timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0225741623273,[ 0.17577248 -0.95140176],-1.16458,"[[-1.14787857 -0.92928852 -0.00705467 -0.1654311 ]
 [-0.36960458 -0.57166297  0.          0.        ]]","[ 0.19331367  1.1571649  -1.29455295 -1.38262815 -0.05774823 -1.4325283
 -0.94938089  0.2922042  -0.38008299 -0.1038607   0.        ]",[ 0.09947641 -0.06650352],[-0.66905195 -0.80100238]
13,-0.0216481633816,[-0.29877341  0.44635979],-1.12942,"[[-1.14820842 -0.97840747 -0.00705467 -0.1654311 ]
 [ 0.33425989 -4.32771292  0.          0.        ]]","[ 0.19287497  1.10780435 -1.29475335 -1.46618997 -0.05774821 -1.43252681
 -0.92798298 -0.30635685 -0.42036994 -0.07428566  0.        ]",[ 0.13150953  0.37919003],[-0.66905195 -0.80100238]
14,-0.02272530951,[ 0.25967126  0.58354696],-1.15859,"[[-1.1534563  -1.04636572 -0.00705467 -0.1654311 ]
 [-0.85508324 -2.47429243  0.          0.        ]]","[ 0.18588752  1.0368018  -1.29793952 -1.57205797 -0.05774819 -1.43252531
 -0.9641381  -0.01099712 -0.48145476 -0.02806914  0.        ]",[ 0.26561835  0.33940297],[-0.66905195 -0.80100238]
15,-0.0243794191968,[-0.63206146  0.11804925],-1.17156,"[[-1.16008624 -1.07217992 -0.00705467 -0.1654311 ]
 [ 0.18862532 -0.11498921  0.          0.        ]]","[ 0.17703664  1.00906616 -1.30191147 -1.60921595 -0.05774817 -1.43252382
 -0.93240901  0.36497969 -0.5109784  -0.00778225  0.        ]",[ 0.10653654  0.00271541],[-0.66905195 -0.80100238]
16,-0.0272672347026,[ 0.44832211 -0.06248053],-1.18961,"[[-1.18144499 -1.06976007 -0.00705467 -0.1654311 ]
 [-2.31615649  0.35540854  0.          0.        ]]","[ 0.14835112  1.01168233 -1.31430089 -1.60580329 -0.05774815 -1.43252232
 -1.0085531   0.4399418  -0.54165841 -0.00279194  0.        ]",[ 0.45641187  0.06715089],[-0.66905195 -0.80100238]
17,-0.0311801138553,[-0.37919847 -0.1511027 ],-1.18858,"[[-1.2095095  -1.06520964 -0.00705467 -0.1654311 ]
 [-0.49635656  0.10048171  0.          0.        ]]","[ 0.11027779  1.01659314 -1.32962382 -1.59934682 -0.05774813 -1.43252083
 -0.95323098  0.39931665 -0.5809537   0.00392447  0.        ]",[ 0.34737974  0.05573636],[-0.66905195 -0.80100238]
18,-0.0351947432924,[ 0.68602341  0.87816841],-1.18274,"[[-1.2343904  -1.06921877 -0.00705467 -0.1654311 ]
 [-1.98677242 -0.49939409  0.          0.        ]]","[ 0.07618302  1.01226582 -1.34229097 -1.60503437 -0.05774811 -1.43251934
 -0.9985386   0.30372066 -0.62129749  0.0173104   0.        ]",[ 0.64290416  0.24888283],[-0.66905195 -0.80100238]
19,-0.0357096385419,[-0.89363494 -0.40749141],-1.23084,"[[-1.24650646 -1.0442273  -0.00705467 -0.1654311 ]
 [ 0.76598773  2.98691966  0.          0.        ]]","[ 0.05947095  1.0390776  -1.34814404 -1.56889363 -0.05774809 -1.43251784
 -0.91485475  0.85929738 -0.62208092  0.0029394   0.        ]",[ 0.1758056  -0.42509228],[-0.66905195 -0.80100238]
20,-0.036560959709,[ 1.00734229  0.65738164],-1.19799,"[[-1.26681041 -1.00126082 -0.00705467 -0.1654311 ]
 [-2.78453655  1.31530507  0.          0.        ]]","[ 0.0313134   1.08426084 -1.35748827 -1.50306183 -0.05774807 -1.43251635
 -1.02278916  0.59290941 -0.62235158 -0.02136614  0.        ]",[ 0.74053586 -0.02613491],[-0.66905195 -0.80100238]
21,-0.0363626267646,[ 0.22314304 -0.56353711],-1.23353,"[[-1.2822577  -0.94911126 -0.00705467 -0.1654311 ]
 [ 1.22641702  3.89106073  0.          0.        ]]","[ 0.00976992  1.13744561 -1.36420478 -1.41703152 -0.05774805 -1.43251485
 -0.90085653  1.00337999 -0.60821141 -0.05356342  0.        ]",[ 0.17703716 -0.64450008],[-0.66905195 -0.80100238]
22,-0.030291236955,[-0.6819685  -0.34674357],-1.17799,"[[-1.24910827 -0.8944536  -0.00705467 -0.1654311 ]
 [ 2.08567297  1.58240083  0.          0.        ]]","[ 0.0558732   1.19109161 -1.34937026 -1.31989187 -0.05774803 -1.43251336
 -0.87473482  0.63547267 -0.51398206 -0.10309857  0.        ]",[ 0.05461463 -0.41478679],[-0.66905195 -0.80100238]
23,-0.0286015044248,[ 0.01874189 -0.25141863],-1.16553,"[[-1.23487657 -0.87688672 -0.00705467 -0.1654311 ]
 [-0.65337444  0.17896038  0.          0.        ]]","[ 0.07551374  1.20785099 -1.34252334 -1.28720152 -0.05774801 -1.43251186
 -0.95800062  0.41182082 -0.4771314  -0.11809025  0.        ]",[ 0.39402813 -0.107934  ],[-0.66905195 -0.80100238]
24,-0.029865082531,[ 0.50443371  0.84639122],-1.15904,"[[-1.24706728 -0.88333164 -0.00705467 -0.1654311 ]
 [-0.56598977 -0.82012248  0.          0.        ]]","[ 0.05869566  1.20172892 -1.34840348 -1.29927486 -0.05774799 -1.43251037
 -0.95534352  0.25260725 -0.50190226 -0.11077901  0.        ]",[ 0.47580174  0.05923969],[-0.66905195 -0.80100238]
25,-0.0288175414327,[-0.34751526 -0.06202137],-1.17485,"[[-1.23826084 -0.86595212 -0.00705467 -0.1654311 ]
 [ 1.43994656  2.54685577  0.          0.        ]]","[ 0.07085188  1.2181591  -1.3441745  -1.26649871 -0.05774797 -1.43250887
 -0.89436295  0.7891674  -0.47381843 -0.12385757  0.        ]",[ 0.03886566 -0.580966  ],[-0.66905195 -0.80100238]
26,-0.0280527838333,[ 1.32096929 -0.4335092 ],-1.19431,"[[-1.22354222 -0.81798041 -0.00705467 -0.1654311 ]
 [ 0.03659754  2.25129936  0.          0.        ]]","[ 0.0910863   1.2622459  -1.33686368 -1.17255043 -0.05774795 -1.43250738
 -0.93702385  0.74206722 -0.41037038 -0.15438168  0.        ]",[ 0.15148184 -0.53977811],[-0.66905195 -0.80100238]
27,-0.0283898209253,[-0.41806318 -0.37735808],-1.14698,"[[-1.18311625 -0.79063671 -0.00705467 -0.1654311 ]
 [ 3.99281936  0.48895388  0.          0.        ]]","[ 0.14609574  1.28651374 -1.31522989 -1.11677617 -0.05774793 -1.43250588
 -0.81675511  0.46122014 -0.32058702 -0.17273998  0.        ]",[-0.39464524 -0.51524293],[-0.66905195 -0.80100238]
28,-0.031078251442,[-0.09217496  0.56637869],-1.14421,"[[-1.12064274 -0.79594036 -0.00705467 -0.1654311 ]
 [ 2.26030334 -1.01431733  0.          0.        ]]","[ 0.22930301  1.2818554  -1.27737991 -1.12771673 -0.05774791 -1.43250439
 -0.8694227   0.2216591  -0.22192116 -0.17013387  0.        ]",[-0.36564133 -0.30978662],[-0.66905195 -0.80100238]
29,-0.0350966429926,[-0.10267498 -0.3799861 ],-1.16967,"[[-1.07955155 -0.79352276 -0.00705467 -0.1654311 ]
 [ 1.8501781   1.2485353   0.          0.        ]]","[ 0.28270176  1.28398017 -1.24962126 -1.12273566 -0.05774789 -1.43250289
 -0.88188988  0.58226663 -0.1519873  -0.16646224  0.        ]",[-0.5574559  -0.67078817],[-0.66905195 -0.80100238]
30,-0.0397841764283,[-0.00968356 -0.75859462],-1.1697,"[[-1.04698607 -0.78389455 -0.00705467 -0.1654311 ]
 [ 1.40784578 -0.28061964  0.          0.        ]]","[ 0.32420068  1.29239537 -1.22604436 -1.1027797  -0.05774787 -1.4325014
 -0.89533614  0.33858059 -0.08964334 -0.16328544  0.        ]",[-0.57619679 -0.49880171],[-0.66905195 -0.80100238]
31,-0.0397920614268,[-0.87696411 -0.29858716],-1.13956,"[[-1.01948317 -0.81958825 -0.00705467 -0.1654311 ]
 [ 1.34265326 -3.27875871  0.          0.        ]]","[ 0.35864755  1.26079331 -1.20506613 -1.17577602 -0.05774785 -1.43249991
 -0.89731743 -0.13920253 -0.07690435 -0.14555191  0.        ]",[-0.55032825 -0.16717958],[-0.66905195 -0.80100238]
32,-0.0312189013117,[ 0.23009774  0.23370057],-1.13686,"[[-1.02770568 -0.89636324 -0.00705467 -0.1654311 ]
 [-2.15330095 -4.39502929  0.          0.        ]]","[ 0.3484082   1.18924438 -1.21143795 -1.32339272 -0.05774783 -1.43249841
 -1.00359302 -0.31709124 -0.15881555 -0.11931954  0.        ]",[-0.03938061  0.19027185],[-0.66905195 -0.80100238]
33,-0.0212437542956,[-0.20874978  0.28284495],-1.1392,"[[-1.06121419 -0.97410916 -0.00705467 -0.1654311 ]
 [-1.20070458 -3.38293425  0.          0.        ]]","[ 0.30616156  1.11217327 -1.23651149 -1.45908211 -0.05774781 -1.43249692
 -0.97463364 -0.15580371 -0.27934098 -0.08499982  0.        ]",[-0.03453174  0.19713992],[-0.66905195 -0.80100238]
34,-0.0176630101315,[ 0.47078268  0.26619644],-1.16249,"[[-1.09328106 -1.02985663 -0.00705467 -0.1654311 ]
 [-2.00330672 -2.19576944  0.          0.        ]]","[ 0.26498403  1.05430655 -1.25913948 -1.54737396 -0.05774779 -1.43249542
 -0.99903189  0.03338293 -0.37540028 -0.05066316  0.        ]",[ 0.15845379  0.23985922],[-0.66905195 -0.80100238]
35,-0.0187074594031,[ 0.23016029  0.08157832],-1.1708,"[[-1.11426335 -1.06276573 -0.00705467 -0.1654311 ]
 [-0.10124212 -1.09879577  0.          0.        ]]","[ 0.23766476  1.019209   -1.27321036 -1.5958339  -0.05774777 -1.43249393
 -0.94120892  0.20819671 -0.43372912 -0.02583916  0.        ]",[ -8.01980495e-05   7.99866319e-02],[-0.66905195 -0.80100238]
36,-0.0181541540848,[-0.75340839  0.35895571],-1.16051,"[[-1.10713183 -1.08128498 -0.00705467 -0.1654311 ]
 [ 0.81135715 -0.75427534  0.          0.        ]]","[ 0.24698234  0.99917008 -1.26849212 -1.62188306 -0.05774775 -1.43249243
 -0.91346551  0.26309945 -0.43701684 -0.01465937  0.        ]",[-0.13876176  0.00046414],[-0.66905195 -0.80100238]
37,-0.0196904710762,[ 0.4090235   0.66847333],-1.18614,"[[-1.12097974 -1.08195188 -0.00705467 -0.1654311 ]
 [-2.18616259  0.68279593  0.          0.        ]]","[ 0.22885938  0.99844405 -1.27758843 -1.62280262 -0.05774773 -1.43249094
 -1.00458881  0.49211123 -0.45864938 -0.01117096  0.        ]",[ 0.21709551 -0.05352324],[-0.66905195 -0.80100238]
38,-0.0219942533513,[-0.79360536  0.03968696],-1.19323,"[[-1.14803822 -1.04187907 -0.00705467 -0.1654311 ]
 [-0.5252285   3.31570606  0.          0.        ]]","[ 0.19309994  1.04155972 -1.29461952 -1.56538978 -0.05774771 -1.43248944
 -0.95409613  0.91169191 -0.46970646 -0.03254903  0.        ]",[-0.02765837 -0.547616  ],[-0.66905195 -0.80100238]
39,-0.0253952039098,[ 0.43254062 -0.46926788],-1.20454,"[[-1.18994393 -0.97463783 -0.00705467 -0.1654311 ]
 [-3.65489451  3.40812218  0.          0.        ]]","[ 0.13686414  1.1116299  -1.31902917 -1.45994455 -0.05774769 -1.43248795
 -1.04923659  0.92641877 -0.48303494 -0.06738726  0.        ]",[ 0.46804434 -0.44229257],[-0.66905195 -0.80100238]
40,-0.0305971577285,[ 1.08688677  0.0237833 ],-1.19441,"[[-1.24513939 -0.92580035 -0.00705467 -0.1654311 ]
 [-1.87060346  1.48203773  0.          0.        ]]","[ 0.06135791  1.1605791  -1.34746866 -1.37643483 -0.05774767 -1.43248645
 -0.99499383  0.61947713 -0.53218002 -0.08374839  0.        ]",[ 0.52738166 -0.19773632],[-0.66905195 -0.80100238]
41,-0.0296022602678,[-0.16231344  0.21939345],-1.17014,"[[-1.24248315 -0.89552127 -0.00705467 -0.1654311 ]
 [ 2.12291401  1.54565895  0.          0.        ]]","[ 0.06502596  1.19004719 -1.34619649 -1.32183122 -0.05774765 -1.43248496
 -0.87359119  0.62961553 -0.50426021 -0.10436478  0.        ]",[ 0.02872884 -0.41784993],[-0.66905195 -0.80100238]
42,-0.0266496394818,[ 0.1021355  -0.03692782],-1.17423,"[[-1.20689251 -0.85619685 -0.00705467 -0.1654311 ]
 [ 1.43842963  2.38398827  0.          0.        ]]","[ 0.11384387  1.22726061 -1.32821087 -1.24778279 -0.05774763 -1.43248347
 -0.89439882  0.76321156 -0.41500029 -0.13626695  0.        ]",[-0.06901285 -0.60469496],[-0.66905195 -0.80100238]
43,-0.0275557747257,[-0.51963339 -1.07740449],-1.16511,"[[-1.17435481 -0.81045881 -0.00705467 -0.1654311 ]
 [ 1.8140879   2.19046074  0.          0.        ]]","[ 0.15790053  1.26896908 -1.3102246  -1.15734529 -0.05774761 -1.43248197
 -0.88297835  0.73237056 -0.32318449 -0.16390951  0.        ]",[-0.23878333 -0.67748797],[-0.66905195 -0.80100238]
44,-0.0281419279516,[ 0.34047549  0.02796437],-1.14176,"[[-1.15904754 -0.80680573 -0.00705467 -0.1654311 ]
 [-0.27639826 -1.81181746  0.          0.        ]]","[ 0.1784235   1.27222381 -1.30125804 -1.14992645 -0.05774759 -1.43248048
 -0.9465281   0.09456591 -0.2947843  -0.16628067  0.        ]",[ 0.11580941 -0.0265401 ],[-0.66905195 -0.80100238]
45,-0.026392412857,[ 0.79707466 -0.08998552],-1.15458,"[[-1.15100569 -0.84157556 -0.00705467 -0.1654311 ]
 [ 1.0760845  -1.66564932  0.          0.        ]]","[ 0.18915095  1.24077867 -1.2964185  -1.21936599 -0.05774757 -1.43247898
 -0.90541233  0.11785928 -0.31156871 -0.15016616  0.        ]",[-0.06467217 -0.0783245 ],[-0.66905195 -0.80100238]
46,-0.0263447485381,[ 0.24407997  0.06846429],-1.14668,"[[-1.09805542 -0.87814234 -0.00705467 -0.1654311 ]
 [ 4.20852369 -1.98993187  0.          0.        ]]","[ 0.25879287  1.2066386  -1.26237859 -1.28953273 -0.05774755 -1.43247749
 -0.81018633  0.06618143 -0.25674554 -0.13332429  0.        ]",[-0.61265206 -0.22876996],[-0.66905195 -0.80100238]
47,-0.0321000621117,[-0.43134266  0.20046147],-1.15208,"[[-1.00503157 -0.9148278  -0.00705467 -0.1654311 ]
 [ 5.09092707 -1.67964173  0.          0.        ]]","[ 0.37651774  1.17133073 -1.19363954 -1.35688649 -0.05774753 -1.43247599
 -0.783361    0.1156294  -0.13868792 -0.10815688  0.        ]",[-1.05309939 -0.43357283],[-0.66905195 -0.80100238]
48,-0.0409923442119,[-1.10832758 -1.56819117],-1.17288,"[[-0.92134881 -0.9401169  -0.00705467 -0.1654311 ]
 [ 3.28336166 -0.85203813  0.          0.        ]]","[ 0.47667371  1.14639926 -1.12249322 -1.40149548 -0.05774751 -1.4324745
 -0.83831017  0.24751672 -0.02804191 -0.07840455  0.        ]",[-1.15678596 -0.56530261],[-0.66905195 -0.80100238]
49,-0.0386671218568,[-0.14107269  0.39113054],-1.16799,"[[-0.89601922 -0.99670407 -0.00705467 -0.1654311 ]
 [-0.73705968 -4.79356009  0.          0.        ]]","[ 0.5058036   1.08895471 -1.09929634 -1.49577174 -0.05774749 -1.432473
 -0.9605296  -0.38060666 -0.03893622 -0.05041671  0.        ]",[-0.60297036  0.05646461],[-0.66905195 -0.80100238]
