timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.12594120175,[ 0.03737839 -0.13659213],-0.953002,"[[-0.50253137 -2.9531109  -0.08402369 -0.12079693]
 [ 5.03485331 -6.67517035  0.          0.        ]]","[ 0.97321554 -0.57248118 -0.73813929  0.26959688 -0.7152026  -1.05169221
 -1.04009698 -0.58403517  0.26869768  1.0127411   0.        ]",[-0.31295449  0.46345729],[-0.34558013 -0.52059466]
13,-0.136416969482,[-0.28352188  0.20615468],-1.02638,"[[-0.40134786 -3.05294959 -0.08402369 -0.12079693]
 [ 5.08341901 -1.4025322   0.          0.        ]]","[ 1.03462783 -0.59162763 -0.60271554  0.60717077 -0.7152019  -1.05169078
 -1.03853809  0.19628746  0.30294026  1.09967454  0.        ]",[-0.53418475  0.16064757],[-0.34558013 -0.52059466]
14,-0.13491340334,[ 0.29985715  0.61024526],-1.03442,"[[-0.31195062 -3.04896944 -0.08402369 -0.12079693]
 [ 3.86034406  1.0174657   0.          0.        ]]","[ 1.07800944 -0.59112671 -0.47807128  0.59363248 -0.7152012  -1.05168935
 -1.07776049  0.55443419  0.30499328  1.08192014  0.        ]",[-0.63364553 -0.02287048],[-0.34558013 -0.52059466]
15,-0.129883654544,[-1.1923645  -0.06850861],-0.981722,"[[-0.22359772 -3.00457793 -0.08402369 -0.12079693]
 [ 4.97123864  3.41369996  0.          0.        ]]","[ 1.110501   -0.58406222 -0.35129461  0.4430307  -0.7152005  -1.05168792
 -1.04213279  0.90906359  0.30561072  1.02665062  0.        ]",[-0.82851899 -0.26078862],[-0.34558013 -0.52059466]
16,-0.123912574815,[-0.18823873 -0.08834751],-0.989563,"[[-0.16488552 -2.93970537 -0.08402369 -0.12079693]
 [ 0.91350978  3.07468511  0.          0.        ]]","[ 1.1262544  -0.5688676  -0.265563    0.22468023 -0.7151998  -1.05168649
 -1.17226201  0.85889014  0.31160528  0.95511256  0.        ]",[-0.72067547 -0.24403507],[-0.34558013 -0.52059466]
17,-0.119211998002,[-0.95684822  0.4929784 ],-0.914584,"[[-0.15427476 -2.88233259 -0.08402369 -0.12079693]
 [ 0.15011224  2.66396303  0.          0.        ]]","[ 1.12859711 -0.55065636 -0.24997052  0.03394424 -0.7151991  -1.05168505
 -1.19674222  0.79810451  0.31686276  0.89649403  0.        ]",[-0.70533609 -0.24187911],[-0.34558013 -0.52059466]
18,-0.113321548929,[-0.68668083  0.28175684],-0.89962,"[[-0.1893118  -2.80999891 -0.08402369 -0.12079693]
 [-3.64117421  4.5630815   0.          0.        ]]","[ 1.12026789 -0.52140851 -0.30134916 -0.20234615 -0.71519841 -1.05168362
 -1.31832606  1.079163    0.31616493  0.82770786  0.        ]",[-0.61807388 -0.38864267],[-0.34558013 -0.52059466]
19,-0.10438712704,[ -1.32347755e-04  -7.60828416e-01],-0.894783,"[[-0.28868905 -2.7084506  -0.08402369 -0.12079693]
 [-6.28771655  5.58834536  0.          0.        ]]","[ 1.08756916 -0.46879909 -0.44499841 -0.52398406 -0.71519771 -1.05168219
 -1.40319767  1.23089489  0.29872607  0.73728709  0.        ]",[-0.48842251 -0.46642637],[-0.34558013 -0.52059466]
20,-0.0960422618182,[ 0.47384043 -0.31685608],-0.844371,"[[-0.41319981 -2.62801904 -0.08402369 -0.12079693]
 [-6.16377166  2.465221    0.          0.        ]]","[ 1.02808945 -0.41787911 -0.61891177 -0.76841376 -0.71519701 -1.05168076
 -1.3992201   0.76868757  0.2620796   0.67442487  0.        ]",[-0.26298952 -0.21920568],[-0.34558013 -0.52059466]
21,-0.0911928756008,[-0.00900102  0.97384714],-0.799744,"[[-0.51642865 -2.59179133 -0.08402369 -0.12079693]
 [-4.16577723  1.16188509  0.          0.        ]]","[ 0.96377789 -0.39236688 -0.75619492 -0.87505663 -0.71519631 -1.05167932
 -1.33514233  0.57579993  0.2235659   0.65732157  0.        ]",[-0.18080533 -0.11120772],[-0.34558013 -0.52059466]
22,-0.0847323396756,[ 0.18385847  0.13762764],-0.791746,"[[-0.59927359 -2.53009518 -0.08402369 -0.12079693]
 [-4.11887454  4.99495585  0.          0.        ]]","[ 0.9028172  -0.34536128 -0.86077669 -1.05120664 -0.71519561 -1.05167789
 -1.33363577  1.14307361  0.19017882  0.61435493  0.        ]",[-0.22106701 -0.41315207],[-0.34558013 -0.52059466]
23,-0.0749964185409,[-0.89602064 -0.09854767],-0.734405,"[[-0.67352956 -2.4257202  -0.08402369 -0.12079693]
 [-3.30942769  5.44105095  0.          0.        ]]","[ 0.84147015 -0.25608703 -0.94964187 -1.33188368 -0.71519491 -1.05167646
 -1.30767467  1.20909153  0.15765723  0.52945973  0.        ]",[-0.20607287 -0.5228591 ],[-0.34558013 -0.52059466]
24,-0.0646997755821,[-0.33797253  0.09093417],-0.731253,"[[-0.77465046 -2.321894   -0.08402369 -0.12079693]
 [-6.7910228   4.94325649  0.          0.        ]]","[ 0.74836768 -0.15596241 -1.06233877 -1.5868846  -0.71519421 -1.05167503
 -1.41932595  1.13541878  0.10737915  0.45749116  0.        ]",[ 0.10233054 -0.47916564],[-0.34558013 -0.52059466]
25,-0.0536991879139,[-0.96106991 -0.75652906],-0.673759,"[[-0.92254475 -2.22039613 -0.08402369 -0.12079693]
 [-7.9943799   5.20567195  0.          0.        ]]","[ 0.5942085  -0.04820577 -1.20771564 -1.81019443 -0.71519351 -1.0516736
 -1.45791439  1.17425313  0.02310537  0.41483349  0.        ]",[ 0.37320551 -0.49482065],[-0.34558013 -0.52059466]
26,-0.0482236953961,[ 1.33760727 -0.44212562],-0.703357,"[[ -1.11901285  -2.1473673   -0.08402369  -0.12079693]
 [-11.64026596   2.10758926   0.           0.        ]]","[ 0.3616981   0.03474395 -1.36031783 -1.95367019 -0.71519281 -1.05167216
 -1.57483351  0.71575204 -0.09628733  0.44489555  0.        ]",[ 0.96287918 -0.19333488],[-0.34558013 -0.52059466]
27,-0.0559643836778,[ 1.48492975  0.13811402],-0.702781,"[[-1.30978754 -2.12319731 -0.08402369 -0.12079693]
 [-7.45118944  0.31533259  0.          0.        ]]","[ 0.11348624  0.06310889 -1.45923435 -1.99782466 -0.71519211 -1.05167073
 -1.44048813  0.45050679 -0.20217843  0.5479296   0.        ]",[ 1.10748482 -0.07038242],[-0.34558013 -0.52059466]
28,-0.0635864768335,[ 1.56647658 -0.771414  ],-0.717083,"[[-1.417615   -2.11146732 -0.08402369 -0.12079693]
 [-3.34523989  0.85583663  0.          0.        ]]","[-0.03316486  0.07702921 -1.49221496 -2.01863925 -0.71519141 -1.0516693
 -1.30880927  0.53049825 -0.25506655  0.61878741  0.        ]",[ 1.08529377 -0.11145216],[-0.34558013 -0.52059466]
29,-0.0673130347329,[ 0.59853078  0.23787436],-0.674923,"[[-1.44413702 -2.12516944 -0.08402369 -0.12079693]
 [ 0.67962493 -2.21581576  0.          0.        ]]","[-0.0696802   0.06077819 -1.49771705 -1.99427169 -0.71519072 -1.05166787
 -1.1797313   0.07590877 -0.26163522  0.65253418  0.        ]",[ 0.95736325  0.06925577],[-0.34558013 -0.52059466]
30,-0.0674847125553,[ 1.48061249  0.09260732],-0.717614,"[[-1.40690811 -2.15959658 -0.08402369 -0.12079693]
 [ 3.03542786 -1.23017511  0.          0.        ]]","[-0.01846442  0.02055942 -1.48969287 -1.93066226 -0.71519002 -1.05166643
 -1.10417988  0.22177868 -0.23486781  0.65490517  0.        ]",[ 0.80957776  0.00902867],[-0.34558013 -0.52059466]
31,-0.0618896715394,[ 0.66141985 -0.80722622],-0.680709,"[[-1.30708482 -2.18027787 -0.08402369 -0.12079693]
 [ 6.93392009 -0.83923039  0.          0.        ]]","[ 0.11711587 -0.0031645  -1.4581788  -1.89082509 -0.71518932 -1.051665
 -0.97915527  0.27963645 -0.18611356  0.60051502  0.        ]",[ 0.52222878 -0.06318343],[-0.34558013 -0.52059466]
32,-0.0579513381131,[ 0.28535768 -0.39079791],-0.65201,"[[-1.14351092 -2.22896411 -0.08402369 -0.12079693]
 [ 9.41523252 -4.01877081  0.          0.        ]]","[ 0.33087457 -0.05765294 -1.37581566 -1.79235482 -0.71518862 -1.05166357
 -0.89957935 -0.19092062 -0.0974553   0.54036253  0.        ]",[ 0.2140902   0.07749826],[-0.34558013 -0.52059466]
33,-0.063318815381,[-0.02456613 -0.70498449],-0.669088,"[[ -0.94573928  -2.32406394  -0.08402369  -0.12079693]
 [ 10.35879878  -5.48631233   0.           0.        ]]","[ 0.56827802 -0.1581643  -1.22821807 -1.58177547 -0.71518792 -1.05166214
 -0.86931849 -0.40810977  0.01586065  0.52947322  0.        ]",[-0.10943228  0.13267624],[-0.34558013 -0.52059466]
34,-0.0767557263665,[ 0.08314762  0.17335375],-0.711001,"[[ -0.74159315  -2.46070464  -0.08402369  -0.12079693]
 [ 10.05680928  -8.16882946   0.           0.        ]]","[ 0.77996961 -0.28733326 -1.02658962 -1.24033151 -0.71518722 -1.05166071
 -0.87900219 -0.80510943  0.12516042  0.58575438  0.        ]",[-0.3308695   0.27449208],[-0.34558013 -0.52059466]
35,-0.0927827112273,[-0.84969938  1.23800334],-0.743951,"[[ -0.53914905  -2.615569    -0.08402369  -0.12079693]
 [ 10.18715943  -7.32044227   0.           0.        ]]","[ 0.94786609 -0.40929047 -0.78538323 -0.80527438 -0.71518652 -1.05165927
 -0.87482091 -0.67955126  0.21457172  0.68613927  0.        ]",[-0.55520368  0.27502221],[-0.34558013 -0.52059466]
36,-0.10386648126,[ 0.78057915  0.58440157],-0.868821,"[[-0.37117948 -2.72079496 -0.08402369 -0.12079693]
 [ 6.6216484  -3.21586315  0.          0.        ]]","[ 1.05041472 -0.47590135 -0.56109496 -0.48556884 -0.71518582 -1.05165784
 -0.98916448 -0.07209153  0.27102248  0.76085644  0.        ]",[-0.63569051  0.11992508],[-0.34558013 -0.52059466]
37,-0.109565746779,[ 0.77534616 -0.03197316],-0.933994,"[[-0.20905309 -2.76125458 -0.08402369 -0.12079693]
 [ 9.58112814 -0.83801129  0.          0.        ]]","[ 1.11482843 -0.49781506 -0.33012386 -0.35833415 -0.71518512 -1.05165641
 -0.89425383  0.27982013  0.31696831  0.78119376  0.        ]",[-0.94822991 -0.14133167],[-0.34558013 -0.52059466]
38,-0.115527188851,[-1.11640312  0.1863765 ],-0.907067,"[[  1.14664282e-02  -2.77911592e+00  -8.40236943e-02  -1.20796931e-01]
 [  1.24612288e+01  -9.47740482e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14500789 -0.50681916 -0.00416534 -0.30149218 -0.71518442 -1.05165498
 -0.80188903  0.26358049  0.37839255  0.78545729  0.        ]",[-1.02125669 -0.24487013],[-0.34558013 -0.52059466]
39,-0.12180912212,[-1.33073348 -1.3394054 ],-0.986042,"[[ 0.21849252 -2.7904776  -0.08402369 -0.12079693]
 [ 8.25539008 -0.19097335  0.          0.        ]]","[ 1.11204071 -0.51233113  0.30139051 -0.26513245 -0.71518373 -1.05165354
 -0.93676789  0.37557863  0.43404646  0.79815093  0.        ]",[-0.90030491 -0.33713248],[-0.34558013 -0.52059466]
40,-0.126195489687,[-0.12443041 -0.5148974 ],-1.03864,"[[ 0.34223557 -2.83398762 -0.08402369 -0.12079693]
 [ 4.13265026 -4.14685984  0.          0.        ]]","[ 1.06446085 -0.53187761  0.4782648  -0.12453091 -0.71518303 -1.05165211
 -1.06898146 -0.20987646  0.44632611  0.84065792  0.        ]",[-0.38161767  0.01207089],[-0.34558013 -0.52059466]
41,-0.129860873644,[ 0.28496783  0.18574017],-1.06736,"[[ 0.41912427 -2.93655688 -0.08402369 -0.12079693]
 [ 3.5581284  -6.10354709  0.          0.        ]]","[ 1.02474736 -0.56798295  0.58448657  0.21418094 -0.71518233 -1.05165068
 -1.08740467 -0.49945804  0.41218265  0.92668893  0.        ]",[-0.1240257   0.21147639],[-0.34558013 -0.52059466]
42,-0.133259202738,[ 0.84696883  0.34694756],-1.1103,"[[ 0.50090145 -3.03595722 -0.08402369 -0.12079693]
 [ 4.61614767 -1.99977601  0.          0.        ]]","[ 0.97427967 -0.58933577  0.69351973  0.54943754 -0.71518163 -1.05164925
 -1.05347288  0.10788411  0.38319665  0.99650885  0.        ]",[-0.29593939 -0.05368668],[-0.34558013 -0.52059466]
43,-0.134790435486,[-0.53619405  0.81867987],-1.10022,"[[ 0.62595488 -3.04064012 -0.08402369 -0.12079693]
 [ 7.87828802  0.75879134  0.          0.        ]]","[ 0.88147324 -0.59000598  0.85077555  0.56534534 -0.71518093 -1.05164782
 -0.94885586  0.51614122  0.38724586  1.01043272  0.        ]",[-0.29902756 -0.2516709 ],[-0.34558013 -0.52059466]
44,-0.136005297168,[ 0.68282015 -0.75863623],-1.17545,"[[ 0.76065686 -2.99309141 -0.08402369 -0.12079693]
 [ 5.59949763  3.98532637  0.          0.        ]]","[ 0.7618669  -0.58178939  1.00486238  0.40422818 -0.71518023 -1.05164638
 -1.02193463  0.99365516  0.43300349  0.97919788  0.        ]",[-0.32030362 -0.54500192],[-0.34558013 -0.52059466]
45,-0.139499745392,[-0.66926961 -0.11434107],-1.17386,"[[ 0.89865783 -2.94431408 -0.08402369 -0.12079693]
 [ 8.19196431  0.90268523  0.          0.        ]]","[ 0.62042846 -0.57013389  1.1434225   0.24013809 -0.71517953 -1.05164495
 -0.93879387  0.53743526  0.48659116  0.96334935  0.        ]",[-0.06187344 -0.30386874],[-0.34558013 -0.52059466]
46,-0.143170722554,[ 0.88785005 -1.01032797],-1.22465,"[[ 1.0342832  -2.9309829  -0.08402369 -0.12079693]
 [ 5.37994651  0.43199628  0.          0.        ]]","[ 0.46536944 -0.56638285  1.25803357  0.19555176 -0.71517883 -1.05164352
 -1.02897306  0.46777464  0.51611042  0.97542583  0.        ]",[ 0.12122083 -0.27526534],[-0.34558013 -0.52059466]
47,-0.144770442065,[ 1.33654233  0.45132596],-1.15952,"[[ 1.17608154 -2.96215484 -0.08402369 -0.12079693]
 [ 8.78853659 -3.53595982  0.          0.        ]]","[ 0.28934478 -0.57477331  1.35270828  0.29999112 -0.71517813 -1.05164209
 -0.91965951 -0.11946864  0.50904835  1.00385652  0.        ]",[ 0.51214278  0.08618683],[-0.34558013 -0.52059466]
48,-0.146055496726,[-0.00732548 -0.56511927],-1.26658,"[[  1.38983272  -3.0108154   -0.08402369  -0.12079693]
 [ 12.57398213  -0.93759949   0.           0.        ]]","[ 0.00490817 -0.58521421  1.44284942  0.46417067 -0.71517743 -1.05164066
 -0.79826055  0.26507949  0.49337476  1.03711431  0.        ]",[ 0.5825181  -0.04708123],[-0.34558013 -0.52059466]
49,-0.149548230697,[-0.26384697  0.25590176],-1.25757,"[[  1.63852454  -3.01541863  -0.08402369  -0.12079693]
 [ 12.2961088    0.15533163   0.           0.        ]]","[-0.33943729 -0.58603296  1.46373848  0.47976221 -0.71517674 -1.05163922
 -0.80717101  0.42682927  0.50464133  1.06761019  0.        ]",[ 0.69163167 -0.10392332],[-0.34558013 -0.52059466]
