timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.118107810875,[ 0.18900418 -0.74744728],-0.584069,"[[  3.10858837  -1.68197492   0.02875499   0.14686656]
 [ 28.55504852 -14.40098795   0.           0.        ]]","[-1.58761354  0.41688937 -0.06224029 -2.05571513  0.25725876  1.26155228
  0.08987438 -1.71760087 -1.0459976  -0.31748996  0.        ]",[ 0.86306632 -0.58270907],[-0.21957937 -0.34036237]
11,-0.155106359901,[ 0.38342068 -0.62950961],-0.754644,"[[  3.68155569  -1.99679406   0.02875499   0.14686656]
 [ 28.74105058 -17.07206421   0.           0.        ]]","[-1.39314592  0.03149451 -0.8885528  -1.82670681  0.25725795  1.26154265
  0.09789942 -2.10158421 -1.14523941 -0.75577663  0.        ]",[ 0.99603629 -0.53872043],[-0.21957937 -0.34036237]
12,-0.1715570853,[ 1.623732   -1.41840409],-0.858936,"[[  4.26592524e+00  -2.35982250e+00   2.87549921e-02   1.46866560e-01]
 [  2.96926696e+01  -1.92236939e+01   0.00000000e+00   0.00000000e+00]]","[-0.8087261  -0.34645204 -1.47436745 -1.2594891   0.25725714  1.26153302
  0.13895811 -2.41086949 -1.01256292 -1.11264274  0.        ]",[ 1.18153    -0.48645148],[-0.21957937 -0.34036237]
13,-0.165443560646,[ 2.74270264 -0.05286681],-0.93654,"[[  4.89362468e+00  -2.78018097e+00   2.87549921e-02   1.46866560e-01]
 [  3.30659196e+01  -2.28003746e+01   0.00000000e+00   0.00000000e+00]]","[ 0.03099103 -0.63424914 -1.59765863 -0.29361658  0.25725633  1.26152338
  0.28450182 -2.92498902 -0.7277262  -1.25668     0.        ]",[ 1.40056109 -0.4167749 ],[-0.21957937 -0.34036237]
14,-0.145572696755,[ 1.0421761  -0.47268504],-0.877023,"[[  5.58811432e+00  -3.12097863e+00   2.87549921e-02   1.46866560e-01]
 [  3.63720204e+01  -5.64024503e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83741992 -0.71633988 -1.07933052  0.62282721  0.25725552  1.26151375
  0.42714808 -0.4580144  -0.51178126 -1.17450672  0.        ]",[ 1.12650836 -0.49480158],[-0.21957937 -0.34036237]
15,-0.153228747875,[-0.11288722 -1.09352086],-0.844247,"[[  6.34806011e+00  -3.13073793e+00   2.87549921e-02   1.46866560e-01]
 [  3.96116442e+01   2.17347692e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15282745 -0.71653246 -0.01413441  0.649681    0.25725472  1.26150412
  0.56692568  0.66530098 -0.52526348 -1.23433401  0.        ]",[ 0.99188221 -0.53418833],[-0.21957937 -0.34036237]
16,-0.161431007758,[ 0.12396463 -1.76046339],-0.836157,"[[  7.12794073e+00  -3.08119947e+00   2.87549921e-02   1.46866560e-01]
 [  3.83804926e+01   2.32558158e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69458834 -0.71427997  1.0173934   0.51343754  0.25725391  1.26149449
  0.51380325  0.68716494 -0.46688652 -1.31735828  0.        ]",[ 1.04140735 -0.52159578],[-0.21957937 -0.34036237]
17,-0.156910864591,[ 0.73607618  0.30622413],-0.791756,"[[  7.89285084e+00  -3.04368265e+00   2.87549921e-02   1.46866560e-01]
 [  3.81114154e+01   1.41811492e+00   0.00000000e+00   0.00000000e+00]]","[-0.26964409 -0.71049493  1.39713595  0.41050972  0.2572531   1.26148485
  0.50219149  0.55670293 -0.37765863 -1.29607742  0.        ]",[ 1.06163025 -0.50709659],[-0.21957937 -0.34036237]
18,-0.142348148338,[ 0.33597136 -0.08791732],-0.759791,"[[  8.67674967e+00  -3.00342829e+00   2.87549921e-02   1.46866560e-01]
 [  4.02712549e+01   2.60342936e+00   0.00000000e+00   0.00000000e+00]]","[-1.22206926 -0.70444823  0.91525725  0.30049671  0.25725229  1.26147522
  0.59538015  0.72710401 -0.33725227 -1.18251171  0.        ]",[ 0.95839834 -0.53338069],[-0.21957937 -0.34036237]
19,-0.127928333366,[ 0.89366437 -1.88489198],-0.728725,"[[  9.48752078e+00  -2.95535840e+00   2.87549921e-02   1.46866560e-01]
 [  4.08040768e+01   2.20494908e+00   0.00000000e+00   0.00000000e+00]]","[-1.58564501 -0.69454879 -0.20676853  0.16994419  0.25725148  1.26146559
  0.61836745  0.66981435 -0.40785046 -1.05477707  0.        ]",[ 0.86041856 -0.57369357],[-0.21957937 -0.34036237]
20,-0.133901617933,[ 0.7371842  -0.44346008],-0.779653,"[[  1.03309959e+01  -2.95140949e+00   2.87549921e-02   1.46866560e-01]
 [  4.35343877e+01  -1.79668521e+00   0.00000000e+00   0.00000000e+00]]","[-1.06247438 -0.69360376 -1.30096546  0.15926717  0.25725068  1.26145596
  0.73616981  0.0945254  -0.53577185 -1.06849216  0.        ]",[ 0.84807527 -0.58746123],[-0.21957937 -0.34036237]
21,-0.148612418884,[ 2.69064543 -1.37216234],-0.88685,"[[  1.12223220e+01  -3.00458834e+00   2.87549921e-02   1.46866560e-01]
 [  4.55914052e+01  -2.77577955e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09214329 -0.70464194 -1.58372398  0.30365811  0.25724987  1.26144633
  0.82492073 -0.04623283 -0.57246599 -1.17969318  0.        ]",[ 0.92624056 -0.56048936],[-0.21957937 -0.34036237]
22,-0.160581717097,[ 0.12722322 -1.08263331],-0.912183,"[[  1.21648217e+01  -3.02477628e+00   2.87549921e-02   1.46866560e-01]
 [  4.86483213e+01   6.58138917e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04659155 -0.70789658 -0.70235271  0.35877219  0.25724906  1.2614367
  0.95681349  0.35377009 -0.55023899 -1.2880463   0.        ]",[ 0.94459999 -0.55039364],[-0.21957937 -0.34036237]
23,-0.165710683181,[ 1.41047137 -0.36535184],-0.860575,"[[  1.31331794e+01  -3.01921812e+00   2.87549921e-02   1.46866560e-01]
 [  4.81889728e+01   3.80733347e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94116171 -0.70704795  0.69891557  0.34358264  0.25724825  1.26142707
  0.93698858  0.40755851 -0.45946148 -1.35402265  0.        ]",[ 1.02024162 -0.52717394],[-0.21957937 -0.34036237]
24,-0.156766341668,[-0.12062721  0.07767536],-0.815039,"[[  1.41271120e+01  -3.01171846e+00   2.87549921e-02   1.46866560e-01]
 [  5.11942711e+01   3.25974247e-01   0.00000000e+00   0.00000000e+00]]","[-0.20251989 -0.70584204  1.3982008   0.32310425  0.25724744  1.26141743
  1.06665293  0.39968471 -0.35633136 -1.29737789  0.        ]",[ 0.98487759 -0.52630055],[-0.21957937 -0.34036237]
25,-0.139451091322,[ 1.50195773 -0.03253645],-0.733306,"[[  1.51360370e+01  -3.00216374e+00   2.87549921e-02   1.46866560e-01]
 [  4.97031930e+01   6.28492545e-01   0.00000000e+00   0.00000000e+00]]","[-1.36999959 -0.70420354  0.70541199  0.29704389  0.25724663  1.2614078
  1.00231076  0.44317479 -0.34482499 -1.15819571  0.        ]",[ 0.92356277 -0.54106879],[-0.21957937 -0.34036237]
26,-0.131237446942,[ 0.39909332 -0.03508075],-0.753669,"[[  1.61599530e+01  -2.99099406e+00   2.87549921e-02   1.46866560e-01]
 [  5.26784925e+01   4.88993176e-01   0.00000000e+00   0.00000000e+00]]","[-1.45055234 -0.70214252 -0.77170801  0.26662337  0.25724583  1.26139817
  1.13067982  0.4231181  -0.45089952 -1.07220187  0.        ]",[ 0.80981684 -0.5924595 ],[-0.21957937 -0.34036237]
27,-0.144609494821,[ 0.20829349 -0.82804178],-0.83538,"[[  1.72189132e+01  -2.98268619e+00   2.87549921e-02   1.46866560e-01]
 [  5.32157352e+01   3.42305599e-01   0.00000000e+00   0.00000000e+00]]","[-0.29835894 -0.70050677 -1.61967575  0.24402998  0.25724502  1.26138854
  1.15385253  0.40202803 -0.5738895  -1.14510225  0.        ]",[ 0.76818001 -0.61019695],[-0.21957937 -0.34036237]
28,-0.160487842864,[ 1.55826851  0.05743937],-0.930065,"[[  1.82809315e+01  -3.00878545e+00   2.87549921e-02   1.46866560e-01]
 [  5.29869265e+01  -2.15718348e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93983626 -0.70533992 -0.92531632  0.31509802  0.25724421  1.26137891
  1.14397225  0.04268537 -0.56402333 -1.2827676   0.        ]",[ 0.94363666 -0.54917413],[-0.21957937 -0.34036237]
29,-0.165522681646,[-0.09827977 -0.94977548],-0.883839,"[[  1.93698723e+01  -3.02220499e+00   2.87549921e-02   1.46866560e-01]
 [  5.58974055e+01   1.61926638e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97415833 -0.70748858  0.63882387  0.35173847  0.2572434   1.26136928
  1.26954194  0.37609519 -0.46647391 -1.35094633  0.        ]",[ 0.96199226 -0.54137069],[-0.21957937 -0.34036237]
30,-0.155951351889,[ 2.48546302 -0.77977059],-0.750024,"[[  2.04728136e+01  -3.01613675e+00   2.87549921e-02   1.46866560e-01]
 [  5.44017060e+01   3.37542835e-01   0.00000000e+00   0.00000000e+00]]","[-0.28825289 -0.70654065  1.39619882  0.33516049  0.25724259  1.26135966
  1.20499788  0.40134166 -0.35590483 -1.29075947  0.        ]",[ 0.95657265 -0.53130209],[-0.21957937 -0.34036237]
31,-0.137936861253,[ 0.25152231 -0.63387935],-0.739159,"[[  2.15897669e+01  -3.01021016e+00   2.87549921e-02   1.46866560e-01]
 [  5.72840138e+01   2.39086037e-01   0.00000000e+00   0.00000000e+00]]","[-1.4792884  -0.70556981  0.47801613  0.31898173  0.25724179  1.26135003
  1.3293506   0.38718546 -0.35760872 -1.14437416  0.        ]",[ 0.88861787 -0.55230188],[-0.21957937 -0.34036237]
32,-0.133785374821,[-1.30504868 -0.56628265],-0.704262,"[[  2.27340607e+01  -3.00642206e+00   2.87549921e-02   1.46866560e-01]
 [  5.71458267e+01   1.41032020e-01   0.00000000e+00   0.00000000e+00]]","[-1.22679661 -0.7049249  -1.13369351  0.30864698  0.25724098  1.2613404
  1.3233775   0.37308719 -0.4794422  -1.08560674  0.        ]",[ 0.77626908 -0.60672039],[-0.21957937 -0.34036237]
33,-0.149285429528,[ 1.0715989  -1.29275769],-0.870173,"[[  2.38259017e+01  -3.00428554e+00   2.87549921e-02   1.46866560e-01]
 [  5.20552426e+01   7.64178725e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14167737 -0.70455182 -1.5700575   0.30282001  0.25724017  1.26133077
  1.10372674  0.36379651 -0.57398215 -1.18472663  0.        ]",[ 0.81716037 -0.59401453],[-0.21957937 -0.34036237]
34,-0.164664730765,[ 1.55579799  0.49677653],-0.914117,"[[  2.48963919e+01  -3.00364906e+00   2.87549921e-02   1.46866560e-01]
 [  5.49840182e+01   5.39599662e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11759773 -0.70443738 -0.46568965  0.30108379  0.25723936  1.26132114
  1.2300855   0.35358462 -0.54151948 -1.32469014  0.        ]",[ 0.91708434 -0.55710191],[-0.21957937 -0.34036237]
35,-0.165738365553,[ 1.48098108 -0.9758754 ],-0.854303,"[[  2.60248763e+01  -2.98378593e+00   2.87549921e-02   1.46866560e-01]
 [  5.78548300e+01   1.97443443e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64499924 -0.70070296  1.06361684  0.2470096   0.25723855  1.26131151
  1.35394091  0.63666867 -0.39918346 -1.36472726  0.        ]",[ 0.91832989 -0.55738699],[-0.21957937 -0.34036237]
36,-0.146305101812,[ 1.27120153 -0.50487481],-0.726259,"[[  2.72102041e+01  -2.98343304e+00   2.87549921e-02   1.46866560e-01]
 [  6.06686282e+01  -1.92610651e+00   0.00000000e+00   0.00000000e+00]]","[-0.88210109 -0.7006291   1.2085289   0.24604964  0.25723775  1.26130188
  1.47533356  0.07589059 -0.31988569 -1.21586502  0.        ]",[ 0.94582379 -0.52861083],[-0.21957937 -0.34036237]
37,-0.134206523969,[ 1.21845475 -2.4352348 ],-0.740025,"[[  2.84512530e+01  -3.02063259e+00   2.87549921e-02   1.46866560e-01]
 [  6.34270896e+01  -5.97011516e-01   0.00000000e+00   0.00000000e+00]]","[-1.56690607 -0.70722343 -0.37786423  0.34743514  0.25723694  1.26129226
  1.59433536  0.2669733  -0.4079783  -1.10600525  0.        ]",[ 0.82377601 -0.57955694],[-0.21957937 -0.34036237]
38,-0.14244415748,[ 0.44411928 -1.62771988],-0.808814,"[[  2.97469221e+01  -3.02059686e+00   2.87549921e-02   1.46866560e-01]
 [  6.61307898e+01   3.03907459e-01   0.00000000e+00   0.00000000e+00]]","[-0.35081389 -0.70721481 -1.61508603  0.34733638  0.25723613  1.26128263
  1.71097071  0.39649713 -0.54158726 -1.13842494  0.        ]",[ 0.72773474 -0.62033641],[-0.21957937 -0.34036237]
39,-0.162521688249,[ 0.61873854 -1.51355665],-0.918219,"[[  3.10740451e+01  -3.01396748e+00   2.87549921e-02   1.46866560e-01]
 [  6.65800086e+01   3.04629254e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07634199 -0.70616366 -0.61838862  0.32922936  0.25723532  1.261273
  1.73033244  0.39659955 -0.54868245 -1.30459156  0.        ]",[ 0.80825233 -0.58630723],[-0.21957937 -0.34036237]
40,-0.163717492131,[ 0.77532284  0.75546956],-0.821242,"[[  3.24169999e+01  -3.00909073e+00   2.87549921e-02   1.46866560e-01]
 [  6.77117027e+01   1.83162608e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52378312 -0.70535409  1.1597273   0.31591886  0.25723451  1.26126337
  1.77913867  0.37913492 -0.40389733 -1.34752986  0.        ]",[ 0.88915801 -0.5587064 ],[-0.21957937 -0.34036237]
41,-0.140050076881,[ 0.79216636 -0.37546798],-0.725161,"[[  3.37885846e+01  -2.97542188e+00   2.87549921e-02   1.46866560e-01]
 [  6.94409552e+01   3.17389451e+00   0.00000000e+00   0.00000000e+00]]","[-1.20230682 -0.69896435  0.93818685  0.22428284  0.25723371  1.26125375
  1.85372426  0.80911192 -0.32399796 -1.16487995  0.        ]",[ 0.86029017 -0.5622825 ],[-0.21957937 -0.34036237]
42,-0.128944459202,[ 1.19101713 -0.98907644],-0.729587,"[[  3.51950761e+01  -2.92745104e+00   2.87549921e-02   1.46866560e-01]
 [  7.12023353e+01   1.62854328e+00   0.00000000e+00   0.00000000e+00]]","[-1.318783   -0.68740175 -1.01103966  0.09463835  0.2572329   1.26124412
  1.92969284  0.58693246 -0.51098181 -1.03515456  0.        ]",[ 0.70786566 -0.63058031],[-0.21957937 -0.34036237]
43,-0.160135431482,[ 0.22220805 -0.76766583],-0.916396,"[[  3.66447029e+01  -2.93444759e+00   2.87549921e-02   1.46866560e-01]
 [  7.37519440e+01  -2.31502445e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46115144 -0.68926399 -1.42542181  0.11346992  0.25723209  1.26123449
  2.03966483  0.01995949 -0.62011929 -1.25928075  0.        ]",[ 0.75957143 -0.60342574],[-0.21957937 -0.34036237]
44,-0.166613204583,[ 0.6235119  -0.69937801],-0.882321,"[[  3.81139226e+01  -3.01074251e+00   2.87549921e-02   1.46866560e-01]
 [  7.31720279e+01  -4.14154673e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03939261 -0.70561852  0.49664924  0.32042506  0.25723128  1.26122487
  2.01461453 -0.2426425  -0.47314313 -1.35831539  0.        ]",[ 0.92819607 -0.54440093],[-0.21957937 -0.34036237]
45,-0.15314725006,[ 0.91804386 -1.01637322],-0.756067,"[[  3.95876023e+01  -3.03898942e+00   2.87549921e-02   1.46866560e-01]
 [  7.41924385e+01   1.39313402e-01   0.00000000e+00   0.00000000e+00]]","[-0.64487945 -0.70980967  1.32269765  0.39764052  0.25723047  1.26121524
  2.05860762  0.37282574 -0.36112261 -1.26729171  0.        ]",[ 0.89236748 -0.54476833],[-0.21957937 -0.34036237]
46,-0.134536781668,[ 1.39834651 -0.01513132],-0.744082,"[[  4.10931839e+01  -3.02868900e+00   2.87549921e-02   1.46866560e-01]
 [  7.63584824e+01   6.41396269e-01   0.00000000e+00   0.00000000e+00]]","[-1.54481293 -0.70839412 -0.48932915  0.36945231  0.25722967  1.26120562
  2.15202339  0.44501    -0.41397487 -1.10746039  0.        ]",[ 0.77575934 -0.59546429],[-0.21957937 -0.34036237]
47,-0.147947833894,[ 1.04238524 -0.13776677],-0.876818,"[[  4.26449113e+01  -3.01598931e+00   2.87549921e-02   1.46866560e-01]
 [  7.88060951e+01   6.03623538e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10107248 -0.70646457 -1.58139485  0.33474417  0.25722886  1.26119599
  2.25758114  0.43957775 -0.56445137 -1.17674287  0.        ]",[ 0.69816905 -0.62534571],[-0.21957937 -0.34036237]
48,-0.166842493081,[ 1.38710185 -0.98417289],-0.878948,"[[  4.42451046e+01  -3.00747028e+00   2.87549921e-02   1.46866560e-01]
 [  8.12052527e+01   2.83871867e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10864761 -0.70505485  0.28033668  0.31149221  0.25722805  1.26118637
  2.36104194  0.39360462 -0.48978895 -1.35636414  0.        ]",[ 0.81376886 -0.58496606],[-0.21957937 -0.34036237]
49,-0.150752237028,[ 0.43692717  0.78919157],-0.744683,"[[  4.58928049e+01  -3.00445140e+00   2.87549921e-02   1.46866560e-01]
 [  8.35569430e+01   6.52693853e-02   0.00000000e+00   0.00000000e+00]]","[-0.67346409 -0.70453128  1.31196397  0.30325813  0.25722724  1.26117674
  2.46244799  0.3621741  -0.3350335  -1.25050623  0.        ]",[ 0.87199569 -0.5525434 ],[-0.21957937 -0.34036237]
