timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.133030634403,[ 0.91164289  0.66141259],-1.34957,"[[-1.8457944  -1.66412031 -0.15157915 -0.18786683]
 [-2.67532776  1.17561713  0.          0.        ]]","[-0.69014217  0.52835211 -1.41452514 -2.23947221 -1.30547322 -1.62964756
 -1.18400646  0.57445771 -0.09684323  1.36402213  0.        ]",[ 0.9522953   0.46080875],[-0.4176667 -0.5971998]
11,-0.129709849589,[-0.96889426 -0.8500007 ],-1.37055,"[[-1.86257323 -1.61457054 -0.15157915 -0.18786683]
 [ 0.98521553  3.77070212  0.          0.        ]]","[-0.71282623  0.5936759  -1.4075112  -2.25028856 -1.30547149 -1.62964464
 -1.07104969  0.96629731 -0.11932578  1.33577755  0.        ]",[ 0.60665965 -0.0359211 ],[-0.4176667 -0.5971998]
12,-0.127640283034,[ 1.04301491  0.20226262],-1.36284,"[[-1.88153211 -1.57366772 -0.15157915 -0.18786683]
 [-2.86823606  0.33105235  0.          0.        ]]","[-0.73832009  0.6477139  -1.39910143 -2.25332381 -1.30546976 -1.62964172
 -1.18995661  0.44693286 -0.13964139  1.31898527  0.        ]",[ 1.04896379  0.44387019],[-0.4176667 -0.5971998]
13,-0.128251393964,[ 1.67051566  0.83765658],-1.35128,"[[-1.89862097 -1.55908376 -0.15157915 -0.18786683]
 [ 1.14597039  1.12469372  0.          0.        ]]","[-0.76116691  0.66698715 -1.39108261 -2.25311148 -1.30546803 -1.6296388
 -1.06608667  0.5667671  -0.15176011  1.32678432  0.        ]",[ 0.75009066  0.24209851],[-0.4176667 -0.5971998]
14,-0.114376210764,[ 0.78525681 -0.67233346],-1.35911,"[[-1.8362284  -1.5035417  -0.15157915 -0.18786683]
 [ 5.08011732  4.41854686  0.          0.        ]]","[-0.67715837  0.74032404 -1.41833344 -2.24611352 -1.3054663  -1.62963588
 -0.94468743  1.06411621 -0.13074178  1.18756553  0.        ]",[ 0.19266212 -0.44035828],[-0.4176667 -0.5971998]
15,-0.0937368955252,[ 0.19034259 -0.26695779],-1.23145,"[[-1.70445214 -1.44276297 -0.15157915 -0.18786683]
 [ 8.08750712  1.66851491  0.          0.        ]]","[-0.49540969  0.82025332 -1.45734344 -2.22721288 -1.30546456 -1.62963295
 -0.85188585  0.64887899 -0.04602689  0.95828227  0.        ]",[-0.26323697 -0.39318317],[-0.4176667 -0.5971998]
16,-0.0823652370073,[ 0.18363084 -0.89272425],-1.22275,"[[-1.53674876 -1.420328   -0.15157915 -0.18786683]
 [ 8.68086768  0.57862124  0.          0.        ]]","[-0.2598254   0.84961493 -1.46980477 -2.21727538 -1.30546283 -1.62963003
 -0.83357546  0.48431187  0.10045065  0.74855777  0.        ]",[-0.71704113 -0.52044266],[-0.4176667 -0.5971998]
17,-0.0873199185488,[-1.55715157 -0.83041883],-1.15275,"[[-1.35755601 -1.44433427 -0.15157915 -0.18786683]
 [ 9.23659285 -2.96742197  0.          0.        ]]","[-0.00975437  0.81819209 -1.4368166  -2.22783586 -1.3054611  -1.62962711
 -0.81642644 -0.0511177   0.27513858  0.61027365  0.        ]",[-1.10481846 -0.33370602],[-0.4176667 -0.5971998]
18,-0.0995712668001,[-1.71055985  0.60655024],-1.15624,"[[-1.21435567 -1.53607326 -0.15157915 -0.18786683]
 [ 5.09717376 -6.19577654  0.          0.        ]]","[ 0.18360432  0.69738564 -1.37672348 -2.25137482 -1.30545937 -1.62962419
 -0.9441582  -0.53857827  0.39924773  0.59799116  0.        ]",[-1.04320872  0.08839309],[-0.4176667 -0.5971998]
19,-0.106386709594,[ 0.892273    0.17414995],-1.29232,"[[-1.15313577 -1.63465352 -0.15157915 -0.18786683]
 [ 1.03829552 -3.67069955  0.          0.        ]]","[ 0.26342219  0.56716856 -1.34218986 -2.24679038 -1.30545764 -1.62962127
 -1.06940442 -0.15730757  0.43210564  0.65751698  0.        ]",[-0.9611336   0.02251256],[-0.4176667 -0.5971998]
20,-0.112179025267,[-1.6228049   0.10069276],-1.21106,"[[-1.09714556 -1.7004249  -0.15157915 -0.18786683]
 [ 4.54906674 -2.90895365  0.          0.        ]]","[ 0.3345553   0.48066708 -1.30612139 -2.22652651 -1.30545591 -1.62961834
 -0.96106946 -0.04228869  0.46896739  0.69072172  0.        ]",[-1.38649654 -0.09955549],[-0.4176667 -0.5971998]
21,-0.117284311072,[-0.21976443  0.26827035],-1.27687,"[[-1.04677794 -1.75401969 -0.15157915 -0.18786683]
 [ 0.50114997 -2.45207193  0.          0.        ]]","[ 0.39683137  0.41070933 -1.27010977 -2.19989527 -1.30545417 -1.62961542
 -1.08597739  0.0266976   0.50289426  0.71730034  0.        ]",[-1.21203506 -0.01821971],[-0.4176667 -0.5971998]
22,-0.118504720291,[-0.71336691  0.2451546 ],-1.26135,"[[-1.04558312 -1.79191511 -0.15157915 -0.18786683]
 [-0.3787371  -1.34117378  0.          0.        ]]","[ 0.39828737  0.3616496  -1.26921368 -2.17562315 -1.30545244 -1.6296125
 -1.11312739  0.19443633  0.49361893  0.75500547  0.        ]",[-1.17188251 -0.04894173],[-0.4176667 -0.5971998]
23,-0.117007397577,[ 0.13830249  0.61172656],-1.27385,"[[-1.08141301 -1.80872915 -0.15157915 -0.18786683]
 [-3.19487192 -0.34355153  0.          0.        ]]","[ 0.35418936  0.34001103 -1.29522671 -2.16341715 -1.30545071 -1.62960958
 -1.20002517  0.34507106  0.4564537   0.79210427  0.        ]",[-0.89114594 -0.01635188],[-0.4176667 -0.5971998]
24,-0.113333426637,[-0.83333865 -1.11896288],-1.26971,"[[-1.1391867  -1.79122973 -0.15157915 -0.18786683]
 [-2.58452518  2.08539616  0.          0.        ]]","[ 0.28131901  0.36253303 -1.33359213 -2.17608964 -1.30544898 -1.62960666
 -1.18118994  0.71182711  0.40767973  0.80903246  0.        ]",[-0.88468993 -0.27303809],[-0.4176667 -0.5971998]
25,-0.110522653106,[-1.21325452 -0.01721196],-1.20126,"[[-1.22345191 -1.78965919 -0.15157915 -0.18786683]
 [-5.83120436 -1.91499145  0.          0.        ]]","[ 0.17157866  0.36455859 -1.38139692 -2.17717484 -1.30544725 -1.62960373
 -1.28137303  0.10779231  0.33420685  0.86487097  0.        ]",[-0.24411282  0.39055169],[-0.4176667 -0.5971998]
26,-0.114441358378,[ 0.42387601  0.7069038 ],-1.25228,"[[-1.37863114 -1.82825554 -0.15157915 -0.18786683]
 [-9.67393867 -1.94451043  0.          0.        ]]","[-0.03882587  0.31499237 -1.44314096 -2.14813174 -1.30544552 -1.62960081
 -1.39994854  0.10333507  0.21121845  1.03103735  0.        ]",[ 0.45441622  0.75099146],[-0.4176667 -0.5971998]
27,-0.124275766132,[ 0.57828772  0.98942807],-1.2698,"[[-1.55336007 -1.83867445 -0.15157915 -0.18786683]
 [-7.80513797  0.89314123  0.          0.        ]]","[-0.2832122   0.30169493 -1.47042244 -2.13949809 -1.30544379 -1.62959789
 -1.34228002  0.53180368  0.0996897   1.20806935  0.        ]",[ 0.7056585   0.63697362],[-0.4176667 -0.5971998]
28,-0.12876839964,[ 0.97511934  0.13183647],-1.34642,"[[-1.68495158 -1.781682   -0.15157915 -0.18786683]
 [-5.36215664  4.79307992  0.          0.        ]]","[-0.46816474  0.37485829 -1.46091962 -2.18258132 -1.30544205 -1.62959497
 -1.26689394  1.12067076  0.01457476  1.29049661  0.        ]",[ 0.68733764  0.10879266],[-0.4176667 -0.5971998]
29,-0.124449907719,[ 1.92668019 -0.22694657],-1.38977,"[[-1.75240719 -1.68153948 -0.15157915 -0.18786683]
 [-1.39667357  5.21971793  0.          0.        ]]","[-0.56209865  0.50544422 -1.44606517 -2.2336916  -1.30544032 -1.62959205
 -1.14452751  1.18508925 -0.0465797   1.26691602  0.        ]",[ 0.50985253 -0.15788007],[-0.4176667 -0.5971998]
30,-0.112821509468,[ 0.23648612 -0.94569173],-1.33491,"[[-1.74035371 -1.58720422 -0.15157915 -0.18786683]
 [ 2.5887013   4.21714196  0.          0.        ]]","[-0.54538604  0.62981946 -1.44920987 -2.25279156 -1.30543859 -1.62958912
 -1.02154756  1.03370504 -0.05905988  1.15470326  0.        ]",[ 0.18652311 -0.3027176 ],[-0.4176667 -0.5971998]
31,-0.102021882041,[ 1.96035572 -0.02644088],-1.31011,"[[-1.67969782 -1.54127053 -0.15157915 -0.18786683]
 [ 3.47396663  0.38898837  0.          0.        ]]","[-0.46081149  0.69051839 -1.46178689 -2.25182413 -1.30543686 -1.6295862
 -0.99422947  0.45567578 -0.02395624  1.0339073   0.        ]",[ 0.09208634  0.0320577 ],[-0.4176667 -0.5971998]
32,-0.0936816814483,[-0.80304521 -0.67924268],-1.19197,"[[-1.57120095 -1.53462441 -0.15157915 -0.18786683]
 [ 7.36276378  0.27603183  0.          0.        ]]","[-0.3083322   0.69929665 -1.4706383  -2.25112132 -1.30543513 -1.62958328
 -0.87422994  0.43861974  0.05915048  0.90551029  0.        ]",[-0.48736063 -0.18946886],[-0.4176667 -0.5971998]
33,-0.0918582894826,[-0.50599747 -0.08717198],-1.18246,"[[-1.457289   -1.55613575 -0.15157915 -0.18786683]
 [ 4.03950575 -2.41821905  0.          0.        ]]","[-0.14826764  0.67087645 -1.46101844 -2.252858   -1.3054334  -1.62958036
 -0.97677663  0.03180315  0.15526315  0.81354205  0.        ]",[-0.4232308   0.08100891],[-0.4176667 -0.5971998]
34,-0.0954704243417,[-0.09233549  0.35436365],-1.20259,"[[-1.39739195 -1.60747886 -0.15157915 -0.18786683]
 [ 1.95711923 -2.71511627  0.          0.        ]]","[-0.06480118  0.60303239 -1.44821978 -2.2510486  -1.30543167 -1.62957744
 -1.04103293 -0.01302666  0.20292354  0.81281582  0.        ]",[-0.39963737  0.17686695],[-0.4176667 -0.5971998]
35,-0.0985157420654,[-0.36792775 -0.57655971],-1.22113,"[[-1.36230686 -1.64716296 -0.15157915 -0.18786683]
 [ 1.5527374  -1.25815132  0.          0.        ]]","[-0.01629578  0.55067258 -1.43826604 -2.24389264 -1.30542993 -1.62957451
 -1.05351008  0.20696688  0.22951411  0.82414358  0.        ]",[-0.50939715  0.04677117],[-0.4176667 -0.5971998]
36,-0.102198130459,[-0.96792545  0.25457428],-1.1783,"[[-1.34616711 -1.69497921 -0.15157915 -0.18786683]
 [ 0.0661692  -3.515954    0.          0.        ]]","[ 0.00590068  0.48780156 -1.43308079 -2.22862216 -1.3054282  -1.62957159
 -1.09938075 -0.13394892  0.23875085  0.86103241  0.        ]",[-0.34674916  0.40518558],[-0.4176667 -0.5971998]
37,-0.107624802922,[-1.26356289  0.08223192],-1.18217,"[[-1.38329568 -1.75448071 -0.15157915 -0.18786683]
 [-3.76628163 -2.43778886  0.          0.        ]]","[-0.0452737   0.41010516 -1.44443212 -2.19952548 -1.30542647 -1.62956867
 -1.21763932  0.02884819  0.20577133  0.95653296  0.        ]",[ 0.02330366  0.54117644],[-0.4176667 -0.5971998]
38,-0.116542699764,[ 1.19675566  0.95656517],-1.27137,"[[-1.49758636 -1.7994792  -0.15157915 -0.18786683]
 [-7.64986799 -2.06328511  0.          0.        ]]","[-0.20476248  0.35189925 -1.46662167 -2.17014278 -1.30542474 -1.62956575
 -1.33747544  0.08539622  0.12700275  1.11132074  0.        ]",[ 0.60009325  0.81891251],[-0.4176667 -0.5971998]
39,-0.12449171357,[ 0.61558574  0.52381141],-1.29806,"[[-1.60935818 -1.80233607 -0.15157915 -0.18786683]
 [-3.54096825  1.76480932  0.          0.        ]]","[-0.36205103  0.34822293 -1.46951177 -2.16805866 -1.30542301 -1.62956283
 -1.21068346  0.66341794  0.05996875  1.22890205  0.        ]",[ 0.49089643  0.43084931],[-0.4176667 -0.5971998]
40,-0.122197418075,[ 0.2817369  -0.78689047],-1.3488,"[[-1.65503095 -1.74658338 -0.15157915 -0.18786683]
 [-1.03468232  3.80365348  0.          0.        ]]","[-0.42623929  0.42037359 -1.46532135 -2.20400924 -1.30542128 -1.62955991
 -1.1333444   0.97127187  0.02177834  1.22122964  0.        ]",[ 0.32129285  0.04678661],[-0.4176667 -0.5971998]
41,-0.118180263464,[-0.18793987  0.38372414],-1.25959,"[[-1.66432703 -1.70252887 -0.15157915 -0.18786683]
 [ 0.101295    0.61243076  0.          0.        ]]","[-0.43927782  0.4779045  -1.46408581 -2.22551822 -1.30541954 -1.62955698
 -1.09828977  0.48941353  0.00724803  1.18602275  0.        ]",[ 0.35334098  0.36642718],[-0.4176667 -0.5971998]
42,-0.115669896262,[-0.34882024 -1.14293969],-1.31176,"[[-1.66978654 -1.67515629 -0.15157915 -0.18786683]
 [-0.64476097  2.11980395  0.          0.        ]]","[ -4.46929909e-01   5.13827099e-01  -1.46329932e+00  -2.23579203e+00
  -1.30541781e+00  -1.62955406e+00  -1.12130996e+00   7.17018601e-01
  -1.06172426e-03   1.16371008e+00   0.00000000e+00]",[ 0.36054808  0.13784087],[-0.4176667 -0.5971998]
43,-0.117880630728,[ 0.23820531  0.16125783],-1.2819,"[[-1.69639915 -1.672907   -0.15157915 -0.18786683]
 [-2.01195481 -1.88153728  0.          0.        ]]","[-0.48416776  0.51678363 -1.45884003 -2.23652466 -1.30541608 -1.62955114
 -1.16349683  0.11283645 -0.01737958  1.19195004  0.        ]",[ 0.63957405  0.69187379],[-0.4176667 -0.5971998]
44,-0.124253331522,[ 0.226511    0.55371556],-1.29149,"[[-1.72678108 -1.7037589  -0.15157915 -0.18786683]
 [-1.02950205 -1.205905    0.          0.        ]]","[-0.5265256   0.47629214 -1.45246597 -2.22498096 -1.30541435 -1.62954822
 -1.13317951  0.21485341 -0.02752265  1.25923182  0.        ]",[ 0.64148247  0.68562067],[-0.4176667 -0.5971998]
45,-0.125618093688,[ 1.47273296 -0.06134396],-1.37166,"[[-1.73817515 -1.70564082 -0.15157915 -0.18786683]
 [-0.11295503  1.01032656  0.          0.        ]]","[-0.5423608   0.47382696 -1.44972242 -2.22417325 -1.30541262 -1.6295453
 -1.10489595  0.54949303 -0.03302771  1.27455701  0.        ]",[ 0.53591609  0.39984727],[-0.4176667 -0.5971998]
46,-0.119963450137,[-0.23976596  0.20108746],-1.27796,"[[-1.70070162 -1.68807766 -0.15157915 -0.18786683]
 [ 3.84710727  0.74687776  0.          0.        ]]","[-0.49017601  0.4968538  -1.45801409 -2.23120868 -1.30541089 -1.62954238
 -0.98269737  0.50971324 -0.01678186  1.21270064  0.        ]",[ 0.15023763  0.27738464],[-0.4176667 -0.5971998]
47,-0.111532210534,[ 0.26164298  0.16351088],-1.26501,"[[-1.63404584 -1.66529764 -0.15157915 -0.18786683]
 [ 2.82188415  1.5285144   0.          0.        ]]","[-0.3967672   0.52679049 -1.46761635 -2.23888018 -1.30540916 -1.62953945
 -1.01433219  0.62773615  0.01990248  1.11306186  0.        ]",[ 0.02562425  0.08412039],[-0.4176667 -0.5971998]
48,-0.102869385658,[-0.72042131  0.15374766],-1.20152,"[[-1.56778036 -1.62853612 -0.15157915 -0.18786683]
 [ 3.80139034  2.14558507  0.          0.        ]]","[-0.30351271  0.57523111 -1.4705958  -2.24778829 -1.30540743 -1.62953653
 -0.98410612  0.72091031  0.06259731  1.00194257  0.        ]",[-0.25984004 -0.16314524],[-0.4176667 -0.5971998]
49,-0.0956683427026,[-0.23459173 -0.49327584],-1.22493,"[[-1.52111585 -1.57993741 -0.15157915 -0.18786683]
 [ 0.87482581  2.71238999  0.          0.        ]]","[-0.2378293   0.63941701 -1.46875629 -2.25296279 -1.30540569 -1.62953361
 -1.07441146  0.8064945   0.09876544  0.90157557  0.        ]",[-0.20682642 -0.32177421],[-0.4176667 -0.5971998]
