timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.195649386574,[ 1.09532195 -1.12322974],-0.862459,"[[  2.20384626e+00  -3.00325569e+00   1.45975762e-01  -1.45817794e-01]
 [  2.49390158e+01   1.13834311e-02   0.00000000e+00   0.00000000e+00]]","[-1.02860925 -0.71262821  1.10593419  0.29688517  1.24623974 -1.2964587
 -0.03839754  0.35416721 -1.13119267  1.1610414   0.        ]",[ 0.59946167 -0.56036633],[-0.22586508 -0.33636591]
27,-0.204392536757,[ 0.44324112 -1.45875727],-0.982522,"[[  2.73739791e+00  -3.00336930e+00   1.45975762e-01  -1.45817794e-01]
 [  2.84046005e+01  -1.35970058e-02   0.00000000e+00   0.00000000e+00]]","[-1.47900882 -0.71264479  0.4836398   0.2971901   1.2462299  -1.29644794
  0.11299181  0.35057081 -1.15425563  1.23076496  0.        ]",[ 0.63802719 -0.54384142],[-0.22586508 -0.33636591]
28,-0.214196066612,[ 0.43941462 -0.78628095],-1.0324,"[[  3.31745577e+00  -3.00363587e+00   1.45975762e-01  -1.45817794e-01]
 [  2.95972107e+01  -1.15541572e-02   0.00000000e+00   0.00000000e+00]]","[-1.56851658 -0.71268811 -0.37266491  0.29790696  1.24622005 -1.29643719
  0.16508913  0.3508636  -1.20977842  1.27943845  0.        ]",[ 0.62701637 -0.55266523],[-0.22586508 -0.33636591]
29,-0.221586075596,[-0.31795128 -0.94989401],-1.05305,"[[  3.92097694e+00  -3.00359012e+00   1.45975762e-01  -1.45817794e-01]
 [  3.07510616e+01   8.99558141e-03   0.00000000e+00   0.00000000e+00]]","[-1.19309409 -0.71267679 -1.16815448  0.29778275  1.24621021 -1.29642644
  0.21549326  0.3538199  -1.28201618  1.28422821  0.        ]",[ 0.55651534 -0.58875722],[-0.22586508 -0.33636591]
30,-0.223888718616,[ 0.45688389 -0.23351419],-1.05173,"[[  4.51725970e+00  -3.00357944e+00   1.45975762e-01  -1.45817794e-01]
 [  2.88834381e+01  -3.80412546e-03   0.00000000e+00   0.00000000e+00]]","[-0.48211981 -0.7126716  -1.58734373  0.29775297  1.24620036 -1.29641568
  0.13390732  0.35197653 -1.34325048  1.24122234  0.        ]",[ 0.47804004 -0.62501144],[-0.22586508 -0.33636591]
31,-0.220649429256,[ 1.26343986 -0.69079027],-1.03759,"[[  5.10734117  -3.00290562   0.14597576  -0.14581779]
 [ 30.12058524   0.04847983   0.           0.        ]]","[ 0.31294732 -0.71255015 -1.49991409  0.29593749  1.24619052 -1.29640493
  0.18795059  0.35950006 -1.3734455   1.16621696  0.        ]",[ 0.37514561 -0.67443675],[-0.22586508 -0.33636591]
32,-0.21197785648,[-0.95383919 -0.94304934],-0.939151,"[[  5.74349500e+00  -3.00251220e+00   1.45975762e-01  -1.45817794e-01]
 [  3.34835912e+01   2.70757506e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96298219 -0.71247759 -0.88335164  0.29487713  1.24618068 -1.29639418
  0.33486033  0.3529112  -1.35980067  1.07844327  0.        ]",[ 0.26548007 -0.72713953],[-0.22586508 -0.33636591]
33,-0.201149103937,[ 0.02446056 -0.53803351],-0.819979,"[[  6.36862506e+00  -3.00282620e+00   1.45975762e-01  -1.45817794e-01]
 [  2.90442093e+01  -2.30645414e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15325029 -0.71252954  0.01961842  0.29572162  1.24617083 -1.29638342
  0.14092762  0.34920081 -1.30513601  1.01856289  0.        ]",[ 0.23937529 -0.7420674 ],[-0.22586508 -0.33636591]
34,-0.192642964991,[-0.23004977 -1.16569018],-0.778584,"[[  6.94471208e+00  -3.00281627e+00   1.45975762e-01  -1.45817794e-01]
 [  2.85660851e+01   1.23313434e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86842145 -0.71252447  0.81676958  0.2956939   1.24616099 -1.29637267
  0.12004055  0.35429385 -1.23657565  1.00588266  0.        ]",[ 0.28323743 -0.7196297 ],[-0.22586508 -0.33636591]
35,-0.188793343594,[-0.53090712 -1.50006155],-0.796295,"[[  7.50122116e+00  -3.00303950e+00   1.45975762e-01  -1.45817794e-01]
 [  2.70897434e+01  -2.16510990e-02   0.00000000e+00   0.00000000e+00]]","[ 0.25896522 -0.71256037  1.30516166  0.29629401  1.24615115 -1.29636192
  0.05554671  0.34940178 -1.17509945  1.03692038  0.        ]",[ 0.38382167 -0.66844881],[-0.22586508 -0.33636591]
36,-0.190349647386,[-0.93915112 -0.77699416],-0.827903,"[[  8.01654516e+00  -3.00345263e+00   1.45975762e-01  -1.45817794e-01]
 [  2.44514486e+01  -1.76149890e-02   0.00000000e+00   0.00000000e+00]]","[-0.43811337 -0.71262947  1.37807505  0.29740553  1.2461413  -1.29635117
 -0.0597068   0.34998145 -1.13889196  1.09539944  0.        ]",[ 0.50068212 -0.60963327],[-0.22586508 -0.33636591]
37,-0.195312600725,[-0.22766268 -0.62270056],-0.859355,"[[  8.46340987e+00  -3.00349016e+00   1.45975762e-01  -1.45817794e-01]
 [  2.02490268e+01   6.29978673e-03   0.00000000e+00   0.00000000e+00]]","[-1.00220276 -0.71263271  1.12664853  0.29750561  1.24613146 -1.29634042
 -0.24328903  0.35342213 -1.13096582  1.15747469  0.        ]",[ 0.60341799 -0.55888784],[-0.22586508 -0.33636591]
38,-0.201527943195,[ 0.23013867 -0.70268425],-0.921398,"[[  8.85532460e+00  -3.00317882e+00   1.45975762e-01  -1.45817794e-01]
 [  1.89467857e+01   1.83320784e-02   0.00000000e+00   0.00000000e+00]]","[-1.37289143 -0.71257484  0.70349058  0.29666617  1.24612162 -1.29632967
 -0.30017666  0.35515263 -1.1435725   1.2108645   0.        ]",[ 0.64495665 -0.54090732],[-0.22586508 -0.33636591]
39,-0.208270915132,[ 1.37338214  0.37404021],-0.927675,"[[  9.23963924e+00  -3.00294666e+00   1.45975762e-01  -1.45817794e-01]
 [  1.94828915e+01   6.78589302e-03   0.00000000e+00   0.00000000e+00]]","[-1.56621627 -0.71253076  0.16839109  0.29604     1.24611177 -1.29631892
 -0.27675579  0.35348962 -1.17214611  1.2538601   0.        ]",[ 0.65528429 -0.53799081],[-0.22586508 -0.33636591]
40,-0.216806711351,[ 1.38523376 -0.72389539],-1.04815,"[[  9.66515264  -2.9879483    0.14597576  -0.14581779]
 [ 23.05653042   1.48813336   0.           0.        ]]","[-1.55017665 -0.70975098 -0.46776452  0.2556949   1.24610193 -1.29630817
 -0.12063946  0.56669016 -1.22159378  1.29513116  0.        ]",[ 0.62145126 -0.5596261 ],[-0.22586508 -0.33636591]
41,-0.22299675678,[ 1.82277253 -0.72130347],-1.06814,"[[ 10.16142704  -2.98723448   0.14597576  -0.14581779]
 [ 26.55925382  -1.4070831    0.           0.        ]]","[-1.23342968 -0.70960848 -1.1213866   0.25377622  1.24609209 -1.29629741
  0.03237888  0.14999493 -1.28646134  1.29468237  0.        ]",[ 0.57290262 -0.57851416],[-0.22586508 -0.33636591]
42,-0.222252738917,[ 0.57163568  0.74987043],-1.03738,"[[ 10.72706204  -3.02058776   0.14597576  -0.14581779]
 [ 29.99285691  -0.55520649   0.           0.        ]]","[-0.58020027 -0.71542404 -1.56193771  0.34359812  1.24608225 -1.29628666
  0.18237765  0.27260095 -1.32266539  1.24627161  0.        ]",[ 0.49121484 -0.61611772],[-0.22586508 -0.33636591]
43,-0.221143342489,[-0.66739792 -0.65503232],-1.01093,"[[ 11.34367118  -3.00178518   0.14597576  -0.14581779]
 [ 31.66247333   2.42555226   0.           0.        ]]","[ 0.25299181 -0.71231259 -1.52553973  0.29290882  1.24607241 -1.29627592
  0.25531538  0.70160669 -1.37318333  1.17221166  0.        ]",[ 0.35749751 -0.69070923],[-0.22586508 -0.33636591]
44,-0.21274857931,[ 1.08706082 -0.41507433],-0.955883,"[[ 11.9441177   -2.97977425   0.14597576  -0.14581779]
 [ 28.39309286  -0.21566365   0.           0.        ]]","[ 0.90076405 -0.70810551 -0.98732136  0.23374191  1.24606257 -1.29626517
  0.11248902  0.32146509 -1.37202915  1.07093408  0.        ]",[ 0.28991324 -0.71649677],[-0.22586508 -0.33636591]
45,-0.202793301139,[ 2.07743656 -0.87056108],-0.85351,"[[ 12.54606439  -3.00052728   0.14597576  -0.14581779]
 [ 31.79028565  -1.42524557   0.           0.        ]]","[ 1.15800265 -0.71208216 -0.13957419  0.28952075  1.24605273 -1.29625442
  0.26089823  0.14737346 -1.31615595  1.02364044  0.        ]",[ 0.25205535 -0.73140776],[-0.22586508 -0.33636591]
46,-0.19384266907,[ 0.85653067 -0.90983218],-0.775339,"[[ 13.21528168  -3.01185054   0.14597576  -0.14581779]
 [ 35.1203221   -0.05595669   0.           0.        ]]","[ 0.87900773 -0.71402192  0.8016942   0.32002528  1.24604289 -1.29624367
  0.40637345  0.34445013 -1.24314085  1.01158467  0.        ]",[ 0.27154708 -0.72451305],[-0.22586508 -0.33636591]
47,-0.189321348082,[ 0.84231716 -0.24385842],-0.749317,"[[ 13.94473803  -3.01008283   0.14597576  -0.14581779]
 [ 37.81632383   0.15039864   0.           0.        ]]","[ 0.04705958 -0.71372588  1.37013671  0.31525879  1.24603304 -1.29623292
  0.52414979  0.37414903 -1.1663693   1.05295451  0.        ]",[ 0.40025383 -0.65936732],[-0.22586508 -0.33636591]
48,-0.195036189515,[ 1.48717265 -0.1168131 ],-0.806512,"[[ 14.72701414  -3.00656512   0.14597576  -0.14581779]
 [ 40.40266595   0.16712849   0.           0.        ]]","[-0.97996278 -0.71312837  1.14330854  0.30577799  1.2460232  -1.29622217
  0.63713506  0.37655559 -1.13247905  1.15277293  0.        ]",[ 0.56538612 -0.57601291],[-0.22586508 -0.33636591]
49,-0.208967876004,[ 0.6875732  -0.25920456],-0.972353,"[[ 15.56676726  -3.00372283   0.14597576  -0.14581779]
 [ 43.56211703   0.11201169   0.           0.        ]]","[-1.57600335 -0.71263355  0.10307091  0.29812066  1.24601336 -1.29621142
  0.7751566   0.36862143 -1.17616846  1.25707138  0.        ]",[ 0.61747062 -0.55396867],[-0.22586508 -0.33636591]
