timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.110258373746,[ 1.16134264 -0.55770126],-1.6384,"[[  1.56440655  -1.33650691   0.03456447   0.0424241 ]
 [ 13.43629988 -11.85376326   0.           0.        ]]","[-0.35945528  0.80553115  1.55522516 -1.99203084  0.3053055   0.36552646
 -0.59491648 -1.4539527   0.29422093  0.97423563  0.        ]",[ 0.64051455 -0.08595484],[-0.55739844 -0.72415709]
11,-0.0930799741059,[ 1.40668304  0.80758587],-1.499,"[[  1.87018335  -1.59338212   0.03456447   0.0424241 ]
 [ 17.12920797 -13.82705829   0.           0.        ]]","[-0.79144801  0.48383175  1.48863651 -2.07406822  0.30530537  0.36552629
 -0.4826803  -1.76062686  0.03386697  0.98209832  0.        ]",[ 0.76596105  0.03586328],[-0.55739844 -0.72415709]
12,-0.0797613887767,[ 0.64860528  0.03033307],-1.31779,"[[  2.24908401  -1.83508389   0.03456447   0.0424241 ]
 [ 20.74891574 -10.3545697    0.           0.        ]]","[-1.26817248  0.18246215  1.22375498 -1.96958962  0.30530524  0.36552613
 -0.37266889 -1.22095397 -0.28341649  0.94599867  0.        ]",[ 0.38351753 -0.1914686 ],[-0.55739844 -0.72415709]
13,-0.0771152322519,[ 1.52570547  0.13755007],-1.0549,"[[  2.68571399  -2.03889666   0.03456447   0.0424241 ]
 [ 22.90693079 -10.02774224   0.           0.        ]]","[-1.65584859 -0.05744637  0.71696954 -1.74875609  0.30530511  0.36552597
 -0.30708169 -1.17015948 -0.6140315   0.82430282  0.        ]",[ 0.76844132 -0.13408667],[-0.55739844 -0.72415709]
14,-0.0824237305087,[ 0.51520348  0.2911857 ],-0.834315,"[[  3.17903374  -2.23197552   0.03456447   0.0424241 ]
 [ 26.41340709  -9.282546     0.           0.        ]]","[ -1.80125279e+00  -2.63113343e-01   1.58754504e-03  -1.43605794e+00
   3.05304980e-01   3.65525807e-01  -2.00511654e-01  -1.05434507e+00
  -8.92578609e-01   5.68746081e-01   0.00000000e+00]",[ 1.14372039 -0.15826666],[-0.55739844 -0.72415709]
15,-0.0911485768041,[ 2.05800673 -0.94956546],-0.906995,"[[  3.72253231  -2.40419119   0.03456447   0.0424241 ]
 [ 27.93136601  -7.94349524   0.           0.        ]]","[-1.56706186 -0.4224505  -0.76425398 -1.0817005   0.30530485  0.36552564
 -0.15437728 -0.84623798 -1.06163128  0.21890561  0.        ]",[ 1.40387022 -0.16331673],[-0.55739844 -0.72415709]
16,-0.0928278060437,[ 1.16702716  0.446494  ],-1.04777,"[[  4.31534572  -2.59918449   0.03456447   0.0424241 ]
 [ 31.33867146 -11.54383376   0.           0.        ]]","[-0.92299007 -0.56925938 -1.32345693 -0.60832344  0.30530472  0.36552548
 -0.05082126 -1.4057775  -1.04911399 -0.14229511  0.        ]",[ 1.61169207  0.21035886],[-0.55739844 -0.72415709]
17,-0.0849544128413,[ 1.31239829  0.13324527],-1.08995,"[[  4.97562987e+00  -2.81000856e+00   3.45644686e-02   4.24240972e-02]
 [  3.46785547e+01  -9.54530765e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00444181 -0.68173049 -1.38836662 -0.0303933   0.30530459  0.36552532
  0.05068565 -1.09517876 -0.8920625  -0.36993842  0.        ]",[ 1.28577745  0.18455106],[-0.55739844 -0.72415709]
18,-0.0720949815621,[ 1.82679183  0.28448766],-1.09087,"[[  5.70204436e+00  -2.99370918e+00   3.45644686e-02   4.24240972e-02]
 [  3.79519247e+01  -8.82727322e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82968493 -0.73673756 -0.76450286  0.50975994  0.30530446  0.36552516
  0.15017106 -0.98358582 -0.73187474 -0.40366176  0.        ]",[ 1.28411889 -0.03865677],[-0.55739844 -0.72415709]
19,-0.0669495774577,[ 0.59523854 -1.80916531],-0.978443,"[[  6.49327590e+00  -3.07017373e+00   3.45644686e-02   4.24240972e-02]
 [  4.11604230e+01  -7.06277861e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03351307 -0.74730183  0.36997307  0.740093    0.30530433  0.36552499
  0.24768485  0.37731419 -0.66359285 -0.40921868  0.        ]",[ 1.36489177 -0.72625327],[-0.55739844 -0.72415709]
20,-0.0635929042478,[ 0.16551426 -0.83606636],-0.890302,"[[  7.33195535e+00  -3.05314317e+00   3.45644686e-02   4.24240972e-02]
 [  4.27023510e+01   1.21243424e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34625939 -0.74558404  1.3557891   0.6886345   0.30530419  0.36552483
  0.29454761  0.57671901 -0.56799968 -0.44886673  0.        ]",[ 1.16363966 -0.91193479],[-0.55739844 -0.72415709]
21,-0.0514050291833,[ 1.08093526 -1.81611775],-0.800879,"[[  8.18409516e+00  -3.03105093e+00   3.45644686e-02   4.24240972e-02]
 [  4.25122604e+01   9.14352332e-01   0.00000000e+00   0.00000000e+00]]","[-0.83332761 -0.74281232  1.47439013  0.62200001  0.30530406  0.36552467
  0.28877018  0.53039279 -0.47759159 -0.36427901  0.        ]",[ 0.81928194 -1.03367734],[-0.55739844 -0.72415709]
22,-0.0391032495636,[ 1.62895174 -1.04134174],-0.798382,"[[  9.06562075e+00  -3.01717557e+00   3.45644686e-02   4.24240972e-02]
 [  4.56299121e+01   4.97090097e-01   0.00000000e+00   0.00000000e+00]]","[-1.71077865 -0.74075804  0.58403323  0.58023052  0.30530393  0.36552451
  0.38352296  0.46554436 -0.48688641 -0.21505645  0.        ]",[ 0.47909611 -1.16466093],[-0.55739844 -0.72415709]
23,-0.0432211998218,[ 0.81872479 -0.42223105],-0.792993,"[[  1.00088803e+01  -3.01003783e+00   3.45644686e-02   4.24240972e-02]
 [  4.86858634e+01   2.42216308e-01   0.00000000e+00   0.00000000e+00]]","[-1.56456477 -0.73960706 -0.76820854  0.55877109  0.3053038   0.36552434
  0.4764005   0.42593331 -0.60082898 -0.13805575  0.        ]",[ 0.93725902 -0.97727978],[-0.55739844 -0.72415709]
24,-0.0598283296256,[ 1.01757897 -1.07608848],-0.947178,"[[  1.10054509e+01  -3.00604812e+00   3.45644686e-02   4.24240972e-02]
 [  5.09636099e+01   1.53382862e-01   0.00000000e+00   0.00000000e+00]]","[-0.35444765 -0.73893572 -1.43988372  0.54678477  0.30530367  0.36552418
  0.54562648  0.41212719 -0.72110906 -0.22250678  0.        ]",[ 1.1532892 -0.7057848],[-0.55739844 -0.72415709]
25,-0.0713576666502,[ 0.64903555 -1.08781095],-1.01253,"[[  1.20543253e+01  -3.00438017e+00   3.45644686e-02   4.24240972e-02]
 [  5.39139911e+01   3.78080911e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88116471 -0.73864889 -0.67611973  0.54177549  0.30530354  0.36552402
  0.63529542  0.39416511 -0.7230812  -0.403774    0.        ]",[ 1.34658325 -0.73412848],[-0.55739844 -0.72415709]
26,-0.068809860239,[ 2.10662853 -0.58720746],-0.915831,"[[  1.31476793e+01  -3.00400158e+00   3.45644686e-02   4.24240972e-02]
 [  5.54164028e+01   7.07071637e-03   0.00000000e+00   0.00000000e+00]]","[ 0.82955374 -0.73858296  0.88001077  0.54063844  0.30530341  0.36552386
  0.68095699  0.38938792 -0.59084374 -0.49459211  0.        ]",[ 1.46088338 -0.69312429],[-0.55739844 -0.72415709]
27,-0.0523477735206,[ 1.16913335 -0.12954311],-0.790959,"[[  1.42847251e+01  -3.00351083e+00   3.45644686e-02   4.24240972e-02]
 [  5.82786437e+01   3.03405964e-02   0.00000000e+00   0.00000000e+00]]","[-0.57938753 -0.73849736  1.53897762  0.5391647   0.30530328  0.3655237
  0.76794704  0.39300421 -0.46268358 -0.38214551  0.        ]",[ 1.12850595 -0.80770016],[-0.55739844 -0.72415709]
28,-0.0371224454332,[-0.85071284 -0.14269232],-0.745021,"[[  1.54784473e+01  -3.00249424e+00   3.45644686e-02   4.24240972e-02]
 [  6.10842204e+01   5.49256685e-02   0.00000000e+00   0.00000000e+00]]","[-1.76465668 -0.73831955  0.39836142  0.53611247  0.30530315  0.36552353
  0.85321484  0.39682489 -0.49674282 -0.18154012  0.        ]",[ 0.55642784 -1.05362606],[-0.55739844 -0.72415709]
29,-0.0493368878056,[ 1.51955568 -0.61837039],-0.845601,"[[  1.66542044e+01  -3.00158107e+00   3.45644686e-02   4.24240972e-02]
 [  5.65067478e+01   3.53635290e-02   0.00000000e+00   0.00000000e+00]]","[-1.20690998 -0.73815869 -1.1572445   0.53337107  0.30530302  0.36552337
  0.71409375  0.39378448 -0.65728186 -0.14646533  0.        ]",[ 1.05832052 -0.85182279],[-0.55739844 -0.72415709]
30,-0.0674484019572,[ 0.86330878  0.04225151],-0.994498,"[[  1.78128405e+01  -3.00155785e+00   3.45644686e-02   4.24240972e-02]
 [  5.93474017e+01  -1.62493231e-02   0.00000000e+00   0.00000000e+00]]","[ 0.3611917  -0.73815415 -1.23139502  0.53330109  0.30530289  0.36552321
  0.80042772  0.38576295 -0.74434042 -0.31515535  0.        ]",[ 1.17361355 -0.67000401],[-0.55739844 -0.72415709]
31,-0.0718459621219,[ 1.16712945  0.58508593],-0.981253,"[[  1.90222956e+01  -3.00017812e+00   3.45644686e-02   4.24240972e-02]
 [  6.15906253e+01   1.53686866e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04370269 -0.73790931  0.31505971  0.52915988  0.30530276  0.36552305
  0.86860424  0.41217322 -0.64793054 -0.48708813  0.        ]",[ 1.51185203 -0.66751879],[-0.55739844 -0.72415709]
32,-0.0561516303497,[ 0.56636556 -0.60784466],-0.829916,"[[  2.02815998e+01  -2.97386473e+00   3.45644686e-02   4.24240972e-02]
 [  6.43306234e+01   2.47004473e+00   0.00000000e+00   0.00000000e+00]]","[-0.17032238 -0.73279294  1.54085883  0.4503507   0.30530262  0.36552288
  0.95187885  0.77216732 -0.45667644 -0.42634675  0.        ]",[ 1.16713023 -0.93030924],[-0.55739844 -0.72415709]
33,-0.0323757688117,[ 0.57923143 -1.71605074],-0.776257,"[[  2.15779307e+01  -2.94906987e+00   3.45644686e-02   4.24240972e-02]
 [  6.52992797e+01   1.77058410e-02   0.00000000e+00   0.00000000e+00]]","[-1.681585   -0.72718284  0.65902265  0.37640919  0.30530249  0.36552272
  0.98131796  0.39103914 -0.46716035 -0.14788826  0.        ]",[ 0.61703432 -1.02879977],[-0.55739844 -0.72415709]
34,-0.0492708941344,[ 1.43333976 -0.9072888 ],-0.820854,"[[  2.28939558e+01  -2.98841206e+00   3.45644686e-02   4.24240972e-02]
 [  6.62999521e+01  -3.93884451e+00   0.00000000e+00   0.00000000e+00]]","[-1.25661577 -0.73572719 -1.11807523  0.49387998  0.30530236  0.36552256
  1.01173007 -0.22386463 -0.66180204 -0.13592559  0.        ]",[ 1.24171817 -0.45618972],[-0.55739844 -0.72415709]
35,-0.0658691522307,[ 1.09171494 -0.51568682],-0.988679,"[[  2.42465147e+01  -3.02821080e+00   3.45644686e-02   4.24240972e-02]
 [  6.89470502e+01  -2.60083023e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53794627 -0.74240534 -1.10253269  0.61344148  0.30530223  0.3655224
  1.092181    0.34786698 -0.72462426 -0.31915958  0.        ]",[ 1.37026024 -0.60759079],[-0.55739844 -0.72415709]
36,-0.0685602557942,[ 1.04813147 -0.69037545],-0.920081,"[[  2.56514863e+01  -3.02318235e+00   3.45644686e-02   4.24240972e-02]
 [  7.15414508e+01   4.78775022e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87643248 -0.74167056  0.80014646  0.59830097  0.3053021   0.36552223
  1.17103016  0.46269582 -0.61069344 -0.47694903  0.        ]",[ 1.59257805 -0.58019894],[-0.55739844 -0.72415709]
37,-0.0488064632315,[ 1.55106395 -0.75107576],-0.775685,"[[  2.71078300e+01  -3.01425719e+00   3.45644686e-02   4.24240972e-02]
 [  7.40844367e+01   3.74971029e-01   0.00000000e+00   0.00000000e+00]]","[-0.93255515 -0.74028865  1.43451555  0.57145041  0.30530197  0.36552207
  1.24831654  0.44656299 -0.46161179 -0.34349617  0.        ]",[ 1.0989449  -0.79050839],[-0.55739844 -0.72415709]
38,-0.0401794834413,[-0.45458995 -1.40116442],-0.748752,"[[  2.86145283e+01  -3.00852388e+00   3.45644686e-02   4.24240972e-02]
 [  7.65770870e+01   2.06833651e-01   0.00000000e+00   0.00000000e+00]]","[-1.72008464 -0.73934813 -0.44205923  0.55421818  0.30530184  0.36552191
  1.32407289  0.42043183 -0.56732009 -0.14072775  0.        ]",[ 0.66659403 -1.01012099],[-0.55739844 -0.72415709]
39,-0.0636646510829,[ 1.56332957 -0.39668807],-0.951957,"[[  3.01128012e+01  -3.00580728e+00   3.45644686e-02   4.24240972e-02]
 [  7.32612616e+01   8.32772275e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01057606 -0.73888789 -1.38662566  0.54605749  0.30530171  0.36552175
  1.22329562  0.4012292  -0.73590182 -0.26497059  0.        ]",[ 1.15741837 -0.68632787],[-0.55739844 -0.72415709]
40,-0.071520837115,[ 2.01656128 -0.67821613],-0.954441,"[[  3.16031998e+01  -3.00407675e+00   3.45644686e-02   4.24240972e-02]
 [  7.57702307e+01   7.75294879e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03997435 -0.73858973  0.33647264  0.54086046  0.30530158  0.36552158
  1.29954797  0.40033574 -0.64704715 -0.48377222  0.        ]",[ 1.64222455 -0.54156357],[-0.55739844 -0.72415709]
41,-0.0521629327187,[ 1.44399493 -0.45205407],-0.777551,"[[  3.31432793e+01  -3.00314575e+00   3.45644686e-02   4.24240972e-02]
 [  7.82295323e+01   2.51860915e-02   0.00000000e+00   0.00000000e+00]]","[-0.59213414 -0.73842756  1.53693493  0.53806491  0.30530145  0.36552142
  1.37429059  0.39220064 -0.46184307 -0.38049721  0.        ]",[ 1.31458354 -0.62638146],[-0.55739844 -0.72415709]
42,-0.0384179601529,[ 1.69365775 -0.78159867],-0.75106,"[[  3.47320565e+01  -3.00260535e+00   3.45644686e-02   4.24240972e-02]
 [  8.06401522e+01   2.46249457e-02   0.00000000e+00   0.00000000e+00]]","[-1.78046421 -0.73833275 -0.20241596  0.5364423   0.30530132  0.36552126
  1.44755343  0.39211325 -0.54649612 -0.14291041  0.        ]",[ 0.67711484 -0.96348512],[-0.55739844 -0.72415709]
43,-0.0636295303198,[ 1.19581821 -0.92274633],-0.934183,"[[  3.63685673e+01  -3.00256180e+00   3.45644686e-02   4.24240972e-02]
 [  8.30030514e+01  -9.42247094e-03   0.00000000e+00   0.00000000e+00]]","[-0.02747027 -0.73832468 -1.39694202  0.53631128  0.30530119  0.3655211
  1.51936567  0.38682161 -0.73751193 -0.26160352  0.        ]",[ 1.21851039 -0.670192  ],[-0.55739844 -0.72415709]
44,-0.0706800724202,[ 1.44341006 -0.31626792],-0.928586,"[[  3.80518667e+01  -3.00292896e+00   3.45644686e-02   4.24240972e-02]
 [  8.53191766e+01  -2.06116918e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97676437 -0.73838841  0.57504635  0.53741328  0.30530105  0.36552093
  1.58975608  0.38508247 -0.62340408 -0.4928237   0.        ]",[ 1.73367631 -0.45291373],[-0.55739844 -0.72415709]
45,-0.0459906763983,[ 1.16413935 -1.11170067],-0.768716,"[[  3.97810287e+01  -3.00263753e+00   3.45644686e-02   4.24240972e-02]
 [  8.75894500e+01   3.05461738e-02   0.00000000e+00   0.00000000e+00]]","[-1.06987588 -0.73833704  1.36385185  0.53653809  0.30530092  0.36552077
  1.65875266  0.39303298 -0.45135757 -0.31731876  0.        ]",[ 1.17738748 -0.66804349],[-0.55739844 -0.72415709]
46,-0.0453418766817,[ 1.42326681 -1.2998404 ],-0.754292,"[[  4.15551451e+01  -3.00277348e+00   3.45644686e-02   4.24240972e-02]
 [  8.98147778e+01  -2.48154481e-02   0.00000000e+00   0.00000000e+00]]","[-1.45166079 -0.73836036 -0.92357538  0.53694595  0.30530079  0.36552061
  1.72638294  0.38442879 -0.62406392 -0.13465178  0.        ]",[ 0.82781559 -0.87126809],[-0.55739844 -0.72415709]
47,-0.070943514169,[ 2.27238772 -0.53722774],-0.987722,"[[  4.33733261e+01  -3.00327908e+00   3.45644686e-02   4.24240972e-02]
 [  9.19960565e+01  -2.24048591e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80732665 -0.7384481  -0.79901741  0.53846359  0.30530066  0.36552045
  1.79267414  0.38480326 -0.72991237 -0.38926575  0.        ]",[ 1.66955853 -0.56555068],[-0.55739844 -0.72415709]
48,-0.0602185486715,[ 1.10453897 -0.40353242],-0.833175,"[[  4.52346995e+01  -3.00314209e+00   3.45644686e-02   4.24240972e-02]
 [  9.41341520e+01   2.07794081e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08018907 -0.73842379  1.47997949  0.53805204  0.30530053  0.36552028
  1.85765256  0.39151456 -0.50135685 -0.4504285   0.        ]",[ 1.70254898 -0.3416332 ],[-0.55739844 -0.72415709]
49,-0.0374177410573,[ 1.60064472  0.30800624],-0.725691,"[[  4.71384100e+01  -3.00258307e+00   3.45644686e-02   4.24240972e-02]
 [  9.62299167e+01   2.81372322e-02   0.00000000e+00   0.00000000e+00]]","[-1.80209171 -0.73832572  0.03590177  0.5363735   0.3053004   0.36552012
  1.9213441   0.3926579  -0.525322   -0.15519278  0.        ]",[ 0.75496972 -0.88902539],[-0.55739844 -0.72415709]
