timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0494430528333,[ 0.5149796   0.37774943],-1.47884,"[[-0.71506949 -0.6387179   0.12824904 -0.13298394]
 [-2.28308248  0.95978211  0.          0.        ]]","[ 0.68851741  1.3413234  -0.90623494 -0.73357978  1.12558578 -1.15278999
 -0.96479558  0.53742926 -0.61111027 -0.30202117  0.        ]",[ 0.72174489  0.24942607],[-0.70196009 -0.81967926]
21,-0.0511502367134,[ 0.6548799  -0.97595006],-1.49398,"[[-0.73984161 -0.60471292  0.12824904 -0.13298394]
 [-0.20106815  2.43579466  0.          0.        ]]","[ 0.6642326   1.36544359 -0.93366316 -0.65360027  1.12558498 -1.15278915
 -0.90132579  0.777624   -0.61686803 -0.32007188  0.        ]",[ 0.37749225 -0.15001678],[-0.70196009 -0.81967926]
22,-0.0463979558771,[ 0.00398548  0.14406907],-1.45805,"[[-0.71781488 -0.5952624   0.12824904 -0.13298394]
 [ 2.39509553 -1.47769495  0.          0.        ]]","[ 0.68585883  1.37194151 -0.90930339 -0.63103072  1.12558419 -1.15278831
 -0.82218247  0.14077213 -0.57472073 -0.2926598   0.        ]",[ 0.25668621  0.39255476],[-0.70196009 -0.81967926]
23,-0.0397873631903,[ 0.15170726  0.26484763],-1.44126,"[[-0.67023212 -0.61879897  0.12824904 -0.13298394]
 [ 2.36328682 -0.87796048  0.          0.        ]]","[ 0.73072428  1.35558821 -0.85508244 -0.68696597  1.12558339 -1.15278747
 -0.82315171  0.23836836 -0.5259244  -0.24430298  0.        ]",[ 0.10123849  0.26127613],[-0.70196009 -0.81967926]
24,-0.0311773750348,[ 0.82902848 -0.12804656],-1.42321,"[[-0.61741726 -0.62566372  0.12824904 -0.13298394]
 [ 2.9163572   0.18793448  0.          0.        ]]","[ 0.77745635  1.35071378 -0.79246389 -0.70310624  1.12558259 -1.15278663
 -0.80629119  0.41182403 -0.45620529 -0.18068259  0.        ]",[-0.18699914 -0.01523721],[-0.70196009 -0.81967926]
25,-0.0180749405102,[-0.99597706 -0.03037538],-1.4062,"[[-0.52675988 -0.62704021  0.12824904 -0.13298394]
 [ 6.13865257 -0.32386089  0.          0.        ]]","[ 0.84978923  1.34972983 -0.67949889 -0.70633275  1.12558179 -1.15278579
 -0.70806058  0.32853812 -0.33361299 -0.05664941  0.        ]",[-0.84850478 -0.20268786],[-0.70196009 -0.81967926]
26,-0.0155999427687,[-0.58421222  0.22340114],-1.40364,"[[-0.4447388  -0.63464508  0.12824904 -0.13298394]
 [ 2.07697813 -0.43627078  0.          0.        ]]","[ 0.90622719  1.3442654  -0.57199433 -0.72410206  1.12558099 -1.15278495
 -0.83187854  0.31024525 -0.23600694  0.06357014  0.        ]",[-0.54988873 -0.10013187],[-0.70196009 -0.81967926]
27,-0.0170292483812,[-0.81195398 -0.26157731],-1.41268,"[[-0.42680419 -0.63440035  0.12824904 -0.13298394]
 [-0.27568249  0.45775886  0.          0.        ]]","[ 0.91738723  1.34444091 -0.54789031 -0.72353143  1.12558019 -1.15278411
 -0.90359788  0.45573294 -0.21410635  0.09221384  0.        ]",[-0.35238537 -0.17670071],[-0.70196009 -0.81967926]
28,-0.0147931809285,[ 0.73268728  0.21826057],-1.40573,"[[-0.46448906 -0.63571678  0.12824904 -0.13298394]
 [-3.48213139 -0.58592178  0.          0.        ]]","[ 0.89344062  1.34348857 -0.59830022 -0.72659758  1.1255794  -1.15278327
 -1.00134448  0.28589183 -0.26129097  0.0321528   0.        ]",[ 0.24547666  0.20591974],[-0.70196009 -0.81967926]
29,-0.0161991352689,[ 0.08983542 -0.00714582],-1.40722,"[[-0.50436047 -0.63865795  0.12824904 -0.13298394]
 [-0.51488682  0.288888    0.          0.        ]]","[ 0.86606773  1.34135619 -0.65060677 -0.73343763  1.1255786  -1.15278243
 -0.91088877  0.4282519  -0.31454222 -0.02966214  0.        ]",[-0.07489064 -0.02287382],[-0.70196009 -0.81967926]
30,-0.0166786097182,[ 0.06715813 -0.19506215],-1.40823,"[[-0.51098998 -0.63322273  0.12824904 -0.13298394]
 [-0.14928172  0.25474811  0.          0.        ]]","[ 0.86131585  1.3452868  -0.65919545 -0.7207847   1.1255778  -1.15278159
 -0.89974295  0.42269607 -0.31838002 -0.03666889  0.        ]",[-0.10520652 -0.03325516],[-0.70196009 -0.81967926]
31,-0.0167524601824,[ 0.43267099  0.04801173],-1.40594,"[[-0.51127752 -0.6359287   0.12824904 -0.13298394]
 [ 0.11963145 -0.52275398  0.          0.        ]]","[ 0.86110802  1.34333176 -0.65956696 -0.72708991  1.125577   -1.15278075
 -0.89154474  0.29617082 -0.3211168  -0.03844991  0.        ]",[-0.08820942  0.0974105 ],[-0.70196009 -0.81967926]
32,-0.0153242952848,[-0.23545643 -0.43566988],-1.4101,"[[-0.49173492 -0.64437846  0.12824904 -0.13298394]
 [ 1.82893815 -0.32288435  0.          0.        ]]","[ 0.87495807  1.33718328 -0.63416187 -0.74669827  1.1255762  -1.15277991
 -0.8394368   0.32869607 -0.30324945 -0.01383974  0.        ]",[-0.37536886 -0.02814972],[-0.70196009 -0.81967926]
33,-0.0138581947812,[-0.01327046  0.36854812],-1.40223,"[[-0.46485938 -0.66807682  0.12824904 -0.13298394]
 [ 0.86183224 -2.04122797  0.          0.        ]]","[ 0.89319358  1.31957179 -0.59878956 -0.80102631  1.1255754  -1.15277907
 -0.86891814  0.04906491 -0.28967158  0.01426367  0.        ]",[-0.20112118  0.31984639],[-0.70196009 -0.81967926]
34,-0.0128816498562,[-0.19808365  0.10422465],-1.40863,"[[-0.44832566 -0.69385404  0.12824904 -0.13298394]
 [ 0.79177524 -0.54149177  0.          0.        ]]","[ 0.9039397   1.29980622 -0.57678846 -0.8589761   1.12557461 -1.15277823
 -0.87105332  0.2931214  -0.29137969  0.0259685   0.        ]",[-0.30742905  0.07768273],[-0.70196009 -0.81967926]
35,-0.012563180016,[ 0.17391784 -0.69007426],-1.4172,"[[-0.44051157 -0.70043297  0.12824904 -0.13298394]
 [-0.00770344 -0.1178146   0.          0.        ]]","[ 0.90889201  1.2946606  -0.56632876 -0.87357042  1.12557381 -1.15277739
 -0.89542459  0.36206756 -0.28736265  0.03442205  0.        ]",[-0.24503478  0.03824103],[-0.70196009 -0.81967926]
36,-0.0117279310643,[ 0.28305881  0.35928971],-1.40686,"[[-0.4337513  -0.73018334  0.12824904 -0.13298394]
 [ 0.68142943 -2.8481221   0.          0.        ]]","[ 0.91311068  1.27089572 -0.5572485  -0.93855151  1.12557301 -1.15277655
 -0.87441618 -0.08224383 -0.30502361  0.02982013  0.        ]",[-0.17310116  0.50270581],[-0.70196009 -0.81967926]
37,-0.0100427068945,[-0.36541759  0.65176196],-1.41105,"[[-0.40902685 -0.77230988  0.12824904 -0.13298394]
 [ 1.78734176 -1.3694553   0.          0.        ]]","[ 0.92801898  1.23587655 -0.52380032 -1.02762977  1.12557221 -1.15277571
 -0.84070244  0.15838423 -0.31161297  0.04658979  0.        ]",[-0.43079421  0.24250257],[-0.70196009 -0.81967926]
38,-0.00992934068097,[-0.08654993 -0.92493325],-1.43224,"[[-0.38814869 -0.77352895  0.12824904 -0.13298394]
 [ 0.30540965  1.23885191  0.          0.        ]]","[ 0.93996442  1.23483885 -0.495274   -1.03015432  1.12557141 -1.15277487
 -0.88587805  0.58284217 -0.28714981  0.07724918  0.        ]",[-0.45935395 -0.1657517 ],[-0.70196009 -0.81967926]
39,-0.00934547200778,[-0.54995376  1.12333633],-1.4072,"[[-0.38552466 -0.78574245  0.12824904 -0.13298394]
 [-0.04185814 -2.4479154   0.          0.        ]]","[ 0.9414233   1.22438008 -0.49167101 -1.0552864   1.12557062 -1.15277403
 -0.89646386 -0.0171174  -0.29473008  0.07534856  0.        ]",[-0.19052386  0.47792745],[-0.70196009 -0.81967926]
40,-0.00984865964466,[-0.57622745 -0.62093016],-1.43139,"[[-0.40819741 -0.79447957  0.12824904 -0.13298394]
 [-2.21815913  1.560843    0.          0.        ]]","[ 0.9285032   1.21681909 -0.52267128 -1.0730777   1.12556982 -1.15277319
 -0.96280694  0.63524076 -0.33034731  0.03782732  0.        ]",[-0.08096963 -0.04460865],[-0.70196009 -0.81967926]
41,-0.0185848255754,[ 0.60618507 -0.00767556],-1.42118,"[[-0.47498582 -0.7882334   0.12824904 -0.13298394]
 [-4.45324787 -0.92792569  0.          0.        ]]","[ 0.88642923  1.22222949 -0.61217351 -1.06037345  1.12556902 -1.15277235
 -1.03094206  0.23023509 -0.4100365  -0.05354129  0.        ]",[ 0.54998493  0.57602644],[-0.70196009 -0.81967926]
42,-0.0312360624109,[ 0.70482147  0.29481785],-1.43856,"[[-0.53910418 -0.80692019  0.12824904 -0.13298394]
 [-1.96686373 -0.9407153   0.          0.        ]]","[ 0.84053454  1.20594034 -0.69525807 -1.09813767  1.12556822 -1.15277151
 -0.95514507  0.22815372 -0.51388861 -0.14223771  0.        ]",[ 0.42075819  0.58689058],[-0.70196009 -0.81967926]
43,-0.0338033301129,[-0.42138086  0.2667918 ],-1.45841,"[[-0.55007646 -0.81384423  0.12824904 -0.13298394]
 [ 0.86022666  0.24436371  0.          0.        ]]","[ 0.83215387  1.19982912 -0.70917151 -1.11194542  1.12556742 -1.15277067
 -0.86896187  0.42100552 -0.5356328  -0.15731565  0.        ]",[ 0.01305094  0.27818131],[-0.70196009 -0.81967926]
44,-0.0324731460377,[-0.61165466  0.3767254 ],-1.45952,"[[-0.54977314 -0.79840099  0.12824904 -0.13298394]
 [-0.82428325  1.29645255  0.          0.        ]]","[ 0.83238712  1.21340102 -0.70878779 -1.08100904  1.12556662 -1.15276983
 -0.92031295  0.59221532 -0.5207015  -0.15291487  0.        ]",[ 0.14890264  0.14652002],[-0.70196009 -0.81967926]
45,-0.0365265344504,[ 0.44514936 -0.67425632],-1.4695,"[[-0.59037988 -0.75775505  0.12824904 -0.13298394]
 [-3.2283746   2.76325822  0.          0.        ]]","[ 0.80007999  1.24814602 -0.75946544 -0.9972443   1.12556583 -1.15276899
 -0.9936001   0.83091329 -0.53978211 -0.19079031  0.        ]",[ 0.42497712 -0.03010678],[-0.70196009 -0.81967926]
46,-0.042652002937,[ 0.57093366  0.57639943],-1.46347,"[[-0.63662714 -0.72983139  0.12824904 -0.13298394]
 [-1.4024407   0.03818615  0.          0.        ]]","[ 0.76082909  1.2711719  -0.81552063 -0.93778578  1.12556503 -1.15276815
 -0.93793668  0.38745262 -0.58020805 -0.23744962  0.        ]",[ 0.50048989  0.40422869],[-0.70196009 -0.81967926]
47,-0.0416489139665,[ 0.50432641 -0.0021597 ],-1.46893,"[[-0.64174215 -0.7061838   0.12824904 -0.13298394]
 [ 0.88332274  2.31897242  0.          0.        ]]","[ 0.75633029  1.29011876 -0.82160641 -0.88625417  1.12556423 -1.15276731
 -0.86825561  0.75861269 -0.56550988 -0.23721767  0.        ]",[ 0.05576745 -0.12857211],[-0.70196009 -0.81967926]
48,-0.0314361624538,[-1.23313133 -0.70988514],-1.45902,"[[-0.6042322  -0.66035745  0.12824904 -0.13298394]
 [ 2.86107805  2.2638496   0.          0.        ]]","[ 0.78859328  1.3253523  -0.77644505 -0.78342951  1.12556343 -1.15276647
 -0.8079641   0.74964199 -0.46922357 -0.17689081  0.        ]",[-0.34195051 -0.34085208],[-0.70196009 -0.81967926]
49,-0.0274288239691,[ 1.37611232  0.12807337],-1.41726,"[[-0.58726282 -0.64371838  0.12824904 -0.13298394]
 [-1.15077281 -0.5904366   0.          0.        ]]","[ 0.80263062  1.33764843 -0.75562082 -0.74516092  1.12556263 -1.15276563
 -0.93026327  0.28515365 -0.43028255 -0.14827764  0.        ]",[ 0.30792171  0.28682768],[-0.70196009 -0.81967926]
