timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0879644021561,[ 0.51665298 -0.47086606],-1.22616,"[[-1.80852136 -1.18133698 -0.18447067 -0.18462647]
 [ 0.56670174 -7.96629854  0.          0.        ]]","[-0.65461228  1.11523182 -1.41890214 -1.96955386 -1.59718935 -1.60166923
 -1.05990579 -0.81601455  0.14189297  0.79898233  0.        ]",[ 0.57988942  0.32935166],[-0.45412192 -0.59385812]
11,-0.10153204111,[ 0.37634822  1.23164062],-1.20027,"[[-1.77678557 -1.3577919  -0.18447067 -0.18462647]
 [ 2.60012443 -9.67348543  0.          0.        ]]","[-0.61085784  0.89529282 -1.42934393 -2.13372683 -1.59718672 -1.60166659
 -0.99739181 -1.07556998  0.15655555  0.94829744  0.        ]",[ 0.34468943  0.67763412],[-0.45412192 -0.59385812]
12,-0.112182443338,[-0.66093661  0.22352317],-1.23407,"[[-1.7103657  -1.50961479 -0.18447067 -0.18462647]
 [ 4.03715764 -5.52262123  0.          0.        ]]","[-0.51839467  0.69892642 -1.4464172  -2.19880971 -1.5971841  -1.60166394
 -0.95321258 -0.44448257  0.21149299  1.02954117  0.        ]",[ 0.02933449  0.5051626 ],[-0.45412192 -0.59385812]
13,-0.119176754132,[ 0.8469307   0.42984747],-1.32355,"[[-1.65666959 -1.61008487 -0.18447067 -0.18462647]
 [ 1.34140123 -4.52772455  0.          0.        ]]","[-0.44299118  0.56768546 -1.45544741 -2.20225559 -1.59718147 -1.6016613
 -1.03608662 -0.29322072  0.25829519  1.07398094  0.        ]",[ 0.10526451  0.60867488],[-0.45412192 -0.59385812]
14,-0.123569553957,[-0.25079495  0.23421974],-1.30262,"[[-1.59647992 -1.68266803 -0.18447067 -0.18462647]
 [ 4.66653212 -2.7365359   0.          0.        ]]","[-0.35806415  0.47311827 -1.46046316 -2.18504432 -1.59717884 -1.60165866
 -0.93386206 -0.02089258  0.30770295  1.08402198  0.        ]",[-0.31601918  0.41859758],[-0.45412192 -0.59385812]
15,-0.125231756989,[-1.1099434   0.79619457],-1.25329,"[[-1.51403564 -1.72754775 -0.18447067 -0.18462647]
 [ 3.58150239 -1.7547174   0.          0.        ]]","[-0.24158448  0.41499811 -1.45854568 -2.16616954 -1.59717621 -1.60165601
 -0.96721802  0.12838081  0.36963475  1.04483711  0.        ]",[-0.45029986  0.31215894],[-0.45412192 -0.59385812]
16,-0.124949275994,[-0.57293636 -0.25843161],-1.31831,"[[-1.48283147 -1.73065669 -0.18447067 -0.18462647]
 [-0.4476692   1.43318804  0.          0.        ]]","[-0.19759763  0.41098564 -1.45516952 -2.16462489 -1.59717359 -1.60165337
 -1.09108484  0.61306254  0.39238519  1.01672126  0.        ]",[-0.3095237  -0.01450258],[-0.45412192 -0.59385812]
17,-0.123887595876,[-0.10602883 -0.04807652],-1.32357,"[[-1.51444596 -1.71254132 -0.18447067 -0.18462647]
 [-2.70625106  0.38185793  0.          0.        ]]","[-0.2421633   0.43439128 -1.45857615 -2.17316452 -1.59717096 -1.60165072
 -1.16051865  0.45322033  0.3681229   1.02904726  0.        ]",[-0.01547527  0.17798412],[-0.45412192 -0.59385812]
18,-0.124986250959,[-1.19299989 -0.53936409],-1.29367,"[[-1.57224372 -1.70688913 -0.18447067 -0.18462647]
 [-3.07230602  0.18402238  0.          0.        ]]","[-0.32381237  0.44170669 -1.46094641 -2.17561632 -1.59716833 -1.60164808
 -1.17177091  0.42314159  0.32706767  1.08365204  0.        ]",[ 0.17692275  0.2838037 ],[-0.45412192 -0.59385812]
19,-0.131800624941,[ 0.82064339  0.59785095],-1.34617,"[[-1.67278718 -1.7246666  -0.18447067 -0.18462647]
 [-6.96908914 -1.95461788  0.          0.        ]]","[-0.46567054  0.41871721 -1.45317381 -2.16754602 -1.59716571 -1.60164543
 -1.2915672   0.09798706  0.2672067   1.21443063  0.        ]",[ 0.75310963  0.79342723],[-0.45412192 -0.59385812]
20,-0.14130809383,[ 0.68116391  0.24954468],-1.40004,"[[-1.77820102 -1.73962251 -0.18447067 -0.18462647]
 [-3.58354237  0.45098628  0.          0.        ]]","[-0.61281484  0.3994252  -1.42889073 -2.15999615 -1.59716308 -1.60164279
 -1.18748484  0.4637301   0.21688822  1.35439681  0.        ]",[ 0.69900072  0.61536753],[-0.45412192 -0.59385812]
21,-0.143164391979,[ 1.01034375 -0.66790559],-1.48599,"[[-1.82211214 -1.72078196 -0.18447067 -0.18462647]
 [-0.81679294  1.4297973   0.          0.        ]]","[-0.67324827  0.4237351  -1.41395863 -2.16938065 -1.59716045 -1.60164014
 -1.10242622  0.61254626  0.19108224  1.38936398  0.        ]",[ 0.54008424  0.43314111],[-0.45412192 -0.59385812]
22,-0.140822554557,[ 0.10597094  0.72188078],-1.35386,"[[-1.79857183 -1.71901002 -0.18447067 -0.18462647]
 [ 3.15758712 -1.2436849   0.          0.        ]]","[-0.64092672  0.42602492 -1.42230977 -2.1702014  -1.59715783 -1.6016375
 -0.98024198  0.20607494  0.20091354  1.35846405  0.        ]",[ 0.23453629  0.63007247],[-0.45412192 -0.59385812]
23,-0.134870393216,[-0.44954636  0.30974973],-1.32281,"[[-1.73184286 -1.71495795 -0.18447067 -0.18462647]
 [ 3.51410858  1.6392858   0.          0.        ]]","[-0.54840539  0.43126384 -1.44158454 -2.17204903 -1.5971552  -1.60163485
 -0.96928066  0.64439617  0.23244524  1.27348028  0.        ]",[ 0.00455511  0.17948103],[-0.45412192 -0.59385812]
24,-0.126555856149,[-0.21908336  0.34207699],-1.29792,"[[-1.6801123  -1.67018915 -0.18447067 -0.18462647]
 [ 1.66510933  2.83360945  0.          0.        ]]","[-0.4759641   0.48933371 -1.4520083  -2.18911792 -1.59715257 -1.60163221
 -1.026123    0.82597838  0.25184886  1.16548285  0.        ]",[-0.01942766 -0.08928668],[-0.45412192 -0.59385812]
25,-0.118199223326,[-0.29963478 -0.52995914],-1.30884,"[[-1.65584317 -1.60048836 -0.18447067 -0.18462647]
 [ 0.76479958  4.13214134  0.          0.        ]]","[-0.44182448  0.58021719 -1.45552798 -2.20322484 -1.59714995 -1.60162956
 -1.05379996  1.02340394  0.25785017  1.06269124  0.        ]",[-0.08407032 -0.42153281],[-0.45412192 -0.59385812]
26,-0.11230001075,[-0.20320447 -0.55189461],-1.29636,"[[-1.65259378 -1.53971841 -0.18447067 -0.18462647]
 [-0.43583656  1.95212128  0.          0.        ]]","[-0.4372475   0.65962475 -1.45593083 -2.20308666 -1.59714732 -1.60162692
 -1.09070971  0.69195702  0.25578919  0.99327323  0.        ]",[ 0.06040803 -0.2379508 ],[-0.45412192 -0.59385812]
27,-0.111443360438,[ 0.0848028  -0.10616779],-1.28595,"[[-1.66928861 -1.52298787 -0.18447067 -0.18462647]
 [-1.23099635 -0.27165479  0.          0.        ]]","[-0.46074772  0.68147217 -1.45368098 -2.2010092  -1.59714469 -1.60162427
 -1.11515394  0.35385773  0.24250437  0.99471615  0.        ]",[ 0.23322506  0.04554528],[-0.45412192 -0.59385812]
28,-0.113336094243,[ 0.11223486 -0.78439599],-1.31868,"[[-1.69029618 -1.53258542 -0.18447067 -0.18462647]
 [-0.87095982 -0.68671744  0.          0.        ]]","[-0.49026289  0.66894033 -1.45026117 -2.20229896 -1.59714207 -1.60162163
 -1.1040843   0.29075214  0.22759286  1.03007594  0.        ]",[ 0.27552158  0.13849229],[-0.45412192 -0.59385812]
29,-0.118452542118,[ 0.50658256  1.68832931],-1.2466,"[[-1.70308065 -1.57734652 -0.18447067 -0.18462647]
 [-0.40904324 -3.77908561  0.          0.        ]]","[-0.50818912  0.61045384 -1.44785833 -2.2045176  -1.59713944 -1.60161898
 -1.08988261 -0.17940652  0.22301281  1.09362507  0.        ]",[ 0.34081867  0.58186901],[-0.45412192 -0.59385812]
30,-0.121290660437,[ 0.42910529  0.29447406],-1.31075,"[[-1.69107185 -1.61245306 -0.18447067 -0.18462647]
 [ 1.6032452   0.25499179  0.          0.        ]]","[-0.49135078  0.56458839 -1.45011826 -2.20185506 -1.59713681 -1.60161634
 -1.02801839  0.43392824  0.23556952  1.1169229   0.        ]",[ 0.07679915  0.12843609],[-0.45412192 -0.59385812]
31,-0.117118348205,[-1.51285246 -0.03420019],-1.23254,"[[-1.64228823 -1.59570759 -0.18447067 -0.18462647]
 [ 3.26955651  1.41569352  0.          0.        ]]","[-0.42272297  0.58646034 -1.45710054 -2.20359879 -1.59713419 -1.60161369
 -0.97679054  0.61039925  0.26693874  1.04189194  0.        ]",[-0.22667754 -0.1619041 ],[-0.45412192 -0.59385812]
32,-0.113700488482,[ 0.23752095  0.19330318],-1.28943,"[[-1.61725428 -1.56902663 -0.18447067 -0.18462647]
 [-0.75274725  1.25293841  0.          0.        ]]","[-0.38740204  0.62132596 -1.45930516 -2.20456211 -1.59713156 -1.60161105
 -1.10044602  0.58565383  0.28371549  0.98450298  0.        ]",[ 0.02336568 -0.13501179],[-0.45412192 -0.59385812]
33,-0.110995450774,[-1.30828487  0.20550407],-1.21709,"[[-1.62272974 -1.53653889 -0.18447067 -0.18462647]
 [ 0.20201424  1.99336735  0.          0.        ]]","[-0.39513152  0.66377507 -1.45890034 -2.20271878 -1.59712893 -1.6016084
 -1.07109298  0.69822715  0.27859092  0.95553512  0.        ]",[-0.07309118 -0.31006649],[-0.45412192 -0.59385812]
34,-0.107951445422,[-0.28054446 -0.442462  ],-1.27629,"[[-1.65843787 -1.48889593 -0.18447067 -0.18462647]
 [-3.75960475  2.76836057  0.          0.        ]]","[-0.44547591  0.7259284  -1.45517444 -2.19403032 -1.59712631 -1.60160576
 -1.19288262  0.81605546  0.25003086  0.9450299   0.        ]",[ 0.29755917 -0.35615462],[-0.45412192 -0.59385812]
35,-0.108493066415,[ 1.30403084  0.74424169],-1.27916,"[[-1.74401884 -1.45165395 -0.18447067 -0.18462647]
 [-4.79504306  0.96186562  0.          0.        ]]","[-0.5653724   0.77435099 -1.43853006 -2.18229041 -1.59712368 -1.60160311
 -1.22471339  0.54139801  0.18352829  1.00835432  0.        ]",[ 0.65026063 -0.05508852],[-0.45412192 -0.59385812]
36,-0.107351700565,[-0.07197336 -1.14265197],-1.30658,"[[-1.79926779 -1.40304817 -0.18447067 -0.18462647]
 [-0.74337794  3.88893625  0.          0.        ]]","[-0.64188188  0.83721476 -1.4220454  -2.16046974 -1.59712105 -1.60160047
 -1.10015308  0.98642524  0.14060735  1.02644832  0.        ]",[ 0.33385134 -0.57620418],[-0.45412192 -0.59385812]
37,-0.104936335415,[-0.39889654 -0.06207887],-1.23242,"[[-1.816837   -1.36576917 -0.18447067 -0.18462647]
 [-1.01263566 -0.1475834   0.          0.        ]]","[-0.66601796  0.88508747 -1.41586756 -2.1387746  -1.59711843 -1.60159783
 -1.10842965  0.37271767  0.12609729  1.00912766  0.        ]",[ 0.54182869 -0.07953966],[-0.45412192 -0.59385812]
38,-0.10835023471,[ 0.4160909  -0.03385453],-1.27783,"[[-1.85272608 -1.3711543  -0.18447067 -0.18462647]
 [-2.57108382 -0.39011889  0.          0.        ]]","[-0.71498356  0.87819249 -1.40186075 -2.14216696 -1.5971158  -1.60159518
 -1.15633932  0.33584269  0.10066154  1.06300589  0.        ]",[ 0.75694942  0.04768139],[-0.45412192 -0.59385812]
39,-0.112449474667,[ 0.34539961  0.59182289],-1.25981,"[[-1.88711652 -1.38022763 -0.18447067 -0.18462647]
 [-0.87361269 -0.51679374  0.          0.        ]]","[-0.76143008  0.86655884 -1.3867027  -2.14768453 -1.59711317 -1.60159254
 -1.10415333  0.31658303  0.07836699  1.11985456  0.        ]",[ 0.70177114  0.08300889],[-0.45412192 -0.59385812]
40,-0.111396632228,[-0.72437809  0.1834826 ],-1.22947,"[[-1.89070649 -1.36695195 -0.18447067 -0.18462647]
 [ 0.51000391  1.83651848  0.          0.        ]]","[-0.76624903  0.88357174 -1.38502147 -2.13951191 -1.59711055 -1.60158989
 -1.06161617  0.67437764  0.07461844  1.1105487   0.        ]",[ 0.50696957 -0.28601369],[-0.45412192 -0.59385812]
41,-0.108633550167,[ 0.52588342 -1.01263677],-1.33412,"[[-1.90936999 -1.32329068 -0.18447067 -0.18462647]
 [-2.36675611  2.52731245  0.          0.        ]]","[-0.79121038  0.9391807  -1.37599471 -2.10883311 -1.59710792 -1.60158725
 -1.1500543   0.77940467  0.05825097  1.08951444  0.        ]",[ 0.74413741 -0.37001011],[-0.45412192 -0.59385812]
42,-0.110215282097,[ 0.77275084 -0.10574334],-1.30486,"[[-1.93534669 -1.31297902 -0.18447067 -0.18462647]
 [-0.23801405 -1.48278455  0.          0.        ]]","[-0.82567885  0.95222829 -1.36261444 -2.10073418 -1.59710529 -1.6015846
 -1.08460994  0.16971347  0.04011332  1.11522915  0.        ]",[ 0.77875638  0.12610281],[-0.45412192 -0.59385812]
43,-0.111089198452,[ 0.20921016  0.0804409 ],-1.27579,"[[-1.90937792 -1.34654799 -0.18447067 -0.18462647]
 [ 2.82470452 -1.87280116  0.          0.        ]]","[-0.7912197   0.90962634 -1.37598712 -2.12588752 -1.59710267 -1.60158196
 -0.99045282  0.11041566  0.06032388  1.11462547  0.        ]",[ 0.49951425  0.13277221],[-0.45412192 -0.59385812]
44,-0.10865658744,[ 0.63986774  0.00332206],-1.29073,"[[-1.84513853 -1.38043754 -0.18447067 -0.18462647]
 [ 3.59666619 -1.51733326  0.          0.        ]]","[-0.70466791  0.8662856  -1.40496525 -2.14778199 -1.59710004 -1.60157931
 -0.96671978  0.16446061  0.10660673  1.06279387  0.        ]",[ 0.29116976  0.05058461],[-0.45412192 -0.59385812]
45,-0.104829728278,[-0.14657422  0.16686109],-1.24226,"[[-1.74851313 -1.41035517 -0.18447067 -0.18462647]
 [ 6.05768764 -1.47455157  0.          0.        ]]","[-0.57162167  0.82778681 -1.43733738 -2.1641678  -1.59709741 -1.60157667
 -0.89106061  0.17096502  0.17882893  0.96928358  0.        ]",[-0.13671452 -0.09877217],[-0.45412192 -0.59385812]
46,-0.102755595792,[ 0.09329497  0.07885331],-1.26766,"[[-1.63438259 -1.43292138 -0.18447067 -0.18462647]
 [ 5.35769192 -0.78437555  0.          0.        ]]","[-0.41156751  0.79862242 -1.45786863 -2.17469113 -1.59709479 -1.60157402
 -0.91257959  0.27589874  0.27158975  0.85658345  0.        ]",[-0.39767057 -0.29284614],[-0.45412192 -0.59385812]
47,-0.104219878954,[-1.06241175 -1.1059733 ],-1.27636,"[[-1.52458845 -1.44531966 -0.18447067 -0.18462647]
 [ 5.62084468 -0.45654296  0.          0.        ]]","[-0.25646671  0.78255883 -1.45929262 -2.17979644 -1.59709216 -1.60157138
 -0.9044888   0.32574203  0.36973958  0.75093039  0.        ]",[-0.73447019 -0.48373726],[-0.45412192 -0.59385812]
48,-0.109086863975,[-0.19260236 -0.16800368],-1.2998,"[[-1.452985   -1.49407881 -0.18447067 -0.18462647]
 [ 1.55301794 -4.40623967  0.          0.        ]]","[-0.15562304  0.7191664  -1.45051984 -2.19524012 -1.59708953 -1.60156874
 -1.0295438  -0.27476734  0.43040887  0.73232793  0.        ]",[-0.48740476  0.06925237],[-0.45412192 -0.59385812]
49,-0.114782005396,[ 0.49698675  0.59176679],-1.31343,"[[-1.42987997 -1.58800125 -0.18447067 -0.18462647]
 [ 0.76010974 -4.98408346  0.          0.        ]]","[-0.1232396   0.59651773 -1.44606006 -2.20400473 -1.59708691 -1.60156609
 -1.05391891 -0.36262221  0.43883703  0.81105613  0.        ]",[-0.46451283  0.28979003],[-0.45412192 -0.59385812]
