timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.131745330788,[ 0.91855819 -1.30064802],-1.52576,"[[ 10.09987608  -2.64562236  -0.16421065   0.0658118 ]
 [ 50.97295434   5.13531295   0.           0.        ]]","[-1.4828529  -0.59307699 -0.88092716 -0.49321362 -1.41590159  0.56582929
  0.54093339  1.18517293  0.754679   -0.15450266  0.        ]",[ 0.60943115 -1.16584408],[-0.55290264 -0.69883531]
21,-0.134776415198,[ 0.58571636 -1.65648592],-1.49059,"[[ 11.14568944  -2.5836051   -0.16421065   0.0658118 ]
 [ 53.59977389   1.08013248   0.           0.        ]]","[-0.15112178 -0.55361945 -1.42584653 -0.65609582 -1.4158999   0.565829
  0.62079968  0.55619168  0.57870517 -0.71088524  0.        ]",[ 0.73422885 -1.24093771],[-0.55290264 -0.69883531]
22,-0.193437194648,[ 1.83029153 -1.20217293],-1.90152,"[[ 12.23030552  -2.60187745  -0.16421065   0.0658118 ]
 [ 54.85780411  -2.89410326   0.           0.        ]]","[ 0.98634636 -0.56568053 -0.43873473 -0.60872011 -1.41589821  0.5658287
  0.65904885 -0.06023445  0.93563697 -1.12089245  0.        ]",[ 2.13077426 -0.52641851],[-0.55290264 -0.69883531]
23,-0.221272842049,[ 2.95326721  0.68605079],-1.6942,"[[ 13.35629774  -2.69884545  -0.16421065   0.0658118 ]
 [ 57.73195935  -6.78979336   0.           0.        ]]","[ 0.64251367 -0.62353194  1.11923843 -0.34896899 -1.41589652  0.5658284
  0.74643514 -0.6644776   1.32518598 -0.88988594  0.        ]",[ 3.22138882  0.33861893],[-0.55290264 -0.69883531]
24,-0.206570740491,[ 3.21795501  0.42934552],-1.67307,"[[ 14.53920585  -2.80597799  -0.16421065   0.0658118 ]
 [ 60.54935539  -3.93313894   0.           0.        ]]","[-0.92543513 -0.6749392   1.43374909 -0.04786878 -1.41589483  0.56582811
  0.83209561 -0.22139418  1.33300637 -0.44436453  0.        ]",[ 2.93145466  0.53999776],[-0.55290264 -0.69883531]
25,-0.171717799089,[ 2.46289717 -0.04219159],-1.81335,"[[ 15.77789673  -2.86675111  -0.16421065   0.0658118 ]
 [ 63.3104787   -2.15020182   0.           0.        ]]","[-1.79339397 -0.69804274 -0.04942415  0.12826575 -1.41589314  0.56582781
  0.91604505  0.05514958  1.07663226 -0.24329449  0.        ]",[ 2.03846288  0.18765646],[-0.55290264 -0.69883531]
26,-0.150938655725,[ 1.61053802  0.96234373],-1.55245,"[[  1.70712589e+01  -2.91095707e+00  -1.64210646e-01   6.58117955e-02]
 [  6.60167190e+01  -2.27006032e+00   0.00000000e+00   0.00000000e+00]]","[-0.66017282 -0.7120274  -1.41056029  0.25833564 -1.41589145  0.56582751
  0.99832569  0.03655881  0.854583   -0.42899274  0.        ]",[ 1.68593848  0.20159578],[-0.55290264 -0.69883531]
27,-0.170144268015,[ 2.62769894  0.0393355 ],-1.50229,"[[  1.84182082e+01  -2.91763161e+00  -1.64210646e-01   6.58117955e-02]
 [  6.86692902e+01   1.58977841e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93529934 -0.71393004 -0.57103402  0.27809869 -1.41588976  0.56582722
  1.07897443  0.63524207  0.90691096 -0.75031546  0.        ]",[ 2.24132919 -0.02939159],[-0.55290264 -0.69883531]
28,-0.203164073886,[ 3.33696911  0.04342744],-1.51728,"[[  1.98176770e+01  -2.88453914e+00  -1.64210646e-01   6.58117955e-02]
 [  7.12689130e+01   1.71921378e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4463073  -0.70395665  1.28928384  0.18042469 -1.41588807  0.56582692
  1.15801314  0.65531789  1.20570327 -0.77040023  0.        ]",[ 2.9455936   0.20417023],[-0.55290264 -0.69883531]
29,-0.194594816301,[ 3.90000379  0.90122351],-1.56449,"[[  2.12686212e+01  -2.84871004e+00  -1.64210646e-01   6.58117955e-02]
 [  7.38169957e+01   1.86342040e+00   0.00000000e+00   0.00000000e+00]]","[-1.43917287 -0.69164816  1.04580856  0.0756306  -1.41588638  0.56582662
  1.23548465  0.67768479  1.25165347 -0.34482619  0.        ]",[ 2.36496472  0.21418905],[-0.55290264 -0.69883531]
30,-0.143100922394,[ 1.12802534 -0.80117392],-1.60861,"[[  2.27700186e+01  -2.77593298e+00  -1.64210646e-01   6.58117955e-02]
 [  7.63142562e+01   5.40285850e+00   0.00000000e+00   0.00000000e+00]]","[-1.3841538  -0.66187919 -0.9970196  -0.13362192 -1.41588469  0.56582632
  1.31141074  1.22667154  0.83361983 -0.24618073  0.        ]",[ 1.15585887 -0.72819495],[-0.55290264 -0.69883531]
31,-0.163501860705,[ 2.52759749 -0.92624991],-1.52444,"[[  2.43208577e+01  -2.70067734e+00  -1.64210646e-01   6.58117955e-02]
 [  7.87616126e+01   2.13400931e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61994761 -0.62451972 -1.03163456 -0.3439376  -1.415883    0.56582603
  1.38581933  0.7196532   0.76747581 -0.88926902  0.        ]",[ 1.68671799 -0.68101847],[-0.55290264 -0.69883531]
32,-0.221646130848,[ 3.28398109  0.02300928],-1.66446,"[[  2.59201663e+01  -2.69509890e+00  -1.64210646e-01   6.58117955e-02]
 [  8.11614395e+01  -1.56369827e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64505736 -0.62148938  1.11659565 -0.3592495  -1.41588131  0.56582573
  1.45878257  0.14611663  1.32770747 -0.89216058  0.        ]",[ 2.9833796   0.10725307],[-0.55290264 -0.69883531]
33,-0.196271002882,[ 3.44342288 -0.60993642],-1.76275,"[[  2.75670030e+01  -2.72502419e+00  -1.64210646e-01   6.58117955e-02]
 [  8.35143827e+01  -1.42929426e+00   0.00000000e+00   0.00000000e+00]]","[-1.45343368 -0.6373253   1.02861885 -0.27664219 -1.41587962  0.56582543
  1.53032011  0.16696344  1.28781561 -0.20984391  0.        ]",[ 2.54442525  0.3262648 ],[-0.55290264 -0.69883531]
34,-0.139507743617,[ 2.4195636 -0.5704465],-1.54557,"[[  2.92604324e+01  -2.77743587e+00  -1.64210646e-01   6.58117955e-02]
 [  8.58209703e+01  -3.80410168e+00   0.00000000e+00   0.00000000e+00]]","[-1.15542944 -0.66255639 -1.19385345 -0.12935444 -1.41587793  0.56582514
  1.60044796 -0.20138356  0.78869631 -0.30741898  0.        ]",[ 1.89768732  0.09019578],[-0.55290264 -0.69883531]
35,-0.172180065352,[ 2.6494837   1.05398847],-1.47442,"[[  3.09995402e+01  -2.87531704e+00  -1.64210646e-01   6.58117955e-02]
 [  8.80823053e+01  -5.97719399e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94411061 -0.70093562 -0.55060663  0.15335261 -1.41587624  0.56582484
  1.66919965 -0.53844326  0.90273624 -0.80002205  0.        ]",[ 2.74707627  0.6172207 ],[-0.55290264 -0.69883531]
36,-0.198584998306,[ 4.11624526  1.4510921 ],-1.34818,"[[  3.27834254e+01  -2.95386571e+00  -1.64210646e-01   6.58117955e-02]
 [  9.02986906e+01  -1.89166856e+00   0.00000000e+00   0.00000000e+00]]","[-0.0761741  -0.72329673  1.52233784  0.38589071 -1.41587455  0.56582454
  1.73658437  0.09524698  1.19791428 -0.67724077  0.        ]",[ 3.28124094  0.7794295 ],[-0.55290264 -0.69883531]
37,-0.176829354716,[ 3.11199127  0.45737463],-1.70442,"[[  3.46111910e+01  -2.95152943e+00  -1.64210646e-01   6.58117955e-02]
 [  9.24705272e+01   2.11202007e+00   0.00000000e+00   0.00000000e+00]]","[-1.79482708 -0.72274123 -0.02511208  0.37891651 -1.41587286  0.56582425
  1.80261429  0.71624368  1.10237298 -0.3358639   0.        ]",[ 2.07531714  0.19347787],[-0.55290264 -0.69883531]
38,-0.152882387264,[ 1.62027327 -0.10720396],-1.46955,"[[  3.64819555e+01  -2.89145949e+00  -1.64210646e-01   6.58117955e-02]
 [  9.45987454e+01   3.88948636e+00   0.00000000e+00   0.00000000e+00]]","[ 0.13058083 -0.70614956 -1.34999731  0.20078478 -1.41587117  0.56582395
  1.86731769  0.99193908  0.81601046 -0.5869595   0.        ]",[ 1.74192142 -0.21882617],[-0.55290264 -0.69883531]
39,-0.206611383722,[ 2.59786874  0.47365136],-1.52957,"[[  3.83948567e+01  -2.81859319e+00  -1.64210646e-01   6.58117955e-02]
 [  9.66843993e+01   3.39932410e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73368556 -0.68009493  1.01536222 -0.01159031 -1.41586948  0.56582365
  1.9307266   0.91591117  1.20281573 -0.85722626  0.        ]",[ 2.82909346 -0.03000683],[-0.55290264 -0.69883531]
40,-0.187730698144,[ 2.67885228 -1.29394296],-1.83016,"[[  4.03490538e+01  -2.73232323e+00  -1.64210646e-01   6.58117955e-02]
 [  9.87283489e+01   5.22225936e+00   0.00000000e+00   0.00000000e+00]]","[-1.62731429 -0.64102833  0.7623962  -0.25632494 -1.41586779  0.56582336
  1.99286715  1.19865873  1.22262893 -0.16144613  0.        ]",[ 2.07227778 -0.13071597],[-0.55290264 -0.69883531]
41,-0.131030978396,[ 2.31923698 -0.88986764],-1.33393,"[[  4.23437198e+01  -2.66846075e+00  -1.64210646e-01   6.58117955e-02]
 [  1.00731798e+02   1.17800824e+00   0.00000000e+00   0.00000000e+00]]","[-0.46218984 -0.60652881 -1.43925251 -0.43179782 -1.4158661   0.56582306
  2.05377593  0.57136975  0.63179165 -0.53995793  0.        ]",[ 1.51755452 -0.50528306],[-0.55290264 -0.69883531]
42,-0.214989752314,[ 2.70019973 -1.24020223],-1.80715,"[[  4.43780712e+01  -2.68028225e+00  -1.64210646e-01   6.58117955e-02]
 [  1.02697031e+02  -2.34835309e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95576864 -0.61326535  0.63273627 -0.39972085 -1.41586441  0.56582276
  2.11352235  0.02440887  1.21263067 -1.01173188  0.        ]",[ 2.90782285  0.10360575],[-0.55290264 -0.69883531]
43,-0.194473701958,[ 2.77905032  0.89009103],-1.68288,"[[  4.64513504e+01  -2.76631290e+00  -1.64210646e-01   6.58117955e-02]
 [  1.04624654e+02  -6.24222902e+00   0.00000000e+00   0.00000000e+00]]","[-1.4851311  -0.65746738  0.98842416 -0.160875   -1.41586271  0.56582247
  2.17212487 -0.57955577  1.2678356  -0.24441869  0.        ]",[ 3.08259439  0.79583412],[-0.55290264 -0.69883531]
44,-0.145376772385,[ 2.57331555  0.49298171],-1.45098,"[[  4.85628032e+01  -2.85439512e+00  -1.64210646e-01   6.58117955e-02]
 [  1.06514113e+02  -2.57878388e+00   0.00000000e+00   0.00000000e+00]]","[-0.55348861 -0.69369972 -1.42968404  0.0921883  -1.41586102  0.56582217
  2.2295666  -0.01133196  0.79667275 -0.4554032   0.        ]",[ 2.07398891  0.37579197],[-0.55290264 -0.69883531]
45,-0.194487732028,[ 3.28567376  0.69800739],-1.40601,"[[  5.07116593e+01  -2.88573807e+00  -1.64210646e-01   6.58117955e-02]
 [  1.08365242e+02  -5.62408098e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92628429 -0.70433504  0.70163715  0.18395123 -1.41585933  0.56582187
  2.28584252  0.30142084  1.09681914 -0.83994259  0.        ]",[ 3.08737159  0.45901829],[-0.55290264 -0.69883531]
46,-0.188779295566,[ 3.16902244  0.62607513],-1.63257,"[[  5.28971650e+01  -2.86901236e+00  -1.64210646e-01   6.58117955e-02]
 [  1.10179162e+02   2.22590169e+00   0.00000000e+00   0.00000000e+00]]","[-1.61476125 -0.69880801  0.78638848  0.1348834  -1.41585764  0.56582158
  2.34098665  0.73390544  1.20749401 -0.31770695  0.        ]",[ 2.51502848  0.3854062 ],[-0.55290264 -0.69883531]
47,-0.143948099863,[ 1.69427937 -1.56826716],-1.46742,"[[  5.51185808e+01  -2.79990982e+00  -1.64210646e-01   6.58117955e-02]
 [  1.11956330e+02   4.67686172e+00   0.00000000e+00   0.00000000e+00]]","[-0.1644384  -0.67237949 -1.42788754 -0.06526387 -1.41585595  0.56582128
  2.39501291  1.11406441  0.74025228 -0.56953166  0.        ]",[ 1.65094721 -0.43872011],[-0.55290264 -0.69883531]
48,-0.216535834601,[ 1.97730597 -0.51044559],-1.75944,"[[  5.73751817e+01  -2.74683172e+00  -1.64210646e-01   6.58117955e-02]
 [  1.13698171e+02   6.44947104e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60464871 -0.64820789  1.15709134 -0.21574687 -1.41585426  0.56582098
  2.4479646   0.48868785  1.29360582 -0.85957069  0.        ]",[ 3.06548333  0.18641031],[-0.55290264 -0.69883531]
49,-0.168810496677,[ 2.52005909  0.26312404],-1.65648,"[[  5.96662858e+01  -2.75412049e+00  -1.64210646e-01   6.58117955e-02]
 [  1.15406673e+02  -1.36707313e+00   0.00000000e+00   0.00000000e+00]]","[-1.79647239 -0.65172324  0.09115522 -0.19526779 -1.41585257  0.56582069
  2.49990213  0.17661018  1.06893482 -0.1269969   0.        ]",[ 2.39190674  0.34515685],[-0.55290264 -0.69883531]
