timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0841318264299,[ 1.181483    0.14311878],-2.09338,"[[  3.12780994  -2.11585073  -0.11066409   0.04650362]
 [ 32.98124798 -10.51344498   0.           0.        ]]","[-1.93721    -0.36289624  0.09102739 -1.38076433 -0.95403089  0.40250306
  0.19596745 -1.39445783  0.25788651  0.71209682  0.        ]",[ 1.02283657 -0.0781185 ],[-0.8046456  -0.92852062]
11,-0.0403760230006,[ 0.45366826 -0.54480221],-1.63281,"[[  3.82062357  -2.31830579  -0.11066409   0.04650362]
 [ 36.2891003   -9.73461074   0.           0.        ]]","[ -1.60534249e+00  -5.56673101e-01  -8.50547256e-01  -1.03567631e+00
  -9.54030409e-01   4.02502939e-01   2.97923779e-01  -1.26328251e+00
  -1.35435966e-03   1.48923144e-01   0.00000000e+00]",[ 1.2201215  -0.33047241],[-0.8046456  -0.92852062]
12,-0.0660628696397,[ 0.94234939 -0.17334149],-1.80426,"[[  4.55723801  -2.53266835  -0.11066409   0.04650362]
 [ 37.36872856 -11.69522667   0.           0.        ]]","[-0.67188621 -0.72534913 -1.37860432 -0.57807618 -0.95402993  0.40250282
  0.33120058 -1.59349596  0.05857611 -0.40439019  0.        ]",[ 1.29313684 -0.25159934],[-0.8046456  -0.92852062]
13,-0.102367406621,[ 0.75274883 -0.08344462],-2.10963,"[[  5.33464     -2.77110356  -0.11066409   0.04650362]
 [ 40.36143241 -12.14692907   0.           0.        ]]","[ 0.43181475 -0.85972182 -1.12125667  0.01707488 -0.95402945  0.40250269
  0.42344323 -1.66957182  0.32875959 -0.65491966  0.        ]",[ 1.24137306 -0.03528881],[-0.8046456  -0.92852062]
14,-0.116177896257,[ 2.76299234  1.78705622],-2.20284,"[[  6.16376488  -3.01492276  -0.11066409   0.04650362]
 [ 42.54374826 -10.12665546   0.           0.        ]]","[ 1.04550279 -0.93158501 -0.1039678   0.68544781 -0.95402897  0.40250257
  0.49070764 -1.32930844  0.53826694 -0.55526098  0.        ]",[ 2.93861961  1.15849471],[-0.8046456  -0.92852062]
15,-0.121972084584,[ 3.22641663  1.07398598],-2.00354,"[[  7.04592224  -3.08412601  -0.11066409   0.04650362]
 [ 45.66141088   0.38533544   0.           0.        ]]","[ 0.64148274 -0.93922415  1.08438845  0.88078349 -0.9540285   0.40250245
  0.58680181  0.44116186  0.60717483 -0.53513714  0.        ]",[ 3.18240976  0.845011  ],[-0.8046456  -0.92852062]
16,-0.134744673641,[ 2.22412366 -0.30190391],-2.27857,"[[  7.98980721e+00  -3.03676029e+00  -1.10664087e-01   4.65036157e-02]
 [  4.87168703e+01   4.33815583e+00   0.00000000e+00   0.00000000e+00]]","[-0.64326792 -0.93461298  1.52433233  0.74694563 -0.95402802  0.40250232
  0.68097867  1.10691076  0.75005713 -0.49671304  0.        ]",[ 2.47634721 -0.01877624],[-0.8046456  -0.92852062]
17,-0.130355220245,[ 1.8152828  -1.03110633],-2.67439,"[[  8.99419027e+00  -2.96283741e+00  -1.10664087e-01   4.65036157e-02]
 [  5.17114464e+01   3.05856070e+00   0.00000000e+00   0.00000000e+00]]","[-1.80072703 -0.92206914  0.68315616  0.53950886 -0.95402754  0.4025022
  0.77327891  0.89139591  0.77708004 -0.23602076  0.        ]",[ 1.72450006 -0.26437593],[-0.8046456  -0.92852062]
18,-0.106857146309,[ 0.88929981  0.60549066],-2.26125,"[[  1.00578696e+01  -2.94197725e+00  -1.10664087e-01   4.65036157e-02]
 [  5.46467645e+01  -9.59069469e-01   0.00000000e+00   0.00000000e+00]]","[-1.64728034 -0.91735742 -0.79714822  0.48142194 -0.95402706  0.40250208
  0.8637526   0.21473079  0.57543948 -0.14300429  0.        ]",[ 1.55515862  0.0499658 ],[-0.8046456  -0.92852062]
19,-0.097269156392,[ 1.84659376 -1.07351782],-2.07995,"[[  1.11752790e+01  -2.93688606e+00  -1.10664087e-01   4.65036157e-02]
 [  5.70860107e+01   1.46017554e+00   0.00000000e+00   0.00000000e+00]]","[-0.17306331 -0.91612929 -1.37260131  0.46728116 -0.95402658  0.40250196
  0.93893601  0.62218942  0.42354064 -0.36290417  0.        ]",[ 0.94778609  0.06177509],[-0.8046456  -0.92852062]
20,-0.11807147321,[ 2.71740993  0.47713237],-2.22088,"[[  1.23453835e+01  -2.94766907e+00  -1.10664087e-01   4.65036157e-02]
 [  5.99150779e+01  -2.52517205e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01976499 -0.91869294 -0.25075401  0.49724776 -0.9540261   0.40250183
  1.02613462 -0.04903874  0.52302818 -0.62884658  0.        ]",[ 2.60331988  0.83712935],[-0.8046456  -0.92852062]
21,-0.136676311344,[ 3.17867458  0.67807188],-2.11688,"[[  1.35715118e+01  -2.97868546e+00  -1.10664087e-01   4.65036157e-02]
 [  6.26884794e+01  -5.82980200e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36162223 -0.92530298  1.30933539  0.58378638 -0.95402562  0.40250171
  1.11161738  0.27807298  0.73019168 -0.60323204  0.        ]",[ 3.28685451  0.64155638],[-0.8046456  -0.92852062]
22,-0.136768219109,[ 2.59029873 -0.47051784],-2.51968,"[[  1.48525556e+01  -2.96326113e+00  -1.10664087e-01   4.65036157e-02]
 [  6.54067944e+01   2.11650464e+00   0.00000000e+00   0.00000000e+00]]","[-1.42233099 -0.92215728  1.17818271  0.54069026 -0.95402515  0.40250159
  1.1954021   0.73273094  0.81769491 -0.32769251  0.        ]",[ 2.29205608  0.01197433],[-0.8046456  -0.92852062]
23,-0.109914565867,[ 1.16075373  0.19556178],-2.33686,"[[  1.61874225e+01  -2.94000702e+00  -1.10664087e-01   4.65036157e-02]
 [  6.80710451e+01   2.15365289e-01   0.00000000e+00   0.00000000e+00]]","[-1.76857922 -0.91688371 -0.60593394  0.47594704 -0.95402467  0.40250146
  1.2775203   0.41253313  0.605697   -0.13217902  0.        ]",[ 1.60699153 -0.13405144],[-0.8046456  -0.92852062]
24,-0.0977432646318,[ 1.18648767  0.50843533],-2.00504,"[[  1.75750473e+01  -2.92793022e+00  -1.10664087e-01   4.65036157e-02]
 [  7.06827124e+01   9.89828400e-01   0.00000000e+00   0.00000000e+00]]","[-0.00358078 -0.91389351 -1.33230258  0.44244212 -0.95402419  0.40250134
  1.3580176   0.54297122  0.41338898 -0.40092606  0.        ]",[ 1.32041562  0.21306396],[-0.8046456  -0.92852062]
25,-0.132016615561,[ 2.91228155  0.23374613],-2.17019,"[[  1.90143853e+01  -2.88808082e+00  -1.10664087e-01   4.65036157e-02]
 [  7.32425024e+01   2.98865684e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03587785 -0.90281614  0.31152632  0.33253584 -0.95402371  0.40250122
  1.43691574  0.87962184  0.61832206 -0.73902904  0.        ]",[ 2.61035061  0.10972446],[-0.8046456  -0.92852062]
26,-0.15339529865,[ 1.98747039  0.04166902],-2.40212,"[[  2.05044066e+01  -2.81954935e+00  -1.10664087e-01   4.65036157e-02]
 [  7.57512046e+01   3.86192159e+00   0.00000000e+00   0.00000000e+00]]","[-0.56625225 -0.87946043  1.53266391  0.14626073 -0.95402323  0.4025011
  1.51423905  1.02670019  0.95276998 -0.42181503  0.        ]",[ 2.62850404 -0.25734857],[-0.8046456  -0.92852062]
27,-0.109759931117,[ 1.90083155 -0.82313902],-2.31583,"[[  2.20440999e+01  -2.74133483e+00  -1.10664087e-01   4.65036157e-02]
 [  7.82098876e+01   3.95961577e+00   0.00000000e+00   0.00000000e+00]]","[-1.93524743 -0.84627693 -0.00683686 -0.06113655 -0.95402275  0.40250097
  1.59002046  1.04315368  0.62652516  0.10090289  0.        ]",[ 1.32643759 -0.85472202],[-0.8046456  -0.92852062]
28,-0.0811055750909,[ 2.07465934 -0.92989447],-1.87898,"[[  2.36324784e+01  -2.69551893e+00  -1.10664087e-01   4.65036157e-02]
 [  8.06200741e+01   6.33364675e-01   0.00000000e+00   0.00000000e+00]]","[-0.33510614 -0.82368307 -1.39257812 -0.17956647 -0.95402227  0.40250085
  1.66430687  0.48293242  0.20698596 -0.45368316  0.        ]",[ 1.06580412 -0.54614568],[-0.8046456  -0.92852062]
29,-0.147862442441,[ 3.45696758 -0.3698335 ],-2.3686,"[[  2.52685916e+01  -2.71979577e+00  -1.10664087e-01   4.65036157e-02]
 [  8.29835548e+01  -3.04876375e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0423746  -0.83594084  0.26949383 -0.11711707 -0.9540218   0.40250073
  1.73715348 -0.13722711  0.68728025 -0.93253509  0.        ]",[ 2.87942171  0.22334546],[-0.8046456  -0.92852062]
30,-0.153255557616,[ 3.82609954  0.82441004],-2.37041,"[[  2.69515136e+01  -2.79473901e+00  -1.10664087e-01   4.65036157e-02]
 [  8.53009611e+01  -4.44116955e+00   0.00000000e+00   0.00000000e+00]]","[-0.80795753 -0.86967848  1.49296809  0.07981747 -0.95402132  0.4025006
  1.80857972 -0.3717419   0.97124216 -0.33632713  0.        ]",[ 3.46973586  0.56132436],[-0.8046456  -0.92852062]
31,-0.104218128824,[ 1.7780915  -0.48101137],-2.24952,"[[  2.86803234e+01  -2.84982530e+00  -1.10664087e-01   4.65036157e-02]
 [  8.75723053e+01  -1.07886005e+00   0.00000000e+00   0.00000000e+00]]","[-1.8156756  -0.89044302 -0.50856479  0.22808593 -0.95402084  0.40250048
  1.87858596  0.19455264  0.56661946 -0.03710083  0.        ]",[ 1.8351841  -0.15457749],[-0.8046456  -0.92852062]
32,-0.101791356791,[ 2.29277011  1.05142708],-2.08107,"[[  3.04541029e+01  -2.89020277e+00  -1.10664087e-01   4.65036157e-02]
 [  8.97982897e+01  -2.95278620e+00   0.00000000e+00   0.00000000e+00]]","[ 0.41559224 -0.90344992 -1.13250601  0.33836169 -0.95402036  0.40250036
  1.94719384 -0.12106209  0.39808416 -0.52663266  0.        ]",[ 2.11703801  0.57106936],[-0.8046456  -0.92852062]
33,-0.14269817229,[ 3.48391774  0.66397065],-2.12353,"[[  3.22719618e+01  -2.90885912e+00  -1.10664087e-01   4.65036157e-02]
 [  9.19802049e+01   1.07369100e+00   0.00000000e+00   0.00000000e+00]]","[ 0.54043912 -0.90882019  1.1787863   0.38971367 -0.95401988  0.40250024
  2.01444313  0.55709463  0.76702179 -0.66421595  0.        ]",[ 3.24625039  0.33884192],[-0.8046456  -0.92852062]
34,-0.130123988604,[ 2.22647541 -0.84777116],-2.54981,"[[  3.41330182e+01  -2.86112922e+00  -1.10664087e-01   4.65036157e-02]
 [  9.41181959e+01   3.69093981e+00   0.00000000e+00   0.00000000e+00]]","[-1.80449749 -0.89427316  0.67503008  0.2588317  -0.9540194   0.40250011
  2.08033827  0.99790268  0.79589617 -0.10539617  0.        ]",[ 1.96938479 -0.44641763],[-0.8046456  -0.92852062]
35,-0.0859368529835,[ 2.10563374  0.03832469],-1.87594,"[[  3.60364051e+01  -2.82160763e+00  -1.10664087e-01   4.65036157e-02]
 [  9.62136396e+01   2.72945006e-01   0.00000000e+00   0.00000000e+00]]","[-0.57796201 -0.88023678 -1.39003387  0.15179808 -0.95401892  0.40249999
  2.14492171  0.4222288   0.32685869 -0.31579576  0.        ]",[ 1.50198221 -0.10059267],[-0.8046456  -0.92852062]
36,-0.142236080178,[ 2.88250173  0.39717489],-2.22411,"[[  3.79812911e+01  -2.81455045e+00  -1.10664087e-01   4.65036157e-02]
 [  9.82681138e+01   4.32380088e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99697067 -0.87754201  0.47930357  0.13282734 -0.95401845  0.40249987
  2.20824205  0.44908143  0.68809906 -0.81957026  0.        ]",[ 2.98709226  0.23225462],[-0.8046456  -0.92852062]
37,-0.143944079924,[ 3.01636226 -0.61976875],-2.51564,"[[  3.99668572e+01  -2.79007018e+00  -1.10664087e-01   4.65036157e-02]
 [  1.00281701e+02   2.01064907e+00   0.00000000e+00   0.00000000e+00]]","[-1.40132635 -0.86775715  1.19573621  0.06737845 -0.95401797  0.40249975
  2.27030184  0.71490027  0.91733128 -0.14783496  0.        ]",[ 2.57380581 -0.16498446],[-0.8046456  -0.92852062]
38,-0.0807235986604,[ 1.1793065  -0.49428048],-1.77728,"[[  4.19922928e+01  -2.77472164e+00  -1.10664087e-01   4.65036157e-02]
 [  1.02255408e+02  -4.67326641e-01   0.00000000e+00   0.00000000e+00]]","[-1.04982195 -0.86127712 -1.26919785  0.02663948 -0.95401749  0.40249962
  2.33113208  0.29754837  0.31871191 -0.18670242  0.        ]",[ 1.55708289 -0.27689409],[-0.8046456  -0.92852062]
39,-0.13760347797,[ 3.52777669 -0.72807315],-2.31364,"[[  4.40568178e+01  -2.80344905e+00  -1.10664087e-01   4.65036157e-02]
 [  1.04190739e+02  -2.39908439e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05201233 -0.87318783  0.18003174  0.10307733 -0.95401701  0.4024995
  2.39077916 -0.02780704  0.62580417 -0.83811632  0.        ]",[ 3.11067414  0.47841144],[-0.8046456  -0.92852062]
40,-0.142105593319,[ 3.82919834  0.78676477],-2.3915,"[[  4.61596706e+01  -2.87972929e+00  -1.10664087e-01   4.65036157e-02]
 [  1.06088301e+02  -5.22003693e+00   0.00000000e+00   0.00000000e+00]]","[-1.2938245  -0.900254    1.27612949  0.30963947 -0.95401653  0.40249938
  2.44926174 -0.50292463  0.87943628 -0.27417173  0.        ]",[ 3.55730963  0.68321562],[-0.8046456  -0.92852062]
41,-0.0995717070052,[ 1.65271577  0.46676339],-2.01279,"[[  4.83000997e+01  -2.95172197e+00  -1.10664087e-01   4.65036157e-02]
 [  1.07948268e+02  -1.99051588e+00   0.00000000e+00   0.00000000e+00]]","[-1.01597839 -0.91961257 -1.28349266  0.50852771 -0.95401605  0.40249925
  2.50658518  0.04100621  0.4896263  -0.22354914  0.        ]",[ 2.04368281  0.38263285],[-0.8046456  -0.92852062]
42,-0.125331660113,[ 3.29839589  0.77337998],-2.10227,"[[  5.04773518e+01  -2.97250103e+00  -1.10664087e-01   4.65036157e-02]
 [  1.09770813e+02  -9.38373576e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02269873 -0.92406702  0.37930777  0.56649357 -0.95401557  0.40249913
  2.56275484  0.36045354  0.59585374 -0.63976907  0.        ]",[ 3.33810019  0.78131938],[-0.8046456  -0.92852062]
43,-0.135485326331,[ 2.19878222  0.23581602],-2.44511,"[[  5.26906894e+01  -2.94354216e+00  -1.10664087e-01   4.65036157e-02]
 [  1.11556897e+02   2.97978759e+00   0.00000000e+00   0.00000000e+00]]","[-1.56941357 -0.91771818  1.03415538  0.48577062 -0.9540151   0.40249901
  2.61780029  0.87812749  0.81758972 -0.27336928  0.        ]",[ 2.50663733 -0.16286689],[-0.8046456  -0.92852062]
44,-0.0908741282224,[ 2.65893154 -0.11256287],-1.90364,"[[  5.49393874e+01  -2.87505007e+00  -1.10664087e-01   4.65036157e-02]
 [  1.13306997e+02   3.86714298e+00   0.00000000e+00   0.00000000e+00]]","[-0.49817279 -0.89878472 -1.39513974  0.29683243 -0.95401462  0.40249889
  2.67173626  1.02757951  0.37516852 -0.31989409  0.        ]",[ 1.48449862 -0.32512534],[-0.8046456  -0.92852062]
45,-0.151778635546,[ 3.89001864  0.06411147],-2.19443,"[[  5.72227356e+01  -2.80278454e+00  -1.10664087e-01   4.65036157e-02]
 [  1.15022083e+02   3.36183370e+00   0.00000000e+00   0.00000000e+00]]","[ 0.72881113 -0.87292023  0.98648577  0.10129912 -0.95401414  0.40249876
  2.72459261  0.94247248  0.81541998 -0.77001694  0.        ]",[ 3.04644251 -0.08143991],[-0.8046456  -0.92852062]
46,-0.118203500473,[ 1.88887089 -0.83164154],-2.3525,"[[  5.95400432e+01  -2.73346259e+00  -1.10664087e-01   4.65036157e-02]
 [  1.16703018e+02   3.57039955e+00   0.00000000e+00   0.00000000e+00]]","[-1.9204823  -0.84255087  0.29035379 -0.08165981 -0.95401366  0.40249864
  2.77639594  0.97759962  0.70307404  0.10268974  0.        ]",[ 1.83019841 -0.67274123],[-0.8046456  -0.92852062]
47,-0.104535754732,[ 1.95027039 -0.81027248],-2.06114,"[[  6.18906366e+01  -2.69555549e+00  -1.10664087e-01   4.65036157e-02]
 [  1.18351055e+02   2.31901045e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44071063 -0.82369411 -1.11495906 -0.17947573 -0.95401318  0.40249852
  2.82718487  0.41531383  0.29192498 -0.74233425  0.        ]",[ 1.93717754 -0.21982539],[-0.8046456  -0.92852062]
48,-0.163683984739,[ 3.06886905  0.66128105],-2.43145,"[[  6.42738774e+01  -2.72289052e+00  -1.10664087e-01   4.65036157e-02]
 [  1.19967865e+02  -2.95492174e+00   0.00000000e+00   0.00000000e+00]]","[-0.24837759 -0.83744934  1.52569516 -0.10910866 -0.9540127   0.40249839
  2.87701092 -0.12142597  1.03639126 -0.47882797  0.        ]",[ 3.64298081  0.33746433],[-0.8046456  -0.92852062]
49,-0.0860028869883,[ 2.26118861 -0.9654294 ],-1.9051,"[[  6.66891396e+01  -2.75488245e+00  -1.10664087e-01   4.65036157e-02]
 [  1.21552894e+02  -2.53478436e-01   0.00000000e+00   0.00000000e+00]]","[-1.57009114 -0.8525061  -0.89177364 -0.02566358 -0.95401223  0.40249827
  2.92585699  0.33356396  0.40155864 -0.02107909  0.        ]",[ 1.74057031 -0.37349334],[-0.8046456  -0.92852062]
