timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.104405017872,[-0.53203353 -0.1734081 ],-0.639145,"[[-0.27033729 -0.40197511  0.09743669 -0.15584491]
 [ 2.34825006  0.16194559  0.          0.        ]]","[ 1.1149612   2.10560914 -0.44972241 -0.48954245  0.83122334 -1.35730457
 -1.1708487   0.42885752  0.42013677  0.54187042  0.        ]",[-0.99768221 -0.87085658],[-0.26939031 -0.4841401 ]
19,-0.10867048672,[-2.76916737 -0.41630767],-0.618905,"[[-0.24495316 -0.40564942  0.09743669 -0.15584491]
 [ 0.19732425 -0.52708481  0.          0.        ]]","[ 1.12389361  2.10357988 -0.41314109 -0.50120736  0.83122209 -1.35730114
 -1.24396034  0.32757129  0.43576865  0.58014306  0.        ]",[-0.98126996 -0.85562664],[-0.26939031 -0.4841401 ]
20,-0.099249373793,[-1.2936933  -1.41972409],-0.621332,"[[-0.28073176 -0.43261064  0.09743669 -0.15584491]
 [-3.76201347 -2.1635858   0.          0.        ]]","[ 1.11105022  2.08822545 -0.46462824 -0.58623238  0.83122084 -1.3572977
 -1.37854287  0.08700909  0.3967429   0.50243305  0.        ]",[-0.6983552  -0.70010191],[-0.26939031 -0.4841401 ]
21,-0.0694452396636,[ 1.00232896 -0.02739414],-0.455332,"[[-0.39490421 -0.51516562  0.09743669 -0.15584491]
 [-7.6423715  -6.07885658  0.          0.        ]]","[ 1.05880411  2.03554369 -0.62507727 -0.83977616  0.83121959 -1.35729427
 -1.51043976 -0.48852726  0.25289343  0.27630972  0.        ]",[-0.0390588  -0.33740366],[-0.26939031 -0.4841401 ]
22,-0.0363471618206,[ 1.0972435  -0.41399447],-0.398824,"[[-0.50654442 -0.63663734  0.09743669 -0.15584491]
 [-3.53529285 -6.06835121  0.          0.        ]]","[ 0.99165614  1.94307766 -0.7747626  -1.19130026  0.83121833 -1.35729083
 -1.3708284  -0.48698245  0.05505772  0.07083426  0.        ]",[ 0.25886616 -0.20217818],[-0.26939031 -0.4841401 ]
23,-0.0169196943702,[ 1.6622756   1.23473416],-0.381428,"[[-0.53685104 -0.77325967  0.09743669 -0.15584491]
 [ 0.49125096 -7.58880264  0.          0.        ]]","[ 0.97079136  1.81935665 -0.81391832 -1.55028269  0.83121708 -1.35728739
 -1.23395543 -0.71048509 -0.08376913 -0.00691916  0.        ]",[ 0.4319455  -0.10510075],[-0.26939031 -0.4841401 ]
24,-0.0127720222615,[-0.10718832  0.30975266],-0.396097,"[[-0.48744136 -0.883813    0.09743669 -0.15584491]
 [ 4.43665455 -3.4801969   0.          0.        ]]","[ 1.00423436  1.70547078 -0.74973519 -1.80815153  0.83121583 -1.35728396
 -1.09984125 -0.10652717 -0.11429855  0.01753408  0.        ]",[ 0.14022624 -0.32305348],[-0.26939031 -0.4841401 ]
25,-0.0213818040744,[ 0.32518257 -0.53131518],-0.432486,"[[-0.40384735 -0.94041764  0.09743669 -0.15584491]
 [ 3.92445061 -2.1845881   0.          0.        ]]","[ 1.05399312  1.64287279 -0.63735225 -1.92774564  0.83121458 -1.35728052
 -1.11724983  0.08392514 -0.06617747  0.08960472  0.        ]",[-0.03281271 -0.44940454],[-0.26939031 -0.4841401 ]
26,-0.0312859619729,[-1.13287279 -1.44183978],-0.459222,"[[-0.31322153 -1.00478639  0.09743669 -0.15584491]
 [ 5.13410975 -4.24540805  0.          0.        ]]","[ 1.09790572  1.56849286 -0.51092106 -2.05286717  0.83121333 -1.35727709
 -1.07612909 -0.2190121  -0.02192205  0.17047604  0.        ]",[-0.08891389 -0.46083984],[-0.26939031 -0.4841401 ]
27,-0.030672278971,[-0.12737794 -1.0958801 ],-0.44423,"[[-0.25124618 -1.12856705  0.09743669 -0.15584491]
 [ 1.07683936 -8.11978042  0.          0.        ]]","[ 1.12174304  1.41701367 -0.42222543 -2.2591526   0.83121208 -1.35727365
 -1.21404093 -0.78853838 -0.05816367  0.20979951  0.        ]",[ 0.17123231 -0.29504615],[-0.26939031 -0.4841401 ]
28,-0.0225728384521,[ 0.04776259  0.26131543],-0.435622,"[[ -0.23497353  -1.32907622   0.09743669  -0.15584491]
 [  0.55207786 -11.91848152   0.           0.        ]]","[ 1.12715192  1.15328022 -0.39868679 -2.49089715  0.83121082 -1.35727021
 -1.23187582 -1.34693903 -0.20419067  0.20609275  0.        ]",[ 0.50715292 -0.06721085],[-0.26939031 -0.4841401 ]
29,-0.0344243101029,[ 0.78980806 -0.12525832],-0.43564,"[[ -0.22215286  -1.55469723   0.09743669  -0.15584491]
 [  0.72943257 -10.64785235   0.           0.        ]]","[ 1.13116242  0.84103087 -0.3800764  -2.59080452  0.83120957 -1.35726678
 -1.22584446 -1.16015594 -0.37396338  0.23760869  0.        ]",[ 0.56874919 -0.02652067],[-0.26939031 -0.4841401 ]
30,-0.053353650929,[-0.6008818  -0.49680874],-0.461088,"[[ -0.17634968  -1.77052027   0.09743669  -0.15584491]
 [  3.84061397 -10.93346331   0.           0.        ]]","[ 1.14368289  0.54105738 -0.31317053 -2.52260458  0.83120832 -1.35726334
 -1.12008725 -1.20213771 -0.49957784  0.32448238  0.        ]",[ 0.56576055  0.02712059],[-0.26939031 -0.4841401 ]
31,-0.0757351156081,[ 0.31027576  0.13464261],-0.467808,"[[ -0.12416314  -2.00675168   0.09743669  -0.15584491]
 [  1.38610339 -12.6838747    0.           0.        ]]","[ 1.15447063  0.22796532 -0.23627999 -2.26830217  0.83120707 -1.35725991
 -1.20351808 -1.45944143 -0.62718269  0.45045317  0.        ]",[ 0.70939434  0.17982167],[-0.26939031 -0.4841401 ]
32,-0.100649100103,[-0.58883344 -0.18395027],-0.530545,"[[ -0.08439799  -2.25256125   0.09743669  -0.15584491]
 [  2.58647467 -11.89968395   0.           0.        ]]","[ 1.16018577 -0.06276477 -0.17734225 -1.81945648  0.83120582 -1.35725647
 -1.16271277 -1.34416335 -0.75597713  0.60818761  0.        ]",[ 0.63518351  0.21189594],[-0.26939031 -0.4841401 ]
33,-0.125909742686,[ 1.82855832  0.39845221],-0.553907,"[[ -0.0565735   -2.4954985    0.09743669  -0.15584491]
 [  0.20386126 -12.39241663   0.           0.        ]]","[ 1.16289025 -0.29809942 -0.13597857 -1.21738207  0.83120456 -1.35725303
 -1.24369943 -1.41659038 -0.86662395  0.79238556  0.        ]",[ 0.64653891  0.28027838],[-0.26939031 -0.4841401 ]
34,-0.148733294119,[ 0.88156941 -0.24231281],-0.657237,"[[ -0.01281675  -2.72505505   0.09743669  -0.15584491]
 [  4.15873354 -10.56929263   0.           0.        ]]","[ 1.16498439 -0.46039992 -0.07081063 -0.53560465  0.83120331 -1.3572496
 -1.1092638  -1.14859228 -0.93741426  0.98923208  0.        ]",[ 0.42249998  0.20774323],[-0.26939031 -0.4841401 ]
35,-0.168650496232,[-0.05159879  0.29678229],-0.757819,"[[  0.10455103  -2.94396647   0.09743669  -0.15584491]
 [  7.5667163  -11.31933903   0.           0.        ]]","[ 1.15755231 -0.55275631  0.10382283  0.18338437  0.83120206 -1.35724616
 -0.99341842 -1.25884473 -0.96992038  1.18498985  0.        ]",[ 0.29420882  0.18453997],[-0.26939031 -0.4841401 ]
36,-0.179909094356,[-0.43335313 -0.55380686],-0.909058,"[[ 0.25233746 -3.06714586  0.09743669 -0.15584491]
 [ 7.21309577 -1.1258825   0.          0.        ]]","[ 1.12134624 -0.57610316  0.32038     0.60446043  0.83120081 -1.35724273
 -1.00543683  0.23957238 -0.98459434  1.29574689  0.        ]",[-0.14941385 -0.17513782],[-0.26939031 -0.4841401 ]
37,-0.177007739342,[ 1.09042563 -0.47124276],-0.871732,"[[ 0.37795315 -3.05817948  0.09743669 -0.15584491]
 [ 5.35462773  1.18802653  0.          0.        ]]","[ 1.06759448 -0.57511377  0.49825288  0.57360014  0.83119956 -1.35723929
 -1.06860755  0.57971188 -0.97036551  1.276423    0.        ]",[-0.2145119  -0.28612161],[-0.26939031 -0.4841401 ]
38,-0.172684838924,[-0.01772975  0.13457103],-0.84467,"[[ 0.523707   -3.03454385  0.09743669 -0.15584491]
 [ 9.20790821  1.03331962  0.          0.        ]]","[ 0.97994202 -0.57197011  0.6935984   0.49237002  0.8311983  -1.35723586
 -0.93762588  0.5569696  -0.94544821  1.25077071  0.        ]",[-0.23804775 -0.34830564],[-0.26939031 -0.4841401 ]
39,-0.168201562757,[ 0.58751209  0.27450986],-0.797421,"[[ 0.70533205 -3.0087362   0.09743669 -0.15584491]
 [ 8.95543635  1.54573913  0.          0.        ]]","[ 0.83548081 -0.5676506   0.91445528  0.40391222  0.83119705 -1.35723242
 -0.94620627  0.63229359 -0.90977966  1.23218055  0.        ]",[-0.20851663 -0.41038507],[-0.26939031 -0.4841401 ]
40,-0.163023313087,[-1.91129677 -0.03221014],-0.84237,"[[  0.90600102  -2.96722125   0.09743669  -0.15584491]
 [ 11.10429341   2.60224165   0.           0.        ]]","[ 0.63586988 -0.55876698  1.1212477   0.26228078  0.8311958  -1.35722898
 -0.87316128  0.78759657 -0.85573425  1.21999273  0.        ]",[-0.20321682 -0.5049845 ],[-0.26939031 -0.4841401 ]
41,-0.159100007564,[-2.08029716 -0.80135547],-0.861536,"[[ 1.0861561  -2.91697393  0.09743669 -0.15584491]
 [ 6.92514601  2.42308159  0.          0.        ]]","[ 0.42726667 -0.54484189  1.26699963  0.09226168  0.83119455 -1.35722555
 -1.01521641  0.76125926 -0.79340667  1.22451044  0.        ]",[-0.11862144 -0.5136807 ],[-0.26939031 -0.4841401 ]
42,-0.158832775679,[-0.34616021 -0.36036652],-0.800069,"[[ 1.18355753 -2.90083105  0.09743669 -0.15584491]
 [ 2.82865829 -0.79806317  0.          0.        ]]","[ 0.30534796 -0.53963541  1.32826834  0.03803134  0.8311933  -1.35722211
 -1.15446123  0.28775571 -0.76825123  1.23854444  0.        ]",[ 0.06525692 -0.38352406],[-0.26939031 -0.4841401 ]
43,-0.161258038196,[ 0.56378057 -0.50365769],-0.796682,"[[ 1.22581729 -2.93095088  0.09743669 -0.15584491]
 [ 1.40206994 -2.20921809  0.          0.        ]]","[ 0.25084283 -0.54906108  1.35080967  0.13937805  0.83119205 -1.35721868
 -1.20295097  0.08031789 -0.78765551  1.25023517  0.        ]",[ 0.17068556 -0.31360662],[-0.26939031 -0.4841401 ]
44,-0.165916122333,[-1.31388393 -0.07991416],-0.841929,"[[ 1.27597543 -2.99470467  0.09743669 -0.15584491]
 [ 3.60640062 -4.15965951  0.          0.        ]]","[ 0.18507606 -0.56491167  1.37431127  0.35594222  0.83119079 -1.35721524
 -1.12801946 -0.20639427 -0.83380526  1.26599692  0.        ]",[ 0.2695041  -0.23415273],[-0.26939031 -0.4841401 ]
45,-0.168775680062,[-0.58607805 -0.12136714],-0.869859,"[[ 1.3076643  -3.03203267  0.09743669 -0.15584491]
 [-0.42410651 -0.09006725  0.          0.        ]]","[ 0.14299492 -0.57158602  1.38731215  0.48375062  0.83118954 -1.35721181
 -1.26502081  0.39183059 -0.86246028  1.27481196  0.        ]",[ 0.17323276 -0.36053506],[-0.26939031 -0.4841401 ]
46,-0.168062673177,[-0.85813353  0.34846119],-0.842293,"[[ 1.27598495 -3.02432716  0.09743669 -0.15584491]
 [-2.73613661  0.5779088   0.          0.        ]]","[ 0.18506322 -0.57036581  1.37430825  0.45731793  0.83118829 -1.35720837
 -1.34360752  0.49002182 -0.85795178  1.27073098  0.        ]",[ 0.15275756 -0.37749717],[-0.26939031 -0.4841401 ]
47,-0.165946501883,[ 0.0154435   0.24174102],-0.802265,"[[ 1.18771708 -2.99904156  0.09743669 -0.15584491]
 [-6.0795063   1.94609546  0.          0.        ]]","[ 0.30002229 -0.56578434  1.33058016  0.37075718  0.83118704 -1.35720494
 -1.45725055  0.69114302 -0.84615404  1.25745116  0.        ]",[ 0.08459446 -0.41875261],[-0.26939031 -0.4841401 ]
48,-0.161722135498,[ 0.11300844 -0.06270297],-0.785119,"[[ 1.06794852 -2.95090205  0.09743669 -0.15584491]
 [-5.89795324  2.86479468  0.          0.        ]]","[ 0.44941368 -0.55461909  1.25411654  0.20687328  0.83118579 -1.3572015
 -1.45107523  0.82618974 -0.82222633  1.23115129  0.        ]",[-0.0105049  -0.45828122],[-0.26939031 -0.4841401 ]
49,-0.156655041999,[ 0.21862099 -0.23743313],-0.758008,"[[ 0.95565024 -2.89666574  0.09743669 -0.15584491]
 [-5.33375577  2.55985197  0.          0.        ]]","[ 0.58086124 -0.53822999  1.16540259  0.02406919  0.83118454 -1.35719807
 -1.43189331  0.78136231 -0.79635863  1.1974903   0.        ]",[-0.05612162 -0.45387328],[-0.26939031 -0.4841401 ]
