timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.166482727325,[ 1.3476698  1.3769032],-1.35591,"[[-1.73188949 -2.17719302 -0.16838518 -0.17186038]
 [ 1.09697162 -4.21422187  0.          0.        ]]","[-0.52179852 -0.08270468 -1.45681117 -1.71893276 -1.44977126 -1.49169124
 -1.08509702 -0.23522339  0.31106805  1.51826329  0.        ]",[ 0.53925788  1.19756532],[-0.39118591 -0.58973116]
11,-0.166665317596,[-0.1115581   0.71163562],-1.36175,"[[-1.67045172 -2.22091402 -0.16838518 -0.17186038]
 [ 5.03371067 -0.17133242  0.          0.        ]]","[-0.43625472 -0.12986901 -1.46873555 -1.63595481 -1.44976896 -1.49168878
 -0.96306781  0.37233746  0.34816429  1.49703683  0.        ]",[ 0.09256664  0.77784628],[-0.39118591 -0.58973116]
12,-0.157850759635,[-0.97487808  0.76059911],-1.28227,"[[-1.57520948 -2.19603385 -0.16838518 -0.17186038]
 [ 4.492297    2.64994411  0.          0.        ]]","[-0.30271838 -0.10321268 -1.4761284  -1.68378249 -1.44976665 -1.49168632
 -0.97984919  0.79631538  0.35679281  1.39457123  0.        ]",[-0.15658689  0.37761766],[-0.39118591 -0.58973116]
13,-0.145902285975,[-0.07020148  0.07069227],-1.29532,"[[-1.52497811 -2.11334209 -0.16838518 -0.17186038]
 [ 0.5440027   5.60936728  0.          0.        ]]","[-0.2321908  -0.01124074 -1.47457321 -1.83094701 -1.44976435 -1.49168386
 -1.10223438  1.24105297  0.33509397  1.27707695  0.        ]",[-0.16789883 -0.05628228],[-0.39118591 -0.58973116]
14,-0.133060846031,[-1.19381915 -0.48315051],-1.25132,"[[-1.51699574 -1.99946033 -0.16838518 -0.17186038]
 [ 0.2551976   5.77824649  0.          0.        ]]","[-0.22099337  0.12298843 -1.47397726 -2.00249768 -1.44976205 -1.4916814
 -1.11118529  1.26643028  0.29714338  1.16099131  0.        ]",[-0.21161568 -0.26725182],[-0.39118591 -0.58973116]
15,-0.124603559313,[ 0.31976413  0.55686503],-1.2137,"[[-1.55165567 -1.90423411 -0.16838518 -0.17186038]
 [-3.70792157  3.75115214  0.          0.        ]]","[-0.26963834  0.24081711 -1.47586219 -2.1168115  -1.44975975 -1.49167893
 -1.23402964  0.96179976  0.25252546  1.09962656  0.        ]",[ 0.2093502  -0.08472884],[-0.39118591 -0.58973116]
16,-0.117745284039,[-0.53517941 -1.14347088],-1.25086,"[[-1.61238099 -1.80783414 -0.16838518 -0.17186038]
 [-2.36910072  5.88173491  0.          0.        ]]","[-0.35490854  0.36412156 -1.47484224 -2.20436716 -1.44975745 -1.49167647
 -1.19252835  1.28197974  0.19614976  1.06432885  0.        ]",[ 0.13278852 -0.47831297],[-0.39118591 -0.58973116]
17,-0.114052442295,[-0.23264565  0.67053101],-1.16986,"[[-1.6805398  -1.73109256 -0.16838518 -0.17186038]
 [-4.43984716  1.80602143  0.          0.        ]]","[-0.45034515  0.46441639 -1.46714669 -2.25325857 -1.44975515 -1.49167401
 -1.25671419  0.66948556  0.14108536  1.06051019  0.        ]",[ 0.61234915 -0.02855533],[-0.39118591 -0.58973116]
18,-0.115288722248,[ 2.12355299 -0.30655656],-1.27275,"[[-1.77769653 -1.66868999 -0.16838518 -0.17186038]
 [-5.27304124  4.42551232  0.          0.        ]]","[-0.58504212  0.54692216 -1.44427687 -2.27918949 -1.44975285 -1.49167155
 -1.28253919  1.06313868  0.07465247  1.11038388  0.        ]",[ 0.74411005 -0.34943703],[-0.39118591 -0.58973116]
19,-0.113370210734,[-0.93173151  0.76541506],-1.13807,"[[-1.84239874 -1.59324333 -0.16838518 -0.17186038]
 [-1.21075206  3.12346536  0.          0.        ]]","[-0.67331224  0.64732172 -1.42137978 -2.29382955 -1.44975054 -1.49166908
 -1.156618    0.8674677   0.02283145  1.11426358  0.        ]",[ 0.66129619 -0.34522083],[-0.39118591 -0.58973116]
20,-0.109946991215,[ 0.91237559  0.21446596],-1.20166,"[[-1.90337527 -1.50097955 -0.16838518 -0.17186038]
 [-4.87466208  6.09304233  0.          0.        ]]","[-0.75506262  0.77027403 -1.39428831 -2.28676866 -1.44974824 -1.49166662
 -1.27018742  1.31373073 -0.02999298  1.09990052  0.        ]",[ 0.87452912 -0.72468805],[-0.39118591 -0.58973116]
21,-0.103087397201,[ 0.65963815 -0.80225349],-1.23715,"[[-1.96367532 -1.37181544 -0.16838518 -0.17186038]
 [-1.16776549  6.82091208  0.          0.        ]]","[-0.8342309   0.9408379  -1.3623371  -2.2309111  -1.44974594 -1.49166416
 -1.15528249  1.42311198 -0.08742295  1.04970232  0.        ]",[ 0.70328033 -1.03390491],[-0.39118591 -0.58973116]
22,-0.0913899786197,[ 0.27671072 -0.45410869],-1.17522,"[[-1.96060257 -1.26862977 -0.16838518 -0.17186038]
 [ 1.46626398  3.50868642  0.          0.        ]]","[-0.83024076  1.07407567 -1.36408549 -2.14831846 -1.44974364 -1.4916617
 -1.07363368  0.9253538  -0.09800629  0.93762139  0.        ]",[ 0.67266911 -0.85538024],[-0.39118591 -0.58973116]
23,-0.0811611955088,[ 0.75084476 -0.73979153],-1.17366,"[[-1.92057858 -1.21719619 -0.16838518 -0.17186038]
 [ 2.53258943  1.64089782  0.          0.        ]]","[-0.77782968  1.13899856 -1.38568568 -2.09483057 -1.44974134 -1.49165924
 -1.04057944  0.64466428 -0.07214876  0.82738471  0.        ]",[ 0.61029768 -0.76857966],[-0.39118591 -0.58973116]
24,-0.0733518820741,[ 1.23901463 -0.67763517],-1.17183,"[[-1.84061255 -1.21410126 -0.16838518 -0.17186038]
 [ 5.45429624 -1.3215131   0.          0.        ]]","[-0.67089161  1.14286667 -1.42208269 -2.09134953 -1.44973904 -1.49165677
 -0.9500137   0.19947644 -0.00945693  0.7165091   0.        ]",[ 0.35772657 -0.54588044],[-0.39118591 -0.58973116]
25,-0.0713274537032,[-0.02655981 -1.02259281],-1.11208,"[[-1.69289984 -1.26719756 -0.16838518 -0.17186038]
 [ 9.30419103 -3.97920944  0.          0.        ]]","[-0.46758348  1.07589469 -1.46499423 -2.14692108 -1.44973674 -1.49165431
 -0.8306769  -0.19991922  0.11446117  0.59007827  0.        ]",[-0.13941741 -0.40173817],[-0.39118591 -0.58973116]
26,-0.0815130446911,[-0.81746155  0.17846056],-1.09146,"[[-1.50970575 -1.38571494 -0.16838518 -0.17186038]
 [ 9.01617288 -7.85959993  0.          0.        ]]","[-0.21076524  0.92263831 -1.47332518 -2.23944584 -1.44973443 -1.49165185
 -0.83960394 -0.7830598   0.26907441  0.51803947  0.        ]",[-0.30610061 -0.01452768],[-0.39118591 -0.58973116]
27,-0.0949196456155,[-0.95875767 -0.56439969],-1.14534,"[[-1.36362898 -1.53424629 -0.16838518 -0.17186038]
 [ 5.60280638 -6.99646779  0.          0.        ]]","[-0.00762284  0.7259713  -1.44417516 -2.29243264 -1.44973213 -1.49164939
 -0.94540796 -0.65334865  0.38153095  0.53927804  0.        ]",[-0.42876816  0.06461853],[-0.39118591 -0.58973116]
28,-0.10524807422,[ 0.148796   -0.03415278],-1.19781,"[[-1.29075176 -1.6952008  -0.16838518 -0.17186038]
 [ 1.69780514 -9.09204488  0.          0.        ]]","[ 0.09168964  0.5117812  -1.41792657 -2.26962605 -1.44972983 -1.49164693
 -1.06645106 -0.96826909  0.42175308  0.64715595  0.        ]",[-0.21847063  0.50353819],[-0.39118591 -0.58973116]
29,-0.117271059739,[-0.03417041  0.94898699],-1.18486,"[[-1.25122606 -1.87659306 -0.16838518 -0.17186038]
 [ 2.25293229 -9.04732487  0.          0.        ]]","[ 0.144724    0.27579763 -1.40049202 -2.14476499 -1.44972753 -1.49164446
 -1.04924252 -0.96154766  0.44092323  0.80736801  0.        ]",[-0.36536169  0.70869786],[-0.39118591 -0.58973116]
30,-0.128719342821,[-0.68488274  1.13027596],-1.19046,"[[-1.20797666 -2.01804084 -0.16838518 -0.17186038]
 [ 2.07265129 -5.11057457  0.          0.        ]]","[ 0.20196204  0.10053977 -1.37887875 -1.97695438 -1.44972523 -1.491642
 -1.0548296  -0.36993619  0.47573263  0.92474388  0.        ]",[-0.57863796  0.5779981 ],[-0.39118591 -0.58973116]
31,-0.133997366957,[-0.92925133  0.59556721],-1.22008,"[[-1.19413891 -2.07950726 -0.16838518 -0.17186038]
 [-0.67970665 -1.04961073  0.          0.        ]]","[ 0.22008364  0.02777333 -1.37140871 -1.88566353 -1.44972293 -1.49163954
 -1.14014374  0.2403419   0.49023618  0.97947679  0.        ]",[-0.57268977  0.3249926 ],[-0.39118591 -0.58973116]
32,-0.133673741211,[-0.00371914  0.28539182],-1.25725,"[[-1.24450597 -2.07662782 -0.16838518 -0.17186038]
 [-4.34477863  1.32963708  0.          0.        ]]","[ 0.15367417  0.03112946 -1.3973009  -1.89017615 -1.44972063 -1.49163708
 -1.25374918  0.59789301  0.45963942  1.01232093  0.        ]",[-0.31345338  0.19614643],[-0.39118591 -0.58973116]
33,-0.130947919752,[-0.19352256  0.08888143],-1.25019,"[[-1.33068677 -2.03896053 -0.16838518 -0.17186038]
 [-4.27353719  2.43341293  0.          0.        ]]","[ 0.03748975  0.0755157  -1.43325186 -1.9470899  -1.44971833 -1.49163462
 -1.25153925  0.76376703  0.40345805  1.03935191  0.        ]",[-0.19231808  0.1059342 ],[-0.39118591 -0.58973116]
34,-0.127952789012,[-0.72957326  0.35560845],-1.21199,"[[-1.42299429 -1.98724325 -0.16838518 -0.17186038]
 [-4.95493862  2.73730719  0.          0.        ]]","[-0.08968112  0.1378358  -1.45981075 -2.01855855 -1.44971602 -1.49163215
 -1.27265909  0.80943536  0.34131497  1.06379087  0.        ]",[ 0.05492947  0.08549076],[-0.39118591 -0.58973116]
35,-0.126092948011,[-0.11126909  0.07899451],-1.22951,"[[-1.55008379 -1.91890942 -0.16838518 -0.17186038]
 [-7.74468828  4.09159314  0.          0.        ]]","[-0.26742691  0.22236327 -1.4757708  -2.10085166 -1.44971372 -1.49162969
 -1.35913154  1.01295551  0.2573022   1.11277599  0.        ]",[ 0.46587801 -0.02456218],[-0.39118591 -0.58973116]
36,-0.127482515226,[ 1.86796286 -0.54101612],-1.32272,"[[-1.70785683 -1.83474919 -0.16838518 -0.17186038]
 [-8.03165525  4.3236612   0.          0.        ]]","[-0.48841676  0.32934274 -1.46208315 -2.18269866 -1.44971142 -1.49162723
 -1.3680247   1.04782942  0.15693312  1.19411289  0.        ]",[ 0.81076282 -0.06135416],[-0.39118591 -0.58973116]
37,-0.131282827865,[ 0.88263871 -0.51705939],-1.31768,"[[-1.82717917 -1.77063128 -0.16838518 -0.17186038]
 [-3.91433644  2.09551346  0.          0.        ]]","[-0.65267633  0.41253941 -1.42727128 -2.23026747 -1.44970912 -1.49162477
 -1.24039784  0.71298432  0.0852918   1.26943744  0.        ]",[ 0.87906361  0.110461  ],[-0.39118591 -0.58973116]
38,-0.133407412217,[ 1.53651426 -0.33542129],-1.33919,"[[-1.86963522 -1.74968326 -0.16838518 -0.17186038]
 [-0.34317897  0.00623998  0.          0.        ]]","[-0.71001856  0.43997303 -1.40989357 -2.2429931  -1.44970682 -1.49162231
 -1.12970075  0.39900939  0.06172509  1.30085107  0.        ]",[ 0.82007366  0.28806192],[-0.39118591 -0.58973116]
39,-0.131404035421,[ 0.95834541  1.234345  ],-1.21957,"[[-1.836718   -1.76289046 -0.16838518 -0.17186038]
 [ 3.62170139 -1.32251849  0.          0.        ]]","[-0.66561839  0.42266351 -1.42358878 -2.23512079 -1.44970452 -1.49161984
 -1.00679967  0.19932422  0.07877804  1.27350065  0.        ]",[ 0.54773974  0.36580271],[-0.39118591 -0.58973116]
40,-0.11967820211,[-0.88763821 -0.63301412],-1.22485,"[[-1.72695146 -1.74935409 -0.16838518 -0.17186038]
 [ 7.3425146   2.66290212  0.          0.        ]]","[-0.51494534  0.44040447 -1.45790843 -2.24316826 -1.44970222 -1.49161738
 -0.8914642   0.79825058  0.12169681  1.13156647  0.        ]",[-0.12616515 -0.28518188],[-0.39118591 -0.58973116]
41,-0.108935685572,[-1.29627473  0.52839722],-1.13788,"[[-1.61680533 -1.72176666 -0.16838518 -0.17186038]
 [ 3.68432657  0.10434124  0.          0.        ]]","[-0.36111061  0.47669207 -1.47449698 -2.25777219 -1.44969992 -1.49161492
 -1.00485663  0.413751    0.17618591  0.98076803  0.        ]",[-0.04011342 -0.05594957],[-0.39118591 -0.58973116]
42,-0.104911971043,[ 1.8712906  -0.66109669],-1.2591,"[[-1.58356368 -1.69870254 -0.16838518 -0.17186038]
 [-0.34672947  2.19509371  0.          0.        ]]","[-0.3144443   0.50714809 -1.47595326 -2.26811614 -1.44969761 -1.49161246
 -1.12980663  0.72794787  0.19401297  0.92130412  0.        ]",[ 0.06478047 -0.29133302],[-0.39118591 -0.58973116]
43,-0.101976031053,[-0.70523823  0.24094125],-1.15599,"[[-1.55071591 -1.68150638 -0.16838518 -0.17186038]
 [ 3.61829868 -0.4665977   0.          0.        ]]","[-0.26831128  0.52991519 -1.47577149 -2.27471817 -1.44969531 -1.49161
 -1.00690097  0.32794968  0.21468028  0.86899888  0.        ]",[-0.19713539 -0.13057148],[-0.39118591 -0.58973116]
44,-0.100832869746,[-0.71727594  0.20440231],-1.16097,"[[-1.5070745  -1.68116902 -0.16838518 -0.17186038]
 [ 0.75537637  0.49711197  0.          0.        ]]","[-0.2070747   0.53036197 -1.47303918 -2.27483115 -1.44969301 -1.49160754
 -1.0956422   0.47277538  0.24616183  0.82445751  0.        ]",[-0.1534667  -0.22850925],[-0.39118591 -0.58973116]
45,-0.0995197351125,[ 0.30537856 -0.74007287],-1.2148,"[[-1.52060086 -1.66320078 -0.16838518 -0.17186038]
 [-2.09849853  1.2970491   0.          0.        ]]","[-0.22604164  0.55419854 -1.47418677 -2.28069646 -1.44969071 -1.49160507
 -1.18410276  0.59298933  0.23544534  0.81903632  0.        ]",[ 0.04099464 -0.27813128],[-0.39118591 -0.58973116]
46,-0.100595260362,[-0.27825397 -0.73379307],-1.18824,"[[-1.55002326 -1.66692072 -0.16838518 -0.17186038]
 [-0.84791604 -1.65919301  0.          0.        ]]","[-0.26733832  0.54925972 -1.47574318 -2.2795586  -1.44968841 -1.49160261
 -1.14533691  0.14872576  0.21414066  0.8529357   0.        ]",[ 0.16622323  0.05495578],[-0.39118591 -0.58973116]
47,-0.107669849215,[ 0.89700826  0.73907162],-1.18651,"[[-1.57785896 -1.72892534 -0.16838518 -0.17186038]
 [-1.93207834 -4.53169644  0.          0.        ]]","[-0.30643176  0.46725774 -1.47602574 -2.25417102 -1.44968611 -1.49160015
 -1.1789414  -0.28295357  0.20166511  0.9467994   0.        ]",[ 0.45227793  0.5051797 ],[-0.39118591 -0.58973116]
48,-0.113988110237,[ 0.35434118  1.19792117],-1.16876,"[[-1.58050074 -1.78930209 -0.16838518 -0.17186038]
 [ 1.65600052 -1.51601988  0.          0.        ]]","[-0.31014188  0.38818158 -1.47599026 -2.2176718  -1.44968381 -1.49159769
 -1.06772005  0.17024208  0.2101733   1.01205144  0.        ]",[ 0.1032221   0.24102992],[-0.39118591 -0.58973116]
49,-0.110859733763,[-0.72121962 -1.34794557],-1.22951,"[[-1.5336431  -1.77959501 -0.16838518 -0.17186038]
 [ 3.02518461  2.47343585  0.          0.        ]]","[-0.24434142  0.40083119 -1.47502757 -2.22431108 -1.44968151 -1.49159523
 -1.02527818  0.76977698  0.23711777  0.9541875   0.        ]",[-0.27681679 -0.29211551],[-0.39118591 -0.58973116]
