timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0275020969473,[ 0.2027776   0.50354825],-1.42028,"[[ 0.53696335 -0.22023079  0.17745562  0.10965289]
 [ 0.67545922 -4.45845573  0.          0.        ]]","[ 0.84300773  1.48278693  0.82300288  0.392695    1.53863557  0.94921673
 -0.83559713 -0.35989702 -0.24563056 -0.13624064  0.        ]",[ 0.05408195  0.54127121],[-0.77803463 -0.87164319]
11,-0.0304425583869,[ 0.0613654  -0.16155228],-1.4063,"[[ 0.55837888 -0.28851242  0.17745562  0.10965289]
 [ 1.46347703 -2.37664284  0.          0.        ]]","[ 0.8264088   1.46206607  0.84993994  0.20342964  1.5386341   0.94921622
 -0.81148333 -0.01534727 -0.24228018 -0.17197208  0.        ]",[-0.14216048  0.24856055],[-0.77803463 -0.87164319]
12,-0.0297139707586,[ 0.08286473  0.13262174],-1.40784,"[[ 0.58979592 -0.34199208  0.17745562  0.10965289]
 [ 1.67751397 -2.96934798  0.          0.        ]]","[ 0.80101253  1.44206788  0.8888061   0.05780155  1.53863262  0.9492157
 -0.8049334  -0.11344273 -0.251934   -0.16859942  0.        ]",[-0.16480011  0.38883924],[-0.77803463 -0.87164319]
13,-0.0279826188484,[-0.46269046  0.07887303],-1.40964,"[[ 0.62630016 -0.3955215   0.17745562  0.10965289]
 [ 1.97193152 -2.38553829  0.          0.        ]]","[ 0.76997236  1.41879762  0.9329473  -0.08521111  1.53863115  0.94921519
 -0.79592382 -0.01681945 -0.26653083 -0.15509014  0.        ]",[-0.2771225   0.31963909],[-0.77803463 -0.87164319]
14,-0.0285285559241,[ 0.06265229  0.94272681],-1.41749,"[[ 0.64698104 -0.43961795  0.17745562  0.10965289]
 [ 0.10237779 -2.02531242  0.          0.        ]]","[ 0.75167112  1.39722953  0.95744763 -0.20066478  1.53862968  0.94921468
 -0.85313195  0.04279965 -0.27249396 -0.16484738  0.        ]",[-0.07702711  0.38221681],[-0.77803463 -0.87164319]
15,-0.0279001206572,[-0.05226819 -0.95870152],-1.3854,"[[ 0.65148115 -0.4422703   0.17745562  0.10965289]
 [ 0.34682403  1.74750424  0.          0.        ]]","[ 0.74762098  1.39586305  0.96272847 -0.20753576  1.53862821  0.94921417
 -0.84565145  0.66721884 -0.27527798 -0.15848184  0.        ]",[-0.33803231 -0.2664873 ],[-0.77803463 -0.87164319]
16,-0.0272932015085,[-0.92185686  0.45190372],-1.422,"[[ 0.6562883  -0.44575369  0.17745562  0.10965289]
 [ 0.13459257 -2.08307704  0.          0.        ]]","[ 0.74326806  1.39405713  0.96834966 -0.2165465   1.53862674  0.94921365
 -0.85214534  0.03323895 -0.27815625 -0.15241925  0.        ]",[-0.09797737  0.3876487 ],[-0.77803463 -0.87164319]
17,-0.0367489652075,[ 1.01290542  0.87264866],-1.42048,"[[ 0.62235603 -0.46903482  0.17745562  0.10965289]
 [-3.51566453 -0.25114299  0.          0.        ]]","[ 0.77340294  1.38165604  0.92823031 -0.27637978  1.53862527  0.94921314
 -0.96384309  0.33643294 -0.25003001 -0.25479     0.        ]",[ 0.37154913  0.3198452 ],[-0.77803463 -0.87164319]
18,-0.0396838834534,[-0.19116618 -0.77116731],-1.39934,"[[ 0.59242011 -0.43935402  0.17745562  0.10965289]
 [ 0.50866785  3.2076945   0.          0.        ]]","[ 0.79883363  1.39736032  0.89201343 -0.19998027  1.53862379  0.94921263
 -0.84069766  0.90888725 -0.23477491 -0.28342442  0.        ]",[-0.28327471 -0.46161914],[-0.77803463 -0.87164319]
19,-0.0356233214079,[ 0.40308989  0.05137441],-1.40262,"[[ 0.59491619 -0.40647127  0.17745562  0.10965289]
 [-0.25650991  0.09096709  0.          0.        ]]","[ 0.79675478  1.41363559  0.89506134 -0.11408844  1.53862232  0.94921212
 -0.86411176  0.39305323 -0.24191557 -0.23691624  0.        ]",[-0.03902584  0.06149566],[-0.77803463 -0.87164319]
20,-0.0329661691513,[-0.53365077 -0.13125638],-1.40913,"[[ 0.60583554 -0.40263496  0.17745562  0.10965289]
 [ 1.34311917  0.29199607  0.          0.        ]]","[ 0.78757176  1.4154556   0.90833558 -0.10398617  1.53862085  0.9492116
 -0.81516253  0.4263244  -0.25020145 -0.20831602  0.        ]",[-0.28180832 -0.05966228],[-0.77803463 -0.87164319]
21,-0.0317859173945,[-0.2814593   0.48498379],-1.41582,"[[ 0.61125173 -0.40205959  0.17745562  0.10965289]
 [-0.79438386 -0.23271299  0.          0.        ]]","[ 0.78296244  1.41572613  0.91488257 -0.10246957  1.53861938  0.94921109
 -0.88056994  0.33948229 -0.25416701 -0.19576259  0.        ]",[-0.0123955  0.1046859],[-0.77803463 -0.87164319]
22,-0.0357452211914,[ 0.54641124 -0.5420558 ],-1.39095,"[[ 0.5843429  -0.38739614  0.17745562  0.10965289]
 [-1.89283825  1.69264054  0.          0.        ]]","[ 0.80550526  1.42252598  0.88211211 -0.06369569  1.53861791  0.94921058
 -0.9141823   0.65813784 -0.23827623 -0.23649003  0.        ]",[ 0.07303715 -0.1580295 ],[-0.77803463 -0.87164319]
23,-0.0377106040833,[ 0.39393181  1.25232757],-1.43571,"[[ 0.56855798 -0.37542248  0.17745562  0.10965289]
 [ 0.30701754 -0.48800548  0.          0.        ]]","[ 0.81831157  1.42790025  0.86261316 -0.03186134  1.53861643  0.94921006
 -0.84686603  0.29722966 -0.22989559 -0.25642626  0.        ]",[-0.03209385  0.1197353 ],[-0.77803463 -0.87164319]
24,-0.0299864875958,[-0.88241173 -0.06149675],-1.41864,"[[ 0.59025827 -0.34536363  0.17745562  0.10965289]
 [ 1.85784328  3.48066637  0.          0.        ]]","[ 0.80062535  1.44068322  0.88936637  0.04870942  1.53861496  0.94920955
 -0.79941019  0.95406482 -0.25145915 -0.17175801  0.        ]",[-0.56994534 -0.7135936 ],[-0.77803463 -0.87164319]
25,-0.0224032166595,[ 0.06482993 -0.90733155],-1.40713,"[[ 0.59202324 -0.27887144  0.17745562  0.10965289]
 [-1.66958955  3.16958718  0.          0.        ]]","[ 0.7991608   1.46530364  0.89152508  0.22994431  1.53861349  0.94920904
 -0.90734962  0.90257915 -0.27074307 -0.08710711  0.        ]",[-0.21866083 -0.62630224],[-0.77803463 -0.87164319]
26,-0.0258447390647,[-0.31880267  0.22446113],-1.42155,"[[ 0.56154996 -0.25215671  0.17745562  0.10965289]
 [-1.37871112 -0.48593075  0.          0.        ]]","[ 0.82389622  1.47375694  0.85389143  0.30378635  1.53861202  0.94920853
 -0.89844824  0.29757192 -0.25482878 -0.12098756  0.        ]",[ 0.03278837 -0.02230883],[-0.77803463 -0.87164319]
27,-0.0342288914415,[-0.09663087  0.23147307],-1.41803,"[[ 0.52159229 -0.25285667  0.17745562  0.10965289]
 [-2.6129447   0.41293773  0.          0.        ]]","[ 0.85455407  1.4735447   0.80344667  0.30184474  1.53861055  0.94920801
 -0.93621546  0.44633919 -0.22517184 -0.20956772  0.        ]",[ 0.26039049 -0.06080115],[-0.77803463 -0.87164319]
28,-0.043896949143,[ 0.18629693  0.58585373],-1.43659,"[[ 0.46601312 -0.23548267  0.17745562  0.10965289]
 [-2.94386837  1.3214346   0.          0.        ]]","[ 0.89376174  1.47860914  0.73134969  0.35013671  1.53860907  0.9492075
 -0.94634126  0.59669997 -0.19250908 -0.31256575  0.        ]",[ 0.40474093 -0.1459918 ],[-0.77803463 -0.87164319]
29,-0.0491465738296,[-0.4103083  -0.85123878],-1.42808,"[[ 0.41510551 -0.18604475  0.17745562  0.10965289]
 [-2.14953645  3.61471391  0.          0.        ]]","[ 0.92607306  1.4910809   0.66351309  0.48860664  1.5386076   0.94920699
 -0.92203411  0.97624927 -0.17287135 -0.36728213  0.        ]",[ 0.23459403 -0.60281307],[-0.77803463 -0.87164319]
30,-0.0572792166085,[ 1.04775932  1.08797476],-1.48024,"[[ 0.35626929 -0.14828021  0.17745562  0.10965289]
 [-3.72883069  0.17320986  0.          0.        ]]","[ 0.95901519  1.49865754  0.58320502  0.5952711   1.53860613  0.94920648
 -0.97036019  0.40666202 -0.14872957 -0.45583658  0.        ]",[ 0.78602785  0.06837922],[-0.77803463 -0.87164319]
31,-0.0597247333916,[-0.1317387  -0.59092871],-1.46641,"[[ 0.32210801 -0.10513818  0.17745562  0.10965289]
 [ 0.2992918   4.12781615  0.          0.        ]]","[ 0.97593295  1.50523114  0.53574262  0.71785364  1.53860466  0.94920596
 -0.84709868  1.06116979 -0.14045575 -0.48184114  0.        ]",[ 0.06270233 -0.82679337],[-0.77803463 -0.87164319]
32,-0.053282423677,[-0.19334973  0.18603549],-1.46227,"[[ 0.32281505 -0.04687607  0.17745562  0.10965289]
 [-0.22683731  1.70646383  0.          0.        ]]","[ 0.97559888  1.51056485  0.53673046  0.88424336  1.53860319  0.94920545
 -0.86319788  0.66042282 -0.15474349 -0.40874079  0.        ]",[ 0.19091818 -0.51604807],[-0.77803463 -0.87164319]
33,-0.0513401225638,[ 0.08696792  0.03898273],-1.45485,"[[ 0.31064643 -0.00569201  0.17745562  0.10965289]
 [-0.98749127  2.4095981   0.          0.        ]]","[ 0.98123997  1.51186878  0.5196933   1.00216811  1.53860171  0.94920494
 -0.88647354  0.77679495 -0.15949878 -0.38690982  0.        ]",[ 0.2282342  -0.67084974],[-0.77803463 -0.87164319]
34,-0.0493188528152,[ 0.63228393 -0.63540619],-1.44212,"[[ 0.29454396  0.0435686   0.17745562  0.10965289]
 [-0.62396585  2.51610756  0.          0.        ]]","[ 0.98838214  1.51074237  0.49704637  1.14323797  1.53860024  0.94920443
 -0.87534918  0.79442247 -0.16548025 -0.3648242   0.        ]",[ 0.16266397 -0.7819441 ],[-0.77803463 -0.87164319]
35,-0.0439838272799,[-0.45040029 -0.33527872],-1.46066,"[[ 0.30729416  0.06813783  0.17745562  0.10965289]
 [ 1.89061003 -0.05062702  0.          0.        ]]","[ 0.98275622  1.50908677  0.51498769  1.21350574  1.53859877  0.94920391
 -0.79840242  0.36961396 -0.18159038 -0.30665709  0.        ]",[-0.13070098 -0.56553012],[-0.77803463 -0.87164319]
36,-0.0414760562485,[ 0.00705919 -0.15456688],-1.45016,"[[ 0.3268597   0.05382253  0.17745562  0.10965289]
 [ 0.07199786 -1.37648588  0.          0.        ]]","[ 0.97367517  1.51013757  0.54237734  1.17257444  1.5385973   0.9492034
 -0.8540518   0.15017708 -0.18892154 -0.27910099  0.        ]",[ 0.12481733 -0.27470964],[-0.77803463 -0.87164319]
37,-0.0447711274159,[ 0.65772072  0.58084327],-1.44692,"[[ 0.32856784  0.02042552  0.17745562  0.10965289]
 [ 0.098726   -1.96126571  0.          0.        ]]","[ 0.97285621  1.5116311   0.54475992  1.07697629  1.53859583  0.94920289
 -0.8532335   0.0533928  -0.17834316 -0.31466995  0.        ]",[ 0.21436872 -0.09910136],[-0.77803463 -0.87164319]
38,-0.0406578352326,[-0.43143553  0.15852052],-1.45496,"[[ 0.35661891  0.00465529  0.17745562  0.10965289]
 [ 2.69773038  0.37645493  0.          0.        ]]","[ 0.95882926  1.51186821  0.58368627  1.03180488  1.53859435  0.94920237
 -0.77370321  0.44029832 -0.19089027 -0.26980854  0.        ]",[-0.29651791 -0.58116388],[-0.77803463 -0.87164319]
39,-0.0315887744495,[-0.93030571 -0.37227119],-1.47,"[[ 0.39291183  0.01841416  0.17745562  0.10965289]
 [ 0.93742413  0.99736033  0.          0.        ]]","[ 0.93905425  1.51167539  0.6334449   1.07121445  1.53859288  0.94920186
 -0.82756846  0.54306141 -0.22116754 -0.17238319  0.        ]",[-0.26699722 -0.70149314],[-0.77803463 -0.87164319]
40,-0.0348686870575,[ 0.42158121 -0.7737198 ],-1.43648,"[[ 0.37455581  0.02338816  0.17745562  0.10965289]
 [-2.76071559 -0.49499177  0.          0.        ]]","[ 0.94928322  1.5115486   0.60836667  1.08545898  1.53859141  0.94920135
 -0.94073162  0.29606871 -0.20991018 -0.20745162  0.        ]",[ 0.33655754 -0.29275191],[-0.77803463 -0.87164319]
41,-0.0471882388883,[ 0.68577387  0.29146663],-1.44336,"[[ 0.33663405 -0.0171583   0.17745562  0.10965289]
 [-1.03720279 -3.5494717   0.          0.        ]]","[ 0.96893386  1.51169951  0.55599216  0.96931908  1.53858994  0.94920084
 -0.8879914  -0.20946486 -0.17121106 -0.3411492   0.        ]",[ 0.48761374  0.28487253],[-0.77803463 -0.87164319]
42,-0.0521721001783,[-0.49779907  0.06915279],-1.45687,"[[ 0.34330976 -0.07587399  0.17745562  0.10965289]
 [ 1.69567702 -2.32617087  0.          0.        ]]","[ 0.96561971  1.50840564  0.56526478  0.80132995  1.53858847  0.94920032
 -0.80436446 -0.00700163 -0.15845814 -0.3968916   0.        ]",[ 0.19276099  0.1254034 ],[-0.77803463 -0.87164319]
43,-0.0539745546071,[ 0.64356066  0.48212927],-1.45795,"[[ 0.35712761 -0.11918024  0.17745562  0.10965289]
 [-0.30722372 -2.00552597  0.          0.        ]]","[ 0.95856212  1.50331874  0.58438743  0.67787531  1.538587    0.94919981
 -0.86565313  0.04606693 -0.15547411 -0.4180094   0.        ]",[ 0.45358691  0.23297131],[-0.77803463 -0.87164319]
44,-0.0521599746087,[ 0.24999444 -0.51430046],-1.43511,"[[ 0.37657987 -0.13974834  0.17745562  0.10965289]
 [ 2.24395905 -0.05777145  0.          0.        ]]","[ 0.94817598  1.50011474  0.61114016  0.61945054  1.53858552  0.9491993
 -0.78758614  0.36843142 -0.16141067 -0.39857323  0.        ]",[-0.01798314 -0.19596225],[-0.77803463 -0.87164319]
45,-0.0431955985453,[-0.88106523  0.65666011],-1.44767,"[[ 0.43094409 -0.16132797  0.17745562  0.10965289]
 [ 3.18931388 -2.09340494  0.          0.        ]]","[ 0.91638609  1.49621016  0.68478883  0.55833439  1.53858405  0.94919879
 -0.75865779  0.03152224 -0.18844732 -0.30101017  0.        ]",[-0.14341199  0.07574493],[-0.77803463 -0.87164319]
46,-0.0389936919486,[ 0.95025727 -0.41646811],-1.40447,"[[ 0.45911711 -0.17667877  0.17745562  0.10965289]
 [-0.36019201  0.54951054  0.          0.        ]]","[ 0.89833303  1.49309468  0.72225355  0.51498776  1.53858258  0.94919827
 -0.86727285  0.46894007 -0.20265956 -0.25619195  0.        ]",[ 0.04998085 -0.24260765],[-0.77803463 -0.87164319]
47,-0.033246886276,[-1.00256213 -0.26937341],-1.42934,"[[ 0.48970761 -0.18235766  0.17745562  0.10965289]
 [ 3.40669894 -1.11185603  0.          0.        ]]","[ 0.87753212  1.49187034  0.76234529  0.49898147  1.53858111  0.94919776
 -0.75200499  0.19397405 -0.22215488 -0.19486003  0.        ]",[-0.39840084 -0.15205723],[-0.77803463 -0.87164319]
48,-0.0309971270916,[ 0.14431455 -0.19475016],-1.41148,"[[ 0.51747876 -0.21505996  0.17745562  0.10965289]
 [-0.61619465 -2.1549051   0.          0.        ]]","[ 0.85758332  1.48408334  0.79818135  0.4071509   1.53857964  0.94919725
 -0.87510582  0.02134323 -0.23264847 -0.17279402  0.        ]",[ 0.13465822  0.2262764 ],[-0.77803463 -0.87164319]
49,-0.0377871221731,[ 0.81979433  0.91896633],-1.42803,"[[ 0.51100786 -0.26546926  0.17745562  0.10965289]
 [-0.03283905 -2.8835952   0.          0.        ]]","[ 0.86232075  1.46961602  0.78988003  0.26691277  1.53857816  0.94919674
 -0.85725461 -0.09925932 -0.2147487  -0.24849551  0.        ]",[ 0.18975616  0.42464089],[-0.77803463 -0.87164319]
