timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0432286022157,[ 1.05618172  0.58522136],-1.63627,"[[ 1.63373809 -0.5812259   0.01407924  0.16881423]
 [-2.75121897 -5.31419077  0.          0.        ]]","[-0.53433767  1.28910256  1.53379556 -0.53834327  0.13198247  1.45263731
 -0.92335874 -0.51113503 -0.06624694  0.45249552  0.        ]",[ 0.71473676  0.68125975],[-0.79877645 -0.88874996]
15,-0.0492431591802,[-0.69447983  0.10743825],-1.66001,"[[ 1.61894404 -0.66321852  0.01407924  0.16881423]
 [ 1.25850587 -2.89313116  0.          0.        ]]","[-0.51228043  1.23164322  1.53500179 -0.72802427  0.13198243  1.45263606
 -0.80014118 -0.10630112  0.02771299  0.38732656  0.        ]",[ 0.30094537  0.27136284],[-0.79877645 -0.88874996]
16,-0.0526490401788,[ 0.26098042  0.63460948],-1.65252,"[[ 1.61629565 -0.71622868  0.01407924  0.16881423]
 [-1.51412349 -2.40950247  0.          0.        ]]","[-0.50832987  1.19107884  1.53518264 -0.84446402  0.1319824   1.45263482
 -0.88534252 -0.02543184  0.07403155  0.34504219  0.        ]",[ 0.68438351  0.34906423],[-0.79877645 -0.88874996]
17,-0.0571124093278,[-0.02684089  0.59044765],-1.66007,"[[ 1.59666452 -0.73873196  0.01407924  0.16881423]
 [-0.45251366  0.15064253  0.          0.        ]]","[-0.47903448  1.17308101  1.53621103 -0.89232373  0.13198236  1.45263357
 -0.85271927  0.4026591   0.12373098  0.31163441  0.        ]",[ 0.4173789  -0.11889815],[-0.79877645 -0.88874996]
18,-0.0570647111824,[-0.31509122 -0.92004589],-1.69802,"[[ 1.5866308  -0.71229149  0.01407924  0.16881423]
 [-0.55053189  2.48562249  0.          0.        ]]","[-0.46405471  1.19417908  1.53651721 -0.83599154  0.13198232  1.45263232
 -0.85573092  0.79309924  0.12038413  0.3254042   0.        ]",[ 0.16646752 -0.55834353],[-0.79877645 -0.88874996]
19,-0.0599966285434,[ 0.60915757 -0.03155134],-1.69605,"[[ 1.56323451 -0.69962001  0.01407924  0.16881423]
 [-1.78499028 -1.20616967  0.          0.        ]]","[-0.42911894  1.20406515  1.53665808 -0.80853074  0.13198228  1.45263108
 -0.89366489  0.17578112  0.14945648  0.3167305   0.        ]",[ 0.72531533  0.15943533],[-0.79877645 -0.88874996]
20,-0.0634226828999,[ 1.09019885  0.38275036],-1.69805,"[[ 1.5520695  -0.7247655   0.01407924  0.16881423]
 [ 0.6603518  -1.30803772  0.          0.        ]]","[-0.41244808  1.18430191  1.53644087 -0.86273137  0.13198225  1.45262983
 -0.81852012  0.15874734  0.18635516  0.28588637  0.        ]",[ 0.58159947  0.16015589],[-0.79877645 -0.88874996]
21,-0.0556111209795,[-0.33890303  0.05577826],-1.67025,"[[ 1.60483527 -0.73547365  0.01407924  0.16881423]
 [ 4.60309897  0.2321063   0.          0.        ]]","[-0.49122945  1.17571178  1.53584551 -0.88545187  0.13198221  1.45262858
 -0.69736077  0.41628046  0.10783116  0.32079315  0.        ]",[-0.15664199 -0.29631791],[-0.79877645 -0.88874996]
22,-0.0434354788558,[-0.13350287 -1.00303048],-1.64594,"[[ 1.68253012 -0.72865639  0.01407924  0.16881423]
 [ 3.17115468  0.44888997  0.          0.        ]]","[-0.60691069  1.18119124  1.52752679 -0.87101151  0.13198217  1.45262733
 -0.74136354  0.45252953 -0.02774845  0.38011363  0.        ]",[-0.32821998 -0.40220854],[-0.79877645 -0.88874996]
23,-0.0369477268204,[-0.80066733  0.02927162],-1.58067,"[[ 1.74003779 -0.75949336  0.01407924  0.16881423]
 [ 2.58157228 -3.51936485  0.          0.        ]]","[-0.69192656  1.1560728   1.51568648 -0.93561612  0.13198214  1.45262609
 -0.75948085 -0.21101747 -0.100572    0.39007185  0.        ]",[ 0.06398566  0.38142645],[-0.79877645 -0.88874996]
24,-0.0372740990661,[ 0.72416148  1.09959887],-1.57581,"[[ 1.7593733  -0.82800807  0.01407924  0.16881423]
 [-0.63732494 -3.33273993  0.          0.        ]]","[-0.7203379   1.09733258  1.5106257  -1.0723974   0.1319821   1.45262484
 -0.85839592 -0.17981115 -0.07798338  0.34999253  0.        ]",[ 0.49728268  0.52570736],[-0.79877645 -0.88874996]
25,-0.0362100531497,[-0.39854193 -0.79504498],-1.56971,"[[ 1.77548689 -0.85428213  0.01407924  0.16881423]
 [ 2.2391229   0.69192845  0.          0.        ]]","[-0.74393544  1.07377833  1.50599541 -1.12227241  0.13198206  1.45262359
 -0.77000343  0.49316923 -0.08409612  0.33855731  0.        ]",[-0.23387638 -0.32326639],[-0.79877645 -0.88874996]
26,-0.0329914279378,[-0.00792647  0.12196797],-1.55736,"[[ 1.8040142  -0.87216121  0.01407924  0.16881423]
 [ 0.61899688 -2.46930608  0.          0.        ]]","[-0.78551535  1.05743709  1.49688317 -1.15536576  0.13198202  1.45262234
 -0.81978892 -0.03543327 -0.11756576  0.33956023  0.        ]",[ 0.23344414  0.33682621],[-0.79877645 -0.88874996]
27,-0.0332970874323,[ 0.37388086  0.36811174],-1.55973,"[[ 1.81595489 -0.91621116  0.01407924  0.16881423]
 [ 0.57521974 -1.93746144  0.          0.        ]]","[-0.80283782  1.016133    1.4927222  -1.23390543  0.13198199  1.4526211
 -0.82113379  0.05349859 -0.10280755  0.31138556  0.        ]",[ 0.25685817  0.28801513],[-0.79877645 -0.88874996]
28,-0.0306098313322,[ 0.50725626 -0.21158942],-1.54522,"[[ 1.84218269 -0.93995566  0.01407924  0.16881423]
 [ 2.04267996 -0.44196761  0.          0.        ]]","[-0.8407023   0.9932739   1.48287113 -1.27443201  0.13198195  1.45261985
 -0.77603894  0.30356606 -0.12748765  0.30559229  0.        ]",[-0.08052501 -0.03601819],[-0.79877645 -0.88874996]
29,-0.0231545207618,[-0.25055102  0.06591244],-1.49909,"[[ 1.90277032 -0.95711885  0.01407924  0.16881423]
 [ 4.00953832 -1.27157642  0.          0.        ]]","[-0.92707587  0.97650081  1.45640355 -1.30291948  0.13198191  1.4526186
 -0.71559781  0.16484374 -0.21366041  0.31807712  0.        ]",[-0.35306981  0.02355176],[-0.79877645 -0.88874996]
30,-0.0168602120555,[-0.07637329  0.43102781],-1.47336,"[[ 1.97221829 -0.97967558  0.01407924  0.16881423]
 [ 2.93882121 -0.98505779  0.          0.        ]]","[-1.02386518  0.95414748  1.41979734 -1.33931515  0.13198188  1.45261735
 -0.74850023  0.21275364 -0.31006429  0.32305125  0.        ]",[-0.42079589 -0.03095829],[-0.79877645 -0.88874996]
31,-0.0163761910502,[-0.91891295 -0.10838579],-1.43869,"[[ 2.02737452 -0.98205591  0.01407924  0.16881423]
 [ 2.57799952  0.74126912  0.          0.        ]]","[-1.09875414  0.95176807  1.38606519 -1.34308507  0.13198184  1.45261611
 -0.75958782  0.50141978 -0.39947772  0.33171359  0.        ]",[-0.73138118 -0.42064142],[-0.79877645 -0.88874996]
32,-0.0180788757048,[-0.00990647 -0.66942902],-1.44799,"[[ 2.04194493 -0.97167277  0.01407924  0.16881423]
 [-1.1086763   0.29851511  0.          0.        ]]","[-1.11821161  0.96211655  1.37647876 -1.32653682  0.1319818   1.45261486
 -0.87287763  0.42738489 -0.43268558  0.3397628   0.        ]",[-0.35121658 -0.24153545],[-0.79877645 -0.88874996]
33,-0.0154405035618,[-0.70472748 -0.24169287],-1.43713,"[[ 2.01960595 -0.99235664  0.01407924  0.16881423]
 [-1.12517786 -2.35804824  0.          0.        ]]","[-1.08832081  0.94142907  1.39105922 -1.35924658  0.13198176  1.45261361
 -0.87338429 -0.01683034 -0.37785821  0.32394321  0.        ]",[-0.00565639  0.28186905],[-0.79877645 -0.88874996]
34,-0.0175051501982,[ 0.69152733  0.60072276],-1.48731,"[[ 1.96935101 -1.04864299  0.01407924  0.16881423]
 [-3.89113297 -3.26755425  0.          0.        ]]","[-1.01991897  0.88373564  1.42143455 -1.4430561   0.13198173  1.45261237
 -0.95838061 -0.16891269 -0.2497293   0.2716852   0.        ]",[ 0.66021919  0.64988685],[-0.79877645 -0.88874996]
35,-0.0267133646703,[ 0.07066863  0.88374411],-1.50933,"[[ 1.91974636 -1.08948706  0.01407924  0.16881423]
 [-1.07866503 -0.82499577  0.          0.        ]]","[-0.95096654  0.84067022  1.44806138 -1.49899127  0.13198169  1.45261112
 -0.87195404  0.23951803 -0.13963592  0.21890793  0.        ]",[ 0.45764968  0.26558477],[-0.79877645 -0.88874996]
36,-0.0285469682725,[-0.68823521 -0.67677676],-1.5015,"[[ 1.90118308 -1.07071464  0.01407924  0.16881423]
 [-0.7786611   2.69052111  0.          0.        ]]","[-0.92483039  0.86058271  1.45715415 -1.47379829  0.13198165  1.45260987
 -0.86273461  0.82736261 -0.12408445  0.2262426   0.        ]",[ 0.10198458 -0.40115944],[-0.79877645 -0.88874996]
37,-0.0338085004771,[ 0.34809827  0.61318107],-1.54871,"[[ 1.85844968 -1.04431785  0.01407924  0.16881423]
 [-3.48565819 -0.04172911  0.          0.        ]]","[-0.86404513  0.88823738  1.47626119 -1.43688618  0.13198162  1.45260862
 -0.94591919  0.37049093 -0.07574542  0.22715804  0.        ]",[ 0.73263723  0.22277892],[-0.79877645 -0.88874996]
38,-0.0413420965372,[ 0.46283724 -0.23617246],-1.58087,"[[ 1.80324082 -1.02078753  0.01407924  0.16881423]
 [-2.04004047  2.38666315  0.          0.        ]]","[-0.78438555  0.91253452  1.49713063 -1.40253538  0.13198158  1.45260738
 -0.90149541  0.77655282 -0.005389    0.2154161   0.        ]",[ 0.43515733 -0.2702305 ],[-0.79877645 -0.88874996]
39,-0.0425194982739,[ 0.97822383 -0.51640854],-1.6014,"[[ 1.7812218  -0.9829163   0.01407924  0.16881423]
 [-0.16810341  1.40373264  0.          0.        ]]","[-0.75230854  0.95090365  1.50424004 -1.34443562  0.13198154  1.45260613
 -0.84397103  0.6121924   0.00276647  0.23521328  0.        ]",[ 0.29276404 -0.18222839],[-0.79877645 -0.88874996]
40,-0.0363588734875,[ 0.036595   -0.44311076],-1.55327,"[[ 1.81673276 -0.9756476   0.01407924  0.16881423]
 [ 3.70629748 -0.66994097  0.          0.        ]]","[-0.80395812  0.95815976  1.49242791 -1.33289225  0.13198151  1.45260488
 -0.72491171  0.26544407 -0.05916934  0.26306687  0.        ]",[-0.04868209  0.042355  ],[-0.79877645 -0.88874996]
41,-0.0265344198846,[ 0.89472992 -0.0606638 ],-1.52236,"[[ 1.89158118 -1.00651689  0.01407924  0.16881423]
 [ 3.77830614 -2.41118348  0.          0.        ]]","[-0.91124371  0.92710033  1.46166363 -1.38104382  0.13198147  1.45260363
 -0.72269861 -0.02571695 -0.15671926  0.27525047  0.        ]",[-0.02749264  0.34160626],[-0.79877645 -0.88874996]
42,-0.0140914995788,[-0.92821377 -0.26391422],-1.42424,"[[ 2.00191824 -1.05668062  0.01407924  0.16881423]
 [ 7.24388017 -2.60451215  0.          0.        ]]","[-1.06442013  0.87533416  1.4021249  -1.45438268  0.13198143  1.45260239
 -0.61620244 -0.0580443  -0.29591463  0.27507687  0.        ]",[-0.63835585  0.15961176],[-0.79877645 -0.88874996]
43,-0.0102803429779,[-0.50287389  0.31384114],-1.39207,"[[ 2.10851201 -1.11872633  0.01407924  0.16881423]
 [ 3.42817458 -3.59678831  0.          0.        ]]","[-1.20521156  0.80926278  1.32916769 -1.53644432  0.13198139  1.45260114
 -0.73345751 -0.22396731 -0.41686761  0.24984733  0.        ]",[-0.39519766  0.33132958],[-0.79877645 -0.88874996]
44,-0.00987624594324,[-0.29055598  0.55231296],-1.39178,"[[ 2.15642747 -1.17747368  0.01407924  0.16881423]
 [ 1.37021404 -2.28233966  0.          0.        ]]","[-1.26576254  0.74483607  1.29164585 -1.60506175  0.13198136  1.45259989
 -0.7966976  -0.00417223 -0.44434953  0.2126945   0.        ]",[-0.28593037  0.15047348],[-0.79877645 -0.88874996]
45,-0.00967270994122,[ 0.53341569  0.51623753],-1.40751,"[[ 2.17201867 -1.20072188  0.01407924  0.16881423]
 [ 0.19282827 -0.04992405  0.          0.        ]]","[-1.28506264  0.71888842  1.27882511 -1.62972069  0.13198132  1.45259864
 -0.8328779   0.36912037 -0.44968658  0.19713955  0.        ]",[-0.31386963 -0.20632857],[-0.79877645 -0.88874996]
46,-0.0157866823252,[-0.27147077 -0.22590178],-1.38734,"[[ 2.19700909 -1.18120671  0.01407924  0.16881423]
 [ 2.29918786  1.99463138  0.          0.        ]]","[-1.31556816  0.74068544  1.25766242 -1.6091145   0.13198128  1.4525974
 -0.76814981  0.71099988 -0.50484724  0.21139409  0.        ]",[-0.79705119 -0.66966069],[-0.79877645 -0.88874996]
47,-0.0247944553969,[-0.71756923 -1.26079371],-1.37441,"[[ 2.23176081 -1.15068185  0.01407924  0.16881423]
 [ 1.17972133  1.06096393  0.          0.        ]]","[-1.35707698  0.77442767  1.22700022 -1.57487533  0.13198125  1.45259615
 -0.80255029  0.5548767  -0.58571319  0.22871363  0.        ]",[-0.808357   -0.55873466],[-0.79877645 -0.88874996]
48,-0.0219357711567,[ 0.20036324 -0.08282492],-1.39626,"[[ 2.22664337 -1.16939365  0.01407924  0.16881423]
 [-1.68195409 -2.91888408  0.          0.        ]]","[-1.35103161  0.75379528  1.23160338 -1.59615095  0.13198121  1.4525949
 -0.89048824 -0.11061275 -0.56146235  0.21776334  0.        ]",[-0.16189304  0.24695432],[-0.79877645 -0.88874996]
49,-0.0112639055421,[-0.42976068  0.50273362],-1.38117,"[[ 2.20129283 -1.230484    0.01407924  0.16881423]
 [-0.8558469  -3.18924839  0.          0.        ]]","[-1.32073999  0.6853284   1.25395729 -1.65918845  0.13198117  1.45259366
 -0.86510181 -0.15582164 -0.47074116  0.17723516  0.        ]",[ 0.00700203  0.35509574],[-0.79877645 -0.88874996]
