timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.178099988101,[-1.5431509  -0.08385618],-0.822562,"[[  1.4869861   -2.24339201   0.16435631  -0.13692657]
 [ 15.10284943 -20.3919558    0.           0.        ]]","[-0.1607804  -0.55816309  1.42336062 -1.13827867  1.40639627 -1.20829617
  0.21408166 -2.62030794 -0.74199729  1.12664896  0.        ]",[ 0.35532492 -0.49180076],[-0.06286088 -0.17246699]
11,-0.187441388148,[-0.36782111  0.3788465 ],-0.817498,"[[  1.74632785  -2.65050555   0.16435631  -0.13692657]
 [ 10.84532745 -20.3197692    0.           0.        ]]","[-0.51654287 -0.87282175  1.40520566 -0.5197977   1.40636112 -1.20827123
 -0.08906279 -2.61002787 -0.99012878  1.04016616  0.        ]",[ 0.36800712 -0.48233286],[-0.06286088 -0.17246699]
12,-0.20027320799,[-0.72137427 -0.39627731],-0.912459,"[[  1.94646993  -3.03781276   0.16435631  -0.13692657]
 [  9.17457049 -15.33929209   0.           0.        ]]","[-0.78130798 -1.00995451  1.32207654  0.21290637  1.40632598 -1.20824629
 -0.20802364 -1.91252605 -1.22959264  0.92201708  0.        ]",[ 0.37072706 -0.48098069],[-0.06286088 -0.17246699]
13,-0.204787398411,[ 0.59555643 -0.09640044],-0.971509,"[[ 2.09949177 -3.14063206  0.16435631 -0.13692657]
 [ 6.13753118  0.64040397  0.          0.        ]]","[-0.97065788 -1.0164784   1.21996898  0.41725636  1.40629084 -1.20822135
 -0.42426704  0.3250927  -1.29245952  0.89067019  0.        ]",[ 0.35973427 -0.49225619],[-0.06286088 -0.17246699]
14,-0.203319492835,[-0.48616015 -0.5274726 ],-1.00649,"[[ 2.24468311 -3.09874794  0.16435631 -0.13692657]
 [ 8.37410285  2.57074808  0.          0.        ]]","[-1.13536844 -1.01534585  1.09453193  0.33388277  1.4062557  -1.20819641
 -0.265012    0.59539223 -1.25792473  0.91956667  0.        ]",[ 0.36410663 -0.48997808],[-0.06286088 -0.17246699]
15,-0.204018173167,[ 1.16399392 -0.70770036],-0.9819,"[[ 2.39118875 -3.05427976  0.16435631 -0.13692657]
 [ 6.28342375  1.77464889  0.          0.        ]]","[-1.28322304 -1.01181277  0.94250186  0.24553285  1.40622056 -1.20817147
 -0.41387364  0.48390876 -1.23289905  0.95784883  0.        ]",[ 0.3660253  -0.48944807],[-0.06286088 -0.17246699]
16,-0.206480608529,[ 0.60006927  0.43304446],-0.985486,"[[  2.5553336   -3.0276295    0.16435631  -0.13692657]
 [ 10.11828397   0.94543168   0.           0.        ]]","[-1.4231054  -1.00854027  0.74582381  0.19273636  1.40618543 -1.20814653
 -0.14081133  0.36778851 -1.22549629  0.99219163  0.        ]",[ 0.37315074 -0.48529088],[-0.06286088 -0.17246699]
17,-0.211795303398,[-1.27838873 -0.0629997 ],-1.04492,"[[  2.77952777  -2.99170315   0.16435631  -0.13692657]
 [ 12.29387542   2.6415574    0.           0.        ]]","[-1.56373289 -1.0027776   0.44162434  0.12182518  1.40615029 -1.20812159
  0.01410275  0.60529477 -1.22969037  1.04179676  0.        ]",[ 0.37723097 -0.48320082],[-0.06286088 -0.17246699]
18,-0.219533940187,[ 1.57691352 -1.40307756],-1.01832,"[[ 2.98323809 -2.9419005   0.16435631 -0.13692657]
 [ 8.0911663   2.33970819  0.          0.        ]]","[-1.63573248 -0.99223171  0.14129296  0.02417955  1.40611517 -1.20809666
 -0.28515341  0.56301954 -1.24842527  1.09919139  0.        ]",[ 0.37492096 -0.48549926],[-0.06286088 -0.17246699]
19,-0.224434815409,[ 0.24403228 -1.14316355],-1.0238,"[[  3.18317714  -2.93529657   0.16435631  -0.13692657]
 [ 11.89009133  -1.66595444   0.           0.        ]]","[-1.65172004 -0.99059646 -0.16324672  0.01129969  1.40608004 -1.20807173
 -0.01464437  0.00208924 -1.27747947  1.11710189  0.        ]",[ 0.38242948 -0.48124844],[-0.06286088 -0.17246699]
20,-0.221637953948,[ 0.90817401 -0.97279044],-1.00501,"[[  3.42831028  -3.00801107   0.16435631  -0.13692657]
 [ 12.62084843  -4.31928301   0.           0.        ]]","[-1.59664823 -1.0055286  -0.53192353  0.15397203  1.40604492 -1.2080468
  0.03739056 -0.36946744 -1.2919909   1.07271917  0.        ]",[ 0.3846643  -0.47917995],[-0.06286088 -0.17246699]
21,-0.222038260381,[ 2.00649514 -1.68732324],-0.996705,"[[  3.71430028  -3.0385756    0.16435631  -0.13692657]
 [ 15.9669405    0.06891627   0.           0.        ]]","[-1.43310242 -1.00989739 -0.92790725  0.21440372  1.40600979 -1.20802187
  0.27565624  0.24503853 -1.30897221  1.05732758  0.        ]",[ 0.37972885 -0.4816671 ],[-0.06286088 -0.17246699]
22,-0.226877934736,[-0.10902983 -0.34334025],-1.01035,"[[  4.07019288  -3.02890152   0.16435631  -0.13692657]
 [ 19.61016381   0.63366037   0.           0.        ]]","[-1.10055839 -1.00861415 -1.32352147  0.19525046  1.40597468 -1.20799694
  0.53507874  0.32412095 -1.3496657   1.06006737  0.        ]",[ 0.37263975 -0.48549876],[-0.06286088 -0.17246699]
23,-0.23018371342,[ 0.61267932 -2.00326383],-0.991087,"[[  4.45416974  -3.01695725   0.16435631  -0.13692657]
 [ 18.79025312   0.50537877   0.           0.        ]]","[-0.62741432 -1.00687787 -1.57727539  0.1716321   1.40593956 -1.20797201
  0.47668891  0.30615375 -1.3928159   1.04224126  0.        ]",[ 0.36191267 -0.49202141],[-0.06286088 -0.17246699]
24,-0.230386047591,[ 0.47040917  0.04401167],-1.00043,"[[  4.85058099  -3.00981693   0.16435631  -0.13692657]
 [ 20.84402926   0.23820846   0.           0.        ]]","[-0.0860905  -1.0057509  -1.61332592  0.15752904  1.40590445 -1.20794709
  0.62292969  0.26873687 -1.4235597   1.00400282  0.        ]",[ 0.35210708 -0.49676898],[-0.06286088 -0.17246699]
25,-0.227332126148,[ 1.48992539 -0.89429113],-0.959252,"[[  5.28200838  -3.00334832   0.16435631  -0.13692657]
 [ 22.29387703   0.40809467   0.           0.        ]]","[ 0.46686437 -1.00467533 -1.38655455  0.14476406  1.40586934 -1.20792217
  0.72616361  0.29252522 -1.43681456  0.9498121   0.        ]",[ 0.34119624 -0.50166857],[-0.06286088 -0.17246699]
26,-0.220647122538,[ 0.48788547 -0.24925652],-0.897367,"[[  5.76318236  -3.00052518   0.16435631  -0.13692657]
 [ 25.8118037   -0.02695901   0.           0.        ]]","[ 0.9192166  -1.00418058 -0.85894503  0.13919582  1.40583423 -1.20789725
  0.9766591   0.23159742 -1.42246779  0.89033721  0.        ]",[ 0.33543772 -0.50344354],[-0.06286088 -0.17246699]
27,-0.211438847449,[-0.52132563 -2.00696278],-0.890839,"[[  6.29367277e+00  -3.00090549e+00   1.64356306e-01  -1.36926574e-01]
 [  2.72325026e+01  -1.00854877e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10114112 -1.00422859 -0.08354121  0.13994446  1.40579912 -1.20787233
  1.07780754  0.23395837 -1.37874255  0.843799    0.        ]",[ 0.33369434 -0.50334358],[-0.06286088 -0.17246699]
28,-0.202997784618,[ 1.16769515  0.61542975],-0.823522,"[[  6.8122042   -3.00180299   0.16435631  -0.13692657]
 [ 24.62931645  -0.05671377   0.           0.        ]]","[ 0.912965   -1.00436419  0.67173159  0.14171294  1.40576402 -1.20784741
  0.89242142  0.22742635 -1.32109611  0.82795241  0.        ]",[ 0.33621362 -0.50177324],[-0.06286088 -0.17246699]
29,-0.194885279907,[-0.42276414 -0.80960105],-0.893663,"[[  7.33962417  -2.97847065   0.16435631  -0.13692657]
 [ 28.10109339   2.3818515    0.           0.        ]]","[ 0.40162794 -1.00006723  1.23094459  0.09578175  1.40572892 -1.20782249
  1.1396248   0.56892949 -1.24681456  0.83874636  0.        ]",[ 0.34708822 -0.49621689],[-0.06286088 -0.17246699]
30,-0.193933172454,[ 0.22803921 -0.05149475],-0.900532,"[[  7.87926838  -2.96346578   0.16435631  -0.13692657]
 [ 25.87078334  -0.87053209   0.           0.        ]]","[-0.31066263 -0.99695278  1.42816688  0.06633487  1.40569382 -1.20779758
  0.9807886   0.1134451  -1.19204535  0.8989916   0.        ]",[ 0.3621577  -0.48750514],[-0.06286088 -0.17246699]
31,-0.200604227929,[ 1.3175511  -1.38287647],-0.947721,"[[  8.40060457  -2.98274408   0.16435631  -0.13692657]
 [ 26.26153416  -1.05668433   0.           0.        ]]","[-0.99163272 -1.00086661  1.20593711  0.10418063  1.40565873 -1.20777266
  1.00859685  0.08737426 -1.19432954  0.96627834  0.        ]",[ 0.37879959 -0.47916216],[-0.06286088 -0.17246699]
32,-0.208636259451,[ 0.46215915 -0.62052299],-0.985333,"[[  8.96034398  -3.01660846   0.16435631  -0.13692657]
 [ 29.70101156  -0.68307475   0.           0.        ]]","[-1.50698466 -1.00667313  0.58488909  0.17093617  1.40562364 -1.20774775
  1.25349455  0.13969648 -1.22772042  1.01107722  0.        ]",[ 0.39256585 -0.47140867],[-0.06286088 -0.17246699]
33,-0.218395592992,[ 0.81957074  0.05202531],-0.993133,"[[  9.56682469  -3.01786865   0.16435631  -0.13692657]
 [ 30.94290291   0.25781648   0.           0.        ]]","[-1.63892827 -1.00684617 -0.31600932  0.17342487  1.40558855 -1.20772284
  1.34189752  0.27146539 -1.27420458  1.0588348   0.        ]",[ 0.39036378 -0.47308496],[-0.06286088 -0.17246699]
34,-0.22768392991,[ 0.77806638 -2.32664769],-0.975244,"[[ 10.21209405  -3.01038565   0.16435631  -0.13692657]
 [ 33.57525883   0.47446393   0.           0.        ]]","[-1.24757889 -1.0056726  -1.18236309  0.15864241  1.40555346 -1.20769793
  1.52930225  0.30180423 -1.34610226  1.07226245  0.        ]",[ 0.38018671 -0.47869354],[-0.06286088 -0.17246699]
35,-0.231337884908,[-0.38323353 -0.10179395],-0.981423,"[[ 10.90783862  -3.00521443   0.16435631  -0.13692657]
 [ 35.9911527    0.11775781   0.           0.        ]]","[-0.39640164 -1.00481694 -1.62199008  0.14843487  1.40551838 -1.20767302
  1.70127824  0.2518447  -1.41375753  1.02724484  0.        ]",[ 0.36618099 -0.48624277],[-0.06286088 -0.17246699]
36,-0.226883511693,[ 1.87582943  0.63580794],-0.955308,"[[ 11.60528902  -3.00307638   0.16435631  -0.13692657]
 [ 33.76131746   0.08827666   0.           0.        ]]","[ 0.51278755 -1.00444383 -1.3524598   0.14421589  1.4054833  -1.20764812
  1.54245438  0.24771358 -1.43635075  0.9444879   0.        ]",[ 0.34926775 -0.49583149],[-0.06286088 -0.17246699]
37,-0.214787284109,[ 1.06616696 -1.24865132],-0.89714,"[[ 12.31353505  -2.97606011   0.16435631  -0.13692657]
 [ 37.0522936    2.60501144   0.           0.        ]]","[ 1.05748929 -0.99945267 -0.48186645  0.09103436  1.40544822 -1.20762321
  1.77673064  0.60018518 -1.4047434   0.84432019  0.        ]",[ 0.34102631 -0.49966326],[-0.06286088 -0.17246699]
38,-0.199131756816,[-1.83067608 -0.7996914 ],-0.879839,"[[ 13.08694377  -2.96419271   0.16435631  -0.13692657]
 [ 40.27786881  -1.40486384   0.           0.        ]]","[ 0.91884477 -0.99697398  0.66054746  0.06774637  1.40541314 -1.20759831
  2.00632316  0.03858328 -1.30474671  0.80488672  0.        ]",[ 0.353104   -0.49081656],[-0.06286088 -0.17246699]
39,-0.195915878914,[ 0.57522389 -0.40050392],-0.875846,"[[ 13.84477663  -3.0104294    0.16435631  -0.13692657]
 [ 35.52132036  -1.87868871   0.           0.        ]]","[ 0.12113453 -1.0055953   1.36379609  0.1587251   1.40537807 -1.20757341
  1.66758881 -0.02777841 -1.2384251   0.86127857  0.        ]",[ 0.36478224 -0.48368612],[-0.06286088 -0.17246699]
40,-0.200155511046,[ 2.09027447 -2.14916135],-0.93713,"[[ 14.57099983  -3.02185774   0.16435631  -0.13692657]
 [ 37.09571447   0.15889869   0.           0.        ]]","[-0.85462346 -1.00731687  1.28705417  0.18130466  1.405343   -1.20754851
  1.77962682  0.25759761 -1.21790499  0.93355929  0.        ]",[ 0.38544711 -0.47313863],[-0.06286088 -0.17246699]
41,-0.210377124361,[-0.42091061 -0.12106913],-1.00085,"[[ 15.34527089  -3.01595721   0.16435631  -0.13692657]
 [ 40.32063854   0.32748461   0.           0.        ]]","[-1.56320173 -1.0064219   0.44258443  0.16964024  1.40530793 -1.20752361
  2.00915925  0.28120688 -1.23285873  1.02270371  0.        ]",[ 0.39519989 -0.46820527],[-0.06286088 -0.17246699]
42,-0.223398302455,[ 0.92543427 -1.83052435],-0.966718,"[[ 16.12695424  -3.00945366   0.16435631  -0.13692657]
 [ 37.85590879   0.28402878   0.           0.        ]]","[-1.53362793 -1.00538859 -0.7213812   0.156794    1.40527286 -1.20749871
  1.83360579  0.27511801 -1.30537182  1.07456465  0.        ]",[ 0.38867056 -0.47302786],[-0.06286088 -0.17246699]
43,-0.230939227637,[ 3.57059226 -1.65969755],-0.926266,"[[ 16.91331586  -3.00592529   0.16435631  -0.13692657]
 [ 40.77054314   0.10039437   0.           0.        ]]","[-0.7678054  -1.00479891 -1.52693043  0.14982851  1.4052378  -1.20747382
  2.04103237  0.24939591 -1.39097204  1.05176935  0.        ]",[ 0.37432212 -0.48111564],[-0.06286088 -0.17246699]
44,-0.228211548181,[-2.12112411 -1.21188815],-0.94789,"[[  1.77603535e+01  -3.00467842e+00   1.64356306e-01  -1.36926574e-01]
 [  4.39227151e+01   3.54660989e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36211974 -1.004576   -1.45398327  0.14736701  1.40520274 -1.20744892
  2.26533703  0.24029984 -1.4353765   0.96115816  0.        ]",[ 0.35822719 -0.48959553],[-0.06286088 -0.17246699]
45,-0.216398247667,[ 0.8560128   0.56230648],-0.864913,"[[  1.85903588e+01  -3.00423817e+00   1.64356306e-01  -1.36926574e-01]
 [  3.90939096e+01   1.25117743e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05530698 -1.0044859  -0.49125875  0.14649716  1.40516768 -1.20742403
  1.92148301  0.2370827  -1.40295069  0.86671312  0.        ]",[ 0.34547698 -0.49620047],[-0.06286088 -0.17246699]
46,-0.200568039536,[-0.63505087 -1.87409402],-0.900744,"[[ 19.39847754  -2.98164028   0.16435631  -0.13692657]
 [ 41.70922597   2.2399029    0.           0.        ]]","[ 0.89898815 -1.00039979  0.69782077  0.10198656  1.40513262 -1.20739914
  2.1075755   0.54905302 -1.30890573  0.81563982  0.        ]",[ 0.35052514 -0.49346122],[-0.06286088 -0.17246699]
47,-0.193997492828,[ 1.37922736  0.10102321],-0.860307,"[[ 20.19914813  -2.97700443   0.16435631  -0.13692657]
 [ 38.36900337  -1.76300378   0.           0.        ]]","[ 0.02638174 -0.99947239  1.39141048  0.09287403  1.40509757 -1.20737425
  1.8697159  -0.0116115  -1.21763056  0.86670035  0.        ]",[ 0.36931112 -0.48119929],[-0.06286088 -0.17246699]
48,-0.201245225705,[-0.18289873 -0.16244346],-0.969274,"[[ 20.99863312  -3.00477043   0.16435631  -0.13692657]
 [ 41.56884086  -0.61147588   0.           0.        ]]","[-1.02840683 -1.00452387  1.18013699  0.14754521  1.40506252 -1.20734936
  2.09741129  0.14967661 -1.20439658  0.96054993  0.        ]",[ 0.39160588 -0.46897131],[-0.06286088 -0.17246699]
49,-0.213994378115,[-0.99260727  0.16522259],-1.00879,"[[ 21.81448825  -3.00815913   0.16435631  -0.13692657]
 [ 40.02181394   0.07458893   0.           0.        ]]","[-1.63129924 -1.00506199  0.16895998  0.15423162  1.40502747 -1.20732448
  1.98720203  0.24576925 -1.24556264  1.04507699  0.        ]",[ 0.39521077 -0.46845675],[-0.06286088 -0.17246699]
