timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0205771764641,[ 0.63731724 -1.15401418],-0.790866,"[[  2.7078673   -0.43547594  -0.14123556   0.12432632]
 [ 10.99124048 -15.34886753   0.           0.        ]]","[-1.61462071  1.77308062  0.66444056 -0.37707521 -1.21253595  1.06506291
 -0.72883295 -1.9449274  -0.44952636  0.12243566  0.        ]",[ 0.54139096 -1.25994933],[-0.45803156 -0.60617483]
11,-0.024094310152,[ 0.64180148 -2.01254684],-0.678371,"[[  2.95082349  -0.77913735  -0.14123556   0.12432632]
 [ 13.29674666 -19.00501632   0.           0.        ]]","[-1.72004765  1.52001653  0.31929577 -1.25457287 -1.2125346   1.06506188
 -0.65825442 -2.50194221 -0.43860751 -0.03921818  0.        ]",[ 1.28915727 -1.11896777],[-0.45803156 -0.60617483]
12,-0.0371952410397,[ 1.69535103 -2.45323284],-0.661541,"[[  3.23961338  -1.19519052  -0.14123556   0.12432632]
 [ 15.57472205 -22.58825276   0.           0.        ]]","[-1.73893653  1.07304386 -0.11090512 -1.96581851 -1.21253324  1.06506085
 -0.58851873 -3.04784138 -0.35304431 -0.25267673  0.        ]",[ 1.66804576 -1.05719066],[-0.45803156 -0.60617483]
13,-0.0652989269766,[ 2.51891277 -1.45333766],-0.79057,"[[  3.58773754  -1.68219255  -0.14123556   0.12432632]
 [ 19.22570126 -26.10007583   0.           0.        ]]","[-1.60712215  0.45319029 -0.61016654 -2.16428395 -1.21253189  1.06505982
 -0.47675155 -3.58285032 -0.16610777 -0.5231961   0.        ]",[ 2.00336337 -0.88603693],[-0.45803156 -0.60617483]
14,-0.107677448791,[ 2.52153668 -0.07724881],-1.0407,"[[  4.00816576  -2.23872416  -0.14123556   0.12432632]
 [ 22.80530285 -29.54151585   0.           0.        ]]","[-1.24648211 -0.2058153  -1.10493281 -1.51216787 -1.21253053  1.06505879
 -0.36716947 -4.10712271  0.15341074 -0.81112931  0.        ]",[ 2.42200661 -0.44312826],[-0.45803156 -0.60617483]
15,-0.156681661673,[ 2.84556561  0.15429194],-1.31525,"[[  4.49947832  -2.82673968  -0.14123556   0.12432632]
 [ 26.31423151 -29.26106967   0.           0.        ]]","[-0.6288812  -0.63566663 -1.42712806 -0.02658253 -1.21252917  1.06505776
 -0.25975092 -4.06436463  0.58689135 -1.00828013  0.        ]",[ 2.47737288  0.09442073],[-0.45803156 -0.60617483]
16,-0.187739742706,[ 3.00788818  0.30334584],-1.61831,"[[  5.06027262  -3.24760963  -0.14123556   0.12432632]
 [ 29.75388075  -5.38861317   0.           0.        ]]","[ 0.1530949  -0.69213168 -1.37127261  1.27172209 -1.21252782  1.06505674
 -0.15445321 -0.42743188  0.92747284 -0.99168957  0.        ]",[ 2.07781816  0.23009419],[-0.45803156 -0.60617483]
17,-0.177628279486,[ 2.52305214 -0.56035944],-1.40667,"[[  5.68917121  -3.22112194  -0.14123556   0.12432632]
 [ 33.12463493   4.55100866   0.           0.        ]]","[ 0.84384306 -0.69531314 -0.8020102   1.18931252 -1.21252646  1.06505571
 -0.05126459  1.08685391  0.82398595 -0.99402422  0.        ]",[ 2.25662565 -0.13953167],[-0.45803156 -0.60617483]
18,-0.182426948631,[ 2.76806465 -0.97644414],-1.29279,"[[  6.38481023  -3.12972376  -0.14123556   0.12432632]
 [ 36.42821057   4.01755019   0.           0.        ]]","[ 1.07910835 -0.69932012  0.18736608  0.90398092 -1.21252511  1.06505468
  0.0498675   1.00558138  0.7671088  -1.14562453  0.        ]",[ 2.62030005 -0.11389339],[-0.45803156 -0.60617483]
19,-0.196735863916,[ 3.152502   -0.46530247],-1.23456,"[[  7.14586269  -3.06691344  -0.14123556   0.12432632]
 [ 39.66623852   2.31154414   0.           0.        ]]","[ 0.59136342 -0.69579666  1.17224395  0.70793182 -1.21252375  1.06505365
  0.14899298  0.74567335  0.84520619 -1.24943814  0.        ]",[ 2.84390593  0.09789032],[-0.45803156 -0.60617483]
20,-0.203127665538,[ 3.1973906  -0.75063403],-1.43156,"[[  7.97103256  -3.0327207   -0.14123556   0.12432632]
 [ 42.84017768   1.19551675   0.           0.        ]]","[-0.49503384 -0.69173279  1.52177225  0.60154355 -1.21252239  1.06505262
  0.24615651  0.57564784  0.94965816 -1.20181516  0.        ]",[ 2.64985085  0.12980217],[-0.45803156 -0.60617483]
21,-0.19561928271,[ 3.44830334 -0.77602062],-1.66514,"[[  8.85905116  -3.01607735  -0.14123556   0.12432632]
 [ 45.9513211    0.54638881   0.           0.        ]]","[-1.52510579 -0.68920882  0.83769577  0.54989473 -1.21252104  1.06505159
  0.34139766  0.47675384  0.96666623 -1.05719803  0.        ]",[ 2.06435537 -0.04816902],[-0.45803156 -0.60617483]
22,-0.17976572037,[ 2.76987447 -0.40071186],-1.74214,"[[  9.80867502  -3.00863197  -0.14123556   0.12432632]
 [ 49.00090599   0.23858258   0.           0.        ]]","[-1.64265532 -0.68796406 -0.52493463  0.52682374 -1.21251968  1.06505056
  0.4347543   0.42985974  0.86903548 -0.9566475   0.        ]",[ 1.58489132 -0.26216304],[-0.45803156 -0.60617483]
23,-0.170700313477,[ 2.3026305  -0.95068356],-1.57278,"[[ 10.81868506  -3.00501885  -0.14123556   0.12432632]
 [ 51.9901368    0.12919609   0.           0.        ]]","[-0.5788393  -0.68733408 -1.43756594  0.51563584 -1.21251833  1.06504953
  0.52626329  0.41319463  0.74033059 -1.01040928  0.        ]",[ 1.68864775 -0.33589458],[-0.45803156 -0.60617483]
24,-0.180533912882,[ 1.86060764  0.19914677],-1.33041,"[[  1.18878860e+01  -3.00374879e+00  -1.41235557e-01   1.24326322e-01]
 [  5.49201978e+01   2.25269769e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77279154 -0.68710835 -0.90365359  0.51170426 -1.21251697  1.0650485
  0.61596086  0.39694352  0.71392234 -1.18463747  0.        ]",[ 2.32409835 -0.22791028],[-0.45803156 -0.60617483]
25,-0.199998842071,[ 3.19411025  0.65459787],-1.2023,"[[ 13.01510648  -2.99537094  -0.14123556   0.12432632]
 [ 57.79226675   0.81267676   0.           0.        ]]","[ 0.94621936 -0.68557002  0.6847552   0.48578919 -1.21251561  1.06504747
  0.70388305  0.51732161  0.83774562 -1.30447221  0.        ]",[ 2.86873007  0.0322336 ],[-0.45803156 -0.60617483]
26,-0.208620091503,[ 3.69201983  0.17082874],-1.31827,"[[ 14.1991974   -2.95324853  -0.14123556   0.12432632]
 [ 60.60739465   3.3911159    0.           0.        ]]","[-0.41744028 -0.67647535  1.52913328  0.35601495 -1.21251426  1.06504644
  0.79006202  0.91014317  1.01436054 -1.1907015   0.        ]",[ 2.61950922 -0.03139293],[-0.45803156 -0.60617483]
27,-0.183496297655,[ 2.90951471  0.5816641 ],-1.52522,"[[ 15.43902795  -2.87927734  -0.14123556   0.12432632]
 [ 63.36642033   4.00421547   0.           0.        ]]","[-1.69482582 -0.65504793  0.43316496  0.13076958 -1.2125129   1.06504542
  0.87452343  1.0035473   0.95460408 -0.86831049  0.        ]",[ 1.71418965 -0.45565733],[-0.45803156 -0.60617483]
28,-0.149104376692,[ 1.09563061 -1.86815561],-1.37591,"[[ 16.73348747  -2.77682728  -0.14123556   0.12432632]
 [ 66.07038752   6.23373346   0.           0.        ]]","[-1.0641011  -0.61408968 -1.24390916 -0.17361876 -1.21251155  1.06504439
  0.95729921  1.34321018  0.58855396 -0.89923406  0.        ]",[ 0.93192506 -1.23230493],[-0.45803156 -0.60617483]
29,-0.192827168388,[ 2.00988916 -1.34163611],-1.61459,"[[ 18.08148362  -2.69304207  -0.14123556   0.12432632]
 [ 68.72052566   2.15872351   0.           0.        ]]","[ 0.68885726 -0.5711264  -1.00412048 -0.41400351 -1.21251019  1.06504336
  1.03842697  0.72238667  0.58541003 -1.46914841  0.        ]",[ 1.80057967 -1.11388588],[-0.45803156 -0.60617483]
30,-0.235457340541,[ 2.96683853 -0.35333587],-1.59532,"[[ 19.48196525  -2.68993085  -0.14123556   0.12432632]
 [ 71.31915681  -1.83416842   0.           0.        ]]","[ 0.81255689 -0.5693708   0.92009282 -0.42275672 -1.21250883  1.06504233
  1.11797779  0.11407406  1.07968287 -1.50072494  0.        ]",[ 2.88299036 -0.2027809 ],[-0.45803156 -0.60617483]
31,-0.207421762824,[ 3.14296163 -0.40226733],-1.56876,"[[ 20.9339122   -2.74019067  -0.14123556   0.12432632]
 [ 73.86709963  -3.18736609   0.           0.        ]]","[-1.02534444 -0.5963316   1.33896846 -0.27979375 -1.21250748  1.0650413
  1.1959767  -0.09208412  1.15048179 -0.92587193  0.        ]",[ 2.69958234  0.13146746],[-0.45803156 -0.60617483]
32,-0.158800839036,[ 1.62221352 -0.5739245 ],-1.56706,"[[ 22.43631471  -2.81919593  -0.14123556   0.12432632]
 [ 76.36486138  -4.70829607   0.           0.        ]]","[-1.60771321 -0.63259476 -0.60884248 -0.04897416 -1.21250612  1.06504027
  1.2724392  -0.32379613  0.75687388 -0.79434339  0.        ]",[ 1.9037087  -0.14173949],[-0.45803156 -0.60617483]
33,-0.172800466604,[ 2.26584787  0.23250634],-1.32325,"[[ 23.98817762  -2.93515321  -0.14123556   0.12432632]
 [ 78.81326796  -6.88060726   0.           0.        ]]","[ 0.25581263 -0.67187098 -1.32702709  0.30057244 -1.21250477  1.06503924
  1.34739057 -0.65474528  0.65595019 -1.14699691  0.        ]",[ 2.43401027  0.13429779],[-0.45803156 -0.60617483]
34,-0.195492413476,[ 2.61717479 -0.01619475],-1.25281,"[[ 25.5885219   -3.03350805  -0.14123556   0.12432632]
 [ 81.21307484  -1.60116161   0.           0.        ]]","[ 0.94186233 -0.69183759  0.69423651  0.60399009 -1.21250341  1.06503821
  1.4208539   0.14957346  0.81814822 -1.26571837  0.        ]",[ 3.12665844  0.39211899],[-0.45803156 -0.60617483]
35,-0.20080973537,[ 2.69165564  0.5453933 ],-1.46293,"[[ 27.23637907  -3.03637415  -0.14123556   0.12432632]
 [ 83.56474623   0.61040394   0.           0.        ]]","[-1.04899392 -0.69223277  1.32455126  0.61289463 -1.21250205  1.06503718
  1.49284339  0.48650337  0.96284121 -1.146517    0.        ]",[ 2.71751928  0.33581764],[-0.45803156 -0.60617483]
36,-0.175302321551,[ 2.26751406 -0.45873492],-1.6987,"[[ 28.9308007   -3.00258413  -0.14123556   0.12432632]
 [ 85.86969375   2.7616374    0.           0.        ]]","[-1.45139801 -0.68689511 -0.87777769  0.50810064 -1.2125007   1.06503615
  1.56340222  0.81424151  0.82796178 -0.95049871  0.        ]",[ 1.73629189 -0.2637504 ],[-0.45803156 -0.60617483]
37,-0.180410867003,[ 2.72931914 -0.11333245],-1.27987,"[[ 30.67086031  -2.96607334  -0.14123556   0.12432632]
 [ 88.12876818   0.89590319   0.           0.        ]]","[ 0.71122137 -0.67947991 -0.97908543  0.39542789 -1.21249934  1.06503512
  1.63255643  0.529998    0.69252503 -1.20771591  0.        ]",[ 2.4244709  -0.20695943],[-0.45803156 -0.60617483]
38,-0.209996587024,[ 2.58413949  0.84973791],-1.24537,"[[ 32.45565472  -2.95277302  -0.14123556   0.12432632]
 [ 90.34330169   0.43578995   0.           0.        ]]","[ 0.3875236  -0.67635489  1.32589749  0.35455566 -1.21249799  1.0650341
  1.70034677  0.45989982  0.95568959 -1.29580186  0.        ]",[ 3.09883428  0.2888394 ],[-0.45803156 -0.60617483]
39,-0.185400020457,[ 1.84385682 -1.47929035],-1.77147,"[[ 34.28430001  -2.91031389  -0.14123556   0.12432632]
 [ 92.51388365   3.79922551   0.           0.        ]]","[-1.69319655 -0.66487495  0.43934126  0.22480759 -1.21249663  1.06503307
  1.76679127  0.97231618  0.95475842 -0.90263096  0.        ]",[ 2.04358482 -0.19407189],[-0.45803156 -0.60617483]
40,-0.163479986852,[ 2.12447249  0.40853416],-1.24231,"[[ 36.15592037  -2.87471759  -0.14123556   0.12432632]
 [ 94.64119336  -0.22588867   0.           0.        ]]","[-0.29056553 -0.65349622 -1.46034568  0.11701643 -1.21249528  1.06503204
  1.8319107   0.35909245  0.61215028 -1.07138297  0.        ]",[ 2.03959012 -0.30701575],[-0.45803156 -0.60617483]
41,-0.213230178013,[ 3.55383064  0.14914   ],-1.3058,"[[ 38.0696707   -2.86285482  -0.14123556   0.12432632]
 [ 96.72682616   1.4068776    0.           0.        ]]","[ 0.99030434 -0.64935103  0.5774713   0.08131932 -1.21249392  1.06503101
  1.89575388  0.60784306  0.89055471 -1.42335917  0.        ]",[ 2.89866066 -0.10693753],[-0.45803156 -0.60617483]
42,-0.19878928362,[ 2.79607053  0.65901133],-1.46958,"[[ 40.0247158   -2.82895333  -0.14123556   0.12432632]
 [ 98.77083633   1.98166587   0.           0.        ]]","[-1.29987001 -0.63654066  1.12557543 -0.02001201 -1.21249256  1.06502998
  1.95832246  0.69541128  1.06871155 -0.92823142  0.        ]",[ 2.53254914  0.04563367],[-0.45803156 -0.60617483]
43,-0.149431489363,[ 0.35154222 -0.4150044 ],-1.2033,"[[  42.02023138   -2.76339243   -0.14123556    0.12432632]
 [ 100.77387794    4.56635469    0.            0.        ]]","[-0.86968614 -0.60775928 -1.34782168 -0.21273816 -1.21249121  1.06502895
  2.01963644  1.08918623  0.55185218 -0.9502973   0.        ]",[ 1.50888073 -0.85579383],[-0.45803156 -0.60617483]
44,-0.224916394587,[ 3.3989883  -0.83687267],-1.61255,"[[  44.02964349   -2.68928625   -0.14123556    0.12432632]
 [ 100.16941993    2.85044537    0.            0.        ]]","[ 1.08483386 -0.56899955  0.10637292 -0.42457301 -1.21248985  1.06502792
  2.0011278   0.82776771  0.87245618 -1.59813537  0.        ]",[ 2.51502943 -0.67139721],[-0.45803156 -0.60617483]
45,-0.208929429614,[ 2.67630564  0.04612484],-1.52785,"[[  46.05285226   -2.66589174   -0.14123556    0.12432632]
 [ 102.14509353   -0.49954303    0.            0.        ]]","[-1.00825102 -0.55542262  1.34898923 -0.48994402 -1.2124885   1.06502689
  2.06160355  0.31739848  1.1913438  -0.86589434  0.        ]",[ 2.69542813  0.05759805],[-0.45803156 -0.60617483]
46,-0.139594029158,[ 2.18782719 -1.04289254],-1.14211,"[[  48.11519142   -2.67374134   -0.14123556    0.12432632]
 [ 104.08235292   -0.28605061    0.            0.        ]]","[-1.10509132 -0.56004838 -1.2166025  -0.46809514 -1.21248714  1.06502586
  2.12090287  0.34992378  0.50534369 -0.87027     0.        ]",[ 1.66406012 -0.6145454 ],[-0.45803156 -0.60617483]
47,-0.218909160614,[ 2.30869745  0.00763186],-1.70814,"[[  50.21589472   -2.7189216    -0.14123556    0.12432632]
 [ 105.98189189   -4.2190677     0.            0.        ]]","[ 1.08468081 -0.58527953 -0.03862863 -0.34069374 -1.21248578  1.06502483
  2.17904699 -0.24926978  0.82527198 -1.56926893  0.        ]",[ 2.85166359 -0.09564215],[-0.45803156 -0.60617483]
48,-0.206315808895,[ 3.89912718 -0.48627727],-1.50825,"[[  52.3542209    -2.80197125   -0.14123556    0.12432632]
 [ 107.84447185   -4.08687056    0.            0.        ]]","[-1.0307362  -0.62532902  1.33573285 -0.099876   -1.21248443  1.0650238
  2.23605919 -0.22912948  1.1154461  -0.97635241  0.        ]",[ 3.07518125  0.50654691],[-0.45803156 -0.60617483]
49,-0.161180622518,[ 2.65919596  0.73204124],-1.36581,"[[  54.52942682   -2.90205943   -0.14123556    0.12432632]
 [ 109.67004672   -5.91659177    0.            0.        ]]","[-0.9436063  -0.6623747  -1.31294911  0.19972828 -1.21248307  1.06502278
  2.29193806 -0.50788677  0.68121411 -0.95080407  0.        ]",[ 2.44493198  0.29228836],[-0.45803156 -0.60617483]
