timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0210811922709,[ 1.42261358 -1.5114278 ],-0.502745,"[[  3.35663472  -1.88201219  -0.06686745   0.09395549]
 [ 27.11617514 -22.20414545   0.           0.        ]]","[-1.74021251  0.17291339 -0.27271126 -1.97683905 -0.56898875  0.80773109
 -0.20611765 -3.03082088 -0.46760882  0.05671988  0.        ]",[ 1.13435805 -0.73745227],[-0.50052595 -0.6474703 ]
11,-0.0552238028415,[ 1.72646894 -0.65872471],-0.663338,"[[  3.93332148  -2.36138413  -0.06686745   0.09395549]
 [ 30.54111336 -25.72130509   0.           0.        ]]","[-1.34964932 -0.34717577 -1.01924609 -1.21498255 -0.56898843  0.80773052
 -0.101396   -3.57298669 -0.33124064 -0.43885372  0.        ]",[ 1.3836658  -0.56045556],[-0.50052595 -0.6474703 ]
12,-0.0933755826817,[ 2.21253735 -0.61789978],-0.967744,"[[  4.57782343  -2.8968461   -0.06686745   0.09395549]
 [ 33.8976712  -27.8181472    0.           0.        ]]","[ -5.40404841e-01  -6.80700568e-01  -1.43791798e+00   1.98522336e-01
  -5.68988110e-01   8.07729948e-01   1.23483057e-03  -3.89619633e+00
   3.41898875e-02  -7.26356676e-01   0.00000000e+00]",[ 1.76674068 -0.0547266 ],[-0.50052595 -0.6474703 ]
13,-0.105622286593,[ 1.91131662 -0.85919079],-1.12136,"[[  5.28878632  -3.16254647  -0.06686745   0.09395549]
 [ 37.18735279  -1.85676852   0.           0.        ]]","[ 0.4264446  -0.71873031 -1.20934964  1.00552521 -0.56898779  0.80772938
  0.10182084  0.10582857  0.22274819 -0.72549607  0.        ]",[ 1.5605346  -0.33449593],[-0.50052595 -0.6474703 ]
14,-0.108473704896,[ 1.99598525  0.20595921],-1.13214,"[[  6.06487506  -3.1339626   -0.06686745   0.09395549]
 [ 40.410698     2.91258266   0.           0.        ]]","[ 1.04037501 -0.71897464 -0.27749075  0.91790864 -0.56898747  0.80772881
  0.20037853  0.84103816  0.16153845 -0.81254575  0.        ]",[ 1.93387687 -0.4347629 ],[-0.50052595 -0.6474703 ]
15,-0.123831629622,[ 1.61868959 -1.15218847],-1.12973,"[[  6.90478745  -3.06786333  -0.06686745   0.09395549]
 [ 43.56999413   3.68277702   0.           0.        ]]","[ 0.80787734 -0.71551892  0.91970737  0.7154924  -0.56898715  0.80772824
  0.29697783  0.95976523  0.2161384  -0.95221838  0.        ]",[ 2.04739332 -0.3978028 ],[-0.50052595 -0.6474703 ]
16,-0.130683943864,[ 1.46375473 -0.04927982],-1.06429,"[[  7.80725592  -3.02386846  -0.06686745   0.09395549]
 [ 46.66656347   1.17559519   0.           0.        ]]","[-0.28292558 -0.71011288  1.54394566  0.58125871 -0.56898683  0.80772767
  0.39165916  0.57327503  0.34415724 -0.92799953  0.        ]",[ 2.03888893 -0.23578948],[-0.50052595 -0.6474703 ]
17,-0.120612330407,[ 1.56245497 -0.35356406],-1.19229,"[[  8.77104227  -3.00253416  -0.06686745   0.09395549]
 [ 49.70195524   0.95862081   0.           0.        ]]","[-1.47948274 -0.70660072  0.95839321  0.51639988 -0.5689865   0.8077271
  0.48446988  0.53982744  0.37522504 -0.76222985  0.        ]",[ 1.43753028 -0.39477012],[-0.50052595 -0.6474703 ]
18,-0.102954600297,[-0.31176468 -0.49917063],-1.0366,"[[  9.79493328  -2.99758126  -0.06686745   0.09395549]
 [ 52.67724523  -0.4585672    0.           0.        ]]","[-1.67658032 -0.70570206 -0.49504882  0.50136884 -0.56898618  0.80772653
  0.57544287  0.32136322  0.26270329 -0.64910445  0.        ]",[ 1.0156616  -0.53514147],[-0.50052595 -0.6474703 ]
19,-0.0986823552284,[ 0.84597334 -0.00359088],-0.987677,"[[ 10.82563076  -3.00789398  -0.06686745   0.09395549]
 [ 50.40010026  -0.18350407   0.           0.        ]]","[-0.5901815  -0.70753664 -1.42987722  0.53267673 -0.56898586  0.80772597
  0.50581595  0.36376493  0.13724098 -0.71501233  0.        ]",[ 1.16893721 -0.58732152],[-0.50052595 -0.6474703 ]
20,-0.111343575431,[ 2.57763011  0.0277978 ],-1.16221,"[[ 11.85722845  -3.00714899  -0.06686745   0.09395549]
 [ 52.75182317   0.14413094   0.           0.        ]]","[ 0.73096971 -0.70740816 -0.92875334  0.53041326 -0.56898554  0.8077254
  0.57772261  0.41427074  0.10817723 -0.88257644  0.        ]",[ 1.74912047 -0.54630649],[-0.50052595 -0.6474703 ]
21,-0.128488688175,[ 2.26594444 -0.49492817],-1.19027,"[[ 12.9415119   -3.00317241  -0.06686745   0.09395549]
 [ 55.66680622   0.25320299   0.           0.        ]]","[ 0.97516325 -0.70671239  0.59612408  0.51833645 -0.56898522  0.80772483
  0.66685164  0.43108435  0.21942422 -1.00411756  0.        ]",[ 2.23376489 -0.26295921],[-0.50052595 -0.6474703 ]
22,-0.132060818883,[ 2.2964909 -0.3367269],-1.04735,"[[  1.40835159e+01  -3.00099969e+00  -6.68674530e-02   9.39554890e-02]
 [  5.85240730e+01   2.21412080e-02   0.00000000e+00   0.00000000e+00]]","[-0.27307709 -0.70632353  1.5434243   0.51174062 -0.5689849   0.80772426
  0.75421584  0.39546519  0.36346617 -0.9270027   0.        ]",[ 2.18457603 -0.11091423],[-0.50052595 -0.6474703 ]
23,-0.116647066981,[ 2.32144829 -0.32436981],-1.19043,"[[  1.52820978e+01  -3.00093428e+00  -6.68674530e-02   9.39554890e-02]
 [  6.13247918e+01  -6.75788626e-03   0.00000000e+00   0.00000000e+00]]","[-1.64584533 -0.70631129  0.66611063  0.51154183 -0.56898458  0.80772369
  0.83985092  0.3910101   0.35992117 -0.72508643  0.        ]",[ 1.46975315 -0.3018249 ],[-0.50052595 -0.6474703 ]
24,-0.0985513263568,[ 1.55870266  0.34971921],-1.02224,"[[  1.65361379e+01  -3.00108006e+00  -6.68674530e-02   9.39554890e-02]
 [  6.40700684e+01  -6.61780003e-03   0.00000000e+00   0.00000000e+00]]","[-1.31207089 -0.7063371  -1.05690133  0.51198402 -0.56898426  0.80772312
  0.92379067  0.39103151  0.1986143  -0.65852274  0.        ]",[ 1.11663365 -0.53591883],[-0.50052595 -0.6474703 ]
25,-0.107015894471,[ 1.76942413  0.28646822],-1.0968,"[[ 17.84453848  -2.98729022  -0.06686745   0.09395549]
 [ 66.76099845   1.38105731   0.           0.        ]]","[ 0.41372973 -0.70373285 -1.2179509   0.4701711  -0.56898394  0.80772255
  1.00606858  0.60494625  0.08777695 -0.84656004  0.        ]",[ 1.63792253 -0.61534369],[-0.50052595 -0.6474703 ]
26,-0.134291564439,[ 2.56858445 -0.15499254],-1.20714,"[[  1.92062216e+01  -2.94852872e+00  -6.68674530e-02   9.39554890e-02]
 [  6.93984969e+01   2.49156385e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9845749  -0.69512144  0.57027054  0.35314629 -0.56898362  0.80772198
  1.08671259  0.77613434  0.24122738 -1.05591386  0.        ]",[ 2.11966324 -0.46291518],[-0.50052595 -0.6474703 ]
27,-0.133747328281,[ 3.05472769  0.7177606 ],-0.99136,"[[  2.06201289e+01  -2.90530434e+00  -6.68674530e-02   9.39554890e-02]
 [  7.19836145e+01   1.83327838e+00   0.00000000e+00   0.00000000e+00]]","[-0.63192569 -0.68328393  1.51577542  0.22369752 -0.56898329  0.80772142
  1.16575483  0.67465681  0.4586798  -0.84627271  0.        ]",[ 2.03624558 -0.28009185],[-0.50052595 -0.6474703 ]
28,-0.0919685709191,[ 0.68034759 -0.89585531],-0.949389,"[[  2.20852246e+01  -2.84042904e+00  -6.68674530e-02   9.39554890e-02]
 [  7.45174004e+01   4.64519455e+00   0.00000000e+00   0.00000000e+00]]","[-1.76669952 -0.66114341 -0.09370986  0.03199942 -0.56898297  0.80772085
  1.24322734  1.10812303  0.25791741 -0.4979958   0.        ]",[ 0.88718081 -0.94553995],[-0.50052595 -0.6474703 ]
29,-0.0961683151986,[ 1.46895145 -0.32578242],-0.940311,"[[  2.35877896e+01  -2.78395964e+00  -6.68674530e-02   9.39554890e-02]
 [  7.57351632e+01   1.01410883e+00   0.00000000e+00   0.00000000e+00]]","[-0.31262528 -0.63766285 -1.4509633  -0.13177402 -0.56898265  0.80772028
  1.2804606   0.54837749 -0.07217529 -0.80869546  0.        ]",[ 1.07354486 -1.0435077 ],[-0.50052595 -0.6474703 ]
30,-0.147721223674,[ 2.5708009  -1.41403299],-1.4748,"[[  2.51271725e+01  -2.77673045e+00  -6.68674530e-02   9.39554890e-02]
 [  7.81949810e+01  -2.86727529e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07414529 -0.63437763  0.03871377 -0.15250403 -0.56898233  0.80771971
  1.35567111  0.34784856  0.21768828 -1.22355094  0.        ]",[ 2.04073238 -0.66541868],[-0.50052595 -0.6474703 ]
31,-0.141057810727,[ 2.73782189 -0.21800387],-1.14658,"[[  2.67152675e+01  -2.82204048e+00  -6.68674530e-02   9.39554890e-02]
 [  8.06066243e+01  -4.23123036e+00   0.00000000e+00   0.00000000e+00]]","[-0.36611214 -0.6539226   1.54547618 -0.02167496 -0.56898201  0.80771914
  1.42940838 -0.26021136  0.52374563 -0.8696888   0.        ]",[ 2.53272915  0.12981278],[-0.50052595 -0.6474703 ]
32,-0.0996045119499,[ 1.91548867  0.4825711 ],-0.982911,"[[  2.83511226e+01  -2.91440228e+00  -6.68674530e-02   9.39554890e-02]
 [  8.29709892e+01  -5.00273407e+00   0.00000000e+00   0.00000000e+00]]","[-1.76879786 -0.68596828 -0.0678993   0.25084134 -0.56898169  0.80771857
  1.50169979 -0.37914144  0.28470127 -0.57542279  0.        ]",[ 1.65574837 -0.06262743],[-0.50052595 -0.6474703 ]
33,-0.101184290899,[ 2.0140546   0.73965684],-1.0151,"[[  3.00337940e+01  -2.99423111e+00  -6.68674530e-02   9.39554890e-02]
 [  8.52883507e+01  -2.98721760e+00   0.00000000e+00   0.00000000e+00]]","[-0.08242446 -0.70507041 -1.42487335  0.49120681 -0.56898137  0.807718
  1.57255373 -0.06844168  0.09930438 -0.7727192   0.        ]",[ 1.88083375 -0.13462389],[-0.50052595 -0.6474703 ]
34,-0.126677890275,[ 3.16983905 -0.27300277],-1.11799,"[[  3.17623488e+01  -3.01669631e+00  -6.68674530e-02   9.39554890e-02]
 [  8.75594972e+01   4.85302002e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98959828 -0.70898934  0.5558586   0.55943309 -0.56898105  0.80771743
  1.64199428  0.46686075  0.20978521 -0.98995325  0.        ]",[ 2.45968676 -0.06942976],[-0.50052595 -0.6474703 ]
35,-0.126108130741,[ 1.20298798  0.16956632],-1.10201,"[[  3.35358717e+01  -3.00900023e+00  -6.68674530e-02   9.39554890e-02]
 [  8.97853742e+01   2.86750010e-01   0.00000000e+00   0.00000000e+00]]","[-1.09246657 -0.70771859  1.32524984  0.53603642 -0.56898073  0.80771687
  1.71005034  0.43625294  0.38134465 -0.83039379  0.        ]",[ 2.16980624  0.04404318],[-0.50052595 -0.6474703 ]
36,-0.0982866902096,[ 0.86804133 -0.55790359],-0.919447,"[[  3.53534702e+01  -2.99653655e+00  -6.68674530e-02   9.39554890e-02]
 [  9.19671929e+01   9.57495997e-01   0.00000000e+00   0.00000000e+00]]","[-1.34535581 -0.70550086 -1.02368006  0.49819763 -0.56898041  0.8077163
  1.77675892  0.53965086  0.19981111 -0.6539166   0.        ]",[ 1.35934532 -0.42929998],[-0.50052595 -0.6474703 ]
37,-0.115689196273,[ 2.79416102 -0.60233103],-1.15399,"[[  3.72090288e+01  -2.99968567e+00  -6.68674530e-02   9.39554890e-02]
 [  9.35833180e+01  -1.26498897e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90660486 -0.70607931 -0.65829494  0.50775151 -0.56898008  0.80771573
  1.82617047  0.19704557  0.11839794 -0.92511311  0.        ]",[ 2.31536436 -0.1044535 ],[-0.50052595 -0.6474703 ]
38,-0.131745929291,[ 2.46158481  0.45421597],-0.999761,"[[  3.91018336e+01  -3.01276337e+00  -6.68674530e-02   9.39554890e-02]
 [  9.56901157e+01  -4.06821337e-02   0.00000000e+00   0.00000000e+00]]","[-0.11126873 -0.7083478   1.52446234  0.5474728  -0.56897976  0.80771516
  1.89058453  0.3857774   0.34241702 -0.94301267  0.        ]",[ 2.58519673  0.18896419],[-0.50052595 -0.6474703 ]
39,-0.105358754993,[ 0.77416648 -0.07159929],-1.02962,"[[  4.10363545e+01  -2.99547000e+00  -6.68674530e-02   9.39554890e-02]
 [  9.77550591e+01   1.76415994e+00   0.00000000e+00   0.00000000e+00]]","[-1.74583034 -0.70530058 -0.24426175  0.49496195 -0.56897944  0.80771459
  1.95371846  0.66400104  0.28709823 -0.65409072  0.        ]",[ 1.44358802 -0.35775456],[-0.50052595 -0.6474703 ]
40,-0.108265504069,[ 2.33302449 -0.03869307],-1.07024,"[[  4.30027904e+01  -2.96331560e+00  -6.68674530e-02   9.39554890e-02]
 [  9.88847673e+01   1.45256849e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44413925 -0.69862479 -1.19704828  0.39769297 -0.56897912  0.80771402
  1.9882563   0.61596753  0.07257634 -0.86961769  0.        ]",[ 1.9485085  -0.43620676],[-0.50052595 -0.6474703 ]
41,-0.139006099472,[ 3.58202407  0.53641716],-1.03617,"[[  4.50005673e+01  -2.93600869e+00  -6.68674530e-02   9.39554890e-02]
 [  1.00886248e+02   1.27895081e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39774035 -0.69192795  1.32260055  0.31552528 -0.5689788   0.80771345
  2.04944909  0.58920327  0.36474485 -1.01340496  0.        ]",[ 2.57077432 -0.03815675],[-0.50052595 -0.6474703 ]
42,-0.101207603883,[ 0.79745538 -0.79557192],-1.01481,"[[  4.70379755e+01  -2.88927539e+00  -6.68674530e-02   9.39554890e-02]
 [  1.02847943e+02   3.38776065e+00   0.00000000e+00   0.00000000e+00]]","[-1.76773827 -0.67829313  0.1756431   0.17601893 -0.56897848  0.80771288
  2.10942498  0.91428478  0.31400049 -0.55988069  0.        ]",[ 1.42782724 -0.51102144],[-0.50052595 -0.6474703 ]
43,-0.107649943539,[ 0.34233725 -0.27246829],-0.983603,"[[  4.91061782e+01  -2.85367567e+00  -6.68674530e-02   9.39554890e-02]
 [  1.03968714e+02   1.83203500e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2199905  -0.66608063 -1.32637438  0.07085329 -0.56897816  0.80771231
  2.14368851  0.42028809 -0.00902008 -0.90438893  0.        ]",[ 1.79124582 -0.57073516],[-0.50052595 -0.6474703 ]
44,-0.146189117093,[ 2.89873675  0.18209123],-1.16033,"[[  5.11785012e+01  -2.86074025e+00  -6.68674530e-02   9.39554890e-02]
 [  1.03265975e+02  -8.86179892e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52091    -0.6686284   1.23291604  0.0916393  -0.56897784  0.80771175
  2.12219664  0.2554378   0.41008835 -1.06181547  0.        ]",[ 2.65407228 -0.0051046 ],[-0.50052595 -0.6474703 ]
45,-0.10124354228,[ 1.30459688 -0.31597276],-0.981607,"[[  5.32630360e+01  -2.87092501e+00  -6.68674530e-02   9.39554890e-02]
 [  1.05181094e+02  -1.34799173e-01   0.00000000e+00   0.00000000e+00]]","[-1.7582456  -0.67219307  0.2621569   0.12168019 -0.56897752  0.80771118
  2.1807477   0.37126632  0.32462982 -0.54534786  0.        ]",[ 1.67960048 -0.19656569],[-0.50052595 -0.6474703 ]
46,-0.106401516997,[ 2.34865717 -0.16203066],-1.02594,"[[  5.53854919e+01  -2.88601768e+00  -6.68674530e-02   9.39554890e-02]
 [  1.07058285e+02  -1.37039397e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2149356  -0.67723931 -1.32868457  0.16635284 -0.5689772   0.80771061
  2.23813858  0.1807937   0.01328849 -0.88071641  0.        ]",[ 1.95449901 -0.34738323],[-0.50052595 -0.6474703 ]
47,-0.140553603249,[ 3.15697546  0.09388569],-1.0927,"[[  5.75451212e+01  -2.91946732e+00  -6.68674530e-02   9.39554890e-02]
 [  1.08898529e+02  -1.97276992e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42399864 -0.68741232  1.30513914  0.26597456 -0.56897688  0.80771004
  2.29439932  0.08793463  0.37532538 -1.02311487  0.        ]",[ 2.82360315  0.23739582],[-0.50052595 -0.6474703 ]
48,-0.103968802292,[ 3.04608782 -1.11093888],-1.07907,"[[  5.97411904e+01  -2.95469177e+00  -6.68674530e-02   9.39554890e-02]
 [  1.10702360e+02  -1.55132427e+00   0.00000000e+00   0.00000000e+00]]","[-1.77114065 -0.69660833 -0.02922984  0.3716967  -0.56897655  0.80770947
  2.34954619  0.15290238  0.29920983 -0.61993158  0.        ]",[ 1.79772139  0.00333166],[-0.50052595 -0.6474703 ]
49,-0.108158893623,[ 2.961089    0.75375267],-1.08786,"[[  6.19729775e+01  -3.01435649e+00  -6.68674530e-02   9.39554890e-02]
 [  1.12470517e+02  -3.07952694e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58060171 -0.70860464 -1.08748535  0.55231616 -0.56897623  0.8077089
  2.40360178 -0.08267726  0.11383436 -0.84280245  0.        ]",[ 2.40596819  0.15620762],[-0.50052595 -0.6474703 ]
