timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0600810381887,[-0.18892212 -0.03363976],-1.2775,"[[  1.35126886  -1.61411723   0.08247914   0.02980568]
 [ 13.81834949  -9.22992712   0.           0.        ]]","[-0.09232512  0.34171616  1.51289548 -1.95002919  0.71409186  0.25421242
 -0.50725784 -1.09689262  0.04520262  0.56444629  0.        ]",[ 0.35404366  0.09402347],[-0.68643314 -0.78904307]
11,-0.0545389211202,[ 0.439874    0.85259355],-1.28177,"[[  1.61739722  -1.79820941   0.08247914   0.02980568]
 [ 12.79785602  -9.17948878   0.           0.        ]]","[-0.47886851  0.11874911  1.54698682 -1.8770293   0.7140915   0.25421233
 -0.53819364 -1.08880903 -0.16456433  0.68515259  0.        ]",[ 0.38234067  0.23227751],[-0.68643314 -0.78904307]
12,-0.0589662504503,[-0.12531383  0.17967926],-1.27839,"[[  1.88828385  -1.94609836   0.08247914   0.02980568]
 [ 14.28586555  -5.62123525   0.           0.        ]]","[-0.8672309  -0.05396329  1.47424063 -1.74798646  0.71409115  0.25421224
 -0.49308475 -0.51859468 -0.37860718  0.77801616  0.        ]",[-0.33013061 -0.25028723],[-0.68643314 -0.78904307]
13,-0.0719477408885,[-0.15011691  0.66302358],-1.24014,"[[  2.16619172  -2.0502597    0.08247914   0.02980568]
 [ 13.50749308  -4.79766659   0.           0.        ]]","[-1.23082103 -0.16994441  1.29257598 -1.62100844  0.71409079  0.25421215
 -0.51668074 -0.3866167  -0.59669453  0.85280342  0.        ]",[-0.19607168 -0.41282183],[-0.68643314 -0.78904307]
14,-0.0872462849751,[ 1.20624232 -0.52033609],-1.32695,"[[  2.42769871  -2.11891232   0.08247914   0.02980568]
 [ 12.64604028  -2.07668417   0.           0.        ]]","[-1.51592723 -0.24311627  1.03495725 -1.52174643  0.71409043  0.25421206
 -0.54279527  0.04942401 -0.80226736  0.88969358  0.        ]",[ 0.22704306 -0.61070067],[-0.68643314 -0.78904307]
15,-0.104067140868,[ 0.76909664 -0.11275656],-1.30694,"[[  2.71782885  -2.18070027   0.08247914   0.02980568]
 [ 16.35466757  -4.09531567   0.           0.        ]]","[-1.74363733 -0.30641172  0.67252912 -1.42227913  0.71409008  0.25421197
 -0.43036879 -0.27406414 -1.02411627  0.87334343  0.        ]",[ 0.6620146  -0.29438421],[-0.68643314 -0.78904307]
16,-0.120176668155,[ 1.24620928 -0.80478206],-1.3829,"[[  3.07222594  -2.26626341   0.08247914   0.02980568]
 [ 19.07600043  -4.45973271   0.           0.        ]]","[-1.86945527 -0.38959456  0.16384972 -1.26942641  0.71408972  0.25421188
 -0.34787197 -0.33246233 -1.2553127   0.75246356  0.        ]",[ 1.12054873 -0.15197581],[-0.68643314 -0.78904307]
17,-0.131443036219,[ 2.07015182  0.59000043],-1.48279,"[[  3.48968385  -2.3865321    0.08247914   0.02980568]
 [ 22.65792674  -7.55674903   0.           0.        ]]","[-1.78527312 -0.49668437 -0.44679678 -1.02691085  0.71408936  0.25421179
 -0.23928643 -0.82876294 -1.43395987  0.5107023   0.        ]",[ 1.56420326  0.19401801],[-0.68643314 -0.78904307]
18,-0.138013035454,[ 1.39581065 -0.73202513],-1.81459,"[[  3.97807085  -2.51271076   0.08247914   0.02980568]
 [ 26.16906114  -5.06936011   0.           0.        ]]","[-1.39055257 -0.59516855 -1.0437076  -0.74123078  0.71408901  0.2542117
 -0.13284694 -0.43015527 -1.52844322  0.19598876  0.        ]",[ 1.82497382  0.15011901],[-0.68643314 -0.78904307]
19,-0.137055861193,[ 1.97139444  1.11771804],-1.78914,"[[  4.53598349  -2.64215444   0.08247914   0.02980568]
 [ 29.61078389  -7.86566633   0.           0.        ]]","[-0.66735215 -0.6798332  -1.40405935 -0.41960509  0.71408865  0.25421161
 -0.02851166 -0.8782668  -1.50304077 -0.12284809  0.        ]",[ 1.95575464  0.60590971],[-0.68643314 -0.78904307]
20,-0.128857800164,[ 1.9401295  -0.10602126],-1.72031,"[[  5.16204899e+00  -2.75815874e+00   8.24791368e-02   2.98056783e-02]
 [  3.29844656e+01  -3.74848978e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22482581 -0.74046621 -1.27924644 -0.1111708   0.71408829  0.25421152
  0.07376097 -0.21848329 -1.37834776 -0.36155894  0.        ]",[ 1.51795828  0.28855634],[-0.68643314 -0.78904307]
21,-0.116094562409,[ 1.55502447 -0.02128904],-1.5698,"[[  5.85491452e+00  -2.83657722e+00   8.24791368e-02   2.98056783e-02]
 [  3.62910718e+01  -4.09221749e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91941977 -0.77285122 -0.55718563  0.10597392  0.71408794  0.25421143
  0.17400022 -0.27356606 -1.20901856 -0.49142151  0.        ]",[ 1.02095079 -0.05498999],[-0.68643314 -0.78904307]
22,-0.0984045665909,[ 1.11371206 -0.64552219],-1.41681,"[[  6.61325554e+00  -2.91843664e+00   8.24791368e-02   2.98056783e-02]
 [  3.95322224e+01  -4.09375378e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9725481  -0.7989991   0.5429608   0.33841922  0.71408758  0.25421134
  0.27225518 -0.27381216 -1.04423732 -0.46291969  0.        ]",[ 1.22326338 -0.38725513],[-0.68643314 -0.78904307]
23,-0.0862956330688,[ 2.08997084 -1.43572892],-1.2001,"[[  7.43577468e+00  -3.02512882e+00   8.24791368e-02   2.98056783e-02]
 [  4.27091638e+01  -5.17420173e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18309733 -0.82105896  1.42037323  0.64768475  0.71408722  0.25421125
  0.36856364 -0.44695547 -0.98493043 -0.33517997  0.        ]",[ 1.34977961 -0.46164992],[-0.68643314 -0.78904307]
24,-0.0780979696114,[ 1.08800753 -1.22033229],-1.02774,"[[  8.32120389e+00  -3.05744871e+00   8.24791368e-02   2.98056783e-02]
 [  4.58232757e+01   3.79281822e-01   0.00000000e+00   0.00000000e+00]]","[-1.06934247 -0.82501993  1.38913283  0.74229934  0.71408687  0.25421116
  0.46296741  0.4429991  -0.94695883 -0.23627662  0.        ]",[ 0.28323725 -1.33623397],[-0.68643314 -0.78904307]
25,-0.0742774678819,[ 0.22773254 -1.53125801],-1.1351,"[[  9.26829284e+00  -3.04049494e+00   8.24791368e-02   2.98056783e-02]
 [  4.88754282e+01   9.79964393e-01   0.00000000e+00   0.00000000e+00]]","[-1.85510029 -0.82310009  0.29260538  0.69262914  0.71408651  0.25421107
  0.55549285  0.53925925 -0.95810154 -0.08398363  0.        ]",[ 0.45525101 -1.24055624],[-0.68643314 -0.78904307]
26,-0.0868163042702,[ 2.68835969 -1.10955015],-1.32791,"[[  1.02451397e+01  -3.02363433e+00   8.24791368e-02   2.98056783e-02]
 [  4.88094742e+01   6.70234645e-01   0.00000000e+00   0.00000000e+00]]","[-1.40791505 -0.82084366 -1.02749592  0.64331655  0.71408615  0.25421098
  0.55349322  0.48962433 -1.08003816 -0.01711747  0.        ]",[ 1.55327511 -0.65507334],[-0.68643314 -0.78904307]
27,-0.101395357304,[ 1.92292074 -0.44770986],-1.53784,"[[  1.12513588e+01  -3.01351481e+00   8.24791368e-02   2.98056783e-02]
 [  5.18024713e+01   3.60828293e-01   0.00000000e+00   0.00000000e+00]]","[-0.04079285 -0.81932321 -1.37874107  0.61376601  0.7140858   0.2542109
  0.64422536  0.44004125 -1.18928136 -0.12954193  0.        ]",[ 1.62597024 -0.3411268 ],[-0.68643314 -0.78904307]
28,-0.103644479695,[ 1.16075451 -1.71536583],-1.53254,"[[  1.23168436e+01  -3.00776071e+00   8.24791368e-02   2.98056783e-02]
 [  5.47362334e+01   2.15410413e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00619511 -0.81840301 -0.30669828  0.59698003  0.71408544  0.25421081
  0.73316173  0.41673761 -1.15894948 -0.31719318  0.        ]",[ 1.1904577  -0.78951532],[-0.68643314 -0.78904307]
29,-0.0896431204787,[ 0.27042198 -0.76313897],-1.31459,"[[  1.34404210e+01  -3.00518394e+00   8.24791368e-02   2.98056783e-02]
 [  5.76119256e+01   6.92870644e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52760325 -0.81797766  1.20182768  0.58946705  0.71408508  0.25421072
  0.82033766  0.39332093 -1.00387286 -0.36607111  0.        ]",[ 1.05998826 -1.05311358],[-0.68643314 -0.78904307]
30,-0.0721143516195,[ 0.16078234 -1.46554191],-1.0306,"[[  1.45919588e+01  -3.00411025e+00   8.24791368e-02   2.98056783e-02]
 [  5.75420881e+01   3.92054939e-02   0.00000000e+00   0.00000000e+00]]","[-1.05306159 -0.81779778  1.39735983  0.58633719  0.71408473  0.25421063
  0.81822009  0.38850015 -0.90293383 -0.20219578  0.        ]",[ 0.40813813 -1.25723875],[-0.68643314 -0.78904307]
31,-0.0753712637276,[-0.75506928 -1.24752182],-1.18603,"[[  1.57377584e+01  -3.00379297e+00   8.24791368e-02   2.98056783e-02]
 [  5.70395403e+01   2.12826885e-03   0.00000000e+00   0.00000000e+00]]","[-1.87231491 -0.81774404  0.01639938  0.58541218  0.71408437  0.25421054
  0.80298495  0.38255831 -0.9799486  -0.01936388  0.        ]",[ 0.66262603 -1.04758549],[-0.68643314 -0.78904307]
32,-0.0935604754786,[ 1.35579666 -0.2476686 ],-1.43438,"[[  1.68372247e+01  -3.00383164e+00   8.24791368e-02   2.98056783e-02]
 [  5.29208220e+01  -3.74872254e-03   0.00000000e+00   0.00000000e+00]]","[-1.03558849 -0.81775009 -1.28445766  0.58552464  0.71408401  0.25421045
  0.67812597  0.38161636 -1.13722486 -0.02826564  0.        ]",[ 1.73543   -0.4145577],[-0.68643314 -0.78904307]
33,-0.104922482566,[ 1.34379792 -0.66856466],-1.58594,"[[  1.79248547e+01  -3.00310521e+00   8.24791368e-02   2.98056783e-02]
 [  5.58324672e+01   5.20889204e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46962478 -0.81762721 -1.12725407  0.5834073   0.71408366  0.25421036
  0.7663919   0.39056431 -1.20309444 -0.20836483  0.        ]",[ 1.34279084 -0.42534518],[-0.68643314 -0.78904307]
34,-0.0994749729688,[ 0.6940533  -1.50195087],-1.45975,"[[  1.90701391e+01  -3.00260848e+00   8.24791368e-02   2.98056783e-02]
 [  5.86864685e+01   8.02385648e-03   0.00000000e+00   0.00000000e+00]]","[ 1.01605235 -0.81754267  0.38627069  0.58195952  0.7140833   0.25421027
  0.85291029  0.38350265 -1.09911614 -0.36977097  0.        ]",[ 1.22677362 -0.91896689],[-0.68643314 -0.78904307]
35,-0.0802071874566,[ 0.51452769 -1.6106752 ],-1.1199,"[[  2.02597831e+01  -3.00291790e+00   8.24791368e-02   2.98056783e-02]
 [  6.02726424e+01  -2.54312573e-02   0.00000000e+00   0.00000000e+00]]","[-0.17696089 -0.81759464  1.52945936  0.58286095  0.71408294  0.25421018
  0.90099452  0.37814125 -0.93636958 -0.30918543  0.        ]",[ 0.85950375 -1.11796665],[-0.68643314 -0.78904307]
36,-0.070427091864,[-0.50990194 -1.04803142],-1.10069,"[[  2.14737039e+01  -3.00339046e+00   8.24791368e-02   2.98056783e-02]
 [  6.11166242e+01  -1.98119649e-02   0.00000000e+00   0.00000000e+00]]","[-1.68153745 -0.81767401  0.79671737  0.58423784  0.71408259  0.25421009
  0.92657922  0.37904161 -0.9218413  -0.09150641  0.        ]",[ 0.29079899 -1.22812366],[-0.68643314 -0.78904307]
37,-0.0857932424403,[ 1.59469583 -0.41388301],-1.30121,"[[  2.26636414e+01  -3.00369659e+00   8.24791368e-02   2.98056783e-02]
 [  5.78878843e+01  -1.11507002e-02   0.00000000e+00   0.00000000e+00]]","[-1.55459312 -0.81772513 -0.86612895  0.58512974  0.71408223  0.25421
  0.82869968  0.38042946 -1.07359604  0.00278673  0.        ]",[ 1.3618629  -0.71275318],[-0.68643314 -0.78904307]
38,-0.102782593655,[ 1.6085854  -0.78756157],-1.5877,"[[  2.38496260e+01  -3.00323641e+00   8.24791368e-02   2.98056783e-02]
 [  6.07011998e+01   3.74289088e-02   0.00000000e+00   0.00000000e+00]]","[ 0.00413664 -0.81764711 -1.36600355  0.58378835  0.71408188  0.25420991
  0.91398464  0.3882143  -1.19944565 -0.1400877   0.        ]",[ 1.55175555 -0.36620903],[-0.68643314 -0.78904307]
39,-0.102293259664,[ 0.53596822 -0.85740926],-1.50667,"[[  2.50913181e+01  -3.00293844e+00   8.24791368e-02   2.98056783e-02]
 [  6.34588184e+01   1.69161156e-03   0.00000000e+00   0.00000000e+00]]","[  1.05022877e+00  -8.17596307e-01  -8.89395514e-04   5.82919766e-01
   7.14081519e-01   2.54209821e-01   9.97581052e-01   3.82487170e-01
  -1.13495808e+00  -3.47938862e-01   0.00000000e+00]",[ 1.31655335 -0.83501649],[-0.68643314 -0.78904307]
40,-0.0831868720946,[ 1.15246133 -1.34168964],-1.15771,"[[  2.63691812e+01  -3.00305548e+00   8.24791368e-02   2.98056783e-02]
 [  6.43246125e+01  -8.94061288e-03   0.00000000e+00   0.00000000e+00]]","[ 0.0691052  -0.81761565  1.46620259  0.58326057  0.71408116  0.25420973
  1.02382686  0.38078319 -0.95496549 -0.33286169  0.        ]",[ 0.95409465 -1.08906698],[-0.68643314 -0.78904307]
41,-0.0702042953958,[-0.05703762 -1.39141183],-1.08263,"[[  2.76826219e+01  -3.00337058e+00   8.24791368e-02   2.98056783e-02]
 [  6.70105040e+01  -1.72569278e-02   0.00000000e+00   0.00000000e+00]]","[-1.62436393 -0.8176684   0.89063445  0.58417858  0.71408081  0.25420964
  1.10524872  0.37945033 -0.91662284 -0.10407713  0.        ]",[ 0.28506634 -1.27663517],[-0.68643314 -0.78904307]
42,-0.086857198401,[ 1.14001885 -0.41062108],-1.32522,"[[  2.90072563e+01  -3.00366310e+00   8.24791368e-02   2.98056783e-02]
 [  6.54581071e+01  -1.15001084e-02   0.00000000e+00   0.00000000e+00]]","[ -1.49749320e+00  -8.17717233e-01  -9.34729462e-01   5.85030837e-01
   7.14080449e-01   2.54209553e-01   1.05818714e+00   3.80372735e-01
  -1.08259755e+00   8.82491950e-04   0.00000000e+00]",[ 1.32373321 -0.71265286],[-0.68643314 -0.78904307]
43,-0.104251124378,[ 1.64779306 -0.57746156],-1.57924,"[[  3.03431417e+01  -3.00321075e+00   8.24791368e-02   2.98056783e-02]
 [  6.81215588e+01   3.70640908e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28773596 -0.81764053 -1.24642274  0.58371228  0.71408009  0.25420946
  1.13892868  0.38815512 -1.20389493 -0.17994583  0.        ]",[ 1.39127123 -0.46914595],[-0.68643314 -0.78904307]
44,-0.0982503040998,[ 1.54726413 -1.45633872],-1.40542,"[[  3.17317671e+01  -3.00269929e+00   8.24791368e-02   2.98056783e-02]
 [  7.07322803e+01   1.66277833e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97915604 -0.81755356  0.52288187  0.58222156  0.71407974  0.25420937
  1.21807155  0.38488    -1.08521114 -0.37440628  0.        ]",[ 1.31482923 -0.91459262],[-0.68643314 -0.78904307]
45,-0.074978862603,[ 0.87728153 -0.19245362],-1.04314,"[[  3.31720884e+01  -3.00292130e+00   8.24791368e-02   2.98056783e-02]
 [  7.32913211e+01  -2.37346205e-02   0.00000000e+00   0.00000000e+00]]","[-0.68023393 -0.8175907   1.52310873  0.58286826  0.71407938  0.25420928
  1.29564757  0.37841168 -0.91051106 -0.25180874  0.        ]",[ 0.72696447 -1.11634994],[-0.68643314 -0.78904307]
46,-0.0763643150037,[-0.31447173 -1.06104453],-1.17462,"[[  3.46582072e+01  -3.00252379e+00   8.24791368e-02   2.98056783e-02]
 [  7.53138256e+01   3.94520799e-02   0.00000000e+00   0.00000000e+00]]","[-1.86555176 -0.81752289 -0.08883411  0.58170964  0.71407902  0.25420919
  1.35695838  0.38853737 -0.98973203 -0.01181594  0.        ]",[ 0.52021503 -1.0900867 ],[-0.68643314 -0.78904307]
47,-0.100027106448,[ 1.79406333  0.03550121],-1.48594,"[[  3.61370322e+01  -3.00262506e+00   8.24791368e-02   2.98056783e-02]
 [  7.25777926e+01  -2.69184175e-02   0.00000000e+00   0.00000000e+00]]","[-0.39799055 -0.81753962 -1.4270921   0.58200446  0.71407867  0.25420911
  1.27401465  0.37790118 -1.18430307 -0.0908192   0.        ]",[ 1.57767272 -0.41820234],[-0.68643314 -0.78904307]
48,-0.102736076824,[ 1.11965832 -0.38818901],-1.48698,"[[  3.76138973e+01  -3.00163728e+00   8.24791368e-02   2.98056783e-02]
 [  7.51003014e+01   1.21376653e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04617902 -0.81737109 -0.06591015  0.57912599  0.71407831  0.25420902
  1.35048303  0.40166571 -1.1403734  -0.34476373  0.        ]",[ 1.37712002 -0.84052676],[-0.68643314 -0.78904307]
49,-0.0794807858158,[ 1.47240786 -1.33230321],-1.07975,"[[  3.91407113e+01  -3.00073736e+00   8.24791368e-02   2.98056783e-02]
 [  7.75728619e+01  -1.42786549e-03   0.00000000e+00   0.00000000e+00]]","[-0.22234736 -0.81721648  1.53619698  0.57650389  0.71407795  0.25420893
  1.42543705  0.3819858  -0.93132374 -0.30446133  0.        ]",[ 0.94050527 -1.04551792],[-0.68643314 -0.78904307]
