timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.131935291274,[ 0.7917937  -1.12260657],-0.656766,"[[  1.18999945e+01  -2.91574888e+00   1.10572375e-01  -2.60490698e-02]
 [  5.20742691e+01   1.27434159e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86774681 -0.54433832 -0.96977247  0.08620752  0.96495735 -0.2423806
  0.51639403  0.59197162 -1.19947859  0.11342668  0.        ]",[ 0.8146795  -0.27701563],[-0.27092141 -0.47983593]
27,-0.108646953817,[ 1.92122819 -0.38869979],-0.437985,"[[  1.29625889e+01  -2.93021485e+00   1.10572375e-01  -2.60490698e-02]
 [  5.41782229e+01  -2.70765994e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05641631 -0.54873483  0.52588708  0.13458162  0.96495571 -0.24238037
  0.58764187  0.00526263 -1.03073787  0.03158557  0.        ]",[ 0.66866964 -0.55177581],[-0.27092141 -0.47983593]
28,-0.0969131073186,[ 1.41860829 -1.50705012],-0.326154,"[[  1.40751191e+01  -2.99924617e+00   1.10572375e-01  -2.60490698e-02]
 [  5.70651892e+01  -4.19064091e+00   0.00000000e+00   0.00000000e+00]]","[-0.13334722 -0.56575373  1.4377275   0.36731746  0.96495407 -0.24238015
  0.6854056  -0.21324012 -0.93404535  0.15805687  0.        ]",[ 1.08270729 -0.55259186],[-0.27092141 -0.47983593]
29,-0.102231914657,[ 2.61898556 -0.45384191],-0.236671,"[[  1.52448169e+01  -3.03901678e+00   1.10572375e-01  -2.60490698e-02]
 [  5.98950934e+01  -6.55330802e-02   0.00000000e+00   0.00000000e+00]]","[-1.45603253 -0.57256179  0.61649949  0.5025246   0.96495244 -0.24237992
  0.7812368   0.39455483 -0.94621038  0.29436258  0.        ]",[ 1.02267134 -0.63056189],[-0.27092141 -0.47983593]
30,-0.119649877848,[-1.00867437 -0.2605277 ],-0.569708,"[[  1.64705473e+01  -3.02963150e+00   1.10572375e-01  -2.60490698e-02]
 [  6.26686834e+01   6.81591112e-01   0.00000000e+00   0.00000000e+00]]","[-1.21877676 -0.5711528  -1.0779951   0.47055909  0.9649508  -0.2423797
  0.87516074  0.50463599 -1.05773346  0.37915415  0.        ]",[ 1.07443845 -0.37670505],[-0.27092141 -0.47983593]
31,-0.130026740908,[-0.07103716  0.19503485],-0.700928,"[[  1.76717481e+01  -3.01705414e+00   1.10572375e-01  -2.60490698e-02]
 [  5.74687253e+01   5.24922684e-01   0.00000000e+00   0.00000000e+00]]","[ 0.31039634 -0.56907246 -1.42503141  0.42777516  0.96494917 -0.24237947
  0.69906757  0.48155184 -1.16418042  0.27301702  0.        ]",[ 0.88104737 -0.19503909],[-0.27092141 -0.47983593]
32,-0.120597948521,[ 1.2130636  -1.63886659],-0.568549,"[[  1.88068858e+01  -2.99889406e+00   1.10572375e-01  -2.60490698e-02]
 [  5.60497648e+01   1.28856724e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16227503 -0.56568098 -0.11253573  0.36612146  0.96494753 -0.24237925
  0.65101482  0.59406712 -1.11558368  0.11041864  0.        ]",[ 0.63439178 -0.50694501],[-0.27092141 -0.47983593]
33,-0.102690258246,[-0.35025077 -0.97829167],-0.42552,"[[  1.99564717e+01  -3.00691752e+00   1.10572375e-01  -2.60490698e-02]
 [  5.88993858e+01  -1.26224677e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39953238 -0.56723494  1.28317939  0.39334205  0.9649459  -0.24237902
  0.74751393  0.21822778 -0.98195586  0.11754953  0.        ]",[ 0.86904311 -0.68367922],[-0.27092141 -0.47983593]
34,-0.0981321428857,[ 1.3978014  0.5360655],-0.242397,"[[  2.11088480e+01  -3.01537155e+00   1.10572375e-01  -2.60490698e-02]
 [  5.63467263e+01   5.31666764e-02   0.00000000e+00   0.00000000e+00]]","[-1.09755598 -0.56877558  1.1012679   0.42205544  0.96494426 -0.2423788
  0.66106929  0.41204167 -0.92352296  0.25966456  0.        ]",[ 1.00198805 -0.66450787],[-0.27092141 -0.47983593]
35,-0.115272371603,[ 1.97874858 -0.85907749],-0.423123,"[[  2.22643160e+01  -2.99300227e+00   1.10572375e-01  -2.60490698e-02]
 [  5.91905653e+01   2.17677009e+00   0.00000000e+00   0.00000000e+00]]","[-1.55041894 -0.56448053 -0.45086353  0.34615111  0.96494262 -0.24237857
  0.75737266  0.72493475 -1.01499521  0.4035324   0.        ]",[ 1.03983665 -0.55092466],[-0.27092141 -0.47983593]
36,-0.132072201729,[ 1.76301613  0.3577677 ],-0.67318,"[[  2.34760931e+01  -2.98400271e+00   1.10572375e-01  -2.60490698e-02]
 [  6.19779058e+01  -1.26528083e+00   0.00000000e+00   0.00000000e+00]]","[-0.33762739 -0.56255639 -1.53309855  0.31568271  0.96494099 -0.24237835
  0.85176255  0.21777879 -1.16671228  0.33342038  0.        ]",[ 0.94032919 -0.19429481],[-0.27092141 -0.47983593]
37,-0.125681346763,[ 0.95524595  0.59045093],-0.585653,"[[  2.47430670e+01  -2.99481651e+00   1.10572375e-01  -2.60490698e-02]
 [  6.47103571e+01   1.79092924e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05988578 -0.5648534  -0.6148699   0.35229768  0.96493935 -0.24237812
  0.9442934   0.43059422 -1.1505039   0.14315271  0.        ]",[ 0.70426816 -0.3666735 ],[-0.27092141 -0.47983593]
38,-0.100635969622,[ 0.22171537 -1.26118382],-0.393468,"[[  2.60623682e+01  -2.96778352e+00   1.10572375e-01  -2.60490698e-02]
 [  6.72113882e+01   2.51653778e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60790948 -0.55880554  1.14475768  0.26088342  0.96493772 -0.2423779
  1.02898709  0.77499549 -0.96928457  0.08565337  0.        ]",[ 0.61043668 -0.89970577],[-0.27092141 -0.47983593]
39,-0.0957045918652,[ 1.46660022 -0.55444739],-0.233149,"[[  2.74020509e+01  -2.95764493e+00   1.10572375e-01  -2.60490698e-02]
 [  6.67584581e+01  -1.48930383e+00   0.00000000e+00   0.00000000e+00]]","[-1.10820446 -0.55627655  1.09172945  0.22670685  0.96493608 -0.24237767
  1.01364715  0.18476886 -0.89247719  0.30365352  0.        ]",[ 1.0257076  -0.62110704],[-0.27092141 -0.47983593]
40,-0.117615922845,[ 2.52231167  0.16180161],-0.425645,"[[  2.87636862e+01  -3.00912736e+00   1.10572375e-01  -2.60490698e-02]
 [  6.93963420e+01  -2.83568749e+00   0.00000000e+00   0.00000000e+00]]","[-1.4394158  -0.56764287 -0.74918473  0.40084271  0.96493445 -0.24237745
  1.10297497 -0.01360939 -1.03658787  0.39491395  0.        ]",[ 1.1044687  -0.36620024],[-0.27092141 -0.47983593]
41,-0.129052280043,[ 0.5198705   0.11338493],-0.697594,"[[  3.01775568e+01  -3.02731824e+00   1.10572375e-01  -2.60490698e-02]
 [  7.19820319e+01   1.74821277e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23212609 -0.57077966 -1.45703271  0.46268238  0.96493281 -0.24237722
  1.19053488  0.42996361 -1.15407657  0.28641364  0.        ]",[ 0.84984148 -0.22073168],[-0.27092141 -0.47983593]
42,-0.117234118421,[ 0.31155999  0.23353772],-0.521208,"[[  3.16235519e+01  -3.01768693e+00   1.10572375e-01  -2.60490698e-02]
 [  7.26153496e+01   7.15274753e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13384311 -0.56917518  0.25806541  0.42992274  0.96493117 -0.24237699
  1.21197907  0.50959443 -1.0905609   0.11094413  0.        ]",[ 0.56245434 -0.64702362],[-0.27092141 -0.47983593]
43,-0.0955586344166,[ 0.41883209 -0.52013959],-0.308584,"[[  3.30738119e+01  -2.99421595e+00   1.10572375e-01  -2.60490698e-02]
 [  7.24113188e+01   1.62886501e+00   0.00000000e+00   0.00000000e+00]]","[-0.33933211 -0.56472613  1.43494739  0.35026048  0.96492954 -0.24237677
  1.20506714  0.64420375 -0.9204739   0.17978279  0.        ]",[ 0.94537985 -0.7278915 ],[-0.27092141 -0.47983593]
44,-0.110194762269,[ 1.78405128 -1.01227645],-0.337142,"[[  3.45242919e+01  -2.98259092e+00   1.10572375e-01  -2.60490698e-02]
 [  7.26359640e+01  -4.59355082e-01   0.00000000e+00   0.00000000e+00]]","[ -1.60091825e+00  -5.62239231e-01   4.89438988e-04   3.10903990e-01
   9.64927902e-01  -2.42376544e-01   1.21267194e+00   3.36520965e-01
  -9.77163123e-01   3.95353403e-01   0.00000000e+00]",[ 1.0426023 -0.566517 ],[-0.27092141 -0.47983593]
45,-0.129781529115,[ 1.60307945  0.0370648 ],-0.673267,"[[  3.60023091e+01  -3.01736296e+00   1.10572375e-01  -2.60490698e-02]
 [  7.51574516e+01  -1.02440062e+00   0.00000000e+00   0.00000000e+00]]","[-0.39282757 -0.56911703 -1.52677267  0.42882051  0.96492627 -0.24237632
  1.29805702  0.25326574 -1.14756754  0.33957832  0.        ]",[ 0.92233694 -0.21649343],[-0.27092141 -0.47983593]
46,-0.122731444569,[ 0.43381866 -0.79406968],-0.591875,"[[  3.75302559e+01  -3.02022665e+00   1.10572375e-01  -2.60490698e-02]
 [  7.76289629e+01   3.19357255e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1438752  -0.56960801 -0.29932584  0.43855609  0.96492463 -0.24237609
  1.38174917  0.45125751 -1.12851693  0.1433402   0.        ]",[ 0.60494757 -0.4930087 ],[-0.27092141 -0.47983593]
47,-0.0994971537346,[ 1.96001677 -0.21507008],-0.278991,"[[  3.90846493e+01  -3.01336358e+00   1.10572375e-01  -2.60490698e-02]
 [  7.78097699e+01   3.12976492e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03560615 -0.56841     1.41510396  0.41522833  0.964923   -0.24237587
  1.38786848  0.45031688 -0.95532766  0.14314383  0.        ]",[ 0.95764482 -0.69366682],[-0.27092141 -0.47983593]
48,-0.106498213046,[-0.18234133 -1.03156356],-0.359211,"[[  4.06651144e+01  -3.00775307e+00   1.10572375e-01  -2.60490698e-02]
 [  8.02286746e+01   2.29650099e-01   0.00000000e+00   0.00000000e+00]]","[-1.58042053 -0.56738188  0.21121914  0.39617327  0.96492136 -0.24237564
  1.46977848  0.43803891 -0.96048629  0.3579617   0.        ]",[ 1.02590203 -0.60043061],[-0.27092141 -0.47983593]
49,-0.129382677241,[ 1.49700406  0.47873282],-0.642535,"[[  4.22465088e+01  -3.00507353e+00   1.10572375e-01  -2.60490698e-02]
 [  7.79184700e+01   6.91967421e-02   0.00000000e+00   0.00000000e+00]]","[-0.44615508 -0.56687508 -1.51835255  0.38707751  0.96491972 -0.24237542
  1.39154193  0.41439688 -1.14331693  0.34422733  0.        ]",[ 0.92086685 -0.25314581],[-0.27092141 -0.47983593]
