timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.188317640662,[ 2.13098272 -0.88408896],-0.84514,"[[  7.64278583  -3.02554722  -0.13157653   0.11185346]
 [ 43.25059092   0.93764353   0.           0.        ]]","[ 0.07559551 -0.59416406  1.3956159   0.4324154  -1.14128826  0.96237016
  0.32703097  0.53187349  0.81567477 -1.07919137  0.        ]",[ 2.09983468 -0.20965579],[-0.26479968 -0.41881892]
17,-0.184590812061,[ 1.77032866 -0.74587368],-1.04027,"[[  8.5389313   -3.01283767  -0.13157653   0.11185346]
 [ 46.35362141   0.40477535   0.           0.        ]]","[-1.08506917 -0.59203887  1.0916493   0.3909268  -1.14128491  0.96236779
  0.43917998  0.45405994  0.86045401 -0.96192143  0.        ]",[ 1.92906964 -0.24745864],[-0.26479968 -0.41881892]
18,-0.16963417713,[-0.00256638 -1.32616897],-1.13976,"[[  9.49652135  -3.00725732  -0.13157653   0.11185346]
 [ 49.39525006   0.18121488   0.           0.        ]]","[-1.58775987 -0.59103589 -0.17325669  0.37273136 -1.14128155  0.96236542
  0.54910966  0.42141353  0.79687209 -0.84627747  0.        ]",[ 1.60804856 -0.41319099],[-0.26479968 -0.41881892]
19,-0.156452201071,[ 2.26038543 -0.58685522],-1.02059,"[[ 10.47451317  -3.00506482  -0.13157653   0.11185346]
 [ 48.40722688   0.05999877   0.           0.        ]]","[-0.89925639 -0.59062965 -1.36263099  0.36558584 -1.14127819  0.96236305
  0.51339965  0.40371214  0.67758854 -0.84718171  0.        ]",[ 1.40487528 -0.56255281],[-0.26479968 -0.41881892]
20,-0.159030638716,[ 2.50297046  0.67573417],-0.848105,"[[  1.14727677e+01  -3.00390395e+00  -1.31576525e-01   1.11853456e-01]
 [  5.14082215e+01   4.99210705e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41964134 -0.59041143 -1.39401325  0.36180307 -1.14127483  0.96236069
  0.62186075  0.40223992  0.61228201 -0.96948137  0.        ]",[ 1.62643206 -0.48751906],[-0.26479968 -0.41881892]
21,-0.178332097353,[ 1.72306457 -0.29583834],-0.855104,"[[ 12.53044653  -2.97605173  -0.13157653   0.11185346]
 [ 54.34982514   2.72646918   0.           0.        ]]","[ 1.16386788 -0.58465219 -0.11978234  0.2712516  -1.14127147  0.96235832
  0.7281751   0.79308673  0.67307187 -1.13151705  0.        ]",[ 1.84084058 -0.41245785],[-0.26479968 -0.41881892]
22,-0.196510145593,[ 1.62443356 -0.64846411],-0.863349,"[[ 13.64637004  -2.93379166  -0.13157653   0.11185346]
 [ 57.23292709   1.50374996   0.           0.        ]]","[ 0.43623035 -0.57391583  1.25236777  0.1346843  -1.14126812  0.96235595
  0.83237476  0.61453547  0.85842401 -1.12825189  0.        ]",[ 2.01687288 -0.25696266],[-0.26479968 -0.41881892]
23,-0.185574585529,[ 1.40380301 -0.87443742],-1.05347,"[[ 14.81938369  -2.9297451   -0.13157653   0.11185346]
 [ 60.05906618  -1.09038775   0.           0.        ]]","[-1.08214502 -0.57276109  1.09423056  0.12166703 -1.14126476  0.96235358
  0.93451526  0.23572036  0.90403859 -0.90316797  0.        ]",[ 1.88789284 -0.23263162],[-0.26479968 -0.41881892]
24,-0.163099433927,[ 1.2997566 -0.2563917],-1.04458,"[[ 16.04836138  -2.98604272  -0.13157653   0.11185346]
 [ 62.82951479  -4.5280235    0.           0.        ]]","[-1.51223213 -0.58683553 -0.56519432  0.3036886  -1.1412614   0.96235121
  1.03464251 -0.26626837  0.75737888 -0.8151533   0.        ]",[ 1.52353251 -0.37272233],[-0.26479968 -0.41881892]
25,-0.15748930044,[ 0.78696275 -0.49363772],-0.948282,"[[ 17.33220129  -3.02917731  -0.13157653   0.11185346]
 [ 65.54534482  -0.25999934   0.           0.        ]]","[-0.1396603  -0.59472146 -1.55888005  0.44427428 -1.14125805  0.96234884
  1.13279515  0.35698043  0.64801103 -0.90368635  0.        ]",[ 1.37702441 -0.53326726],[-0.26479968 -0.41881892]
26,-0.171732415923,[ 1.38169466 -0.78636507],-0.885703,"[[ 18.66135165  -3.02386865  -0.13157653   0.11185346]
 [ 67.3636111    0.49809457   0.           0.        ]]","[ 1.14042641 -0.59388607 -0.34578301  0.42692901 -1.14125469  0.96234648
  1.19850745  0.46768246  0.65604426 -1.0721583   0.        ]",[ 1.778301   -0.36270916],[-0.26479968 -0.41881892]
27,-0.188813057071,[ 2.23693865  0.73728589],-0.683115,"[[ 20.03496832  -3.01472179  -0.13157653   0.11185346]
 [ 69.98930423   0.38053555   0.           0.        ]]","[ 0.30475007 -0.59235757  1.3191847   0.39706935 -1.14125133  0.96234411
  1.29340115  0.45051487  0.80798769 -1.09596232  0.        ]",[ 2.01766777 -0.19117689],[-0.26479968 -0.41881892]
28,-0.179017627072,[ 1.73153331 -0.66713792],-1.03967,"[[ 21.46057778  -2.97786551  -0.13157653   0.11185346]
 [ 72.56301105   3.2955495    0.           0.        ]]","[-1.40184794 -0.58505207  0.69037582  0.27713324 -1.14124797  0.96234174
  1.38641511  0.87618671  0.85849686 -0.88236609  0.        ]",[ 1.73794246 -0.33974099],[-0.26479968 -0.41881892]
29,-0.150139590184,[ 0.64649115 -1.70277596],-0.921727,"[[ 22.93714611  -2.93906977  -0.13157653   0.11185346]
 [ 75.08546123   0.59323126   0.           0.        ]]","[-1.01932515 -0.57538068 -1.27859556  0.15167555 -1.14124462  0.96233937
  1.47757561  0.48157155  0.64209299 -0.81282121  0.        ]",[ 1.24411607 -0.5774163 ],[-0.26479968 -0.41881892]
30,-0.165903523367,[ 1.46669339 -1.2278572 ],-0.969573,"[[ 24.44962254  -2.96700127  -0.13157653   0.11185346]
 [ 76.15868341  -3.37325336   0.           0.        ]]","[ 0.85554383 -0.58254635 -1.00970719  0.24191061 -1.14124126  0.962337
  1.5163576  -0.09764709  0.60504401 -1.06057017  0.        ]",[ 1.67041779 -0.37568685],[-0.26479968 -0.41881892]
31,-0.184272641019,[ 2.38906525 -0.13058931],-0.712986,"[[ 25.99739788  -3.03461718  -0.13157653   0.11185346]
 [ 78.61071105  -1.14634414   0.           0.        ]]","[ 0.6809368  -0.59553067  1.07135466  0.46205647 -1.1412379   0.96233463
  1.60497128  0.22754465  0.75769155 -1.10326663  0.        ]",[ 1.9946295  -0.17516434],[-0.26479968 -0.41881892]
32,-0.182178086983,[ 1.22719516 -0.46850074],-1.04329,"[[ 27.59372423  -3.03397704  -0.13157653   0.11185346]
 [ 81.01386721   0.62303576   0.           0.        ]]","[-1.28425984 -0.59543579  0.87461244  0.45996242 -1.14123454  0.96233227
  1.69181746  0.48592396  0.84563137 -0.9507148   0.        ]",[ 1.83923471 -0.23150837],[-0.26479968 -0.41881892]
33,-0.158834819546,[ 0.66808756  0.2264102 ],-0.940281,"[[ 29.23763463  -3.0208966   -0.13157653   0.11185346]
 [ 83.36931817   0.58925386   0.           0.        ]]","[-0.99986401 -0.59339517 -1.29354187  0.41722046 -1.14123119  0.9623299
  1.77693819  0.48099007  0.69868896 -0.84830003  0.        ]",[ 1.29885054 -0.52628708],[-0.26479968 -0.41881892]
34,-0.167972020967,[ 3.00589606 -0.62233777],-0.823477,"[[ 30.91500107  -3.00019502  -0.13157653   0.11185346]
 [ 84.36399392   1.4780625    0.           0.        ]]","[ 0.9954577  -0.58969117 -0.78400684  0.34971728 -1.14122783  0.96232753
  1.81287751  0.61078074  0.6287372  -1.0584677   0.        ]",[ 1.50663638 -0.45835763],[-0.26479968 -0.41881892]
35,-0.190758053738,[ 1.79337126  0.41681761],-0.74617,"[[ 32.62524728  -2.99560433  -0.13157653   0.11185346]
 [ 86.65304376  -1.01063342   0.           0.        ]]","[ 0.27407979 -0.58879027  1.33222229  0.33477356 -1.14122447  0.96232516
  1.89559623  0.24735861  0.82525287 -1.09801678  0.        ]",[ 1.99866641 -0.15540671],[-0.26479968 -0.41881892]
36,-0.173431397188,[ 1.31714877 -0.08226366],-1.02174,"[[ 34.38082281  -2.99900898  -0.13157653   0.11185346]
 [ 88.89700061   0.66460612   0.           0.        ]]","[-1.56983967 -0.58945939  0.19668282  0.34585469 -1.14122112  0.96232279
  1.97668369  0.49199169  0.82269279 -0.85930571  0.        ]",[ 1.64154029 -0.32343492],[-0.26479968 -0.41881892]
37,-0.154641498085,[ 0.58208413 -1.85110464],-0.916714,"[[ 36.18082978  -2.98906509  -0.13157653   0.11185346]
 [ 91.0963725    0.33099495   0.           0.        ]]","[-0.14093105 -0.58745711 -1.5589486   0.31350411 -1.14121776  0.96232042
  2.05615814  0.443274    0.61499024 -0.91085469  0.        ]",[ 1.22892129 -0.55358398],[-0.26479968 -0.41881892]
38,-0.181941071618,[ 2.55858876 -1.98369402],-0.873446,"[[ 38.00778619  -3.01043358  -0.13157653   0.11185346]
 [ 91.59767804  -1.28365405   0.           0.        ]]","[ 1.09963628 -0.59159123  0.388062    0.38307788 -1.1412144   0.96231806
  2.07426185  0.20748738  0.71238427 -1.12956532  0.        ]",[ 1.83387792 -0.25389457],[-0.26479968 -0.41881892]
39,-0.185476503601,[ 2.46926544  0.38172892],-0.83114,"[[ 39.8612725   -3.01813435  -0.13157653   0.11185346]
 [ 93.74376021   0.11602526   0.           0.        ]]","[-0.98150987 -0.59292863  1.17496324  0.4082003  -1.14121105  0.96231569
  2.15180795  0.41188145  0.85755463 -0.97911863  0.        ]",[ 1.89453065 -0.18031716],[-0.26479968 -0.41881892]
40,-0.157021992993,[ 0.74130144 -1.41626385],-0.978933,"[[ 41.75725278  -3.00062165  -0.13157653   0.11185346]
 [ 95.84722732   1.63034919   0.           0.        ]]","[-1.0518812  -0.58976726 -1.25231748  0.35110341 -1.14120769  0.96231332
  2.22781206  0.63301674  0.68972521 -0.83650179  0.        ]",[ 1.25921845 -0.53827715],[-0.26479968 -0.41881892]
41,-0.171122962032,[ 2.57123252 -1.40324277],-0.855473,"[[ 43.68460595  -3.00184571  -0.13157653   0.11185346]
 [ 96.88471123  -1.0621408    0.           0.        ]]","[ 1.10415696 -0.59000066 -0.50456916  0.35508926 -1.14120433  0.96231095
  2.26528966  0.23983233  0.64551326 -1.0769105   0.        ]",[ 1.60040188 -0.3610051 ],[-0.26479968 -0.41881892]
42,-0.189264141848,[ 2.46254688 -0.59027723],-0.828775,"[[  4.56427826e+01  -3.01020002e+00  -1.31576525e-01   1.11853456e-01]
 [  9.89261198e+01  -4.09778260e-02   0.00000000e+00   0.00000000e+00]]","[-0.3366929  -0.59154531  1.42282029  0.38231417 -1.14120097  0.96230858
  2.33904779  0.38895228  0.84897746 -1.04479496  0.        ]",[ 1.95475769 -0.14973247],[-0.26479968 -0.41881892]
43,-0.162625222708,[ 2.72493471 -0.99310594],-1.04289,"[[  47.64138076   -3.00842      -0.13157653    0.11185346]
 [ 100.92702202    0.14368742    0.            0.        ]]","[-1.4108571  -0.59122289 -0.80562862  0.37651021 -1.14119762  0.96230622
  2.41133993  0.41591837  0.74388339 -0.83070247  0.        ]",[ 1.39362621 -0.43045262],[-0.26479968 -0.41881892]
44,-0.166276428574,[ 2.30597569 -0.95753143],-0.86918,"[[  4.96795993e+01  -3.00618566e+00  -1.31576525e-01   1.11853456e-01]
 [  1.02888300e+02   8.18403477e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9349475  -0.59081237 -0.8926822   0.36922699 -1.14119426  0.96230385
  2.48219787  0.40688621  0.6254504  -1.04190986  0.        ]",[ 1.46011162 -0.42639336],[-0.26479968 -0.41881892]
45,-0.19010299298,[ 3.47508031  0.98436439],-0.592031,"[[  5.17566540e+01  -3.00495930e+00  -1.31576525e-01   1.11853456e-01]
 [  1.04810757e+02   4.34181147e-02   0.00000000e+00   0.00000000e+00]]","[-0.10365259 -0.59058371  1.42409229  0.36523017 -1.1411909   0.96230148
  2.55165063  0.40127479  0.84246894 -1.06546499  0.        ]",[ 1.95149648 -0.14876741],[-0.26479968 -0.41881892]
46,-0.158868386896,[ 1.5907538  -1.25316279],-1.0093,"[[  53.87177582   -2.96492293   -0.13157653    0.11185346]
 [ 106.69504068    3.94757435    0.            0.        ]]","[-1.44515838 -0.58203284 -0.73604529  0.23516916 -1.14118755  0.96229911
  2.61972146  0.97139912  0.73023845 -0.79758953  0.        ]",[ 1.30995536 -0.51709419],[-0.26479968 -0.41881892]
47,-0.171314887322,[ 0.83641326  0.06160747],-0.881866,"[[  5.60242028e+01  -2.92638499e+00  -1.31576525e-01   1.11853456e-01]
 [  1.08541622e+02  -7.99814072e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9795529  -0.57176173 -0.8146684   0.11084855 -1.14118419  0.96229674
  2.68642736  0.38325166  0.60717844 -1.12104056  0.        ]",[ 1.43430066 -0.44808114],[-0.26479968 -0.41881892]
48,-0.19490980986,[ 2.11256739  0.41612702],-0.77538,"[[  58.20670266   -2.92541061   -0.13157653    0.11185346]
 [ 109.70447885    0.17661196    0.            0.        ]]","[-0.33332563 -0.57147528  1.42314369  0.10771788 -1.14118083  0.96229438
  2.72842241  0.42072158  0.91448828 -1.02430816  0.        ]",[ 1.89979267 -0.17648375],[-0.26479968 -0.41881892]
49,-0.148504323758,[ 0.85066458 -0.50203775],-0.824404,"[[  60.41872611   -2.90526537   -0.13157653    0.11185346]
 [ 111.49184488    1.83263139    0.            0.        ]]","[-1.24154075 -0.56528806 -1.06129323  0.04314862 -1.14117748  0.96229201
  2.79298408  0.66255061  0.65256329 -0.77311143  0.        ]",[ 1.20266557 -0.54601252],[-0.26479968 -0.41881892]
