timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0523777671058,[ 0.29703146 -0.26920425],-1.2502,"[[ 0.25852282 -0.57528654  0.14886914 -0.00658369]
 [ 0.9789718  -2.86341516  0.          0.        ]]","[ 1.00276085  1.38138549  0.44673641 -0.58356332  1.2927546  -0.05672748
 -0.86663654 -0.08467787  0.1063252   0.11472407  0.        ]",[-0.20577812 -0.0550853 ],[-0.70153242 -0.82257897]
11,-0.0502643100392,[ 0.20769648  0.21273595],-1.26332,"[[ 0.2897017  -0.64268499  0.14886914 -0.00658369]
 [ 2.1350685  -3.87306036  0.          0.        ]]","[ 0.99031183  1.33448939  0.49118669 -0.74384455  1.29275352 -0.05672746
 -0.83143995 -0.24861449  0.08756752  0.10621998  0.        ]",[-0.28393054  0.14377111],[-0.70153242 -0.82257897]
12,-0.0479267539752,[-0.15975511 -0.37308048],-1.25254,"[[ 0.34022062 -0.71092783  0.14886914 -0.00658369]
 [ 2.91423768 -2.95428241  0.          0.        ]]","[ 0.96723021  1.28250133  0.56231746 -0.89808967  1.29275245 -0.05672744
 -0.80771855 -0.09943188  0.06792077  0.13940416  0.        ]",[-0.48235053  0.01562434],[-0.70153242 -0.82257897]
13,-0.0452682534044,[-0.09090305  0.53369395],-1.27961,"[[ 0.39159043 -0.78424581  0.14886914 -0.00658369]
 [ 2.22502785 -4.37279134  0.          0.        ]]","[ 0.94012217  1.22187219  0.63335217 -1.05397053  1.29275137 -0.05672742
 -0.82870039 -0.32975606  0.04408068  0.1678993   0.        ]",[-0.29232824  0.34308547],[-0.70153242 -0.82257897]
14,-0.0426628477683,[-0.57154307 -1.14652629],-1.24578,"[[ 0.43203386 -0.84962908  0.14886914 -0.00658369]
 [ 1.8206675  -2.17286939  0.          0.        ]]","[ 0.91624536  1.16389067  0.68823768 -1.18372241  1.2927503  -0.0567274
 -0.84101027  0.02744691  0.02055414  0.18107669  0.        ]",[-0.41022205  0.06718761],[-0.70153242 -0.82257897]
15,-0.0386306133703,[-0.58058947  1.67598317],-1.2999,"[[ 0.44540952 -0.93237546  0.14886914 -0.00658369]
 [-0.4755056  -6.08872724  0.          0.        ]]","[ 0.90786427  1.08562392  0.70617066 -1.3345219   1.29274922 -0.05672739
 -0.91091435 -0.60837381 -0.0134292   0.11816939  0.        ]",[ 0.17184427  0.83857948],[-0.70153242 -0.82257897]
16,-0.0368745635286,[ 0.33397325 -0.02104997],-1.25865,"[[ 0.41293229 -1.01320586  0.14886914 -0.00658369]
 [-2.76457501 -2.00791623  0.          0.        ]]","[ 0.92779662  1.00437522  0.66243521 -1.46645005  1.29274815 -0.05672737
 -0.98060208  0.05423085 -0.05780326 -0.03352248  0.        ]",[ 0.35524109  0.50946921],[-0.70153242 -0.82257897]
17,-0.0397823925437,[-0.20841112  0.18431493],-1.27683,"[[ 0.37144751 -1.05380533  0.14886914 -0.00658369]
 [-1.38847933 -2.05188448  0.          0.        ]]","[ 0.95118216  0.96194511  0.60566443 -1.5267017   1.29274707 -0.05672735
 -0.93870773  0.04709168 -0.09102977 -0.15680923  0.        ]",[ 0.26025301  0.51934344],[-0.70153242 -0.82257897]
18,-0.0440172631786,[ 0.3229827   0.11536059],-1.29395,"[[ 0.33567725 -1.08711068  0.14886914 -0.00658369]
 [-2.18588959 -1.28121872  0.          0.        ]]","[ 0.96944884  0.92639484  0.55596751 -1.57303023  1.292746   -0.05672733
 -0.96298348  0.17222534 -0.1237236  -0.25796713  0.        ]",[ 0.39987171  0.49234384],[-0.70153242 -0.82257897]
19,-0.0482776787677,[ 0.23244833  0.67760092],-1.32904,"[[ 0.30521421 -1.107901    0.14886914 -0.00658369]
 [-0.86480893 -0.79941985  0.          0.        ]]","[ 0.98360121  0.90388234  0.51314945 -1.60050897  1.29274493 -0.05672732
 -0.92276402  0.25045541 -0.14980223 -0.33496014  0.        ]",[ 0.27592343  0.4000079 ],[-0.70153242 -0.82257897]
20,-0.0489586709531,[ 0.07557787 -0.41059204],-1.29297,"[[ 0.29731061 -1.09681349  0.14886914 -0.00658369]
 [ 0.07133118  1.89917689  0.          0.        ]]","[ 0.9870598   0.91591733  0.50197114 -1.58599067  1.29274385 -0.0567273
 -0.89426371  0.68862902 -0.14557384 -0.34065747  0.        ]",[-0.01190951 -0.12804967],[-0.70153242 -0.82257897]
21,-0.0478108890195,[ 0.76843922 -0.34741582],-1.29186,"[[ 0.30172796 -1.07551996  0.14886914 -0.00658369]
 [ 0.36941219  0.235721    0.          0.        ]]","[ 0.98513669  0.93883828  0.50822181 -1.55722203  1.29274278 -0.05672728
 -0.88518845  0.41853178 -0.12925269 -0.31368639  0.        ]",[ 0.03109726  0.12959099],[-0.70153242 -0.82257897]
22,-0.0435218005624,[ 0.28659027 -0.12809291],-1.28116,"[[ 0.33955341 -1.08466271  0.14886914 -0.00658369]
 [ 3.40303452 -1.1453828   0.          0.        ]]","[ 0.96755264  0.9290275   0.56138327 -1.56971444  1.2927417  -0.05672726
 -0.79283255  0.19428038 -0.12071862 -0.24823664  0.        ]",[-0.33753848  0.18312806],[-0.70153242 -0.82257897]
23,-0.0356165118368,[-0.96603641  1.2401709 ],-1.28513,"[[ 0.41831782 -1.11243406  0.14886914 -0.00658369]
 [ 4.46985785 -1.63012929  0.          0.        ]]","[ 0.92458518  0.89894025  0.66973074 -1.6063453   1.29274063 -0.05672725
 -0.76035384  0.1155715  -0.11389116 -0.11974397  0.        ]",[-0.53309447  0.18151325],[-0.70153242 -0.82257897]
24,-0.0318835617816,[ 0.44730647 -0.66226627],-1.2425,"[[ 0.4684653  -1.1049741   0.14886914 -0.00658369]
 [ 0.55791005  2.36280307  0.          0.        ]]","[ 0.89285532  0.90706341  0.73681078 -1.59669911  1.29273955 -0.05672723
 -0.87944859  0.76390833 -0.09856483 -0.01374094  0.        ]",[-0.38526237 -0.4208509 ],[-0.70153242 -0.82257897]
25,-0.031309170418,[ 0.12449549 -0.05310589],-1.25753,"[[ 0.4972778  -1.08450253  0.14886914 -0.00658369]
 [ 2.31748345 -0.30674517  0.          0.        ]]","[ 0.87312233  0.92919824  0.77460194 -1.56949216  1.29273848 -0.05672721
 -0.82587975  0.33045042 -0.08308271  0.0640932   0.        ]",[-0.46846032 -0.0377425 ],[-0.70153242 -0.82257897]
26,-0.0306175913197,[-0.00531188  0.41139504],-1.27403,"[[ 0.54811051 -1.09268727  0.14886914 -0.00658369]
 [ 2.76430054 -0.51104619  0.          0.        ]]","[ 0.83569529  0.92037584  0.83982632 -1.58049692  1.29273741 -0.05672719
 -0.81227644  0.2972777  -0.08328098  0.1572604   0.        ]",[-0.5633527  -0.04890674],[-0.70153242 -0.82257897]
27,-0.0331730132171,[-0.81257391 -0.69152034],-1.26722,"[[ 0.60263245 -1.08646235  0.14886914 -0.00658369]
 [ 2.688142    1.12807528  0.          0.        ]]","[ 0.79193982  0.92708824  0.907564   -1.57213989  1.29273633 -0.05672717
 -0.81459459  0.56342377 -0.0804999   0.27300527  0.        ]",[-0.75610125 -0.42030644],[-0.70153242 -0.82257897]
28,-0.0341355155362,[ 0.99516283  0.34789894],-1.30385,"[[ 0.62361028 -1.09158844  0.14886914 -0.00658369]
 [-0.57947952 -1.63149557  0.          0.        ]]","[ 0.77413473  0.92156133  0.93297252 -1.57902586  1.29273526 -0.05672716
 -0.91407349  0.11534851 -0.08404926  0.30942845  0.        ]",[-0.14952397  0.26232815],[-0.70153242 -0.82257897]
29,-0.0346618996453,[-0.71247266 -1.0160333 ],-1.27853,"[[ 0.65163976 -1.11008366  0.14886914 -0.00658369]
 [ 3.36928793 -0.22270802  0.          0.        ]]","[ 0.74952368  0.90149987  0.96632628 -1.6033118   1.29273418 -0.05672714
 -0.79385686  0.34409518 -0.09450694  0.34488817  0.        ]",[-0.75838494 -0.18920368],[-0.70153242 -0.82257897]
30,-0.0339054099297,[ 0.06760639  0.30503976],-1.30893,"[[ 0.6900821  -1.15421345  0.14886914 -0.00658369]
 [ 0.48452592 -4.17710617  0.          0.        ]]","[ 0.71427558  0.85289932  1.01091828 -1.65765655  1.29273311 -0.05672712
 -0.88168004 -0.29798602 -0.11774411  0.37226857  0.        ]",[-0.18821484  0.66371638],[-0.70153242 -0.82257897]
31,-0.0280146690785,[-0.20428356  1.20783224],-1.3098,"[[ 0.7023568  -1.22480791  0.14886914 -0.00658369]
 [ 0.74209777 -2.88663971  0.          0.        ]]","[ 0.702664    0.77320029  1.02486578 -1.73381571  1.29273203 -0.0567271
 -0.87383804 -0.08845104 -0.15106981  0.31977733  0.        ]",[-0.24007678  0.50011152],[-0.70153242 -0.82257897]
32,-0.0268694640545,[ 0.07616474 -0.91077387],-1.2778,"[[ 0.70893112 -1.24223745  0.14886914 -0.00658369]
 [-0.08191546  1.13029682  0.          0.        ]]","[ 0.69637483  0.75319065  1.03227659 -1.75053885  1.29273096 -0.05672709
 -0.89892379  0.56378487 -0.16002962  0.31385768  0.        ]",[-0.32539487 -0.17724824],[-0.70153242 -0.82257897]
33,-0.0256105078472,[-0.19319194  0.45426109],-1.29466,"[[ 0.71034176 -1.25603985  0.14886914 -0.00658369]
 [ 0.22196054 -2.49844258  0.          0.        ]]","[ 0.69501881  0.73726011  1.03386077 -1.76319     1.29272989 -0.05672707
 -0.8896721  -0.02541923 -0.16691424  0.30204696  0.        ]",[-0.17455396  0.47905427],[-0.70153242 -0.82257897]
34,-0.0221921606697,[-0.15910623  0.25775103],-1.28389,"[[ 0.70706215 -1.28746377  0.14886914 -0.00658369]
 [-0.54735466 -0.65011146  0.          0.        ]]","[ 0.69816694  0.70072872  1.03017253 -1.79003264  1.29272881 -0.05672705
 -0.91309261  0.27469719 -0.18281634  0.2633004   0.        ]",[-0.13177413  0.21854299],[-0.70153242 -0.82257897]
35,-0.0206887541191,[-0.38443615  0.09978504],-1.27366,"[[ 0.6899043  -1.29009551  0.14886914 -0.00658369]
 [-1.16636658  0.38349342  0.          0.        ]]","[ 0.71444091  0.6976532   1.01071191 -1.79215413  1.29272774 -0.05672703
 -0.93193727  0.44252517 -0.18375792  0.22852074  0.        ]",[-0.09219939  0.07050532],[-0.70153242 -0.82257897]
36,-0.0199056535791,[ 1.22149029  0.43632864],-1.28736,"[[ 0.65154443 -1.27853395  0.14886914 -0.00658369]
 [-2.66462658  0.77137275  0.          0.        ]]","[ 0.74960667  0.71114493  0.96620953 -1.78267788  1.29272666 -0.05672702
 -0.9775497   0.5055056  -0.17777302  0.16821205  0.        ]",[ 0.10219657  0.08572674],[-0.70153242 -0.82257897]
37,-0.0220148667085,[-0.34308292 -0.49085067],-1.261,"[[ 0.63847948 -1.24593472  0.14886914 -0.00658369]
 [ 1.34475713  2.48284198  0.          0.        ]]","[ 0.76119207  0.74892894  0.95074714 -1.7539683   1.29272559 -0.056727
 -0.85548755  0.78339945 -0.16009997  0.17605241  0.        ]",[-0.55588382 -0.46237576],[-0.70153242 -0.82257897]
38,-0.0250020210559,[ 0.05273914  0.83423875],-1.29095,"[[ 0.65149118 -1.21626808  0.14886914 -0.00658369]
 [-0.03896724  0.49046083  0.          0.        ]]","[ 0.74965357  0.78295631  0.96614567 -1.72530244  1.29272451 -0.05672698
 -0.89761316  0.45989284 -0.14428596  0.23125754  0.        ]",[-0.25837195 -0.04119825],[-0.70153242 -0.82257897]
39,-0.02889181438,[-1.01993099 -1.21412551],-1.27481,"[[ 0.65280504 -1.17341431  0.14886914 -0.00658369]
 [ 0.16964554  3.78393985  0.          0.        ]]","[ 0.74847706  0.83144538  0.96769161 -1.679677    1.29272344 -0.05672696
 -0.89126165  0.99466035 -0.12313468  0.27872516  0.        ]",[-0.60808849 -0.76284277],[-0.70153242 -0.82257897]
40,-0.0296788479903,[ 0.08313811  0.46065941],-1.29006,"[[ 0.61647388 -1.13820459  0.14886914 -0.00658369]
 [-3.78955592 -0.24951456  0.          0.        ]]","[ 0.78024712  0.87064206  0.92436349 -1.63851162  1.29272237 -0.05672694
 -1.01179498  0.33974097 -0.10489154  0.24501153  0.        ]",[ 0.23170404  0.21757293],[-0.70153242 -0.82257897]
41,-0.0287234402399,[ 0.05830238 -0.01072011],-1.26404,"[[ 0.54473089 -1.12484485  0.14886914 -0.00658369]
 [-3.3860803   1.57939105  0.          0.        ]]","[ 0.83828044  0.88535142  0.83554102 -1.62203404  1.29272129 -0.05672693
 -0.99951094  0.63670347 -0.09991062  0.11719611  0.        ]",[ 0.10769744 -0.12123507],[-0.70153242 -0.82257897]
42,-0.0315764884425,[-0.15272224 -0.53211653],-1.24691,"[[ 0.47999653 -1.09399703  0.14886914 -0.00658369]
 [-3.08834787  1.50563613  0.          0.        ]]","[ 0.88508175  0.91895405  0.75199389 -1.58221078  1.29272022 -0.05672691
 -0.99044616  0.62472748 -0.09052038  0.02002801  0.        ]",[ 0.12824194 -0.1023134 ],[-0.70153242 -0.82257897]
43,-0.0361192729166,[ 0.91576527  0.54105233],-1.27757,"[[ 0.41278558 -1.08532132  0.14886914 -0.00658369]
 [-3.6309491  -0.63094314  0.          0.        ]]","[ 0.92787191  0.92830978  0.66222395 -1.57056622  1.29271914 -0.05672689
 -1.00696449  0.27780693 -0.09888225 -0.10485953  0.        ]",[ 0.43884575  0.38188368],[-0.70153242 -0.82257897]
44,-0.0393681160288,[-0.43136171 -0.24700285],-1.25781,"[[ 0.37723702 -1.07632989  0.14886914 -0.00658369]
 [ 0.06378877  1.52290189  0.          0.        ]]","[ 0.9480481   0.93796089  0.61363259 -1.5582943   1.29271807 -0.05672687
 -0.89448136  0.62753068 -0.10309814 -0.16664267  0.        ]",[-0.13957688 -0.17308444],[-0.70153242 -0.82257897]
45,-0.040770358032,[ 0.99089418  0.30434008],-1.28165,"[[ 0.3613781  -1.0559825   0.14886914 -0.00658369]
 [-1.64398905  0.51519731  0.          0.        ]]","[ 0.95649129  0.95962828  0.59172884 -1.5297651   1.29271699 -0.05672686
 -0.94647241  0.46390752 -0.09533568 -0.17884254  0.        ]",[ 0.15603131  0.0864349 ],[-0.70153242 -0.82257897]
46,-0.0400111204889,[-0.83595798 -0.7985353 ],-1.24251,"[[ 0.36815893 -1.03370118  0.14886914 -0.00658369]
 [ 2.30889517  1.70895872  0.          0.        ]]","[ 0.95292276  0.98307029  0.60111035 -1.4973264   1.29271592 -0.05672684
 -0.82613032  0.65774068 -0.07994266 -0.14415449  0.        ]",[-0.46748626 -0.36048931],[-0.70153242 -0.82257897]
47,-0.03893252824,[ 0.11857382  0.17190537],-1.26929,"[[ 0.38070095 -1.03157592  0.14886914 -0.00658369]
 [-1.04352812 -1.48579095  0.          0.        ]]","[ 0.94615615  0.98528975  0.61839796 -1.49416606  1.29271485 -0.05672682
 -0.92819101  0.13900257 -0.07532225 -0.11685447  0.        ]",[ 0.1617384   0.38045889],[-0.70153242 -0.82257897]
48,-0.0404263355048,[ 0.58213126 -0.10785251],-1.27092,"[[ 0.36474263 -1.05416852  0.14886914 -0.00658369]
 [-0.55392937 -0.7758357   0.          0.        ]]","[ 0.95472715  0.96154629  0.59638617 -1.52716634  1.29271377 -0.0567268
 -0.91328513  0.25427942 -0.09321725 -0.17047809  0.        ]",[ 0.09159721  0.26635158],[-0.70153242 -0.82257897]
49,-0.0393833654381,[ 0.04445445  0.67038212],-1.28487,"[[ 0.37688534 -1.07382232  0.14886914 -0.00658369]
 [ 1.76049757 -1.188164    0.          0.        ]]","[ 0.94823627  0.9406414   0.61314707 -1.55482756  1.2927127  -0.05672678
 -0.84282423  0.18732872 -0.10164908 -0.16496132  0.        ]",[-0.18519157  0.23163229],[-0.70153242 -0.82257897]
