timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.155496831645,[ 1.72974988 -0.70780062],-0.744354,"[[  2.69026598e+01  -3.00442509e+00   1.61665025e-01   4.99721899e-02]
 [  6.96566166e+01   2.71843922e-02   0.00000000e+00   0.00000000e+00]]","[-0.50554359 -0.57147279  1.42532405  0.41935385  1.39448679  0.42240696
  1.04932605  0.41087379 -1.3087049  -0.47804797  0.        ]",[ 0.89772063 -0.81867862],[-0.32492462 -0.51290107]
35,-0.157253950143,[ 0.64372088 -0.72704913],-0.985717,"[[  2.83216814e+01  -3.00380223e+00   1.61665025e-01   4.99721899e-02]
 [  7.22369501e+01   2.93140191e-02   0.00000000e+00   0.00000000e+00]]","[-1.61573208 -0.57135285 -0.10491856  0.41721933  1.39448388  0.42240661
  1.13356282  0.4111884  -1.37078739 -0.28540764  0.        ]",[ 1.02723837 -0.74082017],[-0.32492462 -0.51290107]
36,-0.180673315012,[ 1.69137154 -0.68221291],-1.23266,"[[  2.97776441e+01  -3.00334931e+00   1.61665025e-01   4.99721899e-02]
 [  7.33555899e+01   1.64953637e-02   0.00000000e+00   0.00000000e+00]]","[-0.32485696 -0.57126515 -1.52022835  0.41566721  1.39448097  0.42240625
  1.17008041  0.40929228 -1.54124706 -0.33564752  0.        ]",[ 1.21463704 -0.37241086],[-0.32492462 -0.51290107]
37,-0.184097291637,[ 1.59452564 -0.58989336],-0.963234,"[[  3.12699105e+01  -3.00306284e+00   1.61665025e-01   4.99721899e-02]
 [  7.58626978e+01   1.14672031e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13973632 -0.57120933 -0.25110614  0.41468543  1.39447806  0.4224059
  1.25192615  0.40854832 -1.51532826 -0.54951175  0.        ]",[ 0.74003142 -0.43600339],[-0.32492462 -0.51290107]
38,-0.160457808886,[ 1.11112802 -0.62794675],-0.829391,"[[  3.28118212e+01  -3.00279122e+00   1.61665025e-01   4.99721899e-02]
 [  7.83201741e+01   1.29799241e-02   0.00000000e+00   0.00000000e+00]]","[ 0.00975832 -0.57115628  1.43203013  0.41375455  1.39447515  0.42240555
  1.33215122  0.4087717  -1.33183702 -0.52899097  0.        ]",[ 1.00869584 -0.75053895],[-0.32492462 -0.51290107]
39,-0.154794527182,[ 0.8003179  -1.20050292],-0.941804,"[[  3.44023932e+01  -3.00262083e+00   1.61665025e-01   4.99721899e-02]
 [  8.07290011e+01   5.22099709e-03   0.00000000e+00   0.00000000e+00]]","[-1.60064255 -0.57112274  0.19565068  0.41317051  1.39447224  0.42240519
  1.41078765  0.40762388 -1.34864438 -0.30203603  0.        ]",[ 0.98232985 -0.79100502],[-0.32492462 -0.51290107]
40,-0.180351587845,[ 1.4978326   0.57221856],-1.18332,"[[  3.60327310e+01  -3.00294703e+00   1.61665025e-01   4.99721899e-02]
 [  8.22995441e+01  -2.51745280e-02   0.00000000e+00   0.00000000e+00]]","[-0.36366642 -0.57118534 -1.51681981  0.41428764  1.39446933  0.42240484
  1.46205687  0.40312827 -1.53944428 -0.33201451  0.        ]",[ 1.20086884 -0.39759657],[-0.32492462 -0.51290107]
41,-0.18313341956,[-0.22822431 -0.8982619 ],-1.03059,"[[  3.77021002e+01  -2.98066892e+00   1.61665025e-01   4.99721899e-02]
 [  8.46295694e+01   2.24557040e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15447902 -0.56653452 -0.02998294  0.33809072  1.39446642  0.42240449
  1.53811992  0.73895408 -1.49632517 -0.58494986  0.        ]",[ 0.67010969 -0.58576012],[-0.32492462 -0.51290107]
42,-0.153148308058,[ 1.46806818 -0.43414553],-0.751749,"[[  3.93688132e+01  -2.97183912e+00   1.61665025e-01   4.99721899e-02]
 [  8.20503984e+01  -1.35061319e+00   0.00000000e+00   0.00000000e+00]]","[-0.36824771 -0.56450111  1.44747126  0.30796436  1.39446351  0.42240414
  1.45391639  0.20710442 -1.28765915 -0.48462461  0.        ]",[ 1.00013542 -0.74670768],[-0.32492462 -0.51290107]
43,-0.159376702505,[ 1.02206959 -0.71478407],-0.997275,"[[  4.10332504e+01  -3.00716986e+00   1.61665025e-01   4.99721899e-02]
 [  8.43855723e+01  -1.31866194e+00   0.00000000e+00   0.00000000e+00]]","[-1.59167153 -0.57198776 -0.3194028   0.42875793  1.3944606   0.42240378
  1.53014743  0.21182963 -1.38954576 -0.27153081  0.        ]",[ 1.07390714 -0.67241764],[-0.32492462 -0.51290107]
44,-0.183453578712,[ 1.74909079 -0.73994322],-1.18315,"[[  4.27439271e+01  -3.01569036e+00   1.61665025e-01   4.99721899e-02]
 [  8.66744297e+01   7.70597363e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22086848 -0.57353423 -1.4420889   0.45798103  1.3944577   0.42240343
  1.6048659   0.41824668 -1.55211529 -0.38803141  0.        ]",[ 1.15197873 -0.3630223 ],[-0.32492462 -0.51290107]
45,-0.175715698231,[ 0.40681754 -0.45657871],-0.948238,"[[  4.44999248e+01  -3.01174840e+00   1.61665025e-01   4.99721899e-02]
 [  8.89178623e+01   2.33474380e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97292927 -0.5728305   0.70244463  0.44445652  1.39445479  0.42240308
  1.67810087  0.44137895 -1.43877989 -0.57776827  0.        ]",[ 0.90921575 -0.57872522],[-0.32492462 -0.51290107]
46,-0.152110494256,[ 1.53230747  0.20350546],-0.766762,"[[  4.62767814e+01  -3.00740479e+00   1.61665025e-01   4.99721899e-02]
 [  8.87682887e+01   1.82250426e-01   0.00000000e+00   0.00000000e+00]]","[-1.14906557 -0.57203015  1.08151326  0.4295621   1.39445188  0.42240273
  1.67321337  0.43380291 -1.30512719 -0.39853713  0.        ]",[ 0.94441134 -0.81735557],[-0.32492462 -0.51290107]
47,-0.172820010816,[ 2.00847763 -0.89608892],-1.19345,"[[  4.80742403e+01  -2.99566269e+00   1.61665025e-01   4.99721899e-02]
 [  9.09702519e+01   9.89377588e-01   0.00000000e+00   0.00000000e+00]]","[-1.03714713 -0.56973662 -1.2460622   0.3893431   1.39444897  0.42240237
  1.74509387  0.55317103 -1.49146003 -0.27664476  0.        ]",[ 1.1658777  -0.53834969],[-0.32492462 -0.51290107]
48,-0.185156209722,[ 2.26843781 -1.28378186],-1.00371,"[[  4.99153002e+01  -3.00586654e+00   1.61665025e-01   4.99721899e-02]
 [  9.31286148e+01  -1.24181086e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07037861 -0.57173956 -0.54532574  0.42428894  1.39444606  0.42240202
  1.81555037  0.22319307 -1.53291436 -0.51839226  0.        ]",[ 0.88355541 -0.37858096],[-0.32492462 -0.51290107]
49,-0.159670063388,[ 1.59610115 -0.84764042],-0.797191,"[[  5.17991012e+01  -3.01447163e+00   1.61665025e-01   4.99721899e-02]
 [  9.52443904e+01   3.24119009e-02   0.00000000e+00   0.00000000e+00]]","[-0.17988544 -0.57331644  1.45371965  0.45379733  1.39444315  0.42240167
  1.8846159   0.41164185 -1.33100959 -0.51251292  0.        ]",[ 1.06315362 -0.7451914 ],[-0.32492462 -0.51290107]
