timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0674649767276,[ 1.33089851  1.18805135],-0.924087,"[[-1.12269955 -2.27230113 -0.06329009 -0.13001262]
 [ 0.92854827  0.69902724  0.          0.        ]]","[ 0.29058124 -0.21660264 -1.31445915 -1.46464435 -0.53815942 -1.12652225
 -1.05046842  0.50232786 -0.28161004  0.76003872  0.        ]",[ 0.42864454  0.64278853],[-0.44706121 -0.58725095]
14,-0.058166172547,[-0.17296125  0.62358156],-0.854657,"[[-1.06459611 -2.21873272 -0.06329009 -0.13001262]
 [ 4.86861195  4.64467143  0.          0.        ]]","[ 0.36350549 -0.16164859 -1.27454639 -1.56961903 -0.53815909 -1.12652104
 -0.92894747  1.10306133 -0.2596902   0.66820652  0.        ]",[-0.08278719 -0.12872654],[-0.44706121 -0.58725095]
15,-0.0412842041573,[ 0.62593028 -1.44316049],-0.888806,"[[-0.9750643  -2.10198724 -0.06329009 -0.13001262]
 [ 4.08714236  7.02195326  0.          0.        ]]","[ 0.47126348 -0.03422563 -1.20445367 -1.77315472 -0.53815876 -1.12651984
 -0.95304884  1.46500649 -0.20586258  0.49228588  0.        ]",[-0.41440585 -0.80050868],[-0.44706121 -0.58725095]
16,-0.0326636577113,[-0.87664833 -0.99031331],-0.791984,"[[-0.86927418 -2.00267158 -0.06329009 -0.13001262]
 [ 6.48391743  2.92328286  0.          0.        ]]","[ 0.59033879  0.08137774 -1.10889766 -1.91740543 -0.53815844 -1.12651864
 -0.87912633  0.84097295 -0.10884116  0.33720899  0.        ]",[-0.88765335 -0.59530711],[-0.44706121 -0.58725095]
17,-0.0377406690564,[ 0.49770978 -0.49933039],-0.852541,"[[-0.77569679 -1.98412546 -0.06329009 -0.13001262]
 [ 2.88584942 -1.05543241  0.          0.        ]]","[ 0.68720857  0.10360113 -1.0136863  -1.94126565 -0.53815811 -1.12651744
 -0.99009769  0.23520336 -0.02273307  0.28511739  0.        ]",[-0.77024698 -0.09822023],[-0.44706121 -0.58725095]
18,-0.044593763118,[-0.38886239  0.12436428],-0.843277,"[[-0.6987844  -2.02486286 -0.06329009 -0.13001262]
 [ 4.79902641 -3.01177449  0.          0.        ]]","[ 0.76025255  0.05503552 -0.92852879 -1.88755485 -0.53815778 -1.12651624
 -0.93109031 -0.06265478  0.03079484  0.30500288  0.        ]",[-1.04959095  0.07727015],[-0.44706121 -0.58725095]
19,-0.0516941486797,[-1.28122611 -0.39965254],-0.832928,"[[-0.61920054 -2.07955747 -0.06329009 -0.13001262]
 [ 3.16479318 -2.45953911  0.          0.        ]]","[ 0.82909472 -0.00865129 -0.83443045 -1.80810357 -0.53815746 -1.12651503
 -0.98149273  0.02142452  0.07874222  0.34227466  0.        ]",[-1.07519782  0.06535685],[-0.44706121 -0.58725095]
20,-0.0543992081137,[-1.32125886  0.27817964],-0.837254,"[[-0.59624857 -2.14413435 -0.06329009 -0.13001262]
 [-0.85623906 -3.99305275  0.          0.        ]]","[ 0.847613   -0.08136662 -0.80624384 -1.70376843 -0.53815713 -1.12651383
 -1.10550901 -0.21205703  0.07425061  0.40166523  0.        ]",[-0.71916878  0.46405315],[-0.44706121 -0.58725095]
21,-0.0538585530226,[-0.43788043  0.29068694],-0.865122,"[[-0.65292237 -2.2121486  -0.06329009 -0.13001262]
 [-4.79802654 -2.81230283  0.          0.        ]]","[ 0.80078799 -0.15473438 -0.87500719 -1.58200878 -0.5381568  -1.12651263
 -1.22708089 -0.03228452  0.0115134   0.48332042  0.        ]",[-0.28159049  0.62636125],[-0.44706121 -0.58725095]
22,-0.0543060026839,[-0.18637688  0.69492491],-0.86207,"[[-0.76532347 -2.25628603 -0.06329009 -0.13001262]
 [-6.43661881 -1.60545501  0.          0.        ]]","[ 0.69741505 -0.20042166 -1.00254792 -1.49673568 -0.53815648 -1.12651143
 -1.27761706  0.15146147 -0.07381058  0.56504757  0.        ]",[ 0.11684546  0.71030796],[-0.44706121 -0.58725095]
23,-0.0559435469253,[ 0.22402877 -0.28916868],-0.881209,"[[-0.90018147 -2.26046668 -0.06329009 -0.13001262]
 [-7.0471257   1.17811745  0.          0.        ]]","[ 0.55654308 -0.2046664  -1.1381803  -1.48840874 -0.53815615 -1.12651022
 -1.29644479  0.57526823 -0.1594216   0.62577641  0.        ]",[ 0.46555719  0.51380241],[-0.44706121 -0.58725095]
24,-0.0596336960235,[ 0.72848348 -0.26723478],-0.89789,"[[-1.03082562 -2.24862524 -0.06329009 -0.13001262]
 [-6.0207176   0.00991267  0.          0.        ]]","[ 0.40483783 -0.19260539 -1.2493013  -1.51187532 -0.53815583 -1.12650902
 -1.2647866   0.39740533 -0.23684202  0.6805678   0.        ]",[ 0.72657895  0.75891781],[-0.44706121 -0.58725095]
25,-0.0659484380324,[ 0.02089286 -0.02429831],-0.863045,"[[-1.1211097  -2.2590458  -0.06329009 -0.13001262]
 [-3.01769962 -1.04845639  0.          0.        ]]","[ 0.29259938 -0.20322515 -1.3134139  -1.49123821 -0.5381555  -1.12650782
 -1.17216576  0.23626529 -0.28364466  0.74517308  0.        ]",[ 0.72858679  0.91531992],[-0.44706121 -0.58725095]
26,-0.0721360176969,[ 0.4497313   1.03188347],-0.881123,"[[-1.18003478 -2.28077174 -0.06329009 -0.13001262]
 [-2.87528317 -1.12388612  0.          0.        ]]","[ 0.21658814 -0.22507375 -1.34936771 -1.44737079 -0.53815517 -1.12650662
 -1.16777204  0.22478076 -0.30705257  0.80517853  0.        ]",[ 0.87286031  1.01452923],[-0.44706121 -0.58725095]
27,-0.0731447548917,[ 2.46514555  0.2343488 ],-1.01323,"[[-1.21910777 -2.26329876 -0.06329009 -0.13001262]
 [-1.0381376   2.85790953  0.          0.        ]]","[ 0.16513856 -0.20753325 -1.37056758 -1.48273641 -0.53815485 -1.12650542
 -1.11110937  0.83102122 -0.32993551  0.81333883  0.        ]",[ 0.7922883   0.49349976],[-0.44706121 -0.58725095]
28,-0.0650057951928,[-0.78079458  0.90385857],-0.816735,"[[-1.19994661 -2.19739951 -0.06329009 -0.13001262]
 [ 2.94095901  3.72910905  0.          0.        ]]","[ 0.19046676 -0.13912071 -1.3604345  -1.6094029  -0.53815452 -1.12650421
 -0.98838462  0.96366328 -0.337569    0.73234288  0.        ]",[ 0.40445417  0.13556337],[-0.44706121 -0.58725095]
29,-0.0513702331247,[ 1.02043648 -0.91683246],-0.909009,"[[-1.17272588 -2.08764801 -0.06329009 -0.13001262]
 [-0.20839295  7.23436363  0.          0.        ]]","[ 0.22612304 -0.01791254 -1.34516088 -1.79562279 -0.53815419 -1.12650301
 -1.08551624  1.4973473  -0.33977986  0.59736736  0.        ]",[ 0.44058096 -0.529585  ],[-0.44706121 -0.58725095]
30,-0.0369643714245,[ 0.88133202 -0.06089093],-0.849708,"[[-1.13713585 -1.98082433 -0.06329009 -0.13001262]
 [ 3.75418484  3.46057801  0.          0.        ]]","[ 0.27212599  0.10757809 -1.32365252 -1.94536986 -0.53815387 -1.12650181
 -0.96330102  0.92277581 -0.3197851   0.45821471  0.        ]",[ 0.08268487 -0.32056525],[-0.44706121 -0.58725095]
31,-0.0237397437205,[-1.4320638  -0.90018717],-0.748322,"[[-1.02779767 -1.91472132 -0.06329009 -0.13001262]
 [ 7.16823169  3.15077503  0.          0.        ]]","[ 0.40850408  0.18831708 -1.24695481 -2.02169513 -0.53815354 -1.12650061
 -0.85800383  0.8756066  -0.22578306  0.32074842  0.        ]",[-0.54234266 -0.62342364],[-0.44706121 -0.58725095]
32,-0.0242453135691,[ 0.37261166 -0.71984952],-0.807276,"[[-0.9255672  -1.88808858 -0.06329009 -0.13001262]
 [ 3.06852262 -0.47544227  0.          0.        ]]","[ 0.52815881  0.22141359 -1.16138584 -2.04881394 -0.53815321 -1.1264994
 -0.98444671  0.32350338 -0.12884477  0.24274322  0.        ]",[-0.44622055 -0.19387668],[-0.44706121 -0.58725095]
33,-0.0307809605298,[ 0.26268146 -0.56511126],-0.816417,"[[-0.85000519 -1.92610198 -0.06329009 -0.13001262]
 [ 4.48297677 -3.31641975  0.          0.        ]]","[ 0.61096261  0.17426853 -1.09006251 -2.00945486 -0.53815289 -1.1264982
 -0.94082108 -0.10904455 -0.07097048  0.25141482  0.        ]",[-0.69458592  0.12420779],[-0.44706121 -0.58725095]
34,-0.0402363038507,[-1.65305962  0.73762873],-0.787574,"[[-0.75080078 -2.01422218 -0.06329009 -0.13001262]
 [ 5.43429963 -5.48835372  0.          0.        ]]","[ 0.71152301  0.06763323 -0.98675506 -1.90198442 -0.53815256 -1.126497
 -0.91147947 -0.43972841 -0.01072008  0.30796342  0.        ]",[-0.9394784   0.39635754],[-0.44706121 -0.58725095]
35,-0.0470789219576,[-0.88494203  0.48438306],-0.831918,"[[-0.68291108 -2.09359103 -0.06329009 -0.13001262]
 [ 1.36818628 -2.45865764  0.          0.        ]]","[ 0.77454111 -0.02469034 -0.91020782 -1.78633567 -0.53815223 -1.1264958
 -1.0368861   0.02155297  0.02119103  0.36966507  0.        ]",[-0.78262222  0.22321516],[-0.44706121 -0.58725095]
36,-0.0475916037629,[ 0.2817593   0.45096613],-0.8767,"[[-0.69096717 -2.12303013 -0.06329009 -0.13001262]
 [-2.16203975 -0.49180915  0.          0.        ]]","[ 0.7673211  -0.05791459 -0.91952486 -1.73904418 -0.53815191 -1.1264946
 -1.14576458  0.32101222  0.00595838  0.40157638  0.        ]",[-0.48607025  0.13762593],[-0.44706121 -0.58725095]
37,-0.0454885390198,[-0.50633923  0.5486758 ],-0.842846,"[[-0.72258908 -2.11485326 -0.06329009 -0.13001262]
 [-1.0040084   1.30351017  0.          0.        ]]","[ 0.73830403 -0.04874503 -0.95549484 -1.75240933 -0.53815158 -1.12649339
 -1.11004726  0.59435548 -0.0168106   0.40203845  0.        ]",[-0.54731357 -0.12032247],[-0.44706121 -0.58725095]
38,-0.0411605007232,[-0.69334924 -0.57470574],-0.827556,"[[-0.76258111 -2.06724294 -0.06329009 -0.13001262]
 [-2.98857368  3.45037419  0.          0.        ]]","[ 0.70009256  0.00552857 -0.999565   -1.82665173 -0.53815126 -1.12649219
 -1.17125418  0.92122232 -0.03633007  0.36533479  0.        ]",[-0.3285155  -0.39069602],[-0.44706121 -0.58725095]
39,-0.0345946429768,[ 0.82176243  0.19869318],-0.865396,"[[-0.84929377 -2.02175012 -0.06329009 -0.13001262]
 [-5.67373338  1.10673797  0.          0.        ]]","[ 0.61171442  0.05871514 -1.08935448 -1.89175268 -0.53815093 -1.12649099
 -1.2540687   0.56439504 -0.09655031  0.34905029  0.        ]",[ 0.14937022  0.01676971],[-0.44706121 -0.58725095]
40,-0.0302945575217,[-0.31794342  0.08541259],-0.803545,"[[-0.92900557 -1.99194337 -0.06329009 -0.13001262]
 [-2.30866969  1.87136825  0.          0.        ]]","[ 0.52426777  0.09421225 -1.16446418 -1.93124449 -0.5381506  -1.12648979
 -1.15028175  0.68081228 -0.15653997  0.35204612  0.        ]",[ 0.02703306 -0.15919173],[-0.44706121 -0.58725095]
41,-0.0266217573747,[ 0.26709294 -0.2027815 ],-0.815123,"[[-0.9873475  -1.95149314 -0.06329009 -0.13001262]
 [-3.52147614  2.17265711  0.          0.        ]]","[ 0.45682689  0.14314192 -1.21463944 -1.98076477 -0.53815028 -1.12648858
 -1.18768591  0.72668408 -0.19786246  0.33801824  0.        ]",[ 0.26897603 -0.17378789],[-0.44706121 -0.58725095]
42,-0.0244436804359,[ 0.77281105  0.20829234],-0.823609,"[[-1.04646932 -1.9165283  -0.06329009 -0.13001262]
 [-2.39446618  1.32664118  0.          0.        ]]","[ 0.38578321  0.18608283 -1.26115082 -2.01973172 -0.53814995 -1.12648738
 -1.15292529  0.59787467 -0.24195908  0.33311502  0.        ]",[ 0.32837552 -0.0957433 ],[-0.44706121 -0.58725095]
43,-0.0215328651306,[ 0.70977505 -0.71990293],-0.814775,"[[-1.06319295 -1.88198702 -0.06329009 -0.13001262]
 [ 0.71173815  2.12482036  0.          0.        ]]","[ 0.3652276   0.22903821 -1.27349186 -2.05468351 -0.53814962 -1.12648618
 -1.05712236  0.7193999  -0.25065031  0.30616842  0.        ]",[ 0.07380338 -0.34096581],[-0.44706121 -0.58725095]
44,-0.0195208125213,[-2.41893508  0.6719175 ],-0.709758,"[[-1.0209094  -1.86851574 -0.06329009 -0.13001262]
 [ 3.50731036 -0.76804376  0.          0.        ]]","[ 0.41681489  0.24592389 -1.24158512 -2.06734808 -0.5381493  -1.12648498
 -0.97090015  0.27895035 -0.21067425  0.26845881  0.        ]",[-0.23595563 -0.10475379],[-0.44706121 -0.58725095]
45,-0.0193422509074,[-0.35651408  0.19567102],-0.785938,"[[-0.99117531 -1.85702563 -0.06329009 -0.13001262]
 [-0.52048498  1.90812726  0.          0.        ]]","[ 0.45230614  0.26038163 -1.21777882 -2.07771925 -0.53814897 -1.12648378
 -1.09512469  0.68640713 -0.18089564  0.24126767  0.        ]",[-0.00388834 -0.38792804],[-0.44706121 -0.58725095]
46,-0.0158401276529,[ 0.81557143 -0.3802905 ],-0.816608,"[[-1.01564054 -1.81146689 -0.06329009 -0.13001262]
 [-1.9213635   2.64529421  0.          0.        ]]","[ 0.42315195  0.31817094 -1.23744562 -2.11493268 -0.53814864 -1.12648257
 -1.1383295   0.79864302 -0.19181377  0.2066804   0.        ]",[ 0.16621599 -0.48652202],[-0.44706121 -0.58725095]
47,-0.014139860963,[ 0.66255335 -1.21650052],-0.791923,"[[-1.02129676 -1.77419857 -0.06329009 -0.13001262]
 [ 1.34484817  1.08672834  0.          0.        ]]","[ 0.41634741  0.36593291 -1.24188345 -2.14067428 -0.53814832 -1.12648137
 -1.03759167  0.56134497 -0.18667887  0.17153467  0.        ]",[-0.09060642 -0.44208646],[-0.44706121 -0.58725095]
48,-0.0190636509641,[-0.40631358 -0.60585582],-0.764886,"[[-0.96835086 -1.79241081 -0.06329009 -0.13001262]
 [ 3.94110525 -2.8946713   0.          0.        ]]","[ 0.47908686  0.34254218 -1.19874964 -2.12861769 -0.53814799 -1.12648017
 -0.9575168  -0.04483874 -0.1404548   0.16478388  0.        ]",[-0.38518092 -0.02252376],[-0.44706121 -0.58725095]
49,-0.0252928490285,[ 0.49405259  0.449418  ],-0.816982,"[[-0.90644355 -1.87379608 -0.06329009 -0.13001262]
 [ 2.25521189 -5.23606537  0.          0.        ]]","[ 0.54958704  0.23929572 -1.14394387 -2.06242013 -0.53814766 -1.12647897
 -1.00951233 -0.40132513 -0.10686445  0.22025887  0.        ]",[-0.33638892  0.38993287],[-0.44706121 -0.58725095]
