timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0610720332412,[ 0.35717413  0.04127242],-1.84373,"[[ 1.63458029 -1.19638495  0.05768265  0.09681057]
 [-4.53950477 -0.47253594  0.          0.        ]]","[-0.53425711  0.70644495  1.53339691 -1.61493288  0.50096142  0.83370134
 -0.9711483   0.29751917 -0.05096316  0.72652515  0.        ]",[ 0.49934775 -0.12037897],[-0.79612762 -0.92211229]
13,-0.0623743480926,[-0.56350959 -0.25784402],-1.80107,"[[ 1.55887109 -1.20410526  0.05768265  0.09681057]
 [-3.03641924 -0.30007556  0.          0.        ]]","[-0.42124435  0.69780745  1.53627885 -1.62292213  0.50096126  0.83370096
 -0.9250366   0.3263905   0.04903482  0.63000967  0.        ]",[ 0.5475744  -0.12734294],[-0.79612762 -0.92211229]
14,-0.0657198190782,[ 0.8290375  0.3104085],-1.80162,"[[ 1.47637552 -1.22028474  0.05768265  0.09681057]
 [-5.20592468 -1.31448273  0.          0.        ]]","[-0.29823967  0.67962353  1.52983728 -1.63915049  0.50096109  0.83370058
 -0.99159155  0.15656947  0.15249517  0.50410642  0.        ]",[ 1.08259833  0.25203264],[-0.79612762 -0.92211229]
15,-0.0701943545279,[ 0.71405278 -0.04577537],-1.80916,"[[ 1.4062014  -1.23398904  0.05768265  0.09681057]
 [-1.82273985 -0.06013989  0.          0.        ]]","[-0.19432807  0.66413681  1.51652299 -1.6523464   0.50096092  0.8337002
 -0.88780273  0.36655781  0.23277715  0.38825145  0.        ]",[ 0.79179567 -0.06408453],[-0.79612762 -0.92211229]
16,-0.0707456888333,[ 0.62455045  0.11224442],-1.80311,"[[ 1.39845823 -1.23700539  0.05768265  0.09681057]
 [ 1.03889282 -0.24089152  0.          0.        ]]","[-0.18292673  0.66071785  1.51461408 -1.65518161  0.50096075  0.83369982
 -0.80001401  0.33629823  0.2414124   0.37311993  0.        ]",[ 0.51445645 -0.12722296],[-0.79612762 -0.92211229]
17,-0.0674256255899,[-0.12534827 -0.62255909],-1.79219,"[[ 1.44382474 -1.23732196  0.05768265  0.09681057]
 [ 3.4895947   0.20774937  0.          0.        ]]","[-0.24992205  0.66035859  1.52455008 -1.65547625  0.50096058  0.83369944
 -0.72483176  0.41140472  0.19288462  0.43789138  0.        ]",[ 0.10701437 -0.35544804],[-0.79612762 -0.92211229]
18,-0.0629054415271,[-0.07192971 -0.04297374],-1.76334,"[[ 1.50795345 -1.25793934  0.05768265  0.09681057]
 [ 2.92515828 -2.26126252  0.          0.        ]]","[-0.34525594  0.63689407  1.5334762  -1.67418822  0.50096041  0.83369906
 -0.74214708 -0.00193073  0.12567694  0.49944469  0.        ]",[ 0.26561579  0.15174168],[-0.79612762 -0.92211229]
19,-0.0585213903721,[-0.17452709  0.72444817],-1.71572,"[[ 1.56302074 -1.30442153  0.05768265  0.09681057]
 [ 2.58270921 -2.38654115  0.          0.        ]]","[-0.4274416   0.58343265  1.5363307  -1.71212448  0.50096024  0.83369868
 -0.75265232 -0.02290353  0.07402032  0.51237133  0.        ]",[ 0.25125057  0.18468076],[-0.79612762 -0.92211229]
20,-0.0557976526846,[-0.78944397 -0.91011442],-1.73303,"[[ 1.60722646 -1.32289562  0.05768265  0.09681057]
 [ 1.84033151  0.52941114  0.          0.        ]]","[-0.49345409  0.56198856  1.53539885 -1.72555089  0.50096008  0.8336983
 -0.77542645  0.46525399  0.02741483  0.5434534   0.        ]",[ 0.06470235 -0.39295575],[-0.79612762 -0.92211229]
21,-0.0545709199952,[ 1.08537953 -0.19689875],-1.77099,"[[ 1.6123321  -1.34856227  0.05768265  0.09681057]
 [-1.3192664  -3.08403951  0.          0.        ]]","[-0.50107381  0.53203044  1.53510511 -1.74263481  0.50095991  0.83369792
 -0.87235536 -0.13967152  0.02831305  0.51784659  0.        ]",[ 0.66489881  0.46228135],[-0.79612762 -0.92211229]
22,-0.0513770267716,[ 0.81728093 -0.1171726 ],-1.7267,"[[ 1.62591408 -1.41746136  0.05768265  0.09681057]
 [ 2.6642302  -3.80345612  0.          0.        ]]","[-0.52133559  0.45080511  1.53413972 -1.77938854  0.50095974  0.83369754
 -0.75015037 -0.26010856  0.02894944  0.44796739  0.        ]",[ 0.39158642  0.51689386],[-0.79612762 -0.92211229]
23,-0.0439969533777,[-0.33445216  0.34073889],-1.62119,"[[ 1.71112173 -1.49743572  0.05768265  0.09681057]
 [ 5.84597264 -4.19265174  0.          0.        ]]","[-0.64795445  0.35545844  1.5219274  -1.80523349  0.50095957  0.83369716
 -0.65254144 -0.3252635  -0.04843513  0.44483956  0.        ]",[ 0.05402461  0.46001756],[-0.79612762 -0.92211229]
24,-0.0368449459624,[-0.78306526 -0.08805239],-1.58947,"[[ 1.81359901 -1.56691523  0.05768265  0.09681057]
 [ 4.40653657 -2.76008846  0.          0.        ]]","[-0.7981468   0.27214563  1.49327142 -1.81289752  0.5009594   0.83369678
 -0.69669982 -0.08543876 -0.14640769  0.463339    0.        ]",[-0.0395605   0.16797274],[-0.79612762 -0.92211229]
25,-0.0320774082223,[-0.01994874  0.57449625],-1.57705,"[[ 1.86976187 -1.62506097  0.05768265  0.09681057]
 [ 1.22033592 -3.05352938  0.          0.        ]]","[-0.87896077  0.20238903  1.47119242 -1.80870981  0.50095923  0.8336964
 -0.79444495 -0.13456354 -0.19463545  0.44334042  0.        ]",[ 0.26592547  0.28679073],[-0.79612762 -0.92211229]
26,-0.0291700006204,[-0.03571267 -0.37134702],-1.58184,"[[ 1.89313049 -1.66270129  0.05768265  0.09681057]
 [ 1.11687679 -0.71828583  0.          0.        ]]","[-0.91219189  0.15733502  1.46069602 -1.80085251  0.50095907  0.83369602
 -0.79761849  0.25637858 -0.21131785  0.41716134  0.        ]",[ 0.14199752 -0.16745746],[-0.79612762 -0.92211229]
27,-0.0268684554184,[-0.28485588 -0.30447945],-1.56709,"[[ 1.91383038 -1.69167685  0.05768265  0.09681057]
 [ 0.95365199 -2.17441731  0.          0.        ]]","[-0.94141268  0.12275537  1.4507624  -1.79205619  0.5009589   0.83369564
 -0.80262551  0.01260813 -0.22709102  0.39893146  0.        ]",[ 0.24666063  0.09346795],[-0.79612762 -0.92211229]
28,-0.022988537101,[ 0.48950455  0.27477754],-1.56744,"[[ 1.92140391 -1.74682793  0.05768265  0.09681057]
 [-0.19249734 -3.33682023  0.          0.        ]]","[-0.95205033  0.05729747  1.44697883 -1.76874157  0.50095873  0.83369526
 -0.83778642 -0.18198933 -0.22422369  0.33602893  0.        ]",[ 0.49733219  0.32807469],[-0.79612762 -0.92211229]
29,-0.0192262081993,[ 0.75655632  0.2181622 ],-1.5598,"[[ 1.93702918 -1.80198769  0.05768265  0.09681057]
 [ 1.74857974 -2.18299499  0.          0.        ]]","[-0.97390418 -0.00753142  1.43892423 -1.73686428  0.50095856  0.83369489
 -0.77823818  0.01117224 -0.23134365  0.27944326  0.        ]",[ 0.28799793  0.03877753],[-0.79612762 -0.92211229]
30,-0.0151366682853,[-0.19020455 -0.29348319],-1.54023,"[[ 2.00169706 -1.83655006  0.05768265  0.09681057]
 [ 4.70836222 -1.27624499  0.          0.        ]]","[-1.06290423 -0.04773842  1.40205449 -1.71256992  0.50095839  0.83369451
 -0.68743839  0.162971   -0.28942414  0.2883727   0.        ]",[-0.17241484 -0.29016501],[-0.79612762 -0.92211229]
31,-0.013497760803,[-0.05354065 -0.81850594],-1.54726,"[[ 2.08737769 -1.87347912  0.05768265  0.09681057]
 [ 3.8625159  -2.41287993  0.          0.        ]]","[-1.17674598 -0.09028137  1.34463849 -1.68297285  0.50095822  0.83369413
 -0.71338678 -0.02731284 -0.36712976  0.30425523  0.        ]",[-0.12386885 -0.15810949],[-0.79612762 -0.92211229]
32,-0.0106424730751,[ 0.35017289  0.81612045],-1.53385,"[[ 2.16173861 -1.95377402  0.05768265  0.09681057]
 [ 3.57452084 -5.60597047  0.          0.        ]]","[-1.27118919 -0.18102159  1.28719385 -1.60584545  0.50095806  0.83369375
 -0.72222153 -0.56186749 -0.42280746  0.25116594  0.        ]",[ 0.20031545  0.20504183],[-0.79612762 -0.92211229]
33,-0.0135323591727,[-0.03748152 -0.16191368],-1.53169,"[[ 2.24642399 -2.03235763  0.05768265  0.09681057]
 [ 4.88965769 -2.26351943  0.          0.        ]]","[-1.37311533 -0.26703346  1.21358029 -1.51381696  0.50095789  0.83369337
 -0.68187578 -0.00230811 -0.48547821  0.20029568  0.        ]",[-0.23405725 -0.36911923],[-0.79612762 -0.92211229]
34,-0.0212228479034,[ 0.12396162 -0.91229076],-1.54094,"[[ 2.34175867 -2.0836098   0.05768265  0.09681057]
 [ 4.64462513 -2.85971356  0.          0.        ]]","[-1.47981341 -0.32138513  1.12090648 -1.44524597  0.50095772  0.83369299
 -0.68939257 -0.10211691 -0.55998809  0.1817179   0.        ]",[-0.15407056 -0.30115089],[-0.79612762 -0.92211229]
35,-0.0279759559814,[ 0.00837276 -0.0271151 ],-1.52921,"[[ 2.43865513 -2.17647875  0.05768265  0.09681057]
 [ 5.04368487 -6.41532849  0.          0.        ]]","[-1.57856855 -0.41583467  1.01691263 -1.30446863  0.50095755  0.83369261
 -0.67715003 -0.69736207 -0.62052144  0.10409448  0.        ]",[ 0.14878392 -0.03512084],[-0.79612762 -0.92211229]
36,-0.0361406513005,[-0.0104669  -0.34913219],-1.54944,"[[ 2.53886055 -2.30458731  0.05768265  0.09681057]
 [ 4.97707657 -6.39559516  0.          0.        ]]","[-1.66944136 -0.5362982   0.9000075  -1.07732025  0.50095738  0.83369223
 -0.67919316 -0.69405824 -0.66849018 -0.02355531  0.        ]",[ 0.34101853 -0.1356647 ],[-0.79612762 -0.92211229]
37,-0.046283683137,[ 0.75170011  0.35199402],-1.60274,"[[ 2.63699877 -2.44509828  0.05768265  0.09681057]
 [ 4.83720148 -7.65132029  0.          0.        ]]","[-1.74647982 -0.65320844  0.77740623 -0.78833346  0.50095721  0.83369185
 -0.68348395 -0.90427877 -0.70604238 -0.17415454  0.        ]",[ 0.57118809 -0.13439852],[-0.79612762 -0.92211229]
38,-0.0583479984065,[ 0.13486648 -0.32100005],-1.65342,"[[ 2.76264158 -2.58261995  0.05768265  0.09681057]
 [ 7.71751733 -6.10597596  0.          0.        ]]","[-1.82665646 -0.75007272  0.61063502 -0.470455    0.50095704  0.83369147
 -0.59512198 -0.64557238 -0.75217201 -0.32168537  0.        ]",[ 0.47583684 -0.36894786],[-0.79612762 -0.92211229]
39,-0.0708824515494,[ 0.35358634 -0.33218375],-1.73267,"[[ 2.92081747 -2.71627784  0.05768265  0.09681057]
 [ 8.09879766 -7.25598241  0.          0.        ]]","[-1.89636658 -0.82581763  0.3888333  -0.13402407  0.50095688  0.83369109
 -0.58342492 -0.83809465 -0.79882376 -0.46701231  0.        ]",[ 0.74833781 -0.32584572],[-0.79612762 -0.92211229]
40,-0.0845254536517,[ 1.34693292  0.30790523],-1.81681,"[[ 3.09523141 -2.87315158  0.05768265  0.09681057]
 [ 9.33846584 -8.42748807  0.          0.        ]]","[-1.93101141 -0.88976189  0.13517583  0.28721183  0.50095671  0.83369071
 -0.54539442 -1.03421593 -0.82337593 -0.64656028  0.        ]",[ 0.89480239 -0.2616947 ],[-0.79612762 -0.92211229]
41,-0.0971791757134,[ 0.50445893 -0.60397199],-1.94012,"[[  3.319872    -3.02779235   0.05768265   0.09681057]
 [ 13.11307061  -5.86050226   0.           0.        ]]","[-1.9089411  -0.92498386 -0.19347286  0.72072332  0.50095654  0.83369033
 -0.42959765 -0.60447642 -0.82769078 -0.82080079  0.        ]",[ 0.98323286 -0.37418789],[-0.79612762 -0.92211229]
42,-0.100103999783,[ 1.10271198 -0.67434659],-1.98065,"[[  3.59957232  -3.06401623   0.05768265   0.09681057]
 [ 14.8510796    0.45604664   0.           0.        ]]","[-1.77869536 -0.9291371  -0.58253702  0.82377822  0.50095637  0.83368995
 -0.3762792   0.45297754 -0.84446164 -0.84750818  0.        ]",[ 1.22138238 -0.64718473],[-0.79612762 -0.92211229]
43,-0.101260974514,[ 1.60179028 -1.08436628],-2.04434,"[[  3.93336942  -3.04441309   0.05768265   0.09681057]
 [ 18.51639639   1.12426881   0.           0.        ]]","[-1.48839477 -0.92708341 -0.97845575  0.76796314  0.5009562   0.83368957
 -0.26383515  0.56484451 -0.89794465 -0.8177396   0.        ]",[ 1.47262716 -0.57659853],[-0.79612762 -0.92211229]
44,-0.106581232023,[ 2.02799325  0.06895515],-2.10874,"[[  4.33974411  -3.02545604   0.05768265   0.09681057]
 [ 22.10909781   0.74223336   0.           0.        ]]","[-0.98281658 -0.9246608  -1.30134979  0.71408878  0.50095603  0.83368919
 -0.15361879  0.50088772 -0.96646725 -0.82870297  0.        ]",[ 1.68821359 -0.37016109],[-0.79612762 -0.92211229]
45,-0.115521635273,[ 1.87372957 -0.27592655],-2.21498,"[[  4.81725944  -3.00801494   0.05768265   0.09681057]
 [ 25.63069669   1.00103512   0.           0.        ]]","[-0.28269134 -0.92205346 -1.39411641  0.66462732  0.50095587  0.83368881
 -0.0455837   0.54421358 -1.02964336 -0.89671489  0.        ]",[ 1.72883654 -0.28500497],[-0.79612762 -0.92211229]
46,-0.124693956196,[ 1.28679537 -0.49657593],-2.27481,"[[  5.36450666  -2.99882894   0.05768265   0.09681057]
 [ 29.08252747  -0.078866     0.           0.        ]]","[ 0.46737023 -0.92053446 -1.10069342  0.63862208  0.5009557   0.83368843
  0.06031105  0.36342697 -1.0503815  -1.01189288  0.        ]",[ 1.52911115 -0.22978145],[-0.79612762 -0.92211229]
47,-0.129441482846,[ 1.66581005  0.12690798],-2.22638,"[[  5.98010548  -3.00472288   0.05768265   0.09681057]
 [ 32.46609434  -0.13877175   0.           0.        ]]","[ 0.98646282 -0.92151987 -0.37143499  0.65530342  0.50095553  0.83368805
  0.16411161  0.35339803 -1.00733857 -1.11904599  0.        ]",[ 1.5901444  -0.38479602],[-0.79612762 -0.92211229]
48,-0.129242969221,[ 1.89450288 -0.51017345],-2.12704,"[[  6.66270387  -3.00237439   0.05768265   0.09681057]
 [ 35.78268771   0.36961331   0.           0.        ]]","[ 0.94825863 -0.92113153  0.61141265  0.64865458  0.50095536  0.83368767
  0.26585756  0.43850679 -0.91383025 -1.18772986  0.        ]",[ 1.77887988 -0.37080911],[-0.79612762 -0.92211229]
49,-0.121196245908,[ 1.59923403 -0.13539092],-1.98422,"[[  7.41097483  -3.00063439   0.05768265   0.09681057]
 [ 39.03358424  -0.05984056   0.           0.        ]]","[ 0.20119487 -0.92083947  1.39452518  0.64372982  0.50095519  0.83368729
  0.36558806  0.36661166 -0.79866617 -1.15489271  0.        ]",[ 1.56012821 -0.48120716],[-0.79612762 -0.92211229]
