timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
30,-0.118404336213,[ 0.87000398  0.01648936],-1.87962,"[[  9.26164522  -2.79293938  -0.05981503   0.13257112]
 [ 46.19215855  -0.07203651   0.           0.        ]]","[-1.86206071 -0.76680392  0.30265729 -0.00728834 -0.51292797  1.14268051
  0.48505135  0.36984862  0.24847768 -0.91395689  0.        ]",[ 1.0393126  -0.91144753],[-0.69518733 -0.79597181]
31,-0.109629229359,[ 1.66488206 -1.03407989],-1.58821,"[[  1.02108738e+01  -2.79367705e+00  -5.98150333e-02   1.32571125e-01]
 [  4.87222675e+01  -1.90580156e-03   0.00000000e+00   0.00000000e+00]]","[-1.45128968 -0.7671107  -0.98974062 -0.00525504 -0.51292776  1.14267966
  0.56178036  0.38113818 -0.0409961  -0.99750243  0.        ]",[ 0.8426556  -1.13220179],[-0.69518733 -0.79597181]
32,-0.137661042254,[ 1.59936344 -0.66595781],-1.91157,"[[ 11.21536651  -2.83340567  -0.05981503   0.13257112]
 [ 51.71711212  -3.95776876   0.           0.        ]]","[-0.09534448 -0.78272734 -1.38836212  0.105027   -0.51292755  1.1426788
  0.65260312 -0.25568051 -0.12281401 -1.3427219   0.        ]",[ 1.61009848 -0.80680919],[-0.69518733 -0.79597181]
33,-0.158542820583,[ 2.96245963 -0.3357265 ],-2.01798,"[[ 12.27916571  -2.93819784  -0.05981503   0.13257112]
 [ 54.65303894  -6.51308087   0.           0.        ]]","[ 0.99131842 -0.81506163 -0.35940211  0.40219023 -0.51292734  1.14267795
  0.74163905 -0.66703702  0.04883981 -1.52413104  0.        ]",[ 2.89891386  0.0039835 ],[-0.69518733 -0.79597181]
34,-0.158927229469,[ 2.91696332  0.61483851],-1.83439,"[[ 13.40110164  -3.04096935  -0.05981503   0.13257112]
 [ 57.53095888  -1.69316445   0.           0.        ]]","[ 0.56947351 -0.83404036  1.16232468  0.69995603 -0.51292713  1.1426771
  0.82891578  0.10887829  0.17921046 -1.46898689  0.        ]",[ 2.96318817  0.20214874],[-0.69518733 -0.79597181]
35,-0.155070852659,[ 1.49507472 -0.65741283],-2.01417,"[[  1.45800205e+01  -3.03931150e+00  -5.98150333e-02   1.32571125e-01]
 [  6.03514778e+01   1.40287866e+00   0.00000000e+00   0.00000000e+00]]","[-1.04347781 -0.83383504  1.40359289  0.69511912 -0.51292692  1.14267625
  0.91445165  0.60728253  0.28940035 -1.35510686  0.        ]",[ 1.96171582 -0.36612648],[-0.69518733 -0.79597181]
36,-0.136153746192,[ 1.94949008 -0.64877404],-2.05477,"[[  1.58147866e+01  -3.01930151e+00  -5.98150333e-02   1.32571125e-01]
 [  6.31159338e+01   6.74317674e-01   0.00000000e+00   0.00000000e+00]]","[-1.87316818 -0.83109899 -0.09698681  0.636811   -0.51292671  1.14267539
  0.99828723  0.48999774  0.23341053 -1.15736317  0.        ]",[ 1.27357864 -0.71321082],[-0.69518733 -0.79597181]
37,-0.130007276796,[ 1.10761747 -0.81925789],-1.76674,"[[  1.71042932e+01  -3.00992830e+00  -5.98150333e-02   1.32571125e-01]
 [  6.58257044e+01   3.07198648e-01   0.00000000e+00   0.00000000e+00]]","[-0.66962157 -0.82965027 -1.40154847  0.60954564 -0.5129265   1.14267454
  1.08046429  0.43089832  0.05791104 -1.18931292  0.        ]",[ 1.58787978 -0.67747158],[-0.69518733 -0.79597181]
38,-0.149892409733,[ 2.49414673 -0.69658742],-1.92794,"[[  1.84474573e+01  -3.00591211e+00  -5.98150333e-02   1.32571125e-01]
 [  6.84818559e+01   1.22403467e-01   0.00000000e+00   0.00000000e+00]]","[ 0.93442427 -0.82899674 -0.51995158  0.59787315 -0.51292629  1.14267369
  1.16101513  0.40114961  0.04551007 -1.42609475  0.        ]",[ 2.6559515  -0.25995022],[-0.69518733 -0.79597181]
39,-0.162964517651,[ 3.16624228  0.38830343],-1.83732,"[[  1.98432170e+01  -3.00418517e+00  -5.98150333e-02   1.32571125e-01]
 [  7.10854382e+01   5.75258691e-02   0.00000000e+00   0.00000000e+00]]","[ 0.38506535 -0.82870948  1.30628826  0.59285587 -0.51292608  1.14267284
  1.23997159  0.39070538  0.23379121 -1.48699009  0.        ]",[ 2.8143115   0.00567675],[-0.69518733 -0.79597181]
40,-0.147231179508,[ 1.65780185 -0.40221083],-2.05365,"[[  2.12905315e+01  -2.98758702e+00  -5.98150333e-02   1.32571125e-01]
 [  7.36374775e+01   1.59725908e+00   0.00000000e+00   0.00000000e+00]]","[-1.53609483 -0.8257687   1.01908199  0.54469862 -0.51292587  1.14267199
  1.31736478  0.63857339  0.31821608 -1.2345583   0.        ]",[ 1.71285594 -0.53578287],[-0.69518733 -0.79597181]
41,-0.125076073054,[ 1.39932395 -1.57714149],-1.74761,"[[  2.27883779e+01  -2.97189810e+00  -5.98150333e-02   1.32571125e-01]
 [  7.61388514e+01  -2.28613049e-02   0.00000000e+00   0.00000000e+00]]","[-1.43966962 -0.82268361 -1.00136134  0.49929314 -0.51292566  1.14267113
  1.39322128  0.37776407  0.10318841 -1.10613423  0.        ]",[ 1.35869479 -0.74562651],[-0.69518733 -0.79597181]
42,-0.14273866109,[ 2.3408496   0.38617741],-1.91161,"[[  2.43357564e+01  -3.01203584e+00  -5.98150333e-02   1.32571125e-01]
 [  7.85909338e+01  -2.95476886e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60978805 -0.82998292 -1.00110694  0.61567209 -0.51292545  1.14267028
  1.46758275 -0.09421851  0.02469312 -1.35220652  0.        ]",[ 2.6191268  -0.01563716],[-0.69518733 -0.79597181]
43,-0.160158788507,[ 3.05485221  0.06568819],-1.83812,"[[  2.59316929e+01  -3.03009011e+00  -5.98150333e-02   1.32571125e-01]
 [  8.09946208e+01   2.92549006e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60772286 -0.83263107  1.12594285  0.66823033 -0.51292524  1.14266943
  1.54047636  0.4285393   0.1855896  -1.48021915  0.        ]",[ 2.93766499  0.06022209],[-0.69518733 -0.79597181]
44,-0.148776088426,[ 2.22733853  0.20038344],-2.02234,"[[  2.75752225e+01  -3.01934403e+00  -5.98150333e-02   1.32571125e-01]
 [  8.33504797e+01   6.84640283e-01   0.00000000e+00   0.00000000e+00]]","[-1.53751531 -0.8311017   1.0173709   0.63693275 -0.51292503  1.14266858
  1.61191927  0.49165854  0.30209752 -1.26668702  0.        ]",[ 1.87523091 -0.35787258],[-0.69518733 -0.79597181]
45,-0.127386267155,[ 1.42346028 -1.04632956],-1.75938,"[[  2.92654009e+01  -2.99778607e+00  -5.98150333e-02   1.32571125e-01]
 [  8.56596550e+01   1.46869121e+00   0.00000000e+00   0.00000000e+00]]","[-1.2183887  -0.82761258 -1.18138557  0.57427446 -0.51292482  1.14266773
  1.6819462   0.61787599  0.09521748 -1.13849749  0.        ]",[ 1.44534004 -0.7980631 ],[-0.69518733 -0.79597181]
46,-0.149456871742,[ 3.23313999  0.96237925],-1.89445,"[[  3.10013032e+01  -3.00270455e+00  -5.98150333e-02   1.32571125e-01]
 [  8.79230997e+01  -1.18123665e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92713211 -0.82845754 -0.53702749  0.58855359 -0.51292461  1.14266687
  1.75058602  0.19128637  0.04507437 -1.42124795  0.        ]",[ 2.82948256 -0.03442144],[-0.69518733 -0.79597181]
47,-0.162608203234,[ 2.93821489 -0.62916087],-1.85497,"[[  3.27820279e+01  -2.98781359e+00  -5.98150333e-02   1.32571125e-01]
 [  9.01419037e+01   2.65766488e+00   0.00000000e+00   0.00000000e+00]]","[-0.11698401 -0.82580791  1.51588158  0.54535332 -0.5129244   1.14266602
  1.81787178  0.80927854  0.29406502 -1.4454505   0.        ]",[ 2.52227688 -0.2116459 ],[-0.69518733 -0.79597181]
48,-0.130813444815,[ 1.66271954 -0.51482468],-1.93117,"[[  3.46066829e+01  -2.96012268e+00  -5.98150333e-02   1.32571125e-01]
 [  9.23164084e+01   1.20096752e-01   0.00000000e+00   0.00000000e+00]]","[-1.8797504  -0.82017075 -0.011606    0.46529139 -0.51292419  1.14266517
  1.88381381  0.40077651  0.22922882 -1.09266073  0.        ]",[ 1.53448689 -0.59201932],[-0.69518733 -0.79597181]
49,-0.136627024176,[ 2.30386683 -0.48460861],-1.8429,"[[  3.64743996e+01  -2.97812965e+00  -5.98150333e-02   1.32571125e-01]
 [  9.44481950e+01  -1.91407630e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08237913 -0.82394068 -1.33602143  0.51731179 -0.51292398  1.14266432
  1.94846005  0.07331188 -0.00311713 -1.29304709  0.        ]",[ 2.35830784 -0.20187855],[-0.69518733 -0.79597181]
