timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.204255204091,[-0.37573861 -0.37283272],-0.966602,"[[ 20.28978913  -3.00570719   0.14706626   0.14448314]
 [ 57.43781683  -1.09597075   0.           0.        ]]","[-0.04122923 -0.75016321  1.38450094  0.28789691  1.25504869  1.23796017
  1.57452763  0.18239922 -1.15364744 -1.26322833  0.        ]",[ 0.62197983 -0.55179387],[-0.19791235 -0.32570249]
34,-0.19054722932,[ 0.59896403 -1.08532303],-0.911299,"[[ 21.41221177  -3.0126214    0.14706626   0.14448314]
 [ 54.81316622   0.07561017   0.           0.        ]]","[-1.36991119 -0.75130284  0.71369914  0.30567843  1.25503682  1.23794866
  1.45278964  0.35035879 -1.14746589 -1.12389304  0.        ]",[ 0.64097983 -0.55789906],[-0.19791235 -0.32570249]
35,-0.194226969711,[ 0.15183619  0.25687219],-0.954721,"[[ 22.52138161  -3.00978036   0.14706626   0.14448314]
 [ 56.09952749   0.15813343   0.           0.        ]]","[-1.40512351 -0.75083567 -0.87570954  0.29836834  1.25502495  1.23793714
  1.51242771  0.36218808 -1.24933599 -1.04325361  0.        ]",[ 0.60706228 -0.58100468],[-0.19791235 -0.32570249]
36,-0.213313818649,[ 0.83180983 -1.57039729],-0.956357,"[[ 23.63826121  -2.99642611   0.14706626   0.14448314]
 [ 55.59011863   1.17393117   0.           0.        ]]","[-0.11531921 -0.74852145 -1.61743987  0.26404965  1.25501307  1.23792562
  1.48878586  0.50781418 -1.36642237 -1.11768034  0.        ]",[ 0.59336305 -0.57295579],[-0.19791235 -0.32570249]
37,-0.222809306858,[ 1.9156175  -0.41883167],-1.01525,"[[ 24.7720642   -3.00656524   0.14706626   0.14448314]
 [ 57.78293403  -1.3414602    0.           0.        ]]","[ 1.0652505  -0.75029117 -0.64498268  0.29009827  1.2550012   1.2379141
  1.5904584   0.14719702 -1.34543603 -1.25657425  0.        ]",[ 0.57364827 -0.56488693],[-0.19791235 -0.32570249]
38,-0.215110810832,[ 0.41304038 -0.77208763],-0.983959,"[[ 25.95597188  -3.01509987   0.14706626   0.14448314]
 [ 60.59841829   0.08759597   0.           0.        ]]","[ 0.71385122 -0.75168121  0.99481789  0.31205242  1.25498933  1.23790259
  1.72100242  0.35207153 -1.22578801 -1.30451543  0.        ]",[ 0.57592052 -0.57140261],[-0.19791235 -0.32570249]
39,-0.195731896051,[ 0.87029951 -0.85966667],-0.911581,"[[ 27.17231187  -3.01127196   0.14706626   0.14448314]
 [ 61.03412439   0.22027182   0.           0.        ]]","[-0.84068944 -0.75106269  1.23449561  0.3022008   1.25497746  1.23789107
  1.74118251  0.37109105 -1.13698199 -1.19055935  0.        ]",[ 0.63273537 -0.55270469],[-0.19791235 -0.32570249]
40,-0.190297859683,[ 0.82263841 -0.31468931],-0.907755,"[[ 28.41544385  -3.00757953   0.14706626   0.14448314]
 [ 63.27161755   0.1439218    0.           0.        ]]","[-1.58008779 -0.75044867 -0.32456109  0.2927025   1.25496559  1.23787956
  1.84491567  0.3601436  -1.20556629 -1.0528425   0.        ]",[ 0.60730135 -0.57665151],[-0.19791235 -0.32570249]
41,-0.208819456949,[ 0.5869423  -0.75937661],-0.964792,"[[ 29.700988    -3.00484783   0.14706626   0.14448314]
 [ 65.27611671   0.11608778   0.           0.        ]]","[-0.41736819 -0.7499824  -1.60617235  0.28567829  1.25495372  1.23786804
  1.93783898  0.35615168 -1.34579951 -1.09057038  0.        ]",[ 0.57887447 -0.57640952],[-0.19791235 -0.32570249]
42,-0.22360030433,[ 0.28518197  0.7371038 ],-1.08337,"[[  3.10168610e+01  -3.00351609e+00   1.47066256e-01   1.44483136e-01]
 [  6.63077472e+01   3.34066034e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04570581 -0.74974952 -0.69879472  0.28225427  1.25494185  1.23785652
  1.98564355  0.34429656 -1.34980772 -1.26023423  0.        ]",[ 0.55683106 -0.57029355],[-0.19791235 -0.32570249]
43,-0.21268710562,[ 0.45583008 -0.09098385],-0.991328,"[[ 32.34117484  -2.97354391   0.14706626   0.14448314]
 [ 66.12419979   2.95416989   0.           0.        ]]","[ 0.60641044 -0.74401953  1.09358076  0.20539636  1.25492997  1.23784501
  1.97709619  0.7630327  -1.18660498 -1.31815703  0.        ]",[ 0.55608898 -0.5851087 ],[-0.19791235 -0.32570249]
44,-0.182886427456,[ 0.74002053 -0.78087976],-0.8851,"[[ 33.66862948  -2.91862617   0.14706626   0.14448314]
 [ 66.61960636   2.53916919   0.           0.        ]]","[-1.08585764 -0.73064914  1.059761    0.06563206  1.2549181   1.23783349
  2.00003284  0.70353141 -1.09133731 -1.1012119   0.        ]",[ 0.60853219 -0.56860083],[-0.19791235 -0.32570249]
45,-0.192863574725,[-0.10992306  0.91042511],-0.976925,"[[ 35.01718315  -2.89932358   0.14706626   0.14448314]
 [ 68.23046367  -0.59835517   0.           0.        ]]","[-1.45114529 -0.72506953 -0.78196785  0.01689669  1.25490624  1.23782198
  2.07469155  0.25371198 -1.29130196 -0.96723924  0.        ]",[ 0.58998102 -0.58149618],[-0.19791235 -0.32570249]
46,-0.228750825758,[ 0.22104312  0.48958896],-1.10181,"[[ 36.3638742   -2.87495521   0.14706626   0.14448314]
 [ 66.44450104   3.02315824   0.           0.        ]]","[ 0.10056289 -0.71737976 -1.58012687 -0.04429534  1.25489437  1.23781047
  1.99183704  0.77291587 -1.45611986 -1.18403231  0.        ]",[ 0.5610854  -0.58319932],[-0.19791235 -0.32570249]
47,-0.236258388293,[ 0.90469098  0.37352296],-1.08834,"[[ 37.68834216  -2.79558779   0.14706626   0.14448314]
 [ 66.00367522   4.90753315   0.           0.        ]]","[ 1.15357014 -0.68739457 -0.12848503 -0.24059498  1.2548825   1.23779895
  1.97136003  1.04306697 -1.2792955  -1.47152269  0.        ]",[ 0.53824604 -0.59051895],[-0.19791235 -0.32570249]
48,-0.183910531323,[ 0.24155553 -1.21010146],-0.876552,"[[ 39.03123211  -2.68349988   0.14706626   0.14448314]
 [ 68.27760873   6.29705      0.           0.        ]]","[ 0.10471641 -0.63246148  1.35455708 -0.50810246  1.25487063  1.23778744
  2.07676344  1.24226758 -0.92556742 -1.25798706  0.        ]",[ 0.55237311 -0.60057855],[-0.19791235 -0.32570249]
49,-0.156640432459,[ 1.53134212 -0.61746342],-0.781341,"[[ 40.39280361  -2.59844207   0.14706626   0.14448314]
 [ 67.88104668   2.22254317   0.           0.        ]]","[-1.45823085 -0.58131858  0.54152441 -0.70166146  1.25485876  1.23777593
  2.0583352   0.6581115  -1.11949964 -0.75335164  0.        ]",[ 0.59797055 -0.58163798],[-0.19791235 -0.32570249]
