timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0549754382516,[ 0.24250845 -0.52387637],-1.14409,"[[  2.69459484  -1.34604425  -0.06305782   0.09562067]
 [  9.55760866 -11.55322068   0.           0.        ]]","[-1.71116737  0.7156222   0.70706358 -1.90315905 -0.53659634  0.82318191
 -0.65722535 -1.45177356 -0.36434908  0.71832252  0.        ]",[ 0.71169102 -0.38591754],[-0.63533443 -0.79588675]
15,-0.0351204962969,[ 0.25595874 -0.04050562],-0.974829,"[[  2.8934861   -1.59562364  -0.06305782   0.09562067]
 [ 10.32895219 -13.39854859   0.           0.        ]]","[-1.80944492  0.40865503  0.42835852 -1.97628422 -0.5365961   0.82318143
 -0.63375999 -1.74511964 -0.37587636  0.50487759  0.        ]",[ 1.17647827 -0.36159718],[-0.63533443 -0.79588675]
16,-0.0120829700782,[ 1.24033872 -1.0177019 ],-0.935722,"[[  3.10818274  -1.86253869  -0.06305782   0.09562067]
 [ 11.13804608 -13.29328979   0.           0.        ]]","[-1.85312927  0.08296524  0.1116244  -1.85280035 -0.53659585  0.82318094
 -0.60914624 -1.72838442 -0.35478001  0.26082147  0.        ]",[ 1.30493641 -0.48910734],[-0.63533443 -0.79588675]
17,-0.0163118462877,[ 1.39320865  0.22098798],-0.940526,"[[  3.36845552  -2.16548896  -0.06305782   0.09562067]
 [ 14.87686042 -16.98933318   0.           0.        ]]","[-1.81670191 -0.25491471 -0.27402088 -1.47181603 -0.53659561  0.82318045
 -0.49540748 -2.31593197 -0.29597766 -0.03135148  0.        ]",[ 1.4099623 -0.4759894],[-0.63533443 -0.79588675]
18,-0.049071037757,[ 1.65824568 -0.31960287],-1.03763,"[[  3.70276525  -2.49311413  -0.06305782   0.09562067]
 [ 18.54199102 -15.77717392   0.           0.        ]]","[-1.63106102 -0.54832359 -0.7327147  -0.81140968 -0.53659537  0.82317997
 -0.38391029 -2.12323357 -0.19326496 -0.35590282  0.        ]",[ 1.39057326 -0.53822756],[-0.63533443 -0.79588675]
19,-0.0810480066011,[ 2.98874364 -0.27521347],-1.26164,"[[  4.10965309  -2.81821164  -0.06305782   0.09562067]
 [ 22.13481417 -16.72942126   0.           0.        ]]","[-1.22455274 -0.7356628  -1.1680461   0.03107554 -0.53659512  0.82317948
 -0.27461279 -2.27460509 -0.02814105 -0.63639916  0.        ]",[ 1.61888123 -0.31020051],[-0.63533443 -0.79588675]
20,-0.101585669515,[ 1.27408518 -0.62115934],-1.4032,"[[  4.58768376  -3.11166906  -0.06305782   0.09562067]
 [ 25.65671448  -6.13121612   0.           0.        ]]","[-0.58149005 -0.79934608 -1.41951289  0.87843133 -0.53659488  0.82317899
 -0.16747284 -0.58983615  0.1332069  -0.77167179  0.        ]",[ 1.35614371 -0.16725373],[-0.63533443 -0.79588675]
21,-0.104502461771,[ 0.78196891 -0.26062475],-1.40288,"[[  5.13545193  -3.12765299  -0.06305782   0.09562067]
 [ 29.10847866   1.99126661   0.           0.        ]]","[ 0.19587885 -0.79978003 -1.29948726  0.92547067 -0.53659464  0.82317851
 -0.0624665   0.7013734   0.15255503 -0.79288314  0.        ]",[ 1.32030392 -0.4119412 ],[-0.63533443 -0.79588675]
22,-0.109113578606,[ 0.85147002 -0.93176624],-1.42973,"[[  5.74290373  -3.07948391  -0.06305782   0.09562067]
 [ 31.62827455   2.32296036   0.           0.        ]]","[ 0.84546956 -0.7975104  -0.70613531  0.78379148 -0.53659439  0.82317802
  0.01418837  0.75410149  0.09502448 -0.89308603  0.        ]",[ 1.91813099 -0.37318227],[-0.63533443 -0.79588675]
23,-0.120798214721,[ 3.25434064  0.20171593],-1.46227,"[[  6.40301081  -3.04236886  -0.06305782   0.09562067]
 [ 34.37328502   1.3916767    0.           0.        ]]","[ 1.04203632 -0.79380373  0.24021661  0.67489737 -0.53659415  0.82317754
  0.09769451  0.60605741  0.12708302 -1.01250231  0.        ]",[ 2.40653992 -0.26445431],[-0.63533443 -0.79588675]
24,-0.131220614356,[ 2.00361165  0.12109858],-1.48251,"[[  7.1233738   -3.00679056  -0.06305782   0.09562067]
 [ 37.65207654   2.16363347   0.           0.        ]]","[ 0.56901039 -0.78865586  1.17360018  0.57088717 -0.53659391  0.82317705
  0.19743885  0.72877304  0.23831371 -1.0617545   0.        ]",[ 2.28268099 -0.33419874],[-0.63533443 -0.79588675]
25,-0.132313802592,[ 2.40966682 -0.08370342],-1.39736,"[[  7.90866051  -2.95912552  -0.06305782   0.09562067]
 [ 40.86587061   2.60149176   0.           0.        ]]","[-0.48015978 -0.77932462  1.55239297  0.4323506  -0.53659366  0.82317656
  0.29520588  0.79837782  0.36893901 -0.96056293  0.        ]",[ 1.86503649 -0.52826411],[-0.63533443 -0.79588675]
26,-0.116307397471,[ 0.98974065 -0.15793593],-1.51866,"[[  8.75758368  -2.91092134  -0.06305782   0.09562067]
 [ 44.01594205   2.22029727   0.           0.        ]]","[-1.54231316 -0.76707237  0.98551988  0.29348227 -0.53659342  0.82317608
  0.39103438  0.73777987  0.37533137 -0.72147433  0.        ]",[ 1.2585243  -0.76299506],[-0.63533443 -0.79588675]
27,-0.0903781995746,[ 0.89558961 -1.01688161],-1.28855,"[[  9.66847472  -2.87320832  -0.06305782   0.09562067]
 [ 47.06301062   1.55333131   0.           0.        ]]","[-1.81099441 -0.75553069 -0.29845768  0.18591119 -0.53659318  0.82317559
  0.4837294   0.63175361  0.18599739 -0.56807618  0.        ]",[ 0.7195245  -0.96885848],[-0.63533443 -0.79588675]
28,-0.0887386938681,[ 1.4037564  -0.40507299],-1.2516,"[[ 10.63596218  -2.88215024  -0.06305782   0.09562067]
 [ 49.6770984   -2.43420038   0.           0.        ]]","[-0.91213237 -0.7584211  -1.33561219  0.21132197 -0.53659293  0.8231751
  0.56325263 -0.00213468 -0.00973545 -0.71641991  0.        ]",[ 1.17329347 -0.61075646],[-0.63533443 -0.79588675]
29,-0.110567968215,[ 1.39342352  0.0271803 ],-1.44701,"[[ 11.65936404  -2.94641566  -0.06305782   0.09562067]
 [ 52.6531856   -3.98723382   0.           0.        ]]","[ 0.49458591 -0.77636632 -1.11411433  0.39560166 -0.53659269  0.82317462
  0.65378825 -0.24901666  0.01162539 -0.95886978  0.        ]",[ 1.95078993 -0.14163554],[-0.63533443 -0.79588675]
30,-0.125555167892,[ 3.5467038  -0.26872593],-1.47434,"[[ 12.74169769  -3.01455735  -0.06305782   0.09562067]
 [ 55.57047739  -1.54139938   0.           0.        ]]","[ 1.03017966 -0.78990984  0.32216087  0.59355411 -0.53659245  0.82317413
  0.74253518  0.13979196  0.14296892 -1.05922527  0.        ]",[ 2.60365033 -0.04587716],[-0.63533443 -0.79588675]
31,-0.130392282716,[ 2.04013285 -0.86548512],-1.42523,"[[ 13.88179588  -3.02227893  -0.06305782   0.09562067]
 [ 58.42977246   0.24472719   0.           0.        ]]","[-0.03365415 -0.79108513  1.50620962  0.61611153 -0.5365922   0.82317364
  0.82951772  0.42372831  0.28288655 -1.01534908  0.        ]",[ 2.30791116 -0.1625132 ],[-0.63533443 -0.79588675]
32,-0.11934020183,[ 1.30670955  0.21659299],-1.5133,"[[ 15.07851051  -3.01549469  -0.06305782   0.09562067]
 [ 61.2323452    0.34521082   0.           0.        ]]","[-1.57542688 -0.79005557  0.94061156  0.59629071 -0.53659196  0.82317316
  0.9147746   0.43970179  0.3276216  -0.8234872   0.        ]",[ 1.57278872 -0.43778625],[-0.63533443 -0.79588675]
33,-0.0990264356396,[ 1.65673971 -0.17826905],-1.39134,"[[  1.63307200e+01  -3.00003132e+00  -6.30578228e-02   9.56206656e-02]
 [  6.39794331e+01   1.19836035e+00   0.00000000e+00   0.00000000e+00]]","[-1.58112703 -0.78749806 -0.80899436  0.55117838 -0.53659172  0.82317267
  0.99834347  0.57532486  0.18032332 -0.69562866  0.        ]",[ 1.03576267 -0.66480297],[-0.63533443 -0.79588675]
34,-0.103364772317,[ 0.86275226 -0.13921663],-1.35941,"[[  1.76373245e+01  -2.98335616e+00  -6.30578228e-02   9.56206656e-02]
 [  6.66720530e+01   4.71666420e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10923531 -0.78441144 -1.33616081  0.50264249 -0.53659147  0.82317219
  1.08025523  0.45980367  0.0321858  -0.86398032  0.        ]",[ 1.7175231  -0.37714943],[-0.63533443 -0.79588675]
35,-0.127864218476,[ 1.98853787 -0.30116616],-1.56331,"[[  1.89917950e+01  -2.97951486e+00  -6.30578228e-02   9.56206656e-02]
 [  6.87680244e+01  -8.56340247e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03778314 -0.7836518   0.27338809  0.49147937 -0.53659123  0.8231717
  1.14401616  0.37121062  0.14520986 -1.08534781  0.        ]",[ 2.51523447 -0.19543731],[-0.63533443 -0.79588675]
36,-0.131329894904,[ 2.37300724 -0.02267244],-1.38476,"[[  2.03932213e+01  -2.99314061e+00  -6.30578228e-02   9.56206656e-02]
 [  7.13659614e+01  -1.27299109e+00   0.00000000e+00   0.00000000e+00]]","[-0.36131433 -0.78626273  1.55407349  0.53110648 -0.53659099  0.82317121
  1.2230473   0.18245881  0.33197157 -0.98353894  0.        ]",[ 2.37452841 -0.03504437],[-0.63533443 -0.79588675]
37,-0.111236212028,[ 1.70940967  0.34762711],-1.49666,"[[  2.18460916e+01  -3.01186534e+00  -6.30578228e-02   9.56206656e-02]
 [  7.39125846e+01  -2.32089206e-01   0.00000000e+00   0.00000000e+00]]","[-1.83866694 -0.78947956  0.27755013  0.58569312 -0.53659074  0.82317073
  1.30051724  0.34792879  0.28957308 -0.75042914  0.        ]",[ 1.4266628  -0.41904593],[-0.63533443 -0.79588675]
38,-0.0974947031105,[ 1.79249593 -0.40242809],-1.32054,"[[  2.33493877e+01  -3.00261783e+00  -6.30578228e-02   9.56206656e-02]
 [  7.64086876e+01   1.15229970e+00   0.00000000e+00   0.00000000e+00]]","[-0.70730032 -0.78794399 -1.39750769  0.55871635 -0.5365905   0.82317024
  1.37645011  0.56800217  0.08528638 -0.75788484  0.        ]",[ 1.4525212  -0.51351756],[-0.63533443 -0.79588675]
39,-0.120408156012,[ 2.30131261 -0.04462227],-1.52298,"[[  2.49021084e+01  -2.99575005e+00  -6.30578228e-02   9.56206656e-02]
 [  7.88552535e+01  -4.60078925e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01398203 -0.78673553 -0.27949992  0.53870408 -0.53659026  0.82316975
  1.45087581  0.31168526  0.09170685 -1.02951616  0.        ]",[ 2.48633528 -0.07808995],[-0.63533443 -0.79588675]
40,-0.131627981886,[ 2.49573708  0.14483666],-1.37074,"[[  2.65032763e+01  -3.00334877e+00  -6.30578228e-02   9.56206656e-02]
 [  8.12535403e+01  -1.24160722e-01   0.00000000e+00   0.00000000e+00]]","[-0.11165742 -0.78806825  1.52478713  0.56084688 -0.53659001  0.82316927
  1.52383257  0.36508541  0.30655501 -1.01077006  0.        ]",[ 2.47885418 -0.05319279],[-0.63533443 -0.79588675]
41,-0.109792282904,[ 1.32855007 -0.90236714],-1.50185,"[[  2.81519332e+01  -3.00001188e+00  -6.30578228e-02   9.56206656e-02]
 [  8.36043065e+01   4.55971946e-01   0.00000000e+00   0.00000000e+00]]","[-1.84305484 -0.78749108  0.24403001  0.55111978 -0.53658977  0.82316878
  1.59534346  0.45730787  0.28696002 -0.7326784   0.        ]",[ 1.44005334 -0.45597258],[-0.63533443 -0.79588675]
42,-0.0991800710858,[ 1.21571366 -0.4840781 ],-1.28671,"[[  2.98471379e+01  -3.00631811e+00  -6.30578228e-02   9.56206656e-02]
 [  8.59085311e+01  -2.05619784e-01   0.00000000e+00   0.00000000e+00]]","[-0.39781555 -0.78856905 -1.4311019   0.56950562 -0.53658953  0.82316829
  1.66543825  0.35213565  0.07006477 -0.78963255  0.        ]",[ 1.70561194 -0.26826626],[-0.63533443 -0.79588675]
43,-0.125297548393,[ 2.5040275 -0.8642904],-1.49572,"[[  3.15879700e+01  -3.00666191e+00  -6.30578228e-02   9.56206656e-02]
 [  8.81671514e+01   8.00653338e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03100698 -0.78862599  0.31733152  0.57050817 -0.53658928  0.82316781
  1.73414542  0.39755037  0.14195164 -1.05678686  0.        ]",[ 2.66551042 -0.03222841],[-0.63533443 -0.79588675]
44,-0.126921403954,[ 1.63305868 -0.39618625],-1.46105,"[[  3.33735257e+01  -3.00522383e+00  -6.30578228e-02   9.56206656e-02]
 [  9.03810363e+01   5.89438452e-02   0.00000000e+00   0.00000000e+00]]","[-0.94892071 -0.78838452  1.444329    0.56631351 -0.53658904  0.82316732
  1.80149141  0.39419256  0.34224916 -0.91371826  0.        ]",[ 2.14660645 -0.10531402],[-0.63533443 -0.79588675]
45,-0.0992306380513,[ 1.06479849 -0.48708068],-1.31077,"[[  3.52029193e+01  -3.00382539e+00  -6.30578228e-02   9.56206656e-02]
 [  9.25510953e+01   6.68693283e-02   0.00000000e+00   0.00000000e+00]]","[-1.56162879 -0.78814726 -0.83622633  0.56223526 -0.5365888   0.82316684
  1.86750385  0.3954523   0.1794223  -0.69927196  0.        ]",[ 1.4011054  -0.42091596],[-0.63533443 -0.79588675]
46,-0.112948569546,[ 2.57008332 -0.19150523],-1.45692,"[[  3.70752831e+01  -3.00283602e+00  -6.30578228e-02   9.56206656e-02]
 [  9.46781949e+01   3.46018710e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77874923 -0.78797782 -0.81029312  0.55935037 -0.53658855  0.82316635
  1.9322091   0.39032263  0.05862842 -0.96112491  0.        ]",[ 2.33363223 -0.01290798],[-0.63533443 -0.79588675]
47,-0.132010729905,[ 2.24080099 -0.33321505],-1.40087,"[[  3.89897664e+01  -3.00203197e+00  -6.30578228e-02   9.56206656e-02]
 [  9.67631879e+01   3.80889758e-02   0.00000000e+00   0.00000000e+00]]","[  1.06385350e-03  -7.87839145e-01   1.49642437e+00   5.57006098e-01
  -5.36588309e-01   8.23165862e-01   1.99563308e+00   3.90876814e-01
   2.99759916e-01  -1.02172248e+00   0.00000000e+00]",[ 2.64168525  0.02449507],[-0.63533443 -0.79588675]
48,-0.1060796765,[ 1.70856113 -0.11952579],-1.43777,"[[  4.09455355e+01  -3.00156579e+00  -6.30578228e-02   9.56206656e-02]
 [  9.88069059e+01   1.29818067e-02   0.00000000e+00   0.00000000e+00]]","[-1.84594634 -0.78775819 -0.09445376  0.55564694 -0.53658807  0.82316538
  2.05780109  0.38688541  0.25756025 -0.71260406  0.        ]",[ 1.51488507 -0.37170145],[-0.63533443 -0.79588675]
49,-0.105878277321,[ 1.16323203 -0.0808844 ],-1.35067,"[[  4.29417730e+01  -3.00118056e+00  -6.30578228e-02   9.56206656e-02]
 [  1.00810167e+02   2.00655554e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33424769 -0.78769102 -1.22608916  0.5545238  -0.53658782  0.82316489
  2.11873799  0.38801134  0.04466135 -0.88620431  0.        ]",[ 2.09926677 -0.05263215],[-0.63533443 -0.79588675]
