timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0980450728663,[-0.27534119 -0.24002635],-0.558924,"[[ -0.46590074  -1.69918383   0.11944544  -0.10135708]
 [  2.79078325 -10.34591598   0.           0.        ]]","[ 0.99383626  0.26804336 -0.79503703 -1.81773938  1.01727744 -0.89797741
 -0.89625603 -1.16527605 -0.87096246 -0.29862716  0.        ]",[ 0.48618644 -0.62761021],[-0.1706285  -0.28259268]
11,-0.106037812156,[ 0.91380907 -0.60819305],-0.545219,"[[ -0.42157495  -1.91358104   0.11944544  -0.10135708]
 [  1.64556297 -11.09133373   0.           0.        ]]","[ 1.01997201  0.01047512 -0.73438094 -1.69744174  1.01726808 -0.89797008
 -0.95408416 -1.27205499 -0.95703837 -0.1783635   0.        ]",[ 0.50014818 -0.61142147],[-0.1706285  -0.28259268]
12,-0.11440147246,[ 0.14984847 -0.9932362 ],-0.563928,"[[ -0.35269977  -2.15736938   0.11944544  -0.10135708]
 [  5.23008832 -13.28016155   0.           0.        ]]","[ 1.05568343 -0.25863366 -0.63776261 -1.43501186  1.01725872 -0.89796274
 -0.77305138 -1.5856164  -1.02557426 -0.01919188  0.        ]",[ 0.51912665 -0.58755767],[-0.1706285  -0.28259268]
13,-0.125744990089,[ 0.51647794 -0.67623942],-0.624055,"[[ -0.24318541  -2.45979297   0.11944544  -0.10135708]
 [  5.71967357 -16.94996449   0.           0.        ]]","[ 1.09982266 -0.53458783 -0.47921832 -0.94704778  1.01724936 -0.89795541
 -0.74832082 -2.11132202 -1.07728112  0.19997708  0.        ]",[ 0.5359959  -0.56250691],[-0.1706285  -0.28259268]
14,-0.14438813619,[ 0.73515309  0.34501065],-0.702466,"[[ -0.10941459  -2.82228972   0.11944544  -0.10135708]
 [  7.65100871 -19.29189469   0.           0.        ]]","[ 1.13202375 -0.74875235 -0.27982297 -0.18547172  1.01724    -0.89794808
 -0.65077917 -2.44675829 -1.11580669  0.48231136  0.        ]",[ 0.51270115 -0.56458712],[-0.1706285  -0.28259268]
15,-0.162066141537,[-0.6704097 -0.444699 ],-0.777753,"[[  0.07129388  -3.10294753   0.11944544  -0.10135708]
 [ 10.41086686  -4.51724549   0.           0.        ]]","[ 1.13673784 -0.81039103 -0.00644127  0.47733965  1.01723064 -0.89794074
 -0.51139586 -0.3301336  -1.12640045  0.71410534  0.        ]",[ 0.36579975 -0.67808568],[-0.1706285  -0.28259268]
16,-0.160108806093,[ 0.59055642 -0.27030637],-0.772698,"[[ 0.25081519 -3.1092279   0.11944544 -0.10135708]
 [ 7.55069999  1.84684823  0.          0.        ]]","[ 1.09722522 -0.81066093  0.2616832   0.49244973  1.01722128 -0.89793341
 -0.65583836  0.58158955 -1.12031155  0.69828116  0.        ]",[ 0.32296571 -0.71589035],[-0.1706285  -0.28259268]
17,-0.153964951667,[ 0.6697142 -1.2103052],-0.749076,"[[ 0.42378944 -3.06701355  0.11944544 -0.10135708]
 [ 9.73941087  1.98441983  0.          0.        ]]","[ 1.01865947 -0.80786219  0.50869108  0.39095293  1.01721192 -0.89792608
 -0.54529861  0.60129456 -1.0974903   0.65377586  0.        ]",[ 0.34382072 -0.70223486],[-0.1706285  -0.28259268]
18,-0.147873685145,[ 1.03277267 -0.23894774],-0.709593,"[[  0.643247    -3.03575909   0.11944544  -0.10135708]
 [ 12.19815204   1.15765524   0.           0.        ]]","[ 0.86560925 -0.80437106  0.79441772  0.31600275  1.01720256 -0.89791874
 -0.42112208  0.48284802 -1.06366513  0.62677762  0.        ]",[ 0.37614948 -0.68038666],[-0.1706285  -0.28259268]
19,-0.142837873395,[ 0.72374181  0.12982374],-0.692271,"[[  0.92451171  -3.01804509   0.11944544  -0.10135708]
 [ 15.91593058   0.63948329   0.           0.        ]]","[ 0.59365106 -0.80185573  1.09521748  0.27362849  1.01719321 -0.89791141
 -0.23336055  0.40861132 -1.02381197  0.6225534   0.        ]",[ 0.41616935 -0.65506488],[-0.1706285  -0.28259268]
20,-0.138925575287,[ 1.38422636  0.58774359],-0.677063,"[[  1.26841964  -3.00022214   0.11944544  -0.10135708]
 [ 18.46635962   1.14115151   0.           0.        ]]","[ 0.17535354 -0.79893598  1.33203164  0.23108764  1.01718385 -0.89790408
 -0.10455422  0.48047909 -0.97720523  0.64061528  0.        ]",[ 0.45805714 -0.63214457],[-0.1706285  -0.28259268]
21,-0.136959535409,[ 1.23725934  0.07226298],-0.696564,"[[  1.67380422  -2.95427187   0.11944544  -0.10135708]
 [ 22.06010216   3.44622231   0.           0.        ]]","[-0.37509769 -0.78962485  1.39272337  0.12194249  1.01717449 -0.89789674
  0.07694319  0.81070533 -0.91544397  0.69551786  0.        ]",[ 0.50050527 -0.61072916],[-0.1706285  -0.28259268]
22,-0.144795769613,[ 0.4409508  -1.11087834],-0.784175,"[[  2.15034772  -2.88315474   0.11944544  -0.10135708]
 [ 25.58249003   3.66481544   0.           0.        ]]","[-0.98628575 -0.77016427  1.15332711 -0.04503225  1.01716513 -0.89788941
  0.25483683  0.84201527 -0.87596084  0.81783943  0.        ]",[ 0.55520403 -0.57976395],[-0.1706285  -0.28259268]
23,-0.162024833792,[ 2.20261531  0.36658113],-0.786507,"[[  2.67442978  -2.85030576   0.11944544  -0.10135708]
 [ 26.82163011  -0.36645405   0.           0.        ]]","[-1.46057923 -0.75912272  0.56793112 -0.12115789  1.01715578 -0.89788208
  0.31741712  0.26447891 -0.93033445  0.93781754  0.        ]",[ 0.60786724 -0.54738015],[-0.1706285  -0.28259268]
24,-0.178400068326,[-0.20393253 -0.31623696],-0.904872,"[[  3.24525975  -2.84298755   0.11944544  -0.10135708]
 [ 30.24992259   1.09345522   0.           0.        ]]","[-1.6004033  -0.75648395 -0.27122863 -0.13801826  1.01714642 -0.89787475
  0.49055848  0.47362935 -1.04796579  0.9907281   0.        ]",[ 0.5996542 -0.5546664],[-0.1706285  -0.28259268]
25,-0.188936609641,[ 0.15312221  0.60013067],-0.927596,"[[  3.83614789  -2.83388803   0.11944544  -0.10135708]
 [ 28.84359553  -0.17927401   0.           0.        ]]","[-1.28945979 -0.75311588 -1.08420892 -0.15892968  1.01713706 -0.89786741
  0.41953019  0.29129046 -1.17994274  0.95996515  0.        ]",[ 0.56876469 -0.57300419],[-0.1706285  -0.28259268]
26,-0.191126432935,[ 1.03827422 -0.47890115],-0.924026,"[[  4.41337387  -2.81358493   0.11944544  -0.10135708]
 [ 28.87885059   2.20166079   0.           0.        ]]","[-0.63850929 -0.7452559  -1.56235124 -0.20536847  1.01712771 -0.89786008
  0.4213085   0.63239232 -1.28239185  0.85070562  0.        ]",[ 0.51222229 -0.60661167],[-0.1706285  -0.28259268]
27,-0.181995763855,[-0.28944051  0.29829195],-0.857018,"[[  5.02493696  -2.78900057   0.11944544  -0.10135708]
 [ 32.26619651   0.26330092   0.           0.        ]]","[ 0.18872857 -0.73509343 -1.55615452 -0.26117004  1.01711835 -0.89785275
  0.59238287  0.35468963 -1.31301264  0.67502438  0.        ]",[ 0.47869706 -0.61684537],[-0.1706285  -0.28259268]
28,-0.161317416865,[ 1.19360736 -0.55038574],-0.802806,"[[  5.65235422  -2.77192172   0.11944544  -0.10135708]
 [ 30.48145795   1.44064316   0.           0.        ]]","[ 0.87580107 -0.72761834 -1.00805433 -0.29964132  1.017109   -0.89784542
  0.5022415   0.52336029 -1.23377281  0.50713701  0.        ]",[ 0.42157826 -0.64882225],[-0.1706285  -0.28259268]
29,-0.135679610118,[ 1.34668987  0.2307953 ],-0.676956,"[[  6.29565161  -2.76524369   0.11944544  -0.10135708]
 [ 33.83713559  -0.76542592   0.           0.        ]]","[ 1.14012841 -0.72460078 -0.0954979  -0.31461473  1.01709964 -0.89783809
  0.67171674  0.20730253 -1.07212069  0.43168885  0.        ]",[ 0.43251669 -0.63567877],[-0.1706285  -0.28259268]
30,-0.117912018972,[ 0.91309967 -0.70719451],-0.623652,"[[  7.00539821  -2.77121081   0.11944544  -0.10135708]
 [ 37.12654692   0.16566691   0.           0.        ]]","[ 0.79720001 -0.72729007  0.88720542 -0.30123422  1.01709029 -0.89783076
  0.83784356  0.34069621 -0.89348573  0.49966804  0.        ]",[ 0.4627403  -0.62063777],[-0.1706285  -0.28259268]
31,-0.125862050522,[ 1.20750018 -0.94824313],-0.651988,"[[  7.77682697  -2.79600217   0.11944544  -0.10135708]
 [ 40.00678637  -2.63543469   0.           0.        ]]","[-0.12787715 -0.73803788  1.39625177 -0.24532065  1.01708093 -0.89782342
  0.98330285 -0.06061213 -0.80849593  0.69217179  0.        ]",[ 0.55359507 -0.56381696],[-0.1706285  -0.28259268]
32,-0.149596474577,[ 1.45247717 -0.95643906],-0.739387,"[[  8.60874349  -2.88583477   0.11944544  -0.10135708]
 [ 43.17435624  -6.33554217   0.           0.        ]]","[-1.1751335  -0.77095616  0.9892841  -0.0387738   1.01707158 -0.89781609
  1.14327077 -0.59071843 -0.89171457  0.85066541  0.        ]",[ 0.64442074 -0.50919396],[-0.1706285  -0.28259268]
33,-0.15765798217,[-0.86166092  0.28192532],-0.833779,"[[  9.50338446  -3.0310804    0.11944544  -0.10135708]
 [ 46.27942384  -6.01987134   0.           0.        ]]","[-1.60352207 -0.80366565 -0.23339335  0.30483322  1.01706222 -0.89780876
  1.30007786 -0.54548932 -1.00051367  0.82370476  0.        ]",[ 0.639144   -0.51544309],[-0.1706285  -0.28259268]
34,-0.165674058813,[-0.7335177  -1.06417706],-0.855856,"[[ 10.3855561   -3.06666079   0.11944544  -0.10135708]
 [ 41.95203575   0.58097467   0.           0.        ]]","[-1.02089239 -0.80773755 -1.35628825  0.39013857  1.01705287 -0.89780143
  1.08151115  0.40020956 -1.06605837  0.83616435  0.        ]",[ 0.54928976 -0.57592076],[-0.1706285  -0.28259268]
35,-0.170622655818,[-0.31881795 -0.35680841],-0.857365,"[[ 11.18712529  -3.04578606   0.11944544  -0.10135708]
 [ 38.2173101    1.14905502   0.           0.        ]]","[ 0.0278383  -0.80552822 -1.60182929  0.34005291  1.01704351 -0.8977941
  0.89288054  0.48159586 -1.14211386  0.79677466  0.        ]",[ 0.46942201 -0.62012303],[-0.1706285  -0.28259268]
36,-0.165560677633,[-0.80530958 -0.22580474],-0.815245,"[[ 11.9312151   -3.02560108   0.11944544  -0.10135708]
 [ 36.19839755   0.81456511   0.           0.        ]]","[ 0.87229713 -0.80288109 -1.01332228  0.29171746  1.01703416 -0.89778677
  0.7909089   0.43367093 -1.16204703  0.7044782   0.        ]",[ 0.40892446 -0.65220648],[-0.1706285  -0.28259268]
37,-0.154525811311,[ 1.03740434 -1.11750955],-0.755652,"[[ 12.61600192  -3.01308139   0.11944544  -0.10135708]
 [ 32.29330209   0.45379837   0.           0.        ]]","[ 1.13855463 -0.80098518 -0.03920795  0.26179279  1.01702481 -0.89777944
  0.59367683  0.38198146 -1.11691871  0.62968213  0.        ]",[ 0.39353454 -0.66003984],[-0.1706285  -0.28259268]
38,-0.143724635301,[-0.05163232 -0.89270322],-0.704086,"[[ 13.29517831  -3.00734678   0.11944544  -0.10135708]
 [ 35.61327663   0.16712091   0.           0.        ]]","[ 0.79119868 -0.80004927  0.89468501  0.2481011   1.01701545 -0.89777211
  0.76134855  0.34090695 -1.03873261  0.61091786  0.        ]",[ 0.44419396 -0.62836856],[-0.1706285  -0.28259268]
39,-0.139206668893,[ 0.075998   -0.04367306],-0.707428,"[[ 13.998319    -3.00512025   0.11944544  -0.10135708]
 [ 34.70382401   0.06946683   0.           0.        ]]","[-0.0436075  -0.79967139  1.38617886  0.24278724  1.0170061  -0.89776478
  0.71541117  0.32691418 -0.96722258  0.65695596  0.        ]",[ 0.5175578  -0.58937484],[-0.1706285  -0.28259268]
40,-0.143908937193,[ 0.92438667 -0.51711284],-0.748798,"[[ 14.68852145  -3.00329946   0.11944544  -0.10135708]
 [ 34.31770683   0.0907379    0.           0.        ]]","[-0.95353681 -0.79935678  1.17622545  0.23844272  1.01699675 -0.89775745
  0.69590535  0.32996009 -0.93981353  0.74312469  0.        ]",[ 0.59142178 -0.54959416],[-0.1706285  -0.28259268]
41,-0.155375319894,[ 2.27807266 -0.68513009],-0.812681,"[[  1.54047803e+01  -3.00230765e+00   1.19445440e-01  -1.01357080e-01]
 [  3.72982474e+01   2.27182248e-02   0.00000000e+00   0.00000000e+00]]","[-1.54509795 -0.799181    0.33795489  0.23607614  1.0169874  -0.89775012
  0.84643361  0.32021308 -0.9705721   0.83168676  0.        ]",[ 0.62232935 -0.53457546],[-0.1706285  -0.28259268]
42,-0.16795289518,[ 0.14990042 -1.06654844],-0.881751,"[[  1.61830617e+01  -3.00225552e+00   1.19445440e-01  -1.01357080e-01]
 [  4.05191624e+01  -7.86823392e-03   0.00000000e+00   0.00000000e+00]]","[-1.45556957 -0.79916612 -0.80747873  0.23595071  1.01697804 -0.89774279
  1.00909977  0.31582926 -1.05324128  0.87571273  0.        ]",[ 0.59114242 -0.55353999],[-0.1706285  -0.28259268]
43,-0.174204314765,[ 0.87307597  0.25323529],-0.888764,"[[  1.69913517e+01  -3.00277535e+00   1.19445440e-01  -1.01357080e-01]
 [  4.03105263e+01  -3.19458362e-02   0.00000000e+00   0.00000000e+00]]","[-0.62321929 -0.79924941 -1.56739322  0.23718931  1.01696869 -0.89773547
  0.99855339  0.312378   -1.14195677  0.83916031  0.        ]",[ 0.52510339 -0.58861059],[-0.1706285  -0.28259268]
44,-0.170601687606,[-0.61778743 -0.18859396],-0.833916,"[[ 17.82423862  -2.99333594   0.11944544  -0.10135708]
 [ 42.96929948   0.97257282   0.           0.        ]]","[ 0.47914026 -0.79757199 -1.40964218  0.21469049  1.01695934 -0.89772814
  1.13282555  0.45629818 -1.18548057  0.73370373  0.        ]",[ 0.45198905 -0.62611419],[-0.1706285  -0.28259268]
45,-0.156917705,[-0.11425368  0.74719576],-0.759863,"[[ 18.65054766  -2.98155989   0.11944544  -0.10135708]
 [ 39.6725988    0.20756665   0.           0.        ]]","[ 1.11314857 -0.79532789 -0.41391359  0.1866672   1.01694999 -0.89772081
  0.96631434  0.34668958 -1.14074558  0.62237268  0.        ]",[ 0.41315308 -0.64531761],[-0.1706285  -0.28259268]
46,-0.139218774803,[ 0.72353447 -2.1149037 ],-0.709753,"[[ 19.43158158  -2.94775475   0.11944544  -0.10135708]
 [ 38.43488329   3.16312205   0.           0.        ]]","[ 0.91402943 -0.78795652  0.71852811  0.10653242  1.01694064 -0.89771348
  0.90379499  0.77014519 -1.02553326  0.57209864  0.        ]",[ 0.42360392 -0.64489573],[-0.1706285  -0.28259268]
47,-0.132446269429,[ 1.59365503 -0.19638578],-0.66276,"[[ 20.22138439  -2.92483382   0.11944544  -0.10135708]
 [ 40.53843605  -0.85757923   0.           0.        ]]","[ 0.03782912 -0.78216648  1.3708664   0.05249438  1.01693129 -0.89770615
  1.01002767  0.19407186 -0.91164758  0.64932239  0.        ]",[ 0.53072143 -0.57762319],[-0.1706285  -0.28259268]
48,-0.145425016368,[ 1.03119352 -0.70864476],-0.745041,"[[ 21.06382638  -2.94960009   0.11944544  -0.10135708]
 [ 43.69525236  -1.61651023   0.           0.        ]]","[-1.0581298  -0.78838303  1.0977423   0.11089345  1.01692194 -0.89769882
  1.1694531   0.08533394 -0.91262743  0.78810492  0.        ]",[ 0.6192354  -0.52879655],[-0.1706285  -0.28259268]
49,-0.159636576078,[ 0.64338993 -0.74673999],-0.826489,"[[ 21.96877774  -3.00974556   0.11944544  -0.10135708]
 [ 46.7896353   -3.39950841   0.           0.        ]]","[-1.60739789 -0.80037872 -0.08050799  0.25381956  1.01691259 -0.8976915
  1.325721   -0.17012945 -0.99584974  0.84957283  0.        ]",[ 0.63320482 -0.52178401],[-0.1706285  -0.28259268]
