timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.0592147997256,[-0.39838781 -0.47210445],-0.774704,"[[-0.89232959 -1.98911508 -0.06362749 -0.16185126]
 [ 2.03664439  1.04570941  0.          0.        ]]","[ 0.63123524  0.2325531  -1.18357406 -2.23146929 -0.55405582 -1.41162584
 -1.14407431  0.56109405 -0.07276992  0.54634209  0.        ]",[-0.40489098 -0.23385799],[-0.33997521 -0.51594007]
35,-0.0590272028012,[-1.58613883 -0.1199869 ],-0.721299,"[[-0.86782145 -1.98716284 -0.06362749 -0.16185126]
 [ 0.41955999 -0.84418962  0.          0.        ]]","[ 0.65746874  0.23503543 -1.16032983 -2.23417613 -0.55405534 -1.41162305
 -1.19620205  0.28085335 -0.05261587  0.53499739  0.        ]",[-0.30937818 -0.09315687],[-0.33997521 -0.51594007]
36,-0.0610688606304,[ 0.19352904 -0.07545065],-0.78929,"[[-0.89922813 -2.00864241 -0.06362749 -0.16185126]
 [-3.54702553 -1.30223637  0.          0.        ]]","[ 0.62375456  0.20784163 -1.18998767 -2.20363244 -0.55405486 -1.41162026
 -1.32406973  0.21293247 -0.08217017  0.56814044  0.        ]",[-0.05309209  0.0231204 ],[-0.33997521 -0.51594007]
37,-0.0653222147311,[-0.55774546  0.09730038],-0.752013,"[[-0.96177846 -2.03742618 -0.06362749 -0.16185126]
 [-2.71079236 -1.57523393  0.          0.        ]]","[ 0.55410371  0.17182936 -1.24560484 -2.16046001 -0.55405439 -1.41161747
 -1.29710995  0.17245132 -0.13411229  0.62413647  0.        ]",[ 0.04051355  0.09633446],[-0.33997521 -0.51594007]
38,-0.0715614016883,[ 1.40245273 -0.3459081 ],-0.832831,"[[-1.03760798 -2.0647504  -0.06362749 -0.16185126]
 [-4.8649874  -1.15856856  0.          0.        ]]","[ 0.46552628  0.13812239 -1.30660638 -2.11712698 -0.55405391 -1.41161468
 -1.36655168  0.2342358  -0.18990083  0.6898672   0.        ]",[ 0.25483567  0.15188855],[-0.33997521 -0.51594007]
39,-0.0789397965066,[ 0.02199562 -0.366634  ],-0.784616,"[[-1.09422517 -2.10143603 -0.06362749 -0.16185126]
 [-0.81023185 -2.50551447  0.          0.        ]]","[ 0.39671664  0.09364601 -1.34736508 -2.05540971 -0.55405343 -1.41161189
 -1.23583741  0.03450567 -0.22666999  0.75856814  0.        ]",[ 0.21378785  0.26228887],[-0.33997521 -0.51594007]
40,-0.0869444275302,[ 0.39763581  1.04824733],-0.79437,"[[-1.109395   -2.16561424 -0.06362749 -0.16185126]
 [-0.7071031  -3.90763346  0.          0.        ]]","[ 0.37792369  0.01815211 -1.35756901 -1.93792128 -0.55405295 -1.41160909
 -1.23251082 -0.17340573 -0.23070065  0.83164455  0.        ]",[ 0.26938275  0.40720838],[-0.33997521 -0.51594007]
41,-0.0909220800543,[-1.14317186  0.54500517],-0.748114,"[[-1.10760567 -2.2032636  -0.06362749 -0.16185126]
 [ 0.88076618  0.12924585  0.          0.        ]]","[ 0.38014754 -0.02466125 -1.35637849 -1.86351659 -0.55405247 -1.4116063
 -1.18132122  0.42519808 -0.22501419  0.86801319  0.        ]",[ 0.13106018  0.1856854 ],[-0.33997521 -0.51594007]
42,-0.0897626580363,[-0.44549039 -0.05978979],-0.787845,"[[-1.12988407 -2.17905068 -0.06362749 -0.16185126]
 [-3.09534759  2.28486916  0.          0.        ]]","[ 0.35231582  0.00274278 -1.37086185 -1.91181492 -0.55405199 -1.41160351
 -1.3094958   0.74484168 -0.24036828  0.85718628  0.        ]",[ 0.25333649  0.04842448],[-0.33997521 -0.51594007]
43,-0.0909718039251,[-0.14187029  1.75342391],-0.760176,"[[-1.20886949 -2.13618114 -0.06362749 -0.16185126]
 [-4.79751494  2.00303532  0.          0.        ]]","[ 0.25136808  0.05239489 -1.41678766 -1.99326534 -0.55405151 -1.41160072
 -1.36436551  0.70304953 -0.28961707  0.86466172  0.        ]",[ 0.45825875  0.08395445],[-0.33997521 -0.51594007]
44,-0.0914995628224,[-0.13040671  0.27157307],-0.791669,"[[-1.30950324 -2.05678929 -0.06362749 -0.16185126]
 [-5.26430237  5.92308997  0.          0.        ]]","[ 0.11839615  0.14789363 -1.46269363 -2.12994396 -0.55405104 -1.41159793
 -1.37941055  1.28432889 -0.3580074   0.85736692  0.        ]",[ 0.47307992 -0.23402005],[-0.33997521 -0.51594007]
45,-0.0902644717699,[ 0.60702629 -1.1123594 ],-0.853588,"[[-1.41892268 -1.92871356 -0.06362749 -0.16185126]
 [-5.67626634  6.88129452  0.          0.        ]]","[-0.0302587   0.31031138 -1.49608353 -2.3098195  -0.55405056 -1.41159514
 -1.3926882   1.42641243 -0.44195131  0.81855434  0.        ]",[ 0.60109347 -0.37405378],[-0.33997521 -0.51594007]
46,-0.091842091641,[ 2.10125129 -0.82424392],-0.86998,"[[-1.50720876 -1.83218404 -0.06362749 -0.16185126]
 [-3.16074075  2.78528591  0.          0.        ]]","[-0.1521187   0.43814917 -1.5102065  -2.41071679 -0.55405008 -1.41159235
 -1.31159369  0.81903943 -0.50943463  0.80176262  0.        ]",[ 0.76710033 -0.15766102],[-0.33997521 -0.51594007]
47,-0.0927420994759,[ 0.55837092  0.05062912],-0.804458,"[[-1.53007988 -1.80978162 -0.06362749 -0.16185126]
 [ 0.86022153 -0.53398912  0.          0.        ]]","[-0.18383782  0.46834007 -1.51197794 -2.42973975 -0.5540496  -1.41158956
 -1.18196947  0.32684406 -0.52656707  0.8011439   0.        ]",[ 0.72784758  0.01947474],[-0.33997521 -0.51594007]
48,-0.0885544094271,[ 0.25745547  0.13430259],-0.782835,"[[-1.4908725  -1.81834646 -0.06362749 -0.16185126]
 [ 3.05321329 -0.32318977  0.          0.        ]]","[-0.1294895   0.45677671 -1.50845652 -2.4226488  -0.55404912 -1.41158676
 -1.11127315  0.35810197 -0.50169828  0.77303729  0.        ]",[ 0.57714021 -0.02120197],[-0.33997521 -0.51594007]
49,-0.0799368417804,[ 1.36790644  0.18357454],-0.798518,"[[-1.42019101 -1.81941116 -0.06362749 -0.16185126]
 [ 4.01173993  0.21493142  0.          0.        ]]","[-0.03199946  0.45534067 -1.496355   -2.42174064 -0.55404864 -1.41158397
 -1.08037193  0.43789644 -0.45644969  0.71114261  0.        ]",[ 0.42467833 -0.08915174],[-0.33997521 -0.51594007]
