timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.117394061049,[ 1.13706001  0.04994543],-0.444709,"[[  5.65301308  -3.05924026   0.045203     0.10024889]
 [ 37.77772325   2.24811764   0.           0.        ]]","[ 0.90037472 -0.58304753 -0.93984301  0.56498885  0.38350229  0.86375953
  0.05803635  0.72987956 -0.64179741 -0.89805556  0.        ]",[ 1.12578011 -0.58063459],[-0.2769205  -0.49103042]
15,-0.126772937243,[ 0.60227922 -1.38102358],-0.439115,"[[  6.44078816  -3.01273238   0.045203     0.10024889]
 [ 40.98907372   2.40222702   0.           0.        ]]","[ 1.14826523 -0.57624216  0.17399798  0.40796549  0.38350184  0.86375797
  0.17017341  0.75245057 -0.59548158 -1.01870048  0.        ]",[ 1.21396494 -0.60814524],[-0.2769205  -0.49103042]
16,-0.121944144779,[ 1.10332397 -0.22742686],-0.39252,"[[  7.2763515   -3.00026064   0.045203     0.10024889]
 [ 42.56206475  -0.79087184   0.           0.        ]]","[ 0.53906445 -0.57390964  1.19017945  0.36600353  0.38350138  0.86375642
  0.22510054  0.28476041 -0.48702561 -1.0233835   0.        ]",[ 1.32311654 -0.58745003],[-0.2769205  -0.49103042]
17,-0.108180932545,[ 1.56597802 -1.44290559],-0.28778,"[[  8.15886443e+00  -3.00630108e+00   4.52029972e-02   1.00248890e-01]
 [  4.56788259e+01  -1.28141997e-02   0.00000000e+00   0.00000000e+00]]","[-0.62841188 -0.5750649   1.36350251  0.38631744  0.38350093  0.86375486
  0.33393465  0.39872133 -0.42361698 -0.92002541  0.        ]",[ 1.25181389 -0.61513305],[-0.2769205  -0.49103042]
18,-0.0945348280796,[ 0.87642219  0.7854274 ],-0.261821,"[[  9.10309289e+00  -3.00578424e+00   4.52029972e-02   1.00248890e-01]
 [  4.87338383e+01   4.21835837e-02   0.00000000e+00   0.00000000e+00]]","[-1.52313209 -0.57496715  0.4116376   0.38457815  0.38350047  0.8637533
  0.44061248  0.40677632 -0.44975093 -0.78466097  0.        ]",[ 0.94013411 -0.76857632],[-0.2769205  -0.49103042]
19,-0.0949561946548,[ 1.20335986 -0.78083483],-0.282284,"[[  1.01029063e+01  -2.97372946e+00   4.52029972e-02   1.00248890e-01]
 [  5.12391148e+01   3.15301113e+00   0.00000000e+00   0.00000000e+00]]","[-1.28865169 -0.56823644 -0.99664594  0.27699275  0.38350002  0.86375174
  0.52809393  0.86241564 -0.58226852 -0.7115532   0.        ]",[ 0.80259186 -0.83340049],[-0.2769205  -0.49103042]
20,-0.117646582054,[ 1.09495778 -0.28288607],-0.450314,"[[  1.11572330e+01  -2.94229350e+00   4.52029972e-02   1.00248890e-01]
 [  5.41837781e+01   1.19210286e-03   0.00000000e+00   0.00000000e+00]]","[ 0.00779511 -0.56026991 -1.53342243  0.17204975  0.38349957  0.86375019
  0.63091826  0.40077017 -0.71209503 -0.84668562  0.        ]",[ 0.87421334 -0.66866046],[-0.2769205  -0.49103042]
21,-0.131505837336,[ 1.4024709  -0.80467968],-0.52083,"[[  1.22698709e+01  -2.95348121e+00   4.52029972e-02   1.00248890e-01]
 [  5.70704153e+01  -1.11621887e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10516747 -0.56325861 -0.49637337  0.20932678  0.38349911  0.86374863
  0.73171618  0.23710327 -0.64622254 -1.03564398  0.        ]",[ 1.12584662 -0.616144  ],[-0.2769205  -0.49103042]
22,-0.123181762053,[ 1.24897063 -0.09956505],-0.416837,"[[  1.34396689e+01  -3.00752535e+00   4.52029972e-02   1.00248890e-01]
 [  5.99000326e+01  -3.28566552e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67187424 -0.57528923  1.08374437  0.39043569  0.38349866  0.86374707
  0.83052277 -0.08065474 -0.50626284 -1.02716773  0.        ]",[ 1.38856125 -0.52251577],[-0.2769205  -0.49103042]
23,-0.106521477554,[ 2.39363413 -0.6174031 ],-0.271404,"[[  1.46654998e+01  -3.02971643e+00   4.52029972e-02   1.00248890e-01]
 [  6.26737369e+01   1.25615836e-01   0.00000000e+00   0.00000000e+00]]","[-0.90973305 -0.57906688  1.22881882  0.4652146   0.3834982   0.86374551
  0.92737662  0.41899446 -0.43564904 -0.90078435  0.        ]",[ 1.24277961 -0.59837681],[-0.2769205  -0.49103042]
24,-0.0939474436611,[ 2.3649893  -1.02250626],-0.262847,"[[  1.59462510e+01  -3.02156980e+00   4.52029972e-02   1.00248890e-01]
 [  6.53923024e+01   4.99490578e-01   0.00000000e+00   0.00000000e+00]]","[-1.55491328 -0.57775779 -0.41258888  0.43773788  0.38349775  0.86374396
  1.02230471  0.47375526 -0.50356101 -0.75256522  0.        ]",[ 0.87627393 -0.78441   ],[-0.2769205  -0.49103042]
25,-0.108768142874,[ 2.04414231 -1.02863994],-0.425836,"[[  1.72808330e+01  -3.01324891e+00   4.52029972e-02   1.00248890e-01]
 [  6.80570211e+01   3.22758218e-01   0.00000000e+00   0.00000000e+00]]","[-0.21140235 -0.57632629 -1.55287928  0.40970132  0.38349729  0.8637424
  1.11535207  0.44786871 -0.64896882 -0.80410441  0.        ]",[ 0.86151838 -0.68783635],[-0.2769205  -0.49103042]
26,-0.126423010202,[ 1.245479   -1.71071994],-0.470645,"[[  1.86681802e+01  -3.00842977e+00   4.52029972e-02   1.00248890e-01]
 [  7.06689988e+01   1.70028753e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1427386  -0.57545329 -0.32951166  0.39347708  0.38349684  0.86374084
  1.20655726  0.42549788 -0.63014172 -0.99544418  0.        ]",[ 1.13843119 -0.61030728],[-0.2769205  -0.49103042]
27,-0.118320344148,[ 1.45108534  0.32069582],-0.373217,"[[  2.01072483e+01  -3.00600789e+00   4.52029972e-02   1.00248890e-01]
 [  7.32292798e+01   8.14986587e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21068025 -0.57500211  1.35977208  0.38532721  0.38349639  0.86373928
  1.29595667  0.41253036 -0.46327528 -0.99891012  0.        ]",[ 1.36905718 -0.5558238 ],[-0.2769205  -0.49103042]
28,-0.0936496046915,[ 1.96394831 -1.38783166],-0.232506,"[[  2.15970137e+01  -2.99161957e+00   4.52029972e-02   1.00248890e-01]
 [  7.57388773e+01   1.35319069e+00   0.00000000e+00   0.00000000e+00]]","[-1.48811897 -0.57215929  0.51290418  0.33696849  0.38349593  0.86373773
  1.38358561  0.59879478 -0.44121147 -0.78003779  0.        ]",[ 0.99755418 -0.71260798],[-0.2769205  -0.49103042]
29,-0.102083335525,[ 1.92036215 -0.29773453],-0.330611,"[[  2.31364708e+01  -3.00451266e+00   4.52029972e-02   1.00248890e-01]
 [  7.81987288e+01  -1.86014440e+00   0.00000000e+00   0.00000000e+00]]","[-0.78370892 -0.57471844 -1.41980577  0.38029643  0.38349548  0.86373617
  1.46947676  0.1281358  -0.61905024 -0.75752808  0.        ]",[ 0.84229779 -0.73165935],[-0.2769205  -0.49103042]
30,-0.123982030878,[ 1.24239927 -0.52241441],-0.48198,"[[  2.47246399e+01  -3.01726433e+00   4.52029972e-02   1.00248890e-01]
 [  8.06101024e+01   5.80958191e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0520705  -0.57702467 -0.65263836  0.423225    0.38349502  0.86373461
  1.55367431  0.40910122 -0.64671954 -0.96087999  0.        ]",[ 1.08628964 -0.62578082],[-0.2769205  -0.49103042]
31,-0.118819474506,[ 2.5570749  -0.31449976],-0.350356,"[[  2.63605557e+01  -3.01281344e+00   4.52029972e-02   1.00248890e-01]
 [  8.29735894e+01   2.78215149e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24970331 -0.57624405  1.34540388  0.40823223  0.38349457  0.86373305
  1.63619884  0.44134173 -0.47165621 -1.00042094  0.        ]",[ 1.38649333 -0.5435673 ],[-0.2769205  -0.49103042]
32,-0.0940298429656,[ 1.08115787 -0.87369023],-0.236676,"[[  2.80432715e+01  -3.00770891e+00   4.52029972e-02   1.00248890e-01]
 [  8.52902702e+01   2.12239342e-01   0.00000000e+00   0.00000000e+00]]","[-1.5572286  -0.57531534  0.28155332  0.39104844  0.38349411  0.8637315
  1.71708803  0.43167767 -0.45772774 -0.77638328  0.        ]",[ 0.98736393 -0.68960816],[-0.2769205  -0.49103042]
33,-0.108048912193,[ 2.25858351 -0.18789353],-0.390463,"[[  2.97718608e+01  -3.00503450e+00   4.52029972e-02   1.00248890e-01]
 [  8.75610963e+01   7.76358369e-02   0.00000000e+00   0.00000000e+00]]","[-0.31525443 -0.57481407 -1.54887535  0.38204981  0.38349366  0.86372994
  1.79637501  0.41196165 -0.65031806 -0.79547901  0.        ]",[ 0.84893167 -0.70959473],[-0.2769205  -0.49103042]
34,-0.127569269285,[ 1.00724945 -1.48888074],-0.465581,"[[  3.15454157e+01  -3.00332844e+00   4.52029972e-02   1.00248890e-01]
 [  8.97869783e+01   7.86872358e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15382233 -0.57448888  0.13246783  0.37631098  0.38349321  0.86372838
  1.87409152  0.41211516 -0.5966456  -1.02569249  0.        ]",[ 1.25603557 -0.58907568],[-0.2769205  -0.49103042]
35,-0.106656497627,[ 1.2212355  -1.12937959],-0.320829,"[[  3.33630462e+01  -3.00292828e+00   4.52029972e-02   1.00248890e-01]
 [  9.19687984e+01  -1.20780818e-02   0.00000000e+00   0.00000000e+00]]","[-0.72128171 -0.57441142  1.32788888  0.37496476  0.38349275  0.86372682
  1.9502683   0.39882017 -0.41914073 -0.90759148  0.        ]",[ 1.33611941 -0.52555335],[-0.2769205  -0.49103042]
36,-0.0954745785198,[-0.96659039 -0.849218  ],-0.206532,"[[  3.52238798e+01  -3.00329941e+00   4.52029972e-02   1.00248890e-01]
 [  9.41074341e+01  -1.95447109e-02   0.00000000e+00   0.00000000e+00]]","[-1.29875614 -0.57448175 -0.98289689  0.37621246  0.3834923   0.86372527
  2.02493593  0.39772604 -0.56325761 -0.73049526  0.        ]",[ 0.85373998 -0.75030649],[-0.2769205  -0.49103042]
37,-0.123313470326,[ 0.41636441 -0.19698415],-0.482596,"[[  3.70489388e+01  -3.00346706e+00   4.52029972e-02   1.00248890e-01]
 [  8.84174318e+01  -1.71999827e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88390067 -0.57451302 -0.96378192  0.37677586  0.38349184  0.86372371
  1.82624113  0.40033638 -0.66498344 -0.94187925  0.        ]",[ 1.02243376 -0.65168434],[-0.2769205  -0.49103042]
38,-0.12029571233,[ 1.32549294 -1.57809395],-0.398904,"[[  3.88162656e+01  -3.00276794e+00   4.52029972e-02   1.00248890e-01]
 [  8.83155865e+01   4.91764956e-02   0.00000000e+00   0.00000000e+00]]","[ 0.39035442 -0.57437827  1.2813718   0.37442423  0.38349139  0.86372215
  1.82267671  0.40779078 -0.475063   -1.01269928  0.        ]",[ 1.39429176 -0.53908122],[-0.2769205  -0.49103042]
39,-0.0935276423831,[ 0.99767899 -2.32642358],-0.227125,"[[  4.06047605e+01  -3.00273274e+00   4.52029972e-02   1.00248890e-01]
 [  9.05265377e+01  -2.23960569e-02   0.00000000e+00   0.00000000e+00]]","[-1.55566725 -0.57437072  0.28864261  0.37430541  0.38349093  0.86372059
  1.89987051  0.39730694 -0.45688561 -0.77204213  0.        ]",[ 1.00541759 -0.67152345],[-0.2769205  -0.49103042]
40,-0.109904258058,[ 0.65696785 -1.53786497],-0.389317,"[[  4.24369432e+01  -3.00323139e+00   4.52029972e-02   1.00248890e-01]
 [  9.26845365e+01  -2.31462074e-02   0.00000000e+00   0.00000000e+00]]","[-0.17915968 -0.57446557 -1.55239469  0.37598193  0.38349048  0.86371904
  1.97521413  0.39719659 -0.65843099 -0.80852532  0.        ]",[ 0.85022885 -0.70399964],[-0.2769205  -0.49103042]
41,-0.127232086875,[ 2.66681161  0.58867405],-0.455418,"[[  4.42983225e+01  -3.00360328e+00   4.52029972e-02   1.00248890e-01]
 [  9.34508402e+01  -1.40095188e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09705376 -0.57453589  0.40362109  0.37723222  0.38349003  0.86371748
  2.00196171  0.39853439 -0.57396948 -1.03425977  0.        ]",[ 1.3020885 -0.579    ],[-0.2769205  -0.49103042]
42,-0.100087025765,[ 1.51795214 -0.71234939],-0.268919,"[[  4.61885026e+01  -2.98043852e+00   4.52029972e-02   1.00248890e-01]
 [  9.55600913e+01   2.32288863e+00   0.00000000e+00   0.00000000e+00]]","[-1.03308    -0.56974344  1.14102437  0.29945436  0.38348957  0.86371592
  2.07560131  0.74082375 -0.40555721 -0.85227872  0.        ]",[ 1.22069573 -0.60198653],[-0.2769205  -0.49103042]
43,-0.100526740554,[ 1.39777874 -0.62898333],-0.269849,"[[  4.81204456e+01  -2.96267248e+00   4.52029972e-02   1.00248890e-01]
 [  9.76273793e+01  -5.36586265e-01   0.00000000e+00   0.00000000e+00]]","[-0.96366927 -0.56556942 -1.31347099  0.23999905  0.38348912  0.86371437
  2.14777433  0.32198969 -0.63338652 -0.72957632  0.        ]",[ 0.81290531 -0.76236546],[-0.2769205  -0.49103042]
44,-0.127486558561,[ 1.10677375  0.80640863],-0.517325,"[[  5.00933277e+01  -2.99821336e+00   4.52029972e-02   1.00248890e-01]
 [  9.96541270e+01  -3.00946175e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1449833  -0.57348442 -0.31596085  0.35911039  0.38348866  0.86371281
  2.21853038 -0.04021822 -0.62954692 -1.00619504  0.        ]",[ 1.2289567 -0.5574199],[-0.2769205  -0.49103042]
45,-0.109629572993,[ 0.29253208 -0.38594034],-0.373155,"[[  5.21063450e+01  -3.01901358e+00   4.52029972e-02   1.00248890e-01]
 [  1.01640899e+02   6.92070374e-01   0.00000000e+00   0.00000000e+00]]","[-0.58233659 -0.5773119   1.37823593  0.42911377  0.38348821  0.86371125
  2.28788912  0.5019539  -0.43387687 -0.92974058  0.        ]",[ 1.37827015 -0.50321645],[-0.2769205  -0.49103042]
46,-0.0962341606412,[ 0.78328099 -0.39139974],-0.241956,"[[  5.41305946e+01  -3.00930700e+00   4.52029972e-02   1.00248890e-01]
 [  1.00786919e+02   3.21269955e-01   0.00000000e+00   0.00000000e+00]]","[-1.24826294 -0.5755987  -1.04841558  0.39642123  0.38348775  0.86370969
  2.25805602  0.44764123 -0.56687633 -0.73565746  0.        ]",[ 0.85755837 -0.74171841],[-0.2769205  -0.49103042]
47,-0.125531637187,[ 1.33044548 -0.28499505],-0.501583,"[[  5.61574296e+01  -3.00489779e+00   4.52029972e-02   1.00248890e-01]
 [  1.01892898e+02   1.42455617e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06113022 -0.57477721 -0.62944948  0.38158415  0.3834873   0.86370814
  2.29665905  0.42144928 -0.64835265 -0.97522842  0.        ]",[ 1.12507987 -0.61412889],[-0.2769205  -0.49103042]
48,-0.111593672078,[ 2.37776334 -0.69000555],-0.322653,"[[  5.82147738e+01  -3.00285545e+00   4.52029972e-02   1.00248890e-01]
 [  1.03835055e+02   6.91957339e-02   0.00000000e+00   0.00000000e+00]]","[-0.34554908 -0.57438721  1.42556365  0.37471442  0.38348685  0.86370658
  2.36445768  0.4107182  -0.4295988  -0.94904346  0.        ]",[ 1.41106486 -0.48772338],[-0.2769205  -0.49103042]
49,-0.094966196384,[-0.13851512 -1.20246476],-0.213358,"[[  6.03105755e+01  -3.00232108e+00   4.52029972e-02   1.00248890e-01]
 [  1.05738773e+02   1.98757978e-03   0.00000000e+00   0.00000000e+00]]","[-1.3368548  -0.57428364 -0.92790928  0.37291699  0.38348639  0.86370502
  2.43091257  0.40087354 -0.55792441 -0.72899296  0.        ]",[ 0.86967188 -0.7278856 ],[-0.2769205  -0.49103042]
