timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0307331649544,[ 0.79398769 -0.72445205],-0.515907,"[[  4.41799186e+00  -3.00071312e+00   9.87652530e-03  -8.37729523e-03]
 [  3.41301677e+01   6.92036695e-01   0.00000000e+00   0.00000000e+00]]","[-0.70943719 -0.64858132 -1.40865202  0.48512505  0.08736513 -0.07752928
 -0.05554851  0.50184194 -0.43673178  0.29254396  0.        ]",[ 1.30678308 -0.31379709],[-0.40785143 -0.58548558]
18,-0.0296646673798,[ 1.31280174 -0.32958781],-0.571146,"[[  5.12535642e+00  -3.00374860e+00   9.87652530e-03  -8.37729523e-03]
 [  3.65980940e+01  -4.91824503e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26288715 -0.6491412  -1.34733479  0.49478626  0.08736508 -0.07752924
  0.02080554  0.3235585  -0.48212768  0.18451038  0.        ]",[ 0.95284724 -0.14260685],[-0.40785143 -0.58548558]
19,-0.0239220476395,[ 0.57958565 -0.86809809],-0.576482,"[[  5.88977428e+00  -3.00670855e+00   9.87652530e-03  -8.37729523e-03]
 [  3.98329013e+01   4.38026445e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99727453 -0.64967546 -0.551685    0.50421099  0.08736504 -0.0775292
  0.12088578  0.40422092 -0.45069347  0.06902818  0.        ]",[ 0.49326885 -0.4958885 ],[-0.40785143 -0.58548558]
20,-0.0149625851082,[ 1.58124358 -0.7858214 ],-0.535327,"[[  6.70154446e+00  -3.00552892e+00   9.87652530e-03  -8.37729523e-03]
 [  4.13390969e+01   5.93940827e-02   0.00000000e+00   0.00000000e+00]]","[  9.83423121e-01  -6.49463269e-01   6.27915823e-01   5.00454033e-01
   8.73649937e-02  -7.75291619e-02   1.67485247e-01   4.06568675e-01
  -3.58001709e-01   6.52607382e-04   0.00000000e+00]",[ 1.0386014 -0.6948663],[-0.40785143 -0.58548558]
21,-0.00494967621935,[ 0.99802807 -1.27946843],-0.484355,"[[  7.55984026e+00  -3.00446051e+00   9.87652530e-03  -8.37729523e-03]
 [  4.44800160e+01   4.38363644e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10622739 -0.64926947  1.45074819  0.49705183  0.08736495 -0.07752912
  0.26466073  0.40422553 -0.24877237  0.04247013  0.        ]",[ 1.25904083 -0.59073091],[-0.40785143 -0.58548558]
22,-0.0125280391002,[ 0.56916932 -0.42627556],-0.45315,"[[  8.48025224e+00  -3.00401656e+00   9.87652530e-03  -8.37729523e-03]
 [  4.75509491e+01   8.54410691e-03   0.00000000e+00   0.00000000e+00]]","[-1.12560224 -0.64918822  1.23139123  0.49563806  0.08736491 -0.07752908
  0.35967093  0.39891046 -0.20422355  0.18243708  0.        ]",[ 1.02750993 -0.6201725 ],[-0.40785143 -0.58548558]
23,-0.0237382547665,[ 1.90300457 -0.80955991],-0.521059,"[[  9.44443662e+00  -3.00334052e+00   9.87652530e-03  -8.37729523e-03]
 [  4.88631148e+01   4.23987274e-02   0.00000000e+00   0.00000000e+00]]","[-1.70728469 -0.64906425 -0.00837494  0.4934856   0.08736486 -0.07752904
  0.4002673   0.40400856 -0.27337392  0.31490635  0.        ]",[ 1.0863049  -0.61582303],[-0.40785143 -0.58548558]
24,-0.0300697327669,[ 1.69232076 -0.31770821],-0.496553,"[[  1.04517183e+01  -3.00300206e+00   9.87652530e-03  -8.37729523e-03]
 [  5.18550854e+01   1.98036484e-03   0.00000000e+00   0.00000000e+00]]","[-1.02901477 -0.64900173 -1.25738147  0.49240787  0.08736482 -0.077529
  0.49283448  0.39792152 -0.40680644  0.31673028  0.        ]",[ 1.26598251 -0.36639929],[-0.40785143 -0.58548558]
25,-0.0288336118554,[ 0.054758    0.11834176],-0.544939,"[[  1.15182452e+01  -3.00252792e+00   9.87652530e-03  -8.37729523e-03]
 [  5.47878280e+01   3.17634765e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40050202 -0.64891407 -1.27346799  0.49089831  0.08736477 -0.07752897
  0.58356918  0.40240648 -0.47964692  0.16848305  0.        ]",[ 0.76930594 -0.3069016 ],[-0.40785143 -0.58548558]
26,-0.0197113751401,[ 1.18106987 -1.93217949],-0.5536,"[[  1.26052949e+01  -2.99717985e+00   9.87652530e-03  -8.37729523e-03]
 [  5.39200291e+01   5.01479830e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1036288  -0.64790963  0.07912903  0.47388153  0.08736473 -0.07752893
  0.55672028  0.47314323 -0.40567483  0.01143138  0.        ]",[ 0.90723646 -0.68509483],[-0.40785143 -0.58548558]
27,-0.00586522021471,[ 1.46452191 -0.42265655],-0.468082,"[[  1.37127099e+01  -3.00787869e+00   9.87652530e-03  -8.37729523e-03]
 [  5.68118945e+01  -3.08221593e-01   0.00000000e+00   0.00000000e+00]]","[ 0.27764728 -0.64987995  1.3823427   0.50793554  0.08736468 -0.07752889
  0.64619029  0.3512058  -0.26614213  0.03001026  0.        ]",[ 1.39908969 -0.45861045],[-0.40785143 -0.58548558]
28,-0.0134831809861,[ 0.8928003  -0.00537193],-0.439563,"[[  1.48773887e+01  -3.00849617e+00   9.87652530e-03  -8.37729523e-03]
 [  5.96465313e+01   1.12959312e-01   0.00000000e+00   0.00000000e+00]]","[-1.24979477 -0.64998863  1.12397829  0.50990219  0.08736464 -0.07752885
  0.73388964  0.41463345 -0.20911987  0.1976553   0.        ]",[ 1.06821334 -0.57388896],[-0.40785143 -0.58548558]
29,-0.0265742980008,[ 2.02613185 -0.77027154],-0.514153,"[[  1.60939384e+01  -3.00541827e+00   9.87652530e-03  -8.37729523e-03]
 [  6.20005883e+01   1.58165989e-01   0.00000000e+00   0.00000000e+00]]","[-1.60410761 -0.64943914 -0.54141192  0.50009891  0.0873646  -0.07752881
  0.8067204   0.42144112 -0.31998869  0.33303258  0.        ]",[ 1.12235749 -0.56146598],[-0.40785143 -0.58548558]
30,-0.0302968977912,[ 0.36109236 -0.11303062],-0.500668,"[[  1.73613601e+01  -3.00363845e+00   9.87652530e-03  -8.37729523e-03]
 [  6.47324749e+01   4.31229997e-02   0.00000000e+00   0.00000000e+00]]","[-0.18541435 -0.6491155  -1.46782897  0.49443184  0.08736455 -0.07752877
  0.89124059  0.40411593 -0.46511743  0.24115078  0.        ]",[ 0.94566357 -0.30697793],[-0.40785143 -0.58548558]
31,-0.0221078544561,[ 0.00780926 -1.3175186 ],-0.560272,"[[  1.86574964e+01  -3.00247675e+00   9.87652530e-03  -8.37729523e-03]
 [  6.48806672e+01   5.84977388e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07884119 -0.64890185 -0.2641664   0.49073355  0.08736451 -0.07752873
  0.89582465  0.40643106 -0.43272616  0.0393607   0.        ]",[ 0.88816661 -0.57379872],[-0.40785143 -0.58548558]
32,-0.0065900526756,[ 1.30222335 -0.13649752],-0.471716,"[[  1.99425331e+01  -3.00245110e+00   9.87652530e-03  -8.37729523e-03]
 [  6.36271758e+01  -2.77644383e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34516772 -0.64889666  1.3475897   0.4906516   0.08736446 -0.07752869
  0.85704252  0.39344012 -0.26716943  0.02308705  0.        ]",[ 1.44780219 -0.42789748],[-0.40785143 -0.58548558]
33,-0.0152312898243,[ 0.97718039 -0.10020707],-0.445457,"[[  2.12421635e+01  -3.00214867e+00   9.87652530e-03  -8.37729523e-03]
 [  6.63268746e+01   3.49171147e-02   0.00000000e+00   0.00000000e+00]]","[-1.33124759 -0.6488404   1.03819248  0.48968869  0.08736442 -0.07752865
  0.9405668   0.40287946 -0.20834216  0.21644566  0.        ]",[ 1.08530521 -0.54340094],[-0.40785143 -0.58548558]
34,-0.0284136095211,[ 1.2406482  -0.96860296],-0.483409,"[[  2.25943452e+01  -3.00142848e+00   9.87652530e-03  -8.37729523e-03]
 [  6.88827748e+01   3.21346502e-02   0.00000000e+00   0.00000000e+00]]","[-1.45940816 -0.64870657 -0.82647341  0.48739625  0.08736437 -0.07752861
  1.01964199  0.4024602  -0.3519001   0.33790354  0.        ]",[ 1.14352894 -0.48107991],[-0.40785143 -0.58548558]
35,-0.0292978552888,[ 0.2161653  -0.06149253],-0.524176,"[[  2.39980437e+01  -3.00184056e+00   9.87652530e-03  -8.37729523e-03]
 [  7.14784282e+01  -4.46979739e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29252882 -0.6487825  -1.33310121  0.48870746  0.08736433 -0.07752857
  1.09994692  0.3908893  -0.47958265  0.18276543  0.        ]",[ 0.69739163 -0.36851388],[-0.40785143 -0.58548558]
36,-0.0166191784696,[ 0.68560607 -1.13342579],-0.541052,"[[  2.54220021e+01  -3.00174449e+00   9.87652530e-03  -8.37729523e-03]
 [  7.09192731e+01   2.92066489e-02   0.00000000e+00   0.00000000e+00]]","[  1.04627882e+00  -6.48764246e-01   4.47123620e-01   4.88401383e-01
   8.73642852e-02  -7.75285341e-02   1.08264620e+00   4.02018797e-01
  -3.73945629e-01   1.06482074e-03   0.00000000e+00]",[ 1.31693161 -0.52430177],[-0.40785143 -0.58548558]
37,-0.00683267531733,[ 1.13484633 -0.04978637],-0.427324,"[[  2.68535368e+01  -3.00212752e+00   9.87652530e-03  -8.37729523e-03]
 [  7.22298348e+01  -4.12122520e-02   0.00000000e+00   0.00000000e+00]]","[-0.51155625 -0.64883464  1.49813202  0.48962015  0.08736424 -0.07752849
  1.123192    0.39141377 -0.21218741  0.10410882  0.        ]",[ 1.43079102 -0.38583645],[-0.40785143 -0.58548558]
38,-0.0241678791472,[ 0.86999154 -1.22002837],-0.489291,"[[  2.83235118e+01  -3.00191731e+00   9.87652530e-03  -8.37729523e-03]
 [  7.47592323e+01   3.53349096e-02   0.00000000e+00   0.00000000e+00]]","[-1.70585079 -0.64879531 -0.05244646  0.48895079  0.0873642  -0.07752846
  1.20144677  0.40294123 -0.27717169  0.31876721  0.        ]",[ 1.05752158 -0.54413736],[-0.40785143 -0.58548558]
39,-0.0305511377944,[ 0.20341703 -0.87332191],-0.489279,"[[  2.98384077e+01  -3.00220948e+00   9.87652530e-03  -8.37729523e-03]
 [  7.67238114e+01  -3.80287535e-02   0.00000000e+00   0.00000000e+00]]","[-0.31087885 -0.64884885 -1.4728883   0.48988044  0.08736415 -0.07752842
  1.26222663  0.39189272 -0.46048376  0.25425224  0.        ]",[ 0.89783049 -0.3687517 ],[-0.40785143 -0.58548558]
40,-0.0205819351464,[ 1.29071153 -0.29503527],-0.545459,"[[  3.13657255e+01  -3.00282755e+00   9.87652530e-03  -8.37729523e-03]
 [  7.60103429e+01  -2.35064617e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10292606 -0.64896224 -0.05397145  0.49184746  0.08736411 -0.07752838
  1.24015127  0.3940795  -0.41713382  0.02506708  0.        ]",[ 1.12506771 -0.51051188],[-0.40785143 -0.58548558]
41,-0.00493981319443,[ 2.57451124 -0.14034765],-0.397228,"[[  3.29105597e+01  -3.00256195e+00   9.87652530e-03  -8.37729523e-03]
 [  7.84648986e+01   3.02229197e-02   0.00000000e+00   0.00000000e+00]]","[-0.19443585 -0.64891291  1.51057577  0.4910017   0.08736406 -0.07752834
  1.31609015  0.4021707  -0.22741086  0.07011334  0.        ]",[ 1.57169151 -0.30125502],[-0.40785143 -0.58548558]
42,-0.0232027747384,[ 1.24073364 -0.78640325],-0.468796,"[[  3.45039975e+01  -3.00180886e+00   9.87652530e-03  -8.37729523e-03]
 [  8.08708583e+01   3.67782386e-02   0.00000000e+00   0.00000000e+00]]","[-1.70553595 -0.64877338  0.10091034  0.48860441  0.08736402 -0.0775283
  1.39052526  0.40315767 -0.26488136  0.31004654  0.        ]",[ 1.01744294 -0.53123522],[-0.40785143 -0.58548558]
43,-0.0305444088762,[ 1.88685904 -1.00586265],-0.517869,"[[  3.61450765e+01  -3.00189253e+00   9.87652530e-03  -8.37729523e-03]
 [  8.32291897e+01  -2.43494559e-02   0.00000000e+00   0.00000000e+00]]","[-0.27785817 -0.64878841 -1.47271196  0.48887039  0.08736398 -0.07752826
  1.46348652  0.39395184 -0.46237457  0.25073201  0.        ]",[ 0.83056504 -0.39500308],[-0.40785143 -0.58548558]
44,-0.0184855332059,[ 1.15479861 -0.63054973],-0.536662,"[[  3.78328538e+01  -3.00262850e+00   9.87652530e-03  -8.37729523e-03]
 [  8.55408398e+01  -3.85581651e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09214159 -0.64892377  0.22019699  0.49121261  0.08736393 -0.07752822
  1.5350032   0.39181183 -0.39466545  0.01015607  0.        ]",[ 1.35425115 -0.4288618 ],[-0.40785143 -0.58548558]
45,-0.0084385653231,[ 2.32819277 -1.50125445],-0.458678,"[[  3.95664050e+01  -3.00288157e+00   9.87652530e-03  -8.37729523e-03]
 [  8.78067275e+01   1.98293879e-03   0.00000000e+00   0.00000000e+00]]","[-0.71225555 -0.64896985  1.44972043  0.49201787  0.08736389 -0.07752818
  1.60510371  0.39791694 -0.20671678  0.12757134  0.        ]",[ 1.51805139 -0.274268  ],[-0.40785143 -0.58548558]
46,-0.0276302700656,[ 1.82557669 -0.70246669],-0.449056,"[[  4.13448239e+01  -3.00316215e+00   9.87652530e-03  -8.37729523e-03]
 [  9.00277562e+01  -2.03872253e-02   0.00000000e+00   0.00000000e+00]]","[-1.53262632 -0.64902089 -0.70062355  0.49291072  0.08736384 -0.07752814
  1.67381598  0.39454785 -0.33722953  0.3369226   0.        ]",[ 1.08578742 -0.49033219],[-0.40785143 -0.58548558]
47,-0.0274243948062,[ 1.14206494  0.17669365],-0.535592,"[[  4.31672222e+01  -3.00321668e+00   9.87652530e-03  -8.37729523e-03]
 [  9.22048173e+01   6.52730694e-03   0.00000000e+00   0.00000000e+00]]","[ 0.66291504 -0.64903043 -1.06624387  0.493084    0.0873638  -0.0775281
  1.74116757  0.39860085 -0.47577736  0.12967755  0.        ]",[ 0.97068638 -0.43875992],[-0.40785143 -0.58548558]
48,-0.00723582742866,[ 1.97967832 -0.00999855],-0.447001,"[[  4.50327293e+01  -2.99601460e+00   9.87652530e-03  -8.37729523e-03]
 [  9.43387675e+01   7.11417062e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39769488 -0.64767568  1.31716901  0.47016874  0.08736375 -0.07752806
  1.80718495  0.50475456 -0.26710047  0.01684429  0.        ]",[ 1.67232072 -0.26900816],[-0.40785143 -0.58548558]
49,-0.0240320721623,[ 1.86234692  0.40599963],-0.428343,"[[  4.69404906e+01  -2.98226510e+00   9.87652530e-03  -8.37729523e-03]
 [  9.64303940e+01   6.63826054e-01   0.00000000e+00   0.00000000e+00]]","[-1.68396543 -0.64490042  0.29344102  0.4264896   0.08736371 -0.07752802
  1.87189247  0.4975872  -0.2499058   0.31741412  0.        ]",[ 0.97045982 -0.57423943],[-0.40785143 -0.58548558]
