timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0148071768954,[-0.40878427 -0.11240863],-1.6327,"[[-0.34717177 -0.41508229  0.18628038 -0.10235406]
 [-0.30933384  2.23278814  0.          0.        ]]","[ 0.96300002  1.39493421 -0.43373687 -0.12919587  1.62693046 -0.88787674
 -0.85475965  0.75004874 -0.48473362  0.05749922  0.        ]",[-0.24304596 -0.47071713],[-0.77032113 -0.88786334]
28,-0.0147362826558,[ 0.35549319 -0.51848595],-1.62734,"[[-0.36952066 -0.37532977  0.18628038 -0.10235406]
 [-1.92018793  1.74409212  0.          0.        ]]","[ 0.95130887  1.41335999 -0.46454241 -0.02453368  1.6269288  -0.88787629
 -0.90420183  0.66859408 -0.47999863  0.04952866  0.        ]",[ 0.01816699 -0.35580182],[-0.77032113 -0.88786334]
29,-0.0178652452673,[-0.50544778 -0.02970853],-1.63882,"[[-0.39342536 -0.36139809  0.18628038 -0.10235406]
 [-0.47509757 -0.3439651   0.          0.        ]]","[ 0.93803518  1.41939924 -0.4971982   0.01254586  1.62692714 -0.88787585
 -0.85984663  0.32056281 -0.49466193  0.01472918  0.        ]",[ 0.03238487 -0.00839144],[-0.77032113 -0.88786334]
30,-0.024645352892,[ 0.22383815  0.35434639],-1.64735,"[[-0.42289466 -0.36938182  0.18628038 -0.10235406]
 [-2.465208   -0.45404149  0.          0.        ]]","[ 0.92058926  1.41596317 -0.53701    -0.00872746  1.62692548 -0.8878754
 -0.92092947  0.30221551 -0.53087864 -0.05031277  0.        ]",[ 0.40888652  0.17290205],[-0.77032113 -0.88786334]
31,-0.0322416467115,[ 0.70581697 -0.1127509 ],-1.65012,"[[-0.46283038 -0.36429848  0.18628038 -0.10235406]
 [-1.5314696   0.95767091  0.          0.        ]]","[ 0.89506563  1.4181573  -0.59011795  0.00481004  1.62692381 -0.88787496
 -0.89226939  0.53751546 -0.5710526  -0.12231189  0.        ]",[ 0.28715578 -0.08888251],[-0.77032113 -0.88786334]
32,-0.0311272113433,[-0.13942824 -0.27793746],-1.65451,"[[-0.46513908 -0.34982525  0.18628038 -0.10235406]
 [ 1.29119864  0.49120865  0.          0.        ]]","[ 0.89352419  1.42424719 -0.59315669  0.04349649  1.62692215 -0.88787452
 -0.80563163  0.45976671 -0.56321611 -0.11420021  0.        ]",[-0.06485543 -0.15603077],[-0.77032113 -0.88786334]
33,-0.027160198897,[ 0.3268053   0.60607988],-1.65159,"[[-0.44510129 -0.35113832  0.18628038 -0.10235406]
 [ 0.71449895 -0.61881626  0.          0.        ]]","[ 0.90666067  1.42370313 -0.56666499  0.03997814  1.62692049 -0.88787407
 -0.82333214  0.2747508  -0.54202105 -0.07702971  0.        ]",[ 0.03882763  0.05462265],[-0.77032113 -0.88786334]
34,-0.0203541875715,[-0.22365563 -0.61293653],-1.63347,"[[-0.41799081 -0.33931828  0.18628038 -0.10235406]
 [ 1.99229456  1.79278527  0.          0.        ]]","[ 0.92357278  1.42851828 -0.53041964  0.07171008  1.62691883 -0.88787363
 -0.78411184  0.67670958 -0.50502818 -0.01355824  0.        ]",[-0.42838952 -0.55386776],[-0.77032113 -0.88786334]
35,-0.0130945855342,[ 0.33459758 -0.42755076],-1.62669,"[[-0.38740827 -0.32816579  0.18628038 -0.10235406]
 [ 1.06903353 -0.6693332   0.          0.        ]]","[ 0.94144783  1.43291598 -0.48900667  0.10177163  1.62691717 -0.88787318
 -0.81244952  0.26633036 -0.46668631  0.05801574  0.        ]",[-0.2174243  -0.10460854],[-0.77032113 -0.88786334]
36,-0.00997275997338,[-0.22494403  0.03765319],-1.62921,"[[-0.35295271 -0.35841006  0.18628038 -0.10235406]
 [ 2.37218292 -2.34949101  0.          0.        ]]","[ 0.96003864  1.42065792 -0.44172809  0.02052422  1.62691551 -0.88787274
 -0.77245103 -0.01371379 -0.45282883  0.09899998  0.        ]",[-0.33466253  0.16083848],[-0.77032113 -0.88786334]
37,-0.0084399128001,[-0.08031192 -0.14777941],-1.62775,"[[-0.31490891 -0.40343372  0.18628038 -0.10235406]
 [ 1.43531505 -2.15353017  0.          0.        ]]","[ 0.97863482  1.40050356 -0.38882656 -0.09870834  1.62691385 -0.88787229
 -0.80120637  0.01894843 -0.44617054  0.13370889  0.        ]",[-0.27101031  0.20764607],[-0.77032113 -0.88786334]
38,-0.0093490691984,[-0.20929515  0.84489203],-1.63481,"[[-0.28967317 -0.45194619  0.18628038 -0.10235406]
 [ 1.0894077  -2.6959099   0.          0.        ]]","[ 0.98983945  1.37627678 -0.35336641 -0.22463248  1.62691219 -0.88787185
 -0.81182308 -0.07145398 -0.45472746  0.13947522  0.        ]",[-0.17744538  0.4008134 ],[-0.77032113 -0.88786334]
39,-0.00945798303383,[-1.14436289  0.17268207],-1.63492,"[[-0.27642111 -0.47176     0.18628038 -0.10235406]
 [ 0.23863585  0.70319847  0.          0.        ]]","[ 0.99535901  1.36564475 -0.33463649 -0.27523666  1.62691052 -0.8878714
 -0.83793581  0.4951005  -0.45580315  0.14800368  0.        ]",[-0.30573896 -0.17373478],[-0.77032113 -0.88786334]
40,-0.0122925529758,[ 0.25612687 -0.39753103],-1.62887,"[[-0.31139052 -0.45096084  0.18628038 -0.10235406]
 [-3.72238147  1.37448083  0.          0.        ]]","[ 0.98024976  1.37679217 -0.38389928 -0.22210283  1.62690886 -0.88787096
 -0.95951262  0.60698792 -0.47441056  0.09645     0.        ]",[ 0.24768203 -0.11001843],[-0.77032113 -0.88786334]
41,-0.0227702012339,[ 0.70170417  0.75592969],-1.64696,"[[-0.37492717 -0.4395411   0.18628038 -0.10235406]
 [-2.63490958 -0.22717006  0.          0.        ]]","[ 0.94836966  1.38271307 -0.47195331 -0.19269956  1.6269072  -0.88787051
 -0.92613387  0.34002865 -0.52993623 -0.01896511  0.        ]",[ 0.37869456  0.22211242],[-0.77032113 -0.88786334]
42,-0.0247994189151,[ 0.18632163 -0.19022408],-1.6406,"[[-0.39926139 -0.41401833  0.18628038 -0.10235406]
 [ 0.19207293  2.76946078  0.          0.        ]]","[ 0.93466835  1.39543266 -0.50512043 -0.12641762  1.62690554 -0.88787007
 -0.83936359  0.8394993  -0.53732788 -0.04390106  0.        ]",[-0.20582336 -0.5182296 ],[-0.77032113 -0.88786334]
43,-0.0173914144853,[ 0.0439471  -0.72620227],-1.62927,"[[-0.38805973 -0.36673916  0.18628038 -0.10235406]
 [ 0.92564986  1.96115027  0.          0.        ]]","[ 0.94107626  1.41709281 -0.4898934  -0.00169261  1.62690388 -0.88786962
 -0.81684719  0.70477179 -0.49281453  0.02046371  0.        ]",[-0.34671441 -0.52450144],[-0.77032113 -0.88786334]
44,-0.0124719179247,[-0.25485535  0.11063419],-1.63206,"[[-0.36797519 -0.35675674  0.18628038 -0.10235406]
 [ 1.08228136 -0.95319486  0.          0.        ]]","[ 0.95213173  1.42134548 -0.46241782  0.02494336  1.62690222 -0.88786918
 -0.81203925  0.21901574 -0.46622007  0.07008435  0.        ]",[-0.21749708 -0.01946682],[-0.77032113 -0.88786334]
45,-0.0119239298431,[-0.73163379  0.15496628],-1.63431,"[[-0.35666168 -0.37123216  0.18628038 -0.10235406]
 [ 0.05249837 -0.49587249  0.          0.        ]]","[ 0.9581121   1.41513922 -0.44684616 -0.0136481   1.62690056 -0.88786874
 -0.84364646  0.29524105 -0.46470283  0.07926548  0.        ]",[-0.12219605 -0.04241443],[-0.77032113 -0.88786334]
46,-0.0176104138688,[-0.32519476  0.26202234],-1.64076,"[[-0.38466426 -0.37488374  0.18628038 -0.10235406]
 [-2.84311373  0.12863118  0.          0.        ]]","[ 0.9429831   1.41353555 -0.48526345 -0.02334929  1.62689889 -0.88786829
 -0.93252236  0.39933174 -0.49486889  0.01973826  0.        ]",[ 0.31593442  0.03139389],[-0.77032113 -0.88786334]
47,-0.0301418100456,[ 0.07585595 -0.50845214],-1.64881,"[[-0.45387365 -0.3619223   0.18628038 -0.10235406]
 [-4.07372501  1.16406305  0.          0.        ]]","[ 0.90096849  1.41915468 -0.5782929   0.01114763  1.62689723 -0.88786785
 -0.97029357  0.57191493 -0.55932402 -0.10327342  0.        ]",[ 0.58530045 -0.031407  ],[-0.77032113 -0.88786334]
48,-0.0458263940044,[ 0.96151464  0.49394664],-1.68924,"[[-0.53152113 -0.35907317  0.18628038 -0.10235406]
 [-3.69229935 -0.87236351  0.          0.        ]]","[ 0.8462026   1.42036359 -0.67896545  0.01875355  1.62689557 -0.8878674
 -0.95858577  0.2324879  -0.64764428 -0.24427434  0.        ]",[ 0.92669761  0.47230512],[-0.77032113 -0.88786334]
49,-0.0528015637861,[ 0.31787442  0.06561343],-1.71606,"[[-0.56647774 -0.35673821  0.18628038 -0.10235406]
 [ 0.18373664  1.09928976  0.          0.        ]]","[ 0.8189963   1.42134729 -0.72285544  0.02499293  1.62689391 -0.88786696
 -0.83961636  0.56111848 -0.68929153 -0.30408907  0.        ]",[ 0.36127037 -0.03325438],[-0.77032113 -0.88786334]
