timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.158511435608,[ 1.56603339 -0.13657552],-0.979427,"[[-1.58956155  0.49649997  0.18916288 -0.12421541]
 [ 0.42797263  4.92585271  0.          0.        ]]","[-0.23948757  2.02002939 -1.55063837  2.4558135   1.62147631 -1.07845234
 -1.23674999  1.12386768 -1.23842782 -0.64463999  0.        ]",[ 0.98263258  0.10375839],[-0.28762472 -0.48243058]
12,-0.13885473495,[ 1.18654849  0.73571624],-0.933647,"[[-1.54139103  0.58859838  0.18916288 -0.12421541]
 [ 4.37595745  4.28612412  0.          0.        ]]","[-0.17304057  1.95405965 -1.55025044  2.72323842  1.62147014 -1.07844989
 -1.09859259  1.03004592 -1.10686345 -0.57443955  0.        ]",[ 0.90264833  0.09649515],[-0.28762472 -0.48243058]
13,-0.101652326665,[ 0.46280481 -0.01868069],-0.847152,"[[-1.41505426  0.70268351  0.18916288 -0.12421541]
 [ 8.24492239  7.11295814  0.          0.        ]]","[  3.87237502e-04   1.85885000e+00  -1.53282821e+00   3.03212886e+00
   1.62146396e+00  -1.07844744e+00  -9.63201022e-01   1.44461116e+00
  -8.72035729e-01  -4.09545423e-01   0.00000000e+00]",[ 0.64189714  0.01909047],[-0.28762472 -0.48243058]
14,-0.0556648965557,[ 1.7380347 -0.0746482],-0.697745,"[[-1.23341528  0.84277977  0.18916288 -0.12421541]
 [ 9.91345135  6.89737285  0.          0.        ]]","[ 0.24305738  1.72324767 -1.46675573  3.37206214  1.62145778 -1.07844499
 -0.90481119  1.41299005 -0.60813968 -0.10936868  0.        ]",[ 0.3618961  -0.03855914],[-0.28762472 -0.48243058]
15,-0.0453639047573,[-0.52159641  0.09647081],-0.742765,"[[ -0.99740909   0.97637562   0.18916288  -0.12421541]
 [ 13.67470044   6.46361617   0.           0.        ]]","[ 0.53478473  1.57704448 -1.31221313  3.6500752   1.62145161 -1.07844254
 -0.77318962  1.34937352 -0.39290453  0.32574708  0.        ]",[-0.04862306 -0.16312933],[-0.28762472 -0.48243058]
16,-0.0959589558346,[ 0.38144311 -0.78605002],-0.838116,"[[ -0.74732903   1.10819712   0.18916288  -0.12421541]
 [ 11.34105644   6.71770448   0.           0.        ]]","[ 0.79831674  1.41919839 -1.0728642   3.87531268  1.62144543 -1.07844009
 -0.8548511   1.38663252 -0.30475863  0.82421899  0.        ]",[-0.40265334 -0.28113061],[-0.28762472 -0.48243058]
17,-0.147748539647,[-0.73597354 -1.21720898],-1.05337,"[[ -0.5076006    1.20997988   0.18916288  -0.12421541]
 [ 12.62743592   3.47137091   0.           0.        ]]","[ 0.99201475  1.28982072 -0.78395081  4.0133367   1.62143925 -1.07843765
 -0.8098344   0.91054097 -0.34070635  1.27377362  0.        ]",[-0.62127686 -0.33869332],[-0.28762472 -0.48243058]
18,-0.187875946353,[-1.0247501   0.33761629],-1.13325,"[[-0.28676593  1.23899219  0.18916288 -0.12421541]
 [ 9.46647063 -0.55667392  0.          0.        ]]","[ 1.10962069  1.25195187 -0.48066726  4.04666351  1.62143308 -1.0784352
 -0.92044681  0.31980913 -0.42600346  1.61261557  0.        ]",[-0.73562884 -0.34779251],[-0.28762472 -0.48243058]
19,-0.212401250054,[-1.28766566 -1.55816042],-1.3205,"[[-0.13902118  1.24138943  0.18916288 -0.12421541]
 [ 5.32182196  0.79194231  0.          0.        ]]","[ 1.15264443  1.2488023  -0.26535897  4.04922902  1.6214269  -1.07843275
 -1.06548147  0.51758945 -0.50652718  1.81270604  0.        ]",[-0.86445689 -0.4170424 ],[-0.28762472 -0.48243058]
20,-0.221421156194,[-1.16707531 -1.22220047],-1.30855,"[[-0.07333371  1.21735233  0.18916288 -0.12421541]
 [ 1.26045357 -3.18238909  0.          0.        ]]","[ 1.16224359  1.28022606 -0.1679019   4.02185915  1.62142072 -1.0784303
 -1.20760108 -0.06526562 -0.53167576  1.8869006   0.        ]",[-0.8239572  -0.35856533],[-0.28762472 -0.48243058]
21,-0.212051628909,[-0.38838462 -0.50595192],-1.17366,"[[-0.08806537  1.11461891  0.18916288 -0.12421541]
 [-2.72026724 -7.07796321  0.          0.        ]]","[ 1.16060244  1.41119283 -0.18981425  3.88462244  1.62141455 -1.07842785
 -1.3468976  -0.63657029 -0.44895033  1.82157782  0.        ]",[-0.7055639  -0.27897146],[-0.28762472 -0.48243058]
22,-0.187717099734,[-2.01190662 -0.50518181],-1.0266,"[[-0.15734006  0.95436896  0.18916288 -0.12421541]
 [-4.20220963 -8.94082338  0.          0.        ]]","[ 1.14890482  1.60212247 -0.29239607  3.60715353  1.62140837 -1.0784254
 -1.398752   -0.90976656 -0.30936859  1.62720722  0.        ]",[-0.61087441 -0.25019786],[-0.28762472 -0.48243058]
23,-0.147141008312,[-0.48456262  0.66605295],-0.749757,"[[ -0.28023485   0.75726964   0.18916288  -0.12421541]
 [ -8.07427129 -10.76304072   0.           0.        ]]","[ 1.11212707  1.80829408 -0.47130924  3.16956866  1.6214022  -1.07842295
 -1.53424445 -1.1770012  -0.17629346  1.277189    0.        ]",[-0.31269354 -0.14267898],[-0.28762472 -0.48243058]
24,-0.092610677643,[-0.62677252  0.03670309],-0.58867,"[[-0.45935452  0.57061154  0.18916288 -0.12421541]
 [-9.83189666 -7.91227004  0.          0.        ]]","[ 1.02293377  1.96765503 -0.72020986  2.67168705  1.62139602 -1.07842051
 -1.59574428 -0.75891987 -0.13870152  0.7980671   0.        ]",[-0.025168   -0.10884172],[-0.28762472 -0.48243058]
25,-0.0331695407309,[ 0.08355209  0.5597479 ],-0.433845,"[[ -0.67891575   0.41540182   0.18916288  -0.12421541]
 [-12.11662114  -7.60971261   0.           0.        ]]","[ 0.86002658  2.06946762 -0.99566054  2.20842457  1.62138984 -1.07841806
 -1.67568835 -0.71454712 -0.24793672  0.28106962  0.        ]",[ 0.52183414  0.0644111 ],[-0.28762472 -0.48243058]
26,-0.0439426763896,[ 1.39378564  0.09318651],-0.438717,"[[ -0.91553278   0.28695235   0.18916288  -0.12421541]
 [-11.54702199  -5.24310549   0.           0.        ]]","[ 0.62703676  2.13072514 -1.24179757  1.79964477  1.62138367 -1.07841561
 -1.65574955 -0.36747134 -0.49764612 -0.17668513  0.        ]",[ 0.91404128  0.15701717],[-0.28762472 -0.48243058]
27,-0.0934792049466,[ 0.18447522 -0.2703033 ],-0.520942,"[[-1.104491    0.18681664  0.18916288 -0.12421541]
 [-7.36275644 -4.77201454  0.          0.        ]]","[ 0.40661056  2.16330523 -1.39154492  1.46964895  1.62137749 -1.07841316
 -1.50932232 -0.29838297 -0.77658109 -0.46181751  0.        ]",[ 1.17270994  0.20235395],[-0.28762472 -0.48243058]
28,-0.133798009621,[ 2.35413048  0.15029254],-0.578854,"[[-1.24295858  0.08158196  0.18916288 -0.12421541]
 [-6.48692603 -5.74819442  0.          0.        ]]","[ 0.23058798  2.18281976 -1.4713871   1.11611276  1.62137132 -1.07841071
 -1.47866906 -0.44154459 -1.03868036 -0.62650081  0.        ]",[ 1.37292314  0.2355324 ],[-0.28762472 -0.48243058]
29,-0.163433633996,[ 2.24630999  0.18486942],-0.682092,"[[-1.33172181 -0.02628531  0.18916288 -0.12421541]
 [-2.40300207 -5.04088261  0.          0.        ]]","[ 0.11305814  2.18694209 -1.50841641  0.75059444  1.62136514 -1.07840826
 -1.33575479 -0.33781292 -1.25151726 -0.70574451  0.        ]",[ 1.40521193  0.21227008],[-0.28762472 -0.48243058]
30,-0.174599084379,[ 1.24395258  0.34643711],-0.745648,"[[-1.33961775 -0.1187728   0.18916288 -0.12421541]
 [ 1.60008329 -4.21062647  0.          0.        ]]","[ 0.10246478  2.1776328  -1.51115629  0.43785663  1.62135897 -1.07840582
 -1.19567031 -0.21605082 -1.33685107 -0.7229165   0.        ]",[ 1.37928629  0.18187982],[-0.28762472 -0.48243058]
31,-0.167473749303,[ 0.81586842  0.73803025],-0.729877,"[[-1.26824854 -0.1884009   0.18916288 -0.12421541]
 [ 5.52378267 -2.75701791  0.          0.        ]]","[ 0.19741814  2.16284297 -1.48307109  0.20453776  1.62135279 -1.07840337
 -1.05836456 -0.00287051 -1.28508107 -0.70632896  0.        ]",[ 1.30415201  0.1392405 ],[-0.28762472 -0.48243058]
32,-0.141435693974,[-0.1612397   0.26900539],-0.664513,"[[-1.12649791 -0.21368491  0.18916288 -0.12421541]
 [ 8.64090282  0.21871164  0.          0.        ]]","[ 0.37934366  2.15582477 -1.40596187  0.12051554  1.62134661 -1.07840092
 -0.9492842   0.43353778 -1.09623867 -0.64216141  0.        ]",[ 1.10967755  0.05200285],[-0.28762472 -0.48243058]
33,-0.105831991883,[-0.49684022  0.55881853],-0.556958,"[[-0.96179861 -0.19866336  0.18916288 -0.12421541]
 [ 7.83172124  1.27990274  0.          0.        ]]","[ 0.5755474   2.16007873 -1.28255814  0.17038199  1.62134044 -1.07839847
 -0.97759817  0.58916721 -0.85497805 -0.51588047  0.        ]",[ 0.86837792 -0.04660177],[-0.28762472 -0.48243058]
34,-0.0723445387913,[ 1.06881296  0.08624459],-0.452046,"[[-0.82644711 -0.15111028  0.18916288 -0.12421541]
 [ 5.71049198  3.46810539  0.          0.        ]]","[ 0.72101911  2.17154502 -1.15616738  0.32918455  1.62133426 -1.07839602
 -1.05182477  0.91007918 -0.64887668 -0.35784259  0.        ]",[ 0.53965378 -0.18552965],[-0.28762472 -0.48243058]
35,-0.0335128909964,[ 0.38075149 -0.907645  ],-0.429923,"[[-0.67368129 -0.07902543  0.18916288 -0.12421541]
 [ 9.5532934   3.7394806   0.          0.        ]]","[ 0.86454447  2.18301284 -0.98953152  0.57199305  1.62132809 -1.07839357
 -0.91735051  0.94987618 -0.435252   -0.12105161  0.        ]",[ 0.13682157 -0.34276608],[-0.28762472 -0.48243058]
36,-0.025556384068,[ 0.16169614 -0.52468122],-0.432325,"[[ -0.46938494  -0.04104228   0.18916288  -0.12421541]
 [ 10.87195155   0.07105998   0.           0.        ]]","[ 1.01673204  2.18616138 -0.73355539  0.70057359  1.62132191 -1.07839113
 -0.87120463  0.4118785  -0.23961184  0.21547155  0.        ]",[-0.13756192 -0.42720485],[-0.28762472 -0.48243058]
37,-0.0675239311157,[-1.09772284 -0.56051676],-0.513467,"[[ -0.24767754  -0.06048108   0.18916288  -0.12421541]
 [ 11.29737095  -2.0080076    0.           0.        ]]","[ 1.12383648  2.18477964 -0.42437093  0.6347311   1.62131574 -1.07838868
 -0.85631622  0.10696966 -0.11809491  0.5736276   0.        ]",[-0.47751284 -0.56988394],[-0.28762472 -0.48243058]
38,-0.0992843629747,[-0.57425923  0.20841146],-0.558959,"[[-0.06365403 -0.12249387  0.18916288 -0.12421541]
 [ 7.11889001 -4.18602025  0.          0.        ]]","[ 1.16313822  2.17690698 -0.15345361  0.42532447  1.62130956 -1.07838623
 -1.00253324 -0.21245009 -0.07322314  0.84522317  0.        ]",[-0.62959433 -0.6402899 ],[-0.28762472 -0.48243058]
39,-0.115702810642,[-1.87774098 -0.60344725],-0.634671,"[[ 0.05451495 -0.19709342  0.18916288 -0.12421541]
 [ 4.70604044 -3.27696955  0.          0.        ]]","[ 1.16387985  2.16042866  0.02278702  0.17559749  1.62130339 -1.07838378
 -1.0869645  -0.07913157 -0.06709354  0.98932423  0.        ]",[-0.80863583 -0.75782925],[-0.28762472 -0.48243058]
40,-0.117007547265,[-2.26862649 -1.01231814],-0.625001,"[[ 0.10801992 -0.28593983  0.18916288 -0.12421541]
 [ 0.6579165  -5.59994128  0.          0.        ]]","[ 1.15788564  2.13094213  0.10236013 -0.1168878   1.62129721 -1.07838133
 -1.22861874 -0.41981094 -0.07480972  1.00237338  0.        ]",[-0.65094745 -0.6946879 ],[-0.28762472 -0.48243058]
41,-0.0950798112409,[-0.88874364 -1.10400786],-0.509623,"[[ 0.08136993 -0.43653908  0.18916288 -0.12421541]
 [-3.30977299 -9.44717156  0.          0.        ]]","[ 1.16135899  2.05714954  0.06276921 -0.59423622  1.62129104 -1.07837889
 -1.36745736 -0.98403237 -0.11049794  0.81554526  0.        ]",[-0.1701172 -0.4926511],[-0.28762472 -0.48243058]
42,-0.0530122084335,[ 1.49875515  0.11811718],-0.386292,"[[ -0.01943616  -0.6633208    0.18916288  -0.12421541]
 [ -6.75951035 -13.2184339    0.           0.        ]]","[ 1.16566014  1.89304616 -0.0875296  -1.24857031  1.62128486 -1.07837644
 -1.48817008 -1.53710919 -0.23843124  0.45627755  0.        ]",[ 0.56360054 -0.22025067],[-0.28762472 -0.48243058]
43,-0.0382449254777,[-0.77189978  0.66330401],-0.393395,"[[ -0.11360109  -0.92038393   0.18916288  -0.12421541]
 [ -2.67051007 -12.49029094   0.           0.        ]]","[ 1.1570256   1.63991404 -0.22769091 -1.85937162  1.62127869 -1.07837399
 -1.34507862 -1.43031746 -0.45593676  0.15539247  0.        ]",[ 0.93699121 -0.13184392],[-0.28762472 -0.48243058]
44,-0.0658192016202,[ 0.51095831 -0.67624766],-0.388917,"[[-0.19714067 -1.14134782  0.18916288 -0.12421541]
 [-5.67347004 -9.61568471  0.          0.        ]]","[ 1.13919367  1.37747738 -0.35082078 -2.24382781  1.62127251 -1.07837154
 -1.4501572  -1.0087351  -0.69174784 -0.02557256  0.        ]",[ 1.11757326 -0.09877074],[-0.28762472 -0.48243058]
45,-0.102735538205,[ 2.94646328 -0.36510379],-0.388701,"[[ -0.28920039  -1.35862164   0.18916288  -0.12421541]
 [ -3.53962938 -12.10340051   0.           0.        ]]","[ 1.10862196  1.09195812 -0.48411393 -2.47572147  1.62126634 -1.07836909
 -1.37548311 -1.37357109 -0.95526903 -0.12634504  0.        ]",[ 1.36778283  0.01597303],[-0.28762472 -0.48243058]
46,-0.133524143914,[-0.49504699  0.69699354],-0.540316,"[[ -0.31959139  -1.61279805   0.18916288  -0.12421541]
 [  0.48722443 -13.31018804   0.           0.        ]]","[ 1.09605381  0.74151722 -0.52737979 -2.5487641   1.62126017 -1.07836664
 -1.23456747 -1.55054885 -1.18480566 -0.09246417  0.        ]",[ 1.40292048  0.05007422],[-0.28762472 -0.48243058]
47,-0.157341829432,[ 0.15613907 -0.65833286],-0.550925,"[[ -0.32961298  -1.84866497   0.18916288  -0.12421541]
 [ -1.48280253 -10.28659719   0.           0.        ]]","[ 1.09164193  0.41918465 -0.54155344 -2.4216477   1.62125399 -1.0783642
 -1.30350123 -1.10711751 -1.36186335  0.00880261  0.        ]",[ 1.30245829  0.03635389],[-0.28762472 -0.48243058]
48,-0.179616413025,[ 1.44805847  0.02844276],-0.548006,"[[ -0.35277755  -2.0785083    0.18916288  -0.12421541]
 [ -0.83584017 -12.68972246   0.           0.        ]]","[ 1.0809464   0.12521874 -0.57412827 -2.12392104  1.62124782 -1.07836175
 -1.28085844 -1.45954617 -1.51836882  0.15179909  0.        ]",[ 1.34063125  0.114595  ],[-0.28762472 -0.48243058]
49,-0.196221150407,[ 1.26687226 -0.40042801],-0.589749,"[[ -0.32961648  -2.32865409   0.18916288  -0.12421541]
 [  3.1388413  -12.32603388   0.           0.        ]]","[ 1.09163539 -0.15392285 -0.54155683 -1.62350752  1.62124164 -1.0783593
 -1.14176926 -1.40620462 -1.61518735  0.3504318   0.        ]",[ 1.21204793  0.13124651],[-0.28762472 -0.48243058]
