timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0115939364728,[-0.34311929  0.68021064],-1.4323,"[[ 1.02956272 -0.26956321  0.13177045  0.17306997]
 [-2.609446   -0.49067313  0.          0.        ]]","[ 0.33171217  1.48238729  1.33280012  0.24789556  1.14382149  1.49798285
 -0.94513346  0.29762728 -0.36397337  0.00952355  0.        ]",[-0.03612351  0.12767965],[-0.77430606 -0.86168224]
11,-0.0208521796712,[ 0.58230836 -0.60321395],-1.43385,"[[ 0.96426256 -0.2522508   0.13177045  0.17306997]
 [-3.91621219  2.21290378  0.          0.        ]]","[ 0.41316068  1.48778099  1.28050867  0.29593538  1.14382072  1.49798144
 -0.98506902  0.74311234 -0.28407998 -0.07555546  0.        ]",[ 0.12970302 -0.22250521],[-0.77430606 -0.86168224]
12,-0.0294809625464,[ 0.11307457 -0.67752788],-1.46064,"[[ 0.90983732 -0.23240572  0.13177045  0.17306997]
 [-1.53424894 -0.22028657  0.          0.        ]]","[ 0.47830139  1.49353254  1.2329678   0.35126648  1.14381996  1.49798003
 -0.91227329  0.34218008 -0.22369965 -0.14567915  0.        ]",[ 0.18099087  0.15062857],[-0.77430606 -0.86168224]
13,-0.0381952577794,[ 0.64194438  1.07536618],-1.48906,"[[ 0.8839551  -0.26368623  0.13177045  0.17306997]
 [-1.05557373 -2.89883698  0.          0.        ]]","[ 0.50834336  1.48425379  1.20914001  0.26417818  1.14381919  1.49797862
 -0.89764402 -0.09918168 -0.17217745 -0.2212601   0.        ]",[ 0.48286611  0.69329852],[-0.77430606 -0.86168224]
14,-0.0392070748426,[ 0.41367309 -0.07309756],-1.47596,"[[ 0.88851722 -0.28136908  0.13177045  0.17306997]
 [ 1.50327498  1.1171711   0.          0.        ]]","[ 0.50309304  1.47850244  1.21339492  0.21526579  1.14381843  1.49797721
 -0.81944257  0.56256149 -0.16792172 -0.23147652  0.        ]",[-0.10188961 -0.07146949],[-0.77430606 -0.86168224]
15,-0.0277135823745,[-0.17620113 -0.08861528],-1.45131,"[[ 0.93470468 -0.26215768  0.13177045  0.17306997]
 [ 3.11011918  0.80501316  0.          0.        ]]","[ 0.44886102  1.48473099  1.25512315  0.26841737  1.14381766  1.49797581
 -0.7703354   0.51112503 -0.2382696  -0.13332904  0.        ]",[-0.45000404 -0.17646289],[-0.77430606 -0.86168224]
16,-0.0159923429927,[-0.81012149 -0.26892342],-1.43222,"[[ 0.98929759 -0.24973482  0.13177045  0.17306997]
 [ 2.35169734  0.43849267  0.          0.        ]]","[ 0.3823417   1.488529    1.30117472  0.30293475  1.1438169   1.4979744
 -0.79351318  0.45073092 -0.32025541 -0.03369013  0.        ]",[-0.56749904 -0.19586086],[-0.77430606 -0.86168224]
17,-0.0137703946895,[-0.26929158  0.20709911],-1.43247,"[[ 1.00371438 -0.25172331  0.13177045  0.17306997]
 [-0.89919514 -0.63377372  0.          0.        ]]","[ 0.36436123  1.48793158  1.31272744  0.29740202  1.14381613  1.49797299
 -0.89286337  0.27404652 -0.33919842 -0.01327463  0.        ]",[-0.16156867  0.09557784],[-0.77430606 -0.86168224]
18,-0.01918019204,[-0.48063595  0.16350689],-1.43755,"[[ 0.97521726 -0.25604126  0.13177045  0.17306997]
 [-1.94702648  0.19920209  0.          0.        ]]","[ 0.3997385   1.48662002  1.28964125  0.2853978   1.14381537  1.49797158
 -0.92488569  0.41130126 -0.2966576  -0.06169291  0.        ]",[ 0.00701407  0.03982282],[-0.77430606 -0.86168224]
19,-0.02935008491,[ 0.14862427 -0.60095015],-1.45718,"[[ 0.91758374 -0.24559379  0.13177045  0.17306997]
 [-3.81012019  0.84339722  0.          0.        ]]","[ 0.46918921  1.48975121  1.23994152  0.31446511  1.1438146   1.49797017
 -0.98182321  0.51744935 -0.2258339  -0.14559632  0.        ]",[ 0.36267877  0.06410146],[-0.77430606 -0.86168224]
20,-0.0444081853844,[ 0.54664276  0.29449439],-1.49742,"[[ 0.84804571 -0.25277024  0.13177045  0.17306997]
 [-3.14590024 -1.55305548  0.          0.        ]]","[ 0.54897418  1.48761176  1.17481369  0.29448997  1.14381384  1.49796877
 -0.96152342  0.12256991 -0.13406489 -0.27356464  0.        ]",[ 0.70758384  0.56390721],[-0.77430606 -0.86168224]
21,-0.0549339251289,[ 0.39658392  0.07952231],-1.52129,"[[ 0.80744421 -0.27183168  0.13177045  0.17306997]
 [-0.92165117 -0.3570728   0.          0.        ]]","[ 0.59338623  1.48163927  1.13429276  0.24161637  1.14381307  1.49796736
 -0.89354758  0.31963986 -0.07646085 -0.36816329  0.        ]",[ 0.53876734  0.37060517],[-0.77430606 -0.86168224]
22,-0.0558840151371,[ 0.50050455  0.5274996 ],-1.52191,"[[ 0.80493373 -0.27574903  0.13177045  0.17306997]
 [ 0.66531969 -0.03573034  0.          0.        ]]","[ 0.59607728  1.48035832  1.13172819  0.23078426  1.14381231  1.49796595
 -0.84504768  0.3725895  -0.07168484 -0.3770894   0.        ]",[ 0.35779089  0.27082306],[-0.77430606 -0.86168224]
23,-0.0468022430621,[ 0.15721476  0.33235255],-1.49339,"[[ 0.83796567 -0.25550761  0.13177045  0.17306997]
 [ 2.63132643  2.05291408  0.          0.        ]]","[ 0.56015365  1.48677622  1.16491917  0.28688022  1.14381154  1.49796454
 -0.78496409  0.71674925 -0.12045374 -0.29462507  0.        ]",[-0.17327586 -0.2525942 ],[-0.77430606 -0.86168224]
24,-0.0288745257826,[-0.54086631 -0.81286951],-1.44986,"[[ 0.8963049  -0.20165558  0.13177045  0.17306997]
 [ 3.20069995  3.32804042  0.          0.        ]]","[ 0.49408419  1.50151489  1.22059571  0.4375088   1.14381078  1.49796314
 -0.76756308  0.92685997 -0.22491356 -0.13851964  0.        ]",[-0.68064409 -0.72101986],[-0.77430606 -0.86168224]
25,-0.0170361700564,[-0.2360238  -0.30169522],-1.44207,"[[ 0.93822884 -0.16804083  0.13177045  0.17306997]
 [ 0.99902692  0.04437431  0.          0.        ]]","[ 0.44464244  1.50897701  1.25819539  0.53240537  1.14381001  1.49796173
 -0.83484812  0.38578787 -0.30357775 -0.03890931  0.        ]",[-0.38851613 -0.17696464],[-0.77430606 -0.86168224]
26,-0.0162358947199,[-0.72238111  0.54935981],-1.44144,"[[ 0.94864779 -0.17914416  0.13177045  0.17306997]
 [ 0.04603863 -1.15072596  0.          0.        ]]","[ 0.43211217  1.50665875  1.26721705  0.5009944   1.14380925  1.49796032
 -0.86397201  0.18886298 -0.31056746 -0.03256299  0.        ]",[-0.18578216  0.0825547 ],[-0.77430606 -0.86168224]
27,-0.0216263687333,[ 0.1109669  0.0908017],-1.44443,"[[ 0.92087905 -0.18009415  0.13177045  0.17306997]
 [-2.81338794  1.04839489  0.          0.        ]]","[ 0.46529526  1.50645228  1.2428828   0.49830961  1.14380848  1.49795891
 -0.95135859  0.55122704 -0.27162808 -0.07763526  0.        ]",[ 0.07896617 -0.15171856],[-0.77430606 -0.86168224]
28,-0.0293214108675,[ 1.03939067  0.24775762],-1.46145,"[[ 0.8695727  -0.15572902  0.13177045  0.17306997]
 [-2.31889301  1.38699066  0.          0.        ]]","[ 0.52476347  1.51137003  1.19555509  0.56730341  1.14380772  1.4979575
 -0.93624579  0.60701957 -0.21873466 -0.13952039  0.        ]",[ 0.13166623 -0.20309132],[-0.77430606 -0.86168224]
29,-0.0265486777122,[-0.32882395 -0.08551865],-1.45349,"[[ 0.86334202 -0.11843736  0.13177045  0.17306997]
 [ 1.68249945  2.33900636  0.          0.        ]]","[ 0.53181647  1.51752469  1.18960227  0.67339882  1.14380696  1.4979561
 -0.8139586   0.76388945 -0.23466517 -0.1150816   0.        ]",[-0.47795713 -0.60024142],[-0.77430606 -0.86168224]
30,-0.0179555661008,[-0.04619923 -0.76117293],-1.46109,"[[ 0.88360834 -0.07551412  0.13177045  0.17306997]
 [ 0.3485752   1.95459682  0.          0.        ]]","[ 0.50873872  1.52254362  1.20880054  0.7960911   1.14380619  1.49795469
 -0.85472432  0.70054731 -0.29156396 -0.04361309  0.        ]",[-0.46457607 -0.60640162],[-0.77430606 -0.86168224]
31,-0.016127965153,[-0.05968942 -0.41915598],-1.46297,"[[ 0.88868889 -0.06704946  0.13177045  0.17306997]
 [ 0.16010287 -1.09795784  0.          0.        ]]","[ 0.5028922   1.52327046  1.21353955  0.82034053  1.14380543  1.49795328
 -0.8604838   0.19755649 -0.30464627 -0.02828136  0.        ]",[-0.24069047 -0.08689201],[-0.77430606 -0.86168224]
32,-0.0199149541908,[-0.51484319  0.6807466 ],-1.45516,"[[ 0.88949643 -0.10544175  0.13177045  0.17306997]
 [-0.07855637 -2.73581287  0.          0.        ]]","[ 0.50196051  1.51927405  1.21428937  0.71048898  1.14380466  1.49795187
 -0.86777704 -0.07232438 -0.27887226 -0.06047684  0.        ]",[ 0.02306467  0.30305475],[-0.77430606 -0.86168224]
33,-0.0272273536742,[ 0.63319242  0.09979087],-1.46305,"[[ 0.86749574 -0.13256206  0.13177045  0.17306997]
 [-2.11472968  0.01461342  0.          0.        ]]","[ 0.52711784  1.515383    1.19357161  0.6331488   1.1438039   1.49795046
 -0.93000417  0.38088271 -0.23094682 -0.12121705  0.        ]",[ 0.16833642 -0.01627296],[-0.77430606 -0.86168224]
34,-0.030195852678,[-0.53997203 -0.39390605],-1.46787,"[[ 0.85075111 -0.1283181   0.13177045  0.17306997]
 [ 0.43178797  0.40847255  0.          0.        ]]","[ 0.54595392  1.51604842  1.17743772  0.6452342   1.14380313  1.49794906
 -0.85217944  0.44578153 -0.21159768 -0.14542648  0.        ]",[-0.11040506 -0.16798377],[-0.77430606 -0.86168224]
35,-0.0336703840358,[ 0.14443194 -0.22758515],-1.47852,"[[ 0.83787542 -0.13587049  0.13177045  0.17306997]
 [-1.71222019 -1.15849164  0.          0.        ]]","[ 0.56025124  1.51484527  1.16481977  0.62373148  1.14380237  1.49794765
 -0.91770214  0.18758157 -0.1901088  -0.1745541   0.        ]",[ 0.33854014  0.23259282],[-0.77430606 -0.86168224]
36,-0.0430357059483,[ 0.20720898  0.49523737],-1.49826,"[[ 0.80970678 -0.167854    0.13177045  0.17306997]
 [-1.1066618  -2.03693124  0.          0.        ]]","[ 0.59095253  1.50899886  1.13658507  0.53293135  1.1438016   1.49794624
 -0.89919515  0.04283473 -0.13534053 -0.25550176  0.        ]",[ 0.52831769  0.48551494],[-0.77430606 -0.86168224]
37,-0.0481660750846,[ 0.56419344  0.48706441],-1.50433,"[[ 0.79600968 -0.18851655  0.13177045  0.17306997]
 [-0.26584386 -0.03599128  0.          0.        ]]","[ 0.60558876  1.50457316  1.12254782  0.47452616  1.14380084  1.49794483
 -0.8734984   0.372544   -0.10704433 -0.30135782  0.        ]",[ 0.35622996  0.16246736],[-0.77430606 -0.86168224]
38,-0.0425487401467,[-0.23473588 -0.41307391],-1.49359,"[[ 0.81313138 -0.16988785  0.13177045  0.17306997]
 [ 1.97056783  1.89243688  0.          0.        ]]","[ 0.58726245  1.50858305  1.14006182  0.52717258  1.14380007  1.49794343
 -0.80515086  0.69030488 -0.13833542 -0.25143739  0.        ]",[-0.17306471 -0.33817407],[-0.77430606 -0.86168224]
39,-0.0340631112663,[-0.02749901  0.42284186],-1.47492,"[[ 0.84284127 -0.14882179  0.13177045  0.17306997]
 [ 1.00364     0.21974233  0.          0.        ]]","[ 0.55475547  1.51261989  1.16970449  0.5869093   1.14379931  1.49794202
 -0.83470082  0.41468261 -0.18837951 -0.1784604   0.        ]",[-0.08096969 -0.09680271],[-0.77430606 -0.86168224]
40,-0.0278974355247,[-0.20763568  1.07865396],-1.45992,"[[ 0.86161695 -0.1276715   0.13177045  0.17306997]
 [ 0.87435987  1.88972157  0.          0.        ]]","[ 0.53376036  1.5161395   1.18793772  0.64707493  1.14379854  1.49794061
 -0.83865134  0.68985709 -0.22633474 -0.12650004  0.        ]",[-0.31995934 -0.46612558],[-0.77430606 -0.86168224]
41,-0.0178950774541,[-0.60368481 -0.90938512],-1.47013,"[[ 0.87067413 -0.05052133  0.13177045  0.17306997]
 [ 0.03415946  5.81222143  0.          0.        ]]","[ 0.52351006  1.52442908  1.19659207  0.8677269   1.14379778  1.4979392
 -0.86432834  1.33619528 -0.2912819  -0.04267629  0.        ]",[-0.75359404 -1.33837819],[-0.77430606 -0.86168224]
42,-0.014461157306,[ 0.44251439 -0.8281191 ],-1.48533,"[[ 0.84740445  0.02844998  0.13177045  0.17306997]
 [-2.35318197  2.09728733  0.          0.        ]]","[ 0.54968411  1.52548016  1.17416952  1.09447011  1.14379701  1.49793779
 -0.93728759  0.72405797 -0.31638919 -0.01373825  0.        ]",[-0.24181414 -0.69149119],[-0.77430606 -0.86168224]
43,-0.0191307474221,[ 0.57226763 -0.45270133],-1.4763,"[[ 0.81838437  0.03707272  0.13177045  0.17306997]
 [-0.55481776 -1.2239421   0.          0.        ]]","[ 0.5815787   1.52513748  1.14536863  1.11922172  1.14379625  1.49793639
 -0.88232716  0.17679447 -0.28223163 -0.05263993  0.        ]",[-0.12841651 -0.16910368],[-0.77430606 -0.86168224]
44,-0.0211759254744,[ 0.41354816 -0.50010199],-1.47521,"[[ 0.83011862 -0.00515673  0.13177045  0.17306997]
 [ 1.72066296 -2.99310347  0.          0.        ]]","[ 0.5687833   1.52595003  1.15712375  0.99795674  1.14379548  1.49793498
 -0.81278559 -0.11472333 -0.26773344 -0.06909833  0.        ]",[-0.17764103  0.14062619],[-0.77430606 -0.86168224]
45,-0.0194492739222,[-0.58376354  0.49621435],-1.46159,"[[ 0.88061184 -0.08429847  0.13177045  0.17306997]
 [ 3.32332124 -4.91466346  0.          0.        ]]","[ 0.51217227  1.52167474  1.20597897  0.77093686  1.14379472  1.49793357
 -0.76380625 -0.43135297 -0.28125579 -0.05607898  0.        ]",[-0.17947403  0.53709668],[-0.77430606 -0.86168224]
46,-0.0192499189676,[-0.31397374  0.48241942],-1.45073,"[[ 0.92324081 -0.1618927   0.13177045  0.17306997]
 [ 0.94748722 -2.85163953  0.          0.        ]]","[ 0.46249545  1.51016637  1.24497217  0.54981698  1.14379395  1.49793216
 -0.83641394 -0.09141301 -0.28695472 -0.05714109  0.        ]",[-0.07678148  0.35748392],[-0.77430606 -0.86168224]
47,-0.021958153279,[-0.0456728  -0.26778828],-1.44768,"[[ 0.92953304 -0.19918867  0.13177045  0.17306997]
 [-0.31406126 -0.88451627  0.          0.        ]]","[ 0.45502268  1.50207504  1.25054754  0.44444468  1.14379319  1.49793076
 -0.8749678   0.23272467 -0.27091562 -0.08141977  0.        ]",[-0.04376897  0.12535906],[-0.77430606 -0.86168224]
48,-0.0265769473925,[ 0.93665545 -0.04675672],-1.46023,"[[ 0.92150534 -0.22734128  0.13177045  0.17306997]
 [-0.488131   -1.92726893  0.          0.        ]]","[ 0.46454993  1.4948755   1.24342411  0.36542076  1.14379242  1.49792935
 -0.88028711  0.06090237 -0.24221637 -0.12129819  0.        ]",[ 0.15266748  0.3855049 ],[-0.77430606 -0.86168224]
49,-0.0254354212825,[-0.47593292  0.71523744],-1.45905,"[[ 0.94901694 -0.26737562  0.13177045  0.17306997]
 [ 3.22692594 -2.07566328  0.          0.        ]]","[ 0.43166156  1.48303318  1.26751485  0.25394363  1.14379166  1.49792794
 -0.76675051  0.03645029 -0.25404858 -0.11483704  0.        ]",[-0.27253687  0.30987996],[-0.77430606 -0.86168224]
