timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0600605131364,[ 0.20460368 -1.11874186],-0.813117,"[[-1.18374768 -0.80487033  0.03790283 -0.15313106]
 [ 5.41368679  1.08207856  0.          0.        ]]","[ 0.18996902  1.46490249 -1.34098259 -1.27183579  0.34082507 -1.32566923
 -0.87316534  0.55914889 -0.66499116 -0.28722321  0.        ]",[ 0.551247   -0.45040119],[-0.49650669 -0.6438542 ]
11,-0.0459393133706,[ 0.55918515 -0.03477932],-0.766414,"[[-1.06841361 -0.82317281  0.03790283 -0.15313106]
 [ 6.11739334 -2.89905326  0.          0.        ]]","[ 0.33801193  1.44776089 -1.26668309 -1.3104111   0.34082491 -1.32566766
 -0.85163595 -0.05397789 -0.49947685 -0.27612361  0.        ]",[ 0.2691378 -0.0777089],[-0.49650669 -0.6438542 ]
12,-0.0338593666439,[-0.40617823 -0.55413143],-0.765359,"[[-0.92508109 -0.88196484  0.03790283 -0.15313106]
 [ 8.20890765 -2.97985665  0.          0.        ]]","[ 0.50909737  1.39074702 -1.15016454 -1.42916281  0.34082475 -1.32566609
 -0.7876489  -0.06642225 -0.32907554 -0.22375771  0.        ]",[-0.4937796  -0.24287695],[-0.49650669 -0.6438542 ]
13,-0.0293762654579,[ 0.49210488  0.30707513],-0.780999,"[[-0.7786484  -0.96297708  0.03790283 -0.15313106]
 [ 6.44023714 -5.11427333  0.          0.        ]]","[ 0.66572671  1.30759323 -1.00580329 -1.57929951  0.34082458 -1.32566452
 -0.84175791 -0.39513992 -0.18226116 -0.14170273  0.        ]",[-0.77454764  0.01874846],[-0.49650669 -0.6438542 ]
14,-0.0340099210819,[-2.12925006 -0.35697138],-0.828384,"[[-0.63158848 -1.0520507   0.03790283 -0.15313106]
 [ 8.25971736 -3.79745171  0.          0.        ]]","[ 0.80120556  1.21061823 -0.83816119 -1.72526151  0.34082442 -1.32566295
 -0.78609329 -0.19233831 -0.05355552 -0.03853063  0.        ]",[-1.48578954 -0.257741  ],[-0.49650669 -0.6438542 ]
15,-0.0411995104109,[-1.9896026   0.08817752],-0.854477,"[[-0.50772808 -1.14141393  0.03790283 -0.15313106]
 [ 4.13999387 -5.13446298  0.          0.        ]]","[ 0.8961851   1.10824093 -0.68198996 -1.85045418  0.34082426 -1.32566138
 -0.9121289  -0.3982491   0.03146542  0.06239676  0.        ]",[-1.33275771  0.04784381],[-0.49650669 -0.6438542 ]
16,-0.0367488183044,[-1.96911614 -0.66629303],-0.848162,"[[-0.46545214 -1.23956948  0.03790283 -0.15313106]
 [ 0.101002   -4.68262595  0.          0.        ]]","[ 0.92430734  0.99089153 -0.62600492 -1.96226052  0.34082409 -1.32565981
 -1.03569447 -0.32866221 -0.00215361  0.10641245  0.        ]",[-0.99795216  0.24553186],[-0.49650669 -0.6438542 ]
17,-0.0181419583055,[ 0.3732655  0.1210248],-0.835312,"[[-0.50315077 -1.35875278  0.03790283 -0.15313106]
 [-3.85778793 -7.22723329  0.          0.        ]]","[ 0.89933678  0.8430937  -0.67598867 -2.06036736  0.34082393 -1.32565824
 -1.15680614 -0.72055298 -0.15339953  0.10943948  0.        ]",[-0.46130943  0.76511139],[-0.49650669 -0.6438542 ]
18,-0.0059020123299,[-0.3227485   0.97698136],-0.814492,"[[-0.56472561 -1.49705653  0.03790283 -0.15313106]
 [-2.30482605 -6.60521275  0.          0.        ]]","[ 0.85475997  0.66690778 -0.75539006 -2.12077733  0.34082377 -1.32565667
 -1.1092947  -0.62475612 -0.3438809   0.14019164  0.        ]",[-0.45793623  0.83076578],[-0.49650669 -0.6438542 ]
19,-0.0234751748941,[ 0.30829575  0.6001423 ],-0.825247,"[[-0.62318961 -1.58903283  0.03790283 -0.15313106]
 [-3.53742598 -2.60574589  0.          0.        ]]","[ 0.80821665  0.54852511 -0.82797169 -2.12860447  0.3408236  -1.3256551
 -1.14700297 -0.00880382 -0.48389922  0.18056675  0.        ]",[-0.16960371  0.60472018],[-0.49650669 -0.6438542 ]
20,-0.0342622953485,[-0.26152731  1.16941261],-0.834611,"[[-0.68099858 -1.6167895   0.03790283 -0.15313106]
 [-2.24774252 -0.17801562  0.          0.        ]]","[ 0.75831274  0.51279254 -0.89680293 -2.12586346  0.34082344 -1.32565353
 -1.10754613  0.36508751 -0.57169703  0.19413375  0.        ]",[-0.13162041  0.36816043],[-0.49650669 -0.6438542 ]
21,-0.0387633189282,[ 1.04986517 -0.4046408 ],-0.856381,"[[-0.7358983  -1.58058471  0.03790283 -0.15313106]
 [-3.23891976  3.78529137  0.          0.        ]]","[ 0.7074987   0.55940501 -0.95925606 -2.12895778  0.34082328 -1.32565197
 -1.13786847  0.97547055 -0.61311126  0.1661828   0.        ]",[ 0.06762886 -0.0591206 ],[-0.49650669 -0.6438542 ]
22,-0.0372590535826,[-1.19985752 -0.120925  ],-0.857891,"[[-0.76032308 -1.52171314  0.03790283 -0.15313106]
 [ 0.78301649  2.10744394  0.          0.        ]]","[ 0.6838606   0.63520841 -0.9860777  -2.1254026   0.34082311 -1.3256504
 -1.01482297  0.71706694 -0.60364346  0.12291133  0.        ]",[-0.24422103 -0.05201298],[-0.49650669 -0.6438542 ]
23,-0.0379065780892,[ 1.33698844 -0.22901826],-0.833189,"[[-0.78452399 -1.48477953  0.03790283 -0.15313106]
 [-3.18985159  1.58765889  0.          0.        ]]","[ 0.6598326   0.68266903 -1.01204597 -2.11774486  0.34082295 -1.32564883
 -1.13636531  0.6370151  -0.60866147  0.09642908  0.        ]",[ 0.24215551  0.16267598],[-0.49650669 -0.6438542 ]
24,-0.0397805496318,[-1.89543042  0.14703731],-0.856258,"[[-0.80797967 -1.4624477   0.03790283 -0.15313106]
 [ 0.83087748  0.64864617  0.          0.        ]]","[ 0.63598164  0.71129672 -1.03662309 -2.11108802  0.34082279 -1.32564726
 -1.01335676  0.49239862 -0.62310001  0.08077314  0.        ]",[-0.08025667  0.11298704],[-0.49650669 -0.6438542 ]
25,-0.0419705802744,[-0.14317594  0.15243008],-0.837147,"[[-0.83123397 -1.44375427  0.03790283 -0.15313106]
 [-3.14305934  1.21880355  0.          0.        ]]","[ 0.61180157  0.73520735 -1.06040098 -2.10434462  0.34082262 -1.32564569
 -1.13493178  0.58020756 -0.63999204  0.06810773  0.        ]",[ 0.3837921   0.20744926],[-0.49650669 -0.6438542 ]
26,-0.0503910279749,[ 1.77977787  0.09417049],-0.839588,"[[-0.89915688 -1.41356309  0.03790283 -0.15313106]
 [-3.64754824  1.79838529  0.          0.        ]]","[ 0.53825557  0.77370089 -1.12638202 -2.09121076  0.34082246 -1.32564412
 -1.15036465  0.66946789 -0.70733198  0.05148154  0.        ]",[ 0.64355206  0.19203335],[-0.49650669 -0.6438542 ]
27,-0.0527563805969,[ 0.55034962  1.07318337],-0.851165,"[[-0.93167939 -1.37421959  0.03790283 -0.15313106]
 [ 0.38185363  2.13483126  0.          0.        ]]","[ 0.50157345  0.82358252 -1.15607692 -2.06995207  0.3408223  -1.32564255
 -1.02709077  0.7212831  -0.72380569  0.02653856  0.        ]",[ 0.31932977 -0.03200644],[-0.49650669 -0.6438542 ]
28,-0.0427500561116,[-1.91935675 -0.88495427],-0.909074,"[[-0.90227652 -1.29222388  0.03790283 -0.15313106]
 [ 2.55114384  6.05168513  0.          0.        ]]","[ 0.5347764   0.92620096 -1.12928257 -2.0107236   0.34082213 -1.32564098
 -0.96072409  1.32451214 -0.62737728 -0.03270076  0.        ]",[-0.17873159 -0.77103841],[-0.49650669 -0.6438542 ]
29,-0.0363033328205,[-0.16666125 -0.23071726],-0.829291,"[[-0.89145539 -1.20753991  0.03790283 -0.15313106]
 [-1.45560719  2.42879188  0.          0.        ]]","[ 0.54680548  1.02967755 -1.11916366 -1.92874074  0.34082197 -1.32563941
 -1.08330308  0.76655377 -0.54884427 -0.08331001  0.        ]",[ 0.30743301 -0.22870857],[-0.49650669 -0.6438542 ]
30,-0.0396665225384,[-0.3921697   0.29863297],-0.824231,"[[-0.92689274 -1.16861072  0.03790283 -0.15313106]
 [-2.08602408  1.46733355  0.          0.        ]]","[ 0.50702864  1.07618859 -1.151782   -1.88411013  0.34082181 -1.32563784
 -1.10258861  0.61848022 -0.56890143 -0.10707653  0.        ]",[ 0.51611727 -0.08353263],[-0.49650669 -0.6438542 ]
31,-0.0461352830571,[ 0.7819704  -0.23217731],-0.827341,"[[-0.98377133 -1.12768727  0.03790283 -0.15313106]
 [-3.59679534  2.62117174  0.          0.        ]]","[ 0.44096466  1.12425726 -1.20097443 -1.83257989  0.34082164 -1.32563627
 -1.14880703  0.79618111 -0.61894267 -0.13106331  0.        ]",[ 0.81195831 -0.16072619],[-0.49650669 -0.6438542 ]
32,-0.0500305081709,[ 0.63409805  0.16568047],-0.821262,"[[-1.0239461  -1.08501665  0.03790283 -0.15313106]
 [-0.43124084  1.64912036  0.          0.        ]]","[ 0.39275318  1.1733921  -1.23329738 -1.77390584  0.34082148 -1.3256347
 -1.05196115  0.64647605 -0.64459737 -0.15412029  0.        ]",[ 0.65081263 -0.16905034],[-0.49650669 -0.6438542 ]
33,-0.0457609178031,[-0.41318681 -0.82794652],-0.830833,"[[-1.00731386 -1.04578664  0.03790283 -0.15313106]
 [ 2.0860668   2.2718076   0.          0.        ]]","[ 0.41286164  1.21760102 -1.22016153 -1.71559965  0.34082132 -1.32563314
 -0.97494744  0.74237502 -0.58952229 -0.17542031  0.        ]",[ 0.30496293 -0.41386718],[-0.49650669 -0.6438542 ]
34,-0.0417933254003,[-0.57877922  0.88515857],-0.797305,"[[-0.98240049 -1.03368944  0.03790283 -0.15313106]
 [ 0.41085682 -1.05101709  0.          0.        ]]","[ 0.44258712  1.23103533 -1.19983175 -1.69678915  0.34082115 -1.32563157
 -1.02619683  0.23062977 -0.54289884 -0.18008432  0.        ]",[ 0.50436658  0.05579913],[-0.49650669 -0.6438542 ]
35,-0.0432702557601,[ 1.12266692  0.50476605],-0.816169,"[[-0.99725181 -1.01932903  0.03790283 -0.15313106]
 [-1.88832584  2.47530628  0.          0.        ]]","[ 0.42492467  1.24685785 -1.21204261 -1.67395929  0.34082099 -1.32563
 -1.09653551  0.77371525 -0.55340623 -0.18801212  0.        ]",[ 0.65619707 -0.31515786],[-0.49650669 -0.6438542 ]
36,-0.0407175533629,[-0.13495653 -1.02643814],-0.822788,"[[-0.99495102 -0.95027288  0.03790283 -0.15313106]
 [ 2.1050628   4.42381072  0.          0.        ]]","[ 0.42767197  1.32094934 -1.2101675  -1.5567421   0.34082083 -1.32562843
 -0.97436355  1.07380179 -0.49336403 -0.21814604  0.        ]",[ 0.13216078 -0.80608183],[-0.49650669 -0.6438542 ]
37,-0.0361294120487,[ 0.77308552 -0.70460583],-0.787506,"[[-0.95861353 -0.90240138  0.03790283 -0.15313106]
 [ 1.53062363  0.37682631  0.          0.        ]]","[ 0.47051113  1.37023607 -1.17969656 -1.46846063  0.34082066 -1.32562686
 -0.99193672  0.45052892 -0.39767264 -0.22805478  0.        ]",[ 0.22853847 -0.32500699],[-0.49650669 -0.6438542 ]
38,-0.0317592638703,[-0.05266825  0.50823211],-0.778933,"[[-0.89760694 -0.92294123  0.03790283 -0.15313106]
 [ 4.55995712 -2.42147024  0.          0.        ]]","[ 0.53997799  1.34930417 -1.12492116 -1.50702413  0.3408205  -1.32562529
 -0.89925855  0.01956549 -0.32313168 -0.20329765  0.        ]",[-0.23212147 -0.14714652],[-0.49650669 -0.6438542 ]
39,-0.0292020084112,[-1.31018594 -0.72935422],-0.794158,"[[-0.80940947 -0.95069708  0.03790283 -0.15313106]
 [ 4.26078129 -0.36098323  0.          0.        ]]","[ 0.63450683  1.32049989 -1.03808498 -1.5574926   0.34082034 -1.32562372
 -0.90841064  0.33689943 -0.21636951 -0.15967791  0.        ]",[-0.58319634 -0.44449985],[-0.49650669 -0.6438542 ]
40,-0.0282988248006,[ 0.42954366 -0.35632064],-0.788591,"[[-0.76472866 -0.98680834  0.03790283 -0.15313106]
 [ 0.22073162 -3.24056508  0.          0.        ]]","[ 0.67952682  1.28216547 -0.99083091 -1.62026771  0.34082017 -1.32562215
 -1.03200841 -0.10658299 -0.18307127 -0.12978096  0.        ]",[-0.22564781  0.07052577],[-0.49650669 -0.6438542 ]
41,-0.0235932892885,[-0.89444984  0.96371142],-0.79523,"[[-0.74330197 -1.06513664  0.03790283 -0.15313106]
 [ 1.91629761 -4.58776739  0.          0.        ]]","[ 0.70039436  1.19590292 -0.96742932 -1.74485355  0.34082001 -1.32562058
 -0.98013453 -0.31406465 -0.22095486 -0.10109218  0.        ]",[-0.40743333  0.21757472],[-0.49650669 -0.6438542 ]
42,-0.0203796562922,[-1.00393595 -0.29285136],-0.807221,"[[-0.74087672 -1.11768468  0.03790283 -0.15313106]
 [-1.66185714 -0.68006976  0.          0.        ]]","[ 0.70272581  1.13585394 -0.96475029 -1.81924545  0.34081985 -1.32561901
 -1.08960127  0.28775759 -0.26288972 -0.08492379  0.        ]",[-0.1447407  -0.05536568],[-0.49650669 -0.6438542 ]
43,-0.0239229684286,[ 0.01286514  0.59294306],-0.799657,"[[-0.81348154 -1.1427745   0.03790283 -0.15313106]
 [-5.58557924 -1.8250837   0.          0.        ]]","[ 0.63030327  1.10662276 -1.04228186 -1.85208722  0.34081968 -1.32561745
 -1.20963982  0.1114145  -0.38667899 -0.10124887  0.        ]",[ 0.56423783  0.3529864 ],[-0.49650669 -0.6438542 ]
44,-0.0385533238539,[ 1.91541946  0.01263104],-0.812955,"[[-0.92358034 -1.1553565   0.03790283 -0.15313106]
 [-5.42481358  0.55893738  0.          0.        ]]","[ 0.51078866  1.09183561 -1.14878074 -1.8678942   0.34081952 -1.32561588
 -1.20472019  0.47857633 -0.55388122 -0.11409385  0.        ]",[ 0.86975563  0.15623963],[-0.49650669 -0.6438542 ]
45,-0.0481010788381,[ 1.18454777 -0.28089256],-0.814047,"[[-0.99129898 -1.1437969   0.03790283 -0.15313106]
 [-1.36059188  0.59688016  0.          0.        ]]","[ 0.43202118  1.10542231 -1.20717049 -1.85338139  0.34081936 -1.32561431
 -1.08038105  0.48441963 -0.6420706  -0.1215367   0.        ]",[ 0.69553441  0.03960592],[-0.49650669 -0.6438542 ]
46,-0.0461326013678,[ 1.21742817  0.36720618],-0.806691,"[[-0.9785372  -1.14314756  0.03790283 -0.15313106]
 [ 2.62350083 -0.52818989  0.          0.        ]]","[ 0.44714916  1.10618242 -1.19659698 -1.85255175  0.34081919 -1.32561274
 -0.95849356  0.3111478  -0.62324544 -0.12229179  0.        ]",[ 0.27105379  0.00610077],[-0.49650669 -0.6438542 ]
47,-0.0327105693827,[-0.31955166  0.34930357],-0.811187,"[[-0.88689121 -1.13902773  0.03790283 -0.15313106]
 [ 6.5280836   0.93532112  0.          0.        ]]","[ 0.55184303  1.11100544 -1.11483509 -1.84727936  0.34081903 -1.32561117
 -0.83903871  0.53654246 -0.48842798 -0.11846915  0.        ]",[-0.50898474 -0.44631734],[-0.49650669 -0.6438542 ]
48,-0.0214019476738,[-0.36462818 -1.04023035],-0.816248,"[[-0.77031605 -1.10662488  0.03790283 -0.15313106]
 [ 5.13406716  2.30040397  0.          0.        ]]","[ 0.67400477  1.14862076 -0.99684721 -1.80419328  0.34081887 -1.3256096
 -0.88168566  0.74677808 -0.29501808 -0.1004881   0.        ]",[-0.84513611 -0.71985471],[-0.49650669 -0.6438542 ]
49,-0.0239813246656,[-1.11761334 -0.33930007],-0.809179,"[[-0.68311908 -1.10079657  0.03790283 -0.15313106]
 [ 3.59079199 -1.70423588  0.          0.        ]]","[ 0.75640341  1.15532259 -0.89923941 -1.79613355  0.3408187  -1.32560803
 -0.92889887  0.13002417 -0.16754385 -0.06149097  0.        ]",[-0.86528987 -0.21929932],[-0.49650669 -0.6438542 ]
