timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.183467194439,[ 1.91862104 -1.04576036],-1.05394,"[[  3.07130563e+00  -3.16303746e+00  -1.72318795e-01   1.90135719e-02]
 [  3.32670624e+01  -8.58855657e-01   0.00000000e+00   0.00000000e+00]]","[-1.59284541 -0.63415614  0.02758046  0.82685783 -1.4872796   0.14371532
  0.04904995  0.25832394  1.07373358 -0.20479357  0.        ]",[ 1.61686742 -0.20287594],[-0.25461271 -0.41552392]
12,-0.180038260549,[ 2.07226674  0.66360306],-0.845476,"[[  3.76976667e+00  -3.12715872e+00  -1.72318795e-01   1.90135719e-02]
 [  3.65679687e+01   2.91278433e+00   0.00000000e+00   0.00000000e+00]]","[-1.33326905 -0.63432308 -0.95852555  0.71606626 -1.48727157  0.14371507
  0.17454468  0.80836176  1.05681905 -0.11052567  0.        ]",[ 1.37318385 -0.37326139],[-0.25461271 -0.41552392]
13,-0.163545984632,[ 1.43475616 -0.1870024 ],-0.79102,"[[  4.53358834e+00  -3.04311424e+00  -1.72318795e-01   1.90135719e-02]
 [  3.98033845e+01   5.48319551e+00   0.00000000e+00   0.00000000e+00]]","[-0.46368794 -0.62797186 -1.55265666  0.45701888 -1.48726355  0.14371483
  0.29754953  1.18321513  0.93996275 -0.07420399  0.        ]",[ 1.13933051 -0.53923106],[-0.25461271 -0.41552392]
14,-0.152445283053,[ 2.38947933 -0.54172903],-0.741499,"[[  5.36147199e+00  -2.94195758e+00  -1.72318795e-01   1.90135719e-02]
 [  4.29743822e+01   4.63544731e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61397507 -0.60785887 -1.27173276  0.14823369 -1.48725552  0.14371458
  0.41810521  1.05957934  0.84556093 -0.22771613  0.        ]",[ 1.1191026  -0.58226883],[-0.25461271 -0.41552392]
15,-0.172259192247,[ 1.63934955  0.23849584],-0.778132,"[[  6.25214415e+00  -2.87167090e+00  -1.72318795e-01   1.90135719e-02]
 [  4.60824910e+01   2.40081254e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15818857 -0.58596279 -0.12419076 -0.06281979 -1.48724749  0.14371434
  0.53626978  0.73368784  0.95455727 -0.41474002  0.        ]",[ 1.35514975 -0.47896418],[-0.25461271 -0.41552392]
16,-0.202695163075,[ 1.65583807 -0.0916134 ],-0.875506,"[[  7.20436237e+00  -2.81462810e+00  -1.72318795e-01   1.90135719e-02]
 [  4.91291401e+01   3.30061776e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61455778 -0.56350032  1.11590153 -0.23116336 -1.48723947  0.14371409
  0.65209748  0.86490916  1.18818811 -0.37728973  0.        ]",[ 1.57967424 -0.33843297],[-0.25461271 -0.41552392]
17,-0.212012497811,[ 2.25075011 -0.29395649],-0.933925,"[[  8.21690614e+00  -2.75287267e+00  -1.72318795e-01   1.90135719e-02]
 [  5.21152746e+01   2.87652153e+00   0.00000000e+00   0.00000000e+00]]","[-0.70774227 -0.53453336  1.32356241 -0.40976079 -1.48723144  0.14371384
  0.76562413  0.80305848  1.28874952 -0.05830962  0.        ]",[ 1.6455884  -0.23749331],[-0.25461271 -0.41552392]
18,-0.180410475232,[ 0.88035066 -0.99700368],-0.92242,"[[  9.28857927e+00  -2.70754264e+00  -1.72318795e-01   1.90135719e-02]
 [  5.50423101e+01   1.66071083e+00   0.00000000e+00   0.00000000e+00]]","[-1.58348368 -0.51025642  0.12583457 -0.5380534  -1.48722342  0.1437136
  0.87690343  0.62574804  1.04795878  0.21782105  0.        ]",[ 1.37734556 -0.33004731],[-0.25461271 -0.41552392]
19,-0.134430986928,[ 0.04009436  0.31586301],-0.472954,"[[  1.04134620e+01  -2.71420893e+00  -1.72318795e-01   1.90135719e-02]
 [  5.74381131e+01  -2.31402458e+00   0.00000000e+00   0.00000000e+00]]","[-0.9760507  -0.51398319 -1.32969058 -0.5193463  -1.48721539  0.14371335
  0.96798548  0.04608786  0.73117162  0.04318595  0.        ]",[ 1.00758147 -0.52847219],[-0.25461271 -0.41552392]
20,-0.141408275403,[ 0.64656232 -1.14005103],-0.766512,"[[  1.15524127e+01  -2.74742441e+00  -1.72318795e-01   1.90135719e-02]
 [  5.64601766e+01  -1.01196804e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50935177 -0.53174605 -1.35010944 -0.42530956 -1.48720737  0.1437131
  0.93080273  0.23597467  0.74078632 -0.34612549  0.        ]",[ 1.06004822 -0.58570743],[-0.25461271 -0.41552392]
21,-0.181743569083,[ 2.19538687 -1.23572847],-0.888559,"[[  1.26960891e+01  -2.80713779e+00  -1.72318795e-01   1.90135719e-02]
 [  5.79027496e+01  -4.94634573e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14728201 -0.5602372   0.11621575 -0.25303526 -1.48719934  0.14371286
  0.98564417 -0.33780106  1.01000661 -0.47529717  0.        ]",[ 1.51965415 -0.3388207 ],[-0.25461271 -0.41552392]
22,-0.193821751401,[ 2.06611427  0.97047875],-0.769115,"[[  1.38823749e+01  -2.94476533e+00  -1.72318795e-01   1.90135719e-02]
 [  6.07164664e+01  -8.80382522e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12850897 -0.60859033  1.37280754  0.15674397 -1.48719132  0.14371261
  1.09261391 -0.90036095  1.13951459 -0.27903402  0.        ]",[ 1.7435801  -0.08192635],[-0.25461271 -0.41552392]
23,-0.185999124857,[ 1.88680376  0.2571021 ],-0.818166,"[[  1.51243774e+01  -3.05576359e+00  -1.72318795e-01   1.90135719e-02]
 [  6.34745051e+01  -1.38846518e+00   0.00000000e+00   0.00000000e+00]]","[-1.36824506 -0.62951912  0.74823121  0.49592787 -1.48718329  0.14371236
  1.19746594  0.18107177  1.0969264  -0.15184197  0.        ]",[ 1.64995277 -0.1313085 ],[-0.25461271 -0.41552392]
24,-0.173200998973,[ 1.56766758  0.87624511],-0.702974,"[[  1.64209864e+01  -3.05085685e+00  -1.72318795e-01   1.90135719e-02]
 [  6.61773299e+01   1.09517386e+00   0.00000000e+00   0.00000000e+00]]","[-1.26064696 -0.62893821 -1.05812345  0.48083325 -1.48717527  0.14371212
  1.30021775  0.54327737  1.01000227 -0.05353396  0.        ]",[ 1.22851372 -0.38125899],[-0.25461271 -0.41552392]
25,-0.155086567039,[ 0.22756047  0.33210333],-0.666175,"[[  1.77711135e+01  -2.99433810e+00  -1.72318795e-01   1.90135719e-02]
 [  6.88264960e+01   4.54541811e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43248291 -0.61995134 -1.39850957  0.3075525  -1.48716724  0.14371187
  1.40092832  1.04644798  0.87221615 -0.16786589  0.        ]",[ 1.01289117 -0.56820214],[-0.25461271 -0.41552392]
26,-0.180161734662,[ 1.04730056 -0.29744979],-0.801548,"[[  1.91430077e+01  -2.89110247e+00  -1.72318795e-01   1.90135719e-02]
 [  6.83643767e+01   5.77438761e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09997048 -0.59264478  0.35589023 -0.00483106 -1.48715922  0.14371162
  1.38335246  1.2256724   1.01574333 -0.40519116  0.        ]",[ 1.31039798 -0.4704324 ],[-0.25461271 -0.41552392]
27,-0.21122339943,[ 0.5063384   1.07219334],-0.905017,"[[  2.05364310e+01  -2.78851876e+00  -1.72318795e-01   1.90135719e-02]
 [  7.09692532e+01   4.48869000e+00   0.00000000e+00   0.00000000e+00]]","[-0.37823582 -0.55182381  1.41110882 -0.30717477 -1.48715119  0.14371138
  1.4823779   1.03816629  1.27823993 -0.15877891  0.        ]",[ 1.5911088  -0.25335619],[-0.25461271 -0.41552392]
28,-0.174259129511,[-0.35321988  0.02284104],-0.720541,"[[  2.19618207e+01  -2.65982496e+00  -1.72318795e-01   1.90135719e-02]
 [  7.15674515e+01   8.36822122e+00   0.00000000e+00   0.00000000e+00]]","[-1.59564053 -0.48199188 -0.03372337 -0.67022423 -1.48714317  0.14371113
  1.50511217  1.60393638  0.9968864   0.26134671  0.        ]",[ 1.22230303 -0.44529721],[-0.25461271 -0.41552392]
29,-0.106304503639,[ 1.75265388 -0.78762419],-0.478646,"[[  2.33648969e+01  -2.49310498e+00  -1.72318795e-01   1.90135719e-02]
 [  6.87494788e+01   8.30435017e+00   0.00000000e+00   0.00000000e+00]]","[-0.48837316 -0.36254684 -1.54753599 -1.10452357 -1.48713514  0.14371089
  1.39797068  1.59461214  0.51901093 -0.16129126  0.        ]",[ 0.77328497 -0.76970536],[-0.25461271 -0.41552392]
30,-0.192538542191,[ 1.34986431 -0.97110687],-0.958187,"[[  2.47659243e+01  -2.35982276e+00  -1.72318795e-01   1.90135719e-02]
 [  7.13447571e+01   5.03529176e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06722041 -0.24557798 -0.61523284 -1.41504477 -1.48712712  0.14371064
  1.49663047  1.1178603   0.95168395 -0.84561008  0.        ]",[ 1.08215559 -0.68769783],[-0.25461271 -0.41552392]
31,-0.259669955609,[ 0.40008419 -0.66069487],-1.27698,"[[  2.62183538e+01  -2.29853368e+00  -1.72318795e-01   1.90135719e-02]
 [  7.38900008e+01   1.10706180e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42376209 -0.18599423  1.24821222 -1.54518534 -1.4871191   0.14371039
  1.59338649  0.54498056  1.61587577 -0.29192048  0.        ]",[ 1.38420689 -0.46341228],[-0.25461271 -0.41552392]
32,-0.205006884567,[ 0.83212084 -0.18392831],-0.985128,"[[  2.76973702e+01  -2.30268246e+00  -1.72318795e-01   1.90135719e-02]
 [  7.40114445e+01  -1.51320852e+00   0.00000000e+00   0.00000000e+00]]","[-1.37323918 -0.19013538  0.73993186 -1.53663452 -1.48711107  0.14371015
  1.59799401  0.16284928  1.16534083  0.53141794  0.        ]",[ 1.22208357 -0.38235208],[-0.25461271 -0.41552392]
33,-0.0956693373769,[ 1.69112539 -0.74677367],-0.38539,"[[  2.91959604e+01  -2.33977531e+00  -1.72318795e-01   1.90135719e-02]
 [  7.58415297e+01  -2.19376388e+00   0.00000000e+00   0.00000000e+00]]","[-1.0514433  -0.2264697  -1.27164973 -1.458515   -1.48710305  0.1437099
  1.66755954  0.06359921  0.44996489  0.07614874  0.        ]",[ 0.7120235  -0.70416939],[-0.25461271 -0.41552392]
34,-0.16526344705,[ 1.22421548 -0.99589857],-0.867328,"[[  3.07374639e+01  -2.41270289e+00  -1.72318795e-01   1.90135719e-02]
 [  7.83008314e+01  -5.08937368e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85379337 -0.29412484 -1.01835363 -1.29613815 -1.48709503  0.14370965
  1.76104478 -0.35868705  0.77436369 -0.74517597  0.        ]",[ 1.1231091  -0.58285642],[-0.25461271 -0.41552392]
35,-0.231228151395,[ 2.69358564  0.77397612],-0.884446,"[[  3.23276773e+01  -2.55287170e+00  -1.72318795e-01   1.90135719e-02]
 [  8.07126582e+01  -8.91508807e+00   0.00000000e+00   0.00000000e+00]]","[ 0.62487625 -0.40895955  1.10730078 -0.95414362 -1.487087    0.14370941
  1.85272314 -0.91661561  1.38848484 -0.42771968  0.        ]",[ 1.59241891 -0.24317166],[-0.25461271 -0.41552392]
36,-0.19916849959,[ 1.09875004 -0.64067021],-0.978095,"[[  3.39656500e+01  -2.69850687e+00  -1.72318795e-01   1.90135719e-02]
 [  8.30764836e+01  -5.65975385e+00   0.00000000e+00   0.00000000e+00]]","[-1.36190757 -0.50510177  0.7585661  -0.56328349 -1.48707898  0.14370916
  1.94257445 -0.44186584  1.18945682  0.16405478  0.        ]",[ 1.4841764  -0.17515412],[-0.25461271 -0.41552392]
37,-0.145177855848,[ 1.77637271  0.04252333],-0.559404,"[[  3.56504197e+01  -2.83591026e+00  -1.72318795e-01   1.90135719e-02]
 [  8.53927773e+01  -8.07309486e+00   0.00000000e+00   0.00000000e+00]]","[-0.85222893 -0.57234977 -1.40861068 -0.16866609 -1.48707096  0.14370891
  2.03061641 -0.79381907  0.80928831 -0.00386495  0.        ]",[ 1.00676095 -0.42426103],[-0.25461271 -0.41552392]
38,-0.162014058903,[ 1.21392012  0.31796215],-0.72358,"[[  3.73810531e+01  -2.99399792e+00  -1.72318795e-01   1.90135719e-02]
 [  8.76628557e+01  -7.73756318e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08977715 -0.61987783 -0.5463986   0.30654903 -1.48706293  0.14370867
  2.11689892 -0.74488403  0.9078206  -0.27538382  0.        ]",[ 1.26076508 -0.3323707 ],[-0.25461271 -0.41552392]
39,-0.182051088441,[ 1.87543524 -0.68883512],-0.802338,"[[  3.91566311e+01  -3.06089214e+00  -1.72318795e-01   1.90135719e-02]
 [  8.98873539e+01  -6.64442388e-02   0.00000000e+00   0.00000000e+00]]","[-0.06296941 -0.63007962  1.41158947  0.51174377 -1.48705491  0.14370842
  2.20144597  0.37385293  1.05671848 -0.25814986  0.        ]",[ 1.61823583 -0.14724547],[-0.25461271 -0.41552392]
40,-0.180482418957,[ 0.56939404 -0.46476603],-0.838695,"[[  4.09762496e+01  -3.04596153e+00  -1.72318795e-01   1.90135719e-02]
 [  9.20671967e+01   1.06522307e+00   0.00000000e+00   0.00000000e+00]]","[-1.5835888  -0.62831731 -0.28021383  0.46581452 -1.48704689  0.14370817
  2.28429258  0.53889166  1.06173228 -0.07112012  0.        ]",[ 1.36674142 -0.25946426],[-0.25461271 -0.41552392]
41,-0.157812761695,[-0.15929173 -0.60072094],-0.68473,"[[  4.28219250e+01  -3.02645806e+00  -1.72318795e-01   1.90135719e-02]
 [  9.24988961e+01   8.09806436e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33096387 -0.62556808 -1.45205439  0.40591928 -1.48703887  0.14370793
  2.30067994  0.50164116  0.89450804 -0.1397525   0.        ]",[ 0.97491395 -0.50474244],[-0.25461271 -0.41552392]
42,-0.177396093219,[ 1.23477313 -0.3780912 ],-0.771766,"[[  4.46472017e+01  -3.01414258e+00  -1.72318795e-01   1.90135719e-02]
 [  9.00369870e+01   4.42091750e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86541996 -0.62357078  0.84710862  0.36816622 -1.48703084  0.14370768
  2.2070658   0.44801341  1.01468218 -0.30923153  0.        ]",[ 1.43329656 -0.28809971],[-0.25461271 -0.41552392]
43,-0.188853542324,[ 2.62637767 -0.13445814],-0.755827,"[[  4.64697823e+01  -3.00755176e+00  -1.72318795e-01   1.90135719e-02]
 [  9.22138218e+01   2.32196452e-01   0.00000000e+00   0.00000000e+00]]","[-1.31188637 -0.62241843  0.83431673  0.34798585 -1.48702282  0.14370744
  2.28979618  0.4174018   1.11979855 -0.11683824  0.        ]",[ 1.5768559  -0.14511341],[-0.25461271 -0.41552392]
44,-0.161430372186,[ 1.70960956 -0.34768219],-0.664531,"[[  4.83354674e+01  -3.00398857e+00  -1.72318795e-01   1.90135719e-02]
 [  9.43475815e+01   1.28971623e-01   0.00000000e+00   0.00000000e+00]]","[-0.70294102 -0.62177075 -1.4808619   0.33708289 -1.4870148   0.14370719
  2.37088609  0.40234685  0.92536005 -0.05349472  0.        ]",[ 1.01418149 -0.45674759],[-0.25461271 -0.41552392]
45,-0.166572576181,[ 1.68155127 -0.18616705],-0.705275,"[[  5.02434040e+01  -3.00235287e+00  -1.72318795e-01   1.90135719e-02]
 [  9.64391112e+01   4.79058012e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15853797 -0.62146701 -0.1107562   0.33207928 -1.48700678  0.14370694
  2.45036752  0.39052355  0.93760868 -0.29610426  0.        ]",[ 1.21151555 -0.40746918],[-0.25461271 -0.41552392]
46,-0.191092202013,[ 0.61037511 -1.02961704],-0.952623,"[[  5.21927559e+01  -3.00157371e+00  -1.72318795e-01   1.90135719e-02]
 [  9.84892433e+01   2.96517509e-02   0.00000000e+00   0.00000000e+00]]","[-0.69940525 -0.62132032  1.32696476  0.3296959  -1.48699875  0.1437067
  2.52827199  0.38786065  1.12985804 -0.19434934  0.        ]",[ 1.61899543 -0.1270889 ],[-0.25461271 -0.41552392]
47,-0.168250017925,[-0.69770625 -0.90470954],-0.679859,"[[  5.41672254e+01  -3.00199802e+00  -1.72318795e-01   1.90135719e-02]
 [  9.89561572e+01  -4.42900192e-02   0.00000000e+00   0.00000000e+00]]","[-1.21702542 -0.62139807 -1.11043058  0.33099284 -1.48699073  0.14370645
  2.54598958  0.37707632  0.97488825 -0.02349915  0.        ]",[ 1.11573839 -0.38436913],[-0.25461271 -0.41552392]
48,-0.160264695376,[ 1.95828921  0.84544334],-0.620076,"[[  5.60989773e+01  -3.00275081e+00  -1.72318795e-01   1.90135719e-02]
 [  9.42347612e+01  -2.96571028e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02192295 -0.62153654 -0.72920198  0.33329447 -1.48698271  0.1437062
  2.36648254  0.37920965  0.89882013 -0.25186739  0.        ]",[ 1.10665035 -0.4557609 ],[-0.25461271 -0.41552392]
49,-0.192324436311,[ 1.06985143 -0.5116255 ],-0.8645,"[[  5.80046801e+01  -2.96969315e+00  -1.72318795e-01   1.90135719e-02]
 [  9.63284645e+01   3.32450456e+00   0.00000000e+00   0.00000000e+00]]","[-0.06089965 -0.61468362  1.41133183  0.23244037 -1.48697469  0.14370596
  2.446044    0.86837675  1.13150173 -0.25739211  0.        ]",[ 1.55572784 -0.20978048],[-0.25461271 -0.41552392]
