timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.0536864834333,[ 1.16219888  0.45851476],-0.984313,"[[-0.61260276 -0.41274453  0.18120078 -0.18457742]
 [-4.75942432 -0.46736902  0.          0.        ]]","[ 0.82797224  1.80375034 -0.82195944 -0.31248845  1.58206801 -1.59588348
 -1.21017317  0.32314631 -0.62790146  0.42990846  0.        ]",[-0.07185549  0.28898996],[-0.45983577 -0.60161954]
30,-0.0563618554053,[-0.10543741 -0.1795492 ],-1.0132,"[[-0.66716153 -0.40379813  0.18120078 -0.18457742]
 [-0.70993398  1.35593101  0.          0.        ]]","[ 0.78182883  1.80837881 -0.8874543  -0.28694815  1.58206549 -1.5958809
 -1.08563509  0.60189612 -0.68896451  0.3618831   0.        ]",[-0.4012205  -0.11798847],[-0.45983577 -0.60161954]
31,-0.0566447264702,[ 0.31488772 -0.34603067],-1.00495,"[[-0.68540156 -0.38408043  0.18120078 -0.18457742]
 [-1.11272783  0.61829663  0.          0.        ]]","[ 0.7656561   1.81824463 -0.90874466 -0.23031557  1.58206296 -1.59587832
 -1.09802141  0.48912462 -0.69694773  0.3486285   0.        ]",[-0.27110398 -0.01232839],[-0.45983577 -0.60161954]
32,-0.0576075278789,[-0.06915555 -0.3946263 ],-1.00548,"[[-0.69493166 -0.38558911  0.18120078 -0.18457742]
 [ 0.15549259 -0.76455446  0.          0.        ]]","[ 0.75706041  1.81750248 -0.91974322 -0.23466492  1.58206044 -1.59587574
 -1.05901786  0.27771098 -0.71039193  0.33565237  0.        ]",[-0.25863397  0.15574878],[-0.45983577 -0.60161954]
33,-0.0597496756959,[-0.47288597 -0.27533198],-1.00172,"[[-0.69459183 -0.41640494  0.18120078 -0.18457742]
 [-0.12059436 -2.31187274  0.          0.        ]]","[ 0.75736806  1.80181348 -0.91935171 -0.32290908  1.58205791 -1.59587316
 -1.06750752  0.04115324 -0.73412647  0.32076997  0.        ]",[-0.09105951  0.4496761 ],[-0.45983577 -0.60161954]
34,-0.0669057892084,[ 1.2912398   0.65939819],-0.949668,"[[-0.71574596 -0.47311458  0.18120078 -0.18457742]
 [-1.98861104 -3.35561534  0.          0.        ]]","[ 0.7379445   1.76999656 -0.94346079 -0.48212015  1.58205538 -1.59587058
 -1.12495486 -0.11841665 -0.80782833  0.27029564  0.        ]",[ 0.29136199  0.77971429],[-0.45983577 -0.60161954]
35,-0.0705265091872,[-0.31791864  0.63466587],-0.99802,"[[-0.71544096 -0.51337841  0.18120078 -0.18457742]
 [ 2.005831   -0.67967782  0.          0.        ]]","[ 0.73822745  1.74513361 -0.94311545 -0.59242307  1.58205286 -1.595868
 -1.00210993  0.29068731 -0.84069303  0.2551125   0.        ]",[-0.21133024  0.30657119],[-0.45983577 -0.60161954]
36,-0.0658651976225,[ 0.30904906  0.2152986 ],-0.994808,"[[-0.68835063 -0.5016183   0.18120078 -0.18457742]
 [ 0.70752439  1.84726504  0.          0.        ]]","[ 0.76300429  1.75258351 -0.91215369 -0.56045385  1.58205033 -1.59586542
 -1.04203672  0.67701245 -0.79455623  0.29050408  0.        ]",[-0.37112796 -0.06036222],[-0.45983577 -0.60161954]
37,-0.0593982904352,[-0.6118713  -0.27331926],-1.02583,"[[-0.66207679 -0.45649097  0.18120078 -0.18457742]
 [ 1.91583127  2.6627513   0.          0.        ]]","[ 0.78626758  1.7797038  -0.88145837 -0.43589811  1.58204781 -1.59586284
 -1.00487585  0.80168554 -0.72376941  0.34214592  0.        ]",[-0.68598795 -0.32169965],[-0.45983577 -0.60161954]
38,-0.0556113464925,[ 0.5824297   0.23126386],-0.998966,"[[-0.64842288 -0.41461414  0.18120078 -0.18457742]
 [-0.54224717  1.52870869  0.          0.        ]]","[ 0.79805315  1.80273933 -0.86525425 -0.31781119  1.58204528 -1.59586026
 -1.08046987  0.62830969 -0.67360064  0.38073164  0.        ]",[-0.48402363 -0.14681774],[-0.45983577 -0.60161954]
39,-0.0530637139685,[-0.81596747 -0.29277987],-1.04151,"[[-0.63604585 -0.37516464  0.18120078 -0.18457742]
 [ 1.77223768  2.41329544  0.          0.        ]]","[ 0.80855466  1.82252559 -0.85041976 -0.20455559  1.58204276 -1.59585768
 -1.0092899   0.76354715 -0.6283066   0.41914219  0.        ]",[-0.84616488 -0.43908262],[-0.45983577 -0.60161954]
40,-0.0517958591357,[ 0.77089641 -0.52826694],-1.02207,"[[-0.63333545 -0.33899732  0.18120078 -0.18457742]
 [-1.49032801  1.20745233  0.          0.        ]]","[ 0.81083062  1.83900696 -0.84715244 -0.09916013  1.58204023 -1.5958551
 -1.10962484  0.57919421 -0.59826393  0.44445603  0.        ]",[-0.51608181 -0.19918215],[-0.45983577 -0.60161954]
41,-0.0517043052056,[-1.04551084  0.4657884 ],-1.02428,"[[-0.63224024 -0.33608667  0.18120078 -0.18457742]
 [ 1.5895914  -0.90932835  0.          0.        ]]","[ 0.81174755  1.84026029 -0.84582994 -0.09061746  1.5820377  -1.59585252
 -1.0149049   0.25557478 -0.59485595  0.44775325  0.        ]",[-0.67713505 -0.01879072],[-0.45983577 -0.60161954]
42,-0.0518409073323,[ 0.13524973 -0.92038913],-1.0353,"[[-0.64046238 -0.33557275  0.18120078 -0.18457742]
 [-2.39852376  0.95450409  0.          0.        ]]","[ 0.80482528  1.84047747 -0.8557267  -0.08910819  1.58203518 -1.59584994
 -1.13755311  0.54052246 -0.60437268  0.43653006  0.        ]",[-0.38999099 -0.12567943],[-0.45983577 -0.60161954]
43,-0.0545930830121,[-0.06923563  1.75968931],-0.965141,"[[-0.68257477 -0.35323948  0.18120078 -0.18457742]
 [-1.81466985 -2.70896713  0.          0.        ]]","[ 0.76817958  1.83269526 -0.90545676 -0.14083237  1.58203265 -1.59584736
 -1.11959628 -0.01955961 -0.66969169  0.36891407  0.        ]",[-0.04754308  0.43277067],[-0.45983577 -0.60161954]
44,-0.0589796309515,[-1.20674212 -0.28194143],-1.02819,"[[-0.72127131 -0.36715192  0.18120078 -0.18457742]
 [-2.05417527  1.30434743  0.          0.        ]]","[ 0.73278632  1.82629719 -0.94967907 -0.18132927  1.58203013 -1.59584478
 -1.12696079  0.59400745 -0.73030649  0.31186508  0.        ]",[-0.11738288 -0.07950997],[-0.45983577 -0.60161954]
45,-0.0682160909269,[ 1.12487288  0.20515548],-0.965655,"[[-0.80163438 -0.35251007  0.18120078 -0.18457742]
 [-5.96909711  0.16364333  0.          0.        ]]","[ 0.65425884  1.83301673 -1.0367176  -0.13870318  1.5820276  -1.5958422
 -1.24735773  0.41961295 -0.82697813  0.2234035   0.        ]",[ 0.59048939  0.26020533],[-0.45983577 -0.60161954]
46,-0.0799385488099,[ 0.77328489 -0.09591877],-0.998832,"[[-0.88014317 -0.34113436  0.18120078 -0.18457742]
 [-1.89534547  0.9712324   0.          0.        ]]","[ 0.57139796  1.83805547 -1.11504865 -0.10542626  1.58202507 -1.59583962
 -1.12207361  0.54307932 -0.92890907  0.14438792  0.        ]",[ 0.44354874  0.03164625],[-0.45983577 -0.60161954]
47,-0.0795761521556,[-0.17176354 -0.60493955],-1.03432,"[[-0.8869796  -0.32572498  0.18120078 -0.18457742]
 [ 1.201388    0.57104232  0.          0.        ]]","[ 0.56391149  1.84462842 -1.12153879 -0.06013586  1.58202255 -1.59583704
 -1.02683663  0.48189674 -0.92604058  0.14333685  0.        ]",[ 0.18813893 -0.05056429],[-0.45983577 -0.60161954]
48,-0.0779041740561,[-0.13705414  0.57853941],-1.00975,"[[-0.8699987  -0.33844783  0.18120078 -0.18457742]
 [ 0.49903797 -1.83530875  0.          0.        ]]","[ 0.58242799  1.83921575 -1.10531478 -0.09754758  1.58202002 -1.59583446
 -1.04843549  0.11400612 -0.91200513  0.15569651  0.        ]",[ 0.34423688  0.32237679],[-0.45983577 -0.60161954]
49,-0.0784821765695,[ 0.83393379  0.9721233 ],-0.987816,"[[-0.86556565 -0.35180323  0.18120078 -0.18457742]
 [-0.05388858  0.49201122  0.          0.        ]]","[ 0.58721851  1.83332    -1.10102403 -0.13663939  1.5820175  -1.59583188
 -1.06543899  0.46981406 -0.91668391  0.15512314  0.        ]",[ 0.26511845  0.04414994],[-0.45983577 -0.60161954]
