timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.041128295716,[ 1.60705409 -0.90584694],-0.753602,"[[  2.20161071e+00  -1.57416242e+00   1.06648344e-02   1.09071393e-01]
 [  1.70804565e+01  -2.27158854e+01   0.00000000e+00   0.00000000e+00]]","[-1.1460933   0.63004779  1.23541772 -2.23482198  0.09453706  0.9352985
 -0.56508701 -3.04274743 -0.12000317  0.44980407  0.        ]",[ 1.75871372 -0.4088068 ],[-0.42489636 -0.58636743]
11,-0.00117679916469,[ 1.77184278 -0.01139479],-0.472334,"[[  2.57955626e+00  -2.05994592e+00   1.06648344e-02   1.09071393e-01]
 [  2.07021724e+01  -2.58518851e+01   0.00000000e+00   0.00000000e+00]]","[-1.50761927  0.01738721  0.82468492 -1.86267364  0.09453701  0.93529766
 -0.45358892 -3.51743108 -0.27206259  0.08485157  0.        ]",[ 1.99540865 -0.21908385],[-0.42489636 -0.58636743]
12,-0.0506079822864,[ 2.2499842  -0.37541539],-0.489041,"[[  3.02922218e+00  -2.57228628e+00   1.06648344e-02   1.09071393e-01]
 [  2.42526652e+01  -2.53837073e+01   0.00000000e+00   0.00000000e+00]]","[-1.71564873 -0.47168043  0.19539462 -0.77194728  0.09453697  0.93529682
 -0.34428352 -3.44654068 -0.36326726 -0.38487633  0.        ]",[ 1.85817635 -0.17929542],[-0.42489636 -0.58636743]
13,-0.100014616776,[ 0.91802443 -0.10689571],-0.725794,"[[  3.54919235e+00  -3.08982110e+00   1.06648344e-02   1.09071393e-01]
 [  2.77328086e+01  -2.15209018e+01   0.00000000e+00   0.00000000e+00]]","[-1.60901044 -0.67705861 -0.5651516   0.77455704  0.09453692  0.93529598
 -0.23714392 -2.86180928 -0.30433816 -0.8784663   0.        ]",[ 1.35626316 -0.40355647],[-0.42489636 -0.58636743]
14,-0.106689740667,[ 0.28481236 -1.75699749],-0.877275,"[[  4.13482186e+00  -3.22384879e+00   1.06648344e-02   1.09071393e-01]
 [  3.08195519e+01   1.60513734e+00   0.00000000e+00   0.00000000e+00]]","[-1.08429728 -0.67437735 -1.22526454  1.19954136  0.09453688  0.93529514
 -0.14211552  0.6388024  -0.24938609 -0.94386597  0.        ]",[ 0.93190217 -1.05018973],[-0.42489636 -0.58636743]
15,-0.0994786619187,[ 1.25056754 -1.42509311],-0.83057,"[[  4.75640776e+00  -3.15378495e+00   1.06648344e-02   1.09071393e-01]
 [  3.13372463e+01   4.03079888e+00   0.00000000e+00   0.00000000e+00]]","[-0.25230017 -0.67871967 -1.46640109  0.97747757  0.09453683  0.9352943
 -0.12617773  1.00597639 -0.3489887  -0.86952277  0.        ]",[ 1.03643298 -0.98091495],[-0.42489636 -0.58636743]
16,-0.107849653375,[ 2.19847573 -0.51967274],-0.869283,"[[  5.41665268e+00  -3.08452204e+00   1.06648344e-02   1.09071393e-01]
 [  3.46761007e+01   2.75071329e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59870106 -0.67667866 -1.11204106  0.75776191  0.09453678  0.93529346
 -0.02338781  0.81220783 -0.44611954 -0.93393106  0.        ]",[ 1.08619094 -0.73463321],[-0.42489636 -0.58636743]
17,-0.120476191722,[ 1.69104652 -1.00879869],-0.875163,"[[  6.14301099e+00  -3.04249880e+00   1.06648344e-02   1.09071393e-01]
 [  3.79488270e+01   1.51484456e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08199677 -0.67237363 -0.18125414  0.62481168  0.09453674  0.93529263
  0.0773663   0.62513262 -0.444309   -1.0597859   0.        ]",[ 1.36591852 -0.61053538],[-0.42489636 -0.58636743]
18,-0.125565674909,[ 1.18067825 -0.46764112],-0.849468,"[[  6.93417403e+00  -3.02118659e+00   1.06648344e-02   1.09071393e-01]
 [  4.11567932e+01   7.07763996e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80742384 -0.66930758  0.9339573   0.55758259  0.09453669  0.93529179
  0.17612669  0.50296363 -0.35258997 -1.12450682  0.        ]",[ 1.65661788 -0.42835113],[-0.42489636 -0.58636743]
19,-0.1190859342,[ 1.98137056 -0.02412437],-0.716478,"[[  7.78885959e+00  -3.01087660e+00   1.06648344e-02   1.09071393e-01]
 [  4.43012872e+01   3.55039681e-01   0.00000000e+00   0.00000000e+00]]","[-0.22258789 -0.66761149  1.52007009  0.52511996  0.09453665  0.93529095
  0.27293303  0.44957107 -0.24943721 -1.06479735  0.        ]",[ 1.63805926 -0.45424718],[-0.42489636 -0.58636743]
20,-0.103864103209,[ 1.44777134 -1.06174826],-0.66372,"[[  8.70581067e+00  -3.00479154e+00   1.06648344e-02   1.09071393e-01]
 [  4.73835488e+01   2.53839799e-01   0.00000000e+00   0.00000000e+00]]","[-1.37550058 -0.6665453   1.01267187  0.50598048  0.0945366   0.93529011
  0.36782345  0.43425207 -0.22640131 -0.91506055  0.        ]",[ 1.1517036  -0.79045981],[-0.42489636 -0.58636743]
21,-0.0922430882213,[ 0.78890116 -2.06990441],-0.708266,"[[  9.68379475e+00  -3.00272058e+00   1.06648344e-02   1.09071393e-01]
 [  5.04047960e+01   1.49332203e-02   0.00000000e+00   0.00000000e+00]]","[-1.6774971  -0.66617114 -0.35536039  0.49947006  0.09453656  0.93528927
  0.46083546  0.39808825 -0.32057026 -0.8015441   0.        ]",[ 0.69082046 -1.09741831],[-0.42489636 -0.58636743]
22,-0.0989030745362,[ 1.77639519 -0.94901575],-0.775518,"[[  1.07132180e+01  -3.00294977e+00   1.06648344e-02   1.09071393e-01]
 [  5.25304471e+01  -2.33760306e-02   0.00000000e+00   0.00000000e+00]]","[-0.70725788 -0.66621231 -1.40862855  0.50019015  0.09453651  0.93528843
  0.52627557  0.39228911 -0.45398294 -0.84242976  0.        ]",[ 0.83232772 -1.03186393],[-0.42489636 -0.58636743]
23,-0.116984609691,[ 0.59532413 -0.22796689],-0.904573,"[[  1.17931180e+01  -3.00334485e+00   1.06648344e-02   1.09071393e-01]
 [  5.54498219e+01  -1.54950178e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69483413 -0.66628345 -1.01689199  0.50143169  0.09453647  0.93528759
  0.61615125  0.39348185 -0.4926484  -1.01234063  0.        ]",[ 1.30241382 -0.73186451],[-0.42489636 -0.58636743]
24,-0.12718237437,[ 0.58448992 -0.78709328],-0.901618,"[[  1.29147499e+01  -3.00281269e+00   1.06648344e-02   1.09071393e-01]
 [  5.67091737e+01   4.45955716e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01111582 -0.6661865   0.53823782  0.49975867  0.09453642  0.93528675
  0.65492132  0.40257763 -0.38352991 -1.13672819  0.        ]",[ 1.73929167 -0.42474884],[-0.42489636 -0.58636743]
25,-0.119208007563,[ 1.60818206 -0.74165484],-0.752775,"[[  1.40608883e+01  -3.00257417e+00   1.06648344e-02   1.09071393e-01]
 [  5.79006953e+01  -6.03504381e-03   0.00000000e+00   0.00000000e+00]]","[-0.20689217 -0.66614266  1.5188906   0.49900868  0.09453637  0.93528591
  0.69160312  0.39491338 -0.24312076 -1.06575728  0.        ]",[ 1.76598895 -0.37850025],[-0.42489636 -0.58636743]
26,-0.0994941665401,[ 1.15393227  0.60846943],-0.630304,"[[  1.52471266e+01  -3.00272174e+00   1.06648344e-02   1.09071393e-01]
 [  6.07137570e+01  -7.14867433e-03   0.00000000e+00   0.00000000e+00]]","[-1.57742789 -0.66616905  0.69275933  0.49947222  0.09453633  0.93528507
  0.77820572  0.39474459 -0.24106234 -0.87328138  0.        ]",[ 1.13607514 -0.82562375],[-0.42489636 -0.58636743]
27,-0.0920005363709,[ 1.33650181 -0.90904613],-0.694762,"[[  1.64890677e+01  -2.97866538e+00   1.06648344e-02   1.09071393e-01]
 [  6.34711325e+01   2.40484919e+00   0.00000000e+00   0.00000000e+00]]","[-1.31577443 -0.66141942 -1.02526493  0.42399528  0.09453628  0.93528423
  0.86309385  0.75985215 -0.40951566 -0.78528789  0.        ]",[ 0.72764522 -1.18135858],[-0.42489636 -0.58636743]
28,-0.115412401106,[ 0.87937692 -0.35530617],-0.897326,"[[  1.77856056e+01  -2.96712837e+00   1.06648344e-02   1.09071393e-01]
 [  6.61737052e+01  -1.23892654e+00   0.00000000e+00   0.00000000e+00]]","[ 0.37018243 -0.65887509 -1.27982858  0.38790076  0.09453624  0.9352834
  0.94629469  0.20828753 -0.52230053 -0.98688194  0.        ]",[ 1.263587   -0.79493272],[-0.42489636 -0.58636743]
29,-0.126788482128,[ 2.01302391 -0.19746144],-0.88971,"[[  1.91308701e+01  -3.00574370e+00   1.06648344e-02   1.09071393e-01]
 [  6.83455436e+01  -2.04971870e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0403986  -0.66671111  0.44288648  0.50897179  0.09453619  0.93528256
  1.01315616  0.08555645 -0.39370143 -1.13141492  0.        ]",[ 1.88594568 -0.31910664],[-0.42489636 -0.58636743]
30,-0.116893120233,[ 1.80951161  0.1510072 ],-0.712066,"[[  2.05239327e+01  -3.01945225e+00   1.06648344e-02   1.09071393e-01]
 [  7.09519812e+01   8.76958831e-02   0.00000000e+00   0.00000000e+00]]","[-0.46015942 -0.66902653  1.51522293  0.55211564  0.09453615  0.93528172
  1.09339709  0.40910059 -0.24582403 -1.04327059  0.        ]",[ 1.82410097 -0.34239808],[-0.42489636 -0.58636743]
31,-0.0949989540678,[ 0.94385516 -0.06349328],-0.660807,"[[  2.19686044e+01  -3.01132058e+00   1.06648344e-02   1.09071393e-01]
 [  7.35066700e+01   7.04997607e-01   0.00000000e+00   0.00000000e+00]]","[-1.72417598 -0.66768186  0.06140706  0.52651366  0.0945361   0.93528088
  1.17204469  0.50254243 -0.28375501 -0.83018533  0.        ]",[ 1.02122736 -0.90019435],[-0.42489636 -0.58636743]
32,-0.101839062255,[ 1.02472893 -1.74684474],-0.787635,"[[  2.34616315e+01  -2.99984994e+00   1.06648344e-02   1.09071393e-01]
 [  7.57884333e+01   4.43019015e-01   0.00000000e+00   0.00000000e+00]]","[-0.4555739  -0.66563886 -1.46033038  0.49044606  0.09453605  0.93528004
  1.24228977  0.46288595 -0.47346159 -0.86600007  0.        ]",[ 1.10801792 -0.89581609],[-0.42489636 -0.58636743]
33,-0.12461608323,[ 2.18572095 -0.22108872],-0.912319,"[[  2.50020712e+01  -3.00470465e+00   1.06648344e-02   1.09071393e-01]
 [  7.82473758e+01  -2.05369643e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08381001 -0.66652376 -0.16717158  0.50570355  0.09453601  0.9352792
  1.31798928  0.36473786 -0.44400807 -1.10084825  0.        ]",[ 1.80764687 -0.48453596],[-0.42489636 -0.58636743]
34,-0.119712502937,[ 1.62342368 -0.23583918],-0.76395,"[[  2.65912019e+01  -3.00519574e+00   1.06648344e-02   1.09071393e-01]
 [  8.06576596e+01   6.97610372e-02   0.00000000e+00   0.00000000e+00]]","[-0.1562707  -0.66661115  1.51381182  0.50724728  0.09453596  0.93527836
  1.39219052  0.40638473 -0.2484937  -1.07086621  0.        ]",[ 1.98089993 -0.27027324],[-0.42489636 -0.58636743]
35,-0.0943744959972,[ 1.08656578 -0.68356795],-0.661584,"[[  2.82280593e+01  -3.00355568e+00   1.06648344e-02   1.09071393e-01]
 [  8.30202065e+01   7.81033808e-02   0.00000000e+00   0.00000000e+00]]","[-1.72302325 -0.66631607  0.0968751   0.50209092  0.09453592  0.93527752
  1.46492185  0.4076473  -0.28172102 -0.82412181  0.        ]",[ 1.16789019 -0.77825379],[-0.42489636 -0.58636743]
36,-0.10456318936,[ 1.33021917 -1.14442616],-0.797323,"[[  2.99116984e+01  -3.00276413e+00   1.06648344e-02   1.09071393e-01]
 [  8.53359840e+01   1.52600081e-02   0.00000000e+00   0.00000000e+00]]","[-0.22054558 -0.66617216 -1.46453599  0.49960258  0.09453587  0.93527668
  1.53621303  0.39813434 -0.48308197 -0.8903721   0.        ]",[ 1.28264427 -0.81406695],[-0.42489636 -0.58636743]
37,-0.126897690105,[ 2.46723941 -0.15137125],-0.888398,"[[  3.16411931e+01  -3.00297861e+00   1.06648344e-02   1.09071393e-01]
 [  8.76059236e+01  -2.25233787e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06020415 -0.66621065  0.36174931  0.50027642  0.09453583  0.93527584
  1.60609271  0.39241477 -0.40023977 -1.13148427  0.        ]",[ 1.95065272 -0.37694189],[-0.42489636 -0.58636743]
38,-0.111075815813,[ 1.9243295  -1.57868151],-0.72406,"[[  3.34156358e+01  -3.00251308e+00   1.06648344e-02   1.09071393e-01]
 [  8.98309273e+01   4.35410049e-02   0.00000000e+00   0.00000000e+00]]","[-0.90082049 -0.66612557  1.38776895  0.4988129   0.09453578  0.935275
  1.67458864  0.40241486 -0.21887593 -0.98494498  0.        ]",[ 1.854684   -0.34417343],[-0.42489636 -0.58636743]
39,-0.0925398429533,[ 1.28038712 -1.08672832],-0.661188,"[[  3.52341365e+01  -3.00258672e+00   1.06648344e-02   1.09071393e-01]
 [  9.20118807e+01  -2.70713979e-02   0.00000000e+00   0.00000000e+00]]","[-1.41386139 -0.66613852 -0.90875386  0.49904406  0.09453573  0.93527417
  1.74172808  0.39172588 -0.3784925  -0.79699332  0.        ]",[ 1.13148367 -0.81686741],[-0.42489636 -0.58636743]
40,-0.119503550171,[ 2.0725728  -0.78343627],-0.899985,"[[  3.70958232e+01  -3.00315832e+00   1.06648344e-02   1.09071393e-01]
 [  9.41496650e+01  -2.58257730e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84690048 -0.66624185 -0.82080693  0.50084037  0.09453569  0.93527333
  1.80753811  0.39191422 -0.48462567 -1.03989588  0.        ]",[ 1.84741962 -0.57391775],[-0.42489636 -0.58636743]
41,-0.12175173966,[ 2.07178836 -0.63990352],-0.786774,"[[  3.89998410e+01  -3.00333947e+00   1.06648344e-02   1.09071393e-01]
 [  9.62451277e+01   5.23548303e-04   0.00000000e+00   0.00000000e+00]]","[ 0.06188232 -0.6662742   1.46902851  0.50140951  0.09453564  0.93527249
  1.87204482  0.39590256 -0.2613223  -1.09106098  0.        ]",[ 2.1679101  -0.16763622],[-0.42489636 -0.58636743]
42,-0.0930988156654,[ 2.04389583 -1.71127434],-0.697107,"[[  4.09453518e+01  -3.00312719e+00   1.06648344e-02   1.09071393e-01]
 [  9.82991049e+01   1.44057449e-02   0.00000000e+00   0.00000000e+00]]","[-1.71681564 -0.66623529 -0.12852489  0.50074193  0.0945356   0.93527165
  1.93527393  0.39800372 -0.30018422 -0.81113989  0.        ]",[ 1.27710736 -0.68627924],[-0.42489636 -0.58636743]
43,-0.112457183411,[ 2.53020715 -1.71438425],-0.853581,"[[  4.29315341e+01  -3.00325127e+00   1.06648344e-02   1.09071393e-01]
 [  1.00312421e+02  -1.58464010e-02   0.00000000e+00   0.00000000e+00]]","[ 0.38638484 -0.66625731 -1.27014131  0.50113167  0.09453555  0.93527081
  1.99725078  0.39342416 -0.49754468 -0.9652783   0.        ]",[ 1.68490148 -0.63066554],[-0.42489636 -0.58636743]
44,-0.125013694125,[ 2.1563257  -0.95862619],-0.837664,"[[  4.49575829e+01  -3.00356412e+00   1.06648344e-02   1.09071393e-01]
 [  1.02285883e+02  -1.36147261e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47666799 -0.66631345  1.26579796  0.50211478  0.09453551  0.93526997
  2.05800022  0.39376176 -0.29864243 -1.12257751  0.        ]",[ 2.22705984 -0.13594431],[-0.42489636 -0.58636743]
45,-0.0949374842266,[ 1.61222344 -1.4191331 ],-0.674257,"[[  4.70227090e+01  -3.00373372e+00   1.06648344e-02   1.09071393e-01]
 [  1.04220276e+02  -4.84284220e-03   0.00000000e+00   0.00000000e+00]]","[-1.71731675 -0.66634362  0.17875639  0.5026476   0.09453546  0.93526913
  2.11754643  0.39508936 -0.27544032 -0.82965425  0.        ]",[ 1.42495644 -0.57851338],[-0.42489636 -0.58636743]
46,-0.110879277648,[ 1.69552449 -0.53013929],-0.832112,"[[  4.91261387e+01  -3.00383786e+00   1.06648344e-02   1.09071393e-01]
 [  1.06116375e+02  -4.74957546e-03   0.00000000e+00   0.00000000e+00]]","[ 0.27537843 -0.66636194 -1.33079537  0.50297469  0.09453542  0.93526829
  2.17591319  0.39510326 -0.49639595 -0.94974108  0.        ]",[ 1.69786167 -0.61084551],[-0.42489636 -0.58636743]
47,-0.124805902742,[ 2.54757077 -0.86788571],-0.820694,"[[  5.12671137e+01  -3.00341534e+00   1.06648344e-02   1.09071393e-01]
 [  1.07974936e+02   3.15949160e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44564119 -0.66628517  1.28746653  0.50164619  0.09453537  0.93526745
  2.23312379  0.40060461 -0.29525009 -1.12064628  0.        ]",[ 2.27510285 -0.10924685],[-0.42489636 -0.58636743]
48,-0.0935956415684,[ 1.87811479 -1.59059455],-0.680105,"[[  5.34448908e+01  -3.00319661e+00   1.06648344e-02   1.09071393e-01]
 [  1.09796703e+02  -8.36999280e-04   0.00000000e+00   0.00000000e+00]]","[-1.72351966 -0.66624511 -0.02884746  0.50095833  0.09453532  0.93526661
  2.28920111  0.39569508 -0.2918273  -0.81629342  0.        ]",[ 1.42651856 -0.57121491],[-0.42489636 -0.58636743]
49,-0.115129034776,[ 1.55811248  0.24718856],-0.870672,"[[  5.56587415e+01  -3.00341363e+00   1.06648344e-02   1.09071393e-01]
 [  1.11582409e+02  -1.45715647e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57332049 -0.66628394 -1.13437997  0.5016402   0.09453528  0.93526578
  2.3441677   0.39361582 -0.49593121 -0.99267444  0.        ]",[ 1.89083982 -0.52675855],[-0.42489636 -0.58636743]
