timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.0347468704798,[ 0.76824387  0.08521072],-1.23567,"[[ 0.36391924 -1.10594933  0.14363024 -0.02285333]
 [-2.92674671 -1.14444906  0.          0.        ]]","[ 0.95573699  0.92892688  0.59491437 -1.61554911  1.24830703 -0.19765979
 -0.99999124  0.19670754 -0.07826998 -0.03846067  0.        ]",[ 0.30694562  0.39080179],[-0.69729543 -0.79597443]
34,-0.0359395362212,[ 0.09710945 -1.19003498],-1.2128,"[[ 0.33646348 -1.12523391  0.14363024 -0.02285333]
 [ 0.17086345 -0.78520666  0.          0.        ]]","[ 0.96957566  0.90776256  0.55664362 -1.6402314   1.24830601 -0.19765972
 -0.90577806  0.25465319 -0.10093706 -0.10777226  0.        ]",[-0.05898717  0.21432698],[-0.69729543 -0.79597443]
35,-0.0348857317986,[ 0.32729455  0.38303716],-1.25691,"[[ 0.34371238 -1.18051091  0.14363024 -0.02285333]
 [ 0.55273379 -4.7293474   0.          0.        ]]","[ 0.96602236  0.84604082  0.56678466 -1.70553969  1.24830498 -0.19765965
 -0.8941631  -0.38153616 -0.13618498 -0.14022301  0.        ]",[ 0.10518762  0.74029267],[-0.69729543 -0.79597443]
36,-0.0327211268327,[-0.07300839  0.95849631],-1.27445,"[[ 0.36764705 -1.25894434  0.14363024 -0.02285333]
 [ 1.83648376 -3.11935526  0.          0.        ]]","[ 0.95377613  0.75607218  0.60007978 -1.7840494   1.24830396 -0.19765959
 -0.85511785 -0.12184448 -0.18282943 -0.15841563  0.        ]",[-0.12900549  0.53139675],[-0.69729543 -0.79597443]
37,-0.0294411627269,[-0.04520948  0.05396507],-1.2425,"[[ 0.40110452 -1.28263194  0.14363024 -0.02285333]
 [ 1.51035162  0.73773929  0.          0.        ]]","[ 0.93534313  0.72842168  0.64610567 -1.80442776  1.24830293 -0.19765952
 -0.86503655  0.50030464 -0.18648146 -0.11674968  0.        ]",[-0.29166168 -0.00056875],[-0.69729543 -0.79597443]
38,-0.0271367073317,[-0.5124194   0.46993483],-1.24653,"[[ 0.4292162  -1.26587921  0.14363024 -0.02285333]
 [ 1.30151129  0.93687014  0.          0.        ]]","[ 0.91868387  0.74799759  0.68427826 -1.79017277  1.2483019  -0.19765946
 -0.87138786  0.53242423 -0.16396097 -0.05288159  0.        ]",[-0.32819015 -0.06056106],[-0.69729543 -0.79597443]
39,-0.0276871123539,[-0.04759903 -1.4661943 ],-1.20612,"[[ 0.43463919 -1.22865346  0.14363024 -0.02285333]
 [-0.75236721  2.77956357  0.          0.        ]]","[ 0.91534782  0.79112053  0.6915866  -1.75571632  1.24830088 -0.19765939
 -0.93385526  0.82965036 -0.13639617 -0.01200669  0.        ]",[-0.24590755 -0.33215752],[-0.69729543 -0.79597443]
40,-0.0290155114792,[-0.19831514  0.2771161 ],-1.24254,"[[ 0.41786135 -1.2133417   0.14363024 -0.02285333]
 [-0.9248436  -1.23500795  0.          0.        ]]","[ 0.92553941  0.80869618  0.66891589 -1.74043638  1.24829985 -0.19765932
 -0.9391005   0.18209957 -0.13137853 -0.03007815  0.        ]",[ 0.06739958  0.367419  ],[-0.69729543 -0.79597443]
41,-0.0305412354027,[ 0.47286553  0.73833726],-1.2507,"[[ 0.39167171 -1.22678536  0.14363024 -0.02285333]
 [-1.69156341 -0.1130967   0.          0.        ]]","[ 0.94069184  0.79326927  0.63319146 -1.75388219  1.24829883 -0.19765926
 -0.96241941  0.36306387 -0.14991523 -0.08955297  0.        ]",[ 0.14133742  0.25681782],[-0.69729543 -0.79597443]
42,-0.0320014235279,[-0.36116167  0.30450896],-1.24115,"[[ 0.37694266 -1.19969693  0.14363024 -0.02285333]
 [ 0.2123074   2.81218826  0.          0.        ]]","[ 0.94880474  0.82427357  0.61292764 -1.72627859  1.2482978  -0.19765919
 -0.90451334  0.83491241 -0.13648228 -0.09450399  0.        ]",[-0.30633152 -0.3522113 ],[-0.69729543 -0.79597443]
43,-0.0339082303126,[-0.34557222 -0.56211943],-1.22163,"[[ 0.36680485 -1.13191062  0.14363024 -0.02285333]
 [-1.22130645  3.96261152  0.          0.        ]]","[ 0.95421647  0.90038549  0.59891113 -1.6485305   1.24829677 -0.19765913
 -0.94811561  1.02047523 -0.09418657 -0.05590027  0.        ]",[-0.25954771 -0.56539822],[-0.69729543 -0.79597443]
44,-0.0372811066159,[ 0.34121246 -0.09712256],-1.22697,"[[ 0.32890811 -1.07577358  0.14363024 -0.02285333]
 [-2.56388176  1.65877521  0.          0.        ]]","[ 0.97319529  0.9616267   0.54604322 -1.57496258  1.24829575 -0.19765906
 -0.98894893  0.6488657  -0.07110401 -0.07905675  0.        ]",[ 0.09985164 -0.10598475],[-0.69729543 -0.79597443]
45,-0.0400679582692,[-0.42456354 -0.25179285],-1.22667,"[[ 0.29168664 -1.04678977  0.14363024 -0.02285333]
 [-1.16293624  1.24099528  0.          0.        ]]","[ 0.98989234  0.99254161  0.49344687 -1.53380324  1.24829472 -0.19765899
 -0.9463391   0.58147745 -0.06663278 -0.12543819  0.        ]",[-0.00913218 -0.0938952 ],[-0.69729543 -0.79597443]
46,-0.0431572394558,[ 0.91877227  0.39564806],-1.24471,"[[ 0.25180696 -1.03221476  0.14363024 -0.02285333]
 [-2.81951392  0.21991203  0.          0.        ]]","[ 1.00561812  1.00789492  0.43644026 -1.51230243  1.2482937  -0.19765893
 -0.99672268  0.4167763  -0.07408667 -0.18980572  0.        ]",[ 0.33074754  0.18686348],[-0.69729543 -0.79597443]
47,-0.0447991778635,[-0.4354351  -0.51103726],-1.22631,"[[ 0.23244612 -1.01215235  0.14363024 -0.02285333]
 [ 0.87112996  1.78112191  0.          0.        ]]","[ 1.01243786  1.02881045  0.40854688 -1.48183998  1.24829267 -0.19765886
 -0.88447256  0.66859961 -0.06962069 -0.20996475  0.        ]",[-0.22180301 -0.2606976 ],[-0.69729543 -0.79597443]
48,-0.0448201507467,[-0.25218463 -0.07268407],-1.23601,"[[ 0.23241556 -0.99718108  0.14363024 -0.02285333]
 [-0.86838872 -0.27713534  0.          0.        ]]","[ 1.01244754  1.04424878  0.40850259 -1.45845938  1.24829164 -0.1976588
 -0.93737883  0.33660192 -0.05967769 -0.1969676   0.        ]",[ 0.12175576  0.14946496],[-0.69729543 -0.79597443]
49,-0.0472071588031,[ 0.14060787  1.50817064],-1.29537,"[[ 0.2052096  -1.00555341  0.14363024 -0.02285333]
 [-1.84894342 -0.55915799  0.          0.        ]]","[ 1.02112354  1.03563227  0.36909231 -1.47160001  1.24829062 -0.19765873
 -0.96720146  0.29111146 -0.07843845 -0.256821    0.        ]",[ 0.32342607  0.28359473],[-0.69729543 -0.79597443]
