timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.163650307635,[ 0.58027204  0.94045254],-1.2646,"[[  2.01056482e+00  -3.11314190e+00  -1.57479564e-01  -2.12330130e-02]
 [  2.73455375e+01  -4.69506694e+00   0.00000000e+00   0.00000000e+00]]","[-0.8668699  -0.6228027   1.34893211  0.8283399  -1.35444612 -0.1916395
 -0.2963945  -0.3000664   1.00426964  0.18694635  0.        ]",[ 2.15206003  0.55198997],[-0.35197139 -0.5431388 ]
11,-0.168245513961,[ 1.69593742  0.00841635],-1.37448,"[[  2.57509958e+00  -3.11622612e+00  -1.57479564e-01  -2.12330130e-02]
 [  2.91019876e+01   2.39360433e+00   0.00000000e+00   0.00000000e+00]]","[-1.45164947 -0.62291578  0.80086858  0.83852429 -1.35444395 -0.19163938
 -0.24106916  0.76064051  1.03600421  0.23564285  0.        ]",[ 1.55348325  0.074727  ],[-0.35197139 -0.5431388 ]
12,-0.169422638559,[ 1.28697974 -0.35097798],-1.48465,"[[  3.19108376e+00  -3.06582563e+00  -1.57479564e-01  -2.12330130e-02]
 [  3.24851433e+01   2.52774495e+00   0.00000000e+00   0.00000000e+00]]","[-1.66844287 -0.61942926 -0.07166859  0.67225316 -1.35444178 -0.19163927
 -0.13450538  0.78071183  1.03190235  0.34785019  0.        ]",[ 1.17470026 -0.10319036],[-0.35197139 -0.5431388 ]
13,-0.160383556514,[ 1.25823615 -0.38143604],-1.40722,"[[  3.87405803e+00  -3.02935347e+00  -1.57479564e-01  -2.12330130e-02]
 [  3.58012383e+01   1.19605618e+00   0.00000000e+00   0.00000000e+00]]","[-1.31139985 -0.61474386 -0.99345796  0.5523034  -1.35443961 -0.19163916
 -0.03005391  0.58144512  0.95046654  0.40975547  0.        ]",[ 0.62540102 -0.13263237],[-0.35197139 -0.5431388 ]
14,-0.147662713761,[-0.75629301  0.45083634],-1.10144,"[[  4.62269598e+00  -3.01320761e+00  -1.57479564e-01  -2.12330130e-02]
 [  3.90517318e+01   5.11740880e-01   0.00000000e+00   0.00000000e+00]]","[-0.3966453  -0.61209134 -1.48063713  0.49935035 -1.35443744 -0.19163905
  0.07233124  0.47904774  0.85908116  0.36213257  0.        ]",[-0.06395316 -0.13190293],[-0.35197139 -0.5431388 ]
15,-0.139734340754,[ 1.70838494  0.50019584],-1.14044,"[[  5.36593065e+00  -2.98515701e+00  -1.57479564e-01  -2.12330130e-02]
 [  3.52842758e+01   2.28740170e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57912422 -0.60664254 -1.17987211  0.40762426 -1.35443526 -0.19163893
 -0.04633745  0.74474699  0.81572342  0.23218644  0.        ]",[-0.0671176  -0.38576674],[-0.35197139 -0.5431388 ]
16,-0.145990010983,[ 0.89949313 -0.77733377],-1.20268,"[[  6.10433172e+00  -2.91998021e+00  -1.57479564e-01  -2.12330130e-02]
 [  3.85449249e+01   4.22391899e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10513768 -0.58988468 -0.26284575  0.196181   -1.35443309 -0.19163882
  0.0563677   1.03451542  0.87239193  0.05464453  0.        ]",[ 0.59689867 -0.57760549],[-0.35197139 -0.5431388 ]
17,-0.170133929462,[ 2.88566122 -0.41876269],-1.20081,"[[  6.90330230e+00  -2.86720512e+00  -1.57479564e-01  -2.12330130e-02]
 [  4.13428464e+01   1.06421922e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86700756 -0.57215736  0.8670467   0.02718865 -1.35443092 -0.19163871
  0.14449768  0.56171518  1.05703918  0.00604527  0.        ]",[ 1.57918584 -0.14889902],[-0.35197139 -0.5431388 ]
18,-0.187529920687,[ 1.04041176 -0.34026   ],-1.37984,"[[  7.76167085e+00  -2.86274598e+00  -1.57479564e-01  -2.12330130e-02]
 [  4.44835708e+01  -6.12658023e-01   0.00000000e+00   0.00000000e+00]]","[-0.14241213 -0.5704903   1.48423464  0.0130176  -1.35442875 -0.1916386
  0.24342539  0.31079635  1.18834661  0.18559831  0.        ]",[ 1.99259937  0.19029832],[-0.35197139 -0.5431388 ]
19,-0.184671357336,[ 1.7543157  -0.42435354],-1.46859,"[[  8.68223183e+00  -2.88836985e+00  -1.57479564e-01  -2.12330130e-02]
 [  4.75622916e+01  -1.94527019e+00   0.00000000e+00   0.00000000e+00]]","[-1.30191991 -0.57970919  1.00851298  0.09468762 -1.35442658 -0.19163848
  0.34040007  0.11139147  1.14068605  0.41456184  0.        ]",[ 1.7700963   0.30389327],[-0.35197139 -0.5431388 ]
20,-0.165958493915,[ 1.70263217  0.39174915],-1.39335,"[[  9.66375698e+00  -2.94372220e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.05801861e+01  -3.58454673e+00   0.00000000e+00   0.00000000e+00]]","[-1.63039881 -0.59664791 -0.35039241  0.27289368 -1.35442441 -0.19163837
  0.43545878 -0.13390099  0.9800277   0.47974577  0.        ]",[ 0.99557793  0.26054054],[-0.35197139 -0.5431388 ]
21,-0.149042689352,[ 2.38145112  0.41077305],-1.28411,"[[  1.07050420e+01  -2.99911622e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.35384350e+01  -1.96033843e+00   0.00000000e+00   0.00000000e+00]]","[-0.67205344 -0.60948448 -1.42423574  0.45322521 -1.35442224 -0.19163826
  0.52863871  0.10913689  0.86528771  0.38713761  0.        ]",[ 0.00092623  0.08982617],[-0.35197139 -0.5431388 ]
22,-0.142327016077,[ 0.99267978 -0.36489247],-1.20353,"[[  1.18049033e+01  -3.01414199e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.64379962e+01   2.16491023e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74113791 -0.61225091 -1.02513088  0.50241173 -1.35442007 -0.19163815
  0.61997     0.43486603  0.83605292  0.22969107  0.        ]",[ 0.45935768 -0.06105602],[-0.35197139 -0.5431388 ]
23,-0.154791798528,[ 1.3433766   0.97735118],-1.10347,"[[  1.29618872e+01  -3.00919156e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.92510168e+01   2.32755847e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01946124 -0.61137266  0.57551105  0.48619514 -1.3544179  -0.19163803
  0.7085753   0.43729952  0.93959542  0.10727594  0.        ]",[ 1.60514784  0.10359031],[-0.35197139 -0.5431388 ]
24,-0.17754847834,[ 0.04403663  1.35976165],-1.18603,"[[  1.41748642e+01  -2.96573134e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.20373301e+01   4.10052737e+00   0.00000000e+00   0.00000000e+00]]","[-0.32406963 -0.60224176  1.48951397  0.34433389 -1.35441573 -0.19163792
  0.79633925  1.01605209  1.11090529  0.19445325  0.        ]",[ 1.93184483  0.12165302],[-0.35197139 -0.5431388 ]
25,-0.17925907852,[ 0.40760801 -0.69920139],-1.50348,"[[  1.54050332e+01  -2.84477351e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.09829329e+01   7.98262142e+00   0.00000000e+00   0.00000000e+00]]","[-1.60645949 -0.5635048   0.44605011 -0.04391495 -1.35441355 -0.19163781
  0.76312663  1.59694576  1.0725447   0.53868208  0.        ]",[ 1.01300597 -0.4200353 ],[-0.35197139 -0.5431388 ]
26,-0.130759260134,[-1.23544317 -0.88492366],-1.01505,"[[  1.66287571e+01  -2.71442943e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.13881374e+01   5.06186558e+00   0.00000000e+00   0.00000000e+00]]","[-1.11788679 -0.50037676 -1.18306952 -0.44632611 -1.35441138 -0.1916377
  0.77588927  1.1598975   0.68244526  0.52475855  0.        ]",[-0.18234918 -0.72879702],[-0.35197139 -0.5431388 ]
27,-0.114295522703,[-0.10678655 -1.09800341],-1.0054,"[[  1.78045941e+01  -2.64928703e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.62129561e+01   1.46431865e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43075995 -0.46082601 -1.28551739 -0.63915033 -1.35440921 -0.19163758
  0.61287824  0.62157891  0.62695023 -0.00399981  0.        ]",[-0.44843695 -0.85214722],[-0.35197139 -0.5431388 ]
28,-0.165879752311,[ 0.94919453 -0.22048944],-1.29888,"[[  1.89134455e+01  -2.65995555e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.46774516e+01  -2.51797834e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12459969 -0.46765801  0.0970185  -0.60800267 -1.35440704 -0.19163747
  0.56451168  0.02568858  1.00500844 -0.2096529   0.        ]",[ 0.96891403 -0.40172467],[-0.35197139 -0.5431388 ]
29,-0.19923603197,[ 2.17020977  0.52784252],-1.34254,"[[  2.00338454e+01  -2.71851391e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.73536481e+01  -3.33515730e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25593646 -0.50268123  1.3807605  -0.43403235 -1.35440487 -0.19163736
  0.64880745 -0.09658986  1.28131479  0.10325656  0.        ]",[ 1.92023623  0.14390546],[-0.35197139 -0.5431388 ]
30,-0.193831749786,[ 0.64700602 -0.09367255],-1.51857,"[[  2.12092562e+01  -2.76352561e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.01779522e+01  -1.17322693e+00   0.00000000e+00   0.00000000e+00]]","[-1.26391334 -0.52670006  1.05087436 -0.2971151  -1.3544027  -0.19163725
  0.7377683   0.22691044  1.19275307  0.52068742  0.        ]",[ 1.70871806  0.20731437],[-0.35197139 -0.5431388 ]
31,-0.155309056817,[ 0.0926322   0.21791879],-1.27912,"[[  2.24265667e+01  -2.79042034e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.15485328e+01  -1.51513037e+00   0.00000000e+00   0.00000000e+00]]","[-1.53963183 -0.53982449 -0.62589917 -0.21410936 -1.35440053 -0.19163714
  0.78093891  0.17574959  0.86096019  0.59995177  0.        ]",[ 0.44413671 -0.01361984],[-0.35197139 -0.5431388 ]
32,-0.123635965406,[-1.05910532 -0.72271336],-0.960957,"[[  2.36489947e+01  -2.81171001e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.06970819e+01  -6.16910141e-01   0.00000000e+00   0.00000000e+00]]","[-0.14973463 -0.54955498 -1.4809822  -0.14781677 -1.35439836 -0.19163702
  0.75411876  0.31015472  0.68519978  0.2743769   0.        ]",[-0.33335134 -0.27993119],[-0.35197139 -0.5431388 ]
33,-0.142574009662,[ 1.54410276  0.01065384],-1.16798,"[[  2.48111580e+01  -2.85259153e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.55364998e+01  -3.46199270e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0557474  -0.56659138 -0.46852163 -0.01918449 -1.35439619 -0.19163691
  0.59156731 -0.1155698   0.84491954  0.00277727  0.        ]",[ 0.87162864 -0.0738852 ],[-0.35197139 -0.5431388 ]
34,-0.170057487073,[ 2.68926936  0.89217121],-1.1245,"[[  2.59505860e+01  -2.92068292e+00  -1.57479564e-01  -2.12330130e-02]
 [  5.83967503e+01  -3.34762199e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68514687 -0.59008853  1.08816586  0.19844814 -1.35439402 -0.1916368
  0.6816606  -0.09845584  1.05736375  0.06085712  0.        ]",[ 1.96625292  0.31288987],[-0.35197139 -0.5431388 ]
35,-0.181147117241,[ 2.11754436  0.71144113],-1.27317,"[[  2.71466504e+01  -2.95149413e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.12002848e+01   2.54466814e-01   0.00000000e+00   0.00000000e+00]]","[-0.87108981 -0.5986924   1.34680378  0.29809    -1.35439184 -0.19163669
  0.76996731  0.44054385  1.13142565  0.28103884  0.        ]",[ 1.98422372  0.35876137],[-0.35197139 -0.5431388 ]
36,-0.16818170961,[ 1.14852681  0.69679477],-1.33451,"[[  2.83982248e+01  -2.91815740e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.39479381e+01   3.06996641e+00   0.00000000e+00   0.00000000e+00]]","[-1.65942626 -0.58932601 -0.18197717  0.19030955 -1.35438967 -0.19163657
  0.85651372  0.86184159  0.99297501  0.50049896  0.        ]",[ 0.87774003 -0.08881718],[-0.35197139 -0.5431388 ]
37,-0.128417486792,[-1.34730347 -1.1318884 ],-0.96929,"[[  2.97042018e+01  -2.82963966e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.66406696e+01   5.77312919e+00   0.00000000e+00   0.00000000e+00]]","[-0.46782415 -0.55729282 -1.47186078 -0.0916102  -1.3543875  -0.19163646
  0.94133002  1.26632881  0.70890181  0.35339509  0.        ]",[-0.31407985 -0.69240707],[-0.35197139 -0.5431388 ]
38,-0.13929278035,[ 0.06882771 -0.20216779],-1.12555,"[[  3.09840451e+01  -2.75499190e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.13613909e+01   1.70524838e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9990184  -0.52233931 -0.62111942 -0.32327262 -1.35438533 -0.19163635
  0.77503936  0.65762916  0.81416613 -0.08022079  0.        ]",[ 0.3863616  -0.63607842],[-0.35197139 -0.5431388 ]
39,-0.188412626644,[ 1.8727414  -0.98829573],-1.37364,"[[  3.22018163e+01  -2.72919505e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.04188998e+01   8.77228384e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71726982 -0.50860728  1.05508965 -0.40178196 -1.35438316 -0.19163624
  0.74535154  0.5337276   1.19618436 -0.03176229  0.        ]",[ 1.59810185 -0.19199258],[-0.35197139 -0.5431388 ]
40,-0.199558929167,[ 2.35794891 -0.78699848],-1.54342,"[[  3.34379175e+01  -2.75102136e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.31821429e+01  -3.04673923e+00   0.00000000e+00   0.00000000e+00]]","[-0.88128155 -0.52027976  1.34160128 -0.33541126 -1.35438099 -0.19163612
  0.83238911 -0.05343741  1.256095    0.42209304  0.        ]",[ 1.92247236  0.31639618],[-0.35197139 -0.5431388 ]
41,-0.166040672147,[ 0.43660493 -0.02962824],-1.40082,"[[  3.47287418e+01  -2.84255215e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.58913271e+01  -6.09634850e+00   0.00000000e+00   0.00000000e+00]]","[-1.64969152 -0.56260636 -0.2516628  -0.05092675 -1.35437882 -0.19163601
  0.91772375 -0.50976725  0.95702488  0.57286916  0.        ]",[ 0.99575078  0.39576966],[-0.35197139 -0.5431388 ]
42,-0.142205871051,[ 0.72360428 -0.00652247],-1.16745,"[[  3.60508333e+01  -2.96439665e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.63163388e+01  -6.08849515e+00   0.00000000e+00   0.00000000e+00]]","[-0.37961757 -0.60191431 -1.48215211  0.33999968 -1.35437665 -0.1916359
  0.93111006 -0.50859174  0.81706433  0.35682918  0.        ]",[ 0.12473094  0.33069485],[-0.35197139 -0.5431388 ]
43,-0.146330460262,[ 1.20004373  0.83080073],-1.13601,"[[  3.73927389e+01  -3.05257252e+00  -1.57479564e-01  -2.12330130e-02]
 [  6.78690161e+01  -1.12554840e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06232082 -0.61792407 -0.44698705  0.62862752 -1.35437448 -0.19163579
  0.98001619  0.2340424   0.86884622  0.20994014  0.        ]",[ 1.16951561  0.19699162],[-0.35197139 -0.5431388 ]
44,-0.163114852204,[ 2.52436234  0.84790097],-1.07851,"[[  3.87763652e+01  -3.03897775e+00  -1.57479564e-01  -2.12330130e-02]
 [  7.04848600e+01   2.33063749e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39133629 -0.6161436   1.31292146  0.58392158 -1.35437231 -0.19163567
  1.06241044  0.751211    1.00264616  0.13763885  0.        ]",[ 2.05097508  0.25769204],[-0.35197139 -0.5431388 ]
45,-0.178821738961,[ 2.42731313 -0.29202428],-1.38582,"[[  4.02117859e+01  -2.95911417e+00  -1.57479564e-01  -2.12330130e-02]
 [  7.30485774e+01   5.64500687e+00   0.00000000e+00   0.00000000e+00]]","[-1.40250508 -0.60061974  0.87767133  0.32282855 -1.35437014 -0.19163556
  1.14316255  1.24715774  1.10173262  0.37162283  0.        ]",[ 1.5113734   0.01893467],[-0.35197139 -0.5431388 ]
46,-0.145299728587,[-0.54296473 -1.03241319],-1.17421,"[[  4.16979650e+01  -2.85888440e+00  -1.57479564e-01  -2.12330130e-02]
 [  7.55609258e+01   4.38263068e+00   0.00000000e+00   0.00000000e+00]]","[ -1.18687388e+00  -5.69014200e-01  -1.12347977e+00   7.59429639e-04
  -1.35436796e+00  -1.91635450e-01   1.22229636e+00   1.05825977e+00
   8.10741815e-01   4.93561558e-01   0.00000000e+00]",[ 0.05430722 -0.42053321],[-0.35197139 -0.5431388 ]
47,-0.128875038461,[ 0.38968412  0.07250419],-1.06658,"[[  4.31725993e+01  -2.81175937e+00  -1.57479564e-01  -2.12330130e-02]
 [  7.19147899e+01   3.43394993e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69343513 -0.5495703  -1.07588286 -0.14766496 -1.35436579 -0.19163534
  1.10744671  0.45384514  0.74086792  0.06273039  0.        ]",[ 0.24060366 -0.3862446 ],[-0.35197139 -0.5431388 ]
48,-0.176372091295,[ 1.45223255 -0.46656562],-1.27557,"[[  4.46120903e+01  -2.80200571e+00  -1.57479564e-01  -2.12330130e-02]
 [  7.20339116e+01   6.31051032e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85909744 -0.54518496  0.87872524 -0.17809892 -1.35436362 -0.19163523
  1.11119747  0.49688846  1.10344898 -0.03261415  0.        ]",[ 1.63777912 -0.07653862],[-0.35197139 -0.5431388 ]
49,-0.193970080237,[ 2.80010844  0.64765154],-1.36853,"[[  4.60781846e+01  -2.80796767e+00  -1.57479564e-01  -2.12330130e-02]
 [  7.45671358e+01  -1.22100720e+00   0.00000000e+00   0.00000000e+00]]","[-0.97255146 -0.54787948  1.29002302 -0.15950813 -1.35436145 -0.19163511
  1.1909889   0.21975384  1.21538934  0.40274472  0.        ]",[ 1.92666519  0.36001569],[-0.35197139 -0.5431388 ]
