timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.180765253422,[ 0.90395916 -0.90231836],-0.822816,"[[  2.04436165e+01  -2.96336202e+00   2.44908355e-02   1.72899246e-01]
 [  7.27071183e+01   4.00749959e+00   0.00000000e+00   0.00000000e+00]]","[-0.24492339 -0.57274813  1.43061122  0.2346089   0.20044772  1.48680497
  1.33561806  0.98470662 -0.24640875 -1.57527599  0.        ]",[ 1.48179889 -0.48661387],[-0.26548931 -0.45570409]
27,-0.150087311424,[ 0.90973395 -1.29771913],-0.563931,"[[  2.19192220e+01  -2.91980801e+00   2.44908355e-02   1.72899246e-01]
 [  7.48463720e+01   3.60271972e-01   0.00000000e+00   0.00000000e+00]]","[-1.58785297 -0.56081522  0.04463115  0.0918229   0.20044748  1.48679947
  1.41160184  0.451052   -0.32404764 -1.30309883  0.        ]",[ 1.01185465 -0.71239334],[-0.26548931 -0.45570409]
28,-0.16821891673,[ 0.53714903 -1.09193457],-0.718105,"[[  2.34374218e+01  -2.95234756e+00   2.44908355e-02   1.72899246e-01]
 [  7.69666242e+01  -3.60110981e+00   0.00000000e+00   0.00000000e+00]]","[-0.38407039 -0.56997126 -1.54487543  0.19838228  0.20044724  1.48679397
  1.48690995 -0.12856869 -0.53205053 -1.41630909  0.        ]",[ 0.938115   -0.69472557],[-0.26548931 -0.45570409]
29,-0.188298588163,[ 2.79549383 -0.21959986],-0.836893,"[[  2.49828090e+01  -3.04063120e+00   2.44908355e-02   1.72899246e-01]
 [  7.75701708e+01  -2.08546112e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15024884 -0.58756848 -0.28583135  0.49051988  0.200447    1.48678847
  1.50834285  0.0931979  -0.47048744 -1.61170493  0.        ]",[ 1.46843863 -0.44700751],[-0.26548931 -0.45570409]
30,-0.184467792212,[ 1.52800319 -0.05295095],-0.80878,"[[  2.65585321e+01  -3.04537381e+00   2.44908355e-02   1.72899246e-01]
 [  7.99939917e+01   7.25269020e-01   0.00000000e+00   0.00000000e+00]]","[-0.01365264 -0.58821133  1.41533898  0.50630767  0.20044676  1.48678296
  1.59443279  0.50445808 -0.32475223 -1.60218888  0.        ]",[ 1.574157   -0.40043363],[-0.26548931 -0.45570409]
31,-0.161993935148,[ 1.58231691 -1.1898147 ],-0.645177,"[[  2.81822476e+01  -3.02808129e+00   2.44908355e-02   1.72899246e-01]
 [  8.23696293e+01   8.35203468e-01   0.00000000e+00   0.00000000e+00]]","[-1.58557458 -0.58571431  0.07464352  0.44877644  0.20044652  1.48677746
  1.67881019  0.52054274 -0.31404177 -1.40784109  0.        ]",[ 1.09921455 -0.64949286],[-0.26548931 -0.45570409]
32,-0.168317806097,[-0.34736095 -0.98374102],-0.748668,"[[  2.98530036e+01  -3.01557283e+00   2.44908355e-02   1.72899246e-01]
 [  8.46982236e+01   4.42605493e-01   0.00000000e+00   0.00000000e+00]]","[-0.20199473 -0.58365245 -1.55639334  0.40723102  0.20044628  1.48677196
  1.76151545  0.46309778 -0.4910053  -1.42950685  0.        ]",[ 0.92378652 -0.6870085 ],[-0.26548931 -0.45570409]
33,-0.190956835373,[ 1.56141654 -0.45391413],-0.905264,"[[  3.15163457e+01  -3.00924155e+00   2.44908355e-02   1.72899246e-01]
 [  8.16461562e+01   2.13999839e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15877143 -0.58252675  0.08703618  0.3862268   0.20044604  1.48676646
  1.65309665  0.42964794 -0.44465633 -1.64065602  0.        ]",[ 1.43327999 -0.46258751],[-0.26548931 -0.45570409]
34,-0.179161012951,[ 1.72162324 -0.2734414 ],-0.765817,"[[  3.31727765e+01  -3.00570273e+00   2.44908355e-02   1.72899246e-01]
 [  8.39891220e+01   1.36475429e-01   0.00000000e+00   0.00000000e+00]]","[-0.46786093 -0.58187329  1.40523586  0.37449409  0.2004458   1.48676096
  1.73631233  0.4183041  -0.27102327 -1.5602632   0.        ]",[ 1.53020358 -0.41427663],[-0.26548931 -0.45570409]
35,-0.157088157342,[ 1.12714952 -0.23596237],-0.625287,"[[  3.48756014e+01  -3.00347904e+00   2.44908355e-02   1.72899246e-01]
 [  8.62857119e+01   8.47452608e-02   0.00000000e+00   0.00000000e+00]]","[-1.52226015 -0.58145358 -0.52987043  0.36712435  0.20044556  1.48675546
  1.81787953  0.41073445 -0.36233585 -1.35873932  0.        ]",[ 0.96209145 -0.70940602],[-0.26548931 -0.45570409]
36,-0.177398788215,[ 1.19598553 -1.17190656],-0.830745,"[[  3.66239019e+01  -3.00218435e+00   2.44908355e-02   1.72899246e-01]
 [  8.85368423e+01   4.66729616e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44272696 -0.58120573 -1.37672789  0.36283433  0.20044531  1.48674996
  1.89783072  0.40516321 -0.51863376 -1.50251461  0.        ]",[ 1.02427149 -0.6291545 ],[-0.26548931 -0.45570409]
37,-0.191456781413,[ 1.20665307 -0.46800794],-0.927013,"[[  3.84167780e+01  -3.00232224e+00   2.44908355e-02   1.72899246e-01]
 [  9.07434140e+01  -3.30923328e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82568462 -0.58123124  0.91960651  0.36329068  0.20044507  1.48674446
  1.97619782  0.3934915  -0.36563253 -1.65822172  0.        ]",[ 1.54400444 -0.41939834],[-0.26548931 -0.45570409]
38,-0.16537742223,[ 1.32400639  0.59364141],-0.711297,"[[  4.02533473e+01  -3.00244394e+00   2.44908355e-02   1.72899246e-01]
 [  9.29063085e+01   8.30127775e-03   0.00000000e+00   0.00000000e+00]]","[-1.36037691 -0.58125364  0.7650561   0.36369338  0.20044483  1.48673896
  2.05301208  0.39954765 -0.27402862 -1.44049978  0.        ]",[ 1.29419351 -0.5304153 ],[-0.26548931 -0.45570409]
39,-0.164537142824,[-0.12816894 -0.94701356],-0.703963,"[[  4.21327450e+01  -2.97864017e+00   2.44908355e-02   1.72899246e-01]
 [  9.50263353e+01   2.36441772e+00   0.00000000e+00   0.00000000e+00]]","[-0.59217167 -0.57631324 -1.49877751  0.28496964  0.20044459  1.48673346
  2.12830215  0.74429186 -0.49758882 -1.39389954  0.        ]",[ 0.85923684 -0.7288658 ],[-0.26548931 -0.45570409]
40,-0.194677101933,[ 1.70733824 -0.22905762],-0.949956,"[[  4.40093026e+01  -2.96937911e+00   2.44908355e-02   1.72899246e-01]
 [  9.26374754e+01  -1.42567735e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16521719 -0.5741821  -0.02237628  0.25442195  0.20044435  1.48672796
  2.04343768  0.18972691 -0.44701336 -1.67283076  0.        ]",[ 1.4068222  -0.46377516],[-0.26548931 -0.45570409]
41,-0.176775529089,[ 0.65832862 -0.68671367],-0.809231,"[[  4.58833787e+01  -3.00664773e+00   2.44908355e-02   1.72899246e-01]
 [  9.47630826e+01  -1.81924516e+00   0.00000000e+00   0.00000000e+00]]","[-0.65993382 -0.58204299  1.35027845  0.37762373  0.20044411  1.48672246
  2.11892555  0.13214005 -0.26656101 -1.53976909  0.        ]",[ 1.53729773 -0.38466695],[-0.26548931 -0.45570409]
42,-0.158765562045,[ 1.67702764 -1.70039404],-0.570231,"[[  4.77859721e+01  -3.01894562e+00   2.44908355e-02   1.72899246e-01]
 [  9.54937711e+01   6.87993674e-02   0.00000000e+00   0.00000000e+00]]","[-1.30013842 -0.58422034 -0.98099586  0.41842302  0.20044387  1.48671696
  2.14486555  0.40839781 -0.39685585 -1.3673215   0.        ]",[ 0.91172904 -0.71605003],[-0.26548931 -0.45570409]
43,-0.184313901035,[ 1.43036615 -0.76090605],-0.881408,"[[  4.97166049e+01  -3.01447657e+00   2.44908355e-02   1.72899246e-01]
 [  9.75626103e+01   2.74065740e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96322525 -0.58345179 -0.84203184  0.40358833  0.20044363  1.48671146
  2.21833469  0.43843177 -0.49931303 -1.56931265  0.        ]",[ 1.19235241 -0.54758668],[-0.26548931 -0.45570409]
44,-0.184338255867,[ 1.79573854 -1.14733911],-0.788408,"[[  5.16882034e+01  -3.00943448e+00   2.44908355e-02   1.72899246e-01]
 [  9.95904770e+01   2.10020548e-01   0.00000000e+00   0.00000000e+00]]","[-0.0094587  -0.58255201  1.41466836  0.38686173  0.20044339  1.48670596
  2.29034684  0.42906009 -0.29510428 -1.6035752   0.        ]",[ 1.5975163  -0.36877099],[-0.26548931 -0.45570409]
45,-0.157406798397,[ 0.4221834   0.17445352],-0.63702,"[[  5.36999565e+01  -3.00645231e+00   2.44908355e-02   1.72899246e-01]
 [  1.01578207e+02   1.00021686e-01   0.00000000e+00   0.00000000e+00]]","[-1.53270388 -0.5820031  -0.4939684   0.37697373  0.20044315  1.48670046
  2.36093161  0.41296448 -0.35820067 -1.36211267  0.        ]",[ 0.99030501 -0.67720515],[-0.26548931 -0.45570409]
46,-0.182118944748,[ 0.93789834  0.21055851],-0.938687,"[[  5.57281158e+01  -2.99748011e+00   2.44908355e-02   1.72899246e-01]
 [  1.01238841e+02   7.94941400e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72708802 -0.58028021 -1.1554033   0.34725015  0.20044291  1.48669496
  2.34886     0.51464463 -0.51791821 -1.54472936  0.        ]",[ 1.10045636 -0.591178  ],[-0.26548931 -0.45570409]
47,-0.187413447723,[ 1.77127329  0.78889791],-0.872001,"[[  5.77700409e+01  -2.97330570e+00   2.44908355e-02   1.72899246e-01]
 [  1.02947948e+02   1.61997139e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25911691 -0.57509324  1.34074915  0.26736377  0.20044267  1.48668946
  2.40954665  0.63536239 -0.28475815 -1.6309615   0.        ]",[ 1.56960511 -0.40429235],[-0.26548931 -0.45570409]
48,-0.148400398606,[ 0.5223808 -0.3848241],-0.58333,"[[  5.98482734e+01  -2.90980049e+00   2.44908355e-02   1.72899246e-01]
 [  1.04868774e+02   4.72076171e+00   0.00000000e+00   0.00000000e+00]]","[-1.574233   -0.55769303 -0.29775825  0.05918607  0.20044243  1.48668396
  2.47775144  1.08906909 -0.36795673 -1.28173149  0.        ]",[ 0.92007101 -0.7373386 ],[-0.26548931 -0.45570409]
49,-0.197814521717,[ 0.20135843 -1.95613929],-1.02318,"[[  6.19455604e+01  -2.83148805e+00   2.44908355e-02   1.72899246e-01]
 [  1.04859972e+02   3.11643370e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65881046 -0.52879468 -1.21994739 -0.19317661  0.20044219  1.48667846
  2.47741844  0.85432123 -0.60104745 -1.65953443  0.        ]",[ 0.96814334 -0.68646455],[-0.26548931 -0.45570409]
