timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.137788052271,[ 0.21233895 -0.73845962],-0.947457,"[[-0.06204744 -0.86846949  0.04195201 -0.15537382]
 [ 6.05861429 -1.08377835  0.          0.        ]]","[ 1.06582059  0.79541022 -0.15721402 -1.07954605  0.31367367 -1.32676526
 -0.11615668 -0.01604229  0.54564185  0.38575315  0.        ]",[ 0.26158321 -0.28442642],[-0.01375762 -0.12722862]
14,-0.152360778039,[-0.35589037 -0.94546944],-0.96799,"[[ 0.06636122 -0.91926809  0.04195201 -0.15537382]
 [ 6.7798606  -3.98640009  0.          0.        ]]","[ 1.06540416  0.74613751  0.03984419 -1.13454438  0.3136686  -1.32671146
 -0.05613026 -0.4134288   0.5873738   0.50710781  0.        ]",[ 0.26048175 -0.28504553],[-0.01375762 -0.12722862]
15,-0.158037120105,[ 2.7253783 -2.6302322],-1.069,"[[ 0.18649691 -1.0357597   0.04195201 -0.15537382]
 [ 5.23880406 -7.65056514  0.          0.        ]]","[ 1.04442195  0.62603707  0.22275094 -1.2470924   0.31366354 -1.32665766
 -0.1843835  -0.91506558  0.57971835  0.58831858  0.        ]",[ 0.25950682 -0.28561699],[-0.01375762 -0.12722862]
16,-0.1583514515,[-0.17896883  0.0675827 ],-0.940391,"[[  0.32994474  -1.22698795   0.04195201  -0.15537382]
 [  9.09320349 -11.45949876   0.           0.        ]]","[ 0.99374499  0.4110597   0.4355534  -1.387538    0.31365848 -1.32660386
  0.13640543 -1.43648395  0.5311991   0.65819409  0.        ]",[ 0.25972807 -0.28445753],[-0.01375762 -0.12722862]
17,-0.158427065035,[-0.26941393 -0.42881605],-0.955283,"[[  0.50289987  -1.45121142   0.04195201  -0.15537382]
 [  8.20524753 -10.96451407   0.           0.        ]]","[ 0.89702999  0.1401294   0.67815191 -1.47634405  0.31365342 -1.32655008
  0.06250133 -1.36865863  0.45873999  0.74086185  0.        ]",[ 0.26053843 -0.28332067],[-0.01375762 -0.12722862]
18,-0.153916453777,[ 0.75600594  0.01483503],-0.935597,"[[  0.65468291  -1.68535479   0.04195201  -0.15537382]
 [  6.97708304 -12.44491295   0.           0.        ]]","[ 0.78222495 -0.15049838  0.87307706 -1.47729052  0.31364836 -1.3264963
 -0.03971777 -1.57125495  0.3586457   0.79234728  0.        ]",[ 0.2611219  -0.28155047],[-0.01375762 -0.12722862]
19,-0.150357152881,[ 1.20336341  0.43433369],-0.916989,"[[  0.82286251  -1.93119264   0.04195201  -0.15537382]
 [  9.83146914 -12.13983284   0.           0.        ]]","[ 0.62567694 -0.44700802  1.0637667  -1.37744953  0.3136433  -1.32644253
  0.19785223 -1.52941335  0.24001005  0.84777297  0.        ]",[ 0.26240453 -0.27894524],[-0.01375762 -0.12722862]
20,-0.155548148137,[-1.25257941  0.16306009],-0.928714,"[[  1.05725786  -2.15432088   0.04195201  -0.15537382]
 [ 13.59563637 -10.17944923   0.           0.        ]]","[ 0.36430983 -0.69373215  1.27552293 -1.20231067  0.31363824 -1.32638876
  0.51114208 -1.26098697  0.12781908  0.94347177  0.        ]",[ 0.26417199 -0.27652162],[-0.01375762 -0.12722862]
21,-0.160235743089,[-0.82346372 -1.15272595],-0.996448,"[[ 1.28675708 -2.3494029   0.04195201 -0.15537382]
 [ 9.36826996 -9.33166876  0.          0.        ]]","[ 0.07227215 -0.8819708   1.41201866 -0.99016959  0.31363318 -1.326335
  0.15928353 -1.14488715  0.01573727  1.01468342  0.        ]",[ 0.26450035 -0.27531239],[-0.01375762 -0.12722862]
22,-0.155827854982,[ 1.54035391 -0.94842003],-0.960674,"[[  1.43955549  -2.57390818   0.04195201  -0.15537382]
 [  5.92294285 -13.1063291    0.           0.        ]]","[-0.13444064 -1.05718736  1.46027898 -0.68882948  0.31362811 -1.32628125
 -0.12748339 -1.66154315 -0.12280966  1.01171566  0.        ]",[ 0.26447752 -0.27429029],[-0.01375762 -0.12722862]
23,-0.150644760683,[ 0.11670593 -0.05573279],-0.950691,"[[  1.59656029  -2.87110818   0.04195201  -0.15537382]
 [  9.76477054 -16.60199898   0.           0.        ]]","[-0.35119245 -1.20705387  1.47290731 -0.22098185  0.31362305 -1.3262275
  0.19228951 -2.13990963 -0.31240898  0.98037326  0.        ]",[ 0.26447117 -0.27265501],[-0.01375762 -0.12722862]
24,-0.150901043002,[ 1.72304868  0.51273268],-0.97564,"[[  1.7945566   -3.11593589   0.04195201  -0.15537382]
 [ 10.03415013  -3.6020542    0.           0.        ]]","[-0.62262113 -1.25183174  1.43506816  0.19681143  0.31361799 -1.32617376
  0.21470843 -0.36036185 -0.47585019  0.95248139  0.        ]",[ 0.26806733 -0.26976824],[-0.01375762 -0.12722862]
25,-0.151848866111,[ 0.93720463 -0.83273764],-1.01192,"[[  2.03297508  -3.11104886   0.04195201  -0.15537382]
 [ 13.79507747   2.23724522   0.           0.        ]]","[-0.9326032  -1.25161373  1.31218431  0.18835875  0.31361294 -1.32612003
  0.52774939  0.4389731  -0.45372473  0.9647908   0.        ]",[ 0.2710129  -0.26606697],[-0.01375762 -0.12722862]
26,-0.156944268873,[ 0.75192241 -0.42419532],-1.00079,"[[  2.34336688  -3.06608674   0.04195201  -0.15537382]
 [ 17.23263108   1.97716825   0.           0.        ]]","[-1.28141965 -1.24860236  1.03732998  0.11070035  0.31360788 -1.3260663
  0.81386654  0.40336381 -0.41883723  1.00734223  0.        ]",[ 0.27197343 -0.26567194],[-0.01375762 -0.12722862]
27,-0.164683637892,[-0.72729002  0.74132777],-1.00118,"[[  2.71446615  -3.03452052   0.04195201  -0.15537382]
 [ 19.86851119   1.1828593    0.           0.        ]]","[-1.57498613 -1.2449758   0.57377181  0.05632709  0.31360282 -1.32601258
  1.03324312  0.2946234  -0.41422346  1.06068268  0.        ]",[ 0.27214289 -0.26577345],[-0.01375762 -0.12722862]
28,-0.175316608943,[-0.91219095 -1.05307917],-0.993684,"[[  3.07899932  -2.98164657   0.04195201  -0.15537382]
 [ 16.59569992   4.0948333    0.           0.        ]]","[-1.69651022 -1.23617479  0.03367869 -0.03430858  0.31359776 -1.32595887
  0.7608003   0.69324389 -0.43770556  1.12822216  0.        ]",[ 0.27264926 -0.26511875],[-0.01375762 -0.12722862]
29,-0.182855797695,[ 0.36311088 -1.04318213],-0.965489,"[[  3.37137808  -2.94029098   0.04195201  -0.15537382]
 [ 12.65532852   0.05418437   0.           0.        ]]","[-1.66275363 -1.22688775 -0.41215006 -0.10467562  0.3135927  -1.32590516
  0.43279856  0.14009171 -0.48257083  1.16982855  0.        ]",[ 0.27150434 -0.26793367],[-0.01375762 -0.12722862]
30,-0.180286317298,[-0.22864799 -0.15907561],-0.960882,"[[  3.63639407  -2.97894397   0.04195201  -0.15537382]
 [ 13.84232705  -3.90628406   0.           0.        ]]","[-1.5330786  -1.23554377 -0.79158059 -0.03891981  0.31358764 -1.32585146
  0.53159479 -0.4020829  -0.50464855  1.14675935  0.        ]",[ 0.2711198  -0.26906925],[-0.01375762 -0.12722862]
31,-0.175144016558,[ 2.40094421 -0.47270927],-0.926833,"[[  3.90140954  -3.03799514   0.04195201  -0.15537382]
 [ 12.66319347  -0.74053866   0.           0.        ]]","[-1.3183953  -1.24524649 -1.12007686  0.06231118  0.31358258 -1.32579777
  0.43343464  0.0313072  -0.50336168  1.11171626  0.        ]",[ 0.27116078 -0.26885131],[-0.01375762 -0.12722862]
32,-0.175873064335,[ 0.64286098  0.30382813],-0.94564,"[[  4.19188394  -3.03384852   0.04195201  -0.15537382]
 [ 16.371862     0.6604284    0.           0.        ]]","[-1.00335319 -1.2446558  -1.39456564  0.05517719  0.31357752 -1.32574408
  0.74213573  0.22309897 -0.53358775  1.10821696  0.        ]",[ 0.27088541 -0.26882756],[-0.01375762 -0.12722862]
33,-0.175517329607,[-0.72610693  1.0717526 ],-0.939308,"[[  4.54160725  -3.00869826   0.04195201  -0.15537382]
 [ 18.59306056   1.8506423    0.           0.        ]]","[-0.55033554 -1.24085416 -1.57551552  0.01198494  0.31357247 -1.3256904
  0.92700925  0.38603741 -0.57965984  1.09088026  0.        ]",[ 0.27061328 -0.26838329],[-0.01375762 -0.12722862]
34,-0.172090370349,[-0.85445756 -0.70142658],-0.899807,"[[  4.88093186  -2.93232459   0.04195201  -0.15537382]
 [ 15.35018335   5.77365495   0.           0.        ]]","[-0.08302334 -1.22463772 -1.57601541 -0.11817462  0.31356741 -1.32563673
  0.65704864  0.92309484 -0.64889463  1.03937635  0.        ]",[ 0.27028203 -0.26880664],[-0.01375762 -0.12722862]
35,-0.163758925473,[ 0.02252047 -1.19612605],-0.905129,"[[  5.15094096  -2.84586391   0.04195201  -0.15537382]
 [ 11.66303901   2.88204674   0.           0.        ]]","[ 0.27245461 -1.19773252 -1.45239064 -0.26295644  0.31356235 -1.32558306
  0.35011138  0.52720663 -0.69584692  0.95568068  0.        ]",[ 0.26913774 -0.26993132],[-0.01375762 -0.12722862]
36,-0.15534589283,[-0.41385857 -0.167736  ],-0.88597,"[[  5.3827779   -2.82852157   0.04195201  -0.15537382]
 [ 11.52115025  -1.13442593   0.           0.        ]]","[ 0.54459454 -1.1912241  -1.2653289  -0.29157418  0.3135573  -1.3255294
  0.33829435 -0.0226778  -0.68443669  0.89882561  0.        ]",[ 0.26739633 -0.27051088],[-0.01375762 -0.12722862]
37,-0.150330572921,[ 0.13718433 -0.92565139],-0.885951,"[[ 5.59447248 -2.85764765  0.04195201 -0.15537382]
 [ 9.65452827 -1.77605486  0.          0.        ]]","[ 0.7532277  -1.2018365  -1.0379789  -0.24341203  0.31355224 -1.32547574
  0.18290305 -0.11052118 -0.64950375  0.8799071   0.        ]",[ 0.26630533 -0.27058586],[-0.01375762 -0.12722862]
38,-0.150783055283,[-0.74053555 -0.62900922],-0.874031,"[[  5.79109418  -2.92958886   0.04195201  -0.15537382]
 [ 10.00647317  -5.40597161   0.           0.        ]]","[ 0.90443597 -1.2237525  -0.78755063 -0.12278251  0.31354718 -1.32542209
  0.21219816 -0.60748587 -0.60957192  0.90253634  0.        ]",[ 0.26516002 -0.27016565],[-0.01375762 -0.12722862]
39,-0.155381870777,[-0.46440289  0.15759061],-0.874848,"[[ 5.95981905 -3.03927656  0.04195201 -0.15537382]
 [ 6.87656308 -2.51653083  0.          0.        ]]","[ 0.99688337 -1.24505149 -0.54997299  0.06455013  0.31354213 -1.32536845
 -0.04836048 -0.21188164 -0.58074677  0.94787997  0.        ]",[ 0.2646656  -0.27015689],[-0.01375762 -0.12722862]
40,-0.156700847181,[ 0.27139587 -1.04654321],-0.905669,"[[ 6.07753802 -3.04713853  0.04195201 -0.15537382]
 [ 4.90186745  0.72738019  0.          0.        ]]","[ 1.03941671 -1.24596546 -0.37558709  0.07808504  0.31353707 -1.32531482
 -0.21274946  0.23225343 -0.57060258  0.96119886  0.        ]",[ 0.26456133 -0.27042538],[-0.01375762 -0.12722862]
41,-0.153397194852,[ 1.70688843 -0.32156813],-0.905495,"[[ 6.18538298 -3.03036773  0.04195201 -0.15537382]
 [ 5.87936295  0.7915607   0.          0.        ]]","[ 1.06192983 -1.24377729 -0.21195882  0.04922263  0.31353201 -1.32526119
 -0.13137043  0.24103706 -0.56466256  0.94000376  0.        ]",[ 0.26455796 -0.2705155 ],[-0.01375762 -0.12722862]
42,-0.149871681796,[-0.75717693 -0.60327555],-0.901532,"[[ 6.34152718 -3.01685426  0.04195201 -0.15537382]
 [ 9.72224922  0.53408197  0.          0.        ]]","[ 1.06615516 -1.24175227  0.02752925  0.02600482  0.31352696 -1.32520757
  0.18855381  0.20578034 -0.55117562  0.9201115   0.        ]",[ 0.26472533 -0.27060574],[-0.01375762 -0.12722862]
43,-0.147121721081,[ 0.92858435 -1.2896097 ],-0.91046,"[[ 6.50396217 -3.00911025  0.04195201 -0.15537382]
 [ 6.53188357  0.26542925  0.          0.        ]]","[ 1.03488843 -1.24047053  0.27427076  0.01271694  0.3135219  -1.32515395
 -0.07705242  0.16899378 -0.53412661  0.90694374  0.        ]",[ 0.26448449 -0.2709491 ],[-0.01375762 -0.12722862]
44,-0.145223740294,[ 0.01484224  0.02083333],-0.892125,"[[  6.67019022  -3.00580948   0.04195201  -0.15537382]
 [ 10.07910148   0.09405767   0.           0.        ]]","[ 0.96610492 -1.23987526  0.51755494  0.00705719  0.31351685 -1.32510034
  0.21826491  0.14552702 -0.51560972  0.90008139  0.        ]",[ 0.26496151 -0.27079466],[-0.01375762 -0.12722862]
45,-0.143740424425,[-1.25783218  0.70709128],-0.903174,"[[ 6.87035992 -3.00307765  0.04195201 -0.15537382]
 [ 9.93833777  0.17677737  0.          0.        ]]","[ 0.83664483 -1.23936452  0.78872936  0.0023749   0.31351179 -1.32504674
  0.20654242  0.15685099 -0.49245669  0.89728795  0.        ]",[ 0.26512635 -0.27102864],[-0.01375762 -0.12722862]
46,-0.140542386204,[ 1.78821868 -0.4777723 ],-0.920017,"[[ 7.02742895 -2.97148736  0.04195201 -0.15537382]
 [ 5.78241057  2.97292847  0.          0.        ]]","[ 0.70251976 -1.23327945  0.97821255 -0.05163131  0.31350674 -1.32499314
 -0.13946347  0.53970701 -0.4579927   0.88528962  0.        ]",[ 0.26498938 -0.27114961],[-0.01375762 -0.12722862]
47,-0.138179782205,[-0.19510874 -1.37398302],-0.969368,"[[ 7.18165222 -2.93159816  0.04195201 -0.15537382]
 [ 9.62710503  1.02250007  0.          0.        ]]","[ 0.54642048 -1.22386188  1.13935636 -0.11940112  0.31350169 -1.32493955
  0.18063423  0.27263525 -0.41512131  0.87980305  0.        ]",[ 0.26547408 -0.27116352],[-0.01375762 -0.12722862]
48,-0.141181773007,[ 0.35903017  0.06888195],-0.931022,"[[ 7.36452995 -2.95107872  0.04195201 -0.15537382]
 [ 8.66388602 -2.9572954   0.          0.        ]]","[ 0.33513769 -1.2286367   1.2932086  -0.08636702  0.31349663 -1.32488597
  0.1004362  -0.27231166 -0.40625773  0.90213845  0.        ]",[ 0.26538181 -0.27164337],[-0.01375762 -0.12722862]
49,-0.145606083734,[ 1.55889899 -0.2732271 ],-0.957039,"[[ 7.55034966 -3.00689952  0.04195201 -0.15537382]
 [ 9.91393835 -2.18546262  0.          0.        ]]","[ 0.09827322 -1.23982974  1.40320295  0.00893384  0.31349158 -1.32483239
  0.20451254 -0.16662107 -0.42655382  0.92782543  0.        ]",[ 0.26612043 -0.27101758],[-0.01375762 -0.12722862]
