timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.185975220196,[ 1.49560179  0.71195449],-0.496117,"[[  0.36667122  -2.83535972   0.18907565  -0.07214607]
 [ 10.94511755 -24.88712603   0.           0.        ]]","[ 1.06834862 -0.56195402  0.4620466  -0.17379111  1.63898768 -0.64521024
 -0.8162578  -3.24861133 -1.53802452  0.33148595  0.        ]",[ 1.06513333 -0.10936302],[-0.25483826 -0.41851896]
11,-0.213502895021,[ 1.23724998 -0.49242051],-0.709749,"[[  0.62313077  -3.18528693   0.18907565  -0.07214607]
 [ 14.68863197  -4.68784522   0.           0.        ]]","[ 0.90095147 -0.62340071  0.79911833  0.91041761  1.63897833 -0.64520883
 -0.67636122 -0.29755844 -1.67677226  0.60749217  0.        ]",[ 0.69663417 -0.38663018],[-0.25483826 -0.41851896]
12,-0.208647818654,[ 0.27487268 -1.16379162],-0.811368,"[[  0.95371574  -3.17103357   0.18907565  -0.07214607]
 [ 18.35752055   3.35181859   0.           0.        ]]","[ 0.5793109  -0.62410203  1.14655246  0.86567177  1.63896898 -0.64520741
 -0.53925374  0.87701081 -1.65415355  0.55850898  0.        ]",[ 0.61986417 -0.5334304 ],[-0.25483826 -0.41851896]
13,-0.197173691973,[-0.25375395 -0.68094249],-0.781785,"[[  1.32813932  -3.1021732    0.18907565  -0.07214607]
 [ 19.08239392   3.06572249   0.           0.        ]]","[ 0.1130078  -0.62363751  1.37887721  0.64940579  1.63895964 -0.645206
 -0.51216418  0.83521078 -1.57828612  0.51862264  0.        ]",[ 0.69753766 -0.51349223],[-0.25483826 -0.41851896]
14,-0.189356459464,[ 1.04889769 -0.73474282],-0.613816,"[[  1.69591577  -3.05333163   0.18907565  -0.07214607]
 [ 17.69985853   1.82692184   0.           0.        ]]","[-0.39009223 -0.61943492  1.41103957  0.49630724  1.63895029 -0.64520459
 -0.56382851  0.654224   -1.51290685  0.53864248  0.        ]",[ 0.76203287 -0.48371583],[-0.25483826 -0.41851896]
15,-0.187214439134,[ 1.48476067  0.39195126],-0.536943,"[[  2.08612155  -3.02657831   0.18907565  -0.07214607]
 [ 21.30869673   0.92615966   0.           0.        ]]","[-0.89725468 -0.61577339  1.22824836  0.41270276  1.63894094 -0.64520317
 -0.42896496  0.52262399 -1.4786681   0.59332685  0.        ]",[ 0.81219232 -0.46606499],[-0.25483826 -0.41851896]
16,-0.190617598186,[ 1.79792949 -0.16897168],-0.584761,"[[  2.54778823  -2.99266342   0.18907565  -0.07214607]
 [ 24.84617114   2.46024396   0.           0.        ]]","[-1.36028175 -0.60975448  0.76306091  0.30709706  1.63893159 -0.64520176
 -0.29676841  0.74674811 -1.47255403  0.68201264  0.        ]",[ 0.83514547 -0.49020717],[-0.25483826 -0.41851896]
17,-0.202187092679,[ 0.74449052 -0.0437343 ],-0.827734,"[[  3.07950023  -2.95065381   0.18907565  -0.07214607]
 [ 28.31347164   1.74315005   0.           0.        ]]","[-1.5935184  -0.60017377  0.01804027  0.17704244  1.63892224 -0.64520034
 -0.16719431  0.64198099 -1.52391242  0.78148983  0.        ]",[ 0.82467675 -0.50538391],[-0.25483826 -0.41851896]
18,-0.217834978176,[-0.1655881  -1.67158247],-1.06597,"[[  3.66971961  -2.91786614   0.18907565  -0.07214607]
 [ 30.70050938   1.53634734   0.           0.        ]]","[-1.40840909 -0.59107175 -0.8295721   0.07625662  1.63891289 -0.64519893
 -0.0779899   0.61176627 -1.6341973   0.81880117  0.        ]",[ 0.81332397 -0.50056708],[-0.25483826 -0.41851896]
19,-0.225328305245,[ 0.80612019 -0.07020125],-1.01325,"[[  4.27105233  -2.92716373   0.18907565  -0.07214607]
 [ 29.43701091  -2.45283008   0.           0.        ]]","[-0.80673756 -0.59379524 -1.42901652  0.10476488  1.63890354 -0.64519752
 -0.12520708  0.02895579 -1.72022068  0.751142    0.        ]",[ 0.79411644 -0.43905962],[-0.25483826 -0.41851896]
20,-0.222092709199,[ 0.43417644  0.79808837],-0.990498,"[[  4.88596968  -2.97851314   0.18907565  -0.07214607]
 [ 32.04602963  -2.68136122   0.           0.        ]]","[ 0.01990823 -0.60678486 -1.55000381  0.26318662  1.63889419 -0.6451961
 -0.02770696 -0.00443217 -1.72810248  0.65413634  0.        ]",[ 0.77847004 -0.41130692],[-0.25483826 -0.41851896]
21,-0.216692254934,[ 0.73902788 -0.25632883],-0.921188,"[[  5.5377748   -2.9998941    0.18907565  -0.07214607]
 [ 33.13084407   0.53254521   0.           0.        ]]","[ 0.79451801 -0.61116007 -1.09067843  0.32957082  1.63888484 -0.64519469
  0.01283304  0.46511338 -1.71374078  0.56330657  0.        ]",[ 0.76599407 -0.42937177],[-0.25483826 -0.41851896]
22,-0.206928984176,[ 1.36977866 -2.28091848],-0.744347,"[[  6.22316832  -2.99952423   0.18907565  -0.07214607]
 [ 35.40095079  -0.49212775   0.           0.        ]]","[ 1.15748376 -0.61108824 -0.16470528  0.32842007  1.6388755  -0.64519327
  0.09766795  0.31540963 -1.66140065  0.48156663  0.        ]",[ 0.72931898 -0.45327312],[-0.25483826 -0.41851896]
23,-0.195062247935,[ 1.5489134  -0.18020362],-0.57044,"[[  6.96388092  -3.00987417   0.18907565  -0.07214607]
 [ 38.65946305  -0.19709504   0.           0.        ]]","[ 0.85283936 -0.61299152  0.86763168  0.36062767  1.63886615 -0.64519186
  0.21944008  0.35851291 -1.57624712  0.46580715  0.        ]",[ 0.67198044 -0.49674147],[-0.25483826 -0.41851896]
24,-0.185970044917,[ 1.91588144  0.14200711],-0.47532,"[[  7.76911655  -3.00889115   0.18907565  -0.07214607]
 [ 41.85344712   0.16744087   0.           0.        ]]","[-0.10129754 -0.61281547  1.41735685  0.357566    1.6388568  -0.64519044
  0.3388007   0.41177047 -1.49191781  0.52210422  0.        ]",[ 0.73902106 -0.48405385],[-0.25483826 -0.41851896]
25,-0.188180615186,[ 0.41594522  0.71086291],-0.67896,"[[  8.63759729  -2.99992183   0.18907565  -0.07214607]
 [ 44.98418824   0.72766299   0.           0.        ]]","[-1.19080877 -0.61116014  0.98598406  0.3296546   1.63884745 -0.64518903
  0.45579778  0.49361748 -1.46619747  0.64846203  0.        ]",[ 0.82588625 -0.47937685],[-0.25483826 -0.41851896]
26,-0.205705342277,[ 0.34026683 -0.857954  ],-0.958325,"[[  9.54486964  -2.95725833   0.18907565  -0.07214607]
 [ 45.74048686   3.52942045   0.           0.        ]]","[-1.58624107 -0.60182348 -0.25430639  0.19742031  1.63883811 -0.64518762
  0.48406028  0.90294971 -1.54990006  0.78700194  0.        ]",[ 0.81619763 -0.54027313],[-0.25483826 -0.41851896]
27,-0.225122106453,[ 0.03507861  0.92327002],-1.05459,"[[ 10.46410788  -2.9214371    0.18907565  -0.07214607]
 [ 46.18191284   0.06431084   0.           0.        ]]","[-0.91649781 -0.59212005 -1.36593489  0.08719278  1.63882876 -0.6451862
  0.50055574  0.39669881 -1.71306523  0.76592896  0.        ]",[ 0.80336022 -0.46956855],[-0.25483826 -0.41851896]
28,-0.227725004427,[ 1.22013349 -0.18857946],-0.990358,"[[ 11.37996711  -2.88346384   0.18907565  -0.07214607]
 [ 45.40652853   3.72087308   0.           0.        ]]","[ 0.29867474 -0.57999053 -1.46321601 -0.0286927   1.63881941 -0.64518479
  0.47157811  0.93091811 -1.79536179  0.56958941  0.        ]",[ 0.78334737 -0.47492987],[-0.25483826 -0.41851896]
29,-0.205573889331,[ 1.18826869 -1.02926805],-0.765811,"[[ 12.31879898  -2.81725011   0.18907565  -0.07214607]
 [ 48.46645627   2.90338408   0.           0.        ]]","[ 1.11795307 -0.55435654 -0.44186953 -0.2278977   1.63881006 -0.64518337
  0.58592902  0.81148125 -1.68233865  0.32946805  0.        ]",[ 0.73629379 -0.50741237],[-0.25483826 -0.41851896]
30,-0.171906184587,[ 1.17705601 -1.01388716],-0.492676,"[[ 13.31822216  -2.79945078   0.18907565  -0.07214607]
 [ 51.46596218  -1.10997363   0.           0.        ]]","[ 0.78847548 -0.54650433  0.94799134 -0.28073459  1.63880072 -0.64518196
  0.69802165  0.22513082 -1.42813233  0.35923188  0.        ]",[ 0.66125828 -0.53650445],[-0.25483826 -0.41851896]
31,-0.174532530233,[-0.84242626  0.53617399],-0.653625,"[[ 14.3770454   -2.86111809   0.18907565  -0.07214607]
 [ 54.40664271  -5.04369525   0.           0.        ]]","[-0.54550983 -0.57197033  1.37986323 -0.09635567  1.63879137 -0.64518055
  0.80791554 -0.34958468 -1.36780467  0.62331753  0.        ]",[ 0.76526034 -0.43510011],[-0.25483826 -0.41851896]
32,-0.197634449273,[ 1.38773302 -0.40654683],-0.706642,"[[ 15.42091258  -2.93966052   0.18907565  -0.07214607]
 [ 49.99470801  -2.81819774   0.           0.        ]]","[-1.53977886 -0.59726198  0.34913269  0.14317057  1.63878202 -0.64517913
  0.64303595 -0.02443937 -1.49199911  0.76977028  0.        ]",[ 0.82368201 -0.45701405],[-0.25483826 -0.41851896]
33,-0.211567200099,[ 1.53363681 -1.50985794],-0.953654,"[[ 16.45060322  -3.01159439   0.18907565  -0.07214607]
 [ 52.96450329  -3.4718163    0.           0.        ]]","[-1.23329534 -0.6132822  -1.08762901  0.36598796  1.63877268 -0.64517772
  0.75401829 -0.11993302 -1.61195895  0.75008733  0.        ]",[ 0.81450665 -0.44803384],[-0.25483826 -0.41851896]
34,-0.217218578092,[ 2.25113868 -0.72880442],-0.910434,"[[ 17.53910112  -3.03502587   0.18907565  -0.07214607]
 [ 55.87550903   0.1338973    0.           0.        ]]","[ 0.13663721 -0.61700943 -1.52203393  0.43907825  1.63876333 -0.6451763
  0.86280318  0.40686276 -1.68828498  0.66076249  0.        ]",[ 0.78264165 -0.43474951],[-0.25483826 -0.41851896]
35,-0.209415149758,[ 1.22231236 -0.86062981],-0.797352,"[[ 18.68523803  -3.02552886   0.18907565  -0.07214607]
 [ 58.72865967   0.58861692   0.           0.        ]]","[ 1.1414112  -0.61558551 -0.31985529  0.40942854  1.63875399 -0.64517489
  0.96942542  0.47329671 -1.67142262  0.51551022  0.        ]",[ 0.74076569 -0.45886242],[-0.25483826 -0.41851896]
36,-0.190584917721,[ 0.67373991 -0.77851696],-0.668678,"[[ 19.88787076  -3.0153572    0.18907565  -0.07214607]
 [ 61.52529277   0.40564088   0.           0.        ]]","[ 0.48151152 -0.61392655  1.21540228  0.37770913  1.63874464 -0.64517348
  1.07393489  0.44656293 -1.53805814  0.48259726  0.        ]",[ 0.68806911 -0.512052  ],[-0.25483826 -0.41851896]
37,-0.18772334751,[-0.1148728  -0.18342974],-0.77232,"[[ 21.1329201   -3.00913679   0.18907565  -0.07214607]
 [ 62.97481306   0.2250047    0.           0.        ]]","[-1.11904799 -0.61284331  1.05835113  0.35833104  1.63873529 -0.64517206
  1.12810097  0.42017103 -1.4688442   0.63148957  0.        ]",[ 0.82321918 -0.47774056],[-0.25483826 -0.41851896]
38,-0.206675576796,[ 0.38867633 -0.21982396],-0.975895,"[[ 22.37534455  -3.00525873   0.18907565  -0.07214607]
 [ 61.27330338   0.15435688   0.           0.        ]]","[-1.49569634 -0.6121413  -0.63621086  0.34625781  1.63872595 -0.64517065
  1.06451034  0.40984856 -1.57098287  0.75503937  0.        ]",[ 0.82856667 -0.49718279],[-0.25483826 -0.41851896]
39,-0.219882863701,[ 1.34902875 -0.34821027],-1.00148,"[[ 23.60408024  -3.00296543   0.18907565  -0.07214607]
 [ 61.59918021   0.08052576   0.           0.        ]]","[-0.16004081 -0.61171618 -1.57116933  0.33912103  1.6387166  -0.64516923
  1.07668508  0.39906101 -1.70270435  0.67929685  0.        ]",[ 0.7941494  -0.44556549],[-0.25483826 -0.41851896]
40,-0.210420097885,[ 1.1597165   0.84539053],-0.797657,"[[  2.48635535e+01  -3.00195749e+00   1.89075652e-01  -7.21460675e-02]
 [  6.43390185e+01   2.89894392e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11034918 -0.61152639 -0.47316424  0.3359847   1.63870726 -0.64516782
  1.17907118  0.39153077 -1.68191513  0.50384309  0.        ]",[ 0.75149012 -0.45166531],[-0.25483826 -0.41851896]
41,-0.185286283521,[ 1.34808781 -0.79372248],-0.581679,"[[ 26.17727989  -2.96776991   0.18907565  -0.07214607]
 [ 67.02460946   3.37874956   0.           0.        ]]","[ 0.47411231 -0.60432958  1.22010917  0.22990879  1.63869791 -0.64516641
  1.27942907  0.8809343  -1.50225766  0.46665062  0.        ]",[ 0.61976302 -0.60230851],[-0.25483826 -0.41851896]
42,-0.188028859053,[ 0.81448103  1.06371774],-0.609859,"[[ 27.54418019  -2.93235975   0.18907565  -0.07214607]
 [ 69.65670511   0.17311778   0.           0.        ]]","[-1.24485151 -0.59523915  0.92401296  0.12071052  1.63868857 -0.64516499
  1.37778674  0.41258485 -1.43997197  0.71033006  0.        ]",[ 0.80369914 -0.49867564],[-0.25483826 -0.41851896]
43,-0.223726969812,[ 0.42707468 -0.40393369],-1.07534,"[[ 28.95583335  -2.88915694   0.18907565  -0.07214607]
 [ 71.50235131   4.13415737   0.           0.        ]]","[-1.28833409 -0.58191005 -1.01831769 -0.01139735  1.63867922 -0.64516358
  1.44675323  0.99129772 -1.67877244  0.82472593  0.        ]",[ 0.78421265 -0.54474372],[-0.25483826 -0.41851896]
44,-0.228387763203,[ 1.08273098 -0.4359623 ],-0.998065,"[[ 30.38863689  -2.82328132   0.18907565  -0.07214607]
 [ 71.77711758   2.45923115   0.           0.        ]]","[ 0.49456836 -0.55690568 -1.35668853 -0.20993459  1.63866988 -0.64516216
  1.45701442  0.7465858  -1.8194688   0.49035696  0.        ]",[ 0.76777261 -0.49540561],[-0.25483826 -0.41851896]
45,-0.180012314908,[-1.12993476 -1.04925151],-0.770449,"[[  3.18496425e+01  -2.79182945e+00   1.89075652e-01  -7.21460675e-02]
 [  7.43150363e+01   6.92048791e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03238443 -0.54299981  0.55449645 -0.30327266  1.63866053 -0.64516075
  1.55185015  0.48839576 -1.49824497  0.30682017  0.        ]",[ 0.65122962 -0.5750829 ],[-0.25483826 -0.41851896]
46,-0.173027054813,[ 0.25516335 -1.69909603],-0.600508,"[[ 33.28145877  -2.81777765   0.18907565  -0.07214607]
 [ 68.88481604  -3.27393315   0.           0.        ]]","[-0.61840126 -0.5545614   1.35816594 -0.22633947  1.63865119 -0.64515934
  1.34891333 -0.0910432  -1.34028712  0.66040644  0.        ]",[ 0.73938739 -0.48347604],[-0.25483826 -0.41851896]
47,-0.207936307337,[ 0.05984641  0.43031746],-0.905648,"[[ 34.65561544  -2.92227409   0.18907565  -0.07214607]
 [ 68.53206937  -7.16310615   0.           0.        ]]","[-1.58952688 -0.59234154 -0.22155321  0.0897547   1.63864185 -0.64515792
  1.33572522 -0.65925975 -1.55460182  0.81709162  0.        ]",[ 0.83306503 -0.41050744],[-0.25483826 -0.41851896]
48,-0.217656978541,[ 0.88258053 -1.15132635],-1.05645,"[[ 36.01502983  -3.03355583   0.18907565  -0.07214607]
 [ 67.4130507   -2.24638382   0.           0.        ]]","[-0.37386479 -0.61678001 -1.56289443  0.43448834  1.6386325  -0.64515651
  1.2939015   0.05908635 -1.6785618   0.69914307  0.        ]",[ 0.79354537 -0.43169028],[-0.25483826 -0.41851896]
49,-0.211588400373,[ 2.02958178 -0.36708839],-0.771756,"[[ 37.38496354  -3.04218191   0.18907565  -0.07214607]
 [ 69.57305682   0.538182     0.           0.        ]]","[ 1.09254068 -0.61798306 -0.53764621  0.46144008  1.63862316 -0.6451551
  1.37461593  0.46591857 -1.67935737  0.54684666  0.        ]",[ 0.74917448 -0.4492135 ],[-0.25483826 -0.41851896]
