timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.1565429238,[ 1.41946093  1.35752318],-1.97641,"[[-2.25713779 -1.6440752  -0.19175544 -0.15040167]
 [-2.15534632  0.04525339  0.          0.        ]]","[-1.34783081  0.2966277  -1.0860839  -1.91826123 -1.65567705 -1.3033988
 -0.97765703  0.38946288  0.06810122  1.76720769  0.        ]",[ 2.20793605  1.34858632],[-0.68808252 -0.79137349]
11,-0.152891950714,[ 0.7796472   1.04683177],-1.9662,"[[-2.26011424 -1.60345753 -0.19175544 -0.15040167]
 [ 1.84433902  4.00331748  0.          0.        ]]","[-1.35120439  0.34624685 -1.0832748  -1.92451042 -1.65567503 -1.30339766
 -0.85585952  1.02869335  0.04194217  1.73584355  0.        ]",[ 1.44147933  0.56004351],[-0.68808252 -0.79137349]
12,-0.131158087911,[ 0.61438599 -0.50778926],-1.95746,"[[-2.19264494 -1.48446344 -0.19175544 -0.15040167]
 [ 4.89231878  7.88316487  0.          0.        ]]","[-1.27273213  0.49168796 -1.14438995 -1.91522966 -1.65567302 -1.30339651
 -0.7630431   1.65529042 -0.01600204  1.50959625  0.        ]",[ 0.64851713 -0.47509938],[-0.68808252 -0.79137349]
13,-0.1003636387,[ 0.26451667 -0.52680321],-1.79889,"[[-2.07137669 -1.34854272 -0.19175544 -0.15040167]
 [ 7.22673636  5.71613855  0.          0.        ]]","[-1.12215886  0.65587371 -1.24024918 -1.85454099 -1.65567101 -1.30339537
 -0.69195588  1.30531264 -0.02384928  1.15549383  0.        ]",[ 0.12619427 -0.58987743],[-0.68808252 -0.79137349]
14,-0.0766634982909,[-0.46079518  0.10032576],-1.64036,"[[-1.91777358 -1.25628383 -0.19175544 -0.15040167]
 [ 8.13059731  3.51708649  0.          0.        ]]","[-0.91688576  0.76466531 -1.33402686 -1.783434   -1.65566899 -1.30339423
 -0.66443149  0.95016331  0.06103032  0.79482053  0.        ]",[-0.30803487 -0.68706781],[-0.68808252 -0.79137349]
15,-0.0711174832337,[-0.17204177 -0.50981959],-1.6802,"[[-1.77507369 -1.18264785 -0.19175544 -0.15040167]
 [ 6.1460168   3.84540001  0.          0.        ]]","[-0.71554704  0.84923045 -1.39169353 -1.70976863 -1.65566698 -1.30339308
 -0.72486493  1.00318557  0.19525001  0.49322784  0.        ]",[-0.64953518 -1.06245124],[-0.68808252 -0.79137349]
16,-0.0806633456935,[-0.9478696  -1.12205836],-1.69087,"[[-1.66020003 -1.12675427 -0.19175544 -0.15040167]
 [ 5.34405287  1.75093264  0.          0.        ]]","[-0.54887426  0.91176835 -1.41665741 -1.64409061 -1.65566497 -1.30339194
 -0.74928569  0.66492702  0.33665629  0.27695394  0.        ]",[-0.77662766 -0.98192042],[-0.68808252 -0.79137349]
17,-0.0892876109411,[-0.43926318 -0.47866844],-1.69282,"[[-1.59200002 -1.13180029 -0.19175544 -0.15040167]
 [ 1.48879754 -2.24224754  0.          0.        ]]","[-0.44896214  0.90618644 -1.4222575  -1.65035776 -1.65566296 -1.3033908
 -0.8666842   0.02002496  0.41819585  0.20240584  0.        ]",[-0.29718146 -0.39007777],[-0.68808252 -0.79137349]
18,-0.08882643876,[-0.13465714  0.4213891 ],-1.67236,"[[-1.57995396 -1.19521164 -0.19175544 -0.15040167]
 [-0.27833339 -4.09272746  0.          0.        ]]","[-0.43128638  0.83496536 -1.42252786 -1.72337481 -1.65566094 -1.30338965
 -0.92049576 -0.27882914  0.40992482  0.2593501   0.        ]",[ 0.03814927 -0.03283995],[-0.68808252 -0.79137349]
19,-0.0864629178158,[ 0.46646838  0.3675353 ],-1.70221,"[[-1.59081647 -1.25951102 -0.19175544 -0.15040167]
 [-0.80614995 -2.34304311  0.          0.        ]]","[-0.4472253   0.76090637 -1.42229095 -1.78631118 -1.65565893 -1.30338851
 -0.93656809  0.00374657  0.37742894  0.34514357  0.        ]",[ 0.05788296 -0.08690536],[-0.68808252 -0.79137349]
20,-0.086584019548,[-0.09605719 -1.47080265],-1.74395,"[[-1.58826313 -1.29130947 -0.19175544 -0.15040167]
 [ 1.05529838 -0.84180142  0.          0.        ]]","[-0.44347873  0.72368962 -1.42236068 -1.8132213  -1.65565692 -1.30338737
 -0.87988334  0.24619854  0.37202657  0.37896163  0.        ]",[-0.25587091 -0.2789253 ],[-0.68808252 -0.79137349]
21,-0.0883781899097,[-0.66269466  0.9958871 ],-1.6303,"[[-1.57117144 -1.34770517 -0.19175544 -0.15040167]
 [ 0.65517779 -4.78462911  0.          0.        ]]","[-0.41839759  0.65686953 -1.42258588 -1.85398425 -1.6556549  -1.30338623
 -0.89206717 -0.39057219  0.37785021  0.42467764  0.        ]",[ 0.01622275  0.24215716],[-0.68808252 -0.79137349]
22,-0.0882980893426,[ 0.77926422  0.38026954],-1.7227,"[[-1.58451906 -1.4028772  -0.19175544 -0.15040167]
 [-1.98114838 -0.74603849  0.          0.        ]]","[-0.4379846   0.59066496 -1.42244465 -1.88513907 -1.65565289 -1.30338508
 -0.97234714  0.2616646   0.35409738  0.50580293  0.        ]",[ 0.16348732  0.02987134],[-0.68808252 -0.79137349]
23,-0.08775029195,[-0.60777797 -0.25851169],-1.6979,"[[-1.59281132 -1.40254894 -0.19175544 -0.15040167]
 [ 1.14152235  0.77380009  0.          0.        ]]","[-0.45015147  0.59106065 -1.42222306 -1.88497661 -1.65565088 -1.30338394
 -0.87725603  0.50712008  0.34576921  0.515459    0.        ]",[-0.27938446 -0.2915386 ],[-0.68808252 -0.79137349]
24,-0.0875151543683,[ 0.07508103 -0.55547276],-1.7308,"[[-1.59433705 -1.39749164 -0.19175544 -0.15040167]
 [-1.28600826 -0.26461118  0.          0.        ]]","[-0.45238974  0.59715757 -1.42217002 -1.88247497 -1.65564887 -1.3033828
 -0.95117786  0.33941529  0.34497004  0.51125171  0.        ]",[ 0.08266573 -0.0530718 ],[-0.68808252 -0.79137349]
25,-0.0871801933849,[-0.07883406  0.35660234],-1.67517,"[[-1.61681641 -1.42479965 -0.19175544 -0.15040167]
 [-0.96301317 -2.45887659  0.          0.        ]]","[-0.48535768  0.56417404 -1.42100693 -1.89509366 -1.65564685 -1.30338165
 -0.94134153 -0.0149613   0.31962758  0.57156651  0.        ]",[ 0.2838538   0.28111285],[-0.68808252 -0.79137349]
26,-0.0879548582532,[ 0.24789776  0.40298305],-1.69194,"[[-1.63901892 -1.45932108 -0.19175544 -0.15040167]
 [-1.25625352 -0.99813425  0.          0.        ]]","[-0.51788618  0.52229115 -1.41912179 -1.90797558 -1.65564484 -1.30338051
 -0.95027061  0.22095041  0.2965947   0.64105722  0.        ]",[ 0.32984453  0.23993087],[-0.68808252 -0.79137349]
27,-0.0877937918992,[ 0.53846516 -0.02464574],-1.72505,"[[-1.6540548  -1.46307778 -0.19175544 -0.15040167]
 [-0.25068049  0.61708071  0.          0.        ]]","[-0.53988788  0.51772249 -1.41742955 -1.90916736 -1.65564283 -1.30337937
 -0.91964866  0.48180961  0.28301642  0.66491513  0.        ]",[ 0.16358297  0.02277088],[-0.68808252 -0.79137349]
28,-0.0876037172218,[ 1.08208028 -0.01892489],-1.74903,"[[-1.63763826 -1.45184204 -0.19175544 -0.15040167]
 [ 1.88521652  0.5068633   0.          0.        ]]","[-0.51586423  0.53138005 -1.41925747 -1.90547006 -1.65564082 -1.30337822
 -0.85460649  0.46400916  0.29817879  0.63030833  0.        ]",[-0.15605685 -0.09923691],[-0.68808252 -0.79137349]
29,-0.0909276104822,[-1.32803411 -0.36833301],-1.6813,"[[-1.56060253 -1.44256462 -0.19175544 -0.15040167]
 [ 5.80529441  0.42118726  0.          0.        ]]","[-0.40288617  0.5426434  -1.42249761 -1.90214196 -1.6556388  -1.30337708
 -0.73523309  0.45017219  0.3725706   0.5245459   0.        ]",[-0.92296112 -0.41040835],[-0.68808252 -0.79137349]
30,-0.0968205771676,[ 0.83867354 -0.98832781],-1.81315,"[[-1.48535176 -1.44884857 -0.19175544 -0.15040167]
 [ 1.73334863 -1.04472222  0.          0.        ]]","[-0.29260656  0.53501534 -1.41715165 -1.90441855 -1.65563679 -1.30337594
 -0.85923029  0.21342557  0.44889351  0.44668124  0.        ]",[-0.6162169  -0.18620723],[-0.68808252 -0.79137349]
31,-0.103425255533,[-1.2680118  -0.19428985],-1.68752,"[[-1.41772065 -1.50880568 -0.19175544 -0.15040167]
 [ 5.01883796 -4.93798819  0.          0.        ]]","[-0.19408044  0.46198322 -1.40519398 -1.92042279 -1.65563478 -1.30337479
 -0.75918115 -0.41534265  0.50846612  0.44647303  0.        ]",[-0.97245371  0.11331147],[-0.68808252 -0.79137349]
32,-0.109877822204,[-0.55001019  0.48007541],-1.71531,"[[-1.35804591 -1.61429542 -0.19175544 -0.15040167]
 [ 0.96208213 -5.60878591  0.          0.        ]]","[-0.10798035  0.33298988 -1.3890634  -1.92325421 -1.65563276 -1.30337365
 -0.88271579 -0.52367732  0.55091856  0.51245737  0.        ]",[-0.58810091  0.47961563],[-0.68808252 -0.79137349]
33,-0.112078448801,[-1.18293624  0.47221527],-1.71024,"[[-1.36083975 -1.70628123 -0.19175544 -0.15040167]
 [-1.23415806 -3.5965093   0.          0.        ]]","[-0.1119891   0.22094209 -1.38993312 -1.89935784 -1.65563075 -1.30337251
 -0.94959448 -0.19869135  0.53758772  0.62502538  0.        ]",[-0.43125328  0.55184597],[-0.68808252 -0.79137349]
34,-0.111518724773,[-0.27703924  0.40667618],-1.75109,"[[-1.42499197 -1.75873116 -0.19175544 -0.15040167]
 [-5.16796776 -1.65494511  0.          0.        ]]","[-0.2046322   0.157618   -1.40679886 -1.87480547 -1.65562874 -1.30337137
 -1.06938498  0.11487444  0.4811956   0.75284325  0.        ]",[ 0.13096724  0.72955674],[-0.68808252 -0.79137349]
35,-0.110929218189,[-0.43315304 -0.50586446],-1.78973,"[[-1.53832943 -1.77534237 -0.19175544 -0.15040167]
 [-6.16245084 -0.01164627  0.          0.        ]]","[-0.37020798  0.13768569 -1.42178343 -1.865386   -1.65562673 -1.30337022
 -1.0996679   0.38026987  0.39680151  0.89722148  0.        ]",[ 0.51198888  0.81829351],[-0.68808252 -0.79137349]
36,-0.116080871238,[ 1.57642247  2.28959175],-1.71143,"[[-1.67755381 -1.79566594 -0.19175544 -0.15040167]
 [-7.75471229 -2.01402366  0.          0.        ]]","[-0.57421642  0.11339263 -1.41410427 -1.85279392 -1.65562471 -1.30336908
 -1.14815412  0.05688239  0.31434293  1.08862979  0.        ]",[ 1.26179266  1.35750127],[-0.68808252 -0.79137349]
37,-0.122617569616,[ 1.70622238  0.97284716],-1.82651,"[[-1.79140198 -1.79582178 -0.19175544 -0.15040167]
 [-3.64376537  1.98508009  0.          0.        ]]","[-0.73896836  0.11320674 -1.38654686 -1.85269018 -1.6556227  -1.30336794
 -1.02296809  0.70274452  0.25831409  1.23589065  0.        ]",[ 0.95971692  0.88781494],[-0.68808252 -0.79137349]
38,-0.116527434755,[-0.10285337 -0.62646122],-1.85873,"[[-1.82384733 -1.71787027 -0.19175544 -0.15040167]
 [ 0.38574004  5.79734669  0.          0.        ]]","[-0.78525106  0.20690498 -1.37523285 -1.89459966 -1.65562069 -1.30336679
 -0.90026224  1.31843138  0.21326551  1.19427641  0.        ]",[ 0.33346158  0.00579727],[-0.68808252 -0.79137349]
39,-0.106703794745,[-0.0838821   0.19896719],-1.76691,"[[-1.82029073 -1.62796225 -0.19175544 -0.15040167]
 [-0.02866968  3.20210565  0.          0.        ]]","[-0.78019518  0.31629074 -1.37654577 -1.92123546 -1.65561868 -1.30336565
 -0.91288118  0.89929478  0.1854795   1.08774749  0.        ]",[ 0.586344    0.23492265],[-0.68808252 -0.79137349]
40,-0.0996215814806,[ 0.23340708  0.75047546],-1.71403,"[[-1.82419092 -1.55665112 -0.19175544 -0.15040167]
 [-0.36024613  3.92659388  0.          0.        ]]","[-0.78573839  0.40349581 -1.37510234 -1.92569098 -1.65561666 -1.30336451
 -0.9229777   1.01630026  0.16492831  1.01070749  0.        ]",[ 0.56184387 -0.02754581],[-0.68808252 -0.79137349]
41,-0.0890685883199,[ 0.08897078 -0.47526091],-1.7374,"[[-1.82206276 -1.44908615 -0.19175544 -0.15040167]
 [ 0.5699171   6.82025698  0.          0.        ]]","[-0.78271375  0.53472662 -1.37589067 -1.90447133 -1.65561465 -1.30336336
 -0.89465211  1.48363051  0.14758029  0.88042049  0.        ]",[ 0.14192058 -0.76732594],[-0.68808252 -0.79137349]
42,-0.0788300142243,[-0.00977455 -1.26238273],-1.73405,"[[-1.80724277 -1.33291755 -0.19175544 -0.15040167]
 [ 0.91096612  4.8033234   0.          0.        ]]","[-0.76160838  0.67448045 -1.38120717 -1.84410396 -1.65561264 -1.30336222
 -0.88426607  1.15789136  0.15204694  0.71925377  0.        ]",[ 0.11380056 -0.70932877],[-0.68808252 -0.79137349]
43,-0.0750459477624,[ 0.42998615  0.2092968 ],-1.66563,"[[-1.78958389 -1.27753289 -0.19175544 -0.15040167]
 [ 0.85513452  0.74865624  0.          0.        ]]","[-0.73636198  0.73985535 -1.3871279  -1.80184412 -1.65561063 -1.30336108
 -0.88596573  0.50305544  0.16956635  0.62704792  0.        ]",[ 0.37134317 -0.15952832],[-0.68808252 -0.79137349]
44,-0.0745497043501,[ 0.31785757  0.07255425],-1.67445,"[[-1.75558146 -1.25439746 -0.19175544 -0.15040167]
 [ 2.53948969  1.56217888  0.          0.        ]]","[-0.68747717  0.76685395 -1.39725392 -1.78165412 -1.65560861 -1.30335994
 -0.83467376  0.63444049  0.203962    0.55122869  0.        ]",[-0.02779779 -0.46366647],[-0.68808252 -0.79137349]
45,-0.0770590246309,[-0.60197952 -0.25100932],-1.6692,"[[-1.69267727 -1.22058434 -0.19175544 -0.15040167]
 [ 3.74690042  1.8182847   0.          0.        ]]","[-0.59626178  0.80594291 -1.41152856 -1.74949006 -1.6556066  -1.30335879
 -0.7979056   0.67580171  0.27419293  0.42622698  0.        ]",[-0.4183484  -0.71877688],[-0.68808252 -0.79137349]
46,-0.0816040458797,[-0.38940095 -0.14027698],-1.68661,"[[-1.64238053 -1.1945454  -0.19175544 -0.15040167]
 [ 1.290968    0.78903101  0.          0.        ]]","[-0.5228028   0.83571981 -1.41874581 -1.72259072 -1.65560459 -1.30335765
 -0.87269248  0.50957516  0.33663222  0.33227347  0.        ]",[-0.23718449 -0.58002108],[-0.68808252 -0.79137349]
47,-0.0828248406119,[-0.24501478 -0.66750344],-1.70569,"[[-1.63227578 -1.18449042 -0.19175544 -0.15040167]
 [-0.27527438  0.21836744  0.          0.        ]]","[-0.50800653  0.84713746 -1.41974281 -1.71171048 -1.65560258 -1.30335651
 -0.92038671  0.41741178  0.35128641  0.3084732   0.        ]",[-0.05299431 -0.46511114],[-0.68808252 -0.79137349]
48,-0.0809963806496,[ 0.45518781 -0.6544336 ],-1.70287,"[[-1.64744739 -1.20668245 -0.19175544 -0.15040167]
 [-1.23869149 -2.42874901  0.          0.        ]]","[-0.53021769  0.82187602 -1.41818543 -1.73535255 -1.65560056 -1.30335536
 -0.94972384 -0.01010256  0.32748003  0.35248918  0.        ]",[ 0.30067605 -0.03780079],[-0.68808252 -0.79137349]
49,-0.0808580352117,[ 1.12951727  0.20345663],-1.69139,"[[-1.65389784 -1.28077868 -0.19175544 -0.15040167]
 [ 0.58755897 -4.97239156  0.          0.        ]]","[-0.53965346  0.73604943 -1.41741913 -1.80454333 -1.65559855 -1.30335422
 -0.89411083 -0.42090563  0.30315798  0.44704152  0.        ]",[ 0.30797806  0.30509609],[-0.68808252 -0.79137349]
