timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.130680534665,[ 1.71340681 -0.02792404],-1.07231,"[[ 11.01804645  -3.00923763  -0.09375527   0.11278227]
 [ 57.45874551   0.33250293   0.           0.        ]]","[-0.24610835 -0.62141977 -1.48115554  0.49397709 -0.81128339  0.96882675
  0.65089785  0.45105147  0.36642732 -0.91437237  0.        ]",[ 1.20600367 -0.68928313],[-0.37089002 -0.55248672]
19,-0.147213300294,[ 3.02184079 -0.17316858],-1.06533,"[[ 12.19553326  -3.00374187  -0.09375527   0.11278227]
 [ 60.28053252   0.21750235   0.           0.        ]]","[ 1.02745432 -0.62041616 -0.53168925  0.47604243 -0.81128266  0.96882572
  0.73921584  0.43385063  0.37336565 -1.0996622   0.        ]",[ 1.89489913 -0.51853168],[-0.37089002 -0.55248672]
20,-0.163444285519,[ 2.64664032 -0.22873136],-1.01795,"[[  1.34288954e+01  -3.00133848e+00  -9.37552681e-02   1.12782272e-01]
 [  6.30464656e+01   5.62506959e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63329248 -0.61996425  1.13958558  0.46820339 -0.81128193  0.9688247
  0.82578555  0.40973204  0.52568422 -1.15594563  0.        ]",[ 2.38529134 -0.13223559],[-0.37089002 -0.55248672]
21,-0.1579187147,[ 2.59474177  0.51910523],-1.11203,"[[  1.47170269e+01  -3.00081535e+00  -9.37552681e-02   1.12782272e-01]
 [  6.57576544e+01   7.19640727e-03   0.00000000e+00   0.00000000e+00]]","[-1.04475528 -0.6198645   1.25436859  0.46649725 -0.8112812   0.96882368
  0.91064169  0.40239476  0.61777461 -0.98740278  0.        ]",[ 2.02118993 -0.07560605],[-0.37089002 -0.55248672]
22,-0.133612195528,[ 1.57259534  0.69153807],-1.19335,"[[ 16.05884407  -2.98002099  -0.09375527   0.11278227]
 [ 68.41517008   2.06548602   0.           0.        ]]","[-1.59246225 -0.61562025 -0.5038771   0.39879671 -0.81128046  0.96882265
  0.99381777  0.7102517   0.49540408 -0.81150908  0.        ]",[ 1.19434893 -0.53278428],[-0.37089002 -0.55248672]
23,-0.129350002229,[ 1.148064   -0.56946565],-0.995512,"[[ 17.45328112  -2.91160974  -0.09375527   0.11278227]
 [ 71.0197694    4.76692276   0.           0.        ]]","[-0.0344426  -0.59758878 -1.45890212  0.17784325 -0.81127973  0.96882163
  1.07533744  1.11430321  0.27982803 -0.97185673  0.        ]",[ 1.20982313 -0.92616284],[-0.37089002 -0.55248672]
24,-0.171436112604,[ 2.7025891  -1.07820262],-1.18598,"[[ 18.89928749  -2.8397835   -0.09375527   0.11278227]
 [ 73.57239698   2.42384352   0.           0.        ]]","[ 1.12090415 -0.57201632  0.08222848 -0.05034202 -0.811279    0.96882061
  1.15523024  0.76384912  0.45397522 -1.30878264  0.        ]",[ 1.92886233 -0.63213277],[-0.37089002 -0.55248672]
25,-0.173748262064,[ 2.45956781  1.12509943],-1.07964,"[[ 20.39584304  -2.83144131  -0.09375527   0.11278227]
 [ 76.07495242  -1.57617828   0.           0.        ]]","[-0.2432568  -0.56861051  1.49742921 -0.07653938 -0.81127827  0.96881959
  1.2335556   0.16556722  0.73875282 -1.04971377  0.        ]",[ 2.39430666 -0.09141481],[-0.37089002 -0.55248672]
26,-0.12710150515,[ 0.24925277 -0.59749102],-1.08778,"[[ 21.94195808  -2.82284554  -0.09375527   0.11278227]
 [ 78.52823463   2.42254842   0.           0.        ]]","[-1.67608164 -0.56500725  0.08142171 -0.10345988 -0.81127753  0.96881856
  1.3103385   0.76365498  0.52775802 -0.67268559  0.        ]",[ 1.29086995 -0.56037384],[-0.37089002 -0.55248672]
27,-0.121379298898,[ 0.64415501 -0.54597219],-0.887583,"[[  2.35068224e+01  -2.79852633e+00  -9.37552681e-02   1.12782272e-01]
 [  7.79601794e+01   1.74691167e-02   0.00000000e+00   0.00000000e+00]]","[-0.35471282 -0.55429948 -1.47926832 -0.17920401 -0.8112768   0.96881754
  1.29255717  0.40392761  0.19618436 -0.94360718  0.        ]",[ 1.17106128 -0.88591701],[-0.37089002 -0.55248672]
28,-0.171274906704,[ 2.36446707 -1.0392954 ],-1.24691,"[[ 25.07613081  -2.81978161  -0.09375527   0.11278227]
 [ 78.96738395  -2.13587271   0.           0.        ]]","[ 1.12039336 -0.56369923 -0.07611421 -0.11303707 -0.81127607  0.96881652
  1.32407947  0.08185263  0.43141882 -1.32377558  0.        ]",[ 2.09519887 -0.49265748],[-0.37089002 -0.55248672]
29,-0.169689643671,[ 2.40605086  0.06034119],-1.10754,"[[ 26.67952355  -2.90171983  -0.09375527   0.11278227]
 [ 81.36399371  -6.0452091    0.           0.        ]]","[-0.24394868 -0.59446664  1.49744672  0.14616825 -0.81127534  0.96881549
  1.39908819 -0.50286608  0.68090427 -1.06774649  0.        ]",[ 2.67812824  0.19906896],[-0.37089002 -0.55248672]
30,-0.142145233459,[ 1.85408143  0.9466103 ],-1.22976,"[[ 28.33037555  -3.01896681  -0.09375527   0.11278227]
 [ 83.71334349  -4.68371885   0.           0.        ]]","[-1.67557564 -0.62309102 -0.07526982  0.52575897 -0.8112746   0.96881447
  1.47261741 -0.29922786  0.54519829 -0.86470596  0.        ]",[ 1.70849848  0.03062665],[-0.37089002 -0.55248672]
31,-0.133342387806,[ 1.85568279  0.37420161],-1.04295,"[[ 30.02774454  -3.04584927  -0.09375527   0.11278227]
 [ 86.01576173   0.87945724   0.           0.        ]]","[-0.02328907 -0.62706016 -1.45676018  0.61376171 -0.81127387  0.96881345
  1.54467736  0.5328562   0.38753443 -0.92628753  0.        ]",[ 1.64440632 -0.36859247],[-0.37089002 -0.55248672]
32,-0.157446092119,[ 2.2190772  -0.31175566],-1.05399,"[[ 31.77069939  -3.01353356  -0.09375527   0.11278227]
 [ 88.27217464   2.34743081   0.           0.        ]]","[ 1.03544016 -0.62216959  0.52566278  0.508005   -0.81127314  0.96881243
  1.61529704  0.7524205   0.45198778 -1.15169053  0.        ]",[ 2.29457164 -0.22290415],[-0.37089002 -0.55248672]
33,-0.15818837486,[ 3.82456685  1.0785279 ],-0.989682,"[[ 33.55833207  -2.979387    -0.09375527   0.11278227]
 [ 90.48373963   1.07171453   0.           0.        ]]","[-1.0350604  -0.61547708  1.26105992  0.3967362  -0.81127241  0.9688114
  1.68451262  0.56161105  0.63148455 -0.97400473  0.        ]",[ 2.19815445  0.03150147],[-0.37089002 -0.55248672]
34,-0.121602578402,[ 1.4750996  -0.75433005],-0.941371,"[[ 35.38975758  -2.91837347  -0.09375527   0.11278227]
 [ 92.65145414   5.01691054   0.           0.        ]]","[-1.22021667 -0.59964332 -1.09337418  0.19954795 -0.81127167  0.96881038
  1.7523553   1.15169328  0.37889742 -0.79057287  0.        ]",[ 1.2059865  -0.70494378],[-0.37089002 -0.55248672]
35,-0.158490378214,[ 1.76326702 -0.24600366],-1.17244,"[[  3.72640992e+01  -2.84890450e+00  -9.37552681e-02   1.12782272e-01]
 [  9.47757024e+01   1.94074094e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99222985 -0.57563173 -0.61962061 -0.02162314 -0.81127094  0.96880936
  1.8188371   0.69158956  0.33953519 -1.24842518  0.        ]",[ 1.92889118 -0.61590344],[-0.37089002 -0.55248672]
36,-0.175600308663,[ 1.94068557 -0.14386754],-1.14514,"[[  3.91805086e+01  -2.82012900e+00  -9.37552681e-02   1.12782272e-01]
 [  9.68583372e+01   9.40414210e-01   0.00000000e+00   0.00000000e+00]]","[-0.1525565  -0.56384436  1.49192645 -0.11195455 -0.81127021  0.96880834
  1.88401596  0.54197011  0.74477545 -1.06750106  0.        ]",[ 2.42363572 -0.08826452],[-0.37089002 -0.55248672]
37,-0.116181735989,[ 0.11153588 -0.18517108],-0.887211,"[[  4.11381592e+01  -2.80708957e+00  -9.37552681e-02   1.12782272e-01]
 [  9.88999390e+01   3.65623949e-01   0.00000000e+00   0.00000000e+00]]","[-1.61628222 -0.55815166 -0.42844147 -0.1526084  -0.81126948  0.96880731
  1.94791005  0.45599828  0.42725714 -0.6588111   0.        ]",[ 1.37896514 -0.44419065],[-0.37089002 -0.55248672]
38,-0.147110788196,[ 1.35465912  0.90324282],-1.11091,"[[  4.31009445e+01  -2.80706802e+00  -9.37552681e-02   1.12782272e-01]
 [  9.73836803e+01  -3.61117574e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61311591 -0.55814167 -1.14128206 -0.15267536 -0.81126874  0.96880629
  1.90044866  0.34729911  0.24564479 -1.18607931  0.        ]",[ 1.75026202 -0.64612699],[-0.37089002 -0.55248672]
39,-0.184272943719,[ 3.0659567  -0.85942914],-1.09587,"[[  4.50689985e+01  -2.77819535e+00  -9.37552681e-02   1.12782272e-01]
 [  9.94147647e+01   3.23668350e+00   0.00000000e+00   0.00000000e+00]]","[ 0.3740998  -0.5447632   1.3267035  -0.24202885 -0.81126801  0.96880527
  1.96401327  0.88542276  0.73756636 -1.19297306  0.        ]",[ 2.3560195  -0.30533791],[-0.37089002 -0.55248672]
40,-0.120297239514,[ 1.49310074  0.14683689],-0.972074,"[[  4.70772642e+01  -2.74808604e+00  -9.37552681e-02   1.12782272e-01]
 [  1.01405353e+02  -2.13939208e-01   0.00000000e+00   0.00000000e+00]]","[-1.67624867 -0.52968725  0.07760534 -0.33416891 -0.81126728  0.96880424
  2.02630986  0.36931148  0.5077114  -0.59827194  0.        ]",[ 1.52774525 -0.34472302],[-0.37089002 -0.55248672]
41,-0.140153634253,[ 2.97304622 -0.76771213],-1.03192,"[[  4.91249541e+01  -2.74631478e+00  -9.37552681e-02   1.12782272e-01]
 [  1.03357106e+02   3.89179207e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30648078 -0.52876454 -1.34574948 -0.33955426 -0.81126655  0.96880322
  2.08739045  0.45951989  0.17777447 -1.15124732  0.        ]",[ 1.56826735 -0.77057111],[-0.37089002 -0.55248672]
42,-0.186214491686,[ 2.95267565 -0.60875945],-1.15096,"[[  5.12112926e+01  -2.76892752e+00  -9.37552681e-02   1.12782272e-01]
 [  1.05270532e+02  -2.64041243e+00   0.00000000e+00   0.00000000e+00]]","[ 0.54167537 -0.54024344  1.21627862 -0.27050651 -0.81126581  0.9688022
  2.14727086  0.00638222  0.7202025  -1.23780007  0.        ]",[ 2.63625574 -0.04348922],[-0.37089002 -0.55248672]
43,-0.129726854169,[ 2.93207082 -0.17683757],-1.03761,"[[  5.33355282e+01  -2.84522777e+00  -9.37552681e-02   1.12782272e-01]
 [  1.07146856e+02  -4.98230236e+00   0.00000000e+00   0.00000000e+00]]","[-1.67418704 -0.5741823   0.11466491 -0.03320886 -0.81126508  0.96880118
  2.20598943 -0.34389551  0.53809521 -0.69671074  0.        ]",[ 1.88413978  0.03947437],[-0.37089002 -0.55248672]
44,-0.136509417219,[ 1.73815    -1.17081583],-1.04612,"[[  5.54969200e+01  -2.95077811e+00  -9.37552681e-02   1.12782272e-01]
 [  1.08986140e+02  -5.57156956e+00   0.00000000e+00   0.00000000e+00]]","[ 0.41701357 -0.60866525 -1.28532338  0.30398743 -0.81126435  0.96880015
  2.26354812 -0.43203234  0.30951637 -1.0290958   0.        ]",[ 2.1251719  -0.04598188],[-0.37089002 -0.55248672]
45,-0.159396459018,[ 1.26169682 -0.0786124 ],-1.0713,"[[  5.76947292e+01  -3.05056662e+00  -9.37552681e-02   1.12782272e-01]
 [  1.10788718e+02  -1.60691080e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29943105 -0.62765072  1.36551174  0.62923374 -0.81126362  0.96879913
  2.31995732  0.16096461  0.51601853 -1.11653999  0.        ]",[ 2.83218741  0.3779127 ],[-0.37089002 -0.55248672]
46,-0.142455893179,[ 2.56675903  0.28029175],-1.17977,"[[  5.99282249e+01  -3.04901704e+00  -9.37552681e-02   1.12782272e-01]
 [  1.12554894e+02   9.18421072e-01   0.00000000e+00   0.00000000e+00]]","[-1.63831028 -0.62745774 -0.34298796  0.62415143 -0.81126288  0.96879811
  2.37522655  0.53868025  0.53364521 -0.88327277  0.        ]",[ 1.75529838  0.0066548 ],[-0.37089002 -0.55248672]
47,-0.141771551861,[ 2.50657231 -0.34080473],-1.01999,"[[  6.21966908e+01  -3.01963901e+00  -9.37552681e-02   1.12782272e-01]
 [  1.14285892e+02   2.01602802e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84956712 -0.62319513 -0.87568     0.52795808 -0.81126215  0.96879709
  2.4293941   0.70284973  0.3617169  -1.04732301  0.        ]",[ 2.18968844 -0.19495249],[-0.37089002 -0.55248672]
48,-0.16329690977,[ 4.38014269  1.07091223],-0.8794,"[[  6.44994309e+01  -2.99318147e+00  -9.37552681e-02   1.12782272e-01]
 [  1.15982489e+02   6.34621304e-01   0.00000000e+00   0.00000000e+00]]","[-0.41286618 -0.61836262  1.49090308  0.44162095 -0.81126142  0.96879606
  2.48248425  0.49623109  0.61192231 -1.06490103  0.        ]",[ 2.67544007  0.30501312],[-0.37089002 -0.55248672]
49,-0.123791996224,[ 1.6352428   0.17177133],-0.914573,"[[  6.68357669e+01  -2.94079285e+00  -9.37552681e-02   1.12782272e-01]
 [  1.17645432e+02   4.59161440e+00   0.00000000e+00   0.00000000e+00]]","[-1.18864348 -0.60603017 -1.12304001  0.27172872 -0.81126069  0.96879504
  2.53452043  1.08808123  0.39063624 -0.80552004  0.        ]",[ 1.47576141 -0.46717575],[-0.37089002 -0.55248672]
