timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.064674644194,[ 0.04535945  0.76143563],-1.74251,"[[  0.84701008  -3.05513617   0.06661051  -0.02736975]
 [ 16.64811822  -4.77979453   0.           0.        ]]","[ 0.55021737 -0.90834146  1.17050512  0.78589887  0.57847749 -0.23972548
 -0.34040586 -0.41589076 -0.93408004  0.28661662  0.        ]",[ 1.12657464  0.1301465 ],[-0.77829945 -0.8868137 ]
13,-0.0656606127246,[ 0.29484257 -1.1768855 ],-1.82221,"[[  1.17847123  -3.07462916   0.06661051  -0.02736975]
 [ 16.49841315   1.20716497   0.           0.        ]]","[ 0.13326867 -0.91013794  1.4276936   0.8417244   0.57847727 -0.23972541
 -0.34498218  0.57818503 -0.9364343   0.3259035   0.        ]",[ 0.50486207 -0.93266255],[-0.77829945 -0.8868137 ]
14,-0.0593817681334,[ 0.4053825  -0.64290875],-1.65093,"[[  1.5168751   -3.04705194   0.06661051  -0.02736975]
 [ 17.33915943   1.29601157   0.           0.        ]]","[-0.35601101 -0.90746166  1.537393    0.76277215  0.57847706 -0.23972533
 -0.31928081  0.59293691 -0.87423486  0.34537782  0.        ]",[ 0.39051843 -1.05445445],[-0.77829945 -0.8868137 ]
15,-0.0563311448765,[ 0.20435055 -1.26522886],-1.63631,"[[  1.8763177   -3.02575769   0.06661051  -0.02736975]
 [ 18.60089539   0.81701234   0.           0.        ]]","[-0.8843842  -0.90477179  1.47136229  0.7019457   0.57847684 -0.23972526
 -0.28070996  0.51340357 -0.82876384  0.40351005  0.        ]",[ 0.39327034 -0.86488974],[-0.77829945 -0.8868137 ]
16,-0.0578656752026,[ 0.6079733  -0.70850537],-1.59134,"[[  2.25275849  -3.01399966   0.06661051  -0.02736975]
 [ 19.04171704   0.39993443   0.           0.        ]]","[-1.3752783  -0.90305406  1.21029474  0.66842182  0.57847663 -0.23972519
 -0.26723413  0.44415168 -0.81356323  0.48152258  0.        ]",[ 0.60637349 -0.61097813],[-0.77829945 -0.8868137 ]
17,-0.063109939972,[ 0.20810125 -0.48411429],-1.6171,"[[  2.65396217  -3.00810732   0.06661051  -0.02736975]
 [ 21.07188667   0.20521583   0.           0.        ]]","[-1.75236    -0.90213097  0.7572018   0.65164049  0.57847641 -0.23972512
 -0.20517256  0.41182041 -0.82944311  0.56161896  0.        ]",[ 0.93382144 -0.39221933],[-0.77829945 -0.8868137 ]
18,-0.0704409339878,[ 1.69057912 -0.29202332],-1.65974,"[[  3.07948122  -3.00496669   0.06661051  -0.02736975]
 [ 21.47866345   0.11339471   0.           0.        ]]","[-1.92311549 -0.90162183  0.15888147  0.64270126  0.5784762  -0.23972505
 -0.19273749  0.39657426 -0.87352956  0.62716488  0.        ]",[ 1.52407277 -0.15882653],[-0.77829945 -0.8868137 ]
19,-0.078419995432,[ 1.69630308  0.32271415],-1.70247,"[[  3.5445131   -3.0031281    0.06661051  -0.02736975]
 [ 25.01274736   0.06978849   0.           0.        ]]","[-1.80669093 -0.90131812 -0.50967728  0.63746974  0.57847598 -0.23972498
 -0.08470182  0.38933374 -0.94140648  0.66263376  0.        ]",[ 2.01045179  0.08128452],[-0.77829945 -0.8868137 ]
20,-0.0870532312562,[ 2.33932483 -0.40793899],-1.95578,"[[  4.07952513e+00  -2.98891975e+00   6.66105124e-02  -2.73697515e-02]
 [  2.84769025e+01   1.34681645e+00   0.00000000e+00   0.00000000e+00]]","[-1.31738039 -0.89883847 -1.11943183  0.59708955  0.57847577 -0.23972491
  0.02119615  0.60137182 -1.0360333   0.65631005  0.        ]",[ 2.15488553  0.14154619],[-0.77829945 -0.8868137 ]
21,-0.0917605995604,[ 2.57650687  0.65560886],-1.99665,"[[  4.68313074e+00  -2.97844998e+00   6.66105124e-02  -2.73697515e-02]
 [  3.18723544e+01  -2.94339956e-01   0.00000000e+00   0.00000000e+00]]","[-0.47987163 -0.89685753 -1.4038764   0.56739034  0.57847555 -0.23972484
  0.12499389  0.32887331 -1.11879934  0.56565003  0.        ]",[ 1.83926249  0.61585355],[-0.77829945 -0.8868137 ]
22,-0.0902575090603,[ 1.36922189  0.47870728],-1.95694,"[[  5.35397281e+00  -2.95822316e+00   6.66105124e-02  -2.73697515e-02]
 [  3.52007346e+01   2.30839117e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45523689 -0.89266266 -1.1117931   0.51016156  0.57847533 -0.23972477
  0.22674127  0.76103183 -1.14859277  0.39824468  0.        ]",[ 0.94154525  0.19895244],[-0.77829945 -0.8868137 ]
23,-0.0783159437268,[ 0.337002   -0.66407054],-1.80829,"[[  6.09071927e+00  -2.89348300e+00   6.66105124e-02  -2.73697515e-02]
 [  3.84629979e+01   4.15955333e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02589371 -0.87599388 -0.21405439  0.32854477  0.57847512 -0.2397247
  0.32646747  1.06839917 -1.06587792  0.17035532  0.        ]",[ 0.24665415 -0.97694761],[-0.77829945 -0.8868137 ]
24,-0.0527019335054,[ 0.68779647 -1.44974514],-1.66022,"[[  6.86572278e+00  -2.83748264e+00   6.66105124e-02  -2.73697515e-02]
 [  3.90354827e+01   1.44958194e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80770372 -0.85763136  0.87733665  0.17380246  0.5784749  -0.23972463
  0.34396804  0.61843381 -0.83696519  0.11288705  0.        ]",[ 0.81915236 -0.99376911],[-0.77829945 -0.8868137 ]
25,-0.0398288610181,[ 1.56843803 -0.0735739 ],-1.48874,"[[  7.66599980e+00  -2.84848538e+00   6.66105124e-02  -2.73697515e-02]
 [  4.09857882e+01  -2.53655002e+00   0.00000000e+00   0.00000000e+00]]","[-0.15790452 -0.86152468  1.51359907  0.20400789  0.57847469 -0.23972456
  0.40358813 -0.04342579 -0.69205502  0.33272438  0.        ]",[ 1.07986486 -0.49030846],[-0.77829945 -0.8868137 ]
26,-0.0565344328656,[ 0.43845692 -0.39041263],-1.54513,"[[  8.51730167e+00  -2.90161338e+00   6.66105124e-02  -2.73697515e-02]
 [  4.41339100e+01  -2.77546859e+00   0.00000000e+00   0.00000000e+00]]","[-1.35355084 -0.87835581  1.22739198  0.35120624  0.57847447 -0.23972449
  0.49982506 -0.08309596 -0.7403496   0.58459468  0.        ]",[ 0.8838079  -0.17863309],[-0.77829945 -0.8868137 ]
27,-0.0738102720399,[ 1.65556973 -0.26529239],-1.66873,"[[  9.40863341e+00  -2.97206271e+00   6.66105124e-02  -2.73697515e-02]
 [  4.49963937e+01  -4.26459010e+00   0.00000000e+00   0.00000000e+00]]","[-1.92578928 -0.8955828   0.09127543  0.54929645  0.57847426 -0.23972441
  0.52619073 -0.33035058 -0.88392601  0.67354226  0.        ]",[ 1.52341497  0.32838309],[-0.77829945 -0.8868137 ]
28,-0.0809352530853,[ 1.92720216  0.71339058],-1.78752,"[[  1.03393518e+01  -3.03868429e+00   6.66105124e-02  -2.73697515e-02]
 [  4.80652369e+01  -9.17494119e-01   0.00000000e+00   0.00000000e+00]]","[-1.34519355 -0.90646332 -1.09877261  0.73885204  0.57847404 -0.23972434
  0.62000411  0.22540353 -0.98728773  0.62426707  0.        ]",[ 2.07739949  0.35198176],[-0.77829945 -0.8868137 ]
29,-0.0876080202463,[ 1.23993138  0.40703592],-1.98587,"[[  1.13308358e+01  -3.02678191e+00   6.66105124e-02  -2.73697515e-02]
 [  5.10731113e+01   2.01161528e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0538422  -0.90490733 -1.32255042  0.70486594  0.57847383 -0.23972427
  0.71195365  0.71175474 -1.09507867  0.5144327   0.        ]",[ 1.06943905  0.20036393],[-0.77829945 -0.8868137 ]
30,-0.0790022187754,[ 0.28805599 -1.39061341],-1.89739,"[[  1.23818776e+01  -2.97076182e+00   6.66105124e-02  -2.73697515e-02]
 [  5.40212145e+01   3.58529140e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02812013 -0.8953164  -0.20252639  0.54561288  0.57847361 -0.2397242
  0.80207595  0.9730486  -1.06596753  0.26719181  0.        ]",[ 0.38377643 -1.00459635],[-0.77829945 -0.8868137 ]
31,-0.0547214204207,[ 1.36603147 -0.49451784],-1.60966,"[[  1.34630113e+01  -2.93947225e+00   6.66105124e-02  -2.73697515e-02]
 [  5.40919781e+01  -4.42842820e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49363107 -0.88833808  1.21750387  0.45729831  0.5784734  -0.23972413
  0.8042388   0.304214   -0.85103657  0.23253842  0.        ]",[ 1.21067512 -0.73708463],[-0.77829945 -0.8868137 ]
32,-0.0536462417962,[ 1.35849809 -0.21932807],-1.49841,"[[  1.45738318e+01  -2.96786042e+00   6.66105124e-02  -2.73697515e-02]
 [  5.69804736e+01  -2.38950533e+00   0.00000000e+00   0.00000000e+00]]","[-1.06631105 -0.89471719  1.40140629  0.53740195  0.57847318 -0.23972406
  0.89253884 -0.01901143 -0.77654086  0.4668019   0.        ]",[ 0.92829251 -0.41567662],[-0.77829945 -0.8868137 ]
33,-0.072035536281,[ 1.12489043  0.19207273],-1.61362,"[[  1.57418503e+01  -3.01485537e+00   6.66105124e-02  -2.73697515e-02]
 [  5.98119810e+01  -1.08587311e+00   0.00000000e+00   0.00000000e+00]]","[-1.92512558 -0.90317703  0.01763848  0.67085719  0.57847297 -0.23972399
  0.97909669  0.19744473 -0.88607653  0.63612127  0.        ]",[ 1.11059046 -0.16883689],[-0.77829945 -0.8868137 ]
34,-0.0865106634354,[ 1.61374388  0.2499389 ],-1.91306,"[[  1.69659358e+01  -3.01861678e+00   6.66105124e-02  -2.73697515e-02]
 [  6.25872819e+01   3.30832957e-01   0.00000000e+00   0.00000000e+00]]","[-0.89473652 -0.90374005 -1.33306708  0.68157708  0.57847275 -0.23972392
  1.06393623  0.43267575 -1.05067383  0.60955258  0.        ]",[ 1.75660896  0.21542001],[-0.77829945 -0.8868137 ]
35,-0.0850054758583,[ 0.29112022  0.33061934],-1.90547,"[[  1.82449749e+01  -3.00211292e+00   6.66105124e-02  -2.73697515e-02]
 [  6.53075492e+01   1.31634995e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78933986 -0.90114183 -0.76920865  0.63457925  0.57847253 -0.23972385
  1.14709329  0.59631169 -1.10480471  0.37478052  0.        ]",[ 0.50194764 -0.12675434],[-0.77829945 -0.8868137 ]
36,-0.0607362582194,[ 0.99865894 -0.88116433],-1.68579,"[[  1.95497179e+01  -2.96288492e+00   6.66105124e-02  -2.73697515e-02]
 [  6.51671974e+01   2.60228227e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70293372 -0.89366611  1.01599491  0.52333063  0.57847232 -0.23972378
  1.14280204  0.80982877 -0.90560211  0.22770745  0.        ]",[ 1.04215491 -1.19400048],[-0.77829945 -0.8868137 ]
37,-0.0530878742792,[ 0.19275491 -0.38547506],-1.505,"[[  2.08797866e+01  -2.94632595e+00   6.66105124e-02  -2.73697515e-02]
 [  6.78308531e+01  -9.34497356e-01   0.00000000e+00   0.00000000e+00]]","[-1.09687992 -0.88996274  1.38688642  0.47659607  0.5784721  -0.23972371
  1.22422838  0.22257832 -0.75978079  0.4886391   0.        ]",[ 0.81015337 -0.68570948],[-0.77829945 -0.8868137 ]
38,-0.0779355572158,[ 1.13819781  0.2413945 ],-1.64001,"[[  2.22305889e+01  -2.98010772e+00   6.66105124e-02  -2.73697515e-02]
 [  6.72513276e+01  -2.43878721e+00   0.00000000e+00   0.00000000e+00]]","[-1.88347902 -0.89717222 -0.28159107  0.57208654  0.57847189 -0.23972364
  1.20651163 -0.02719551 -0.9248801   0.68268093  0.        ]",[ 1.41789699  0.11074299],[-0.77829945 -0.8868137 ]
39,-0.0886269823768,[ 1.20056617  0.52730787],-1.94761,"[[  2.36019849e+01  -3.01185407e+00   6.66105124e-02  -2.73697515e-02]
 [  6.98794986e+01  -4.68020636e-01   0.00000000e+00   0.00000000e+00]]","[-0.37665647 -0.9027126  -1.40332651  0.66230578  0.57847167 -0.23972357
  1.28685308  0.3000326  -1.09035651  0.5595143   0.        ]",[ 1.44295442  0.42573106],[-0.77829945 -0.8868137 ]
40,-0.078194387823,[ 1.08416035 -1.08238906],-1.86596,"[[  2.50254207e+01  -3.00014334e+00   6.66105124e-02  -2.73697515e-02]
 [  7.24554645e+01   1.63217246e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04483193 -0.90080787 -0.09016255  0.62897654  0.57847146 -0.2397235
  1.3655985   0.64875076 -1.0554769   0.29458542  0.        ]",[ 0.94910514 -0.65892196],[-0.77829945 -0.8868137 ]
41,-0.056133870138,[ 0.62147435 -0.31631163],-1.55861,"[[  2.64998617e+01  -3.00156168e+00   6.66105124e-02  -2.73697515e-02]
 [  7.49802826e+01  -1.08046734e+00   0.00000000e+00   0.00000000e+00]]","[-0.13496765 -0.90104675  1.5091025   0.63301005  0.57847124 -0.23972342
  1.44278016  0.19834088 -0.84863721  0.32519279  0.        ]",[ 1.19471538 -0.74670005],[-0.77829945 -0.8868137 ]
42,-0.0666539768384,[ 0.81201371 -1.53401086],-1.6926,"[[  2.80092635e+01  -3.00940117e+00   6.66105124e-02  -2.73697515e-02]
 [  7.59566179e+01   3.84850114e-03   0.00000000e+00   0.00000000e+00]]","[-1.87394861 -0.90232591  0.4531464   0.65531967  0.57847103 -0.23972335
  1.47262512  0.37838185 -0.85007062  0.59462521  0.        ]",[ 0.84983397 -0.61038065],[-0.77829945 -0.8868137 ]
43,-0.0877534854802,[ 1.17456941 -0.27526176],-1.94354,"[[  2.95455661e+01  -3.00793959e+00   6.66105124e-02  -2.73697515e-02]
 [  7.76679422e+01   9.90502799e-02   0.00000000e+00   0.00000000e+00]]","[-0.87589981 -0.90209244 -1.33895051  0.65115817  0.57847081 -0.23972328
  1.52493833  0.39418915 -1.06283006  0.61039618  0.        ]",[ 1.55388713  0.1377579 ],[-0.77829945 -0.8868137 ]
44,-0.0810472388616,[ 1.47123589 -0.26562415],-1.86086,"[[  3.11232230e+01  -3.00539914e+00   6.66105124e-02  -2.73697515e-02]
 [  8.00896723e+01   1.25529012e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99004271 -0.90168091 -0.35722692  0.64392705  0.5784706  -0.23972321
  1.59896821  0.39858558 -1.07685219  0.32640221  0.        ]",[ 0.98207402 -0.22827074],[-0.77829945 -0.8868137 ]
45,-0.0560582184347,[ 1.27408107 -0.84067432],-1.57606,"[[  3.27488334e+01  -3.00332800e+00   6.66105124e-02  -2.73697515e-02]
 [  8.24634589e+01   7.97318800e-02   0.00000000e+00   0.00000000e+00]]","[-0.08523858 -0.90133963  1.49807359  0.63803357  0.57847038 -0.23972314
  1.67153226  0.39098124 -0.8491073   0.31985502  0.        ]",[ 1.14644074 -0.89316696],[-0.77829945 -0.8868137 ]
46,-0.0692964120329,[ 0.74522131 -0.60289967],-1.63478,"[[  3.44214481e+01  -3.00275153e+00   6.66105124e-02  -2.73697515e-02]
 [  8.47902584e+01  -4.23002710e-04   0.00000000e+00   0.00000000e+00]]","[-1.91220584 -0.9012434   0.26719263  0.63639332  0.57847017 -0.23972307
  1.74265971  0.37767209 -0.86427004  0.62113319  0.        ]",[ 0.92508149 -0.60050708],[-0.77829945 -0.8868137 ]
47,-0.0895394323379,[ 0.70823363 -0.13209697],-1.97352,"[[  3.61300157e+01  -3.00266319e+00   6.66105124e-02  -2.73697515e-02]
 [  8.60622592e+01   6.31817192e-03   0.00000000e+00   0.00000000e+00]]","[-0.433753   -0.90122823 -1.40450422  0.63614178  0.57846995 -0.239723
  1.78154221  0.37879129 -1.09772071  0.56398537  0.        ]",[ 1.37356341  0.16253752],[-0.77829945 -0.8868137 ]
48,-0.0737367216494,[ 2.20084193 -0.36866277],-1.75854,"[[  3.78623013e+01  -3.00204954e+00   6.66105124e-02  -2.73697515e-02]
 [  8.71626323e+01   3.92127236e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03361196 -0.90112533  0.30666472  0.63439593  0.57846973 -0.23972293
  1.81517799  0.38425302 -1.01815029  0.27060262  0.        ]",[ 1.46388316 -0.44211167],[-0.77829945 -0.8868137 ]
49,-0.0548312404562,[-0.28215384 -1.25463685],-1.57545,"[[  3.96279661e+01  -3.00160834e+00   6.66105124e-02  -2.73697515e-02]
 [  8.93964075e+01   1.06882431e-02   0.00000000e+00   0.00000000e+00]]","[-0.95835661 -0.90105094  1.44617229  0.63314074  0.57846952 -0.23972286
  1.88346117  0.37951665 -0.80558474  0.4269315   0.        ]",[ 0.79231    -0.91985154],[-0.77829945 -0.8868137 ]
