timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.111493200338,[ 0.65736497 -1.01355677],-0.673915,"[[  1.89344614  -2.05834105  -0.03168982   0.05108351]
 [ 21.05223327 -15.39066764   0.           0.        ]]","[-0.65193126  0.0590679   1.33693429 -1.93922992 -0.27184662  0.44366948
 -0.39322408 -1.85145505  0.53867188  0.18602701  0.        ]",[ 1.37954998 -0.42569551],[-0.24203898 -0.37757325]
11,-0.0734406359282,[ 0.58314349 -1.35476442],-0.435882,"[[  2.33643677  -2.40280917  -0.03168982   0.05108351]
 [ 23.23954167 -19.04396617   0.           0.        ]]","[-1.16887172 -0.30037863  0.99522221 -1.29659643 -0.27184608  0.4436685
 -0.30836769 -2.38077692  0.27985312  0.08487133  0.        ]",[ 1.45513272 -0.30143589],[-0.24203898 -0.37757325]
12,-0.0506968611256,[ 0.7092269  -1.31794571],-0.332726,"[[  2.81978896  -2.81961938  -0.03168982   0.05108351]
 [ 25.08940178 -22.62522512   0.           0.        ]]","[-1.52044474 -0.57819423  0.38730796 -0.20478689 -0.27184554  0.44366752
 -0.23660252 -2.89963501  0.0994968  -0.19497337  0.        ]",[ 1.56710303 -0.20290059],[-0.24203898 -0.37757325]
13,-0.0687045684035,[ 1.84848539 -1.0543536 ],-0.442461,"[[  3.34477704  -3.16979734  -0.03168982   0.05108351]
 [ 27.40185934  -5.26968622   0.           0.        ]]","[-1.56273786 -0.64586616 -0.39097478  0.84936859 -0.271845    0.44366654
 -0.14689106 -0.3849288   0.06795367 -0.48729492  0.        ]",[ 1.23556709 -0.40563911],[-0.24203898 -0.37757325]
14,-0.0616504514391,[ 1.10187715 -0.85623432],-0.36944,"[[  3.92710149  -3.16445431  -0.03168982   0.05108351]
 [ 30.819082     3.02991425   0.           0.        ]]","[-1.18814198 -0.64604552 -1.15021829  0.83302847 -0.27184446  0.44366556
 -0.01432054  0.81762903  0.05701211 -0.42062386  0.        ]",[ 0.96522188 -0.57966101],[-0.24203898 -0.37757325]
15,-0.0496734670128,[ 0.6566216 -0.6630134],-0.293045,"[[  4.57708689e+00  -3.09954544e+00  -3.16898177e-02   5.10835065e-02]
 [  3.41682633e+01   2.95521687e+00   0.00000000e+00   0.00000000e+00]]","[-0.40136681 -0.64521759 -1.57636945  0.63453237 -0.27184393  0.44366459
  0.11561033  0.80680339 -0.03071532 -0.37410453  0.        ]",[ 0.82330251 -0.66140747],[-0.24203898 -0.37757325]
16,-0.0516371168566,[ 0.78103831  0.32678197],-0.31842,"[[  5.27974876e+00  -3.05219150e+00  -3.16898177e-02   5.10835065e-02]
 [  3.60915122e+01   1.77992670e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52313975 -0.6410886  -1.35471926  0.49001461 -0.27184339  0.44366361
  0.19022231  0.63650931 -0.10383019 -0.43859089  0.        ]",[ 0.88314056 -0.63636279],[-0.24203898 -0.37757325]
17,-0.066230261016,[ 1.19872336 -0.40904572],-0.325268,"[[  6.02543682e+00  -3.00395701e+00  -3.16898177e-02   5.10835065e-02]
 [  3.84693522e+01   3.03938798e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11384305 -0.6338361  -0.47075     0.34344122 -0.27184285  0.44366263
  0.2824701   0.8189953  -0.09737862 -0.56602767  0.        ]",[ 0.96096933 -0.60194218],[-0.24203898 -0.37757325]
18,-0.0803263997773,[ 1.87978174 -0.58823175],-0.347731,"[[  6.82690566e+00  -2.96001158e+00  -3.16898177e-02   5.10835065e-02]
 [  4.16668844e+01   1.36082869e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96095557 -0.62456555  0.68934973  0.21074242 -0.27184231  0.44366165
  0.40651776  0.5757804   0.01498223 -0.64139939  0.        ]",[ 1.046803  -0.5400207],[-0.24203898 -0.37757325]
19,-0.0801659863991,[ 2.27921674 -0.98160098],-0.348491,"[[  7.69169065e+00  -2.95641844e+00  -3.16898177e-02   5.10835065e-02]
 [  4.48011972e+01  -9.93627411e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00631254 -0.62369434  1.39471766  0.19993583 -0.27184177  0.44366067
  0.52811263  0.23463251  0.1247249  -0.55738392  0.        ]",[ 1.20452249 -0.40310377],[-0.24203898 -0.37757325]
20,-0.0679376029482,[ 0.31072326 -1.09868621],-0.360201,"[[  8.61854060e+00  -3.01507359e+00  -3.16898177e-02   5.10835065e-02]
 [  4.78736422e+01  -3.68349191e+00   0.00000000e+00   0.00000000e+00]]","[-1.16778462 -0.6357743   0.99635185  0.37714665 -0.27184124  0.44365969
  0.64730704 -0.1551141   0.10803076 -0.43656638  0.        ]",[ 1.25806832 -0.33740711],[-0.24203898 -0.37757325]
21,-0.055174449618,[ 0.91581362  0.31481851],-0.23086,"[[  9.57885107e+00  -3.03913401e+00  -3.16898177e-02   5.10835065e-02]
 [  4.81563844e+01   1.97315233e-01   0.00000000e+00   0.00000000e+00]]","[-1.57473039 -0.6394206  -0.3183695   0.450257   -0.2718407   0.44365872
  0.65827436  0.40719412  0.04607912 -0.35760917  0.        ]",[ 1.06302655 -0.47510111],[-0.24203898 -0.37757325]
22,-0.0440938474075,[ 1.85541118  0.07510255],-0.269624,"[[  1.05687946e+01  -3.02209931e+00  -3.16898177e-02   5.10835065e-02]
 [  5.08290494e+01   1.47134410e+00   0.00000000e+00   0.00000000e+00]]","[-0.78510108 -0.63691509 -1.45534634  0.39847226 -0.27184016  0.44365774
  0.76195892  0.5917932  -0.06611933 -0.34548017  0.        ]",[ 0.7659747  -0.66330135],[-0.24203898 -0.37757325]
23,-0.0551895172362,[-0.12568752  1.07729312],-0.290485,"[[  1.16150038e+01  -2.98996460e+00  -3.16898177e-02   5.10835065e-02]
 [  5.37820163e+01   1.74131994e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58249905 -0.63114975 -1.31098037  0.30108514 -0.27183962  0.44365676
  0.87651732  0.6309098  -0.14075429 -0.48348486  0.        ]",[ 0.7268281  -0.68293345],[-0.24203898 -0.37757325]
24,-0.0810500689436,[ 0.1077033 -1.526645 ],-0.326287,"[[  1.26749679e+01  -2.91573611e+00  -3.16898177e-02   5.10835065e-02]
 [  5.22195272e+01   5.66856916e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15117133 -0.61266815  0.07500994  0.07812055 -0.27183908  0.44365578
  0.81589755  1.19994491 -0.04028792 -0.67541192  0.        ]",[ 0.84385437 -0.6497516 ],[-0.24203898 -0.37757325]
25,-0.0908741778882,[ 0.96719009 -1.13277399],-0.409942,"[[  1.37132583e+01  -2.84318893e+00  -3.16898177e-02   5.10835065e-02]
 [  5.16116102e+01   1.59983464e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34975735 -0.58772062  1.28149001 -0.13615738 -0.27183855  0.4436548
  0.79231082  0.61040276  0.18661043 -0.61394206  0.        ]",[ 1.10751677 -0.48337197],[-0.24203898 -0.37757325]
26,-0.0705271366517,[ 1.84798651 -1.12380403],-0.335736,"[[  1.47736585e+01  -2.85120109e+00  -3.16898177e-02   5.10835065e-02]
 [  5.44191385e+01  -2.38771363e+00   0.00000000e+00   0.00000000e+00]]","[-1.03323358 -0.59080473  1.12028783 -0.11270417 -0.27183801  0.44365382
  0.90122693  0.03262494  0.19495027 -0.34069159  0.        ]",[ 1.20315385 -0.37686732],[-0.24203898 -0.37757325]
27,-0.0449066146079,[ 0.92509395 -0.66498778],-0.228172,"[[  1.58909598e+01  -2.93817258e+00  -3.16898177e-02   5.10835065e-02]
 [  5.73014389e+01  -6.29653931e+00   0.00000000e+00   0.00000000e+00]]","[-1.56805441 -0.61900618 -0.36120049  0.14517363 -0.27183747  0.44365285
  1.01304311 -0.53374605  0.01706217 -0.26576112  0.        ]",[ 1.03362691 -0.45058244],[-0.24203898 -0.37757325]
28,-0.046187310397,[ 1.49683656 -0.49692863],-0.26689,"[[  1.70623621e+01  -3.04365473e+00  -3.16898177e-02   5.10835065e-02]
 [  5.98303670e+01  -1.77533042e+00   0.00000000e+00   0.00000000e+00]]","[-0.51112845 -0.64000998 -1.55505209  0.46401676 -0.27183693  0.44365187
  1.11114928  0.12135857 -0.06456566 -0.36509605  0.        ]",[ 0.75331312 -0.64519471],[-0.24203898 -0.37757325]
29,-0.0577164951245,[ 0.09472891  0.41250766],-0.282666,"[[  1.82868123e+01  -3.04561691e+00  -3.16898177e-02   5.10835065e-02]
 [  6.26053510e+01   7.60802083e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94722374 -0.64026042 -0.88928831  0.46998944 -0.2718364   0.44365089
  1.21880022  0.48883345 -0.10505445 -0.49351927  0.        ]",[ 0.78717577 -0.62542707],[-0.24203898 -0.37757325]
30,-0.0754773216041,[ 0.28861796 -0.57289694],-0.301897,"[[  1.95302474e+01  -3.01414686e+00  -3.16898177e-02   5.10835065e-02]
 [  6.17410209e+01   2.38088342e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85280765 -0.63560272  0.85761364  0.37433203 -0.27183586  0.44364991
  1.185263    0.72357539  0.00397045 -0.60220902  0.        ]",[ 1.00218654 -0.51943326],[-0.24203898 -0.37757325]
31,-0.073575607318,[ 0.2530412  -0.44027999],-0.311452,"[[  2.07642677e+01  -2.98973911e+00  -3.16898177e-02   5.10835065e-02]
 [  6.16612985e+01   6.76675718e-02   0.00000000e+00   0.00000000e+00]]","[-0.67953892 -0.63109197  1.32648396  0.30040153 -0.27183532  0.44364893
  1.18216492  0.38839759  0.12426684 -0.48415251  0.        ]",[ 1.22358668 -0.36186889],[-0.24203898 -0.37757325]
32,-0.0543812954123,[ 2.09529371 -1.60546328],-0.333244,"[[  2.19952979e+01  -3.00586612e+00  -3.16898177e-02   5.10835065e-02]
 [  6.14424927e+01  -1.23452313e+00   0.00000000e+00   0.00000000e+00]]","[-1.59100041 -0.63415744 -0.0940525   0.34922066 -0.27183478  0.44364796
  1.17367115  0.19971399  0.05529189 -0.3361386   0.        ]",[ 1.07634568 -0.44178706],[-0.24203898 -0.37757325]
33,-0.043674492269,[ 1.06353763  0.12293576],-0.23285,"[[  2.32516698e+01  -3.01441864e+00  -3.16898177e-02   5.10835065e-02]
 [  6.41855255e+01   3.23655707e-02   0.00000000e+00   0.00000000e+00]]","[-0.63572394 -0.63564362 -1.51835216  0.37515467 -0.27183424  0.44364698
  1.28008157  0.38328158 -0.08265811 -0.35299413  0.        ]",[ 0.73329556 -0.66201854],[-0.24203898 -0.37757325]
34,-0.0606945501124,[ 1.8715104  -1.13214562],-0.345626,"[[  2.45623564e+01  -3.00855971e+00  -3.16898177e-02   5.10835065e-02]
 [  6.68741711e+01   5.36329805e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94158793 -0.63463312 -0.8989716   0.357384   -0.27183371  0.443646
  1.38438069  0.45630359 -0.11850766 -0.52461906  0.        ]",[ 0.76766461 -0.63478947],[-0.24203898 -0.37757325]
35,-0.0771372220791,[ 1.34254385  0.13476861],-0.313537,"[[  2.59262813e+01  -3.00341872e+00  -3.16898177e-02   5.10835065e-02]
 [  6.95095498e+01   8.44337274e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74856008 -0.63370905  0.98306784  0.34180228 -0.27183317  0.44364502
  1.48661178  0.39082417  0.02402989 -0.60576039  0.        ]",[ 1.05121756 -0.47241461],[-0.24203898 -0.37757325]
36,-0.0696054632266,[ 0.96722558 -1.05546724],-0.331198,"[[  2.73423909e+01  -2.99636164e+00  -3.16898177e-02   5.10835065e-02]
 [  7.20927890e+01   6.19552727e-01   0.00000000e+00   0.00000000e+00]]","[-1.03583335 -0.63238461  1.11817694  0.32043166 -0.27183263  0.44364404
  1.5868184   0.46836062  0.12028355 -0.44189347  0.        ]",[ 1.20411539 -0.35757071],[-0.24203898 -0.37757325]
37,-0.0463766264649,[-0.18410462 -0.94324914],-0.190269,"[[  2.88083496e+01  -3.00584659e+00  -3.16898177e-02   5.10835065e-02]
 [  7.44951355e+01  -3.25165462e-01   0.00000000e+00   0.00000000e+00]]","[-1.39954574 -0.63414574 -0.85246295  0.34915787 -0.27183209  0.44364306
  1.68000547  0.33147227 -0.00709316 -0.31538643  0.        ]",[ 0.90738595 -0.53439975],[-0.24203898 -0.37757325]
38,-0.0511458449725,[ 0.94163334 -0.15993089],-0.283145,"[[  3.02761425e+01  -3.00767896e+00  -3.16898177e-02   5.10835065e-02]
 [  7.22914961e+01   3.75658235e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35866376 -0.63447101 -1.45268695  0.35471118 -0.27183156  0.44364209
  1.59450528  0.38403054 -0.13002648 -0.4446721   0.        ]",[ 0.6767754  -0.67988324],[-0.24203898 -0.37757325]
39,-0.0736325892214,[ 1.06874828 -0.80985519],-0.312481,"[[  3.17450198e+01  -3.00553608e+00  -3.16898177e-02   5.10835065e-02]
 [  7.45885755e+01   1.29101889e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08548811 -0.63408663  0.39770157  0.34821537 -0.27183102  0.44364111
  1.6836079   0.39729312 -0.03451417 -0.60573334  0.        ]",[ 0.93448532 -0.5399307 ],[-0.24203898 -0.37757325]
40,-0.0738847823311,[ 1.50512189 -0.60734983],-0.29597,"[[  3.32617010e+01  -3.00397975e+00  -3.16898177e-02   5.10835065e-02]
 [  7.70712656e+01   4.23555701e-02   0.00000000e+00   0.00000000e+00]]","[-0.58925244 -0.63380322  1.35801644  0.34349857 -0.27183048  0.44364013
  1.77990914  0.38472289  0.11249501 -0.50029831  0.        ]",[ 1.20088267 -0.35454494],[-0.24203898 -0.37757325]
41,-0.0497666571775,[ 0.53461642 -1.15284637],-0.254948,"[[  3.48275429e+01  -3.00325708e+00  -3.16898177e-02   5.10835065e-02]
 [  7.95048139e+01   2.85503610e-02   0.00000000e+00   0.00000000e+00]]","[-1.54117583 -0.63366966 -0.48855153  0.34130834 -0.27182994  0.44363915
  1.87430164  0.38272172  0.02433028 -0.3185386   0.        ]",[ 0.97476661 -0.48753744],[-0.24203898 -0.37757325]
42,-0.0491390611117,[ 0.8957786   0.05894753],-0.263131,"[[  3.64230851e+01  -3.00324363e+00  -3.16898177e-02   5.10835065e-02]
 [  8.00476003e+01  -1.34853293e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18364967 -0.63366557 -1.5252829   0.34126688 -0.2718294   0.44363817
  1.8953426   0.37663    -0.13019358 -0.42702116  0.        ]",[ 0.65869892 -0.68216491],[-0.24203898 -0.37757325]
43,-0.0742758764927,[ 1.14061787 -0.82076049],-0.31798,"[[  3.80437224e+01  -3.00112880e+00  -3.16898177e-02   5.10835065e-02]
 [  8.20095887e+01   2.24217803e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07843878 -0.6332739   0.41970281  0.33485998 -0.27182887  0.44363719
  1.97143833  0.41107212 -0.03099934 -0.60988385  0.        ]",[ 0.92406785 -0.53779155],[-0.24203898 -0.37757325]
44,-0.0722117788652,[ 1.32792791 -1.4773779 ],-0.352387,"[[  3.97073497e+01  -3.00058272e+00  -3.16898177e-02   5.10835065e-02]
 [  8.43453632e+01  -8.73714813e-02   0.00000000e+00   0.00000000e+00]]","[-0.79840509 -0.63317059  1.27299927  0.33320542 -0.27182833  0.44363622
  2.06203206  0.36592223  0.11841011 -0.4748687   0.        ]",[ 1.19490457 -0.34575373],[-0.24203898 -0.37757325]
45,-0.0454631408874,[ 1.25838577  0.42581344],-0.183134,"[[  4.14172288e+01  -3.00217559e+00  -3.16898177e-02   5.10835065e-02]
 [  8.66349231e+01  -6.24809279e-02   0.00000000e+00   0.00000000e+00]]","[-1.36872662 -0.63346442 -0.90671852  0.33802929 -0.27182779  0.44363524
  2.15083007  0.36952809 -0.01429326 -0.31279698  0.        ]",[ 0.88209498 -0.53728604],[-0.24203898 -0.37757325]
46,-0.0580850524511,[ 0.55426412  0.23991923],-0.282906,"[[  4.31724445e+01  -2.98644822e+00  -3.16898177e-02   5.10835065e-02]
 [  8.88791320e+01   1.62970650e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73245364 -0.63039955 -1.17572816  0.29044193 -0.27182725  0.44363426
  2.2378657   0.61472441 -0.13857163 -0.50797817  0.        ]",[ 0.66995716 -0.67198682],[-0.24203898 -0.37757325]
47,-0.0830024315165,[ 2.31769307 -1.31390507],-0.361791,"[[  4.49543895e+01  -2.94458868e+00  -3.16898177e-02   5.10835065e-02]
 [  8.93138840e+01   2.55341740e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5591383  -0.62066674  1.15316287  0.16438702 -0.27182671  0.44363328
  2.25470579  0.74856808  0.08678991 -0.61941873  0.        ]",[ 1.01530814 -0.48471656],[-0.24203898 -0.37757325]
48,-0.0570442152559,[ 0.7774537 -0.0744541],-0.211453,"[[  4.67626484e+01  -2.93368190e+00  -3.16898177e-02   5.10835065e-02]
 [  9.15048163e+01  -1.44927652e+00   0.00000000e+00   0.00000000e+00]]","[-1.5022476  -0.61775436  0.44314348  0.13170569 -0.27182618  0.4436323
  2.33967023  0.16857646  0.09971923 -0.30553568  0.        ]",[ 1.09567249 -0.38980719],[-0.24203898 -0.37757325]
49,-0.0431731669886,[ 0.31465726 -0.97106721],-0.1899,"[[  4.86054561e+01  -2.96526474e+00  -3.16898177e-02   5.10835065e-02]
 [  9.27717332e+01  -1.70830355e+00   0.00000000e+00   0.00000000e+00]]","[-0.33839404 -0.62575637 -1.58409612  0.22653248 -0.27182564  0.44363133
  2.38878754  0.13104307 -0.13989715 -0.37783053  0.        ]",[ 0.67398632 -0.65843469],[-0.24203898 -0.37757325]
