timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0105585187897,[-0.48759996  0.04773902],-1.14987,"[[ 0.54135262 -0.43988402  0.19105509  0.07240861]
 [ 3.92285371 -1.91169041  0.          0.        ]]","[ 0.84699284  1.56329664  0.82948349 -0.29570742  1.64949164  0.62211159
 -0.84209616  0.08271822 -0.29852441  0.03092238  0.        ]",[-0.47510466  0.09048933],[-0.60247797 -0.80532467]
28,-0.00246974439306,[-1.10905482  0.55963983],-1.17829,"[[ 0.59967655 -0.47583392  0.19105509  0.07240861]
 [ 1.91621727 -1.68406589  0.          0.        ]]","[ 0.80139125  1.54362498  0.90285644 -0.39186842  1.64948945  0.62211129
 -0.90289311  0.11865637 -0.32743287  0.1089488   0.        ]",[-0.39921907  0.10331875],[-0.60247797 -0.80532467]
29,-0.00403620806054,[-0.28625082 -1.08759845],-1.1635,"[[ 0.59791993 -0.48693281  0.19105509  0.07240861]
 [-2.07857639  0.56667013  0.          0.        ]]","[ 0.80282439  1.53726194  0.90068665 -0.42120538  1.64948726  0.62211098
 -1.02392757  0.47401081 -0.32520409  0.09252128  0.        ]",[-0.09746909 -0.06717354],[-0.60247797 -0.80532467]
30,-0.0177812596226,[ 1.37785777  0.07626293],-1.08992,"[[ 0.54541326 -0.51543571  0.19105509  0.07240861]
 [-3.16848202 -3.40372723  0.          0.        ]]","[ 0.8439515   1.52030856  0.83467803 -0.49574931  1.64948507  0.62211067
 -1.05694899 -0.15285053 -0.29594617 -0.04856118  0.        ]",[ 0.39414096  0.66138047],[-0.60247797 -0.80532467]
31,-0.0293421795631,[-1.14472791 -0.12310089],-1.15822,"[[ 0.52236355 -0.57981874  0.19105509  0.07240861]
 [ 0.85015086 -3.03579582  0.          0.        ]]","[ 0.86093416  1.47881841  0.80501475 -0.65964416  1.64948288  0.62211036
 -0.93519088 -0.09476007 -0.2871577  -0.17164088  0.        ]",[ 0.05393048  0.56238443],[-0.60247797 -0.80532467]
32,-0.0408145818943,[ 0.67659909  0.72832125],-1.13234,"[[ 0.4995055  -0.64480814  0.19105509  0.07240861]
 [-3.12275236 -3.46173056  0.          0.        ]]","[ 0.87711725  1.43258636  0.77520675 -0.81821417  1.64948069  0.62211006
 -1.05556205 -0.16200825 -0.28598647 -0.29465126  0.        ]",[ 0.56842995  0.87612945],[-0.60247797 -0.80532467]
33,-0.0519228088909,[ 0.15464602  0.1871039 ],-1.15757,"[[ 0.46451661 -0.68442977  0.19105509  0.07240861]
 [-0.38522682 -0.51026777  0.          0.        ]]","[ 0.90060003  1.40233708  0.72886059 -0.91121624  1.6494785   0.62210975
 -0.97261918  0.30398026 -0.28487054 -0.41319099  0.        ]",[ 0.25312757  0.42260295],[-0.60247797 -0.80532467]
34,-0.0524932854328,[-0.19084434  0.26978845],-1.16855,"[[ 0.46302454 -0.68710265  0.19105509  0.07240861]
 [ 0.23395981  0.2404791   0.          0.        ]]","[ 0.90156584  1.40024034  0.72686519 -0.91738465  1.64947631  0.62210944
 -0.95385827  0.42251101 -0.28515802 -0.41931745  0.        ]",[ 0.15252486  0.28927189],[-0.60247797 -0.80532467]
35,-0.0514652063326,[ 0.41873324 -0.10902256],-1.14562,"[[ 0.46007822 -0.67162013  0.19105509  0.07240861]
 [-0.52605982  1.30422725  0.          0.        ]]","[ 0.90346508  1.41228019  0.72292099 -0.88146416  1.64947412  0.62210913
 -0.97688484  0.5904596  -0.28153883 -0.40782402  0.        ]",[ 0.16412395  0.13690168],[-0.60247797 -0.80532467]
36,-0.0479930075734,[ 0.12422083  0.86588961],-1.1628,"[[ 0.46628424 -0.65013161  0.19105509  0.07240861]
 [ 1.14110667  0.84615202  0.          0.        ]]","[ 0.89944968  1.42860557  0.73122092 -0.8308744   1.64947193  0.62210882
 -0.92637202  0.51813657 -0.27882747 -0.37026701  0.        ]",[-0.00877407  0.11800903],[-0.60247797 -0.80532467]
37,-0.0371159357888,[ 0.33381201 -0.83117832],-1.11668,"[[ 0.4937986  -0.59897831  0.19105509  0.07240861]
 [ 1.60876012  4.25780846  0.          0.        ]]","[ 0.8810516   1.46562592  0.76770382 -0.70713695  1.64946975  0.62210852
 -0.91220235  1.05678219 -0.27903869 -0.25358631  0.        ]",[-0.37623557 -0.53866088],[-0.60247797 -0.80532467]
38,-0.0225624410332,[-0.94865371  0.34052276],-1.15896,"[[ 0.53891606 -0.54769331  0.19105509  0.07240861]
 [ 2.89869741  0.88194516  0.          0.        ]]","[ 0.84880113  1.50005647  0.82635441 -0.57866572  1.64946756  0.62210821
 -0.87311897  0.52378673 -0.29273132 -0.09969759  0.        ]",[-0.44112644 -0.15559518],[-0.60247797 -0.80532467]
39,-0.0152288606486,[-0.84023783 -0.97512666],-1.16662,"[[ 0.55865495 -0.51668759  0.19105509  0.07240861]
 [-0.91211195  2.2141818   0.          0.        ]]","[ 0.8338919   1.5195292   0.85152964 -0.49899223  1.64946537  0.6221079
 -0.9885791   0.73412539 -0.30220776 -0.02262333  0.        ]",[-0.19925877 -0.28541905],[-0.60247797 -0.80532467]
40,-0.0251168774973,[ 0.49487646  0.01627932],-1.11415,"[[ 0.50725661 -0.51157136  0.19105509  0.07240861]
 [-4.21672817 -1.68954634  0.          0.        ]]","[ 0.87169895  1.52264192  0.78535366 -0.485707    1.64946318  0.62210759
 -1.08870232  0.11778838 -0.27937173 -0.12353721  0.        ]",[ 0.50686967  0.49767822],[-0.60247797 -0.80532467]
41,-0.0415232499655,[-0.38264239  1.45134306],-1.16336,"[[ 0.44340128 -0.54438703  0.19105509  0.07240861]
 [-2.17559604 -1.59234597  0.          0.        ]]","[ 0.91400254  1.50217652  0.70048766 -0.57023891  1.64946099  0.62210729
 -1.02685885  0.13313474 -0.25943728 -0.29640453  0.        ]",[ 0.46601903  0.52109104],[-0.60247797 -0.80532467]
42,-0.0524315362203,[ 0.36898175 -0.45807065],-1.13531,"[[ 0.38511857 -0.53618437  0.19105509  0.07240861]
 [-3.64776005  2.39931052  0.          0.        ]]","[ 0.9479646   1.50739766  0.62073687 -0.54926121  1.6494588   0.62210698
 -1.07146201  0.76335422 -0.24549722 -0.41093481  0.        ]",[ 0.53236175  0.03462064],[-0.60247797 -0.80532467]
43,-0.0610237017142,[ 1.11120664  0.80633599],-1.17151,"[[ 0.32754013 -0.50687823  0.19105509  0.07240861]
 [-2.11519323  0.53750588  0.          0.        ]]","[ 0.97704205  1.52546869  0.54007594 -0.47348626  1.64945661  0.62210667
 -1.02502719  0.46940424 -0.23286557 -0.50069737  0.        ]",[ 0.61661279  0.30265969],[-0.60247797 -0.80532467]
44,-0.05709499262,[ 0.25895176 -1.09524874],-1.13287,"[[ 0.32533704 -0.46421542  0.19105509  0.07240861]
 [ 1.88156116  3.71817703  0.          0.        ]]","[ 0.97806428  1.55011126  0.53695602 -0.36097151  1.64945442  0.62210636
 -0.90393198  0.97158183 -0.22632334 -0.4563506   0.        ]",[-0.01203033 -0.39010513],[-0.60247797 -0.80532467]
45,-0.0439313245795,[ 0.776404   -0.35510859],-1.10669,"[[ 0.37288777 -0.43032184  0.19105509  0.07240861]
 [ 2.87022533 -0.31537496  0.          0.        ]]","[ 0.95451486  1.56825441  0.60374894 -0.26984175  1.64945223  0.62210605
 -0.87397665  0.33474687 -0.23263711 -0.31435827  0.        ]",[-0.01846221  0.09241337],[-0.60247797 -0.80532467]
46,-0.0282004833422,[-0.83509963  1.00376153],-1.1556,"[[ 0.46054504 -0.45068527  0.19105509  0.07240861]
 [ 5.88546664 -1.71628544  0.          0.        ]]","[ 0.90315828  1.55750452  0.72354217 -0.32477088  1.64945004  0.62210575
 -0.78261968  0.11356488 -0.26106785 -0.15091922  0.        ]",[-0.47076437  0.10577857],[-0.60247797 -0.80532467]
47,-0.0105622274992,[-0.35351421 -0.27487089],-1.15388,"[[ 0.54392473 -0.44492918  0.19105509  0.07240861]
 [ 2.46389001  2.27856748  0.          0.        ]]","[ 0.84505828  1.56058776  0.83276831 -0.30929764  1.64944786  0.62210544
 -0.88628689  0.74428974 -0.29942343  0.03041582  0.        ]",[-0.57050538 -0.4848989 ],[-0.60247797 -0.80532467]
48,-0.00130280094065,[-1.26863748 -0.62159069],-1.20564,"[[ 0.57868582 -0.41072503  0.19105509  0.07240861]
 [ 1.01704115  1.14562017  0.          0.        ]]","[ 0.81826821  1.57815154  0.87675914 -0.21649264  1.64944567  0.62210513
 -0.93012326  0.56541465 -0.32354292  0.14136793  0.        ]",[-0.47008809 -0.34529388],[-0.60247797 -0.80532467]
49,-0.00417029161715,[-0.0667121   0.52972976],-1.14465,"[[ 0.55914211 -0.41271982  0.19105509  0.07240861]
 [-2.95818041 -1.33682822  0.          0.        ]]","[ 0.83351195  1.57716141  0.85214356 -0.22194425  1.64944348  0.62210482
 -1.05056474  0.17347436 -0.31154009  0.09911256  0.        ]",[ 0.14091225  0.20171446],[-0.60247797 -0.80532467]
