timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.200603154238,[ 3.01790941 -1.12440357],-1.03037,"[[ 30.31943081  -3.01878579  -0.18806679   0.10541826]
 [ 85.22177268   0.59158739   0.           0.        ]]","[ 0.41656588 -0.5892238  -1.39419765  0.41348449 -1.62811556  0.90601485
  1.81701798  0.48277351  1.03523581 -0.90591932  0.        ]",[ 1.51217532 -0.41296834],[-0.27328768 -0.4398315 ]
32,-0.225355390236,[ 2.51773466 -1.81070641],-0.999462,"[[ 32.04666341  -3.0105277   -0.18806679   0.10541826]
 [ 87.49392213   0.27191861   0.           0.        ]]","[ 0.90014549 -0.5877873   0.81656556  0.38634292 -1.62810828  0.90601283
  1.89853287  0.43605961  1.16113828 -1.06948953  0.        ]",[ 2.11742926 -0.12118232],[-0.27328768 -0.4398315 ]
33,-0.228040526234,[ 2.51851318 -0.53977061],-1.13777,"[[ 33.818888    -3.00680232  -0.18806679   0.10541826]
 [ 89.72111789   0.12012301   0.           0.        ]]","[-1.23191867 -0.58710834  0.94140146  0.3741081  -1.62810101  0.90601081
  1.97843335  0.41387707  1.27326471 -0.88121803  0.        ]",[ 2.10767317 -0.05903453],[-0.27328768 -0.4398315 ]
34,-0.200617639218,[ 0.67303824 -0.95538395],-1.17021,"[[  3.56352143e+01  -3.00468920e+00  -1.88066785e-01   1.05418260e-01]
 [  9.19042355e+01   8.53617805e-02   0.00000000e+00   0.00000000e+00]]","[-0.86527075 -0.5867144  -1.38113173  0.36717077 -1.62809373  0.90600879
  2.05675075  0.40879681  1.08747248 -0.7937781   0.        ]",[ 1.46861696 -0.39567536],[-0.27328768 -0.4398315 ]
35,-0.212081503721,[ 0.68451889 -0.12773489],-1.01403,"[[  3.74817808e+01  -3.00383194e+00  -1.88066785e-01   1.05418260e-01]
 [  9.27496037e+01   1.61356188e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1329036  -0.58655228 -0.38698046  0.36435665 -1.62808645  0.90600677
  2.08706888  0.39868018  1.06548051 -1.03382789  0.        ]",[ 1.81556773 -0.26951635],[-0.27328768 -0.4398315 ]
36,-0.23321746967,[ 1.81558247 -0.70630888],-1.06897,"[[  3.93455430e+01  -3.00283160e+00  -1.88066785e-01   1.05418260e-01]
 [  9.36236958e+01   6.09748030e-02   0.00000000e+00   0.00000000e+00]]","[-0.31702527 -0.58636201  1.42538844  0.36107338 -1.62807918  0.90600475
  2.11841694  0.40523199  1.26768194 -0.99023769  0.        ]",[ 2.23992538 -0.0081293 ],[-0.27328768 -0.4398315 ]
37,-0.209683767539,[ 0.36628127 -0.58258765],-1.25697,"[[  4.12391457e+01  -3.00238142e+00  -1.88066785e-01   1.05418260e-01]
 [  9.57295634e+01   3.20984316e-04   0.00000000e+00   0.00000000e+00]]","[-1.48312873 -0.5862754  -0.64455628  0.3595957  -1.6280719   0.90600273
  2.19395922  0.39636803  1.16943166 -0.77195225  0.        ]",[ 1.67251348 -0.26877657],[-0.27328768 -0.4398315 ]
38,-0.202623592742,[ 2.17522674 -0.98850726],-1.02063,"[[  4.31492733e+01  -3.00236395e+00  -1.88066785e-01   1.05418260e-01]
 [  9.52846717e+01   1.04457216e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7141582  -0.58627111 -1.17056654  0.35953789 -1.62806462  0.90600071
  2.1779814   0.39647321  1.02697225 -0.95476384  0.        ]",[ 1.57073593 -0.36940849],[-0.27328768 -0.4398315 ]
39,-0.231265301855,[ 1.30914255  0.33251438],-0.934655,"[[  4.50757657e+01  -3.00277626e+00  -1.88066785e-01   1.05418260e-01]
 [  9.73576642e+01  -2.90154861e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42027668 -0.5863486   1.26262475  0.3608903  -1.62805735  0.90599869
  2.25234231  0.39207994  1.22098848 -1.05205603  0.        ]",[ 2.21353912 -0.03796214],[-0.27328768 -0.4398315 ]
40,-0.217423487069,[ 3.00511531  0.88875748],-1.03343,"[[ 47.04330628  -2.99008117  -0.18806679   0.10541826]
 [ 99.38959515   1.29424445   0.           0.        ]]","[-1.58661413 -0.58382598  0.05554411  0.31927001 -1.62805007  0.90599667
  2.3252281   0.58544879  1.22559136 -0.78654962  0.        ]",[ 1.82678747 -0.197923  ],[-0.27328768 -0.4398315 ]
41,-0.195271609673,[ 1.75881242  0.4526994 ],-0.906011,"[[  49.05107961   -2.92907212   -0.18806679    0.10541826]
 [ 101.38097474    4.79548398    0.            0.        ]]","[ 0.26797276 -0.56866301 -1.46525187  0.12049885 -1.62804279  0.90599465
  2.39665701  1.09708724  0.97568869 -0.93220329  0.        ]",[ 1.30305934 -0.55539703],[-0.27328768 -0.4398315 ]
42,-0.249217010889,[ 1.77895602 -0.02897622],-0.9607,"[[  51.09827564   -2.81601857   -0.18806679    0.10541826]
 [ 103.33195068    6.50508146    0.            0.        ]]","[ 0.71439455 -0.52741905  1.04083639 -0.24041325 -1.62803552  0.90599263
  2.46663427  1.34690859  1.32099835 -1.15434482  0.        ]",[ 1.89715505 -0.32219607],[-0.27328768 -0.4398315 ]
43,-0.206021717897,[ 1.75178524  0.90389968],-0.888145,"[[  53.18409314   -2.68819028   -0.18806679    0.10541826]
 [ 105.24331238    6.27954357    0.            0.        ]]","[-1.55696395 -0.46081262  0.26572237 -0.63195825 -1.62802824  0.90599061
  2.53518813  1.31394605  1.22210093 -0.51576126  0.        ]",[ 1.53312087 -0.44441995],[-0.27328768 -0.4398315 ]
44,-0.188726353158,[ 2.13232213 -1.35166367],-0.919334,"[[  5.53077457e+01  -2.52770233e+00  -1.88066785e-01   1.05418260e-01]
 [  1.07115204e+02   9.75893398e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23355689 -0.34883208 -1.47858376 -1.08927495 -1.62802096  0.90598859
  2.60232369  1.82238389  0.74104263 -1.18254575  0.        ]",[ 0.8397091 -0.8954829],[-0.27328768 -0.4398315 ]
45,-0.294326531013,[ 0.81963772 -0.82223943],-1.34148,"[[  5.74684469e+01  -2.37387597e+00  -1.88066785e-01   1.05418260e-01]
 [  1.08949092e+02   5.63861765e+00   0.00000000e+00   0.00000000e+00]]","[ 0.62230971 -0.21437824  1.1240063  -1.48170503 -1.62801369  0.90598657
  2.66809355  1.22027514  1.68564659 -1.17944113  0.        ]",[ 1.63806391 -0.54099911],[-0.27328768 -0.4398315 ]
46,-0.165046810338,[ 0.38087523 -0.03823133],-0.805225,"[[  5.96583168e+01  -2.29451714e+00  -1.88066785e-01   1.05418260e-01]
 [  1.10034636e+02   2.30896333e+00   0.00000000e+00   0.00000000e+00]]","[-1.59038028 -0.13566682 -0.01702053 -1.66344144 -1.62800641  0.90598455
  2.70701287  0.73370907  0.97460428 -0.20506859  0.        ]",[ 1.12462103 -0.6456207 ],[-0.27328768 -0.4398315 ]
47,-0.223567184449,[ 0.60113055  0.56780731],-1.25065,"[[  6.18522687e+01  -2.24991716e+00  -1.88066785e-01   1.05418260e-01]
 [  1.09362806e+02   2.15173003e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55529184 -0.08888516 -1.30550468 -1.75878309 -1.62799914  0.90598253
  2.68288236  0.71073113  0.76168168 -1.55607292  0.        ]",[ 0.94690871 -0.84650934],[-0.27328768 -0.4398315 ]
48,-0.303148932543,[ 0.68617367 -0.55122484],-1.43243,"[[  6.40416591e+01  -2.18434134e+00  -1.88066785e-01   1.05418260e-01]
 [  1.09575211e+02   4.39873587e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27390694 -0.01701376  1.3333421  -1.8896036  -1.62799186  0.90598051
  2.69047572  1.03908539  1.85758268 -0.90133063  0.        ]",[ 1.53020859 -0.59612364],[-0.27328768 -0.4398315 ]
49,-0.12498146889,[ 1.2670346  -0.41357374],-0.574185,"[[  6.62386279e+01  -2.11870389e+00  -1.88066785e-01   1.05418260e-01]
 [  1.10120136e+02   2.17281602e+00   0.00000000e+00   0.00000000e+00]]","[-1.54290652  0.05832852 -0.45641117 -2.00888336 -1.62798459  0.9059785
  2.7099983   0.71380851  0.6746857  -0.23809899  0.        ]",[ 0.84474516 -0.81741083],[-0.27328768 -0.4398315 ]
