timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.151003062853,[ 1.54044678 -0.76475396],-1.24493,"[[  5.21497932  -3.20422625  -0.05979806   0.14999092]
 [ 35.13320813  -1.29788853   0.           0.        ]]","[ 0.41926609 -0.60170349 -1.31657175  1.12997265 -0.52010589  1.28879147
 -0.07195844  0.21159151  0.24545871 -1.2223759   0.        ]",[ 1.56909513 -0.46568668],[-0.3475754  -0.53327274]
15,-0.153233655836,[ 1.00852591  0.26168238],-1.16264,"[[  5.95039351  -3.16039351  -0.05979806   0.14999092]
 [ 38.3972515    3.68406063   0.           0.        ]]","[ 1.06473858 -0.60416782 -0.49880753  0.9812342  -0.52010548  1.28878937
  0.03191985  0.95166709  0.15932945 -1.28696562  0.        ]",[ 1.83636117 -0.48643458],[-0.3475754  -0.53327274]
16,-0.169641329685,[ 2.92425089 -1.79291296],-1.19192,"[[  6.7504372   -3.077046    -0.05979806   0.14999092]
 [ 41.59643199   4.64757929   0.           0.        ]]","[ 0.99185993 -0.60153453  0.65736982  0.6983099  -0.52010508  1.28878727
  0.13373386  1.0947979   0.1829234  -1.43772456  0.        ]",[ 2.07329106 -0.41902691],[-0.3475754  -0.53327274]
17,-0.176778293109,[ 1.94708454 -1.10852434],-1.26897,"[[  7.61382593  -3.02130366  -0.05979806   0.14999092]
 [ 44.73202154   1.36744268   0.           0.        ]]","[ 0.07963907 -0.59442793  1.432301    0.50981972 -0.52010467  1.28878517
  0.23352409  0.60752777  0.30667811 -1.4503173   0.        ]",[ 2.24148607 -0.27511656],[-0.3475754  -0.53327274]
18,-0.166437312189,[ 1.90800971  1.03063697],-1.17373,"[[  8.53930535  -3.00669218  -0.05979806   0.14999092]
 [ 47.8056945    0.31918397   0.           0.        ]]","[-1.13317716 -0.59185876  1.1390782   0.46059709 -0.52010427  1.28878306
  0.33134379  0.45180684  0.35543848 -1.31591648  0.        ]",[ 1.79790235 -0.38517281],[-0.3475754  -0.53327274]
19,-0.145306756269,[ 1.50686848 -0.53511148],-1.29387,"[[  9.52564935  -2.96062789  -0.05979806   0.14999092]
 [ 50.81860676   4.27417675   0.           0.        ]]","[-1.63735694 -0.58185006 -0.16259957  0.30610574 -0.52010386  1.28878096
  0.42722975  1.03932663  0.27179989 -1.14838846  0.        ]",[ 1.19601226 -0.81787336],[-0.3475754  -0.53327274]
20,-0.138317962892,[ 2.42789082 -0.98902486],-1.15432,"[[ 10.57164814  -2.89722709  -0.05979806   0.14999092]
 [ 53.77144987   2.07340832   0.           0.        ]]","[-0.82455516 -0.56336517 -1.36885857  0.0956585  -0.52010346  1.28877886
  0.52120395  0.71239798  0.06164578 -1.18020632  0.        ]",[ 0.96122175 -1.00063634],[-0.3475754  -0.53327274]
21,-0.165357604367,[ 1.49568039 -1.10762545],-1.3475,"[[ 11.67611897  -2.89542903  -0.05979806   0.14999092]
 [ 56.66606636  -1.88036489   0.           0.        ]]","[ 0.62473163 -0.56276154 -1.16912151  0.08973431 -0.52010305  1.28877676
  0.61332502  0.1250578   0.03466081 -1.44638817  0.        ]",[ 1.54108167 -0.71982151],[-0.3475754  -0.53327274]
22,-0.179286174459,[ 2.48067636  0.00528171],-1.33209,"[[ 12.83791155  -2.97235708  -0.05979806   0.14999092]
 [ 59.50378057  -5.7995121    0.           0.        ]]","[ 1.0901228  -0.58467159  0.38626901  0.34533315 -0.52010265  1.28877466
  0.70363506 -0.45713855  0.20099215 -1.52449205  0.        ]",[ 2.42396975 -0.19145441],[-0.3475754  -0.53327274]
23,-0.175346797788,[ 0.87557734 -0.16194277],-1.30316,"[[  1.40558985e+01  -3.02870568e+00  -5.97980589e-02   1.49990916e-01]
 [  6.22855368e+01  -4.91586607e-01   0.00000000e+00   0.00000000e+00]]","[-0.1385749  -0.59561467  1.47008728  0.53478854 -0.52010224  1.28877256
  0.79216412  0.33136393  0.3109831  -1.43352365  0.        ]",[ 2.27308989 -0.20029598],[-0.3475754  -0.53327274]
24,-0.159418196899,[ 2.07028515 -1.00602985],-1.37062,"[[  1.53240206e+01  -3.02486772e+00  -5.97980589e-02   1.49990916e-01]
 [  6.45192033e+01   5.13402429e-01   0.00000000e+00   0.00000000e+00]]","[-1.54303356 -0.59500677  0.54451059  0.52183876 -0.52010184  1.28877046
  0.86325002  0.48065673  0.32643302 -1.26104053  0.        ]",[ 1.6479969  -0.35094967],[-0.3475754  -0.53327274]
25,-0.144917886567,[ 0.87288529 -0.50699156],-1.19304,"[[  1.66413140e+01  -3.01557036e+00  -5.97980589e-02   1.49990916e-01]
 [  6.72012063e+01   3.83205987e-01   0.00000000e+00   0.00000000e+00]]","[-1.08055322 -0.59345109 -1.20838316  0.4904933  -0.52010144  1.28876836
  0.94860413  0.46131543  0.18182539 -1.1942973   0.        ]",[ 1.23811603 -0.65891564],[-0.3475754  -0.53327274]
26,-0.158821437504,[ 1.2160838  -0.14886944],-1.25788,"[[  1.80066653e+01  -3.00916977e+00  -5.97980589e-02   1.49990916e-01]
 [  6.93268375e+01   2.48782656e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67500037 -0.5923111  -1.12350505  0.46893532 -0.52010103  1.28876626
  1.01625146  0.44134623  0.09686322 -1.36530735  0.        ]",[ 1.69563437 -0.59465635],[-0.3475754  -0.53327274]
27,-0.177969223308,[ 2.73216978 -0.14709177],-1.21476,"[[  1.94191567e+01  -3.00507182e+00  -5.97980589e-02   1.49990916e-01]
 [  7.19136816e+01   1.57547222e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92125818 -0.59155159  0.78957429  0.45514239 -0.52010063  1.28876416
  1.09857674  0.42779269  0.22882661 -1.49982729  0.        ]",[ 2.2778101  -0.30701271],[-0.3475754  -0.53327274]
28,-0.169864560595,[ 1.38107025 -0.0184394 ],-1.26275,"[[  2.08828712e+01  -3.00272730e+00  -5.97980589e-02   1.49990916e-01]
 [  7.44493223e+01   8.24558626e-02   0.00000000e+00   0.00000000e+00]]","[-0.87311033 -0.59110651  1.31867829  0.44725448 -0.52010022  1.28876206
  1.17927222  0.4166374   0.35877837 -1.34950068  0.        ]",[ 2.11031723 -0.20999688],[-0.3475754  -0.53327274]
29,-0.146122183895,[ 1.21495313 -0.18759935],-1.24058,"[[  2.23967950e+01  -3.00141834e+00  -5.97980589e-02   1.49990916e-01]
 [  7.69347720e+01   4.88144291e-02   0.00000000e+00   0.00000000e+00]]","[-1.53140435 -0.59085453 -0.59987426  0.44285162 -0.52009982  1.28875996
  1.25837008  0.41163958  0.24112835 -1.17502035  0.        ]",[ 1.41278505 -0.4819741 ],[-0.3475754  -0.53327274]
30,-0.153640812022,[ 2.41729742 -0.12490905],-1.21616,"[[  2.39599341e+01  -3.00088255e+00  -5.97980589e-02   1.49990916e-01]
 [  7.93710218e+01   1.22358240e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28816332 -0.59075043 -1.3842714   0.44104947 -0.52009941  1.28875786
  1.33590183  0.40620545  0.09061302 -1.31761516  0.        ]",[ 1.60773635 -0.61047089],[-0.3475754  -0.53327274]
31,-0.177597718801,[ 1.23408614 -0.46143181],-1.37805,"[[  2.55713144e+01  -3.00070254e+00  -5.97980589e-02   1.49990916e-01]
 [  8.17590455e+01   5.72833048e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00934295 -0.59071504  0.61900381  0.44044381 -0.52009901  1.28875576
  1.41189842  0.40523846  0.21346898 -1.50278963  0.        ]",[ 2.29388785 -0.30460331],[-0.3475754  -0.53327274]
32,-0.168844620256,[ 2.85933872 -0.26945558],-1.19227,"[[  2.72299808e+01  -3.00101919e+00  -5.97980589e-02   1.49990916e-01]
 [  8.40997963e+01  -2.23071029e-02   0.00000000e+00   0.00000000e+00]]","[-0.95146401 -0.59077591  1.27355143  0.44150833 -0.5200986   1.28875366
  1.48639017  0.40107344  0.36022476 -1.33796583  0.        ]",[ 2.15707397 -0.1508342 ],[-0.3475754  -0.53327274]
33,-0.144273068133,[ 1.01110082 -0.84337335],-1.17436,"[[  2.89349973e+01  -3.00119699e+00  -5.97980589e-02   1.49990916e-01]
 [  8.63942101e+01  -1.02050517e-03   0.00000000e+00   0.00000000e+00]]","[-1.35136727 -0.59080982 -0.9257381   0.44210591 -0.5200982   1.28875156
  1.55940684  0.40423533  0.20666098 -1.17516208  0.        ]",[ 1.43559241 -0.47997284],[-0.3475754  -0.53327274]
34,-0.161271276766,[ 2.06505902 -0.44885606],-1.24845,"[[  3.06854464e+01  -3.00178021e+00  -5.97980589e-02   1.49990916e-01]
 [  8.86432023e+01  -3.97829877e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78579449 -0.59092185 -1.00546166  0.44406705 -0.52009779  1.28874946
  1.63097751  0.39847677  0.09667315 -1.38889225  0.        ]",[ 1.90761828 -0.49134484],[-0.3475754  -0.53327274]
35,-0.178988312474,[ 3.02229479  0.24809953],-1.15891,"[[  3.24804286e+01  -3.00207443e+00  -5.97980589e-02   1.49990916e-01]
 [  9.08476744e+01  -2.41151529e-04   0.00000000e+00   0.00000000e+00]]","[ 0.42378617 -0.59097795  1.28835202  0.44505626 -0.52009739  1.28874736
  1.70113085  0.40435054  0.29365135 -1.47926879  0.        ]",[ 2.45676279 -0.18224901],[-0.3475754  -0.53327274]
36,-0.154107317578,[ 1.11121004  0.59003523],-1.25492,"[[  3.43190624e+01  -2.99217050e+00  -5.97980589e-02   1.49990916e-01]
 [  9.30084873e+01   9.87443984e-01   0.00000000e+00   0.00000000e+00]]","[-1.6050203  -0.58900758  0.33863894  0.41176871 -0.52009698  1.28874526
  1.76989424  0.55107362  0.31909587 -1.21020629  0.        ]",[ 1.76883912 -0.26448876],[-0.3475754  -0.53327274]
37,-0.148564759478,[ 2.26374932 -0.94899804],-1.20304,"[[  3.62004819e+01  -2.94911519e+00  -5.97980589e-02   1.49990916e-01]
 [  9.51263298e+01   3.31066631e+00   0.00000000e+00   0.00000000e+00]]","[-0.15120877 -0.57888866 -1.49667955  0.2676776  -0.52009658  1.28874316
  1.83728956  0.89619427  0.06109915 -1.27877366  0.        ]",[ 1.50085855 -0.72634488],[-0.3475754  -0.53327274]
38,-0.185935866184,[ 2.95275742  0.25506635],-1.31971,"[[  3.81238338e+01  -2.92117774e+00  -5.97980589e-02   1.49990916e-01]
 [  9.72020503e+01  -5.03964653e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01741614 -0.57097668  0.60028625  0.17480824 -0.52009617  1.28874106
  1.90334379  0.32951912  0.24942197 -1.56914367  0.        ]",[ 2.33423924 -0.32959148],[-0.3475754  -0.53327274]
39,-0.159828990885,[ 3.44456664 -0.10623641],-1.14585,"[[  4.00882935e+01  -2.92093246e+00  -5.97980589e-02   1.49990916e-01]
 [  9.92371103e+01   5.25128164e-01   0.00000000e+00   0.00000000e+00]]","[-1.26843639 -0.57090209  1.00396827  0.17399522 -0.52009577  1.28873895
  1.96810342  0.48239368  0.39061636 -1.22199358  0.        ]",[ 2.04932046 -0.19817162],[-0.3475754  -0.53327274]
40,-0.140800753124,[ 1.5438832   0.17441817],-1.10377,"[[  4.20930486e+01  -2.91465778e+00  -5.97980589e-02   1.49990916e-01]
 [  1.01231767e+02   1.03853557e-01   0.00000000e+00   0.00000000e+00]]","[-0.68771412 -0.56897772 -1.4257483   0.15321518 -0.52009536  1.28873685
  2.03157659  0.4198117   0.06340712 -1.20345104  0.        ]",[ 1.48783517 -0.59566742],[-0.3475754  -0.53327274]
41,-0.185424157015,[ 1.94480333 -0.23726277],-1.46637,"[[  4.41373012e+01  -2.90556892e+00  -5.97980589e-02   1.49990916e-01]
 [  1.03186947e+02   8.02836240e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12446393 -0.56609652  0.21691147  0.12316897 -0.52009496  1.28873475
  2.09379281  0.52364743  0.2029165  -1.58346509  0.        ]",[ 2.23391485 -0.41648477],[-0.3475754  -0.53327274]
42,-0.162769936084,[ 2.09373315 -0.05868098],-1.21161,"[[  4.62202680e+01  -2.89898552e+00  -5.97980589e-02   1.49990916e-01]
 [  1.05103379e+02  -1.41230792e-01   0.00000000e+00   0.00000000e+00]]","[-1.11345278 -0.56394012  1.15597746  0.1014462  -0.52009455  1.28873265
  2.15477517  0.38340288  0.41453054 -1.23622569  0.        ]",[ 2.19192505 -0.13524586],[-0.3475754  -0.53327274]
43,-0.139781704468,[ 1.42166573 -0.32441569],-1.06207,"[[  4.83411845e+01  -2.90399647e+00  -5.97980589e-02   1.49990916e-01]
 [  1.06982025e+02  -3.59108772e-01   0.00000000e+00   0.00000000e+00]]","[-0.73379816 -0.56558595 -1.40855685  0.1179772  -0.52009415  1.28873055
  2.21455435  0.35103613  0.05853979 -1.19531939  0.        ]",[ 1.52826667 -0.55099994],[-0.3475754  -0.53327274]
44,-0.18422211003,[ 3.18216009  0.62862545],-1.29451,"[[  5.04993017e+01  -2.92387867e+00  -5.97980589e-02   1.49990916e-01]
 [  1.08823597e+02  -1.62499134e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10326325 -0.57178485  0.33193186  0.1837621  -0.52009375  1.28872845
  2.2731529   0.16298479  0.21202953 -1.56811547  0.        ]",[ 2.40144539 -0.26095539],[-0.3475754  -0.53327274]
45,-0.159410456246,[ 1.04706366 -1.23296207],-1.29748,"[[  5.26938860e+01  -2.93097196e+00  -5.97980589e-02   1.49990916e-01]
 [  1.10628728e+02   9.07223260e-01   0.00000000e+00   0.00000000e+00]]","[-1.30497534 -0.57386717  0.96059677  0.20730336 -0.52009334  1.28872635
  2.33059104  0.53915383  0.38273744 -1.22314294  0.        ]",[ 2.1093576  -0.14252222],[-0.3475754  -0.53327274]
46,-0.14631175811,[ 0.73623278 -0.61425011],-1.0919,"[[  5.49242109e+01  -2.95262271e+00  -5.97980589e-02   1.49990916e-01]
 [  1.12397999e+02  -3.05921391e+00   0.00000000e+00   0.00000000e+00]]","[-0.32633432 -0.57980316 -1.49840951  0.27937424 -0.52009294  1.28872425
  2.38688715 -0.05007472  0.07140699 -1.25369393  0.        ]",[ 1.73443007 -0.35765448],[-0.3475754  -0.53327274]
47,-0.178135615061,[ 2.62378215 -0.65345245],-1.24533,"[[  5.71790980e+01  -3.02185978e+00  -5.97980589e-02   1.49990916e-01]
 [  1.13088447e+02  -1.70593815e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8734325  -0.59450572  0.86425369  0.51169079 -0.52009253  1.28872215
  2.40885014  0.15095932  0.23609406 -1.49820101  0.        ]",[ 2.62062788 -0.03957593],[-0.3475754  -0.53327274]
48,-0.157496173179,[ 2.20523183 -0.08435718],-1.25312,"[[  5.94581317e+01  -3.02925764e+00  -5.97980589e-02   1.49990916e-01]
 [  1.14809122e+02   3.50171114e-01   0.00000000e+00   0.00000000e+00]]","[-1.60707069 -0.5956885   0.3294839   0.53664769 -0.52009213  1.28872005
  2.46359851  0.45640182  0.31519529 -1.24801706  0.        ]",[ 1.97728395 -0.06466824],[-0.3475754  -0.53327274]
49,-0.154803989823,[ 1.53967899 -0.6590859 ],-1.23005,"[[  6.17712347e+01  -3.01902028e+00  -5.97980589e-02   1.49990916e-01]
 [  1.16495548e+02   5.30576970e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42851651 -0.59403062 -1.3110945   0.5021165  -0.52009172  1.28871795
  2.51725616  0.48320144  0.10186223 -1.32481347  0.        ]",[ 1.98802018 -0.33522937],[-0.3475754  -0.53327274]
