timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.151179780588,[ 0.97212979 -1.52329749],-0.557946,"[[  4.73886058  -3.00814874   0.11744858  -0.06449065]
 [ 38.62924119   0.21745448   0.           0.        ]]","[-0.17987708 -0.61682193 -1.57752613  0.36626986  1.00605621 -0.56205703
  0.23332628  0.41663689 -1.17257047  0.59923749  0.        ]",[ 0.71633923 -0.51148915],[-0.24888605 -0.41624978]
18,-0.146770460814,[ 0.34310176 -1.1277743 ],-0.551359,"[[  5.54239026  -3.00545433   0.11744858  -0.06449065]
 [ 41.71345087   0.07638333   0.           0.        ]]","[ 0.79951543 -0.61633405 -1.09056742  0.35786114  1.00605299 -0.56205585
  0.34973395  0.3961459  -1.18573703  0.4831676   0.        ]",[ 0.70215631 -0.50496662],[-0.24888605 -0.41624978]
19,-0.134029136499,[ 0.76307019 -0.435076  ],-0.44759,"[[  6.38200358e+00  -3.00450837e+00   1.17448579e-01  -6.44906548e-02]
 [  4.22461075e+01   2.67970137e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15355572 -0.61615959  0.06923681  0.3549093   1.00604976 -0.56205467
  0.36983754  0.38894287 -1.11922375  0.39017779  0.        ]",[ 0.65691674 -0.54234701],[-0.24888605 -0.41624978]
20,-0.120315469748,[ 0.56799405 -1.18158819],-0.428633,"[[  7.24884747  -3.00357753   0.11744858  -0.06449065]
 [ 44.4309991    0.05078917   0.           0.        ]]","[ 0.56678391 -0.61598674  1.15442423  0.35200503  1.00604654 -0.56205349
  0.45230195  0.39242697 -1.01304284  0.38909286  0.        ]",[ 0.69691259 -0.52015895],[-0.24888605 -0.41624978]
21,-0.117092774721,[ 0.39450334 -1.19168217],-0.393033,"[[  8.15120581e+00  -3.00331679e+00   1.17448579e-01  -6.44906548e-02]
 [  4.58002728e+01  -7.62689013e-03   0.00000000e+00   0.00000000e+00]]","[-0.61947915 -0.61593714  1.3549239   0.35119111  1.00604332 -0.56205231
  0.50398208  0.38394143 -0.94289629  0.49035575  0.        ]",[ 0.8399958  -0.45379692],[-0.24888605 -0.41624978]
22,-0.128457371667,[ 1.48693034 -0.99730892],-0.328082,"[[  9.07378581e+00  -3.00355333e+00   1.17448579e-01  -6.44906548e-02]
 [  4.64555434e+01  -1.24933990e-02   0.00000000e+00   0.00000000e+00]]","[-1.50897785 -0.61597956  0.4368293   0.35192828  1.00604009 -0.56205114
  0.52871322  0.38323388 -0.96808181  0.62062135  0.        ]",[ 0.88636827 -0.45806396],[-0.24888605 -0.41624978]
23,-0.144309621466,[ 0.69343405 -0.6697215 ],-0.438795,"[[  1.00333943e+01  -3.00375991e+00   1.17448579e-01  -6.44906548e-02]
 [  4.94951790e+01  -7.96504148e-03   0.00000000e+00   0.00000000e+00]]","[-1.3457189  -0.61601638 -0.93592807  0.35257202  1.00603687 -0.56204996
  0.64343843  0.38389092 -1.07507185  0.67515921  0.        ]",[ 0.77877569 -0.52522904],[-0.24888605 -0.41624978]
24,-0.151574665323,[ 0.83054234 -0.96376565],-0.538323,"[[  1.10410135e+01  -3.00353108e+00   1.17448579e-01  -6.44906548e-02]
 [  5.12608570e+01   1.98340672e-02   0.00000000e+00   0.00000000e+00]]","[-0.15378017 -0.61597274 -1.57649964  0.35185761  1.00603364 -0.56204878
  0.71007975  0.387928   -1.17725769  0.59603226  0.        ]",[ 0.70613652 -0.51494658],[-0.24888605 -0.41624978]
25,-0.143388770787,[-0.30574734  0.60562025],-0.561148,"[[  1.20890422e+01  -3.00347099e+00   1.17448579e-01  -6.44906548e-02]
 [  5.35344303e+01  -5.86119545e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00641043 -0.61596027 -0.76750343  0.35166954  1.00603042 -0.5620476
  0.79589057  0.38419508 -1.17282016  0.44572499  0.        ]",[ 0.69982731 -0.50777853],[-0.24888605 -0.41624978]
26,-0.123524953358,[ 0.65007059 -2.48505096],-0.443736,"[[ 13.1369523   -2.97951091   0.11744858  -0.06449065]
 [ 51.26411896   2.3938934    0.           0.        ]]","[ 0.94220545 -0.61114469  0.73114979  0.27706501  1.0060272  -0.56204643
  0.71019905  0.73275593 -1.04866441  0.35843157  0.        ]",[ 0.60838246 -0.60726559],[-0.24888605 -0.41624978]
27,-0.113750635689,[ 0.73598452  1.24995499],-0.343151,"[[ 14.17787379  -2.97181585   0.11744858  -0.06449065]
 [ 52.82288798  -1.61100547   0.           0.        ]]","[-0.27233694 -0.60943556  1.41942475  0.25316441  1.00602397 -0.56204525
  0.76903077  0.15104655 -0.9299976   0.4601225   0.        ]",[ 0.8091501  -0.44977251],[-0.24888605 -0.41624978]
28,-0.128186264761,[ 0.27167087 -0.84406784],-0.392577,"[[ 15.25307838  -2.96396683   0.11744858  -0.06449065]
 [ 54.69128994   2.38263911   0.           0.        ]]","[-1.45291859 -0.60761147  0.58006329  0.22881809  1.00602075 -0.56204407
  0.83954889  0.73112012 -0.95115267  0.64358615  0.        ]",[ 0.87091088 -0.48859811],[-0.24888605 -0.41624978]
29,-0.150523791899,[ 0.99935654 -1.00070446],-0.457822,"[[ 16.34683072  -2.95029604   0.11744858  -0.06449065]
 [ 54.6840196   -1.00424382   0.           0.        ]]","[-1.32139325 -0.60424095 -0.9727399   0.1864967   1.00601753 -0.56204289
  0.8392722   0.2391759  -1.10924193  0.70962861  0.        ]",[ 0.75891125 -0.52623856],[-0.24888605 -0.41624978]
30,-0.150902129589,[ 1.46878602 -0.46965721],-0.509127,"[[ 17.46934898  -3.00988426   0.11744858  -0.06449065]
 [ 57.55831857  -3.76821103   0.           0.        ]]","[ 0.04447168 -0.61711274 -1.55089417  0.37168098  1.0060143  -0.56204171
  0.94775611 -0.16228992 -1.17990899  0.57800001  0.        ]",[ 0.68978357 -0.47579604],[-0.24888605 -0.41624978]
31,-0.140235328702,[ 0.98253514 -0.26273102],-0.48031,"[[ 18.64881109  -3.03537907   0.11744858  -0.06449065]
 [ 60.37840806   0.14097779   0.           0.        ]]","[ 1.13263687 -0.62117692 -0.37765605  0.45139853  1.00601108 -0.56204054
  1.05419328  0.40551967 -1.14831257  0.44547828  0.        ]",[ 0.68356943 -0.51638126],[-0.24888605 -0.41624978]
32,-0.121979839372,[ 0.78700523 -0.62084924],-0.413927,"[[ 19.8834178   -3.02524216   0.11744858  -0.06449065]
 [ 63.07326619   0.6292582    0.           0.        ]]","[ 0.48782115 -0.61966292  1.20968113  0.41967222  1.00600786 -0.56203936
  1.15590299  0.47644164 -1.02127068  0.40192651  0.        ]",[ 0.69415671 -0.52596629],[-0.24888605 -0.41624978]
33,-0.121337272482,[ 0.36377405 -0.96375743],-0.371913,"[[  2.11636185e+01  -3.01459430e+00   1.17448579e-01  -6.44906548e-02]
 [  6.49405776e+01   4.18024781e-01   0.00000000e+00   0.00000000e+00]]","[-1.14784307 -0.61792501  1.02522896  0.38638737  1.00600463 -0.56203818
  1.22637736  0.44575902 -0.94786619  0.54868222  0.        ]",[ 0.87872219 -0.44829074],[-0.24888605 -0.41624978]
34,-0.141857574087,[ 1.2451519  -0.02489121],-0.382921,"[[  2.24639818e+01  -3.00868184e+00   1.17448579e-01  -6.44906548e-02]
 [  6.50952405e+01   1.97472783e-01   0.00000000e+00   0.00000000e+00]]","[-1.44185587 -0.61689413 -0.76151341  0.3679242   1.00600141 -0.562037
  1.23220996  0.41372291 -1.05571649  0.67149655  0.        ]",[ 0.77357316 -0.52563143],[-0.24888605 -0.41624978]
35,-0.151165004541,[ 0.56436774 -0.06955104],-0.54838,"[[  2.37926818e+01  -3.00495795e+00   1.17448579e-01  -6.44906548e-02]
 [  6.77658598e+01   1.57607423e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09851572 -0.61622045 -1.53830476  0.35630262  1.00599819 -0.56203582
  1.33300299  0.40793167 -1.18516837  0.57086579  0.        ]",[ 0.68887138 -0.51651418],[-0.24888605 -0.41624978]
36,-0.135219105713,[ 0.0232121  -0.60495862],-0.49146,"[[  2.51569583e+01  -3.00256107e+00   1.17448579e-01  -6.44906548e-02]
 [  6.86588189e+01   8.60419338e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15988018 -0.61577658 -0.04237796  0.34882531  1.00599496 -0.56203465
  1.36670025  0.39753597 -1.12724398  0.39347264  0.        ]",[ 0.66746515 -0.53870994],[-0.24888605 -0.41624978]
37,-0.116712099909,[ 0.23630513 -0.51752147],-0.405135,"[[  2.65174194e+01  -3.00189214e+00   1.17448579e-01  -6.44906548e-02]
 [  6.73915154e+01   2.77701557e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03842451 -0.61565037  1.39477337  0.34673853  1.00599174 -0.56203347
  1.31886196  0.38544093 -0.96951895  0.42633964  0.        ]",[ 0.77115345 -0.48458758],[-0.24888605 -0.41624978]
38,-0.127472780645,[ 0.81374454  0.70872303],-0.289106,"[[  2.78612513e+01  -3.00191816e+00   1.17448579e-01  -6.44906548e-02]
 [  6.69930031e+01  -3.19971928e-03   0.00000000e+00   0.00000000e+00]]","[-1.4771055  -0.61565388  0.52320347  0.34681903  1.00598852 -0.56203229
  1.3038151   0.3845721  -0.96290325  0.61468484  0.        ]",[ 0.86718059 -0.46073106],[-0.24888605 -0.41624978]
39,-0.151558964263,[ 1.3519761 -0.8456765],-0.468937,"[[  2.92201312e+01  -2.97379604e+00   1.17448579e-01  -6.44906548e-02]
 [  6.88886198e+01   2.80617030e+00   0.00000000e+00   0.00000000e+00]]","[-1.02173798 -0.60986628 -1.29460981  0.25930313  1.00598529 -0.56203111
  1.37535591  0.79263582 -1.1371634   0.67586484  0.        ]",[ 0.7049371  -0.57774258],[-0.24888605 -0.41624978]
40,-0.148656022235,[ 1.22274836 -0.44772395],-0.510732,"[[  3.06239422e+01  -2.95178777e+00   1.17448579e-01  -6.44906548e-02]
 [  7.14838900e+01  -5.93887555e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7506632  -0.6046056  -1.14584678  0.19110009  1.00598207 -0.56202994
  1.47330282  0.29877082 -1.21223889  0.44974826  0.        ]",[ 0.6952914  -0.51303005],[-0.24888605 -0.41624978]
41,-0.122144787249,[ 1.68610924 -0.82496492],-0.375756,"[[  3.20791469e+01  -2.98129223e+00   1.17448579e-01  -6.44906548e-02]
 [  7.40281325e+01  -2.35076800e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86846863 -0.61150863  0.8444048   0.28259272  1.00597885 -0.56202876
  1.56932238  0.04358036 -1.03671913  0.36213751  0.        ]",[ 0.6977244 -0.4917216],[-0.24888605 -0.41624978]
42,-0.120414402029,[ 1.78337285 -0.01465528],-0.274329,"[[  3.35847331e+01  -3.03012532e+00   1.17448579e-01  -6.44906548e-02]
 [  7.65222109e+01  -7.67895228e-01   0.00000000e+00   0.00000000e+00]]","[-0.99132204 -0.6203953   1.16046444  0.43494615  1.00597562 -0.56202758
  1.66344703  0.27349569 -0.95714074  0.51685889  0.        ]",[ 0.87817311 -0.42577386],[-0.24888605 -0.41624978]
43,-0.141312689465,[ 0.82932156 -0.26410537],-0.388861,"[[  3.51397039e+01  -3.02777960e+00   1.17448579e-01  -6.44906548e-02]
 [  7.89666847e+01   5.49803916e-01   0.00000000e+00   0.00000000e+00]]","[-1.36611274 -0.62003965 -0.90310699  0.42760493  1.0059724  -0.5620264
  1.75569776  0.4648938  -1.05896632  0.65770787  0.        ]",[ 0.73450124 -0.53597218],[-0.24888605 -0.41624978]
44,-0.148494569534,[ 2.22047602  0.17794181],-0.475865,"[[  3.67362971e+01  -3.01666258e+00   1.17448579e-01  -6.44906548e-02]
 [  8.06869023e+01   4.90561401e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57002647 -0.61825935 -1.30935571  0.39284328  1.00596918 -0.56202523
  1.82061145  0.4562878  -1.18389589  0.5227893   0.        ]",[ 0.67335147 -0.51639694],[-0.24888605 -0.41624978]
45,-0.123870351874,[ 0.2104319  -0.08632805],-0.426679,"[[  3.83737332e+01  -2.99984126e+00   1.17448579e-01  -6.44906548e-02]
 [  8.30488289e+01   1.18935984e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85873891 -0.61525306  0.85781481  0.34033899  1.00596596 -0.56202405
  1.90974324  0.55778907 -1.04591243  0.37436076  0.        ]",[ 0.62446004 -0.57681549],[-0.24888605 -0.41624978]
46,-0.1212388768,[-1.07348521 -1.10918793],-0.430159,"[[  4.00265724e+01  -2.97967605e+00   1.17448579e-01  -6.44906548e-02]
 [  8.22377933e+01   8.28448178e-01   0.00000000e+00   0.00000000e+00]]","[-1.16132802 -0.61115346  1.01153794  0.27756481  1.00596273 -0.56202287
  1.87911899  0.50536457 -0.93095714  0.5762968   0.        ]",[ 0.8487277  -0.45471662],[-0.24888605 -0.41624978]
47,-0.14652240229,[ 0.94734711 -0.09114597],-0.405103,"[[  4.16152679e+01  -3.00295690e+00   1.17448579e-01  -6.44906548e-02]
 [  7.66504782e+01  -2.29595209e+00   0.00000000e+00   0.00000000e+00]]","[-1.20018005 -0.61583538 -1.12733861  0.35005367  1.00595951 -0.56202169
  1.6682293   0.05153554 -1.09614892  0.67172716  0.        ]",[ 0.72353327 -0.50949657],[-0.24888605 -0.41624978]
48,-0.147135398481,[ 1.21756585 -0.1717497 ],-0.517313,"[[  4.31706884e+01  -3.01909624e+00   1.17448579e-01  -6.44906548e-02]
 [  7.88840654e+01   4.40595779e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73125592 -0.61865749 -1.16630451  0.4004468   1.00595629 -0.56202051
  1.75251903  0.3914294  -1.18052323  0.50404744  0.        ]",[ 0.6774925  -0.50937629],[-0.24888605 -0.41624978]
49,-0.123691996919,[ 1.72652702 -0.24767931],-0.367473,"[[  4.47724263e+01  -3.01389060e+00   1.17448579e-01  -6.44906548e-02]
 [  8.12817225e+01   3.37453423e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75248281 -0.61778336  0.98652305  0.38418028  1.00595306 -0.56201934
  1.84299931  0.43404508 -1.04039239  0.38615315  0.        ]",[ 0.65582365 -0.54423666],[-0.24888605 -0.41624978]
