timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.115309148755,[ 1.87427189  0.60693557],-1.04908,"[[  5.81852460e+00  -2.97200308e+00  -1.29430863e-01  -3.27083390e-02]
 [  3.45894131e+01  -3.03428980e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99416625 -0.58275364 -0.68273756  0.34165583 -1.10751191 -0.29125194
 -0.08954161 -0.04650497  0.62129043  0.22710112  0.        ]",[ 0.56855464 -0.17718762],[-0.34679189 -0.53052926]
18,-0.125555308787,[ 1.87536677 -0.04732686],-1.09652,"[[  6.54316947e+00  -3.00772624e+00  -1.29430863e-01  -3.27083390e-02]
 [  3.78641423e+01  -5.22465141e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09498412 -0.5902255   0.36668345  0.46163507 -1.10751036 -0.29125174
  0.01488305  0.32563982  0.70384622  0.19284721  0.        ]",[ 1.19726491 -0.19315255],[-0.34679189 -0.53052926]
19,-0.1385830823,[ 2.77509711  0.01007765],-1.07576,"[[  7.33265689e+00  -3.00955663e+00  -1.29430863e-01  -3.27083390e-02]
 [  4.10738900e+01   1.37323920e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44295425 -0.59056081  1.27459513  0.46779913 -1.10750882 -0.29125155
  0.11723557  0.42339209  0.80158945  0.20674477  0.        ]",[ 1.69598889 -0.07395738],[-0.34679189 -0.53052926]
20,-0.14928621758,[ 0.85217686  0.95309723],-1.15348,"[[  8.18570122e+00  -3.00586287e+00  -1.29430863e-01  -3.27083390e-02]
 [  4.42200570e+01   2.08336315e-01   0.00000000e+00   0.00000000e+00]]","[-0.70375008 -0.58987792  1.39114984  0.45536042 -1.10750728 -0.29125135
  0.21756062  0.43391278  0.86940843  0.31136304  0.        ]",[ 1.76189351  0.04185694],[-0.34679189 -0.53052926]
21,-0.151497665092,[ 0.77900481 -0.69407089],-1.33879,"[[  9.09517253e+00  -2.96385931e+00  -1.29430863e-01  -3.27083390e-02]
 [  4.67186972e+01   3.97953826e+00   0.00000000e+00   0.00000000e+00]]","[-1.56757173 -0.58080415  0.46579686  0.31439967 -1.10750573 -0.29125115
  0.29723728  0.99264331  0.847628    0.48933289  0.        ]",[ 1.10286677 -0.28381926],[-0.34679189 -0.53052926]
22,-0.133412001811,[ 1.00583371 -0.33105726],-1.13852,"[[  1.00512091e+01  -2.91261265e+00  -1.29430863e-01  -3.27083390e-02]
 [  4.88777925e+01   1.15465551e+00   0.00000000e+00   0.00000000e+00]]","[-1.37817523 -0.56648139 -0.88831079  0.14387957 -1.10750419 -0.29125095
  0.36608648  0.57411532  0.67405157  0.56910542  0.        ]",[ 0.3692244  -0.31164289],[-0.34679189 -0.53052926]
23,-0.109797878936,[ 0.90890788 -0.04896277],-0.916971,"[[  1.10587800e+01  -2.90287476e+00  -1.29430863e-01  -3.27083390e-02]
 [  5.18693505e+01  -1.76361924e-01   0.00000000e+00   0.00000000e+00]]","[-0.16243544 -0.56335796 -1.50104791  0.11169262 -1.10750264 -0.29125076
  0.4614813   0.37691479  0.54164079  0.39288807  0.        ]",[-0.13980457 -0.29557368],[-0.34679189 -0.53052926]
24,-0.11288319284,[ 0.94764902 -0.22850689],-1.00604,"[[  1.21219707e+01  -2.90828272e+00  -1.29430863e-01  -3.27083390e-02]
 [  5.44411524e+01  -3.63773948e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00655094 -0.5651076  -0.65564869  0.12955839 -1.1075011  -0.29125056
  0.54349084  0.34914802  0.61053992  0.16170076  0.        ]",[ 0.45082974 -0.35548478],[-0.34679189 -0.53052926]
25,-0.1386846175,[ 0.72997007  0.36983939],-1.12217,"[[  1.32376258e+01  -2.92453269e+00  -1.29430863e-01  -3.27083390e-02]
 [  5.71154610e+01  -1.25822906e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83973378 -0.57012876  0.90971416  0.18337816 -1.10749956 -0.29125036
  0.62876905  0.21662747  0.80841083  0.1321143   0.        ]",[ 1.46917331 -0.11257678],[-0.34679189 -0.53052926]
26,-0.156362978061,[ 1.40154799  1.29575875],-1.13518,"[[  1.43975897e+01  -2.93472336e+00  -1.29430863e-01  -3.27083390e-02]
 [  5.88750447e+01   2.34194778e-01   0.00000000e+00   0.00000000e+00]]","[-0.60883096 -0.57309545  1.42209945  0.21722902 -1.10749801 -0.29125016
  0.68487832  0.43774136  0.92078212  0.33039173  0.        ]",[ 1.74252069  0.03256804],[-0.34679189 -0.53052926]
27,-0.150908904468,[ 1.35248393 -0.49651226],-1.3209,"[[  1.56031211e+01  -2.89032378e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.16686853e+01   4.19273836e+00   0.00000000e+00   0.00000000e+00]]","[-1.63486322 -0.55914289  0.13986351  0.07031981 -1.10749647 -0.29124996
  0.77396165  1.02422941  0.81178941  0.58844002  0.        ]",[ 0.74626923 -0.37682679],[-0.34679189 -0.53052926]
28,-0.112207183373,[-0.42353634 -0.45909365],-0.811684,"[[  1.68639643e+01  -2.82697975e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.44065476e+01   2.14872133e+00   0.00000000e+00   0.00000000e+00]]","[-0.81140258 -0.53467137 -1.37782301 -0.13631971 -1.10749493 -0.29124977
  0.86126617  0.72139153  0.51968763  0.50959227  0.        ]",[-0.13097492 -0.42897505],[-0.34679189 -0.53052926]
29,-0.102625423995,[-0.14252013  0.00284952],-0.849868,"[[  1.81224749e+01  -2.80261601e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.14544017e+01   2.93815464e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78972539 -0.52384701 -1.00502958 -0.21472025 -1.10749338 -0.29124957
  0.76712682  0.44657223  0.53624457  0.11669918  0.        ]",[ 0.1004428  -0.52424699],[-0.34679189 -0.53052926]
30,-0.143641302942,[ 1.58480769  0.12872931],-1.11587,"[[  1.93336948e+01  -2.79663161e+00  -1.29430863e-01  -3.27083390e-02]
 [  5.96735293e+01   3.04551445e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98178153 -0.52106916  0.67678449 -0.23387664 -1.10749184 -0.29124937
  0.71033734  0.44816251  0.84823998  0.02742773  0.        ]",[ 1.18116522 -0.36652181],[-0.34679189 -0.53052926]
31,-0.171421131818,[ 1.96517833 -0.33407955],-1.3004,"[[  2.05550363e+01  -2.78543158e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.24513472e+01   8.13866490e-01   0.00000000e+00   0.00000000e+00]]","[-0.43730125 -0.51574541  1.45880075 -0.26961755 -1.10749029 -0.29124917
  0.79891615  0.52362122  1.03121397  0.36401478  0.        ]",[ 1.59113681 -0.14288908],[-0.34679189 -0.53052926]
32,-0.155387854631,[ 1.92918142 -0.60507707],-1.38006,"[[  2.18313820e+01  -2.78252591e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.51741884e+01  -5.18761502e-01   0.00000000e+00   0.00000000e+00]]","[-1.6247762  -0.51433734  0.22087472 -0.27886573 -1.10748875 -0.29124898
  0.88574171  0.32618134  0.8097004   0.69109067  0.        ]",[ 0.75432509 -0.13391441],[-0.34679189 -0.53052926]
33,-0.1108276933,[-0.22993662  0.17736989],-0.804277,"[[  2.31616466e+01  -2.81677029e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.78434536e+01  -2.89776388e+00   0.00000000e+00   0.00000000e+00]]","[-0.79287248 -0.53022834 -1.38637331 -0.16925067 -1.10748721 -0.29124878
  0.97085864 -0.02628736  0.50928762  0.50650293  0.        ]",[-0.12559515 -0.14155495],[-0.34679189 -0.53052926]
34,-0.107666441886,[ 0.24570917  0.03017399],-0.916075,"[[  2.44959114e+01  -2.86704512e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.55904909e+01  -2.13249057e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8688936  -0.55076718 -0.9007965  -0.00605583 -1.10748566 -0.29124858
  0.89901465  0.08709417  0.57133484  0.15677265  0.        ]",[ 0.39952165 -0.26293766],[-0.34679189 -0.53052926]
35,-0.140038545372,[ 2.27170703 -1.07281277],-1.16974,"[[  2.58044572e+01  -2.90802468e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.52651629e+01  -1.96615171e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8393376  -0.56502028  0.91025017  0.12870714 -1.10748412 -0.29124838
  0.88863952  0.1117386   0.81920215  0.1217451   0.        ]",[ 1.48683333 -0.06563562],[-0.34679189 -0.53052926]
36,-0.151883617787,[ 3.07201067  0.13589159],-1.19012,"[[  2.71365241e+01  -2.98664358e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.79326863e+01  -5.88288265e+00   0.00000000e+00   0.00000000e+00]]","[-0.83448583 -0.58601869  1.33494584  0.39074963 -1.10748258 -0.29124818
  0.97370093 -0.46855794  0.8849107   0.33794227  0.        ]",[ 1.88433266  0.39070922],[-0.34679189 -0.53052926]
37,-0.14337864371,[ 0.98761358 -0.07303085],-1.21878,"[[  2.85214152e+01  -3.03992356e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.05475958e+01  -2.19476260e-01   0.00000000e+00   0.00000000e+00]]","[-1.60022488 -0.59545258 -0.3798354   0.5702769  -1.10748103 -0.29124799
  1.05708436  0.37052388  0.79020685  0.46296593  0.        ]",[ 0.68865836 -0.00620502],[-0.34679189 -0.53052926]
38,-0.123278201442,[-0.63534739 -0.28256929],-0.882241,"[[  2.99575879e+01  -3.03102210e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.30612685e+01   7.25888649e-01   0.00000000e+00   0.00000000e+00]]","[-0.09413701 -0.59414718 -1.49461764  0.54020089 -1.10747949 -0.29124779
  1.1372393   0.51058745  0.64248629  0.41767284  0.        ]",[-0.10760981 -0.22331113],[-0.34679189 -0.53052926]
39,-0.12135153581,[ 1.13001229 -0.83941665],-1.0941,"[[  3.13790619e+01  -3.01777449e+00  -1.29430863e-01  -3.27083390e-02]
 [  6.90993305e+01   5.48870104e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14082876 -0.59200288 -0.07071698  0.49549621 -1.10747794 -0.29124759
  1.01089886  0.48436024  0.66807489  0.22338032  0.        ]",[ 0.98709273 -0.15248936],[-0.34679189 -0.53052926]
40,-0.143337946321,[ 2.26645182 -0.24722977],-1.12953,"[[  3.27870481e+01  -3.00992772e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.16906573e+01   2.65065257e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02576631 -0.59061889  1.44270951  0.46905101 -1.1074764  -0.29124739
  1.09353016  0.44231173  0.83437663  0.23711799  0.        ]",[ 1.82194138  0.0788452 ],[-0.34679189 -0.53052926]
41,-0.149230620275,[ 1.78952225  0.53899661],-1.22224,"[[  3.42463463e+01  -3.00561371e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.42307045e+01   1.64255584e-01   0.00000000e+00   0.00000000e+00]]","[-1.57564586 -0.58982178  0.43976303  0.45452337 -1.10747486 -0.29124719
  1.17452599  0.42737557  0.84007555  0.4500176   0.        ]",[ 1.1870265   0.08852863],[-0.34679189 -0.53052926]
42,-0.1253498596,[ 1.32084383 -0.17131586],-1.03484,"[[  3.57559413e+01  -2.98091260e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.67204592e+01   2.29888164e+00   0.00000000e+00   0.00000000e+00]]","[-0.75686208 -0.58476913 -1.40202962  0.37151608 -1.10747331 -0.291247
  1.25391779  0.74363874  0.64076059  0.47715222  0.        ]",[-0.10666829 -0.33650061],[-0.34679189 -0.53052926]
43,-0.115051400623,[-0.09959801 -1.27950328],-0.956817,"[[  3.73148340e+01  -2.94215109e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.91606815e+01   1.57988367e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0402465  -0.5751618  -0.5737609   0.24194732 -1.10747177 -0.2912468
  1.33172977  0.63711218  0.62451487  0.18622938  0.        ]",[ 0.56329376 -0.31646764],[-0.34679189 -0.53052926]
44,-0.146716358939,[ 2.9599133  -1.01822928],-1.179,"[[  3.88783660e+01  -2.95054180e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.71991431e+01  -2.40575213e+00   0.00000000e+00   0.00000000e+00]]","[ 0.28089649 -0.57741429  1.35965664  0.26991579 -1.10747023 -0.2912466
  1.2691778   0.04660427  0.86377676  0.2037571   0.        ]",[ 1.79832923  0.13377452],[-0.34679189 -0.53052926]
45,-0.15002469245,[ 0.70169633 -0.05647345],-1.27831,"[[  4.04467429e+01  -3.01929351e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.96305431e+01  -1.86882845e+00   0.00000000e+00   0.00000000e+00]]","[-1.53585796 -0.59225801  0.55535363  0.50061728 -1.10746868 -0.2912464
  1.34670832  0.12615432  0.8478324   0.44411618  0.        ]",[ 1.34181023  0.23229831],[-0.34679189 -0.53052926]
46,-0.129499689667,[ 0.01196873  0.52831386],-0.929898,"[[  4.20514139e+01  -3.02793349e+00  -1.29430863e-01  -3.27083390e-02]
 [  8.08324937e+01   3.46588642e-01   0.00000000e+00   0.00000000e+00]]","[-0.74088968 -0.593665   -1.40857703  0.52977015 -1.10746714 -0.29124621
  1.38503378  0.45438841  0.67836915  0.46488139  0.        ]",[-0.039924   -0.16875452],[-0.34679189 -0.53052926]
47,-0.117854941485,[-0.4755998  -1.14549134],-0.954814,"[[  4.36524840e+01  -3.00004907e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.92796510e+01   2.43500021e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06674483 -0.58875359 -0.49783027  0.43579574 -1.1074656  -0.29124601
  1.33551419  0.7638052   0.63942124  0.23651668  0.        ]",[ 0.62640584 -0.28800297],[-0.34679189 -0.53052926]
48,-0.143126851766,[ 1.64297935  0.61631238],-1.09458,"[[  4.52034342e+01  -2.99152217e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.58269461e+01  -1.56898671e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22655324 -0.58703848  1.38222822  0.40712971 -1.10746405 -0.29124581
  1.22541201  0.17057713  0.83502377  0.21750816  0.        ]",[ 1.82241917  0.13497937],[-0.34679189 -0.53052926]
49,-0.150100307733,[ 0.97301881  0.68927147],-1.21761,"[[  4.67446387e+01  -2.99806783e+00  -1.29430863e-01  -3.27083390e-02]
 [  7.82852683e+01   9.06183161e-01   0.00000000e+00   0.00000000e+00]]","[-1.54357808 -0.58836309  0.53507804  0.42913142 -1.10746251 -0.29124561
  1.30380105  0.53729639  0.84720708  0.44897885  0.        ]",[ 1.22987223  0.06533349],[-0.34679189 -0.53052926]
