timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.172027203656,[ 0.35656735  0.32716464],-1.39973,"[[  1.51462917  -2.97340872  -0.15095194  -0.04231579]
 [ 26.69907471   2.60543036   0.           0.        ]]","[-0.23583162 -0.65554879  1.52282291  0.40202897 -1.30163667 -0.36893614
 -0.26450402  0.7927021   1.06256737  0.41500623  0.        ]",[ 1.93799758  0.39041305],[-0.42989057 -0.59543347]
15,-0.183065451585,[ 2.07344549  0.05489046],-1.49089,"[[  2.05747124  -2.90881382  -0.15095194  -0.04231579]
 [ 27.58216759   3.84995215   0.           0.        ]]","[-0.97483641 -0.63855811  1.3515733   0.20222922 -1.30163498 -0.36893594
 -0.23720104  0.98171336  1.12449885  0.56233859  0.        ]",[ 1.78787231  0.24444818],[-0.42989057 -0.59543347]
16,-0.184817428651,[ 0.35678896 -0.09270442],-1.60215,"[[  2.64335798  -2.83038832  -0.15095194  -0.04231579]
 [ 30.99510661   3.99220771   0.           0.        ]]","[-1.55429565 -0.61073177  0.74448807 -0.03618852 -1.30163329 -0.36893574
 -0.13168203  1.0033175   1.08104053  0.77363538  0.        ]",[ 1.34106612  0.0217855 ],[-0.42989057 -0.59543347]
17,-0.169546692476,[ 0.3932573  -1.05951634],-1.58736,"[[  3.27127314  -2.75500579  -0.15095194  -0.04231579]
 [ 31.79374071   3.5475895    0.           0.        ]]","[-1.71395854 -0.57669585 -0.1633983  -0.25977195 -1.3016316  -0.36893554
 -0.10699033  0.93579011  0.89275603  0.91040294  0.        ]",[ 0.602597   -0.23734313],[-0.42989057 -0.59543347]
18,-0.141426725679,[-0.73450851 -0.21512224],-1.18694,"[[  3.91645114  -2.72446866  -0.15095194  -0.04231579]
 [ 32.7210453   -0.4804147    0.           0.        ]]","[-1.32305346 -0.56091774 -1.01611767 -0.34849095 -1.30162991 -0.36893534
 -0.07832049  0.32403534  0.67638664  0.82145305  0.        ]",[ 0.25614083  0.24523711],[-0.42989057 -0.59543347]
19,-0.120525027165,[-0.14081333  0.26440837],-1.0135,"[[  4.53519636  -2.7425115   -0.15095194  -0.04231579]
 [ 29.16533642  -1.32114307   0.           0.        ]]","[-0.56369679 -0.57037675 -1.44184567 -0.29620998 -1.30162822 -0.36893513
 -0.18825356  0.19634926  0.5886418   0.59369166  0.        ]",[-0.23651576  0.23405737],[-0.42989057 -0.59543347]
20,-0.115716881517,[-0.82839773 -0.8258365 ],-1.00522,"[[  5.10711791  -2.75815412  -0.15095194  -0.04231579]
 [ 28.03058209  -0.24672664   0.           0.        ]]","[ 0.22750325 -0.5782568  -1.35027425 -0.25056007 -1.30162653 -0.36893493
 -0.22333709  0.35952659  0.6130259   0.3711581   0.        ]",[-0.7909283 -0.2075845],[-0.42989057 -0.59543347]
21,-0.126379381833,[-0.88237291 -0.41872447],-1.11117,"[[  5.62925513  -2.79583806  -0.15095194  -0.04231579]
 [ 24.19594853  -3.51085993   0.           0.        ]]","[ 0.80471086 -0.59600628 -0.87959313 -0.13942217 -1.30162484 -0.36893473
 -0.3418938  -0.13621542  0.718631    0.23960449  0.        ]",[-0.492154   -0.14813435],[-0.42989057 -0.59543347]
22,-0.139814318918,[-0.22538663  0.074345  ],-1.2374,"[[  6.07331853  -2.88198707  -0.15095194  -0.04231579]
 [ 20.22361508  -5.09882054   0.           0.        ]]","[ 1.06480054 -0.62991878 -0.28153413  0.12009779 -1.30162315 -0.36893453
 -0.4647078  -0.37738774  0.8248465   0.2509543   0.        ]",[ 0.1815289   0.17209125],[-0.42989057 -0.59543347]
23,-0.147583767943,[ 1.34049385  0.2474533 ],-1.30712,"[[  6.46482242  -2.97999378  -0.15095194  -0.04231579]
 [ 18.93106392  -4.70320394   0.           0.        ]]","[ 1.07254547 -0.6569733   0.30006055  0.42253752 -1.30162146 -0.36893433
 -0.50466984 -0.31730302  0.87901455  0.32255996  0.        ]",[ 0.92174083  0.4365536 ],[-0.42989057 -0.59543347]
24,-0.152729426652,[ 0.9588041  0.0454367],-1.32677,"[[  6.8794112   -3.02427549  -0.15095194  -0.04231579]
 [ 22.51582514  -0.33853822   0.           0.        ]]","[ 0.85233816 -0.66510378  0.86956451  0.56096154 -1.30161977 -0.36893412
 -0.393838    0.34558373  0.91602083  0.35449477  0.        ]",[ 1.51352143  0.41174531],[-0.42989057 -0.59543347]
25,-0.160763564757,[ 0.93090765  0.00781397],-1.3568,"[[  7.36334434  -3.02027109  -0.15095194  -0.04231579]
 [ 25.86630798   0.45546332   0.           0.        ]]","[ 0.3497155  -0.66447362  1.34879448  0.5484096  -1.30161808 -0.36893392
 -0.29024947  0.46617309  0.97889181  0.3673236   0.        ]",[ 1.94428587  0.51498628],[-0.42989057 -0.59543347]
26,-0.169275443049,[ 1.78180002  1.50318915],-1.28692,"[[  7.91251289  -3.01080268  -0.15095194  -0.04231579]
 [ 29.03996895   0.48456304   0.           0.        ]]","[-0.3975551  -0.66290061  1.52261847  0.51875575 -1.30161639 -0.36893372
 -0.19212784  0.47059236  1.03829425  0.42730515  0.        ]",[ 2.03842258  0.6239115 ],[-0.42989057 -0.59543347]
27,-0.178121235631,[ 1.8217594   1.56836805],-1.3604,"[[  8.52727005  -2.96147279  -0.15095194  -0.04231579]
 [ 32.42442882   4.43531463   0.           0.        ]]","[-1.19473318 -0.6528114   1.19888405  0.36491944 -1.3016147  -0.36893352
 -0.08748884  1.07061538  1.08334443  0.56437411  0.        ]",[ 1.65231967  0.23774463],[-0.42989057 -0.59543347]
28,-0.178760390272,[ 0.04355414 -1.22358992],-1.65851,"[[  9.20904055  -2.83390779  -0.15095194  -0.04231579]
 [ 35.74144934   8.30841803   0.           0.        ]]","[-1.69310069 -0.61214266  0.35003714 -0.02560697 -1.30161301 -0.36893332
  0.0150651   1.65884356  1.0145173   0.81428064  0.        ]",[ 0.72751999 -0.57331073],[-0.42989057 -0.59543347]
29,-0.15330655423,[-0.40937641 -0.06128812],-1.33652,"[[  9.91849131  -2.70909866  -0.15095194  -0.04231579]
 [ 35.20547392   4.18633008   0.           0.        ]]","[ -1.55732519e+00  -5.52544620e-01  -6.78623417e-01  -3.92702416e-01
  -1.30161132e+00  -3.68933114e-01  -1.50592034e-03   1.03279712e+00
   7.46260388e-01   9.02319970e-01   0.00000000e+00]",[ 0.27165771 -0.35272425],[-0.42989057 -0.59543347]
30,-0.115876168837,[ 0.5584225   0.08175584],-1.05351,"[[ 10.59934086  -2.62861616  -0.15095194  -0.04231579]
 [ 32.88721295   3.86300881   0.           0.        ]]","[-0.85950685 -0.5041469  -1.34941013 -0.61885119 -1.30160963 -0.36893291
 -0.07318076  0.98369151  0.51270166  0.67291828  0.        ]",[-0.16243225 -0.41694334],[-0.42989057 -0.59543347]
31,-0.095778728874,[-0.59189583 -0.10954678],-0.874873,"[[ 11.27272907  -2.54885018  -0.15095194  -0.04231579]
 [ 34.44638057   4.11285014   0.           0.        ]]","[ 0.07099574 -0.4488267  -1.40819504 -0.83309387 -1.30160794 -0.36893271
 -0.02497513  1.02163535  0.47066416  0.26127151  0.        ]",[-0.97895199 -0.999156  ],[-0.42989057 -0.59543347]
32,-0.123295085673,[-0.71991275 -2.57738461],-1.20889,"[[ 11.93129709  -2.47173418  -0.15095194  -0.04231579]
 [ 31.4205298    3.60042599   0.           0.        ]]","[ 0.82069472 -0.38871591 -0.85705527 -1.0295702  -1.30160625 -0.36893251
 -0.11852697  0.94380967  0.68703641 -0.10811834  0.        ]",[-1.16906786 -1.59882426],[-0.42989057 -0.59543347]
33,-0.166557806856,[ 0.18817697 -1.88033863],-1.46514,"[[ 12.5248679   -2.44014331  -0.15095194  -0.04231579]
 [ 27.9482492   -0.42799046   0.           0.        ]]","[ 1.09454122 -0.3622923  -0.03207475 -1.10675691 -1.30160456 -0.36893231
 -0.22588131  0.3319905   1.02371091 -0.1903525   0.        ]",[-0.40864986 -1.29800296],[-0.42989057 -0.59543347]
34,-0.195346981249,[ 0.81226952 -0.44642397],-1.55446,"[[ 13.08575958  -2.48832418  -0.15095194  -0.04231579]
 [ 28.14036427  -4.37695231   0.           0.        ]]","[ 0.90970531 -0.40217959  0.77211405 -0.98824447 -1.30160287 -0.3689321
 -0.21994147 -0.26776138  1.2708284   0.0028549   0.        ]",[ 0.91600448 -0.43050891],[-0.42989057 -0.59543347]
35,-0.206276987697,[ 2.65382546  1.49197313],-1.43273,"[[ 13.67524926  -2.59270782  -0.15095194  -0.04231579]
 [ 30.79977784  -6.05580041   0.           0.        ]]","[ 0.31371124 -0.48012828  1.36847992 -0.71659543 -1.30160118 -0.3689319
 -0.13771873 -0.52273769  1.34979284  0.31173991  0.        ]",[ 1.83022976  0.29695296],[-0.42989057 -0.59543347]
36,-0.20645246626,[ 1.70732935  0.522938  ],-1.58631,"[[ 14.32485694  -2.67287069  -0.15095194  -0.04231579]
 [ 34.14975757  -1.97406254   0.           0.        ]]","[-0.57826236 -0.53170105  1.49891801 -0.49564399 -1.30159949 -0.3689317
 -0.03414536  0.09718025  1.30496407  0.61545124  0.        ]",[ 1.90235519  0.37844586],[-0.42989057 -0.59543347]
37,-0.197032204197,[ 1.15819506  0.18684455],-1.63917,"[[ 15.04079478  -2.69115992  -0.15095194  -0.04231579]
 [ 37.43304128   0.13816128   0.           0.        ]]","[-1.42329967 -0.54241763  0.95514567 -0.44389786 -1.3015978  -0.3689315
  0.06736593  0.41797625  1.14947906  0.87972196  0.        ]",[ 1.60959935  0.27949119],[-0.42989057 -0.59543347]
38,-0.17015355368,[ 0.01849138 -1.3244898 ],-1.59886,"[[ 15.82174366  -2.68097223  -0.15095194  -0.04231579]
 [ 40.65110136   0.87823132   0.           0.        ]]","[-1.71667827 -0.53649648 -0.13980093 -0.47277955 -1.30159611 -0.3689313
  0.16686066  0.53037489  0.86490655  0.97904558  0.        ]",[ 0.47709674 -0.04548305],[-0.42989057 -0.59543347]
39,-0.133577507981,[ 0.56361436  0.89606678],-1.14777,"[[ 16.62742602  -2.70327856  -0.15095194  -0.04231579]
 [ 39.91966795  -3.09566315   0.           0.        ]]","[-1.17030125 -0.54929921 -1.15915129 -0.40935564 -1.30159442 -0.36893109
  0.14424639 -0.07316497  0.62403391  0.77999102  0.        ]",[ 0.00857711  0.42385137],[-0.42989057 -0.59543347]
40,-0.113162653821,[-2.42141589 -0.0979542 ],-0.830544,"[[ 17.44028297  -2.72894855  -0.15095194  -0.04231579]
 [ 41.36114004   0.516632     0.           0.        ]]","[-0.08813587 -0.56329563 -1.44579354 -0.33554482 -1.30159273 -0.36893089
  0.18881325  0.47545659  0.57413804  0.44552069  0.        ]",[-0.867217   -0.23819214],[-0.42989057 -0.59543347]
41,-0.124361854314,[-1.45619482 -1.65390845],-1.11934,"[[ 18.21956653  -2.72258359  -0.15095194  -0.04231579]
 [ 36.5831495    0.12107975   0.           0.        ]]","[ 0.82493664 -0.55989873 -0.8509247  -0.3539259  -1.30159104 -0.36893069
  0.04108884  0.41538134  0.70823118  0.15763646  0.        ]",[-0.6680581  -0.69338405],[-0.42989057 -0.59543347]
42,-0.151118015357,[ 0.90962536  0.57741152],-1.27114,"[[ 18.90424021  -2.75989373  -0.15095194  -0.04231579]
 [ 31.8998836   -3.83901887   0.           0.        ]]","[ 1.09364872 -0.57910721  0.1116862  -0.2454612  -1.30158935 -0.36893049
 -0.10370689 -0.18606396  0.92174957  0.1074429   0.        ]",[ 0.48836869 -0.14498127],[-0.42989057 -0.59543347]
43,-0.171831110074,[ 1.18425463 -0.25571964],-1.3818,"[[ 19.57203948  -2.81295472  -0.15095194  -0.04231579]
 [ 34.87011207  -1.47494777   0.           0.        ]]","[ 0.74329601 -0.60347984  1.01867379 -0.08842505 -1.30158766 -0.36893029
 -0.01187423  0.17298265  1.08221178  0.22122831  0.        ]",[ 1.53994417  0.19669509],[-0.42989057 -0.59543347]
44,-0.184490621572,[ 1.98859203  0.67218544],-1.41236,"[[ 20.30224131  -2.85230121  -0.15095194  -0.04231579]
 [ 38.13919315  -2.45641319   0.           0.        ]]","[-0.14878135 -0.61928374  1.51475972  0.02989932 -1.30158597 -0.36893008
  0.08919828  0.0239211   1.1625854   0.41869216  0.        ]",[ 2.06962848  0.62494338],[-0.42989057 -0.59543347]
45,-0.185980541625,[ 2.29425831 -0.09655748],-1.56206,"[[ 21.09717667  -2.87421757  -0.15095194  -0.04231579]
 [ 41.34362423   0.25576572   0.           0.        ]]","[-1.19862236 -0.627238    1.19557811  0.09642337 -1.30158428 -0.36892988
  0.18827195  0.43583731  1.13044565  0.6383563   0.        ]",[ 1.84319687  0.53333306],[-0.42989057 -0.59543347]
46,-0.173371569448,[ 0.40730551  0.09743257],-1.55873,"[[  2.19555615e+01  -2.87296715e+00  -1.50951936e-01  -4.23157886e-02]
 [  4.44844006e+01  -1.29387212e-01   0.00000000e+00   0.00000000e+00]]","[-1.72490533 -0.62680016  0.08315748  0.09261677 -1.30158259 -0.36892968
  0.28537755  0.37734137  0.97671377  0.78948728  0.        ]",[ 0.90707773  0.31828213],[-0.42989057 -0.59543347]
47,-0.148122040163,[-0.50600464  0.71225037],-1.1652,"[[  2.28525941e+01  -2.87163506e+00  -1.50951936e-01  -4.23157886e-02]
 [  4.52164072e+01   2.61308550e-01   0.00000000e+00   0.00000000e+00]]","[-1.23391678 -0.62633156 -1.1045891   0.08856299 -1.3015809  -0.36892948
  0.3080094   0.4366787   0.77498308  0.73795271  0.        ]",[-0.15662718  0.19919181],[-0.42989057 -0.59543347]
48,-0.124912652934,[-0.10922288 -0.09426947],-1.0369,"[[  2.37278403e+01  -2.83814250e+00  -1.50951936e-01  -4.23157886e-02]
 [  4.23178231e+01   3.07855288e+00   0.00000000e+00   0.00000000e+00]]","[-0.0820487  -0.61381945 -1.44472807 -0.01284983 -1.30157921 -0.36892928
  0.2183915   0.86455192  0.65680896  0.50217981  0.        ]",[-0.86254686 -0.31229538],[-0.42989057 -0.59543347]
49,-0.12799721266,[ 0.61578096 -0.84214711],-1.19407,"[[ 24.56144913  -2.7809043   -0.15095194  -0.04231579]
 [ 41.04729764   2.64675043   0.           0.        ]]","[ 0.87173258 -0.58917201 -0.77853141 -0.18365166 -1.30157752 -0.36892907
  0.17910957  0.79897053  0.73446223  0.20442415  0.        ]",[-0.62827849 -0.81507611],[-0.42989057 -0.59543347]
