timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.339057981809,[ 0.23004228 -1.11411034],-0.859483,"[[-1.13436817  0.59272557 -0.15540145  0.02511406]
 [-8.27333068 -1.24218729  0.          0.        ]]","[ 0.26064049  0.97265208 -1.31909395  0.95820903 -1.24956423  0.26707763
 -0.68604101 -0.13951815  1.44257626 -1.17998584  0.        ]",[-0.04349209  0.00965897],[ 0.02551737 -0.01664718]
11,-0.328512716387,[-0.163747   -2.00851774],-0.868173,"[[-1.28904659  0.52839543 -0.15540145  0.02511406]
 [-7.19806583 -5.17770208  0.          0.        ]]","[ 0.05795099  1.01590459 -1.40150634  0.86887024 -1.24943884  0.26706642
 -0.58453178 -0.64843546  1.27189556 -1.34736325  0.        ]",[-0.04287979  0.00805243],[ 0.02551737 -0.01664718]
12,-0.313216920894,[ 0.01396591 -0.91463136],-0.823791,"[[-1.43806205  0.38614278 -0.15540145  0.02511406]
 [-7.70177243 -9.034705    0.          0.        ]]","[-0.14617254  1.0953294  -1.44791096  0.65982376 -1.24931349  0.26705521
 -0.63203584 -1.1471427   1.0386447  -1.50239779  0.        ]",[-0.04239189  0.00554715],[ 0.02551737 -0.01664718]
13,-0.28916009166,[-0.21733368 -2.17314958],-0.825277,"[[ -1.58999817   0.17090541  -0.15540145   0.02511406]
 [ -7.49255181 -12.47754863   0.           0.        ]]","[-0.35849566  1.17006472 -1.46082611  0.32129834 -1.24918818  0.267044
 -0.61225662 -1.59216638  0.72685076 -1.59821577  0.        ]",[-0.04215823  0.00286107],[ 0.02551737 -0.01664718]
14,-0.252345752076,[ 0.19407832 -1.08477174],-0.782701,"[[ -1.74697266  -0.11589231  -0.15540145   0.02511406]
 [ -8.20262231 -16.18983915   0.           0.        ]]","[-0.57714545  1.17991522 -1.43739889 -0.14696908 -1.24906291  0.2670328
 -0.67923584 -2.07179821  0.35152733 -1.56441488  0.        ]",[ -4.20737416e-02  -9.58715100e-05],[ 0.02551737 -0.01664718]
15,-0.200532845574,[-0.78286943 -0.98398808],-0.738967,"[[ -1.90168596  -0.47620396  -0.15540145   0.02511406]
 [ -7.27200145 -19.8291804    0.           0.        ]]","[-0.78674661  1.04734694 -1.37830123 -0.70875639 -1.24893768  0.26702159
 -0.59136856 -2.54162248 -0.01697827 -1.3381864   0.        ]",[-0.04216849 -0.00203449],[ 0.02551737 -0.01664718]
16,-0.12978745791,[-0.92613097 -0.54156266],-0.678796,"[[ -2.07676544  -0.90792835  -0.15540145   0.02511406]
 [-10.22656629 -23.33157576   0.           0.        ]]","[-1.01054735  0.70091463 -1.27015434 -1.24923841 -1.24881248  0.26701039
 -0.87018037 -2.99321757 -0.28230158 -0.88798003  0.        ]",[-0.04310025 -0.00391032],[ 0.02551737 -0.01664718]
17,-0.0399759037094,[-2.06540264 -1.24930777],-0.600513,"[[ -2.31607139  -1.39142583  -0.15540145   0.02511406]
 [-13.69297868 -25.0125535    0.           0.        ]]","[-1.28158472  0.14718918 -1.05752434 -1.56983009 -1.24868732  0.26699919
 -1.19725269 -3.20903329 -0.30317694 -0.27302279  0.        ]",[-0.04446264 -0.00449728],[ 0.02551737 -0.01664718]
18,-0.0613946387611,[ 0.67653033  0.96450701],-0.500458,"[[ -2.62697730e+00  -1.92642019e+00  -1.55401454e-01   2.51140585e-02]
 [ -1.73858190e+01  -2.84753419e+01   0.00000000e+00   0.00000000e+00]]","[-1.55084491 -0.5200893  -0.68851    -1.49338575 -1.2485622   0.26698798
 -1.54560006 -3.65431827  0.0269601   0.23111889  0.        ]",[-0.04640575 -0.00481281],[ 0.02551737 -0.01664718]
19,-0.133173676277,[ 2.00658834  0.43493022],-0.478709,"[[ -2.94443463  -2.45194478  -0.15540145   0.02511406]
 [-14.369158   -24.09179041   0.           0.        ]]","[-1.70491371 -1.05642856 -0.23800553 -0.99973595 -1.24843711  0.26697678
 -1.26075708 -3.0870295   0.47287526  0.27392349  0.        ]",[-0.04771538 -0.0020008 ],[ 0.02551737 -0.01664718]
20,-0.163695295799,[-0.03307038  0.90891361],-0.369341,"[[ -3.18926667  -2.91171176  -0.15540145   0.02511406]
 [-10.12766299 -21.892286     0.           0.        ]]","[-1.73019337 -1.31255817  0.13225884 -0.33039635 -1.24831206  0.26696559
 -0.86039164 -2.80214719  0.68928364 -0.00558542  0.        ]",[-0.04824381  0.0014685 ],[ 0.02551737 -0.01664718]
21,-0.167511003715,[ 1.02368746 -0.27111815],-0.384189,"[[ -3.39111517  -3.1175622   -0.15540145   0.02511406]
 [-10.05741263  -1.50233952   0.           0.        ]]","[-1.68814432 -1.34538044  0.43523766  0.0036737  -1.24818706  0.26695439
 -0.85370365 -0.17092416  0.69971462 -0.18026954  0.        ]",[-0.04391854  0.00564442],[ 0.02551737 -0.01664718]
22,-0.168158080752,[-0.45408142 -0.68053393],-0.349629,"[[-3.55053849 -3.09768578 -0.15540145  0.02511406]
 [-5.89883995  2.13196247  0.          0.        ]]","[-1.61578713 -1.3443773   0.66433758 -0.02888333 -1.24806208  0.26694319
 -0.46119288  0.29806866  0.7045798  -0.17222812  0.        ]",[-0.0433169  0.0067028],[ 0.02551737 -0.01664718]
23,-0.169870031566,[ 0.94572646  0.80832648],-0.365662,"[[-3.68538203 -3.05687757 -0.15540145  0.02511406]
 [-7.57991994  1.74330103  0.          0.        ]]","[-1.5290406  -1.34090743  0.84634683 -0.09562398 -1.24793715  0.266932
 -0.61982564  0.24789994  0.71691305 -0.15386515  0.        ]",[-0.04264217  0.00594799],[ 0.02551737 -0.01664718]
24,-0.173313960005,[-1.47117203 -0.30105104],-0.33016,"[[-3.79790445 -2.99024287 -0.15540145  0.02511406]
 [-3.68530407  4.90961303  0.          0.        ]]","[-1.43991619 -1.3308222   0.98740057 -0.20405854 -1.24781225  0.26692081
 -0.25221851  0.65650432  0.7405334  -0.12080871  0.        ]",[-0.0421252   0.00638089],[ 0.02551737 -0.01664718]
25,-0.178680893628,[-1.2905871 -0.7567134],-0.343089,"[[-3.91060361 -2.90498738 -0.15540145  0.02511406]
 [-7.57164866  3.62024399  0.          0.        ]]","[-1.33661628 -1.30986615  1.11689059 -0.34113113 -1.24768739  0.26690962
 -0.61901439  0.49007211  0.77496593 -0.08052395  0.        ]",[-0.04138335  0.00485948],[ 0.02551737 -0.01664718]
26,-0.183867254675,[ 1.80136597  0.63750682],-0.413188,"[[ -4.1002579   -2.8633648   -0.15540145   0.02511406]
 [-11.38108601   0.55225673   0.           0.        ]]","[-1.13485242 -1.29630517  1.30377674 -0.40708939 -1.24756257  0.26689843
 -0.97851827  0.09409634  0.80503695 -0.08780214  0.        ]",[-0.04104399  0.00345054],[ 0.02551737 -0.01664718]
27,-0.188899493274,[-0.53589686 -1.81958607],-0.414606,"[[-4.28589356 -2.82709983 -0.15540145  0.02511406]
 [-7.19642467  3.06584706  0.          0.        ]]","[-0.9093961  -1.28275452  1.44347957 -0.46392177 -1.24743779  0.26688724
 -0.58349017  0.41850808  0.83342243 -0.10661105  0.        ]",[-0.04042314  0.00445296],[ 0.02551737 -0.01664718]
28,-0.192363884333,[ 1.59724968  0.26185295],-0.449548,"[[-4.44968177 -2.80611953 -0.15540145  0.02511406]
 [-9.17580997 -0.95440888  0.          0.        ]]","[-0.69368762 -1.27413667  1.52731231 -0.49649073 -1.24731304  0.26687605
 -0.77028461 -0.10040214  0.85154483 -0.13534927  0.        ]",[-0.04073684  0.00358039],[ 0.02551737 -0.01664718]
29,-0.192606057761,[-0.98771925 -0.07442812],-0.405216,"[[-4.59165119 -2.81461299 -0.15540145  0.02511406]
 [-5.03492568  0.10152868  0.          0.        ]]","[-0.4986293  -1.27750449  1.56819387 -0.48330011 -1.24718833  0.26686486
 -0.37938601  0.03589678  0.84912475 -0.17327019  0.        ]",[-0.04049059  0.00480683],[ 0.02551737 -0.01664718]
30,-0.19289164609,[ 1.01335993  0.82984368],-0.438906,"[[-4.73058601 -2.81556019 -0.15540145  0.02511406]
 [-8.84585795 -0.19524648  0.          0.        ]]","[-0.30443166 -1.27775776  1.57879372 -0.48180605 -1.24706366  0.26685368
 -0.73908892 -0.00241233  0.84656695 -0.20709973  0.        ]",[-0.04063858  0.0042875 ],[ 0.02551737 -0.01664718]
31,-0.195706328138,[ 2.60907517  0.12590611],-0.452717,"[[-4.86602087 -2.78645624 -0.15540145  0.02511406]
 [-4.71140395  3.09466225  0.          0.        ]]","[-0.11557002 -1.26531315  1.5609309  -0.52675318 -1.24693903  0.2668425
 -0.34877899  0.42226255  0.85924387 -0.2351278   0.        ]",[-0.04024693  0.00568681],[ 0.02551737 -0.01664718]
32,-0.202361529368,[-1.35946349 -0.21605836],-0.430473,"[[-4.91958908 -2.72017432 -0.15540145  0.02511406]
 [-0.6589365   3.53206292  0.          0.        ]]","[-0.04176016 -1.23340725  1.54611636 -0.62728346 -1.24681443  0.26683132
  0.03378788  0.4787054   0.89818746 -0.23970684  0.        ]",[-0.04020778  0.00647679],[ 0.02551737 -0.01664718]
33,-0.208501819555,[-1.80010929 -0.3136977 ],-0.429936,"[[-4.97236045 -2.65881908 -0.15540145  0.02511406]
 [-4.60503406  2.60655683  0.          0.        ]]","[ 0.03014445 -1.19934354  1.52735301 -0.71771712 -1.24668987  0.26682014
 -0.33873838  0.35920851  0.9337012  -0.24662421  0.        ]",[-0.04021697  0.0050302 ],[ 0.02551737 -0.01664718]
34,-0.212019934964,[ 0.70127518 -0.53205765],-0.510474,"[[-5.10326924 -2.61966823 -0.15540145  0.02511406]
 [-8.47294747  1.31286078  0.          0.        ]]","[ 0.20377018 -1.17535582  1.46360572 -0.77392671 -1.24656535  0.26680896
 -0.70386972  0.19218139  0.94810168 -0.28728135  0.        ]",[-0.04057818  0.00403205],[ 0.02551737 -0.01664718]
35,-0.211312397733,[ 0.43536655 -0.3358227 ],-0.515606,"[[-5.24318898 -2.61480759 -0.15540145  0.02511406]
 [-5.52884871 -0.81970475  0.          0.        ]]","[ 0.37917507 -1.1721643   1.36896101 -0.78077651 -1.24644086  0.26679778
 -0.42589006 -0.08314514  0.93455835 -0.33614806  0.        ]",[-0.04095531  0.00502583],[ 0.02551737 -0.01664718]
36,-0.206862700627,[ 3.70686166  0.58353762],-0.430534,"[[-5.33537442 -2.64437953 -0.15540145  0.02511406]
 [-3.69580607 -2.13311771  0.          0.        ]]","[ 0.48735898 -1.19040376  1.29243831 -0.73846312 -1.24631641  0.2667866
 -0.25281171 -0.25271243  0.90139536 -0.36451584  0.        ]",[-0.04124551  0.0059426 ],[ 0.02551737 -0.01664718]
37,-0.204233131699,[ 0.98368495 -0.60102836],-0.525095,"[[-5.36883322 -2.66343453 -0.15540145  0.02511406]
 [ 0.33649933  0.2197732   0.          0.        ]]","[ 0.52493753 -1.20159923  1.26195672 -0.71081982 -1.246192    0.26677543
  0.12790972  0.05108391  0.88354806 -0.37216314  0.        ]",[-0.0410335   0.00751748],[ 0.02551737 -0.01664718]
38,-0.202840769408,[-3.03968199  0.51570322],-0.432215,"[[-5.32309553 -2.68295937 -0.15540145  0.02511406]
 [ 4.22432007 -2.16430498  0.          0.        ]]","[ 0.47327653 -1.21264748  1.30296653 -0.68221405 -1.24606763  0.26676426
  0.49498415 -0.25674254  0.87855475 -0.35690221  0.        ]",[-0.04103104  0.0079495 ],[ 0.02551737 -0.01664718]
39,-0.201045828064,[-1.47356148 -0.61674732],-0.469983,"[[-5.27917082 -2.70532859 -0.15540145  0.02511406]
 [ 0.18161701 -0.07957146  0.          0.        ]]","[ 0.42208086 -1.22478706  1.33988511 -0.64910954 -1.24594329  0.26675308
  0.11324547  0.01245194  0.8708187  -0.34250458  0.        ]",[-0.04103516  0.00741339],[ 0.02551737 -0.01664718]
40,-0.197653784098,[-0.9373302  -1.53418698],-0.508633,"[[-5.31529867 -2.73140723 -0.15540145  0.02511406]
 [-3.78120824 -2.52015572  0.          0.        ]]","[ 0.46426268 -1.23823076  1.30943873 -0.6100873  -1.24581899  0.26674191
 -0.26094977 -0.3026923   0.84879643 -0.34859203  0.        ]",[-0.04135351  0.00635435],[ 0.02551737 -0.01664718]
41,-0.185871156367,[ 2.07650211  0.15664043],-0.484188,"[[-5.42740811 -2.82103824 -0.15540145  0.02511406]
 [-7.4176549  -6.42991028  0.          0.        ]]","[ 0.58836065 -1.27864919  1.20506718 -0.47283227 -1.24569473  0.26673075
 -0.60431653 -0.80753191  0.77620207 -0.3516514   0.        ]",[-0.04192712  0.0057034 ],[ 0.02551737 -0.01664718]
42,-0.170926239379,[ 1.3045143  -0.45647118],-0.524258,"[[-5.53456467 -2.94213423 -0.15540145  0.02511406]
 [-3.31165282 -5.68218827  0.          0.        ]]","[ 0.69620724 -1.31791636  1.09184014 -0.28102859 -1.24557051  0.26671958
 -0.21655772 -0.71093061  0.69280861 -0.31917301  0.        ]",[-0.04181487  0.00783118],[ 0.02551737 -0.01664718]
43,-0.160735776213,[-0.39587457 -0.04709656],-0.487971,"[[-5.56041465 -3.03509132 -0.15540145  0.02511406]
 [ 0.71334619 -1.59210815  0.          0.        ]]","[ 0.72047217 -1.33570573  1.06263166 -0.13041336 -1.24544632  0.26670841
  0.16355031 -0.18272748  0.64127181 -0.27375494  0.        ]",[-0.04156437  0.01011444],[ 0.02551737 -0.01664718]
44,-0.160800402407,[-0.28877588  1.47401125],-0.455024,"[[-5.56201419 -3.03750484 -0.15540145  0.02511406]
 [-0.86806204  0.63710425  0.          0.        ]]","[ 0.72191049 -1.33588162  1.06071942 -0.12647206 -1.24532217  0.26669725
  0.01419836  0.10516127  0.64152681 -0.27420543  0.        ]",[-0.04139395  0.010246  ],[ 0.02551737 -0.01664718]
45,-0.16558523864,[ 0.46951021 -0.92213952],-0.518059,"[[-5.59067285 -2.98516196 -0.15540145  0.02511406]
 [-1.99405297  4.58403018  0.          0.        ]]","[ 0.74794445 -1.32712866  1.0275237  -0.21157255 -1.24519805  0.26668608
 -0.09214302  0.61487584  0.66433405 -0.30156305  0.        ]",[-0.04114178  0.0103334 ],[ 0.02551737 -0.01664718]
46,-0.170623557551,[-1.09497285 -0.8215451 ],-0.479376,"[[-5.61150828 -2.93102572 -0.15540145  0.02511406]
 [-0.09581472  0.84206376  0.          0.        ]]","[ 0.76630274 -1.31447967  1.00286943 -0.29884916 -1.24507398  0.26667492
  0.08714096  0.13158181  0.68841838 -0.32882241  0.        ]",[-0.0413193   0.00987243],[ 0.02551737 -0.01664718]
47,-0.168223864863,[ 1.48020895 -0.46574682],-0.522684,"[[-5.65313153 -2.94699151 -0.15540145  0.02511406]
 [-4.05332615 -2.4277433   0.          0.        ]]","[ 0.80158793 -1.31840673  0.95248496 -0.27318652 -1.24494994  0.26666376
 -0.28664589 -0.29072975  0.67515193 -0.32298379  0.        ]",[-0.04174426  0.00862464],[ 0.02551737 -0.01664718]
48,-0.161173658775,[-0.89190057 -0.83061158],-0.493717,"[[-5.69366918 -3.01356547 -0.15540145  0.02511406]
 [-0.01385592 -3.32247021  0.          0.        ]]","[ 0.83406333 -1.3318011   0.90192818 -0.16541947 -1.24482594  0.2666526
  0.09490427 -0.40627711  0.64051876 -0.28798632  0.        ]",[-0.04180335  0.00964387],[ 0.02551737 -0.01664718]
49,-0.158552438834,[ 0.02529761  0.3314797 ],-0.487654,"[[-5.72937225 -3.03520048 -0.15540145  0.02511406]
 [-3.54472745  0.18262326  0.          0.        ]]","[ 0.86107266 -1.33485985  0.85624644 -0.13017028 -1.24470197  0.26664145
 -0.23861228  0.04646519  0.62766003 -0.2743038   0.        ]",[-0.04154313  0.00979123],[ 0.02551737 -0.01664718]
