timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0861706934612,[ 0.99549276  0.63146181],-0.695094,"[[-0.75256344 -0.67978928  0.02454022 -0.11919296]
 [-6.92824048  2.54956171  0.          0.        ]]","[ 0.58725375  1.02475165 -0.96647122 -1.59561747  0.21819206 -1.03396142
  0.56795919  0.0976381  -0.01146203 -0.42551128  0.        ]",[ 0.72204006  0.04960322],[-0.23752835 -0.37920639]
21,-0.0847944171248,[-0.17230071 -0.51815747],-0.629273,"[[-0.85024578 -0.60423107  0.02454022 -0.11919296]
 [-2.85358848  4.99807809  0.          0.        ]]","[ 0.4857291   1.07509728 -1.07207921 -1.44944892  0.21819197 -1.03396056
  0.69230535  0.46784031 -0.08877241 -0.49698998  0.        ]",[ 0.31063798 -0.52737039],[-0.23752835 -0.37920639]
22,-0.0858023309088,[ 0.59409326  0.3992392 ],-0.641675,"[[-0.91358258 -0.52584516  0.02454022 -0.11919296]
 [-3.47800645  2.84768118  0.          0.        ]]","[ 0.4149706   1.12179972 -1.1346609  -1.28954448  0.21819188 -1.03395971
  0.67324953  0.14271176 -0.11533363 -0.53542103  0.        ]",[ 0.63878596 -0.26498652],[-0.23752835 -0.37920639]
23,-0.0872135409841,[ 1.10399616 -0.95980143],-0.638344,"[[-0.95887672 -0.45360492  0.02454022 -0.11919296]
 [-1.05947428  4.37126145  0.          0.        ]]","[ 0.36217711  1.15961166 -1.17640148 -1.13555929  0.21819179 -1.03395885
  0.74705569  0.37306885 -0.12122375 -0.55814552  0.        ]",[ 0.27508602 -0.68355721],[-0.23752835 -0.37920639]
24,-0.0906351378664,[ 0.55472027  0.79583534],-0.603884,"[[-0.94014966 -0.40519355  0.02454022 -0.11919296]
 [ 2.91892759  0.48283873  0.          0.        ]]","[ 0.38421764  1.18204118 -1.15945385 -1.02922568  0.2181917  -1.033958
  0.86846445 -0.21484016 -0.04931033 -0.53300781  0.        ]",[ 0.14919534 -0.16117829],[-0.23752835 -0.37920639]
25,-0.0984751922212,[-2.01565621 -1.00616459],-0.510827,"[[-0.8603445  -0.36402362  0.02454022 -0.11919296]
 [ 5.05446544  3.6236922   0.          0.        ]]","[ 0.47469586  1.19923147 -1.08237421 -0.93703183  0.2181916  -1.03395714
  0.93363423  0.26004047  0.10651726 -0.44537526  0.        ]",[-0.82170713 -0.89597923],[-0.23752835 -0.37920639]
26,-0.105630066817,[-0.36543884  0.20043817],-0.563321,"[[-0.79993498 -0.3319819   0.02454022 -0.11919296]
 [ 0.99999898 -0.40609951  0.          0.        ]]","[ 0.53921822  1.21139165 -1.01901082 -0.86426231  0.21819151 -1.03395629
  0.80990303 -0.34924319  0.22011888 -0.36517789  0.        ]",[-0.09657013 -0.19320744],[-0.23752835 -0.37920639]
27,-0.10610984288,[-0.60057059 -0.3984347 ],-0.546692,"[[-0.79464128 -0.33205469  0.02454022 -0.11919296]
 [-0.46574785  0.39614421  0.          0.        ]]","[ 0.54470005  1.21136405 -1.01326018 -0.86442797  0.21819142 -1.03395543
  0.76517216 -0.22794792  0.22744846 -0.359009    0.        ]",[-0.05599725 -0.32071811],[-0.23752835 -0.37920639]
28,-0.102646809032,[ 0.18931509 -1.46860528],-0.514985,"[[-0.82769534 -0.34003046  0.02454022 -0.11919296]
 [-2.83178418 -1.1884416   0.          0.        ]]","[ 0.51001015  1.20843557 -1.04864604 -0.88261889  0.21819133 -1.03395458
  0.6929671  -0.4675291   0.17408859 -0.40057094  0.        ]",[ 0.58866251  0.08139789],[-0.23752835 -0.37920639]
29,-0.0949658304822,[ 1.16892924  1.60319007],-0.601649,"[[-0.8762403  -0.403294    0.02454022 -0.11919296]
 [-2.0254151  -5.12479234  0.          0.        ]]","[ 0.45713442  1.18286689 -1.0983381  -1.02500296  0.21819124 -1.03395372
  0.71757474 -1.06268484  0.04937154 -0.47483256  0.        ]",[ 1.33054829  0.97914875],[-0.23752835 -0.37920639]
30,-0.0913592105795,[ 1.57229515  1.22143217],-0.654275,"[[-0.87666998 -0.4650588   0.02454022 -0.11919296]
 [ 1.96917693 -1.06520864  0.          0.        ]]","[ 0.45665625  1.15395163 -1.09876458 -1.16035812  0.21819115 -1.03395287
  0.83947772 -0.4488958  -0.00513666 -0.49283642  0.        ]",[ 0.36343172  0.2263478 ],[-0.23752835 -0.37920639]
31,-0.0984343564446,[-0.55714976 -0.4748767 ],-0.570881,"[[-0.79799961 -0.4464377   0.02454022 -0.11919296]
 [ 5.88480911  2.91407032  0.          0.        ]]","[ 0.54122457  1.16307251 -1.01690785 -1.11996118  0.21819106 -1.03395201
  0.95897093  0.15275146  0.12710077 -0.41034544  0.        ]",[-0.93269205 -0.69734949],[-0.23752835 -0.37920639]
32,-0.109755414174,[-2.17228012 -1.11613354],-0.464511,"[[-0.70357911 -0.40759189  0.02454022 -0.11919296]
 [ 3.56497772  0.97695797  0.          0.        ]]","[ 0.63442703  1.18097679 -0.90962007 -1.03454186  0.21819096 -1.03395116
  0.88817564 -0.14013042  0.29087556 -0.28441459  0.        ]",[-0.82304966 -0.45482576],[-0.23752835 -0.37920639]
33,-0.111403524673,[-0.31866702 -0.52009401],-0.532094,"[[-0.67266418 -0.42795953  0.02454022 -0.11919296]
 [-0.46009244 -3.00047632  0.          0.        ]]","[ 0.6628442   1.17177812 -0.87249572 -1.07951596  0.21819087 -1.0339503
  0.76534147 -0.74149885  0.31548768 -0.25513779  0.        ]",[ 0.14631638  0.41603285],[-0.23752835 -0.37920639]
34,-0.103424896418,[ 1.08311129  1.59924347],-0.641879,"[[-0.69441635 -0.50803063  0.02454022 -0.11919296]
 [-1.71097903 -4.99997176  0.          0.        ]]","[ 0.64296008  1.13158556 -0.89871449 -1.25211858  0.21819078 -1.03394945
  0.72716752 -1.04381211  0.22037343 -0.31799101  0.        ]",[ 0.78783822  1.00512612],[-0.23752835 -0.37920639]
35,-0.0995916898272,[-0.55853015 -0.66335239],-0.517262,"[[-0.68861846 -0.56732337  0.02454022 -0.11919296]
 [ 2.27752195 -0.94281399  0.          0.        ]]","[ 0.64831143  1.09779115 -0.89177074 -1.37513703  0.21819069 -1.03394859
  0.84888468 -0.43038912  0.17790594 -0.33336468  0.        ]",[-0.21222693  0.24888341],[-0.23752835 -0.37920639]
36,-0.0983095169156,[-0.47686001  0.13198953],-0.526453,"[[-0.66568066 -0.61233787  0.02454022 -0.11919296]
 [ 0.02374673 -3.54995309  0.          0.        ]]","[ 0.66911362  1.06992475 -0.8639783  -1.46550632  0.2181906  -1.03394774
  0.78010534 -0.82457561  0.17075174 -0.322648    0.        ]",[ 0.40112445  0.87450093],[-0.23752835 -0.37920639]
37,-0.0917080843825,[ 0.52425382  1.30338231],-0.626539,"[[-0.68414131 -0.67738153  0.02454022 -0.11919296]
 [-1.86353469 -2.95639464  0.          0.        ]]","[ 0.65241758  1.0264159  -0.88638528 -1.59106944  0.21819051 -1.03394688
  0.72251041 -0.73483193  0.08836276 -0.3601109   0.        ]",[ 0.6713624   0.95124185],[-0.23752835 -0.37920639]
38,-0.0889540021969,[-0.4395222  1.0050225],-0.61214,"[[-0.70024607 -0.69620147  0.02454022 -0.11919296]
 [ 0.24605006  1.06101336  0.          0.        ]]","[ 0.63753979  1.01313363 -0.90565946 -1.62622679  0.21819042 -1.03394603
  0.78688847 -0.12741868  0.04898585 -0.37997496  0.        ]",[-0.08509487  0.17657354],[-0.23752835 -0.37920639]
39,-0.0924354624095,[ 0.27683169 -0.27752018],-0.66735,"[[-0.71283401 -0.63545816  0.02454022 -0.11919296]
 [-1.49903289  5.00019103  0.          0.        ]]","[ 0.62571074  1.054889   -0.92054387 -1.51083387  0.21819033 -1.03394517
  0.733633    0.46816647  0.08487816 -0.37908784  0.        ]",[-0.29104063 -0.5969345 ],[-0.23752835 -0.37920639]
40,-0.0972106696567,[ 1.7052556   0.90974322],-0.769263,"[[-0.73152478 -0.54747677  0.02454022 -0.11919296]
 [-0.37379426  3.80193938  0.          0.        ]]","[ 0.60782744  1.10947154 -0.94234687 -1.33443702  0.21819023 -1.03394431
  0.76797164  0.28699621  0.13516869 -0.37370487  0.        ]",[-0.41544658 -0.59868723],[-0.23752835 -0.37920639]
41,-0.108155339251,[-1.59238542 -1.98683857],-0.579178,"[[-0.69924725 -0.43606537  0.02454022 -0.11919296]
 [ 3.58830767  7.32745203  0.          0.        ]]","[ 0.63846985  1.16799304 -0.90446948 -1.09728777  0.21819014 -1.03394346
  0.88888324  0.82003717  0.27348757 -0.29269092  0.        ]",[-1.32074118 -1.38937449],[-0.23752835 -0.37920639]
42,-0.118879393225,[ 0.34124515 -0.9627623 ],-0.668,"[[-0.66787084 -0.33068454  0.02454022 -0.11919296]
 [-0.43722066  3.22430257  0.          0.        ]]","[ 0.66715089  1.21184461 -0.86665005 -0.86128016  0.21819005 -1.0339426
  0.76603491  0.19965943  0.3977128  -0.19512143  0.        ]",[-0.89779305 -0.90273708],[-0.23752835 -0.37920639]
43,-0.121206119533,[-1.25267901 -1.021887  ],-0.529272,"[[-0.66296936 -0.30509259  0.02454022 -0.11919296]
 [ 0.92283792 -0.65218642  0.          0.        ]]","[ 0.67153066  1.22074629 -0.860655   -0.80254936  0.21818996 -1.03394175
  0.80753956 -0.38644823  0.42305049 -0.1725653   0.        ]",[-0.62573546 -0.31790709],[-0.23752835 -0.37920639]
44,-0.11523279217,[-0.0093078   0.16492319],-0.567052,"[[-0.68437224 -0.35771951  0.02454022 -0.11919296]
 [-3.04992319 -4.5973625   0.          0.        ]]","[ 0.65220376  1.20168863 -0.88665894 -0.92276197  0.21818987 -1.03394089
  0.68630158 -0.98294069  0.35578997 -0.2332814   0.        ]",[ 0.6047076   0.65576363],[-0.23752835 -0.37920639]
45,-0.103360228334,[ 1.30454191  1.25035916],-0.647313,"[[-0.74513839 -0.44220144  0.02454022 -0.11919296]
 [-3.02676608 -3.85330939  0.          0.        ]]","[ 0.59456312  1.16508476 -0.95799671 -1.11070309  0.21818978 -1.03394004
  0.68700787 -0.87044252  0.20561922 -0.35023733  0.        ]",[ 0.87011051  0.72904563],[-0.23752835 -0.37920639]
46,-0.0990523164609,[-1.81354601 -0.79719559],-0.455953,"[[-0.76539587 -0.47878906  0.02454022 -0.11919296]
 [ 0.9876751   0.18110628  0.          0.        ]]","[ 0.57446363  1.14698782 -0.98092564 -1.18988468  0.21818969 -1.03393918
  0.80951692 -0.26045649  0.14614267 -0.38697155  0.        ]",[-0.06189254 -0.05335754],[-0.23752835 -0.37920639]
47,-0.0954913904243,[-0.49045643  0.66101554],-0.526625,"[[-0.78551938 -0.50685922  0.02454022 -0.11919296]
 [-2.98681071 -2.97759885  0.          0.        ]]","[ 0.55407299  1.13220587 -1.0032653  -1.24962822  0.21818959 -1.03393833
  0.68822624 -0.73803855  0.09318614 -0.41727782  0.        ]",[ 0.97684479  0.71726292],[-0.23752835 -0.37920639]
48,-0.0878165167889,[ 1.20454995  0.38870054],-0.618972,"[[-0.86414049 -0.53955192  0.02454022 -0.11919296]
 [-4.86902151 -0.30059066  0.          0.        ]]","[ 0.47051574  1.11402424 -1.08619783 -1.31804223  0.2181895  -1.03393747
  0.63078603 -0.3332863  -0.05201923 -0.49818038  0.        ]",[ 1.1206696   0.36225542],[-0.23752835 -0.37920639]
49,-0.0852144036306,[ 0.51127166 -1.14316464],-0.548882,"[[-0.92086718 -0.53007606  0.02454022 -0.11919296]
 [-0.81713839  1.24302721  0.          0.        ]]","[ 0.40659025  1.11939873 -1.141526   -1.2983442   0.21818941 -1.03393662
  0.75443783 -0.09989781 -0.13042565 -0.54148846  0.        ]",[ 0.57965136 -0.00097111],[-0.23752835 -0.37920639]
