timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.073055419931,[-1.40147049  2.35726861],-1.20937,"[[ -1.92744101e+01   2.92157984e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.10632023e+01   3.70388286e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81542247 -1.07651712 -0.53036683  0.56904496 -0.55205738  0.44915146
 -1.45342946 -0.24619605 -0.0605071  -0.08732462  0.        ]",[-1.9890331   1.17228806],[-0.31270471 -0.47253892]
28,-0.0993820744797,[-3.33048186  1.3883141 ],-0.966777,"[[ -2.07212841e+01   2.96199252e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.36157673e+01   3.99114734e+00   0.00000000e+00   0.00000000e+00]]","[-0.99822227 -1.08531238 -1.37180481  0.47249196 -0.55205718  0.44915131
 -1.53102941  0.38134232  0.09883933 -0.34566254  0.        ]",[-2.82664227  0.7841661 ],[-0.31270471 -0.47253892]
29,-0.096488793149,[-1.23807703  1.60195766],-1.12721,"[[ -2.22187067e+01   3.03871007e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.61181867e+01   1.28325081e+00   0.00000000e+00   0.00000000e+00]]","[-2.01627113 -1.09715254  0.45818767  0.28737485 -0.55205698  0.44915116
 -1.60710465 -0.04841565 -0.0289168  -0.51223234  0.        ]",[-2.27804279  0.54199535],[-0.31270471 -0.47253892]
30,-0.078652027159,[ 0.66017036  0.61792907],-1.45309,"[[ -2.37656778e+01   3.03891012e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.85706964e+01  -6.34105555e-01   0.00000000e+00   0.00000000e+00]]","[-0.24913215 -1.09717438  1.62643108  0.28688965 -0.55205678  0.44915101
 -1.68166236 -0.35271056 -0.20246809 -0.44749612  0.        ]",[-1.15358138  0.76901364],[-0.31270471 -0.47253892]
31,-0.0689848111285,[-0.45217977  0.7353196 ],-1.33346,"[[ -2.52952600e+01   3.02459909e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.44014132e+01  -6.68692799e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92915861 -1.09545334 -0.1422789   0.32156699 -0.55205658  0.44915086
 -1.55490932 -0.35819963 -0.15126304 -0.20886977  0.        ]",[-1.4642657  1.1876018],[-0.31270471 -0.47253892]
32,-0.0908183597079,[-0.87681702  1.89657017],-1.17185,"[[ -2.67864726e+01   3.01395393e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.47187865e+01  -3.97926613e-01   0.00000000e+00   0.00000000e+00]]","[-0.67744417 -1.09402829 -1.43613201  0.34732403 -0.55205638  0.44915071
 -1.56455638 -0.31522743  0.04131661 -0.27925211  0.        ]",[-2.0323689   1.07169938],[-0.31270471 -0.47253892]
33,-0.0993070667325,[-1.05286035  0.37708953],-1.16709,"[[ -2.83008384e+01   3.00839678e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.67111602e+01  -1.83070896e-01   0.00000000e+00   0.00000000e+00]]","[-2.05446211 -1.09323507  0.14959081  0.36075629 -0.55205618  0.44915056
 -1.62512542 -0.28112854 -0.01242233 -0.53638248  0.        ]",[-2.14599872  0.70813966],[-0.31270471 -0.47253892]
34,-0.0785786688083,[-0.88349858  0.81483336],-1.38713,"[[ -2.98595496e+01   3.00522730e+00  -6.45158723e-02   5.23167880e-02]
 [ -7.91518248e+01  -1.26570941e-01   0.00000000e+00   0.00000000e+00]]","[-0.53136239 -1.09276734  1.65832577  0.36841278 -0.55205598  0.44915041
 -1.69932284 -0.27216159 -0.22227651 -0.4676549   0.        ]",[-1.32211614  0.72535598],[-0.31270471 -0.47253892]
35,-0.0672334090824,[-2.37343125  0.48619165],-1.36651,"[[ -3.14619613e+01   3.00377658e+00  -6.45158723e-02   5.23167880e-02]
 [ -8.10829158e+01  -3.63358570e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94735988 -1.09254926  0.0371859   0.37191611 -0.55205578  0.44915026
 -1.7580284  -0.25784069 -0.1618523  -0.19342757  0.        ]",[-1.50876296  1.18430424],[-0.31270471 -0.47253892]
36,-0.0925039099134,[-2.20330938  1.93203404],-1.10538,"[[ -3.31072394e+01   3.00302331e+00  -6.45158723e-02   5.23167880e-02]
 [ -8.34370478e+01  -3.37039931e-02   0.00000000e+00   0.00000000e+00]]","[-0.73359374 -1.0924348  -1.43021691  0.37373482 -0.55205558  0.44915011
 -1.82959466 -0.25742293  0.05415178 -0.28896314  0.        ]",[-1.92530036  1.09025192],[-0.31270471 -0.47253892]
37,-0.0981305567626,[-2.12657936  0.57879987],-1.09722,"[[ -3.47991325e+01   3.00303393e+00  -6.45158723e-02   5.23167880e-02]
 [ -8.57445779e+01   1.77498279e-02   0.00000000e+00   0.00000000e+00]]","[-2.01135996 -1.09243574  0.47937523  0.37370907 -0.55205538  0.44914997
 -1.89974391 -0.24925683 -0.04414654 -0.55952442  0.        ]",[-2.03096366  0.73817062],[-0.31270471 -0.47253892]
38,-0.0719702672793,[-2.45567175  1.24802328],-1.36815,"[[ -3.65367180e+01   3.00297210e+00  -6.45158723e-02   5.23167880e-02]
 [ -8.80064303e+01  -1.32361399e-02   0.00000000e+00   0.00000000e+00]]","[ 0.04348006 -1.09242571  1.53101096  0.37385824 -0.55205519  0.44914982
 -1.96850422 -0.25417441 -0.24369271 -0.39321942  0.        ]",[-1.27414083  0.89239609],[-0.31270471 -0.47253892]
39,-0.0746432877004,[-0.84744996  1.19599211],-1.28542,"[[ -3.83190912e+01   3.00314619e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.02235046e+01   1.87109004e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66942091 -1.09245141 -0.79204958  0.37343779 -0.55205499  0.44914967
 -2.03590293 -0.24910416 -0.07521208 -0.1703288   0.        ]",[-1.54867399  1.37880039],[-0.31270471 -0.47253892]
40,-0.0997887973937,[-0.41260915 -0.27379163],-1.20274,"[[ -4.01393056e+01   3.00350822e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.17927015e+01   1.55670083e-02   0.00000000e+00   0.00000000e+00]]","[-1.70043202 -1.09250547 -0.89166383  0.37256352 -0.55205479  0.44914952
 -2.0836052  -0.24960304  0.05815152 -0.4340693   0.        ]",[-1.9986757   0.92782813],[-0.31270471 -0.47253892]
41,-0.0858776584608,[-0.35276084  0.97191877],-1.36683,"[[ -4.19733183e+01   2.99288842e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.16091576e+01  -1.07397702e+00   0.00000000e+00   0.00000000e+00]]","[-1.19029361 -1.0908405   1.51205125  0.39818697 -0.55205459  0.44914937
 -2.07802221 -0.42252002 -0.18643104 -0.5366582   0.        ]",[-1.37830806  0.82305193],[-0.31270471 -0.47253892]
42,-0.0662736649129,[-1.22587671  0.8572032 ],-1.3789,"[[ -4.38013178e+01   3.00404437e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.11922629e+01   1.36675678e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92442213 -1.09258493  0.38749723  0.37126861 -0.55205439  0.44914922
 -2.06534516 -0.03516094 -0.19058078 -0.22686641  0.        ]",[-1.55831015  1.12513185],[-0.31270471 -0.47253892]
43,-0.0909134261211,[-2.21559329  1.94602111],-1.11091,"[[ -4.56467765e+01   3.01389703e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.33463817e+01  -9.29431490e-03   0.00000000e+00   0.00000000e+00]]","[-0.69351988 -1.09401306 -1.43466253  0.34746028 -0.55205419  0.44914907
 -2.13082934 -0.25354848  0.04155861 -0.28089587  0.        ]",[-1.60103822  1.11699188],[-0.31270471 -0.47253892]
44,-0.0962881051054,[-2.04793936  1.83401691],-1.11612,"[[ -4.75348881e+01   3.01120290e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.54577388e+01  -1.81467139e-01   0.00000000e+00   0.00000000e+00]]","[-1.92990333 -1.09363218  0.72776577  0.35397343 -0.55205399  0.44914892
 -2.1950132  -0.28087327 -0.0657842  -0.55756433  0.        ]",[-1.83964705  0.79768145],[-0.31270471 -0.47253892]
45,-0.0681018988968,[-1.30118114  1.42264856],-1.44664,"[[ -4.94648073e+01   3.00796120e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.75272849e+01  -1.32371417e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49268851 -1.09316357  1.22112389  0.36180731 -0.55205379  0.44914877
 -2.25792561 -0.27308139 -0.23748327 -0.32654721  0.        ]",[-1.13612199  1.08512366],[-0.31270471 -0.47253892]
46,-0.0839262159763,[-1.16189544  0.8654911 ],-1.23719,"[[ -5.14357064e+01   3.00593887e+00  -6.45158723e-02   5.23167880e-02]
 [ -9.95558669e+01  -7.29041430e-02   0.00000000e+00   0.00000000e+00]]","[  3.26704013e-02  -1.09286520e+00  -1.31876026e+00   3.66692694e-01
  -5.52053592e-01   4.49148622e-01  -2.31959232e+00  -2.63643494e-01
   1.36990237e-03  -2.09603876e-01   0.00000000e+00]",[-1.26839042  1.29816985],[-0.31270471 -0.47253892]
47,-0.0994536986403,[-1.69371221  0.48735259],-1.0911,"[[ -5.34467743e+01   3.00474595e+00  -6.45158723e-02   5.23167880e-02]
 [ -1.01544296e+02  -4.56201193e-02   0.00000000e+00   0.00000000e+00]]","[-2.05379851 -1.09268684  0.17002971  0.3695738  -0.55205339  0.44914847
 -2.38003797 -0.25931327 -0.01477301 -0.54207478  0.        ]",[-1.94931901  0.90597284],[-0.31270471 -0.47253892]
48,-0.0704913798444,[-1.64708643  0.68130492],-1.41859,"[[ -5.54972158e+01   3.00366823e+00  -6.45158723e-02   5.23167880e-02]
 [ -1.03493363e+02  -5.14355259e-02   0.00000000e+00   0.00000000e+00]]","[ 0.19242918 -1.09252431  1.45411286  0.37217624 -0.55205319  0.44914832
 -2.43928661 -0.26023614 -0.24433371 -0.37170758  0.        ]",[-1.11716723  1.05947304],[-0.31270471 -0.47253892]
49,-0.0818386910679,[-0.50401649  1.15647437],-1.27257,"[[ -5.75862516e+01   3.00303929e+00  -6.45158723e-02   5.23167880e-02]
 [ -1.05403846e+02  -1.74893111e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21043985 -1.0924286  -1.22628989  0.37369474 -0.55205299  0.44914817
 -2.49736187 -0.25484859 -0.01328955 -0.19437748  0.        ]",[-1.09362531  1.3536129 ],[-0.31270471 -0.47253892]
