timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0895240136694,[ 0.62955016 -1.24315752],-1.68031,"[[-0.08692525 -0.15741123  0.15239903  0.03614133]
 [ 0.49598299  5.99118321  0.          0.        ]]","[ 0.93665898  1.0096947  -0.00650295 -0.31440597  1.3198542   0.31358928
  0.70239287  0.73365695 -0.2106752  -0.58713137  0.        ]",[ 0.49010706 -1.1534766 ],[-0.34499714 -0.54639864]
12,-0.0793429739076,[-0.16119698  0.26835528],-1.62134,"[[-0.05210112 -0.07851513  0.15239903  0.03614133]
 [ 2.97816354  1.91202504  0.          0.        ]]","[ 0.9403327   1.01986562  0.04737578 -0.11967187  1.31985335  0.3135892
  0.77711805  0.07200085 -0.18714214 -0.39935949  0.        ]",[-0.1208113 -0.6909579],[-0.34499714 -0.54639864]
13,-0.0697142593156,[-1.23078279 -0.65609055],-1.60181,"[[  4.69089837e-04  -2.99905145e-02   1.52399027e-01   3.61413263e-02]
 [  2.28118002e+00   2.93701885e+00   0.00000000e+00   0.00000000e+00]]","[  9.42393441e-01   1.02274802e+00   1.28875131e-01   7.78415407e-04
   1.31985251e+00   3.13589121e-01   7.56135246e-01   2.38259003e-01
  -1.77769967e-01  -2.04753445e-01   0.00000000e+00]",[-0.46982342 -1.19966972],[-0.34499714 -0.54639864]
14,-0.0672162401059,[ 0.53431376  0.31777218],-1.67593,"[[ 0.00595983  0.00211702  0.15239903  0.03614133]
 [-1.71879043  0.28257551  0.          0.        ]]","[ 0.94236621  1.0232378   0.13739114  0.08059146  1.31985167  0.31358904
  0.63571683 -0.19230267 -0.17738079 -0.14889204  0.        ]",[ 0.26157051 -0.69109261],[-0.34499714 -0.54639864]
15,-0.0675732484701,[-0.0828373  -0.84785952],-1.6699,"[[-0.00687258  0.02032841  0.15239903  0.03614133]
 [ 0.42840125  1.53439504  0.          0.        ]]","[ 0.9423569   1.02301338  0.11748828  0.1258643   1.31985082  0.31358896
  0.70035732  0.01074769 -0.17744391 -0.15721672  0.        ]",[-0.11166549 -0.99045765],[-0.34499714 -0.54639864]
16,-0.067190862078,[ 0.46435955 -0.34189048],-1.68478,"[[ -1.66421725e-03   1.70292058e-02   1.52399027e-01   3.61413263e-02]
 [  9.35459003e-02  -1.85302677e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94239026  1.02308041  0.1255663   0.11766336  1.31984998  0.31358888
  0.69027633 -0.53870627 -0.17745159 -0.14845885  0.        ]",[ 0.0612638 -0.2893599],[-0.34499714 -0.54639864]
17,-0.0678421240879,[-1.39611105  0.4132847 ],-1.55698,"[[ 0.01862394 -0.03325298  0.15239903  0.03614133]
 [ 1.92915606 -3.17079768  0.          0.        ]]","[ 0.94212851  1.02263305  0.15703137 -0.00732867  1.31984913  0.3135888
  0.74553671 -0.75245403 -0.17759745 -0.16362886  0.        ]",[-0.26816028  0.023985  ],[-0.34499714 -0.54639864]
18,-0.0706874280891,[ 1.29451945 -0.07810727],-1.69407,"[[ 0.01712706 -0.0796046   0.15239903  0.03614133]
 [-2.06554236 -1.47003746  0.          0.        ]]","[ 0.94216874  1.01976842  0.15471005 -0.12237226  1.31984829  0.31358872
  0.62527696 -0.47658334 -0.17942798 -0.22801854  0.        ]",[ 0.4566462  -0.12806359],[-0.34499714 -0.54639864]
19,-0.0727412723463,[ 0.45368052 -0.27418678],-1.63982,"[[ 0.01591777 -0.11183194  0.15239903  0.03614133]
 [ 1.93130661 -1.75175197  0.          0.        ]]","[ 0.94219868  1.01639323  0.15283467 -0.20212421  1.31984745  0.31358864
  0.745601   -0.52227848 -0.18207249 -0.27320968  0.        ]",[-0.17260826 -0.03533018],[-0.34499714 -0.54639864]
20,-0.0686220593891,[-1.30982187 -0.05500023],-1.54742,"[[ 0.07217161 -0.15741865  0.15239903  0.03614133]
 [ 3.68822819 -2.80341058  0.          0.        ]]","[ 0.93843619  1.00968906  0.23998786 -0.31442463  1.3198466   0.31358856
  0.79849246 -0.69286182 -0.18336528 -0.19231737  0.        ]",[-0.76420689  0.10184345],[-0.34499714 -0.54639864]
21,-0.0677919770623,[ 0.35828458  0.90865531],-1.61143,"[[ 0.10551412 -0.21509939  0.15239903  0.03614133]
 [-0.34056885 -2.96413665  0.          0.        ]]","[ 0.93394203  0.99798624  0.29149548 -0.45532805  1.31984576  0.31358848
  0.6772061  -0.71893203 -0.18845231 -0.18444089  0.        ]",[-0.15245602  0.2775993 ],[-0.34499714 -0.54639864]
22,-0.0680782510618,[-0.32208582  0.16361851],-1.59724,"[[ 0.1129769  -0.2376999   0.15239903  0.03614133]
 [ 1.08211638  0.69190402  0.          0.        ]]","[ 0.93270562  0.99242716  0.3030011  -0.51008128  1.31984492  0.3135884
  0.72003551 -0.12590626 -0.19097893 -0.19538193  0.        ]",[-0.66427326 -0.49411795],[-0.34499714 -0.54639864]
23,-0.0660988317932,[ 0.22275566  0.45263052],-1.63003,"[[ 0.12161812 -0.21749406  0.15239903  0.03614133]
 [-0.21367813  1.32656313  0.          0.        ]]","[ 0.93116902  0.9974222   0.31631137 -0.46114255  1.31984407  0.31358832
  0.68102563 -0.02296176 -0.18870753 -0.14754138  0.        ]",[-0.56685519 -0.70368516],[-0.34499714 -0.54639864]
24,-0.0635467854866,[-0.15595765 -0.88138336],-1.66372,"[[ 0.12622148 -0.17324769  0.15239903  0.03614133]
 [ 0.67106809  3.0921907   0.          0.        ]]","[ 0.93030428  1.00683271  0.32339633 -0.35324049  1.31984323  0.31358824
  0.7076605   0.2634308  -0.18571941 -0.07828198  0.        ]",[-0.91336352 -1.24526668],[-0.34499714 -0.54639864]
25,-0.0617110847111,[-1.56681465 -0.14775269],-1.56435,"[[ 0.13333331 -0.14703112  0.15239903  0.03614133]
 [ 0.04220603 -0.45870027  0.          0.        ]]","[ 0.92890577  1.01141263  0.33433387 -0.28889764  1.31984238  0.31358816
  0.68872849 -0.31253951 -0.18554326 -0.02618219  0.        ]",[-0.7158969  -0.58850098],[-0.34499714 -0.54639864]
26,-0.0663506879836,[ 1.25175457 -0.46128058],-1.71007,"[[ 0.09448057 -0.16196853  0.15239903  0.03614133]
 [-3.91430838 -1.03313075  0.          0.        ]]","[ 0.93561323  1.00889349  0.27446765 -0.32559168  1.31984154  0.31358808
  0.56961817 -0.40571461 -0.18370046 -0.1425711   0.        ]",[ 0.34397304 -0.2112709 ],[-0.34499714 -0.54639864]
27,-0.072878066594,[-1.44565317 -0.29211157],-1.52428,"[[ 0.05666888 -0.20076717  0.15239903  0.03614133]
 [ 0.1197064  -2.84070475  0.          0.        ]]","[ 0.93994936  1.00122532  0.21599269 -0.42046311  1.3198407   0.313588
  0.69106123 -0.69891107 -0.18922669 -0.28737221  0.        ]",[ 0.07434243  0.34181005],[-0.34499714 -0.54639864]
28,-0.0818419317933,[ 1.38348668  1.75785308],-1.61778,"[[ 0.01935238 -0.26860669  0.15239903  0.03614133]
 [-3.83819243 -3.939589    0.          0.        ]]","[ 0.942103    0.98394289  0.15816006 -0.58446797  1.31983985  0.31358792
  0.5719092  -0.87715474 -0.20858832 -0.46679968  0.        ]",[ 1.24124575  0.94464433],[-0.34499714 -0.54639864]
29,-0.0894279176216,[ 0.98074244  1.19793855],-1.61814,"[[-0.0169742  -0.30690336  0.15239903  0.03614133]
 [ 0.19213386  0.09647417  0.          0.        ]]","[ 0.9421682   0.97203424  0.10182077 -0.67575909  1.31983901  0.31358784
  0.69324125 -0.22248682 -0.22978109 -0.60396429  0.        ]",[ 0.5697521   0.29569209],[-0.34499714 -0.54639864]
30,-0.0807637288699,[-1.05216517  0.10084082],-1.57107,"[[ 0.02574209 -0.26527992  0.15239903  0.03614133]
 [ 4.06658523  4.05269162  0.          0.        ]]","[ 0.94188333  0.98490354  0.1680679  -0.57648961  1.31983817  0.31358776
  0.80988065  0.41922974 -0.20636697 -0.44694188  0.        ]",[-0.71521282 -0.86686552],[-0.34499714 -0.54639864]
31,-0.0705564857139,[ 1.01173161 -1.07320034],-1.70944,"[[ 0.06657414 -0.18100932  0.15239903  0.03614133]
 [ 0.03007203  4.37329401  0.          0.        ]]","[ 0.93902109  1.00533094  0.23132639 -0.37223414  1.31983732  0.31358768
  0.68836184  0.4712328  -0.18593626 -0.2369743   0.        ]",[-0.40805557 -1.2665267 ],[-0.34499714 -0.54639864]
32,-0.0637079617527,[-2.49058584 -0.53160274],-1.52388,"[[ 0.10687589 -0.13415531  0.15239903  0.03614133]
 [ 3.98692405  0.3256029   0.          0.        ]]","[ 0.93371826  1.01338638  0.2935951  -0.25720123  1.31983648  0.3135876
  0.80748193 -0.18532152 -0.18292186 -0.07531236  0.        ]",[-1.31955171 -0.77097368],[-0.34499714 -0.54639864]
33,-0.0606165772768,[-0.31987155 -0.57810179],-1.65182,"[[ 0.14614069 -0.14881164  0.15239903  0.03614133]
 [-0.04701593 -1.78421158  0.          0.        ]]","[ 0.9261927   1.01112138  0.35400408 -0.29327477  1.31983564  0.31358752
  0.68604057 -0.52754319 -0.18708569  0.00340519  0.        ]",[-0.71658057 -0.34263971],[-0.34499714 -0.54639864]
34,-0.0644330352435,[-0.54978169  0.3829151 ],-1.57908,"[[ 0.13252242 -0.20710329  0.15239903  0.03614133]
 [-1.31061204 -4.03744601  0.          0.        ]]","[ 0.92906534  0.99981604  0.33308694 -0.43588831  1.31983479  0.31358744
  0.64799999 -0.89302808 -0.18814636 -0.10683457  0.        ]",[-0.09117293  0.44609681],[-0.34499714 -0.54639864]
35,-0.0733324404385,[-0.09353722  1.5970133 ],-1.56418,"[[ 0.08474252 -0.27182952  0.15239903  0.03614133]
 [-3.4602206  -2.44050049  0.          0.        ]]","[ 0.93693338  0.982997    0.25942415 -0.59218894  1.31983395  0.31358735
  0.58328616 -0.63399575 -0.19816867 -0.30952587  0.        ]",[ 0.61521918  0.44361779],[-0.34499714 -0.54639864]
36,-0.08353474504,[ 0.97780266 -1.68735139],-1.66331,"[[ 0.0124968  -0.2804256   0.15239903  0.03614133]
 [-3.76333035  1.56753447  0.          0.        ]]","[ 0.94226555  0.98042867  0.14752782 -0.61275038  1.3198331   0.31358727
  0.57416091  0.01612657 -0.2133016  -0.49868855  0.        ]",[ 0.95131665 -0.10803089],[-0.34499714 -0.54639864]
37,-0.0891750721448,[ 1.62685362  0.8079637 ],-1.64071,"[[-0.02319758 -0.28912911  0.15239903  0.03614133]
 [ 0.18075272 -2.4245784   0.          0.        ]]","[ 0.94197505  0.97774898  0.09216958 -0.63351697  1.31983226  0.31358719
  0.69289674 -0.63141306 -0.22624965 -0.59695673  0.        ]",[ 0.74992257  0.76491559],[-0.34499714 -0.54639864]
38,-0.0840112130849,[ 0.49270662 -0.18314241],-1.62043,"[[ 0.02006053 -0.30505542  0.15239903  0.03614133]
 [ 4.13190715  0.82114037  0.          0.        ]]","[ 0.94207769  0.97264004  0.15925754 -0.67137715  1.31983142  0.31358711
  0.81184539 -0.10494182 -0.21810468 -0.51123302  0.        ]",[-0.44108987 -0.03107113],[-0.34499714 -0.54639864]
39,-0.0700520184495,[-1.32766647 -0.70079014],-1.5491,"[[ 0.12143756 -0.29607839  0.15239903  0.03614133]
 [ 5.99957832  0.0790419   0.          0.        ]]","[ 0.93119571  0.97555174  0.31603275 -0.65005919  1.31983057  0.31358703
  0.86807102 -0.22531374 -0.19936932 -0.25002836  0.        ]",[-1.45951223 -0.26760843],[-0.34499714 -0.54639864]
40,-0.0622567060078,[-1.15525883  0.88497205],-1.54128,"[[ 0.20055784 -0.32233833  0.15239903  0.03614133]
 [ 1.92600671 -2.69580165  0.          0.        ]]","[ 0.91193354  0.96679564  0.43712963 -0.71224749  1.31982973  0.31358695
  0.74543642 -0.6754067  -0.20311385 -0.08843583  0.        ]",[-1.04220474  0.27469066],[-0.34499714 -0.54639864]
41,-0.0631681170492,[-0.15064085 -0.52502263],-1.61646,"[[ 0.19899084 -0.34054571  0.15239903  0.03614133]
 [-2.06939913  0.86319648  0.          0.        ]]","[ 0.91240554  0.96030337  0.43474744 -0.75504952  1.31982889  0.31358687
  0.62515504 -0.09811971 -0.20544442 -0.11598976  0.        ]",[-0.56775188 -0.42144087],[-0.34499714 -0.54639864]
42,-0.0687512784224,[-0.23339812  0.84404297],-1.57576,"[[ 0.15204231 -0.34430909  0.15239903  0.03614133]
 [-2.62361405 -1.23254987  0.          0.        ]]","[ 0.9248574   0.95891834  0.36305544 -0.76386241  1.31982804  0.31358679
  0.60847027 -0.43806001 -0.20641788 -0.23658762  0.        ]",[ 0.02382475  0.21333003],[-0.34499714 -0.54639864]
43,-0.0760899926994,[ 0.69330911 -0.89244876],-1.65037,"[[ 0.09081407 -0.33517984  0.15239903  0.03614133]
 [-3.49629579  2.13425505  0.          0.        ]]","[ 0.93612159  0.96225139  0.26880428 -0.74246272  1.3198272   0.31358671
  0.58219811  0.10805248 -0.21099146 -0.37565456  0.        ]",[ 0.37191159 -0.3278155 ],[-0.34499714 -0.54639864]
44,-0.0813708899967,[ 1.64386474  0.76205205],-1.6543,"[[ 0.04911404 -0.3283843   0.15239903  0.03614133]
 [-0.68308292 -1.44277966  0.          0.        ]]","[ 0.94054915  0.96467633  0.20429031 -0.72648905  1.31982635  0.31358663
  0.66688934 -0.47216036 -0.21741019 -0.46938945  0.        ]",[ 0.39931464  0.48846319],[-0.34499714 -0.54639864]
45,-0.077691339143,[-1.10377559 -0.44882758],-1.55463,"[[ 0.07526785 -0.32669362  0.15239903  0.03614133]
 [ 3.28525231  1.60170833  0.          0.        ]]","[ 0.93807958  0.96527187  0.24477529 -0.72250895  1.31982551  0.31358655
  0.78635533  0.02167095 -0.21155814 -0.40312822  0.        ]",[-0.69866002 -0.29831401],[-0.34499714 -0.54639864]
46,-0.0735540157097,[-0.17939727  0.41035308],-1.58418,"[[ 0.10063632 -0.31279325  0.15239903  0.03614133]
 [-0.7350167  -0.20565426  0.          0.        ]]","[ 0.93469425  0.97005882  0.28396864 -0.68970189  1.31982467  0.31358647
  0.66532534 -0.27149238 -0.20451111 -0.32283398  0.        ]",[-0.06598479  0.02975723],[-0.34499714 -0.54639864]
47,-0.0756979044509,[ 0.63166913 -0.94936698],-1.64562,"[[ 0.07895516 -0.30056039  0.15239903  0.03614133]
 [-1.43077983  1.42351043  0.          0.        ]]","[ 0.93764726  0.97410485  0.25047718 -0.66070791  1.31982382  0.31358639
  0.64437926 -0.00723353 -0.20478302 -0.36070322  0.        ]",[ 0.08527157 -0.28305438],[-0.34499714 -0.54639864]
48,-0.0766733856941,[-0.3741117   0.73543484],-1.55809,"[[ 0.07570967 -0.31009886  0.15239903  0.03614133]
 [ 1.0978062  -2.36472927  0.          0.        ]]","[ 0.93802773  0.97096262  0.2454584  -0.683325    1.31982298  0.31358631
  0.72050183 -0.62170534 -0.20745769 -0.38088171  0.        ]",[-0.07219386  0.51419574],[-0.34499714 -0.54639864]
49,-0.0767627790008,[-1.4956889  -0.68649632],-1.53558,"[[ 0.0825877  -0.32770078  0.15239903  0.03614133]
 [-0.40499541  0.5946723   0.          0.        ]]","[ 0.93720122  0.96491544  0.25609277 -0.72487912  1.31982214  0.31358623
  0.6752599  -0.14167505 -0.21052094 -0.38635899  0.        ]",[-0.02626598 -0.03881615],[-0.34499714 -0.54639864]
