timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
38,-0.17740768712,[-0.56809513  2.16778704],-0.891608,"[[ -1.49833100e+01   3.00392690e+00   1.82496846e-01  -6.85274631e-02]
 [ -4.18655695e+01   2.83686258e-03   0.00000000e+00   0.00000000e+00]]","[-1.23331997 -0.62062009 -0.88961344 -0.21960033  1.57975021 -0.59458003
 -0.37651572 -0.36729683 -1.40999449  0.5897303   0.        ]",[-0.59218448  1.17352366],[-0.04979876 -0.26337785]
39,-0.183180682079,[ 0.01296028 -0.23627783],-1.01786,"[[ -1.58348734e+01   3.00396659e+00   1.82496846e-01  -6.85274631e-02]
 [ -4.32860332e+01   1.30968926e-03   0.00000000e+00   0.00000000e+00]]","[-1.56836083 -0.62062635  0.2913975  -0.21972205  1.5797448  -0.59457924
 -0.4232817  -0.36751026 -1.47907614  0.49856365  0.        ]",[-0.75150603  1.14076054],[-0.04979876 -0.26337785]
40,-0.198045464976,[-0.42608732  0.1925553 ],-1.09162,"[[-16.6914818    2.99459497   0.18249685  -0.06852746]
 [-42.37782589  -0.93535453   0.           0.        ]]","[-0.96520836 -0.6188919   1.3473954  -0.19094699  1.57973938 -0.59457845
 -0.39337997 -0.49866293 -1.58909349  0.49720163  0.        ]",[-0.86855465  1.05455685],[-0.04979876 -0.26337785]
41,-0.211627819922,[-1.32371268  0.59976292],-1.1717,"[[-17.54754659   2.98371114   0.18249685  -0.06852746]
 [-43.22583353  -0.15564949   0.           0.        ]]","[ 0.16386727 -0.61673551  1.54432624 -0.15757904  1.57973397 -0.59457766
 -0.42129881 -0.38948681 -1.66315271  0.6036019   0.        ]",[-1.03711939  0.90718865],[-0.04979876 -0.26337785]
42,-0.211876619279,[ 0.28300613  0.83071292],-1.22894,"[[-18.44320171   3.00444187   0.18249685  -0.06852746]
 [-46.32938467   1.64593623   0.           0.        ]]","[ 1.06337766 -0.62070874  0.69335513 -0.22118189  1.57972856 -0.59457687
 -0.5234778  -0.13722526 -1.6291967   0.7224375   0.        ]",[-0.99399865  0.798338  ],[-0.04979876 -0.26337785]
43,-0.202621213911,[ 0.76304543 -0.256658  ],-1.26739,"[[ -1.93493463e+01   3.01620824e+00   1.82496846e-01  -6.85274631e-02]
 [ -4.42918257e+01  -1.80217479e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00705689 -0.62271659 -0.61490265 -0.25736437  1.57972314 -0.59457608
 -0.45639372 -0.37021559 -1.53901336  0.77435771  0.        ]",[-0.62141514  0.9216032 ],[-0.04979876 -0.26337785]
44,-0.188104960592,[ 0.07219978  1.12374255],-1.0534,"[[-20.19607374   3.00564644   0.18249685  -0.06852746]
 [-40.39390435  -1.03475277   0.           0.        ]]","[ 0.1044115  -0.62092091 -1.35648627 -0.22488292  1.57971773 -0.5945753
 -0.32806012 -0.5125798  -1.43961178  0.73774987  0.        ]",[-0.46827939  1.08762324],[-0.04979876 -0.26337785]
45,-0.178854695492,[ 0.30937904  1.13902089],-0.976959,"[[-20.99305951   3.00368533   0.18249685  -0.06852746]
 [-39.30830616   0.76519876   0.           0.        ]]","[-0.94842445 -0.62057092 -1.15524499 -0.21885662  1.57971232 -0.59457451
 -0.29231807 -0.2605463  -1.40681465  0.63251794  0.        ]",[-0.58445811  1.13729262],[-0.04979876 -0.26337785]
46,-0.17950159854,[-1.06671266  1.46219008],-0.875325,"[[ -2.17591286e+01   3.00937674e+00   1.82496846e-01  -6.85274631e-02]
 [ -3.73052653e+01   6.90719687e-03   0.00000000e+00   0.00000000e+00]]","[-1.54252629 -0.62156961 -0.24194766 -0.23634929  1.57970691 -0.59457372
 -0.22637059 -0.36672366 -1.4424949   0.53339949  0.        ]",[-0.72611368  1.14040744],[-0.04979876 -0.26337785]
47,-0.189482574945,[-0.1324216   1.21417125],-0.967507,"[[-22.53754909   3.00800112   0.18249685  -0.06852746]
 [-40.52604549  -0.09854074   0.           0.        ]]","[-1.37887113 -0.62133102  0.87939132 -0.23211976  1.57970149 -0.59457293
 -0.3324099  -0.38148832 -1.52784528  0.48926281  0.        ]",[-0.85832345  1.07630491],[-0.04979876 -0.26337785]
48,-0.203093548512,[-1.20128638  1.16717025],-1.04139,"[[-23.34528092   3.00621744   0.18249685  -0.06852746]
 [-40.24806388  -0.07349382   0.           0.        ]]","[-0.49806297 -0.62101825  1.56306556 -0.22663683  1.57969608 -0.59457214
 -0.32325739 -0.37798076 -1.61768913  0.53360435  0.        ]",[-1.01480627  0.94987488],[-0.04979876 -0.26337785]
49,-0.211770824775,[-1.59438404 -0.30955204],-1.279,"[[ -2.41819728e+01   3.00509028e+00   1.82496846e-01  -6.85274631e-02]
 [ -4.34105809e+01  -4.07777594e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5984643  -0.62081818  1.31957664 -0.22317259  1.57969067 -0.59457135
 -0.42737851 -0.37339935 -1.65198602  0.64706046  0.        ]",[-1.024827    0.85194767],[-0.04979876 -0.26337785]
