timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0767051918807,[-2.28090485 -1.13825399],-1.0729,"[[-0.51855038 -0.29226422  0.08793704 -0.1467197 ]
 [ 6.59027716 -0.1842088   0.          0.        ]]","[ 0.75561222  1.0592327  -0.6542265  -0.67748857  0.76364673 -1.27362683
  0.92018104 -0.285341    0.01312419  0.41677612  0.        ]",[-2.46403408 -0.72476   ],[-0.30600676 -0.46221405]
13,-0.0875461802799,[-2.44772642  0.08162949],-1.07041,"[[-0.42772881 -0.33562373  0.08793704 -0.1467197 ]
 [ 2.50547101 -4.1385782   0.          0.        ]]","[ 0.81748486  1.04455701 -0.52884247 -0.77827535  0.76364638 -1.27362586
  0.79627586 -0.90911812  0.08163321  0.54762176  0.        ]",[-1.96882844  0.16760358],[-0.30600676 -0.46221405]
14,-0.0814015463572,[-0.58430007  0.25349755],-1.17754,"[[-0.41780987 -0.41431514  0.08793704 -0.1467197 ]
 [-1.50025517 -3.73192851  0.          0.        ]]","[ 0.82357071  1.01297578 -0.51480833 -0.95719467  0.76364602 -1.27362489
  0.67476949 -0.8449712   0.03784398  0.49893512  0.        ]",[-1.17623699  0.41403371],[-0.30600676 -0.46221405]
15,-0.0663644362371,[-1.05158176  1.79679434],-1.11171,"[[-0.47071381 -0.47813295  0.08793704 -0.1467197 ]
 [-3.7825435  -2.65344779  0.          0.        ]]","[ 0.78956917  0.9827933  -0.58891067 -1.09787413  0.76364567 -1.27362393
  0.60554037 -0.67484715 -0.0692635   0.35606469  0.        ]",[-0.40712023  0.55380511],[-0.30600676 -0.46221405]
16,-0.047925585154,[ 0.03356089 -0.01272207],-1.14204,"[[-0.58532142 -0.49093228  0.08793704 -0.1467197 ]
 [-7.66526919  1.36014877  0.          0.        ]]","[ 0.70326076  0.97625822 -0.74241992 -1.1255551   0.76364532 -1.27362296
  0.48776505 -0.04172662 -0.22358805  0.16356817  0.        ]",[ 0.49913636 -0.00879198],[-0.30600676 -0.46221405]
17,-0.034686653758,[ 1.40136766  0.70994368],-1.19217,"[[-0.73577277 -0.46450479  0.08793704 -0.1467197 ]
 [-7.38081412  1.28285579  0.          0.        ]]","[ 0.56533827  0.98957459 -0.92656764 -1.06819605  0.76364497 -1.27362199
  0.49639328 -0.05391911 -0.4124619  -0.03196088  0.        ]",[ 1.06864095  0.1155149 ],[-0.30600676 -0.46221405]
18,-0.0349023237266,[ 1.31441358 -0.91105461],-1.2324,"[[-0.8422419  -0.41091238  0.08793704 -0.1467197 ]
 [-3.27976294  4.0670927   0.          0.        ]]","[ 0.45239382  1.0144691  -1.04289206 -0.94957337  0.76364462 -1.27362102
  0.62079071  0.38527751 -0.52639933 -0.13716115  0.        ]",[ 0.80496728 -0.57227212],[-0.30600676 -0.46221405]
19,-0.0358459813187,[ 0.17333192  1.34968406],-1.1657,"[[-0.86748062 -0.36658761  0.08793704 -0.1467197 ]
 [ 0.74248794  0.37768029  0.          0.        ]]","[ 0.42391614  1.03288137 -1.0685904  -0.84933069  0.76364427 -1.27362005
  0.74279782 -0.19670535 -0.52564049 -0.14806546  0.        ]",[ 0.38870063  0.04805195],[-0.30600676 -0.46221405]
20,-0.0364299924033,[ 0.89028206 -0.88144308],-1.22062,"[[-0.84591338 -0.31938369  0.08793704 -0.1467197 ]
 [ 1.41200205  4.32954121  0.          0.        ]]","[ 0.4482899   1.05027875 -1.04667542 -0.7406894   0.76364392 -1.27361908
  0.76310593  0.42667729 -0.44976833 -0.10186203  0.        ]",[-0.01840481 -0.96919209],[-0.30600676 -0.46221405]
21,-0.0422374867166,[-1.53670675 -0.89680568],-1.06545,"[[-0.78260386 -0.26868393  0.08793704 -0.1467197 ]
 [ 4.90731055  0.75236326  0.          0.        ]]","[ 0.51713268  1.06638142 -0.97926531 -0.62210492  0.76364357 -1.27361811
  0.86912915 -0.13760156 -0.31143015  0.00863042  0.        ]",[-0.82212532 -0.49812746],[-0.30600676 -0.46221405]
22,-0.0468380097975,[ 0.5320499   1.57055154],-1.14047,"[[-0.72510902 -0.28939861  0.08793704 -0.1467197 ]
 [ 0.85565814 -2.81196246  0.          0.        ]]","[ 0.57597799  1.06012727 -0.91424108 -0.6707741   0.76364322 -1.27361714
  0.74622949 -0.69985293 -0.24660436  0.07832157  0.        ]",[-0.35153094  0.32192445],[-0.30600676 -0.46221405]
23,-0.0502834576701,[-0.81143225 -0.50888169],-1.10565,"[[-0.68706319 -0.30535936  0.08793704 -0.1467197 ]
 [ 2.94198354  1.20251272  0.          0.        ]]","[ 0.6128952   1.05500067 -0.86932936 -0.7080708   0.76364287 -1.27361617
  0.8095139  -0.06659268 -0.20716894  0.12496337  0.        ]",[-0.9398489  -0.57852024],[-0.30600676 -0.46221405]
24,-0.0540690561937,[ 0.24687443  0.20421531],-1.14367,"[[-0.66100644 -0.30175226  0.08793704 -0.1467197 ]
 [-0.32542999 -0.83501711  0.          0.        ]]","[ 0.63721652  1.05618182 -0.83774444 -0.69965745  0.76364252 -1.2736152
  0.71040267 -0.38800118 -0.16924405  0.16793149  0.        ]",[-0.58798587 -0.13610017],[-0.30600676 -0.46221405]
25,-0.0538179927075,[-0.09409424 -0.74101774],-1.11825,"[[-0.65765483 -0.31017743  0.08793704 -0.1467197 ]
 [ 0.65732035 -0.01024817  0.          0.        ]]","[ 0.64028684  1.05339962 -0.83363401 -0.71929267  0.76364217 -1.27361424
  0.74021225 -0.2578985  -0.17149403  0.16730869  0.        ]",[-0.74212885 -0.30759031],[-0.30600676 -0.46221405]
26,-0.052585393835,[ 0.57260945  0.06002712],-1.12597,"[[-0.64836248 -0.33981793  0.08793704 -0.1467197 ]
 [ 0.27318726 -2.94402469  0.          0.        ]]","[ 0.64873015  1.0430258  -0.82218298 -0.7879417   0.76364181 -1.27361327
  0.72855996 -0.72068483 -0.18276869  0.1616309   0.        ]",[-0.45413649  0.40619719],[-0.30600676 -0.46221405]
27,-0.0516175525575,[-1.36154827  1.13965783],-1.05735,"[[-0.62022631 -0.39573737  0.08793704 -0.1467197 ]
 [ 2.53291268 -2.64889611  0.          0.        ]]","[ 0.6736654   1.02099129 -0.78702221 -0.91545767  0.76364146 -1.2736123
  0.79710418 -0.67412968 -0.19073053  0.16850272  0.        ]",[-0.80876911  0.41687292],[-0.30600676 -0.46221405]
28,-0.051946307717,[-0.16192104  0.66672016],-1.15741,"[[-0.60977754 -0.4084463   0.08793704 -0.1467197 ]
 [-1.47468857  1.36461943  0.          0.        ]]","[ 0.682681    1.01553939 -0.77378127 -0.94404148  0.76364111 -1.27361133
  0.67554069 -0.04102011 -0.18728654  0.17656871  0.        ]",[-0.45612517 -0.33094603],[-0.30600676 -0.46221405]
29,-0.0516993871543,[-0.18695329 -2.02604032],-1.15023,"[[-0.6454153  -0.3549353   0.08793704 -0.1467197 ]
 [-2.08704699  3.97777239  0.          0.        ]]","[ 0.6513858   1.03738321 -0.81853322 -0.82268131  0.76364076 -1.27361036
  0.65696565  0.3711901  -0.19104594  0.15611759  0.        ]",[-0.43530577 -0.99151093],[-0.30600676 -0.46221405]
30,-0.0485538751798,[ 0.21618553 -1.54523265],-1.10267,"[[-0.69414718 -0.31589511  0.08793704 -0.1467197 ]
 [-2.78382378 -0.06029615  0.          0.        ]]","[ 0.60614459  1.05146663 -0.8777988  -0.73258596  0.76364041 -1.27360939
  0.63582994 -0.26579281 -0.22534209  0.10731025  0.        ]",[-0.10677108 -0.17530459],[-0.30600676 -0.46221405]
31,-0.0405569666865,[ 0.71331658  0.64898993],-1.10215,"[[-0.74067562 -0.35682027  0.08793704 -0.1467197 ]
 [-1.87206957 -4.01902508  0.          0.        ]]","[ 0.5604005   1.03666211 -0.93218734 -0.82699897  0.76364006 -1.27360842
  0.66348607 -0.89026013 -0.32518966  0.01546682  0.        ]",[ 0.37007317  0.81808943],[-0.30600676 -0.46221405]
32,-0.0367046001721,[-0.22218745  0.32728507],-1.08392,"[[-0.7494429  -0.41063016  0.08793704 -0.1467197 ]
 [ 0.9858428  -1.37078529  0.          0.        ]]","[ 0.55151026  1.01458379 -0.94218504 -0.94893605  0.76363971 -1.27360745
  0.75017529 -0.47251463 -0.38481615 -0.0244568   0.        ]",[-0.0209929   0.39494699],[-0.30600676 -0.46221405]
33,-0.0366273929456,[ 0.44180288 -0.45309456],-1.11608,"[[-0.73874566 -0.4247679   0.08793704 -0.1467197 ]
 [ 0.08687581 -0.04740041  0.          0.        ]]","[ 0.56234569  1.00829724 -0.92997457 -0.98051846  0.76363936 -1.27360648
  0.72290644 -0.26375778 -0.38148913 -0.01735672  0.        ]",[ 0.0292744   0.15953049],[-0.30600676 -0.46221405]
34,-0.0368845506561,[ 0.19212449  0.99205841],-1.10937,"[[-0.71948267 -0.44371342  0.08793704 -0.1467197 ]
 [ 1.83360663 -1.84117011  0.          0.        ]]","[  5.81537803e-01   9.99560315e-01  -9.07686549e-01  -1.02252440e+00
   7.63639008e-01  -1.27360551e+00   7.75889994e-01  -5.46715068e-01
  -3.69992715e-01  -1.23856596e-03   0.00000000e+00]",[-0.15553406  0.54476637],[-0.30600676 -0.46221405]
35,-0.0410854181219,[-1.03037457 -0.06492219],-1.11134,"[[-0.67556319 -0.44076135  0.08793704 -0.1467197 ]
 [ 2.55593528  2.12316767  0.          0.        ]]","[ 0.62372418  1.00094447 -0.8554656  -1.01600276  0.76363866 -1.27360455
  0.79780015  0.07863793 -0.30438954  0.06012813  0.        ]",[-0.61886466 -0.37180686],[-0.30600676 -0.46221405]
36,-0.0453971129968,[-0.2344131  0.1806657],-1.1434,"[[-0.66464284 -0.40128405  0.08793704 -0.1467197 ]
 [-1.45055023  1.82554941  0.          0.        ]]","[ 0.63386708  1.01862673 -0.84218637 -0.9279476   0.76363831 -1.27360358
  0.67627036  0.03169022 -0.25541918  0.09812571  0.        ]",[-0.24677393 -0.378075  ],[-0.30600676 -0.46221405]
37,-0.0443261424846,[-0.34456811 -0.12303335],-1.14423,"[[-0.70267274 -0.35795482  0.08793704 -0.1467197 ]
 [-2.34944375  2.50510947  0.          0.        ]]","[ 0.59794453  1.03622351 -0.88792566 -0.82959351  0.76363796 -1.27360261
  0.64900378  0.1388872  -0.27198762  0.06847437  0.        ]",[-0.07835039 -0.59016246],[-0.30600676 -0.46221405]
38,-0.0413031796317,[ 0.14474257 -0.50803462],-1.14856,"[[-0.76286964 -0.313233    0.08793704 -0.1467197 ]
 [-3.66586115  1.96885989  0.          0.        ]]","[ 0.53773121  1.05236457 -0.95733635 -0.72639482  0.76363761 -1.27360164
  0.60907238  0.05429662 -0.32022786  0.00962108  0.        ]",[ 0.27570257 -0.51025468],[-0.30600676 -0.46221405]
39,-0.0377283300914,[-0.92113314 -0.19718719],-1.08629,"[[-0.82970644 -0.29443232  0.08793704 -0.1467197 ]
 [-3.01997464 -0.08195679  0.          0.        ]]","[ 0.46629808  1.05852893 -1.02984305 -0.68254912  0.76363725 -1.27360067
  0.62866394 -0.269209   -0.40317004 -0.06899014  0.        ]",[ 0.51642001 -0.05519837],[-0.30600676 -0.46221405]
40,-0.0379438385097,[ 0.70375304  0.42676768],-1.15525,"[[-0.9260646  -0.3038751   0.08793704 -0.1467197 ]
 [-6.60391279 -0.85972721  0.          0.        ]]","[ 0.35546531  1.05547807 -1.12530084 -0.70460282  0.7636369  -1.2735997
  0.51995138 -0.39189816 -0.56187127 -0.18700782  0.        ]",[ 1.48702395  0.31655398],[-0.30600676 -0.46221405]
41,-0.0470288326702,[ 2.4309019   0.88518639],-1.29592,"[[-1.02890593 -0.30395498  0.08793704 -0.1467197 ]
 [-3.68991657  0.84605227  0.          0.        ]]","[ 0.2280032   1.05545122 -1.21446944 -0.70478878  0.76363655 -1.27359873
  0.60834203 -0.12282011 -0.73127558 -0.28684854  0.        ]",[ 1.54241955  0.04367644],[-0.30600676 -0.46221405]
42,-0.0483829760562,[ 1.17731378 -0.92755655],-1.35527,"[[-1.06229399 -0.25205072  0.08793704 -0.1467197 ]
 [ 0.33769359  4.33275313  0.          0.        ]]","[ 0.18480141  1.07106152 -1.24043923 -0.58281374  0.7636362  -1.27359776
  0.73051211  0.42718917 -0.73928048 -0.29992577  0.        ]",[ 0.97263205 -0.88448483],[-0.30600676 -0.46221405]
43,-0.0416251235562,[ 1.17193016 -0.51395532],-1.22243,"[[-1.01590192 -0.20312129  0.08793704 -0.1467197 ]
 [ 4.28835559  0.57272717  0.          0.        ]]","[ 0.24459932  1.08315989 -1.20395003 -0.46632047  0.76363585 -1.27359679
  0.85034803 -0.165936   -0.61685098 -0.23886961  0.        ]",[ 0.20335731 -0.33275884],[-0.30600676 -0.46221405]
44,-0.0381461861623,[-0.59311084 -0.21456956],-1.07937,"[[-0.89128709 -0.21221351  0.08793704 -0.1467197 ]
 [ 8.16023738 -1.47511144  0.          0.        ]]","[ 0.39648403  1.08110453 -1.09212743 -0.48806507  0.7636355  -1.27359583
  0.96779418 -0.48897218 -0.42619289 -0.10250833  0.        ]",[-0.81355059 -0.09634012],[-0.30600676 -0.46221405]
45,-0.0464496489522,[-2.22985239  0.43612737],-1.01089,"[[-0.75323953 -0.24993694  0.08793704 -0.1467197 ]
 [ 5.65286481 -2.294509    0.          0.        ]]","[ 0.54763246  1.07163491 -0.94648167 -0.57780881  0.76363515 -1.27359486
  0.89173699 -0.61822785 -0.25396662  0.06257514  0.        ]",[-1.03308952  0.0442757 ],[-0.30600676 -0.46221405]
46,-0.0533054895891,[-1.54806129 -0.85796762],-1.04352,"[[-0.68100181 -0.27802915  0.08793704 -0.1467197 ]
 [ 1.58445067 -0.52063521  0.          0.        ]]","[ 0.61861939  1.06360035 -0.86202886 -0.64408809  0.7636348  -1.27359389
  0.76832848 -0.33840786 -0.17717993  0.15312578  0.        ]",[-0.82380533 -0.27871889],[-0.30600676 -0.46221405]
47,-0.0486468001655,[ 0.09095283  0.61752943],-1.0891,"[[-0.68930559 -0.32240841  0.08793704 -0.1467197 ]
 [-2.40157422 -3.90601478  0.          0.        ]]","[ 0.6107607   1.04921592 -0.87200402 -0.74769518  0.76363445 -1.27359292
  0.64741917 -0.87243456 -0.2239845   0.11039002  0.        ]",[ 0.14167908  0.66376412],[-0.30600676 -0.46221405]
48,-0.0400392382522,[-0.11116319  0.12410281],-1.08708,"[[-0.73326027 -0.37522117  0.08793704 -0.1467197 ]
 [-1.99523537 -1.38366699  0.          0.        ]]","[ 0.56785073  1.02943308 -0.92365827 -0.86898707  0.7636341  -1.27359195
  0.65974447 -0.47454628 -0.33028051  0.01550201  0.        ]",[ 0.2045323   0.31779361],[-0.30600676 -0.46221405]
49,-0.0358366230279,[-1.03621543  1.10340298],-1.08366,"[[-0.77718331 -0.39768775  0.08793704 -0.1467197 ]
 [-2.39573454 -0.86472051  0.          0.        ]]","[ 0.52282747  1.02015145 -0.97327162 -0.91984656  0.76363375 -1.27359098
  0.64759576 -0.39268485 -0.41464381 -0.0538234   0.        ]",[ 0.49909022  0.3385675 ],[-0.30600676 -0.46221405]
