timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.157520574941,[-1.6219324   2.22921497],-1.32191,"[[ -1.82642874e+00   1.74658498e+00  -4.49932475e-02  -1.56404184e-02]
 [ -1.99325018e+01   2.17043124e+01   0.00000000e+00   0.00000000e+00]]","[-0.7404386   0.11594246 -1.39892922  2.23472314 -0.3746319  -0.12958559
  0.23171529  2.84494229  0.5795969  -0.73011973  0.        ]",[-1.33093929  1.41407371],[-0.18377386 -0.35805386]
11,-0.112835613853,[-0.30574896  1.312175  ],-0.814121,"[[ -2.26085583e+00   2.21607317e+00  -4.49932475e-02  -1.56404184e-02]
 [ -2.34984208e+01   2.52326520e+01   0.00000000e+00   0.00000000e+00]]","[-1.28211713 -0.37506761 -1.0963064   1.77390669 -0.37463168 -0.12958552
  0.12208472  3.3592733   0.28196315 -0.51036205  0.        ]",[-1.51690114  1.04996383],[-0.18377386 -0.35805386]
12,-0.0666391080657,[-1.54048366  1.17935299],-0.389902,"[[ -2.73831871e+00   2.75542538e+00  -4.49932475e-02  -1.56404184e-02]
 [ -2.42451916e+01   2.86911945e+01   0.00000000e+00   0.00000000e+00]]","[-1.68188566 -0.7491251  -0.51236027  0.72574201 -0.37463146 -0.12958546
  0.09912595  3.86341636  0.06164868 -0.09212182  0.        ]",[-1.67041302  0.34332436],[-0.18377386 -0.35805386]
13,-0.060134002651,[-2.66406273 -0.84380414],-0.331363,"[[ -3.25814276e+00   3.19669380e+00  -4.49932475e-02  -1.56404184e-02]
 [ -2.77258217e+01   6.85946064e+00   0.00000000e+00   0.00000000e+00]]","[-1.78554444 -0.83214948  0.27191217 -0.3458068  -0.37463124 -0.12958539
 -0.00788255  0.6808814   0.00378986  0.32592876  0.        ]",[-2.33142185  0.41704077],[-0.18377386 -0.35805386]
14,-0.058333300995,[-2.04156037  1.77201201],-0.491174,"[[ -3.84688324e+00   3.19391494e+00  -4.49932475e-02  -1.56404184e-02]
 [ -3.11367337e+01  -3.76310014e+00   0.00000000e+00   0.00000000e+00]]","[-1.4583367  -0.83232049  1.09202845 -0.3389192  -0.37463102 -0.12958532
 -0.11274762 -0.86762858  0.01167456  0.24344659  0.        ]",[-2.24526453  1.50916314],[-0.18377386 -0.35805386]
15,-0.0447272528782,[-1.84334543  0.49282189],-0.620023,"[[ -4.50315880e+00   3.11597250e+00  -4.49932475e-02  -1.56404184e-02]
 [ -3.44796417e+01  -3.48561263e+00   0.00000000e+00   0.00000000e+00]]","[-0.67669385 -0.83351733  1.60067621 -0.14552571 -0.3746308  -0.12958525
 -0.21552198 -0.82717693 -0.08345303  0.16107103  0.        ]",[-2.01222587  1.51946414],[-0.18377386 -0.35805386]
16,-0.034495828985,[-3.34900932  1.62949727],-0.627433,"[[ -5.22562702e+00   3.06019454e+00  -4.49932475e-02  -1.56404184e-02]
 [ -3.77562565e+01  -2.09420527e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30962265 -0.8300829   1.43566675 -0.00729618 -0.37463058 -0.12958518
 -0.31625821 -0.6243431  -0.1766027   0.22010672  0.        ]",[-1.84064233  1.50023222],[-0.18377386 -0.35805386]
17,-0.0411831087268,[-2.41643441  2.25256209],-0.635772,"[[ -6.01297670e+00   3.02994352e+00  -4.49932475e-02  -1.56404184e-02]
 [ -4.09680150e+01  -1.03288974e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97692009 -0.82672621  0.50415262  0.06743705 -0.37463036 -0.12958512
 -0.41500047 -0.46962874 -0.17451427  0.34502106  0.        ]",[-1.97204018  1.31682277],[-0.18377386 -0.35805386]
18,-0.0553133814177,[-2.66493113  1.21014904],-0.607725,"[[ -6.86392401e+00   3.01549304e+00  -4.49932475e-02  -1.56404184e-02]
 [ -4.41162304e+01  -4.76978769e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79671396 -0.82475271 -0.75318755  0.10305092 -0.37463014 -0.12958505
 -0.51178911 -0.38859015 -0.07915612  0.41280264  0.        ]",[-2.28602362  1.0334295 ],[-0.18377386 -0.35805386]
19,-0.064206407342,[-2.6926931   0.95909337],-0.553985,"[[ -7.77721061e+00   3.00894889e+00  -4.49932475e-02  -1.56404184e-02]
 [ -4.72021485e+01  -2.11355132e-01   0.00000000e+00   0.00000000e+00]]","[-0.27522481 -0.82378011 -1.44448707  0.11915825 -0.37462992 -0.12958498
 -0.60666241 -0.34986843  0.0289587   0.35235074  0.        ]",[-2.38475704  0.98941708],[-0.18377386 -0.35805386]
20,-0.062042591635,[-1.63035319  1.78078594],-0.490392,"[[ -8.75160279e+00   3.00604350e+00  -4.49932475e-02  -1.56404184e-02]
 [ -5.02269905e+01  -9.40412030e-02   0.00000000e+00   0.00000000e+00]]","[-1.48716693 -0.82333224 -0.86854738  0.12630487 -0.3746297  -0.12958491
 -0.69965792 -0.33276669  0.04832344  0.2012688   0.        ]",[-2.47079277  1.14806449],[-0.18377386 -0.35805386]
21,-0.0481126932254,[-0.95095346  0.90564075],-0.476727,"[[ -9.78589107e+00   3.00481172e+00  -4.49932475e-02  -1.56404184e-02]
 [ -5.31919581e+01  -3.76320421e-02   0.00000000e+00   0.00000000e+00]]","[-1.70407207 -0.82313904  0.63732914  0.1293339  -0.37462948 -0.12958484
 -0.79081253 -0.3245434  -0.05474142  0.09657681  0.        ]",[-2.37184095  1.11385238],[-0.18377386 -0.35805386]
22,-0.0314891810518,[-3.42549536  1.85199369],-0.507756,"[[ -1.08769415e+01   3.00421990e+00  -4.49932475e-02  -1.56404184e-02]
 [ -5.59040439e+01  -2.18936405e-02   0.00000000e+00   0.00000000e+00]]","[-0.55055957 -0.82304524  1.62345977  0.130789   -0.37462926 -0.12958478
 -0.87419241 -0.32224894 -0.18735785  0.1575985   0.        ]",[-2.03841448  1.16279149],[-0.18377386 -0.35805386]
23,-0.0380086121985,[-1.42390319  1.98115145],-0.694176,"[[ -1.20236433e+01   3.00400039e+00  -4.49932475e-02  -1.56404184e-02]
 [ -5.87566305e+01  -4.11460432e-03   0.00000000e+00   0.00000000e+00]]","[ 0.82529618 -0.82300989  0.88885996  0.13132864 -0.37462904 -0.12958471
 -0.9618917  -0.319657   -0.19960281  0.33521497  0.        ]",[-1.96539366  1.2501421 ],[-0.18377386 -0.35805386]
24,-0.0576031734682,[-3.53260926  2.7210116 ],-0.551537,"[[ -1.32268302e+01   3.00396934e+00  -4.49932475e-02  -1.56404184e-02]
 [ -6.15527472e+01  -6.89606426e-05   0.00000000e+00   0.00000000e+00]]","[ 0.73129102 -0.82300428 -0.8531456   0.1314049  -0.37462882 -0.12958464
 -1.04785471 -0.31906706 -0.0618592   0.42060018  0.        ]",[-2.06214523  1.07463288],[-0.18377386 -0.35805386]
25,-0.065045603661,[-1.20403355  1.43386003],-0.57678,"[[ -1.44853841e+01   3.00397613e+00  -4.49932475e-02  -1.56404184e-02]
 [ -6.42935110e+01   5.02359603e-04   0.00000000e+00   0.00000000e+00]]","[-0.86516762 -0.82300464 -1.35650054  0.13138815 -0.3746286  -0.12958457
 -1.13211573 -0.31898359  0.05568549  0.2882386   0.        ]",[-2.16968203  1.119385  ],[-0.18377386 -0.35805386]
26,-0.0525576181931,[-2.66885538  1.35535477],-0.346676,"[[ -1.57982090e+01   3.00398525e+00  -4.49932475e-02  -1.56404184e-02]
 [ -6.69800175e+01   3.75105538e-04   0.00000000e+00   0.00000000e+00]]","[-1.78936976 -0.82300537  0.23157416  0.13136566 -0.37462838 -0.1295845
 -1.21470844 -0.31900196 -0.01985202  0.10937929  0.        ]",[-2.38221359  1.1169548 ],[-0.18377386 -0.35805386]
27,-0.0314302979485,[-2.81064251  0.56863685],-0.557332,"[[ -1.71642303e+01   3.00399096e+00  -4.49932475e-02  -1.56404184e-02]
 [ -6.96133407e+01   2.03947175e-04   0.00000000e+00   0.00000000e+00]]","[-0.54480441 -0.82300556  1.62419419  0.13135155 -0.37462816 -0.12958444
 -1.29566581 -0.31902673 -0.18789566  0.15813758  0.        ]",[-2.06577373  1.13092816],[-0.18377386 -0.35805386]
28,-0.0427115453521,[-1.87162336  1.71354814],-0.693415,"[[ -1.85823951e+01   3.00353637e+00  -4.49932475e-02  -1.56404184e-02]
 [ -7.21945328e+01  -3.15154452e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97806542 -0.82293295  0.49962192  0.13246912 -0.37462794 -0.12958437
 -1.37502017 -0.32365049 -0.17748629  0.37211774  0.        ]",[-1.88030434  1.24425161],[-0.18377386 -0.35805386]
29,-0.0631845286825,[-1.32646248 -0.12905639],-0.668053,"[[ -2.00516709e+01   3.00342726e+00  -4.49932475e-02  -1.56404184e-02]
 [ -7.47246248e+01   8.37191965e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12524533 -0.82291494 -1.34543325  0.13273729 -0.37462772 -0.1295843
 -1.45280318 -0.31783566  0.00624709  0.38686888  0.        ]",[-1.74689066  1.12188041],[-0.18377386 -0.35805386]
30,-0.0597011738124,[-2.78469982  2.4206478 ],-0.360958,"[[ -2.15710462e+01   2.99843043e+00  -4.49932475e-02  -1.56404184e-02]
 [ -7.72046309e+01  -5.06397688e-01   0.00000000e+00   0.00000000e+00]]","[-1.67236791 -0.82210778 -0.53613858  0.14501733 -0.3746275  -0.12958423
 -1.52904601 -0.3928768   0.03431643  0.1573552   0.        ]",[-2.17667246  1.26574659],[-0.18377386 -0.35805386]
31,-0.0342007453639,[-1.42697572  0.00230798],-0.583256,"[[ -2.31395285e+01   3.00558368e+00  -4.49932475e-02  -1.56404184e-02]
 [ -7.96355236e+01   7.37788456e-01   0.00000000e+00   0.00000000e+00]]","[-0.96220247 -0.82325276  1.49878294  0.12743489 -0.37462728 -0.12958416
 -1.60377851 -0.21150337 -0.16326091  0.12124964  0.        ]",[-2.12397337  1.00040102],[-0.18377386 -0.35805386]
32,-0.0405027250349,[-2.90715003  1.24761183],-0.695932,"[[ -2.47561470e+01   3.00951189e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.20183678e+01  -1.01087843e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92922186 -0.82385639  0.65958639  0.11777206 -0.37462706 -0.1295841
 -1.67703341 -0.33379183 -0.18602231  0.35217854  0.        ]",[-1.70410061  1.3076241 ],[-0.18377386 -0.35805386]
33,-0.063336943957,[-0.070687    1.57692495],-0.691003,"[[ -2.64199483e+01   3.00730809e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.43539751e+01  -1.01239386e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01149464 -0.82351879 -1.38744919  0.12319364 -0.37462683 -0.12958403
 -1.74883563 -0.33381373  0.01176206  0.37712901  0.        ]",[-1.50768852  1.19158661],[-0.18377386 -0.35805386]
34,-0.0565780305122,[-0.66906663  1.60978547],-0.476927,"[[ -2.80930810e+01   3.00568758e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.29639264e+01  -6.08561254e-02   0.00000000e+00   0.00000000e+00]]","[-1.77198586 -0.82326683 -0.18526954  0.12717921 -0.37462661 -0.12958396
 -1.7060966  -0.3279266   0.01106505  0.13554452  0.        ]",[-2.14498234  1.21856642],[-0.18377386 -0.35805386]
35,-0.0312644229788,[-0.43067431  1.0836827 ],-0.69782,"[[ -2.97624594e+01   3.00479274e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.39705583e+01  -3.11046629e-02   0.00000000e+00   0.00000000e+00]]","[-0.50004923 -0.8231261   1.62902664  0.12937959 -0.37462639 -0.12958389
 -1.73704081 -0.32358934 -0.18979825  0.16230647  0.        ]",[-2.00584173  1.11931062],[-0.18377386 -0.35805386]
36,-0.0477814506785,[-2.01472778  1.69779801],-0.684455,"[[ -3.14423004e+01   3.00435325e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.40134010e+01  -1.46631494e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02765539 -0.82305628  0.05197703  0.13046018 -0.37462617 -0.12958382
 -1.73835436 -0.32119236 -0.14574842  0.40062652  0.        ]",[-1.61668885  1.24249363],[-0.18377386 -0.35805386]
37,-0.0651571241229,[-0.85653548  1.50233854],-0.611092,"[[ -3.31456061e+01   3.00415075e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.63095223e+01  -6.59015526e-03   0.00000000e+00   0.00000000e+00]]","[-0.60682391 -0.82302365 -1.4296089   0.130958   -0.37462595 -0.12958376
 -1.808942   -0.32001532  0.04833088  0.31811534  0.        ]",[-1.67356551  1.22658551],[-0.18377386 -0.35805386]
38,-0.04858860598,[-0.76412199  0.94450831],-0.483722,"[[ -3.48886791e+01   3.00406107e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.79921717e+01  -2.87048392e-03   0.00000000e+00   0.00000000e+00]]","[-1.71840824 -0.82300879  0.59388842  0.13117844 -0.37462573 -0.12958369
 -1.8606688  -0.3194729  -0.05101692  0.09683381  0.        ]",[-2.10452628  1.16806054],[-0.18377386 -0.35805386]
39,-0.0315632979979,[-1.56985743  0.14409657],-0.782635,"[[ -3.66613998e+01   3.00396354e+00  -4.49932475e-02  -1.56404184e-02]
 [ -8.92756191e+01  -5.29042036e-03   0.00000000e+00   0.00000000e+00]]","[ 0.33389803 -0.82299268  1.42037594  0.13141815 -0.37462551 -0.12958362
 -1.90012231 -0.31982549 -0.2158777   0.25715248  0.        ]",[-1.73970819  1.24320889],[-0.18377386 -0.35805386]
40,-0.0590667940486,[-0.39433115  0.78423076],-0.725025,"[[ -3.84689047e+01   3.00302522e+00  -4.49932475e-02  -1.56404184e-02]
 [ -9.14675658e+01  -6.21664457e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63014583 -0.82284328 -0.98034225  0.13372494 -0.37462529 -0.12958355
 -1.96750601 -0.32811653 -0.04651997  0.41796679  0.        ]",[-1.29592633  1.23809087],[-0.18377386 -0.35805386]
41,-0.0609701977817,[-1.36178502  1.96794859],-0.460286,"[[ -4.02957530e+01   3.00259772e+00  -4.49932475e-02  -1.56404184e-02]
 [ -9.12180991e+01   1.84967814e-03   0.00000000e+00   0.00000000e+00]]","[-1.59063635 -0.82277449 -0.70652758  0.13477576 -0.37462507 -0.12958348
 -1.95983159 -0.31878425  0.04244891  0.17895438  0.        ]",[-1.92166913  1.31035495],[-0.18377386 -0.35805386]
42,-0.0328609933268,[-2.27686533  0.6207589 ],-0.567887,"[[ -4.21417217e+01   3.00298156e+00  -4.49932475e-02  -1.56404184e-02]
 [ -9.33715952e+01   2.55872529e-02   0.00000000e+00   0.00000000e+00]]","[-0.75970363 -0.82283491  1.57852805  0.13383211 -0.37462485 -0.12958342
 -2.02603259 -0.31532367 -0.17463484  0.1389793   0.        ]",[-1.94080472  1.11609995],[-0.18377386 -0.35805386]
43,-0.0482638030707,[-2.1554584   1.06806521],-0.720393,"[[ -4.40303327e+01   3.00303534e+00  -4.49932475e-02  -1.56404184e-02]
 [ -9.54824606e+01  -9.20483797e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02652027 -0.82284275  0.01860532  0.13369984 -0.37462463 -0.12958335
 -2.0909224  -0.32039539 -0.14294443  0.40364145  0.        ]",[-1.31845045  1.30143666],[-0.18377386 -0.35805386]
44,-0.0649688135855,[-1.61272847  1.10568194],-0.534053,"[[ -4.59607416e+01   3.00322199e+00  -4.49932475e-02  -1.56404184e-02]
 [ -9.75515364e+01   1.75432272e-02   0.00000000e+00   0.00000000e+00]]","[-0.94312045 -0.82287169 -1.32269651  0.13324091 -0.37462441 -0.12958328
 -2.15452687 -0.31649594  0.0575331   0.27818416  0.        ]",[-1.57511842  1.32243311],[-0.18377386 -0.35805386]
45,-0.0402544969033,[-1.3129346   0.09263107],-0.534039,"[[ -4.79321211e+01   3.00355513e+00  -4.49932475e-02  -1.56404184e-02]
 [ -9.95796541e+01   1.41598989e-02   0.00000000e+00   0.00000000e+00]]","[-1.35859903 -0.82292381  1.20735312  0.13242184 -0.37462419 -0.12958321
 -2.21687153 -0.31698898 -0.11603905  0.09912778  0.        ]",[-1.89466882  1.16941583],[-0.18377386 -0.35805386]
46,-0.0417957721572,[-0.75291039  1.32913162],-0.801859,"[[ -4.99436601e+01   3.00281277e+00  -4.49932475e-02  -1.56404184e-02]
 [ -1.01567619e+02  -5.84463006e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95567745 -0.8228052   0.58025128  0.13424677 -0.37462397 -0.12958314
 -2.27798111 -0.32757315 -0.18266562  0.366192    0.        ]",[-1.31369877  1.35674381],[-0.18377386 -0.35805386]
47,-0.0652828968388,[-1.10206483  0.39161368],-0.62269,"[[ -5.19847478e+01   3.00269736e+00  -4.49932475e-02  -1.56404184e-02]
 [ -1.02537927e+02   2.15350660e-02   0.00000000e+00   0.00000000e+00]]","[-0.59229158 -0.8227861  -1.43206606  0.1345304  -0.37462375 -0.12958308
 -2.30780411 -0.31591347  0.04902917  0.31926433  0.        ]",[-1.32876754  1.33474934],[-0.18377386 -0.35805386]
48,-0.042966124674,[-1.96922917  0.02350234],-0.457534,"[[ -5.40548647e+01   3.00255350e+00  -4.49932475e-02  -1.56404184e-02]
 [ -1.04467330e+02  -2.08154963e-02   0.00000000e+00   0.00000000e+00]]","[-1.50913498 -0.82276245  1.02290676  0.13488397 -0.37462353 -0.12958301
 -2.36711227 -0.32208706 -0.0950434   0.09333674  0.        ]",[-1.79155862  1.20637703],[-0.18377386 -0.35805386]
49,-0.0407436101121,[-2.8100366   1.01646056],-0.757201,"[[ -5.61631864e+01   3.00174692e+00  -4.49932475e-02  -1.56404184e-02]
 [ -1.06358534e+02  -4.52243323e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92456187 -0.82263268  0.67230224  0.13686649 -0.37462331 -0.12958294
 -2.42524535 -0.32564514 -0.18844443  0.35914383  0.        ]",[-1.23353481  1.382972  ],[-0.18377386 -0.35805386]
