timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.112794160476,[ 0.2682258   0.16792346],-1.31972,"[[-0.99087751 -0.43002086 -0.01112354 -0.11533543]
 [-2.27407342  2.58549719  0.          0.        ]]","[ 0.26480046  0.96779086 -1.18336626 -0.97094978 -0.08833891 -1.00108902
  0.62974766  0.16618732  0.05927816 -0.653602    0.        ]",[ 0.17287362 -0.23828217],[-0.33856985 -0.49013099]
11,-0.113507885272,[ 0.64398351 -0.7601758 ],-1.32163,"[[-1.0252635  -0.37215731 -0.01112354 -0.11533543]
 [-1.16821135  3.19881277  0.          0.        ]]","[ 0.22093842  0.99255083 -1.21179313 -0.84048425 -0.08833889 -1.0010885
  0.66329101  0.26425702  0.05604413 -0.66995273  0.        ]",[-0.03904814 -0.48241308],[-0.33856985 -0.49013099]
12,-0.115882325663,[-0.79077629 -0.80209699],-1.21728,"[[-1.02282364 -0.33902629 -0.01112354 -0.11533543]
 [ 1.40362988  0.12453765  0.          0.        ]]","[ 0.2240817   1.00519349 -1.20982651 -0.76441264 -0.08833887 -1.00108798
  0.74130121 -0.2273227   0.0923311  -0.6599293   0.        ]",[-0.1863579   0.01159877],[-0.33856985 -0.49013099]
13,-0.113650224555,[ 1.74635783  1.71358189],-1.38305,"[[-1.02640474 -0.36841393 -0.01112354 -0.11533543]
 [-1.75124781 -3.05271722  0.          0.        ]]","[ 0.2194664   0.99403474 -1.21270839 -0.83193592 -0.08833884 -1.00108746
  0.64560549 -0.73536888  0.05774149 -0.67004261  0.        ]",[ 0.95441312  0.87574255],[-0.33856985 -0.49013099]
14,-0.112744523815,[ 0.83186915  0.02123656],-1.32497,"[[-1.02140557 -0.38914898 -0.01112354 -0.11533543]
 [ 2.23789496  0.96582614  0.          0.        ]]","[ 0.22590638  0.98562934 -1.20867876 -0.87912327 -0.08833882 -1.00108694
  0.76660606 -0.09279937  0.04619677 -0.67041437  0.        ]",[-0.3100149 -0.0689998],[-0.33856985 -0.49013099]
15,-0.121453841908,[-1.71151514 -0.61820156],-1.17687,"[[-0.94407382 -0.3691926  -0.01112354 -0.11533543]
 [ 5.48446575  1.02960889  0.          0.        ]]","[ 0.32292205  0.99372601 -1.14221287 -0.83371419 -0.0883388  -1.00108641
  0.86508246 -0.08260041  0.19760812 -0.59545109  0.        ]",[-1.10667634 -0.22049883],[-0.33856985 -0.49013099]
16,-0.128208158323,[-0.2164411   1.35064714],-1.29238,"[[-0.87515537 -0.3733492  -0.01112354 -0.11533543]
 [ 1.42091022 -1.43706044  0.          0.        ]]","[ 0.40494434  0.99207245 -1.07664236 -0.84320135 -0.08833878 -1.00108589
  0.74182412 -0.4770236   0.30754263 -0.52321857  0.        ]",[-0.32618529  0.34546849],[-0.33856985 -0.49013099]
17,-0.131075913827,[ 0.20138476 -0.53023327],-1.31688,"[[-0.85562503 -0.36207377 -0.01112354 -0.11533543]
 [ 0.53507531  2.55130962  0.          0.        ]]","[ 0.42736987  0.99651505 -1.05701906 -0.81742915 -0.08833875 -1.00108537
  0.7149542   0.16072157  0.34946136 -0.49572616  0.        ]",[-0.86198586 -0.50874138],[-0.33856985 -0.49013099]
18,-0.135185886466,[-0.76894503 -0.10012427],-1.25833,"[[-0.83702843 -0.33262234 -0.01112354 -0.11533543]
 [ 1.32196393  0.40100013  0.          0.        ]]","[ 0.44837275  1.00750377 -1.03791906 -0.74960078 -0.08833873 -1.00108485
  0.73882225 -0.18311556  0.40597084 -0.45910749  0.        ]",[-0.77028304 -0.1455811 ],[-0.33856985 -0.49013099]
19,-0.13500135593,[-0.47402504 -0.38908691],-1.2697,"[[-0.84137051 -0.32864809 -0.01112354 -0.11533543]
 [-1.74595674 -0.00223444  0.          0.        ]]","[ 0.44349965  1.00891755 -1.04241384 -0.74039316 -0.08833871 -1.00108433
  0.6457641  -0.24759322  0.402761   -0.46261407  0.        ]",[-0.21539783 -0.00488085],[-0.33856985 -0.49013099]
20,-0.128230980975,[ 0.53550719  0.07885299],-1.31446,"[[-0.8947521  -0.34414287 -0.01112354 -0.11533543]
 [-3.58608144 -1.54211154  0.          0.        ]]","[ 0.38207134  1.00331055 -1.09587336 -0.77621836 -0.08833868 -1.00108381
  0.58994817 -0.49382146  0.30290467 -0.53361456  0.        ]",[ 0.51319146  0.4313592 ],[-0.33856985 -0.49013099]
21,-0.121247941645,[ 0.19688795 -0.03110164],-1.27841,"[[-0.94450837 -0.37155424 -0.01112354 -0.11533543]
 [-1.39683071 -1.20016467  0.          0.        ]]","[ 0.3223903   0.99278584 -1.14260407 -0.83910459 -0.08833866 -1.00108329
  0.65635355 -0.43914356  0.1946325  -0.59663722  0.        ]",[ 0.30668807  0.39927226],[-0.33856985 -0.49013099]
22,-0.117582939615,[ 0.58716366  0.74453262],-1.31257,"[[-0.96435264 -0.39655774 -0.01112354 -0.11533543]
 [-0.5902816  -1.29985196  0.          0.        ]]","[ 0.29796887  0.98251616 -1.16038052 -0.89588517 -0.08833864 -1.00108277
  0.68081801 -0.45508355  0.13712916 -0.62292716  0.        ]",[ 0.30169266  0.47793534],[-0.33856985 -0.49013099]
23,-0.118971547975,[-1.17173522  0.19097646],-1.23284,"[[-0.95274662 -0.39272661 -0.01112354 -0.11533543]
 [ 1.74311629  1.67306053  0.          0.        ]]","[ 0.31229344  0.98413031 -1.15004319 -0.88722205 -0.08833861 -1.00108224
  0.7515957   0.0202894   0.1604701  -0.61103013  0.        ]",[-0.53990644 -0.22786322],[-0.33856985 -0.49013099]
24,-0.121260919871,[-0.20374252 -1.31160478],-1.25533,"[[-0.95792475 -0.35199568 -0.01112354 -0.11533543]
 [-2.24763295  2.39761566  0.          0.        ]]","[ 0.30591671  1.00037244 -1.15467537 -0.7942981  -0.08833859 -1.00108172
  0.6305457   0.1361468   0.1907418  -0.60360168  0.        ]",[-0.09678841 -0.38763431],[-0.33856985 -0.49013099]
25,-0.116698198392,[ 1.33944232  0.52744405],-1.34691,"[[-1.01050303 -0.3442445  -0.01112354 -0.11533543]
 [-3.00767315 -1.60914415  0.          0.        ]]","[ 0.23988133  1.00327039 -1.19977073 -0.77645081 -0.08833857 -1.0010812
  0.60749149 -0.50453999  0.10858634 -0.65054726  0.        ]",[ 0.80662328  0.52044308],[-0.33856985 -0.49013099]
26,-0.114141597773,[-1.1581664   0.34788389],-1.2262,"[[-1.03037611 -0.35516862 -0.01112354 -0.11533543]
 [ 1.00700467  0.50967444  0.          0.        ]]","[ 0.21433487  0.99916707 -1.21587653 -0.8015885  -0.08833854 -1.00108068
  0.72926683 -0.16573759  0.06361026 -0.67032044  0.        ]",[-0.12899542 -0.0267252 ],[-0.33856985 -0.49013099]
27,-0.113874595394,[-0.4900519   0.41760833],-1.27963,"[[-1.05013255 -0.33124068 -0.01112354 -0.11533543]
 [-2.96940345  1.8785552   0.          0.        ]]","[ 0.18863456  1.00799266 -1.2313676  -0.74639807 -0.08833852 -1.00108016
  0.60865179  0.0531486   0.05244373 -0.6808233   0.        ]",[ 0.33905375 -0.26743349],[-0.33856985 -0.49013099]
28,-0.110288035506,[-0.08030638 -0.49264479],-1.31451,"[[-1.12838812 -0.27744474 -0.01112354 -0.11533543]
 [-4.8498861   3.49565078  0.          0.        ]]","[ 0.08405717  1.02566127 -1.28751915 -0.62069989 -0.0883385  -1.00107964
  0.55161165  0.31172472 -0.03342265 -0.7280342   0.        ]",[ 0.61662298 -0.62223876],[-0.33856985 -0.49013099]
29,-0.105172081236,[ 2.03893879 -0.59617105],-1.42665,"[[-1.22760285 -0.2277967  -0.01112354 -0.11533543]
 [-5.07085502  1.4758845   0.          0.        ]]","[-0.05412603  1.03926195 -1.34634766 -0.50296283 -0.08833847 -1.00107912
  0.5449089  -0.01123926 -0.16387105 -0.78054108  0.        ]",[ 1.04576087 -0.28196487],[-0.33856985 -0.49013099]
30,-0.101347702548,[ 1.68109404  0.41547992],-1.42608,"[[-1.28831345 -0.22227224 -0.01112354 -0.11533543]
 [-1.0137193  -0.91546839  0.          0.        ]]","[-0.14123247  1.04061267 -1.37529747 -0.48977218 -0.08833845 -1.0010786
  0.66797222 -0.39362054 -0.26981771 -0.80819999  0.        ]",[ 0.93220752  0.20976797],[-0.33856985 -0.49013099]
31,-0.10252204162,[-0.25360315 -0.97896735],-1.34544,"[[-1.26870213 -0.22390894 -0.01112354 -0.11533543]
 [ 2.96161719  0.7462673   0.          0.        ]]","[-0.11290948  1.04021517 -1.36653934 -0.49368162 -0.08833843 -1.00107808
  0.78855428 -0.12790608 -0.23533689 -0.80011742  0.        ]",[ 0.07031661 -0.26356253],[-0.33856985 -0.49013099]
32,-0.104712961243,[ 1.47019378 -0.3622782 ],-1.36507,"[[-1.2201083  -0.24801993 -0.01112354 -0.11533543]
 [ 1.90129099 -3.14440289  0.          0.        ]]","[-0.04349609  1.03403595 -1.3423955  -0.55110143 -0.0883384  -1.00107755
  0.75639149 -0.75003087 -0.17001208 -0.77935691  0.        ]",[ 0.68781441  0.66728878],[-0.33856985 -0.49013099]
33,-0.10643154305,[ 0.16655876  1.61844675],-1.28971,"[[-1.1427633  -0.32469077 -0.01112354 -0.11533543]
 [ 5.82017114 -4.51808748  0.          0.        ]]","[ 0.064398    1.01030209 -1.29690657 -0.73120877 -0.08833838 -1.00107703
  0.87526104 -0.96968501 -0.10530582 -0.74546955  0.        ]",[ 0.15748662  1.02743924],[-0.33856985 -0.49013099]
34,-0.113755064758,[-1.34380484 -0.05550536],-1.20026,"[[-1.02091883 -0.37442873 -0.01112354 -0.11533543]
 [ 6.36247217 -0.46919801  0.          0.        ]]","[ 0.22653118  0.9916307  -1.20826951 -0.84565791 -0.08833836 -1.00107651
  0.89171004 -0.3222602   0.06136888 -0.66688653  0.        ]",[-0.80854356  0.11159122],[-0.33856985 -0.49013099]
35,-0.121236843545,[ 0.50250354  0.78831964],-1.31605,"[[-0.93462292 -0.38590887 -0.01112354 -0.11533543]
 [ 2.28070739 -0.67813518  0.          0.        ]]","[ 0.33442668  0.98696048 -1.133552   -0.87176936 -0.08833834 -1.00107599
  0.76789904 -0.35566954  0.19756451 -0.59130095  0.        ]",[-0.3855862   0.22058563],[-0.33856985 -0.49013099]
36,-0.129176357451,[-0.11248524  0.2261976 ],-1.30486,"[[-0.86952793 -0.36802576 -0.01112354 -0.11533543]
 [ 4.22232071  2.45600583  0.          0.        ]]","[ 0.41144392  0.99417581 -1.07101962 -0.83104194 -0.08833831 -1.00107547
  0.82679293  0.14548545  0.32155949 -0.51461613  0.        ]",[-1.3341856  -0.52997231],[-0.33856985 -0.49013099]
37,-0.141893075342,[-1.78285795 -2.0564304 ],-1.20453,"[[-0.79038782 -0.31040493 -0.01112354 -0.11533543]
 [ 3.69345218  3.30325241  0.          0.        ]]","[ 0.49949665  1.01518958 -0.98826731 -0.69796505 -0.08833829 -1.00107495
  0.8107506   0.28096172  0.4978514  -0.38539651  0.        ]",[-1.75979328 -0.83683252],[-0.33856985 -0.49013099]
38,-0.147480328116,[-0.87072837  0.04848127],-1.29528,"[[-0.75692789 -0.28470844 -0.01112354 -0.11533543]
 [-0.33404353 -0.72020186  0.          0.        ]]","[ 0.53475725  1.02344722 -0.95117492 -0.63779091 -0.08833827 -1.00107443
  0.68858574 -0.36239637  0.5700036  -0.32188491  0.        ]",[-0.69762659 -0.0295482 ],[-0.33856985 -0.49013099]
39,-0.141995867609,[-0.39770016  1.22940872],-1.33534,"[[-0.79810355 -0.29703021 -0.01112354 -0.11533543]
 [-3.77207621 -0.51266886  0.          0.        ]]","[ 0.4911953   1.01957314 -0.99664614 -0.66670392 -0.08833824 -1.00107391
  0.5843009  -0.32921134  0.4979059  -0.38834132  0.        ]",[-0.01694357  0.05129427],[-0.33856985 -0.49013099]
40,-0.13418508865,[ 0.04109276 -1.25521365],-1.31076,"[[-0.88859673 -0.26744797 -0.01112354 -0.11533543]
 [-5.27223668  3.457662    0.          0.        ]]","[ 0.38929454  1.02860351 -1.08986708 -0.5971138  -0.08833822 -1.00107338
  0.53879688  0.30565253  0.38317766 -0.49088984  0.        ]",[-0.12849976 -0.73218918],[-0.33856985 -0.49013099]
41,-0.125385882582,[ 0.49768518 -0.34629036],-1.30054,"[[-0.99134853 -0.23871013 -0.01112354 -0.11533543]
 [-5.00384671 -0.57045433  0.          0.        ]]","[ 0.26420381  1.03649029 -1.1837437  -0.52896713 -0.0883382  -1.00107286
  0.54693767 -0.33845149  0.24110316 -0.59524862  0.        ]",[ 0.69830149  0.09277093],[-0.33856985 -0.49013099]
42,-0.116166041164,[ 1.47602347  0.56017261],-1.35189,"[[-1.07067368 -0.26377102 -0.01112354 -0.11533543]
 [-2.9355581  -1.93109878  0.          0.        ]]","[ 0.16160213  1.02966042 -1.24690686 -0.58842285 -0.08833817 -1.00107234
  0.60967416 -0.55602121  0.08155316 -0.67983433  0.        ]",[ 0.88675827  0.45768622],[-0.33856985 -0.49013099]
43,-0.113537088576,[-0.36903034 -0.56297827],-1.25288,"[[-1.08911982 -0.27977026 -0.01112354 -0.11533543]
 [ 1.07758901  0.32366421  0.          0.        ]]","[ 0.13706716  1.02495207 -1.26038189 -0.62617277 -0.08833815 -1.00107182
  0.73140333 -0.19547975  0.03381609 -0.69934876  0.        ]",[-0.0735229  -0.11142334],[-0.33856985 -0.49013099]
44,-0.11317603662,[-0.15226878  1.38599054],-1.28262,"[[-1.08242062 -0.29572152 -0.01112354 -0.11533543]
 [-0.40274439 -1.91134367  0.          0.        ]]","[ 0.14600557  1.01998936 -1.25554073 -0.66363711 -0.08833813 -1.0010713
  0.6865006  -0.55286217  0.03024315 -0.69802566  0.        ]",[ 0.5662024   0.46837941],[-0.33856985 -0.49013099]
45,-0.112055621051,[-0.8274039  -0.31898177],-1.25854,"[[-1.09645454 -0.29383861 -0.01112354 -0.11533543]
 [-0.99865774  2.08631029  0.          0.        ]]","[ 0.12724475  1.02058847 -1.26560899 -0.65922378 -0.0883381  -1.00107078
  0.6684247   0.08637146  0.00729956 -0.70837531  0.        ]",[ 0.11113533 -0.3928391 ],[-0.33856985 -0.49013099]
46,-0.109270060478,[ 2.52830406  0.78436405],-1.45909,"[[-1.14906513 -0.26518681 -0.01112354 -0.11533543]
 [-4.251568    0.78321328  0.          0.        ]]","[ 0.05573683  1.02925255 -1.30092299 -0.59176918 -0.08833808 -1.00107026
  0.56975501 -0.12199664 -0.05841426 -0.73970583  0.        ]",[ 0.82831806 -0.11561248],[-0.33856985 -0.49013099]
47,-0.108204685024,[-0.7873968  -0.91864338],-1.3219,"[[-1.19357346 -0.21853241 -0.01112354 -0.11533543]
 [-0.2127174   3.87193233  0.          0.        ]]","[-0.00610067  1.0414997  -1.32774669 -0.48082882 -0.08833806 -1.00106974
  0.69226394  0.37189647 -0.09313202 -0.7592418   0.        ]",[  3.46302986e-04  -8.58581305e-01],[-0.33856985 -0.49013099]
48,-0.107482825632,[ 1.29692536 -0.67378472],-1.3761,"[[-1.22902373 -0.17834658 -0.01112354 -0.11533543]
 [-3.32195686  0.15902396  0.          0.        ]]","[-0.05614662  1.05018271 -1.34707195 -0.38433473 -0.08833803 -1.00106921
  0.59795213 -0.22180611 -0.11817269 -0.77262109  0.        ]",[ 0.83023936 -0.12812987],[-0.33856985 -0.49013099]
49,-0.104450725711,[ 1.10365484  0.75037853],-1.37194,"[[-1.25510253 -0.20198122 -0.01112354 -0.11533543]
 [ 0.70068032 -2.51357666  0.          0.        ]]","[-0.09337172  1.04528517 -1.36011817 -0.44118096 -0.08833801 -1.00106869
  0.71996928 -0.64916101 -0.18886367 -0.79103731  0.        ]",[ 0.77679878  0.48219204],[-0.33856985 -0.49013099]
