timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.110496271719,[ 1.10286555 -0.24733786],-2.10488,"[[ 0.95589291 -0.39453087  0.04826623  0.18141404]
 [-9.13721839 -1.54358912  0.          0.        ]]","[ 0.29414427  0.90733505  1.39552942 -0.85883537  0.42031153  1.57461522
  0.39872433 -0.48283053  0.22448261 -0.22747375  0.        ]",[ 1.00034451  0.4221974 ],[-0.39993235 -0.52682728]
11,-0.140067430611,[ 1.32056497  0.75719626],-2.15952,"[[ 0.8146568  -0.4349366   0.04826623  0.18141404]
 [-5.00016587 -2.49382587  0.          0.        ]]","[ 0.46093339  0.88944895  1.25708119 -0.95117267  0.42031143  1.57461406
  0.52271762 -0.63890373  0.41050854 -0.55533912  0.        ]",[ 1.2480166   1.26427674],[-0.39993235 -0.52682728]
12,-0.152425704616,[ 1.03932486  1.06605212],-2.266,"[[ 0.7553265  -0.45425068  0.04826623  0.18141404]
 [-0.94634553  0.55226544  0.          0.        ]]","[ 0.52495296  0.88032275  1.19204988 -0.99471241  0.42031132  1.5746129
  0.64421628 -0.13859274  0.47645751 -0.70687443  0.        ]",[ 0.83127791  0.87931192],[-0.39993235 -0.52682728]
13,-0.144377021831,[ 0.80828298 -0.09541526],-2.27446,"[[ 0.77626487 -0.40360189  0.04826623  0.18141404]
 [ 3.02693379  4.49946274  0.          0.        ]]","[ 0.50279486  0.90346184  1.21543829 -0.87970568  0.42031122  1.57461174
  0.76330097  0.50972205  0.43870709 -0.59719173  0.        ]",[ 0.0400199  -0.35731351],[-0.39993235 -0.52682728]
14,-0.119974817869,[-1.06447036 -0.37356434],-2.12515,"[[ 0.86828584 -0.31830855  0.04826623  0.18141404]
 [ 6.16470732  4.03143722  0.          0.        ]]","[ 0.39988652  0.93654499  1.31245308 -0.68050364  0.42031111  1.57461058
  0.85734429  0.43285019  0.29516625 -0.30633294  0.        ]",[-1.09040082 -0.94645059],[-0.39993235 -0.52682728]
15,-0.0986430721802,[-1.2393427  -0.81038018],-2.08419,"[[ 0.95067066 -0.25330567  0.04826623  0.18141404]
 [ 2.08736692  2.47403142  0.          0.        ]]","[ 0.30064458  0.95667476  1.39083995 -0.5247959   0.42031101  1.57460942
  0.73514023  0.17705099  0.14647545 -0.08288416  0.        ]",[-1.04398227 -1.03009152],[-0.39993235 -0.52682728]
16,-0.0967728560602,[-0.82025154 -1.21485476],-2.08779,"[[ 0.95232518 -0.23649577  0.04826623  0.18141404]
 [-1.90860972 -0.78219389  0.          0.        ]]","[ 0.29858747  0.96115199  1.39232739 -0.48407252  0.4203109   1.57460826
  0.6153748  -0.35777413  0.13293413 -0.06274597  0.        ]",[-0.47109604 -0.29767269],[-0.39993235 -0.52682728]
17,-0.115012343432,[ 0.63399286  1.51194951],-2.04148,"[[ 0.88199004 -0.2916997   0.04826623  0.18141404]
 [-5.11425495 -4.72506001  0.          0.        ]]","[ 0.38382446  0.94532215  1.32606123 -0.6171265   0.4203108   1.57460711
  0.51929679 -1.00537772  0.26303543 -0.24969023  0.        ]",[ 0.71143049  1.06087196],[-0.39993235 -0.52682728]
18,-0.133931377083,[ 1.78423098  0.17595224],-2.15631,"[[ 0.80586801 -0.34554414  0.04826623  0.18141404]
 [-2.50660572 -0.67288746  0.          0.        ]]","[ 0.47065439  0.9267934   1.24768781 -0.74479915  0.42031069  1.57460595
  0.59745169 -0.33982037  0.38277606 -0.46347958  0.        ]",[ 0.62658203  0.61422575],[-0.39993235 -0.52682728]
19,-0.136313924192,[ 0.47041035 -0.72059754],-2.17507,"[[ 0.79592219 -0.3518931   0.04826623  0.18141404]
 [ 1.49868979  0.03563403  0.          0.        ]]","[ 0.48155721  0.92440969  1.23695882 -0.75969874  0.42031059  1.57460479
  0.71749605 -0.22344776  0.39672084 -0.49175075  0.        ]",[ 0.07020402  0.44898275],[-0.39993235 -0.52682728]
20,-0.129876578346,[ 0.5428398  1.746897 ],-2.09097,"[[ 0.84428068 -0.37982211  0.04826623  0.18141404]
 [ 3.33105776 -2.81901593  0.          0.        ]]","[ 0.42757266  0.91343272  1.28807353 -0.82482258  0.42031048  1.57460363
  0.77241456 -0.69231547  0.35458944 -0.42646695  0.        ]",[-0.44053721  0.97433913],[-0.39993235 -0.52682728]
21,-0.115113279453,[ 0.14418316 -0.1955285 ],-2.10937,"[[ 0.93177218 -0.39592213  0.04826623  0.18141404]
 [ 5.41116575  1.19564259  0.          0.        ]]","[ 0.32396634  0.90674258  1.37359156 -0.86203898  0.42031038  1.57460247
  0.83475817 -0.03291944  0.2563362  -0.27425994  0.        ]",[-1.29595757 -0.3080768 ],[-0.39993235 -0.52682728]
22,-0.0925933299914,[-2.29821805  0.20602449],-2.05042,"[[ 1.04464728 -0.38001593  0.04826623  0.18141404]
 [ 5.87480277  0.3976388   0.          0.        ]]","[ 0.18012974  0.91335306  1.46977845 -0.82527143  0.42031028  1.57460131
  0.84865375 -0.16398924  0.0941017  -0.05473925  0.        ]",[-2.06955957 -0.56455529],[-0.39993235 -0.52682728]
23,-0.0767561647764,[-2.0880391  -0.18458081],-2.05386,"[[ 1.1212826  -0.36394161  0.04826623  0.18141404]
 [ 1.80229184  1.20708255  0.          0.        ]]","[ 0.07679423  0.91977116  1.52542819 -0.78787727  0.42031017  1.57460015
  0.72659433 -0.03104039 -0.03092079  0.08411991  0.        ]",[-1.88410211 -0.95386577],[-0.39993235 -0.52682728]
24,-0.0760045908576,[-0.311153  -0.5581513],-2.09048,"[[ 1.11728198 -0.34735768  0.04826623  0.18141404]
 [-2.18906136  0.45381733  0.          0.        ]]","[ 0.08229039  0.92611471  1.52272201 -0.74905701  0.42031007  1.57459899
  0.60696738 -0.15476206 -0.03648766  0.09425115  0.        ]",[-1.26442599 -0.77386689],[-0.39993235 -0.52682728]
25,-0.0876500589429,[-1.04966319  0.43031913],-2.04712,"[[ 1.06159338 -0.36054104  0.04826623  0.18141404]
 [-3.37585452 -1.7647597   0.          0.        ]]","[ 0.15764623  0.92109434  1.4827708  -0.77993621  0.42030996  1.57459783
  0.57139727 -0.51915707  0.05682848 -0.00630102  0.        ]",[-0.72454035 -0.06643713],[-0.39993235 -0.52682728]
26,-0.10921103659,[ 0.22113106  0.23031786],-2.07992,"[[ 0.95504788 -0.37837506  0.04826623  0.18141404]
 [-7.26573878 -0.02443692  0.          0.        ]]","[ 0.29519645  0.91401892  1.3947604  -0.82146401  0.42030986  1.57459667
  0.45481152 -0.23331376  0.21666698 -0.21065179  0.        ]",[ 0.55152738  0.02530763],[-0.39993235 -0.52682728]
27,-0.133464909585,[ 1.19711825 -0.23928198],-2.16344,"[[ 0.81994876 -0.36971197  0.04826623  0.18141404]
 [-6.24755975  0.8877037   0.          0.        ]]","[ 0.45503973  0.91749606  1.26267941 -0.80132678  0.42030975  1.57459551
  0.48532774 -0.08349711  0.3777818  -0.46380179  0.        ]",[ 1.16071343  0.32292527],[-0.39993235 -0.52682728]
28,-0.148096211864,[ 0.78584992  0.14914226],-2.23547,"[[ 0.7359328  -0.36165534  0.04826623  0.18141404]
 [-2.16762647 -0.07882399  0.          0.        ]]","[ 0.5450411   0.92066076  1.16995814 -0.78253845  0.42030965  1.57459435
  0.60760929 -0.24224665  0.46386684 -0.63113801  0.        ]",[ 1.01049948  0.81938773],[-0.39993235 -0.52682728]
29,-0.149846549233,[ 1.22635007  0.6974094 ],-2.24036,"[[ 0.72419988 -0.3573029   0.04826623  0.18141404]
 [ 0.98384093  0.51210174  0.          0.        ]]","[ 0.55698827  0.92234252  1.15640946 -0.77236436  0.42030954  1.57459319
  0.70206329 -0.14518863  0.47389153 -0.65114923  0.        ]",[ 0.5742619   0.67245793],[-0.39993235 -0.52682728]
30,-0.135762477954,[-0.5168931  -0.03583165],-2.18858,"[[ 0.78336246 -0.31947078  0.04826623  0.18141404]
 [ 4.919303    3.26195434  0.          0.        ]]","[ 0.49517397  0.93613885  1.22324589 -0.68325555  0.42030944  1.57459203
  0.82001473  0.30646744  0.39610729 -0.47851836  0.        ]",[-0.39801222 -0.40840983],[-0.39993235 -0.52682728]
31,-0.115830909608,[-0.77585022 -1.04858993],-2.11924,"[[ 0.86025643 -0.25629477  0.04826623  0.18141404]
 [ 2.77723333  3.05632644  0.          0.        ]]","[ 0.40921017  0.95584124  1.3043617  -0.53201482  0.42030933  1.57459087
  0.75581342  0.27269352  0.27065999 -0.25162828  0.        ]",[-0.59706599 -0.84347117],[-0.39993235 -0.52682728]
32,-0.109392229077,[-0.24913163 -0.76522062],-2.08687,"[[ 0.88447097 -0.23549115  0.04826623  0.18141404]
 [-0.34538087 -0.96257564  0.          0.        ]]","[ 0.3808959   0.96140423  1.32848948 -0.48162913  0.42030923  1.57458971
  0.66222374 -0.38740085  0.22633337 -0.18328373  0.        ]",[-0.30949223 -0.02552199],[-0.39993235 -0.52682728]
33,-0.117051145906,[ 0.19338077  0.98616517],-2.05347,"[[ 0.86775507 -0.28494826  0.04826623  0.18141404]
 [-1.32296519 -3.97310334  0.          0.        ]]","[ 0.40050343  0.94742539  1.31190647 -0.60095923  0.42030912  1.57458855
  0.63292387 -0.88187215  0.27746763 -0.26931989  0.        ]",[ 0.06718394  0.90104413],[-0.39993235 -0.52682728]
34,-0.124060895049,[-0.85448423  0.91275499],-2.08639,"[[ 0.84921854 -0.32444589  0.04826623  0.18141404]
 [-0.53330453  0.01006617  0.          0.        ]]","[ 0.42192379  0.93440782  1.29313134 -0.69504005  0.42030902  1.57458739
  0.656591   -0.22764646  0.32182434 -0.35084209  0.        ]",[ 0.03725675  0.1766434 ],[-0.39993235 -0.52682728]
35,-0.12901231674,[ 0.87251261 -1.79173753],-2.1906,"[[ 0.80472898 -0.28797195  0.04826623  0.18141404]
 [-3.90441755  3.62527979  0.          0.        ]]","[ 0.47190719  0.94648601  1.2464517  -0.60820165  0.42030891  1.57458623
  0.55555345  0.36614337  0.35637915 -0.39714731  0.        ]",[ 0.79185504 -0.53469831],[-0.39993235 -0.52682728]
36,-0.133995557067,[-0.58942489  0.59184013],-2.12248,"[[ 0.76206199 -0.25592772  0.04826623  0.18141404]
 [-0.37404545 -0.40741657  0.          0.        ]]","[ 0.51787624  0.95594148  1.19960702 -0.53112729  0.42030881  1.57458507
  0.6613639  -0.29621711  0.38976483 -0.44675963  0.        ]",[ 0.44512963  0.40995812],[-0.39993235 -0.52682728]
37,-0.138262733206,[ 1.26678072  0.21339577],-2.17078,"[[ 0.73125142 -0.24047366  0.04826623  0.18141404]
 [-2.69926485  1.94498106  0.          0.        ]]","[ 0.54982583  0.96011189  1.16456358 -0.49371947  0.4203087   1.57458391
  0.59167334  0.09015852  0.41676145 -0.49268906  0.        ]",[ 0.97512335 -0.01252186],[-0.39993235 -0.52682728]
38,-0.136524551495,[-0.06839979  0.32496   ],-2.16839,"[[ 0.71748965 -0.19349804  0.04826623  0.18141404]
 [ 1.30973414  2.74990123  0.          0.        ]]","[ 0.5637495   0.97122108  1.14859148 -0.37917683  0.4203086   1.57458275
  0.71182897  0.2223647   0.40874813 -0.46620423  0.        ]",[ 0.39529431 -0.35265255],[-0.39993235 -0.52682728]
39,-0.125973780552,[ 0.57318545 -0.10369816],-2.12548,"[[ 0.74070468 -0.12613514  0.04826623  0.18141404]
 [ 1.01275827  3.98228164  0.          0.        ]]","[ 0.54013608  0.98299557  1.17542024 -0.21313851  0.4203085   1.57458159
  0.70292793  0.42478019  0.34432025 -0.34199272  0.        ]",[ 0.27881998 -0.91941476],[-0.39993235 -0.52682728]
40,-0.110860898526,[ 0.43439457 -1.04074458],-2.09868,"[[ 0.78351071 -0.05140898  0.04826623  0.18141404]
 [ 3.26036072  3.49197066  0.          0.        ]]","[ 0.49501303  0.99027169  1.223402   -0.02731626  0.42030839  1.57458043
  0.77029178  0.34424767  0.24175707 -0.18008001  0.        ]",[-0.35834029 -1.24293852],[-0.39993235 -0.52682728]
41,-0.0926532955463,[-1.43838316 -0.09261101],-2.03335,"[[ 0.86532791 -0.02199749  0.04826623  0.18141404]
 [ 4.91584361 -0.53739032  0.          0.        ]]","[ 0.4033265   0.99145692  1.30946592  0.0460757   0.42030829  1.57457927
  0.81990887 -0.31756562  0.1050887  -0.00606954  0.        ]",[-1.23815668 -0.7510891 ],[-0.39993235 -0.52682728]
42,-0.0832309404533,[-0.72116259  0.59778756],-2.01415,"[[ 0.92298011 -0.03630195  0.04826623  0.18141404]
 [ 0.86287027 -0.89187985  0.          0.        ]]","[ 0.33470391  0.99099848  1.3654017   0.0103712   0.42030818  1.57457811
  0.69843477 -0.37578964  0.02940519  0.07618814  0.        ]",[-0.95344329 -0.77234471],[-0.39993235 -0.52682728]
43,-0.0848030100589,[-1.39420887 -1.03137433],-2.05611,"[[ 0.91143367 -0.03020237  0.04826623  0.18141404]
 [-2.00795277  1.49388276  0.          0.        ]]","[ 0.34870002  0.99122085  1.35452111  0.02559414  0.42030808  1.57457695
  0.61239157  0.01606658  0.0422749   0.06289508  0.        ]",[-0.40583229 -1.22582066],[-0.39993235 -0.52682728]
44,-0.100694112517,[ 0.36051663 -0.69483982],-2.05201,"[[ 0.83199814 -0.040334    0.04826623  0.18141404]
 [-5.92257177 -2.4937602   0.          0.        ]]","[  4.41511739e-01   9.90827955e-01   1.27532487e+00   3.10053922e-04
   4.20307972e-01   1.57457579e+00   4.95064228e-01  -6.38894883e-01
   1.66956987e-01  -8.07518981e-02   0.00000000e+00]",[ 0.62164903  0.04257461],[-0.39993235 -0.52682728]
45,-0.127306873665,[ 2.37581771  0.92822907],-2.0756,"[[ 0.72904155 -0.11732427  0.04826623  0.18141404]
 [-4.37823826 -5.19625766  0.          0.        ]]","[ 0.55207547  0.98416849  1.16200663 -0.19129979  0.42030787  1.57457463
  0.54135016 -1.08277375  0.35328496 -0.35575553  0.        ]",[ 1.19847584  1.21980691],[-0.39993235 -0.52682728]
46,-0.142108878993,[ 1.91150521  0.74313564],-2.15185,"[[ 0.68202145 -0.18335634  0.04826623  0.18141404]
 [-0.33721159 -1.41953065  0.          0.        ]]","[ 0.59862398  0.9733048   1.10654066 -0.35430042  0.42030776  1.57457347
  0.66246585 -0.46245441  0.44272453 -0.52931884  0.        ]",[ 0.81732816  0.75194323],[-0.39993235 -0.52682728]
47,-0.135919981043,[-0.7385862  -0.53978331],-2.1724,"[[ 0.71502345 -0.18195711  0.04826623  0.18141404]
 [ 3.62422473  1.54956549  0.          0.        ]]","[ 0.56622081  0.97358362  1.14570293 -0.3508644   0.42030766  1.57457231
  0.78119603  0.02521327  0.40557239 -0.45792011  0.        ]",[ 0.0345068  -0.14512324],[-0.39993235 -0.52682728]
48,-0.127214721133,[-0.31162527 -0.54974672],-2.1112,"[[ 0.757482   -0.17270638  0.04826623  0.18141404]
 [ 0.63159319 -0.61727696  0.          0.        ]]","[ 0.52269115  0.97537601  1.19445368 -0.32812645  0.42030755  1.57457115
  0.69150195 -0.33068596  0.35088394 -0.36007368  0.        ]",[ 0.2189256   0.19498649],[-0.39993235 -0.52682728]
49,-0.130334583028,[-0.09164388  0.29724362],-2.09515,"[[ 0.75762822 -0.20676474  0.04826623  0.18141404]
 [-0.61283289 -2.78134821  0.          0.        ]]","[ 0.52253759  0.96831911  1.19461769 -0.41164404  0.42030745  1.57456999
  0.65420435 -0.68612996  0.36948379 -0.39854309  0.        ]",[ 0.43626434  0.82611805],[-0.39993235 -0.52682728]
