timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0900019912478,[ 0.77131217 -0.23884911],-2.07872,"[[ 0.01800601 -0.27520955  0.13099184  0.0230027 ]
 [ 1.58664811  0.63023737  0.          0.        ]]","[ 0.93668955  0.92336621  0.16009007 -0.56036391  1.13448214  0.20097029
  0.70766007 -0.11732644 -0.0384965  -0.33033041  0.        ]",[-0.24528742 -0.27018261],[-0.46485102 -0.57138354]
11,-0.0847030522729,[-1.78349279 -0.87328358],-2.00467,"[[ 0.080042   -0.27223042  0.13099184  0.0230027 ]
 [ 4.60689354 -0.32911914  0.          0.        ]]","[ 0.93203284  0.92425304  0.25616781 -0.5531529   1.13448164  0.20097024
  0.7977259  -0.27661592 -0.02627386 -0.16457924  0.        ]",[-1.34778833 -0.34088337],[-0.46485102 -0.57138354]
12,-0.0819300290938,[-0.67962026  0.48741742],-2.02765,"[[ 0.13158766 -0.3134255   0.13099184  0.0230027 ]
 [ 0.56113189 -3.77890314  0.          0.        ]]","[ 0.92369341  0.91115343  0.33565166 -0.65230367  1.13448114  0.2009702
  0.67707791 -0.84941062 -0.02942216 -0.08588158  0.        ]",[-0.63990438  0.49754766],[-0.46485102 -0.57138354]
13,-0.0843891418517,[ 0.45044049 -0.0943628 ],-2.05968,"[[ 0.11571608 -0.36887866  0.13099184  0.0230027 ]
 [-2.1392991  -1.77310199  0.          0.        ]]","[ 0.92669188  0.89071663  0.31122526 -0.78366448  1.13448063  0.20097016
  0.59654877 -0.51637141 -0.04361352 -0.20218084  0.        ]",[ 0.05234182  0.30801487],[-0.46485102 -0.57138354]
14,-0.0875460785768,[-0.04203917 -0.12763171],-2.03167,"[[ 0.09123454 -0.40774412  0.13099184  0.0230027 ]
 [-0.31492657 -2.11231135  0.          0.        ]]","[ 0.93056526  0.874506    0.27346191 -0.87409383  1.13448013  0.20097012
  0.65095283 -0.57269289 -0.05977235 -0.31704756  0.        ]",[-0.08802688  0.59548503],[-0.46485102 -0.57138354]
15,-0.0896918301104,[-0.2985825   0.42603624],-2.01272,"[[ 0.08333149 -0.4546407   0.13099184  0.0230027 ]
 [-0.47484863 -2.57580169  0.          0.        ]]","[ 0.93162031  0.8529146   0.26125205 -0.9811925   1.13447963  0.20097008
  0.64618365 -0.64964971 -0.07837737 -0.39837251  0.        ]",[ 0.09165776  0.89973241],[-0.46485102 -0.57138354]
16,-0.0929434979427,[ 1.69836216 -0.08151254],-2.07565,"[[ 0.0620708  -0.48871526  0.13099184  0.0230027 ]
 [-1.64731311 -0.83744929  0.          0.        ]]","[ 0.93398571  0.83585841  0.22836745 -1.05749963  1.13447912  0.20097004
  0.61121966 -0.36101708 -0.09932385 -0.49567031  0.        ]",[ 0.44617373  0.7064712 ],[-0.46485102 -0.57138354]
17,-0.0928589631536,[-0.12953    0.6851281],-2.01004,"[[ 0.06914512 -0.50855072  0.13099184  0.0230027 ]
 [ 2.34146852 -1.14506455  0.          0.        ]]","[ 0.93327487  0.82540823  0.23931503 -1.10129387  1.13447862  0.20097
  0.73016811 -0.41209282 -0.10535034 -0.50286743  0.        ]",[-0.43168652  0.78180349],[-0.46485102 -0.57138354]
18,-0.0885081225325,[-0.55434727  0.93469623],-2.0098,"[[ 0.1103585  -0.50400377  0.13099184  0.0230027 ]
 [ 1.78173257  1.59064056  0.          0.        ]]","[ 0.92761596  0.82783702  0.30296924 -1.09129612  1.13447812  0.20096996
  0.71347613  0.04213833 -0.08954952 -0.39321628  0.        ]",[-0.73615879  0.03165632],[-0.46485102 -0.57138354]
19,-0.0853987333842,[-1.0288756  -1.52706468],-2.04456,"[[ 0.12362246 -0.4353653   0.13099184  0.0230027 ]
 [-0.44791196  5.26097329  0.          0.        ]]","[ 0.92524388  0.86205411  0.3233989  -0.93745158  1.13447761  0.20096992
  0.64698614  0.65155317 -0.06152954 -0.27021001  0.        ]",[-0.55737269 -1.06018567],[-0.46485102 -0.57138354]
20,-0.0879258030933,[ 0.75932349  0.34563411],-2.06728,"[[ 0.07507625 -0.37090394  0.13099184  0.0230027 ]
 [-4.39355603  1.19870511  0.          0.        ]]","[ 0.93261923  0.88990805  0.24848923 -0.78840915  1.13447711  0.20096988
  0.5293237  -0.02293814 -0.05199117 -0.30992733  0.        ]",[ 0.72096318 -0.18877548],[-0.46485102 -0.57138354]
21,-0.0920301653868,[ 0.77097667  0.23540399],-2.07135,"[[ 0.0182109  -0.3334481   0.13099184  0.0230027 ]
 [-1.30327294  2.54239827  0.          0.        ]]","[ 0.93668017  0.90414033  0.16040694 -0.70002761  1.13447661  0.20096984
  0.6214783   0.20016613 -0.05558001 -0.40716911  0.        ]",[ 0.39458555 -0.44294292],[-0.46485102 -0.57138354]
22,-0.0895017692413,[-0.07330552 -1.66316222],-2.07693,"[[ 0.02300175 -0.27376473  0.13099184  0.0230027 ]
 [ 1.7721102   3.42300584  0.          0.        ]]","[ 0.9365286   0.92379405  0.16783526 -0.55686397  1.13447611  0.2009698
  0.71318854  0.34638052 -0.03690563 -0.31541725  0.        ]",[-0.40141347 -0.89207137],[-0.46485102 -0.57138354]
23,-0.0858854438351,[-0.62395368 -1.03500538],-2.04599,"[[ 0.05519798 -0.24571112  0.13099184  0.0230027 ]
 [ 1.44859053 -0.60422388  0.          0.        ]]","[ 0.93460034  0.93173079  0.21772667 -0.48870349  1.1344756   0.20096976
  0.70354071 -0.32229336 -0.02434626 -0.1934512   0.        ]",[-0.50424808 -0.24023151],[-0.46485102 -0.57138354]
24,-0.0871082665913,[ 0.38735057  1.34224321],-2.03595,"[[ 0.059132   -0.29739384  0.13099184  0.0230027 ]
 [-1.04689516 -4.55089927  0.          0.        ]]","[ 0.93425567  0.91646025  0.22381776 -0.61386128  1.1344751   0.20096972
  0.6291231  -0.97759197 -0.03514633 -0.25308762  0.        ]",[ 0.23698151  0.85709345],[-0.46485102 -0.57138354]
25,-0.0891539828032,[ 0.16954022  0.53521162],-2.03625,"[[ 0.05376079 -0.34778588  0.13099184  0.0230027 ]
 [ 0.50462423 -0.50179681  0.          0.        ]]","[ 0.93471954  0.89886235  0.21550101 -0.73400184  1.1344746   0.20096968
  0.6753905  -0.30528611 -0.05016021 -0.3344215   0.        ]",[-0.15618882  0.1106216 ],[-0.46485102 -0.57138354]
26,-0.0873080106108,[ 0.72980665 -0.68432696],-2.0867,"[[ 0.0704744  -0.33646183  0.13099184  0.0230027 ]
 [ 1.16454     1.62710848  0.          0.        ]]","[ 0.93312978  0.9030473   0.24137112 -0.70718242  1.13447409  0.20096964
  0.69506954  0.0481936  -0.04306194 -0.27608674  0.        ]",[-0.50290823 -0.45794016],[-0.46485102 -0.57138354]
27,-0.0829736674652,[-1.38767255 -0.28982283],-2.0113,"[[ 0.12251149 -0.33144047  0.13099184  0.0230027 ]
 [ 4.02962881 -1.11582464  0.          0.        ]]","[ 0.92545009  0.90486018  0.32168876 -0.69525569  1.13447359  0.2009696
  0.78050864 -0.40723823 -0.03381758 -0.1340953   0.        ]",[-1.43820643 -0.10909301],[-0.46485102 -0.57138354]
28,-0.0807973074779,[-1.1186839   0.35347983],-2.01935,"[[ 0.16261719 -0.36503399  0.13099184  0.0230027 ]
 [-0.00563117 -2.23979163  0.          0.        ]]","[ 0.91672095  0.89223166  0.38325184 -0.77463829  1.13447309  0.20096956
  0.66017362 -0.59385966 -0.03783065 -0.07522624  0.        ]",[-0.7271843   0.23173212],[-0.46485102 -0.57138354]
29,-0.0844613074704,[ 2.54637215 -0.11348516],-2.17516,"[[ 0.12280844 -0.39532704  0.13099184  0.0230027 ]
 [-3.96207129 -0.79433293  0.          0.        ]]","[ 0.92539377  0.87984771  0.32214567 -0.84535585  1.13447258  0.20096952
  0.54218911 -0.35385802 -0.04965456 -0.21918126  0.        ]",[ 0.38439906  0.1769354 ],[-0.46485102 -0.57138354]
30,-0.0884412973877,[ 0.05625242  0.49882605],-2.02585,"[[ 0.08404672 -0.41557935  0.13099184  0.0230027 ]
 [ 0.0724682  -1.22944674  0.          0.        ]]","[ 0.93152367  0.8710473   0.2623566  -0.89214217  1.13447208  0.20096947
  0.66250231 -0.42610351 -0.06416478 -0.34580558  0.        ]",[-0.15973994  0.43062404],[-0.46485102 -0.57138354]
31,-0.0882325245832,[ 0.5300726   0.08313674],-2.05452,"[[ 0.08770704 -0.42010761  0.13099184  0.0230027 ]
 [ 0.29283328  0.76995786  0.          0.        ]]","[ 0.93104238  0.86902269  0.26801227 -0.9025467   1.13447158  0.20096943
  0.66907359 -0.09412557 -0.06475653 -0.34232312  0.        ]",[-0.32167789 -0.02013829],[-0.46485102 -0.57138354]
32,-0.0853163086801,[-0.29208793  0.13719907],-2.03294,"[[ 0.114544   -0.40156631  0.13099184  0.0230027 ]
 [ 2.38389757  1.08313197  0.          0.        ]]","[ 0.92689174  0.87717998  0.30941871 -0.85981203  1.13447107  0.20096939
  0.73143069 -0.04212663 -0.0529055  -0.24887531  0.        ]",[-1.0090673  -0.28261346],[-0.46485102 -0.57138354]
33,-0.0818639244707,[-1.16007972 -0.94924123],-2.02981,"[[ 0.15015329 -0.37466364  0.13099184  0.0230027 ]
 [ 1.1810378   1.60539237  0.          0.        ]]","[ 0.9196931   0.88839545  0.36415782 -0.79720923  1.13447057  0.20096935
  0.69556019  0.04458867 -0.04087218 -0.12066647  0.        ]",[-1.06745481 -0.61271858],[-0.46485102 -0.57138354]
34,-0.0832220602966,[ 1.15655491  0.40706704],-2.08751,"[[ 0.13386218 -0.38057103  0.13099184  0.0230027 ]
 [-2.79691225 -2.18350737  0.          0.        ]]","[ 0.9232249   0.88599564  0.33914709 -0.8110141   1.13447007  0.20096931
  0.57693415 -0.58451435 -0.04408296 -0.17080631  0.        ]",[ 0.1118091   0.41272482],[-0.46485102 -0.57138354]
35,-0.0851641121956,[-0.95392134  0.24646338],-2.0077,"[[ 0.1181645  -0.4076505   0.13099184  0.0230027 ]
 [ 1.21380035 -0.5299457   0.          0.        ]]","[ 0.92624686  0.87454051  0.31499539 -0.87387215  1.13446957  0.20096927
  0.69653686 -0.30995938 -0.05403715 -0.2476472   0.        ]",[-0.70473897  0.10562143],[-0.46485102 -0.57138354]
36,-0.0863831508202,[ 0.91072758  0.00275844],-2.07268,"[[ 0.10433297 -0.40833853  0.13099184  0.0230027 ]
 [-2.5843045   0.45784733  0.          0.        ]]","[ 0.92859889  0.87423947  0.29367732 -0.87545962  1.13446906  0.20096923
  0.58327394 -0.14594764 -0.05700075 -0.28409279  0.        ]",[ 0.1768142  -0.01914042],[-0.46485102 -0.57138354]
37,-0.0874744523055,[-0.63958938  0.07714052],-2.01655,"[[ 0.08930828 -0.39917652  0.13099184  0.0230027 ]
 [ 1.06966641  0.45835449  0.          0.        ]]","[ 0.93082356  0.8782046   0.27048539 -0.85427771  1.13446856  0.20096919
  0.69223832 -0.1458634  -0.05747656 -0.31073328  0.        ]",[-0.5188002  -0.04815269],[-0.46485102 -0.57138354]
38,-0.0874995733316,[ 0.27420452  0.5329978 ],-2.0447,"[[ 0.08510173 -0.38702631  0.13099184  0.0230027 ]
 [-1.4818232   0.75567296  0.          0.        ]]","[ 0.93138447  0.88333158  0.26398636 -0.82606119  1.13446806  0.20096915
  0.61615052 -0.09649704 -0.05462972 -0.30545375  0.        ]",[ 0.041951   -0.11061466],[-0.46485102 -0.57138354]
39,-0.0880822785539,[-0.8263187   0.01001061],-2.02367,"[[ 0.06663516 -0.35089226  0.13099184  0.0230027 ]
 [-0.36854267  2.85074982  0.          0.        ]]","[ 0.93352833  0.89768676  0.23542999 -0.74133595  1.13446755  0.20096911
  0.64934934  0.2513666  -0.04798744 -0.3052615   0.        ]",[-0.15947871 -0.63589525],[-0.46485102 -0.57138354]
40,-0.0898700331054,[ 0.57723131  0.14778345],-2.07479,"[[ 0.02653973 -0.29403345  0.13099184  0.0230027 ]
 [-3.6301319   2.83518376  0.          0.        ]]","[ 0.93638832  0.91753419  0.17331908 -0.60577548  1.13446705  0.20096907
  0.55208574  0.24878198 -0.0414504  -0.3332854   0.        ]",[ 0.78547031 -0.6417675 ],[-0.46485102 -0.57138354]
41,-0.0921612850835,[ 0.47289638 -1.16464181],-2.0908,"[[-0.02243344 -0.23203074  0.13099184  0.0230027 ]
 [-1.2750324   3.36332629  0.          0.        ]]","[ 0.936542    0.93529111  0.09737614 -0.45528233  1.13446655  0.20096903
  0.62231672  0.336474   -0.03785697 -0.37756481  0.        ]",[ 0.54650962 -0.81609571],[-0.46485102 -0.57138354]
42,-0.0917245973448,[-0.50908817 -0.65880052],-2.03431,"[[-0.02889589 -0.20516745  0.13099184  0.0230027 ]
 [ 0.62246561 -0.66357431  0.          0.        ]]","[ 0.93628761  0.9417084   0.08735708 -0.38935554  1.13446604  0.20096899
  0.6789016  -0.33214735 -0.03286525 -0.35825456  0.        ]",[ 0.25164866 -0.0466623 ],[-0.46485102 -0.57138354]
43,-0.0940242713823,[-0.51696429  2.11481665],-1.9863,"[[-0.03676631 -0.24447203  0.13099184  0.0230027 ]
 [-1.40277337 -3.25823976  0.          0.        ]]","[ 0.93589149  0.93205578  0.07515772 -0.48567654  1.13446554  0.20096895
  0.61850701 -0.76296211 -0.04563698 -0.43129048  0.        ]",[ 0.88892418  0.69884545],[-0.46485102 -0.57138354]
44,-0.100052349624,[ 1.862169    0.01102264],-2.09589,"[[-0.08507779 -0.26925399  0.13099184  0.0230027 ]
 [-3.42164291  0.76662896  0.          0.        ]]","[  9.31385549e-01   9.25119825e-01   3.79470164e-04  -5.45934109e-01
   1.13446504e+00   2.00968907e-01   5.58302371e-01  -9.46778761e-02
  -7.22379572e-02  -5.88162342e-01   0.00000000e+00]",[ 1.57661319  0.10693404],[-0.46485102 -0.57138354]
45,-0.102403627927,[ 0.22269486  0.20763367],-2.03427,"[[-0.11314058 -0.25365113  0.13099184  0.0230027 ]
 [ 0.60196379  0.79356924  0.          0.        ]]","[ 0.92713159  0.92956251 -0.04292711 -0.50804095  1.13446453  0.20096887
  0.67828974 -0.09020473 -0.07945815 -0.63950508  0.        ]",[ 0.89099616  0.09672371],[-0.46485102 -0.57138354]
46,-0.0990634032285,[-0.53149831  0.13128505],-2.02247,"[[-0.09238491 -0.22969187  0.13099184  0.0230027 ]
 [ 1.47071063  1.59967164  0.          0.        ]]","[ 0.93039292  0.93587899 -0.01090826 -0.44955769  1.13446403  0.20096883
  0.70419635  0.04363956 -0.06169512 -0.55520281  0.        ]",[ 0.51170695 -0.23315799],[-0.46485102 -0.57138354]
47,-0.0965861674863,[ 1.60430675 -1.0324634 ],-2.11956,"[[-0.08436015 -0.1927923   0.13099184  0.0230027 ]
 [-0.66113376  2.08865305  0.          0.        ]]","[ 0.93147757  0.94440155  0.00148846 -0.35885713  1.13446353  0.20096879
  0.64062265  0.12482945 -0.04719617 -0.48566906  0.        ]",[ 0.85145551 -0.46003729],[-0.46485102 -0.57138354]
48,-0.0938876997327,[ 0.4227858   0.35444522],-2.0496,"[[-0.05774537 -0.19117731  0.13099184  0.0230027 ]
 [ 3.30938738 -1.91380804  0.          0.        ]]","[ 0.93437167  0.94474068  0.04265901 -0.35487145  1.13446303  0.20096874
  0.75902696 -0.53973461 -0.03775684 -0.41454132  0.        ]",[-0.10914102  0.2445479 ],[-0.46485102 -0.57138354]
49,-0.0874005263659,[-0.90047717 -0.01539843],-2.02616,"[[ 0.02456086 -0.21499804  0.13099184  0.0230027 ]
 [ 4.91588856 -0.47306225  0.          0.        ]]","[ 0.93646272  0.93944755  0.17025126 -0.41352599  1.13446252  0.2009687
  0.80693402 -0.30051468 -0.02317916 -0.23193597  0.        ]",[-1.07632518 -0.30403221],[-0.46485102 -0.57138354]
