timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.145621797126,[-1.16014266 -0.7872467 ],-1.47707,"[[-0.64514639 -0.26180028  0.01475465 -0.08729926]
 [-1.1038622   0.87874085  0.          0.        ]]","[ 0.64037184  1.00811114 -0.80778136 -0.57955245  0.12999167 -0.75922437
  0.66359065 -0.10201981  0.51399463 -0.44087113  0.        ]",[-0.41203731 -0.20477092],[-0.34198382 -0.5122211 ]
11,-0.140535985827,[ 0.01853613  0.43504173],-1.49984,"[[-0.70668369 -0.27566048  0.01475465 -0.08729926]
 [-5.03678341 -2.25432018  0.          0.        ]]","[ 0.5821254   1.00408122 -0.88224371 -0.6126221   0.12999163 -0.75922407
  0.5449108  -0.60615668  0.41853763 -0.55371887  0.        ]",[ 0.9226051   0.59285486],[-0.34198382 -0.5122211 ]
12,-0.132890637548,[ 0.92019754  0.77431316],-1.54879,"[[-0.80569103 -0.30301618  0.01475465 -0.08729926]
 [-4.86451696 -0.48713822  0.          0.        ]]","[ 0.47936993  0.99553473 -0.99392877 -0.67750562  0.1299916  -0.75922377
  0.55010893 -0.32180143  0.24856962 -0.71927117  0.        ]",[ 0.9946596   0.33093497],[-0.34198382 -0.5122211 ]
13,-0.13045719394,[-0.48160023 -0.51258728],-1.55936,"[[-0.86550383 -0.28191443  0.01475465 -0.08729926]
 [-1.12919831  2.5870665   0.          0.        ]]","[ 0.41225016  1.00219578 -1.05615533 -0.62750129  0.12999157 -0.75922348
  0.66282556  0.1728653   0.17370788 -0.78747728  0.        ]",[ 0.10848764 -0.34887707],[-0.34198382 -0.5122211 ]
14,-0.12955418569,[ 1.08575627 -0.01182585],-1.59456,"[[-0.90697097 -0.25104373  0.01475465 -0.08729926]
 [-3.01124937  0.50693482  0.          0.        ]]","[ 0.36364303  1.01109629 -1.09682875 -0.55380178  0.12999154 -0.75922318
  0.60603263 -0.16184635  0.13512086 -0.82360165  0.        ]",[ 0.78493196  0.05992305],[-0.34198382 -0.5122211 ]
15,-0.128926294898,[ 1.11625176 -0.39662799],-1.5967,"[[-0.9269071  -0.24149092  0.01475465 -0.08729926]
 [ 1.0042647   0.44854435  0.          0.        ]]","[ 0.33969834  1.01364576 -1.11563936 -0.53087366  0.1299915  -0.75922288
  0.72720443 -0.17124186  0.11130338 -0.84309468  0.        ]",[ 0.19020784 -0.00889617],[-0.34198382 -0.5122211 ]
16,-0.131764675371,[-1.50874489  0.64803139],-1.49243,"[[-0.86732404 -0.24838136  0.01475465 -0.08729926]
 [ 4.94093416 -1.13231029  0.          0.        ]]","[ 0.41015105  1.01181569 -1.05798209 -0.54741696  0.12999147 -0.75922259
  0.84599694 -0.42561543  0.20099428 -0.77151192  0.        ]",[-0.38286075  0.22065458],[-0.34198382 -0.5122211 ]
17,-0.135300398882,[-0.05039852 -0.40543435],-1.53948,"[[-0.80918685 -0.24504206  0.01475465 -0.08729926]
 [ 0.88628676  1.45759959  0.          0.        ]]","[ 0.47554743  1.01270814 -0.99767523 -0.53940291  0.12999144 -0.75922229
  0.72364368 -0.0088756   0.2940923  -0.68916235  0.        ]",[-0.28715926 -0.25466937],[-0.34198382 -0.5122211 ]
18,-0.136837221723,[-0.19595386 -0.1467345 ],-1.5098,"[[-0.79363112 -0.2322858   0.01475465 -0.08729926]
 [ 0.67000523 -0.1765274   0.          0.        ]]","[ 0.49245589  1.01600962 -0.98088654 -0.50872856  0.1299914  -0.75922199
  0.71711691 -0.27182135  0.32844323 -0.65811035  0.        ]",[-0.09107918  0.03911316],[-0.34198382 -0.5122211 ]
19,-0.136765553262,[-0.29536546  0.28132659],-1.50205,"[[-0.78813936 -0.24160769  0.01475465 -0.08729926]
 [-0.11820596 -0.7537395   0.          0.        ]]","[ 0.49836401  1.01361314 -0.97489507 -0.53115357  0.12999137 -0.7592217
  0.6933316  -0.36469991  0.32871153 -0.65614059  0.        ]",[ 0.11577573  0.17944664],[-0.34198382 -0.5122211 ]
20,-0.13571590348,[-0.41965126 -0.20804018],-1.5084,"[[-0.80220771 -0.24535178  0.01475465 -0.08729926]
 [-1.28474321  0.3755657   0.          0.        ]]","[ 0.48316458  1.01262428 -0.99017506 -0.54014598  0.12999134 -0.7592214
  0.65812994 -0.18298436  0.30437925 -0.67926833  0.        ]",[ 0.1944986  -0.00654298],[-0.34198382 -0.5122211 ]
21,-0.133160522201,[ 0.98466578 -0.34894342],-1.55065,"[[-0.8443008  -0.24617374  0.01475465 -0.08729926]
 [-2.91912594 -0.45499472  0.          0.        ]]","[ 0.43645644  1.0124048  -1.03456439 -0.54211888  0.12999131 -0.7592211
  0.6088106  -0.31662905  0.23911437 -0.73922449  0.        ]",[ 0.71103519  0.21235578],[-0.34198382 -0.5122211 ]
22,-0.13113603415,[ 1.48980113  0.7434244 ],-1.56963,"[[-0.86301637 -0.26906115  0.01475465 -0.08729926]
 [ 1.03440565 -1.82916197  0.          0.        ]]","[ 0.41511193  1.0060195  -1.05364538 -0.59689016  0.12999127 -0.75922081
  0.72811211 -0.53774503  0.18928285 -0.777341    0.        ]",[ 0.36781681  0.46012503],[-0.34198382 -0.5122211 ]
23,-0.13430440336,[-1.06209839 -0.75158244],-1.48354,"[[-0.80285375 -0.27576137  0.01475465 -0.08729926]
 [ 4.96875838  1.14922449  0.          0.        ]]","[ 0.48246121  1.00404509 -0.99086991 -0.61286019  0.12999124 -0.75922051
  0.84683482 -0.05849516  0.27695136 -0.69923255  0.        ]",[-0.87101376 -0.21709114],[-0.34198382 -0.5122211 ]
24,-0.137670383572,[ 1.06098677  1.03878394],-1.54488,"[[-0.74414437 -0.28284824  0.01475465 -0.08729926]
 [ 0.915672   -1.84793333  0.          0.        ]]","[ 0.54451862  1.0019053  -0.92571623 -0.6297189   0.12999121 -0.75922021
  0.72452856 -0.54076544  0.35864099 -0.61724377  0.        ]",[ 0.03278029  0.42895898],[-0.34198382 -0.5122211 ]
25,-0.141741709121,[-1.46241768 -0.72753748],-1.46342,"[[-0.68633668 -0.27972694  0.01475465 -0.08729926]
 [ 4.85199041  2.14675957  0.          0.        ]]","[ 0.60187595  1.00285353 -0.85802431 -0.62229767  0.12999118 -0.75921992
  0.84331061  0.10201773  0.44364392 -0.52379619  0.        ]",[-1.37181616 -0.48742896],[-0.34198382 -0.5122211 ]
26,-0.146526700908,[-0.74599914 -0.36216108],-1.48593,"[[-0.62993986 -0.26610602  0.01475465 -0.08729926]
 [ 0.80118185 -0.7749395   0.          0.        ]]","[ 0.65406618  1.00687304 -0.7888177  -0.5898362   0.12999114 -0.75921962
  0.72107307 -0.3681108   0.53068371 -0.41787561  0.        ]",[-0.53053862  0.07941788],[-0.34198382 -0.5122211 ]
27,-0.143960860266,[ 2.09690469  0.94671575],-1.63,"[[-0.6436794  -0.29582741  0.01475465 -0.08729926]
 [-2.165265   -2.19247852  0.          0.        ]]","[ 0.64170328  0.99784899 -0.80595389 -0.6605038   0.12999111 -0.75921932
  0.63155729 -0.5962059   0.48899028 -0.46473461  0.        ]",[ 0.26484686  0.51079774],[-0.34198382 -0.5122211 ]
28,-0.143420040033,[ 0.31736802 -0.56007131],-1.53589,"[[-0.64687817 -0.30164568  0.01475465 -0.08729926]
 [ 1.83208457  1.59802311  0.          0.        ]]","[ 0.63879196  0.99597349 -0.80991809 -0.6742649   0.12999108 -0.75921902
  0.75218112  0.01372139  0.47993751 -0.47458393  0.        ]",[-0.9100399  -0.31942064],[-0.34198382 -0.5122211 ]
29,-0.147538770672,[-1.36002674 -0.6268678 ],-1.45783,"[[-0.59799483 -0.29225766  0.01475465 -0.08729926]
 [ 3.05218658 -0.65172001  0.          0.        ]]","[ 0.68191315  0.99898084 -0.74831232 -0.65204806  0.12999104 -0.75921873
  0.78899863 -0.34828339  0.55176402 -0.38273905  0.        ]",[-0.97915578  0.03384653],[-0.34198382 -0.5122211 ]
30,-0.147040357945,[-0.89213562  1.15708284],-1.49207,"[[-0.57723869 -0.33005137  0.01475465 -0.08729926]
 [-0.96321462 -3.1194354   0.          0.        ]]","[ 0.69932456  0.98631147 -0.72151422 -0.7410833   0.12999101 -0.75921843
  0.66782952 -0.74536186  0.54893813 -0.37614849  0.        ]",[ 0.03754911  0.70176613],[-0.34198382 -0.5122211 ]
31,-0.14180326587,[ 0.29704497  0.20364855],-1.53486,"[[-0.63173735 -0.35207926  0.01475465 -0.08729926]
 [-4.474949    0.90323944  0.          0.        ]]","[ 0.6524607   0.97824333 -0.79106796 -0.79245662  0.12999098 -0.75921813
  0.56185911 -0.09807532  0.45928565 -0.48611886  0.        ]",[ 0.22810048  0.01435211],[-0.34198382 -0.5122211 ]
32,-0.137867737175,[ 0.14740998  0.00713989],-1.52809,"[[-0.70856094 -0.3261079   0.01475465 -0.08729926]
 [-3.21161611  1.69126869  0.          0.        ]]","[ 0.58027562  0.98770187 -0.88444746 -0.7318439   0.12999095 -0.75921784
  0.5999813   0.02872609  0.37340025 -0.59127747  0.        ]",[ 0.1390149  -0.14868444],[-0.34198382 -0.5122211 ]
33,-0.135790409476,[-0.72238729 -0.99622757],-1.48209,"[[-0.76630488 -0.29233716  0.01475465 -0.08729926]
 [-2.56493195  1.685823    0.          0.        ]]","[ 0.52153161  0.99895383 -0.9507439  -0.65223532  0.12999091 -0.75921754
  0.61949545  0.02784982  0.31770817 -0.65662722  0.        ]",[ 0.17385453 -0.18116295],[-0.34198382 -0.5122211 ]
34,-0.130816571771,[ 0.66855039  0.61708485],-1.51792,"[[-0.84575175 -0.29852268  0.01475465 -0.08729926]
 [-5.3704273  -2.29111958  0.          0.        ]]","[ 0.43481135  0.9969814  -1.03605344 -0.66687984  0.12999088 -0.75921724
  0.53483652 -0.61207822  0.19009416 -0.77062207  0.        ]",[ 1.46598077  0.714728  ],[-0.34198382 -0.5122211 ]
35,-0.125965598696,[ 1.14119249 -0.47304784],-1.57748,"[[-0.92556852 -0.3193847   0.01475465 -0.08729926]
 [-2.62039411  0.1966255   0.          0.        ]]","[ 0.34131338  0.9900353  -1.1143832  -0.71606367  0.12999085 -0.75921695
  0.61782146 -0.21177603  0.04119075 -0.87718187  0.        ]",[ 0.90925628  0.21871017],[-0.34198382 -0.5122211 ]
36,-0.124851239795,[ 1.35943835  0.52752943],-1.56861,"[[-0.93775788 -0.33429958  0.01475465 -0.08729926]
 [ 1.38810983 -1.68184877  0.          0.        ]]","[ 0.32650926  0.98479166 -1.12566203 -0.75102049  0.12999081 -0.75921665
  0.73878203 -0.51404054  0.00672788 -0.89637833  0.        ]",[ 0.58963537  0.55066127],[-0.34198382 -0.5122211 ]
37,-0.127415937872,[-1.27626152  0.26548285],-1.50732,"[[-0.87058763 -0.3466596   0.01475465 -0.08729926]
 [ 5.31583951  0.43879223  0.          0.        ]]","[ 0.40637584  0.98027176 -1.06124166 -0.77985272  0.12999078 -0.75921635
  0.85730508 -0.1728088   0.10599    -0.82529642  0.        ]",[-0.51925689  0.07192406],[-0.34198382 -0.5122211 ]
38,-0.131801401165,[-1.39481062 -0.35855953],-1.48122,"[[-0.80502133 -0.32740827  0.01475465 -0.08729926]
 [ 1.25431633  1.48285037  0.          0.        ]]","[ 0.48009648  0.98724194 -0.99319699 -0.73489018  0.12999075 -0.75921606
  0.73474401 -0.00480968  0.22780821 -0.73196549  0.        ]",[-0.23607379 -0.12306583],[-0.34198382 -0.5122211 ]
39,-0.131648779298,[ 0.16244955 -0.45501827],-1.50944,"[[-0.81986984 -0.31227549  0.01475465 -0.08729926]
 [-2.72591286  0.03524837  0.          0.        ]]","[ 0.46378485  0.99245122 -1.00903787 -0.69933883  0.12999072 -0.75921576
  0.61463613 -0.23774293  0.21833422 -0.74373699  0.        ]",[ 0.63278359  0.2132313 ],[-0.34198382 -0.5122211 ]
40,-0.128315156116,[ 1.08978079  0.82641113],-1.54515,"[[-0.86739248 -0.32965698  0.01475465 -0.08729926]
 [-2.02867811 -1.76738921  0.          0.        ]]","[ 0.4100677   0.98644651 -1.05804009 -0.74015715  0.12999068 -0.75921546
  0.63567572 -0.52780483  0.12699095 -0.81362803  0.        ]",[ 0.95425576  0.605654  ],[-0.34198382 -0.5122211 ]
41,-0.128194163402,[ 0.35897327  0.81657793],-1.58471,"[[-0.86788453 -0.33183726  0.01475465 -0.08729926]
 [ 1.96617742  1.53834947  0.          0.        ]]","[ 0.40949963  0.98567074 -1.05853311 -0.74526018  0.12999065 -0.75921517
  0.7562245   0.00412104  0.12413607 -0.81527605  0.        ]",[-0.16363609 -0.11151195],[-0.34198382 -0.5122211 ]
42,-0.133900927109,[-0.7447326 -0.2386072],-1.59173,"[[-0.81471546 -0.26894013  0.01475465 -0.08729926]
 [ 3.34612544  4.74069291  0.          0.        ]]","[ 0.4694727   1.00604493 -1.00356538 -0.59659612  0.12999062 -0.75921487
  0.7978656   0.51940957  0.2647916  -0.71182933  0.        ]",[-1.03627145 -0.90218657],[-0.34198382 -0.5122211 ]
43,-0.139975108868,[-1.92933889 -0.72895372],-1.50638,"[[-0.77801262 -0.18453567  0.01475465 -0.08729926]
 [ 0.33419911  3.70320676  0.          0.        ]]","[ 0.50917037  1.02681421 -0.96375009 -0.39311774  0.12999059 -0.75921457
  0.70697719  0.35246768  0.3912238  -0.60079441  0.        ]",[-0.65934467 -0.77009553],[-0.34198382 -0.5122211 ]
44,-0.139683328324,[-1.22316365  0.28237446],-1.51977,"[[-0.81107427 -0.14015153  0.01475465 -0.08729926]
 [-3.62717268  0.74506327  0.          0.        ]]","[ 0.47347408  1.03466816 -0.99968157 -0.28472846  0.12999055 -0.75921428
  0.58743829 -0.12352699  0.37912143 -0.6194632   0.        ]",[ 0.39703882 -0.18025798],[-0.34198382 -0.5122211 ]
45,-0.133835305907,[-0.06699038 -1.05265073],-1.59471,"[[-0.92259278 -0.1141649   0.01475465 -0.08729926]
 [-7.51174018  1.84991616  0.          0.        ]]","[ 0.34490554  1.03827599 -1.11159619 -0.2209374   0.12999052 -0.75921398
  0.47021708  0.05425485  0.23112018 -0.76370986  0.        ]",[ 1.21665263 -0.27752489],[-0.34198382 -0.5122211 ]
46,-0.126454494051,[ 3.76659568  0.43342559],-1.6998,"[[-1.07398017 -0.11726117  0.01475465 -0.08729926]
 [-7.62662724 -2.14622426  0.          0.        ]]","[ 0.15253808  1.03788403 -1.23870202 -0.22854877  0.12999049 -0.75921368
  0.4667501  -0.58876399 -0.02138501 -0.94695174  0.        ]",[ 2.17615438  0.52538234],[-0.34198382 -0.5122211 ]
47,-0.122493524615,[ 1.79768464 -0.54354721],-1.79584,"[[-1.1853155  -0.142556    0.01475465 -0.08729926]
 [-3.52057054 -0.38911349  0.          0.        ]]","[  2.73401505e-04   1.03429564e+00  -1.31240902e+00  -2.90619563e-01
   1.29990454e-01  -7.59213388e-01   5.90654695e-01  -3.06027131e-01
  -2.41506756e-01  -1.05623043e+00   0.00000000e+00]",[ 1.58224297  0.11702496],[-0.34198382 -0.5122211 ]
48,-0.121423603028,[ 0.95066789 -0.47182565],-1.79229,"[[-1.21532927 -0.17187052  0.01475465 -0.08729926]
 [ 0.50578516 -2.53518154  0.          0.        ]]","[-0.04206058  1.02926978 -1.32926514 -0.36227018  0.12999042 -0.75921309
  0.71215418 -0.65135089 -0.32438211 -1.08505736  0.        ]",[ 1.31732702  0.55751091],[-0.34198382 -0.5122211 ]
49,-0.120865474464,[ 1.90110891  0.04274468],-1.73796,"[[-1.16757412 -0.24082964  0.01475465 -0.08729926]
 [ 4.25724308 -4.35465664  0.          0.        ]]","[ 0.0250588   1.01380166 -1.301833   -0.52927743  0.12999039 -0.75921279
  0.82535825 -0.94412238 -0.30506511 -1.06908654  0.        ]",[ 0.94057006  1.06700301],[-0.34198382 -0.5122211 ]
